time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
15886,gimbal,dynamic,0.1009,-5.86,15.89,4.6696,0.0530,4.7695,0.0673,1.069,TERMINAL_LAND,0.0926,-0.0094,-0.3642,0.5000
15986,gimbal,dynamic,0.1099,-5.60,15.99,4.6854,0.0516,4.7944,0.0658,1.016,TERMINAL_LAND,0.1149,-0.0046,-0.3426,0.5000
16086,gimbal,dynamic,0.1236,-5.37,16.09,4.6965,0.0514,4.8194,0.0641,0.966,TERMINAL_LAND,0.1413,-0.0023,-0.3264,0.5000
16186,gimbal,dynamic,0.1359,-5.10,16.19,4.7091,0.0522,4.8447,0.0620,0.913,TERMINAL_LAND,0.1695,-0.0023,-0.3114,0.5000
16286,gimbal,dynamic,0.1515,-4.94,16.29,4.7187,0.0536,4.8701,0.0597,0.863,TERMINAL_LAND,0.1989,-0.0037,-0.3078,0.5000
16386,gimbal,dynamic,0.1638,-4.74,16.39,4.7319,0.0564,4.8957,0.0571,0.810,TERMINAL_LAND,0.2261,-0.0082,-0.3018,0.5000
16486,gimbal,dynamic,0.1764,-4.63,16.49,4.7451,0.0597,4.9215,0.0541,0.760,TERMINAL_LAND,0.2453,-0.0110,-0.2772,0.5000
16586,gimbal,dynamic,0.1861,-4.59,16.59,4.7618,0.0637,4.9474,0.0510,0.707,TERMINAL_LAND,0.2735,-0.0203,-0.2748,0.5000
16686,gimbal,dynamic,0.1971,-4.59,16.69,4.7775,0.0672,4.9736,0.0475,0.657,TERMINAL_LAND,0.2803,-0.0225,-0.2676,0.5000
16786,gimbal,dynamic,0.2018,-4.51,16.79,4.8000,0.0715,4.9999,0.0438,0.604,TERMINAL_LAND,0.3016,-0.0318,-0.2712,0.5000
16886,gimbal,dynamic,0.2096,-4.53,16.89,4.8197,0.0745,5.0264,0.0398,0.554,TERMINAL_LAND,0.3047,-0.0315,-0.2712,0.5000
16986,gimbal,dynamic,0.2124,-4.49,16.99,4.8449,0.0773,5.0531,0.0356,0.500,TERMINAL_LAND,0.3238,-0.0551,-0.2616,0.5000
17086,gimbal,dynamic,0.2161,-4.44,17.09,4.8694,0.0796,5.0800,0.0311,0.450,TERMINAL_LAND,0.3312,-0.0633,-0.2646,0.5000
17186,gimbal,dynamic,0.2103,-4.23,17.19,4.8947,0.0817,5.0980,0.0280,0.397,DONE,0.3314,-0.0699,-0.2574,0.5000
