time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
48636,gimbal,dynamic_easy,0.0293,0.19,48.64,2.6160,-0.0302,2.6261,-0.0027,0.945,TERMINAL_LAND,0.0044,0.0372,-0.0162,0.5000
48736,gimbal,dynamic_easy,0.0377,0.09,48.74,2.6078,-0.0325,2.6297,-0.0018,0.897,TERMINAL_LAND,0.0262,0.0391,-0.0084,0.5000
48837,gimbal,dynamic_easy,0.0454,0.00,48.84,2.6018,-0.0337,2.6332,-0.0009,0.844,TERMINAL_LAND,0.0263,0.0391,-0.0084,0.5000
48936,gimbal,dynamic_easy,0.0517,0.09,48.94,2.5979,-0.0342,2.6367,-0.0000,0.796,TERMINAL_LAND,0.0257,0.0381,-0.0082,0.5000
49036,gimbal,dynamic_easy,0.0569,0.15,49.04,2.5952,-0.0339,2.6403,0.0008,0.744,TERMINAL_LAND,0.0250,0.0371,-0.0080,0.5000
49136,gimbal,dynamic_easy,0.0617,0.21,49.14,2.5930,-0.0334,2.6437,0.0017,0.696,TERMINAL_LAND,0.0871,0.0394,0.0042,0.5000
49236,gimbal,dynamic_easy,0.0657,0.24,49.24,2.5920,-0.0330,2.6472,0.0026,0.644,TERMINAL_LAND,0.0880,0.0396,0.0042,0.5000
49336,gimbal,dynamic_easy,0.0680,0.26,49.34,2.5927,-0.0321,2.6507,0.0035,0.596,TERMINAL_LAND,0.0869,0.0391,0.0041,0.5000
49436,gimbal,dynamic_easy,0.0682,0.26,49.44,2.5955,-0.0305,2.6541,0.0043,0.543,TERMINAL_LAND,0.0847,0.0382,0.0040,0.5000
49536,gimbal,dynamic_easy,0.0666,0.26,49.54,2.6001,-0.0285,2.6575,0.0052,0.495,TERMINAL_LAND,0.0825,0.0372,0.0039,0.5000
49636,gimbal,dynamic_easy,0.0627,0.24,49.64,2.6069,-0.0256,2.6609,0.0060,0.443,TERMINAL_LAND,0.0803,0.0362,0.0038,0.5000
49737,gimbal,dynamic_easy,0.0614,0.24,49.74,2.6080,-0.0251,2.6609,0.0060,0.395,DONE,0.0792,0.0357,0.0038,0.5000
