time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
40208,gimbal,dynamic_easy,MILD,2.4296,-8.10,40.21,-0.2040,0.0545,2.2247,-0.0097,2.925,DESCEND_TO_LOW,-0.9833,0.0324,-0.7352,0.5000
40308,gimbal,dynamic_easy,MILD,2.4912,-6.04,40.31,-0.2622,0.0522,2.2282,-0.0106,2.890,DESCEND_TO_LOW,-0.8743,0.1080,-0.5760,0.5000
40408,gimbal,dynamic_easy,MILD,2.5676,-3.76,40.41,-0.3338,0.0531,2.2330,-0.0118,2.845,DESCEND_TO_LOW,-0.6725,0.2730,-0.3672,0.5000
40508,gimbal,dynamic_easy,MILD,2.6419,-1.37,40.51,-0.4056,0.0575,2.2354,-0.0124,2.798,DESCEND_TO_LOW,-0.4841,0.4097,-0.1904,0.5000
40608,gimbal,dynamic_easy,MILD,2.7258,0.98,40.61,-0.4856,0.0674,2.2390,-0.0133,2.747,DESCEND_TO_LOW,-0.3089,0.5071,-0.0928,0.5000
40708,gimbal,dynamic_easy,MILD,2.8007,3.55,40.71,-0.5565,0.0835,2.2426,-0.0142,2.700,DESCEND_TO_LOW,0.0181,0.7362,0.1520,0.5000
40808,gimbal,dynamic_easy,MILD,2.8757,6.91,40.81,-0.6256,0.1098,2.2474,-0.0153,2.649,DESCEND_TO_LOW,0.1970,0.8747,0.4040,0.5000
40908,gimbal,dynamic_easy,MILD,2.9332,9.15,40.91,-0.6791,0.1425,2.2498,-0.0158,2.603,DESCEND_TO_LOW,0.3119,0.9553,0.5728,0.5000
41008,gimbal,dynamic_easy,MILD,2.9828,11.26,41.01,-0.7224,0.1866,2.2535,-0.0164,2.553,DESCEND_TO_LOW,0.5718,1.0000,0.8856,0.5000
41108,gimbal,dynamic_easy,MILD,3.0151,12.78,41.11,-0.7471,0.2389,2.2572,-0.0171,2.505,DESCEND_TO_LOW,0.6768,1.0000,0.9312,0.5000
41208,gimbal,dynamic_easy,MILD,3.0283,13.68,41.21,-0.7515,0.2928,2.2608,-0.0176,2.451,DESCEND_TO_LOW,0.8066,1.0000,1.0616,0.5000
41308,gimbal,dynamic_easy,MILD,3.0244,13.98,41.31,-0.7372,0.3514,2.2645,-0.0181,2.399,DESCEND_TO_LOW,0.9618,1.0000,1.1216,0.5000
41408,gimbal,dynamic_easy,MILD,3.0010,13.69,41.41,-0.7009,0.4181,2.2683,-0.0185,2.341,DESCEND_TO_LOW,1.0000,0.9248,1.1568,0.5000
41508,gimbal,dynamic_easy,MILD,2.9639,12.88,41.51,-0.6495,0.4807,2.2720,-0.0188,2.285,DESCEND_TO_LOW,1.0000,0.6653,1.1192,0.5000
41608,gimbal,dynamic_easy,MILD,2.9094,12.09,41.61,-0.5767,0.5476,2.2770,-0.0191,2.222,DESCEND_TO_LOW,1.0000,0.4289,1.0224,0.5000
41708,gimbal,dynamic_easy,MILD,2.8469,10.69,41.71,-0.4965,0.6067,2.2807,-0.0192,2.165,DESCEND_TO_LOW,1.0000,0.1509,0.8376,0.5000
41808,gimbal,dynamic_easy,MILD,2.7677,8.73,41.81,-0.3985,0.6649,2.2832,-0.0193,2.105,DESCEND_TO_LOW,1.0000,-0.0333,0.8216,0.5000
41908,gimbal,dynamic_easy,MILD,2.6887,7.42,41.91,-0.3009,0.7098,2.2870,-0.0193,2.051,DESCEND_TO_LOW,0.9593,-0.4291,0.6624,0.5000
42008,gimbal,dynamic_easy,MILD,2.5971,6.03,42.01,-0.1910,0.7461,2.2908,-0.0192,1.995,DESCEND_TO_LOW,0.9001,-0.5511,0.6232,0.5000
42108,gimbal,dynamic_easy,MILD,2.5085,5.00,42.11,-0.0880,0.7654,2.2946,-0.0191,1.945,DESCEND_TO_LOW,0.6520,-0.8973,0.4800,0.5000
42208,gimbal,dynamic_easy,MILD,2.4097,4.43,42.21,0.0223,0.7688,2.2997,-0.0188,1.892,DESCEND_TO_LOW,0.6283,-0.9237,0.4800,0.5000
42308,gimbal,dynamic_easy,MILD,2.3083,3.79,42.31,0.1277,0.7524,2.3035,-0.0184,1.843,DESCEND_TO_LOW,0.3346,-1.0000,0.3440,0.5000
42408,gimbal,dynamic_easy,MILD,2.2140,3.01,42.41,0.2187,0.7197,2.3061,-0.0182,1.790,STABILIZE_LOW,0.1996,-1.0000,0.2976,0.5000
42508,gimbal,dynamic_easy,MILD,2.1241,2.84,42.51,0.3012,0.6724,2.3100,-0.0178,1.742,STABILIZE_LOW,-0.0933,-1.0000,0.2568,0.0726
42608,gimbal,dynamic_easy,MILD,2.0343,2.84,42.61,0.3768,0.6042,2.3138,-0.0173,1.708,STABILIZE_LOW,-0.1628,-1.0000,0.2560,0.0623
42708,gimbal,dynamic_easy,MILD,1.9630,3.03,42.71,0.4322,0.5292,2.3177,-0.0167,1.689,STABILIZE_LOW,-0.1802,-1.0000,0.2560,0.0566
42808,gimbal,dynamic_easy,MILD,1.9008,3.35,42.81,0.4761,0.4394,2.3216,-0.0161,1.676,STABILIZE_LOW,-0.3915,-0.8977,0.2584,0.0529
42908,gimbal,dynamic_easy,MILD,1.8594,3.81,42.91,0.5028,0.3521,2.3254,-0.0154,1.666,STABILIZE_LOW,-0.3895,-0.8252,0.3232,0.0498
43008,gimbal,dynamic_easy,MILD,1.8311,4.32,43.01,0.5183,0.2560,2.3293,-0.0146,1.657,TERMINAL_LAND,-0.3921,-0.6825,0.3528,0.0000
43108,gimbal,dynamic_easy,MILD,1.8206,4.81,43.11,0.5217,0.1675,2.3333,-0.0138,1.653,TERMINAL_LAND,-0.3965,-0.6794,0.3528,0.0000
43208,gimbal,dynamic_easy,MILD,1.8243,5.23,43.21,0.5149,0.0732,2.3372,-0.0129,1.653,TERMINAL_LAND,-0.4006,-0.6754,0.3528,0.0000
43308,gimbal,dynamic_easy,MILD,1.8412,5.78,43.31,0.5012,-0.0104,2.3424,-0.0116,1.653,TERMINAL_LAND,-0.4055,-0.6705,0.3528,0.0000
43408,gimbal,dynamic_easy,MILD,1.8669,5.42,43.41,0.4800,-0.0963,2.3450,-0.0110,1.655,TERMINAL_LAND,0.3065,-0.2046,0.4416,0.0000
43508,gimbal,dynamic_easy,MILD,1.9007,4.83,43.51,0.4565,-0.1715,2.3503,-0.0097,1.657,TERMINAL_LAND,0.4784,-0.1358,0.3912,0.0000
43608,gimbal,dynamic_easy,MILD,1.9363,4.16,43.61,0.4312,-0.2462,2.3529,-0.0090,1.661,TERMINAL_LAND,0.4761,-0.1378,0.3912,0.0000
43708,gimbal,dynamic_easy,MILD,1.9670,3.36,43.71,0.4125,-0.3055,2.3569,-0.0080,1.666,TERMINAL_LAND,1.0000,0.0426,0.3232,0.0000
43808,gimbal,dynamic_easy,MILD,1.9911,2.49,43.81,0.4007,-0.3568,2.3608,-0.0070,1.673,TERMINAL_LAND,1.0000,0.0952,0.2224,0.0000
43908,gimbal,dynamic_easy,MILD,2.0017,1.60,43.91,0.4004,-0.3911,2.3648,-0.0061,1.679,TERMINAL_LAND,1.0000,0.1046,0.1896,0.0000
44008,gimbal,dynamic_easy,MILD,1.9966,0.58,44.01,0.4144,-0.4138,2.3687,-0.0051,1.682,TERMINAL_LAND,1.0000,0.1008,0.0888,0.0000
44108,gimbal,dynamic_easy,MILD,1.9766,0.43,44.11,0.4408,-0.4219,2.3727,-0.0041,1.683,TERMINAL_LAND,1.0000,0.0567,0.0320,0.0000
44208,gimbal,dynamic_easy,MILD,1.9388,1.34,44.21,0.4828,-0.4178,2.3767,-0.0031,1.681,TERMINAL_LAND,1.0000,0.0367,0.0320,0.0000
44308,gimbal,dynamic_easy,MILD,1.8920,2.06,44.31,0.5319,-0.4040,2.3807,-0.0021,1.676,TERMINAL_LAND,1.0000,-0.0612,-0.1480,0.0000
44408,gimbal,dynamic_easy,MILD,1.8303,2.57,44.41,0.5943,-0.3814,2.3847,-0.0011,1.670,TERMINAL_LAND,1.0000,-0.0934,-0.1664,0.0000
44508,gimbal,dynamic_easy,MILD,1.7657,2.83,44.51,0.6590,-0.3555,2.3886,-0.0001,1.663,TERMINAL_LAND,1.0000,-0.1773,-0.2488,0.0000
44608,gimbal,dynamic_easy,MILD,1.6883,2.84,44.61,0.7361,-0.3250,2.3926,0.0009,1.655,TERMINAL_LAND,1.0000,-0.1996,-0.2176,0.0000
44708,gimbal,dynamic_easy,MILD,1.6133,2.60,44.71,0.8126,-0.2965,2.3980,0.0022,1.649,TERMINAL_LAND,1.0000,-0.2321,-0.1936,0.0000
44808,gimbal,dynamic_easy,MILD,1.5243,2.16,44.81,0.9005,-0.2671,2.4006,0.0029,1.642,TERMINAL_LAND,1.0000,-0.2431,-0.1952,0.0000
44908,gimbal,dynamic_easy,MILD,1.4420,1.55,44.91,0.9853,-0.2426,2.4059,0.0042,1.635,TERMINAL_LAND,1.0000,-0.2365,-0.1656,0.0000
45008,gimbal,dynamic_easy,MILD,1.3476,0.80,45.01,1.0798,-0.2196,2.4086,0.0049,1.629,TERMINAL_LAND,1.0000,-0.2111,-0.0672,0.0000
45108,gimbal,dynamic_easy,MILD,1.2626,0.08,45.11,1.1686,-0.2021,2.4139,0.0062,1.623,TERMINAL_LAND,1.0000,-0.1765,-0.0056,0.0000
45208,gimbal,dynamic_easy,MILD,1.1672,0.68,45.21,1.2657,-0.1874,2.4166,0.0069,1.617,TERMINAL_LAND,1.0000,-0.1533,0.0096,0.0000
45308,gimbal,dynamic_easy,MILD,1.0746,1.30,45.31,1.3634,-0.1763,2.4219,0.0082,1.613,TERMINAL_LAND,0.9669,-0.0970,0.0928,0.0000
45408,gimbal,dynamic_easy,MILD,0.9868,1.84,45.41,1.4538,-0.1682,2.4246,0.0089,1.608,TERMINAL_LAND,0.9083,-0.0583,0.1280,0.0000
45508,gimbal,dynamic_easy,MILD,0.9008,2.17,45.51,1.5442,-0.1615,2.4286,0.0099,1.605,TERMINAL_LAND,0.8482,-0.0184,0.1576,0.0000
45608,gimbal,dynamic_easy,MILD,0.8101,2.34,45.61,1.6411,-0.1551,2.4339,0.0112,1.602,TERMINAL_LAND,0.8279,-0.0038,0.1792,0.0000
45708,gimbal,dynamic_easy,MILD,0.7263,2.31,45.71,1.7285,-0.1494,2.4366,0.0119,1.600,TERMINAL_LAND,0.7638,0.0331,0.1848,0.0000
45808,gimbal,dynamic_easy,MILD,0.6399,2.09,45.81,1.8198,-0.1422,2.4406,0.0129,1.598,TERMINAL_LAND,0.6549,0.0626,0.1696,0.0000
45908,gimbal,dynamic_easy,MILD,0.5636,1.71,45.91,1.9008,-0.1343,2.4446,0.0139,1.598,TERMINAL_LAND,0.6069,0.0727,0.1480,0.0000
46008,gimbal,dynamic_easy,MILD,0.4849,1.21,46.01,1.9842,-0.1246,2.4486,0.0149,1.598,TERMINAL_LAND,0.6074,0.0700,0.1480,0.0000
46108,gimbal,dynamic_easy,MILD,0.4180,0.62,46.11,2.0568,-0.1143,2.4539,0.0162,1.598,TERMINAL_LAND,0.6080,0.0668,0.1480,0.0000
46208,gimbal,dynamic_easy,MILD,0.3459,0.00,46.21,2.1317,-0.1017,2.4566,0.0169,1.598,TERMINAL_LAND,0.3800,0.0764,0.0200,0.0000
46308,gimbal,dynamic_easy,MILD,0.2842,0.61,46.31,2.1972,-0.0889,2.4605,0.0179,1.599,TERMINAL_LAND,0.3513,0.0762,0.0024,0.0000
46408,gimbal,dynamic_easy,MILD,0.2220,1.17,46.41,2.2630,-0.0745,2.4645,0.0189,1.600,TERMINAL_LAND,0.3520,0.0756,0.0024,0.0000
46508,gimbal,dynamic_easy,MILD,0.1703,2.04,46.51,2.3187,-0.0612,2.4685,0.0199,1.601,TERMINAL_LAND,0.1406,0.0605,-0.1544,0.0000
46608,gimbal,dynamic_easy,MILD,0.1207,3.39,46.61,2.3737,-0.0465,2.4738,0.0211,1.602,TERMINAL_LAND,0.0692,0.0510,-0.2424,0.0000
46708,gimbal,dynamic_easy,MILD,0.0793,4.13,46.71,2.4193,-0.0333,2.4764,0.0217,1.604,TERMINAL_LAND,0.0270,0.0464,-0.2952,0.0000
46808,gimbal,dynamic_easy,MILD,0.0466,5.00,46.81,2.4623,-0.0205,2.4804,0.0225,1.606,TERMINAL_LAND,0.0271,0.0468,-0.2952,0.0000
46908,gimbal,dynamic_easy,MILD,0.0354,5.73,46.91,2.4955,-0.0104,2.4843,0.0232,1.607,TERMINAL_LAND,-0.1007,0.0239,-0.4536,0.0000
47008,gimbal,dynamic_easy,MILD,0.0444,6.32,47.01,2.5249,-0.0011,2.4882,0.0239,1.609,TERMINAL_LAND,-0.1298,0.0158,-0.5072,0.5000
47108,gimbal,dynamic_easy,MILD,0.0561,7.08,47.11,2.5462,0.0055,2.4935,0.0247,1.601,TERMINAL_LAND,-0.1686,0.0031,-0.5608,0.5000
47208,gimbal,dynamic_easy,MILD,0.0687,7.07,47.21,2.5631,0.0102,2.4961,0.0251,1.581,TERMINAL_LAND,-0.1699,-0.0017,-0.5608,0.5000
47308,gimbal,dynamic_easy,MILD,0.0745,7.23,47.31,2.5734,0.0126,2.5000,0.0256,1.547,TERMINAL_LAND,-0.1812,-0.0098,-0.6128,0.5000
47408,gimbal,dynamic_easy,MILD,0.0751,7.61,47.41,2.5794,0.0137,2.5052,0.0261,1.506,TERMINAL_LAND,-0.1738,-0.0123,-0.5992,0.5000
47508,gimbal,dynamic_easy,MILD,0.0731,7.52,47.51,2.5810,0.0129,2.5091,0.0264,1.463,TERMINAL_LAND,-0.1610,-0.0172,-0.6144,0.5000
47608,gimbal,dynamic_easy,MILD,0.0681,7.35,47.61,2.5791,0.0103,2.5130,0.0266,1.415,TERMINAL_LAND,-0.1436,-0.0166,-0.6128,0.5000
47708,gimbal,dynamic_easy,MILD,0.0629,6.75,47.71,2.5750,0.0060,2.5156,0.0267,1.368,TERMINAL_LAND,-0.1457,-0.0276,-0.6128,0.5000
47808,gimbal,dynamic_easy,MILD,0.0559,6.49,47.81,2.5687,0.0004,2.5195,0.0269,1.316,TERMINAL_LAND,-0.0990,-0.0064,-0.5416,0.5000
47908,gimbal,dynamic_easy,MILD,0.0493,6.60,47.91,2.5621,-0.0051,2.5247,0.0269,1.267,TERMINAL_LAND,-0.0767,-0.0015,-0.5488,0.5000
48008,gimbal,dynamic_easy,MILD,0.0467,5.91,48.01,2.5549,-0.0108,2.5272,0.0268,1.215,TERMINAL_LAND,-0.0590,0.0011,-0.5376,0.5000
48108,gimbal,dynamic_easy,MILD,0.0453,5.75,48.11,2.5481,-0.0152,2.5311,0.0267,1.166,TERMINAL_LAND,-0.0605,-0.0082,-0.5376,0.5000
48208,gimbal,dynamic_easy,MILD,0.0458,6.00,48.21,2.5410,-0.0191,2.5362,0.0264,1.113,TERMINAL_LAND,-0.0618,-0.0173,-0.5376,0.5000
48308,gimbal,dynamic_easy,MILD,0.0487,5.47,48.31,2.5340,-0.0222,2.5387,0.0262,1.064,TERMINAL_LAND,0.0043,0.0294,-0.4768,0.5000
48408,gimbal,dynamic_easy,MILD,0.0523,-5.88,48.41,2.5283,-0.0242,2.5438,0.0257,1.011,TERMINAL_LAND,0.0152,0.0314,-0.4848,0.5000
48508,gimbal,dynamic_easy,MILD,0.0555,-5.60,48.51,2.5236,-0.0252,2.5463,0.0254,0.962,TERMINAL_LAND,0.0349,0.0392,-0.4760,0.5000
48608,gimbal,dynamic_easy,MILD,0.0582,-5.71,48.61,2.5204,-0.0252,2.5501,0.0249,0.910,TERMINAL_LAND,0.0494,0.0418,-0.4920,0.5000
48708,gimbal,dynamic_easy,MILD,0.0592,-5.96,48.71,2.5198,-0.0241,2.5539,0.0243,0.861,TERMINAL_LAND,0.0554,0.0406,-0.5048,0.5000
48808,gimbal,dynamic_easy,MILD,0.0584,-6.18,48.81,2.5217,-0.0223,2.5577,0.0236,0.808,TERMINAL_LAND,0.0622,0.0369,-0.5232,0.5000
48908,gimbal,dynamic_easy,MILD,0.0558,-6.50,48.91,2.5262,-0.0204,2.5614,0.0229,0.760,TERMINAL_LAND,0.0607,0.0357,-0.5256,0.5000
49008,gimbal,dynamic_easy,MILD,0.0519,-7.11,49.01,2.5336,-0.0185,2.5664,0.0217,0.707,TERMINAL_LAND,0.0592,0.0348,-0.5124,0.5000
49108,gimbal,dynamic_easy,MILD,0.0462,-7.02,49.11,2.5416,-0.0161,2.5689,0.0211,0.658,TERMINAL_LAND,0.0576,0.0339,-0.4993,0.5000
49208,gimbal,dynamic_easy,MILD,0.0391,-6.08,49.21,2.5517,-0.0128,2.5726,0.0202,0.605,TERMINAL_LAND,0.0561,0.0330,-0.4862,0.5000
49308,gimbal,dynamic_easy,MILD,0.0317,-5.15,49.31,2.5620,-0.0087,2.5775,0.0190,0.556,TERMINAL_LAND,0.0546,0.0321,-0.4730,0.5000
49408,gimbal,dynamic_easy,MILD,0.0241,-4.22,49.41,2.5713,-0.0041,2.5799,0.0184,0.503,TERMINAL_LAND,0.0531,0.0312,-0.4599,0.5000
49508,gimbal,dynamic_easy,MILD,0.0162,-3.24,49.51,2.5809,0.0014,2.5836,0.0174,0.455,TERMINAL_LAND,0.0516,0.0303,-0.4468,0.5000
49608,gimbal,dynamic_easy,MILD,0.0095,-2.25,49.61,2.5919,0.0082,2.5873,0.0165,0.402,TERMINAL_LAND,0.0501,0.0294,-0.4336,0.5000
49708,gimbal,dynamic_easy,MILD,0.0092,-1.46,49.71,2.5999,0.0137,2.5909,0.0156,0.352,DONE,0.0501,0.0294,-0.4336,0.5000
