time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
41857,static,dynamic_easy,mild,0.1330,8.21,41.86,2.5010,0.0321,2.3681,0.0366,1.045,TERMINAL_LAND,-0.1159,0.0098,0.0000,0.5000
41957,static,dynamic_easy,mild,0.1235,9.44,41.96,2.4953,0.0278,2.3721,0.0369,0.992,TERMINAL_LAND,-0.1071,0.0152,0.0000,0.5000
42057,static,dynamic_easy,mild,0.1142,10.68,42.06,2.4895,0.0242,2.3760,0.0371,0.940,TERMINAL_LAND,-0.0980,0.0197,0.0000,0.5000
42157,static,dynamic_easy,mild,0.1048,11.92,42.16,2.4835,0.0204,2.3800,0.0373,0.892,TERMINAL_LAND,-0.0885,0.0244,0.0000,0.5000
42257,static,dynamic_easy,mild,0.0968,13.16,42.26,2.4787,0.0173,2.3840,0.0373,0.840,TERMINAL_LAND,-0.0799,0.0286,0.0000,0.5000
42357,static,dynamic_easy,mild,0.0894,14.37,42.36,2.4746,0.0154,2.3880,0.0373,0.792,TERMINAL_LAND,-0.0720,0.0320,0.0000,0.5000
42457,static,dynamic_easy,mild,0.0827,15.56,42.46,2.4715,0.0146,2.3919,0.0372,0.740,TERMINAL_LAND,-0.0653,0.0340,0.0000,0.5000
42557,static,dynamic_easy,mild,0.0764,16.72,42.56,2.4691,0.0149,2.3959,0.0370,0.692,TERMINAL_LAND,-0.0592,0.0350,0.0000,0.5000
42657,static,dynamic_easy,mild,0.0703,17.85,42.66,2.4672,0.0161,2.3999,0.0367,0.640,TERMINAL_LAND,-0.0538,0.0350,0.0000,0.5000
42757,static,dynamic_easy,mild,0.0640,18.95,42.76,2.4654,0.0183,2.4039,0.0364,0.592,TERMINAL_LAND,-0.0485,0.0340,0.0000,0.5000
42857,static,dynamic_easy,mild,0.0579,20.02,42.86,2.4638,0.0211,2.4079,0.0359,0.540,TERMINAL_LAND,-0.0433,0.0320,0.0000,0.5000
42957,static,dynamic_easy,mild,0.0516,21.07,42.96,2.4623,0.0240,2.4119,0.0354,0.492,TERMINAL_LAND,-0.0386,0.0301,0.0000,0.5000
43057,static,dynamic_easy,mild,0.0455,22.09,43.06,2.4606,0.0260,2.4159,0.0349,0.440,TERMINAL_LAND,-0.0336,0.0286,0.0000,0.5000
43158,static,dynamic_easy,mild,0.0414,22.75,43.16,2.4594,0.0272,2.4186,0.0344,0.392,DONE,-0.0311,0.0283,0.0000,0.5000
