time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
1929,gimbal,dynamic,1.5714,6.33,1.93,-0.0668,-0.0391,1.4903,-0.2508,1.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
2029,gimbal,dynamic,1.6083,6.66,2.03,-0.0669,-0.0381,1.5278,-0.2465,1.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
2129,gimbal,dynamic,1.6458,6.96,2.13,-0.0677,-0.0375,1.5653,-0.2420,1.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
2229,gimbal,dynamic,1.6838,7.24,2.23,-0.0692,-0.0370,1.6025,-0.2374,1.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
2329,gimbal,dynamic,1.7216,7.50,2.33,-0.0708,-0.0367,1.6397,-0.2325,1.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
2429,gimbal,dynamic,1.7596,7.73,2.43,-0.0725,-0.0364,1.6767,-0.2276,1.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
2529,gimbal,dynamic,1.7974,7.95,2.53,-0.0742,-0.0362,1.7135,-0.2225,1.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
2629,gimbal,dynamic,1.8344,8.14,2.63,-0.0752,-0.0359,1.7502,-0.2173,1.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
2729,gimbal,dynamic,1.8705,8.31,2.73,-0.0754,-0.0360,1.7868,-0.2120,1.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
2829,gimbal,dynamic,1.9056,8.46,2.83,-0.0748,-0.0366,1.8232,-0.2066,1.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
2929,gimbal,dynamic,1.9408,8.58,2.93,-0.0743,-0.0370,1.8595,-0.2011,1.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
3029,gimbal,dynamic,1.9762,8.68,3.03,-0.0743,-0.0373,1.8955,-0.1956,1.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
3129,gimbal,dynamic,2.0113,8.75,3.13,-0.0740,-0.0374,1.9315,-0.1901,1.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
3229,gimbal,dynamic,2.0452,8.80,3.23,-0.0727,-0.0374,1.9673,-0.1846,1.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
3329,gimbal,dynamic,2.0784,8.82,3.33,-0.0707,-0.0376,2.0029,-0.1790,1.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
3429,gimbal,dynamic,2.1109,8.82,3.43,-0.0682,-0.0374,2.0383,-0.1735,1.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
3529,gimbal,dynamic,2.1437,8.79,3.53,-0.0661,-0.0365,2.0736,-0.1681,1.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
3629,gimbal,dynamic,2.1762,8.73,3.63,-0.0638,-0.0348,2.1087,-0.1627,1.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
3729,gimbal,dynamic,2.2086,8.64,3.73,-0.0614,-0.0327,2.1436,-0.1573,1.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
3830,gimbal,dynamic,2.2409,8.53,3.83,-0.0593,-0.0307,2.1784,-0.1521,1.999,STABILIZE_HIGH,0.0000,0.0000,0.0000,-0.0003
3929,gimbal,dynamic,2.2731,8.39,3.93,-0.0572,-0.0290,2.2129,-0.1470,1.999,STABILIZE_HIGH,0.1137,-0.0511,0.3336,-0.0002
4029,gimbal,dynamic,2.3050,8.20,4.03,-0.0548,-0.0274,2.2473,-0.1420,2.000,STABILIZE_HIGH,0.1377,-0.0496,0.2688,-0.0001
4129,gimbal,dynamic,2.3362,7.93,4.13,-0.0520,-0.0262,2.2815,-0.1371,2.000,STABILIZE_HIGH,0.1801,-0.0518,0.3192,-0.0001
4229,gimbal,dynamic,2.3657,7.56,4.23,-0.0477,-0.0250,2.3156,-0.1324,2.000,STABILIZE_HIGH,0.2041,-0.0545,0.2808,-0.0001
4329,gimbal,dynamic,2.3939,7.05,4.33,-0.0422,-0.0241,2.3494,-0.1279,2.000,STABILIZE_HIGH,0.2039,-0.0550,0.2808,-0.0000
4430,gimbal,dynamic,2.4201,6.41,4.43,-0.0350,-0.0236,2.3831,-0.1235,2.000,DESCEND_TO_LOW,0.2035,-0.0557,0.2808,-0.0000
4529,gimbal,dynamic,2.4453,5.64,4.53,-0.0269,-0.0237,2.4166,-0.1194,1.999,DESCEND_TO_LOW,0.2498,-0.0654,0.2672,0.3000
4629,gimbal,dynamic,2.4680,4.76,4.63,-0.0164,-0.0243,2.4499,-0.1154,1.980,DESCEND_TO_LOW,0.2751,-0.0776,0.1872,0.3000
4729,gimbal,dynamic,2.4891,3.78,4.73,-0.0047,-0.0260,2.4830,-0.1118,1.955,DESCEND_TO_LOW,0.2785,-0.0807,0.1872,0.3000
4829,gimbal,dynamic,2.5065,2.75,4.83,0.0106,-0.0287,2.5159,-0.1083,1.927,DESCEND_TO_LOW,0.3410,-0.1097,0.0912,0.3000
4929,gimbal,dynamic,2.5224,1.68,4.93,0.0272,-0.0321,2.5486,-0.1051,1.895,DESCEND_TO_LOW,0.3761,-0.1257,0.0800,0.3000
5029,gimbal,dynamic,2.5337,0.61,5.03,0.0483,-0.0365,2.5811,-0.1022,1.862,DESCEND_TO_LOW,0.4073,-0.1466,0.0228,0.3000
5129,gimbal,dynamic,2.5437,-0.42,5.13,0.0704,-0.0412,2.6134,-0.0996,1.832,DESCEND_TO_LOW,0.4239,-0.1557,-0.0112,0.3000
5229,gimbal,dynamic,2.5485,-1.38,5.23,0.0976,-0.0475,2.6456,-0.0972,1.799,HOLD,0.4266,-0.1589,-0.0112,0.3000
5329,gimbal,dynamic,2.5521,-2.25,5.33,0.1258,-0.0541,2.6775,-0.0952,1.769,DESCEND_TO_LOW,0.4944,-0.1837,-0.0396,0.3000
5429,gimbal,dynamic,2.5508,-3.02,5.43,0.1587,-0.0623,2.7093,-0.0935,1.739,HOLD,0.4882,-0.1814,-0.0391,-0.0045
5529,gimbal,dynamic,2.5489,-3.68,5.53,0.1920,-0.0715,2.7408,-0.0921,1.715,DESCEND_TO_LOW,0.5415,-0.1916,-0.1396,0.3000
5629,gimbal,dynamic,2.5407,-4.25,5.63,0.2314,-0.0834,2.7722,-0.0910,1.702,HOLD,0.5427,-0.1923,-0.1396,0.3000
5729,gimbal,dynamic,2.5331,-4.76,5.73,0.2702,-0.0958,2.8033,-0.0903,1.677,HOLD,0.5292,-0.1875,-0.1361,-0.0074
5829,gimbal,dynamic,2.5195,-5.19,5.83,0.3148,-0.1113,2.8343,-0.0899,1.667,DESCEND_TO_LOW,0.5224,-0.1851,-0.1344,-0.0095
5929,gimbal,dynamic,2.5070,-5.59,5.93,0.3583,-0.1270,2.8650,-0.0899,1.664,DESCEND_TO_LOW,0.5581,-0.1447,-0.2216,0.3000
6029,gimbal,dynamic,2.4892,-5.96,6.03,0.4070,-0.1449,2.8956,-0.0903,1.647,DESCEND_TO_LOW,0.5624,-0.1347,-0.2432,0.3000
6129,gimbal,dynamic,2.4696,-6.33,6.13,0.4574,-0.1638,2.9259,-0.0910,1.620,DESCEND_TO_LOW,0.5680,-0.1141,-0.2248,0.3000
6229,gimbal,dynamic,2.4523,-6.66,6.23,0.5054,-0.1813,2.9561,-0.0920,1.592,HOLD,0.5723,-0.1132,-0.2248,0.3000
6329,gimbal,dynamic,2.4293,-7.01,6.33,0.5591,-0.1994,2.9860,-0.0935,1.561,DESCEND_TO_LOW,0.5897,-0.0685,-0.2528,0.3000
6429,gimbal,dynamic,2.4094,-7.34,6.43,0.6094,-0.2155,3.0158,-0.0953,1.531,DESCEND_TO_LOW,0.6064,-0.0336,-0.2688,0.3000
6529,gimbal,dynamic,2.3847,-7.72,6.53,0.6645,-0.2318,3.0453,-0.0975,1.499,DESCEND_TO_LOW,0.6064,-0.0336,-0.2688,0.3000
6629,gimbal,dynamic,2.3632,-8.11,6.63,0.7160,-0.2452,3.0747,-0.1001,1.469,HOLD,0.6226,0.0026,-0.2472,0.3000
6729,gimbal,dynamic,2.3404,-8.54,6.73,0.7685,-0.2565,3.1038,-0.1030,1.437,HOLD,0.6226,0.0026,-0.2472,0.3000
6829,gimbal,dynamic,2.3114,-9.02,6.83,0.8269,-0.2657,3.1328,-0.1063,1.408,HOLD,0.6071,0.0025,-0.2410,-0.0087
6929,gimbal,dynamic,2.2846,-9.57,6.93,0.8826,-0.2708,3.1615,-0.1100,1.396,DESCEND_TO_LOW,0.6431,0.0533,-0.3768,0.3000
7029,gimbal,dynamic,2.2517,-10.15,7.03,0.9441,-0.2740,3.1901,-0.1141,1.386,HOLD,0.6394,0.0545,-0.4104,0.3000
7129,gimbal,dynamic,2.2226,-10.74,7.13,1.0014,-0.2755,3.2185,-0.1186,1.361,HOLD,0.6394,0.0545,-0.4104,0.3000
7229,gimbal,dynamic,2.1873,-11.30,7.23,1.0646,-0.2749,3.2466,-0.1234,1.335,HOLD,0.6234,0.0532,-0.4001,-0.0080
7329,gimbal,dynamic,2.1557,-11.86,7.33,1.1236,-0.2722,3.2746,-0.1285,1.323,DESCEND_TO_LOW,0.6282,0.0717,-0.3484,0.3000
7429,gimbal,dynamic,2.1186,-12.37,7.43,1.1879,-0.2674,3.3024,-0.1341,1.313,DESCEND_TO_LOW,0.6106,0.0629,-0.4608,0.3000
7530,gimbal,dynamic,2.0867,-12.83,7.53,1.2468,-0.2620,3.3299,-0.1399,1.289,STABILIZE_LOW,0.6041,0.0636,-0.4624,0.3000
7629,gimbal,dynamic,2.0502,-13.20,7.63,1.3100,-0.2554,3.3573,-0.1461,1.261,HOLD,0.5966,0.0628,-0.4566,-0.0042
7729,gimbal,dynamic,2.0186,-13.49,7.73,1.3682,-0.2487,3.3845,-0.1527,1.239,STABILIZE_LOW,0.5890,0.0620,-0.4509,-0.0089
7829,gimbal,dynamic,1.9819,-13.22,7.83,1.4313,-0.2413,3.4115,-0.1594,1.233,STABILIZE_LOW,0.5983,0.0723,-0.3868,0.0698
7929,gimbal,dynamic,1.9496,-12.64,7.93,1.4900,-0.2352,3.4383,-0.1661,1.227,HOLD,0.5984,0.0752,-0.3868,0.0689
8029,gimbal,dynamic,1.9128,-12.01,8.03,1.5530,-0.2298,3.4649,-0.1728,1.220,STABILIZE_LOW,0.5910,0.0742,-0.3820,-0.0010
8129,gimbal,dynamic,1.8817,-11.37,8.13,1.6102,-0.2251,3.4914,-0.1794,1.218,HOLD,0.5131,0.0695,-0.5008,0.0658
8229,gimbal,dynamic,1.8467,-10.74,8.23,1.6713,-0.2201,3.5176,-0.1860,1.214,STABILIZE_LOW,0.5067,0.0687,-0.4945,-0.0006
8329,gimbal,dynamic,1.8168,-10.13,8.33,1.7270,-0.2156,3.5437,-0.1925,1.213,STABILIZE_LOW,0.4532,0.0999,-0.2580,0.0638
8429,gimbal,dynamic,1.7835,-9.55,8.43,1.7861,-0.2109,3.5696,-0.1990,1.208,STABILIZE_LOW,0.4391,0.0993,-0.3248,0.0625
8529,gimbal,dynamic,1.7563,-9.00,8.53,1.8389,-0.2070,3.5953,-0.2054,1.203,STABILIZE_LOW,0.3923,0.0992,-0.3476,0.0609
8629,gimbal,dynamic,1.7269,-8.48,8.63,1.8939,-0.2029,3.6208,-0.2118,1.197,STABILIZE_LOW,0.3840,0.1023,-0.3540,0.0592
8729,gimbal,dynamic,1.7040,-7.96,8.73,1.9423,-0.1991,3.6461,-0.2181,1.191,STABILIZE_LOW,0.3597,0.1061,-0.3304,0.0574
8829,gimbal,dynamic,1.6792,-7.44,8.83,1.9923,-0.1952,3.6713,-0.2244,1.186,STABILIZE_LOW,0.3434,0.1025,-0.3608,0.0558
8929,gimbal,dynamic,1.6605,-6.90,8.93,2.0362,-0.1915,3.6963,-0.2306,1.180,STABILIZE_LOW,0.3288,0.1114,-0.2780,0.0541
9029,gimbal,dynamic,1.6400,-6.33,9.03,2.0818,-0.1874,3.7211,-0.2368,1.176,STABILIZE_LOW,0.3135,0.1148,-0.2780,0.0527
9129,gimbal,dynamic,1.6208,-5.71,9.13,2.1260,-0.1831,3.7457,-0.2430,1.170,STABILIZE_LOW,0.3129,0.1170,-0.2780,0.0511
9229,gimbal,dynamic,1.6066,-5.09,9.23,2.1652,-0.1788,3.7702,-0.2491,1.166,STABILIZE_LOW,0.3014,0.1244,-0.1844,0.0497
9329,gimbal,dynamic,1.5903,-4.46,9.33,2.2063,-0.1735,3.7945,-0.2552,1.161,STABILIZE_LOW,0.3005,0.1280,-0.2004,0.0482
9429,gimbal,dynamic,1.5780,-3.84,9.43,2.2434,-0.1676,3.8187,-0.2612,1.156,STABILIZE_LOW,0.2918,0.1337,-0.1420,0.0468
9529,gimbal,dynamic,1.5644,-3.26,9.53,2.2820,-0.1600,3.8427,-0.2672,1.151,STABILIZE_LOW,0.2908,0.1387,-0.1364,0.0453
9629,gimbal,dynamic,1.5558,-2.67,9.63,2.3155,-0.1514,3.8665,-0.2732,1.146,STABILIZE_LOW,0.2884,0.1387,-0.1332,0.0439
9729,gimbal,dynamic,1.5460,-2.18,9.73,2.3504,-0.1406,3.8902,-0.2791,1.142,STABILIZE_LOW,0.2891,0.1378,-0.1108,0.0426
9829,gimbal,dynamic,1.5404,-1.71,9.83,2.3812,-0.1295,3.9137,-0.2850,1.138,STABILIZE_LOW,0.2915,0.1379,-0.0920,0.0413
9929,gimbal,dynamic,1.5357,-1.35,9.93,2.4112,-0.1180,3.9371,-0.2908,1.133,STABILIZE_LOW,0.2939,0.1333,-0.0592,0.0400
10029,gimbal,dynamic,1.5290,-1.06,10.03,2.4433,-0.1052,3.9603,-0.2966,1.129,STABILIZE_LOW,0.2994,0.1268,-0.0284,0.0387
10129,gimbal,dynamic,1.5244,-0.85,10.13,2.4734,-0.0932,3.9834,-0.3024,1.125,STABILIZE_LOW,0.2975,0.1185,-0.0360,0.0375
10229,gimbal,dynamic,1.5160,-0.71,10.23,2.5074,-0.0811,4.0063,-0.3081,1.121,STABILIZE_LOW,0.3042,0.1056,-0.0108,0.0363
10329,gimbal,dynamic,1.5091,-0.63,10.33,2.5397,-0.0706,4.0291,-0.3138,1.117,STABILIZE_LOW,0.3045,0.1061,-0.0108,0.0351
10429,gimbal,dynamic,1.4991,-0.61,10.43,2.5752,-0.0604,4.0518,-0.3195,1.113,STABILIZE_LOW,0.3030,0.0699,-0.0508,0.0340
10529,gimbal,dynamic,1.4912,-0.62,10.53,2.6083,-0.0520,4.0743,-0.3251,1.109,STABILIZE_LOW,0.3014,0.0615,-0.0220,0.0328
10629,gimbal,dynamic,1.4799,-0.65,10.63,2.6448,-0.0443,4.0967,-0.3307,1.106,STABILIZE_LOW,0.3013,0.0470,-0.0200,0.0317
10729,gimbal,dynamic,1.4708,-0.69,10.73,2.6785,-0.0388,4.1189,-0.3363,1.102,STABILIZE_LOW,0.3018,0.0470,-0.0200,0.0306
10829,gimbal,dynamic,1.4590,-0.72,10.83,2.7149,-0.0343,4.1411,-0.3418,1.099,STABILIZE_LOW,0.3022,0.0469,-0.0200,0.0296
10929,gimbal,dynamic,1.4498,-0.74,10.93,2.7481,-0.0313,4.1631,-0.3473,1.095,STABILIZE_LOW,0.2801,0.0061,-0.0288,0.0286
11029,gimbal,dynamic,1.4382,-0.74,11.03,2.7835,-0.0297,4.1850,-0.3528,1.092,STABILIZE_LOW,0.2746,-0.0020,-0.0204,0.0277
11129,gimbal,dynamic,1.4297,-0.72,11.13,2.8154,-0.0296,4.2068,-0.3583,1.089,STABILIZE_LOW,0.2691,-0.0080,-0.0272,0.0267
11228,gimbal,dynamic,1.4190,-0.68,11.23,2.8491,-0.0308,4.2284,-0.3637,1.086,STABILIZE_LOW,0.2592,-0.0159,-0.0364,0.0258
11329,gimbal,dynamic,1.4115,-0.63,11.33,2.8791,-0.0331,4.2500,-0.3691,1.083,STABILIZE_LOW,0.2523,-0.0178,-0.0380,0.0250
11429,gimbal,dynamic,1.4021,-0.56,11.43,2.9106,-0.0368,4.2715,-0.3744,1.081,STABILIZE_LOW,0.2526,-0.0177,-0.0380,0.0242
11529,gimbal,dynamic,1.3957,-0.49,11.53,2.9388,-0.0414,4.2928,-0.3798,1.078,STABILIZE_LOW,0.2441,-0.0177,-0.0032,0.0234
11629,gimbal,dynamic,1.3880,-0.41,11.63,2.9679,-0.0468,4.3141,-0.3851,1.076,STABILIZE_LOW,0.2413,-0.0177,-0.0208,0.0227
11729,gimbal,dynamic,1.3839,-0.32,11.73,2.9933,-0.0521,4.3352,-0.3904,1.073,STABILIZE_LOW,0.2358,-0.0175,-0.0208,0.0220
11829,gimbal,dynamic,1.3789,-0.24,11.83,3.0194,-0.0581,4.3563,-0.3956,1.071,STABILIZE_LOW,0.2329,-0.0137,-0.0164,0.0213
11929,gimbal,dynamic,1.3763,-0.16,11.93,3.0428,-0.0642,4.3773,-0.4009,1.069,STABILIZE_LOW,0.2331,-0.0135,-0.0164,0.0206
12029,gimbal,dynamic,1.3714,-0.09,12.03,3.0683,-0.0712,4.3982,-0.4061,1.067,STABILIZE_LOW,0.2328,-0.0078,-0.0092,0.0200
12129,gimbal,dynamic,1.3683,-0.04,12.13,3.0919,-0.0779,4.4190,-0.4113,1.065,STABILIZE_LOW,0.2326,-0.0039,-0.0048,0.0194
12229,gimbal,dynamic,1.3638,0.00,12.23,3.1167,-0.0855,4.4397,-0.4165,1.063,STABILIZE_LOW,0.2324,-0.0000,0.0168,0.0188
12329,gimbal,dynamic,1.3610,0.02,12.33,3.1397,-0.0929,4.4604,-0.4217,1.061,STABILIZE_LOW,0.2322,0.0000,-0.0168,0.0182
12429,gimbal,dynamic,1.3555,0.04,12.43,3.1653,-0.1009,4.4810,-0.4268,1.059,STABILIZE_LOW,0.2321,0.0019,0.0024,0.0176
12529,gimbal,dynamic,1.3495,0.74,12.53,3.1912,-0.1088,4.5015,-0.4318,1.057,STABILIZE_LOW,0.2319,0.0039,-0.0124,0.0170
12629,gimbal,dynamic,1.3455,1.79,12.63,3.2153,-0.1156,4.5220,-0.4364,1.055,STABILIZE_LOW,0.2276,0.0095,0.0620,0.0165
12729,gimbal,dynamic,1.3418,2.88,12.73,3.2389,-0.1219,4.5424,-0.4406,1.053,STABILIZE_LOW,0.2289,0.0114,0.0800,0.0160
12829,gimbal,dynamic,1.3365,4.01,12.83,3.2641,-0.1281,4.5627,-0.4443,1.052,STABILIZE_LOW,0.2246,0.0171,0.1552,0.0155
12929,gimbal,dynamic,1.3312,5.16,12.93,3.2893,-0.1339,4.5830,-0.4476,1.050,STABILIZE_LOW,0.2217,0.0208,0.2100,0.0150
13029,gimbal,dynamic,1.3278,6.31,13.03,3.3126,-0.1389,4.6033,-0.4505,1.049,STABILIZE_LOW,0.2204,0.0207,0.2080,0.0146
13129,gimbal,dynamic,1.3220,7.44,13.13,3.3380,-0.1441,4.6235,-0.4529,1.047,STABILIZE_LOW,0.2148,0.0224,0.2604,0.0141
13229,gimbal,dynamic,1.3173,8.52,13.23,3.3625,-0.1482,4.6437,-0.4549,1.046,STABILIZE_LOW,0.2134,0.0241,0.2764,0.0137
13329,gimbal,dynamic,1.3120,9.55,13.33,3.3876,-0.1518,4.6638,-0.4564,1.044,TERMINAL_LAND,0.2049,0.0225,0.3644,0.0000
13429,gimbal,dynamic,1.3045,10.49,13.43,3.4150,-0.1548,4.6839,-0.4575,1.044,TERMINAL_LAND,0.2291,0.0221,0.3936,0.0000
13529,gimbal,dynamic,1.2990,11.35,13.53,3.4404,-0.1570,4.7040,-0.4581,1.044,TERMINAL_LAND,0.2526,0.0179,0.4176,0.0000
13629,gimbal,dynamic,1.2917,12.11,13.63,3.4674,-0.1593,4.7240,-0.4582,1.044,TERMINAL_LAND,0.2692,0.0067,0.4672,0.0000
13729,gimbal,dynamic,1.2872,12.77,13.73,3.4915,-0.1612,4.7441,-0.4579,1.044,TERMINAL_LAND,0.2690,0.0050,0.4672,0.0000
13829,gimbal,dynamic,1.2814,13.33,13.83,3.5169,-0.1632,4.7641,-0.4571,1.044,TERMINAL_LAND,0.3009,-0.0101,0.4908,0.0000
13929,gimbal,dynamic,1.2757,13.80,13.93,3.5419,-0.1656,4.7841,-0.4558,1.044,TERMINAL_LAND,0.3330,-0.0268,0.5540,0.0000
14029,gimbal,dynamic,1.2714,14.18,14.03,3.5653,-0.1679,4.8041,-0.4541,1.044,TERMINAL_LAND,0.3321,-0.0303,0.5540,0.0000
14129,gimbal,dynamic,1.2657,14.48,14.13,3.5901,-0.1705,4.8241,-0.4519,1.044,TERMINAL_LAND,0.3727,-0.0571,0.5704,0.0000
14229,gimbal,dynamic,1.2560,14.71,14.23,3.6187,-0.1737,4.8441,-0.4492,1.044,TERMINAL_LAND,0.3905,-0.0656,0.6000,0.0000
14329,gimbal,dynamic,1.2466,14.86,14.33,3.6469,-0.1772,4.8641,-0.4461,1.043,TERMINAL_LAND,0.4033,-0.0890,0.5844,0.0000
14429,gimbal,dynamic,1.2326,14.96,14.43,3.6794,-0.1820,4.8841,-0.4425,1.043,TERMINAL_LAND,0.4009,-0.0948,0.5844,0.0000
14529,gimbal,dynamic,1.2187,15.00,14.53,3.7116,-0.1876,4.9042,-0.4385,1.042,TERMINAL_LAND,0.4197,-0.1170,0.6112,0.0000
14629,gimbal,dynamic,1.1998,14.99,14.63,3.7486,-0.1940,4.9242,-0.4340,1.042,TERMINAL_LAND,0.4212,-0.1327,0.5912,0.0000
14729,gimbal,dynamic,1.1818,14.82,14.73,3.7848,-0.2003,4.9443,-0.4291,1.041,TERMINAL_LAND,0.4305,-0.1400,0.5940,0.0000
14829,gimbal,dynamic,1.1594,13.60,14.83,3.8253,-0.2080,4.9644,-0.4241,1.040,TERMINAL_LAND,0.4219,-0.1567,0.5624,0.0000
14929,gimbal,dynamic,1.1395,12.38,14.93,3.8631,-0.2162,4.9845,-0.4191,1.039,TERMINAL_LAND,0.4196,-0.1661,0.5272,0.0000
15029,gimbal,dynamic,1.1156,11.17,15.03,3.9048,-0.2266,5.0046,-0.4140,1.039,TERMINAL_LAND,0.4143,-0.1786,0.4552,0.0000
15129,gimbal,dynamic,1.0941,9.99,15.13,3.9444,-0.2371,5.0248,-0.4090,1.038,TERMINAL_LAND,0.4118,-0.1845,0.4152,0.0000
15229,gimbal,dynamic,1.0684,8.83,15.23,3.9878,-0.2494,5.0450,-0.4039,1.037,TERMINAL_LAND,0.4077,-0.1905,0.4152,0.0000
15329,gimbal,dynamic,1.0459,7.73,15.33,4.0284,-0.2624,5.0653,-0.3989,1.036,TERMINAL_LAND,0.4123,-0.1910,0.3444,0.0000
15429,gimbal,dynamic,1.0193,6.70,15.43,4.0729,-0.2782,5.0856,-0.3938,1.036,TERMINAL_LAND,0.3976,-0.1896,0.2884,0.0000
15529,gimbal,dynamic,0.9974,5.75,15.53,4.1131,-0.2941,5.1060,-0.3887,1.035,TERMINAL_LAND,0.4041,-0.1874,0.2608,0.0000
15629,gimbal,dynamic,0.9734,4.89,15.63,4.1556,-0.3124,5.1264,-0.3836,1.035,TERMINAL_LAND,0.4012,-0.1824,0.2204,0.0000
15728,gimbal,dynamic,0.9534,4.12,15.73,4.1948,-0.3296,5.1469,-0.3785,1.034,TERMINAL_LAND,0.3962,-0.1801,0.2177,0.3000
15829,gimbal,dynamic,0.9308,3.42,15.83,4.2370,-0.3480,5.1675,-0.3733,1.019,TERMINAL_LAND,0.3861,-0.1755,0.2121,0.3000
15929,gimbal,dynamic,0.9095,2.87,15.93,4.2786,-0.3659,5.1881,-0.3682,0.993,TERMINAL_LAND,0.4134,-0.1455,0.1112,0.0000
16029,gimbal,dynamic,0.8925,2.38,16.03,4.3165,-0.3814,5.2088,-0.3630,0.984,TERMINAL_LAND,0.4191,-0.1299,0.0968,0.0000
16129,gimbal,dynamic,0.8759,2.01,16.13,4.3545,-0.3960,5.2296,-0.3578,0.980,TERMINAL_LAND,0.4259,-0.1154,0.0860,0.0000
16229,gimbal,dynamic,0.8556,1.69,16.23,4.3968,-0.4109,5.2504,-0.3526,0.979,TERMINAL_LAND,0.4276,-0.1087,0.0796,0.0000
16329,gimbal,dynamic,0.8349,1.47,16.33,4.4399,-0.4236,5.2713,-0.3474,0.979,TERMINAL_LAND,0.4321,-0.0822,0.0628,0.0000
16429,gimbal,dynamic,0.8166,1.29,16.43,4.4809,-0.4336,5.2923,-0.3421,0.978,TERMINAL_LAND,0.4377,-0.0719,0.0604,0.0000
