time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
16849,gimbal,dynamic_easy,1.5281,6.51,16.85,0.0243,-0.0586,1.5510,0.0063,2.887,SEARCH,0.0000,0.0000,0.0000,-0.0339
16949,gimbal,dynamic_easy,1.5306,7.38,16.95,0.0254,-0.0575,1.5546,0.0068,2.888,SEARCH,0.0000,0.0000,0.0000,-0.0336
17049,gimbal,dynamic_easy,1.5328,8.25,17.05,0.0267,-0.0569,1.5582,0.0073,2.889,SEARCH,0.0000,0.0000,0.0000,-0.0334
17149,gimbal,dynamic_easy,1.5349,9.10,17.15,0.0281,-0.0562,1.5617,0.0078,2.889,SEARCH,0.0000,0.0000,0.0000,-0.0332
17249,gimbal,dynamic_easy,1.5370,9.93,17.25,0.0296,-0.0552,1.5652,0.0084,2.890,SEARCH,0.0000,0.0000,0.0000,-0.0330
17349,gimbal,dynamic_easy,1.5390,10.74,17.35,0.0311,-0.0541,1.5688,0.0091,2.891,SEARCH,0.0000,0.0000,0.0000,-0.0328
17449,gimbal,dynamic_easy,1.5419,11.53,17.45,0.0316,-0.0529,1.5723,0.0098,2.891,SEARCH,0.0000,0.0000,0.0000,-0.0326
17549,gimbal,dynamic_easy,1.5454,12.30,17.55,0.0316,-0.0514,1.5757,0.0105,2.892,SEARCH,0.0000,0.0000,0.0000,-0.0324
17648,gimbal,dynamic_easy,1.5495,13.05,17.65,0.0309,-0.0499,1.5792,0.0113,2.893,SEARCH,0.0000,0.0000,0.0000,-0.0322
17749,gimbal,dynamic_easy,1.5545,13.76,17.75,0.0293,-0.0482,1.5826,0.0121,2.893,SEARCH,0.0000,0.0000,0.0000,-0.0320
17848,gimbal,dynamic_easy,1.5601,14.03,17.85,0.0271,-0.0464,1.5861,0.0130,2.894,SEARCH,0.0000,0.0000,0.0000,-0.0319
17949,gimbal,dynamic_easy,1.5671,14.02,17.95,0.0234,-0.0439,1.5895,0.0138,2.894,SEARCH,0.0000,0.0000,0.0000,-0.0317
18049,gimbal,dynamic_easy,1.5741,14.02,18.05,0.0197,-0.0417,1.5929,0.0147,2.895,SEARCH,0.0000,0.0000,0.0000,-0.0316
18149,gimbal,dynamic_easy,1.5812,14.02,18.15,0.0160,-0.0391,1.5962,0.0155,2.895,SEARCH,0.0000,0.0000,0.0000,-0.0314
18249,gimbal,dynamic_easy,1.5881,14.02,18.25,0.0124,-0.0369,1.5996,0.0164,2.896,SEARCH,0.0000,0.0000,0.0000,-0.0313
18349,gimbal,dynamic_easy,1.5960,14.02,18.35,0.0078,-0.0349,1.6029,0.0172,2.896,SEARCH,0.0000,0.0000,0.0000,-0.0311
18448,gimbal,dynamic_easy,1.6040,14.03,18.45,0.0031,-0.0338,1.6062,0.0180,2.897,SEARCH,0.0000,0.0000,0.0000,-0.0310
18548,gimbal,dynamic_easy,1.6119,14.03,18.55,-0.0015,-0.0332,1.6095,0.0189,2.897,SEARCH,0.0000,0.0000,0.0000,-0.0308
18648,gimbal,dynamic_easy,1.6191,14.03,18.65,-0.0055,-0.0328,1.6128,0.0197,2.898,SEARCH,0.0000,0.0000,0.0000,-0.0307
18748,gimbal,dynamic_easy,1.6265,14.04,18.75,-0.0096,-0.0327,1.6161,0.0205,2.898,SEARCH,0.0000,0.0000,0.0000,-0.0305
18848,gimbal,dynamic_easy,1.6328,14.04,18.85,-0.0126,-0.0327,1.6193,0.0213,2.899,SEARCH,0.0000,0.0000,0.0000,-0.0303
18949,gimbal,dynamic_easy,1.6385,14.04,18.95,-0.0150,-0.0333,1.6225,0.0221,2.899,SEARCH,0.0000,0.0000,0.0000,-0.0302
19048,gimbal,dynamic_easy,1.6438,14.05,19.05,-0.0171,-0.0344,1.6257,0.0229,2.900,SEARCH,0.0000,0.0000,0.0000,-0.0300
19148,gimbal,dynamic_easy,1.6494,14.05,19.15,-0.0194,-0.0360,1.6289,0.0237,2.900,SEARCH,0.0000,0.0000,0.0000,-0.0299
19249,gimbal,dynamic_easy,1.6545,14.05,19.25,-0.0212,-0.0380,1.6321,0.0245,2.901,SEARCH,0.0000,0.0000,0.0000,-0.0297
19349,gimbal,dynamic_easy,1.6587,14.05,19.35,-0.0222,-0.0403,1.6352,0.0253,2.902,SEARCH,0.0000,0.0000,0.0000,-0.0295
19448,gimbal,dynamic_easy,1.6625,14.05,19.45,-0.0228,-0.0423,1.6383,0.0261,2.902,SEARCH,0.0000,0.0000,0.0000,-0.0293
19549,gimbal,dynamic_easy,1.6665,14.05,19.55,-0.0236,-0.0442,1.6414,0.0268,2.903,SEARCH,0.0000,0.0000,0.0000,-0.0291
19649,gimbal,dynamic_easy,1.6708,14.05,19.65,-0.0247,-0.0456,1.6445,0.0276,2.904,SEARCH,0.0000,0.0000,0.0000,-0.0289
19749,gimbal,dynamic_easy,1.6752,14.05,19.75,-0.0259,-0.0464,1.6476,0.0284,2.904,SEARCH,0.0000,0.0000,0.0000,-0.0287
19848,gimbal,dynamic_easy,1.6794,14.04,19.85,-0.0271,-0.0465,1.6506,0.0291,2.905,SEARCH,0.0000,0.0000,0.0000,-0.0285
19949,gimbal,dynamic_easy,1.6829,14.04,19.95,-0.0275,-0.0463,1.6536,0.0299,2.906,SEARCH,0.0000,0.0000,0.0000,-0.0282
20049,gimbal,dynamic_easy,1.6855,14.04,20.05,-0.0271,-0.0458,1.6566,0.0306,2.907,SEARCH,0.0000,0.0000,0.0000,-0.0280
20148,gimbal,dynamic_easy,1.6877,14.03,20.15,-0.0264,-0.0457,1.6596,0.0314,2.907,SEARCH,0.0000,0.0000,0.0000,-0.0278
20249,gimbal,dynamic_easy,1.6899,14.03,20.25,-0.0255,-0.0453,1.6626,0.0321,2.908,SEARCH,0.0000,0.0000,0.0000,-0.0276
20349,gimbal,dynamic_easy,1.6925,14.03,20.35,-0.0252,-0.0443,1.6655,0.0329,2.909,SEARCH,0.0000,0.0000,0.0000,-0.0273
20448,gimbal,dynamic_easy,1.6947,14.03,20.45,-0.0245,-0.0430,1.6684,0.0336,2.910,SEARCH,0.0000,0.0000,0.0000,-0.0270
20549,gimbal,dynamic_easy,1.6962,14.02,20.55,-0.0232,-0.0406,1.6713,0.0343,2.911,SEARCH,0.0000,0.0000,0.0000,-0.0267
20649,gimbal,dynamic_easy,1.6978,14.02,20.65,-0.0220,-0.0373,1.6742,0.0350,2.912,SEARCH,0.0000,0.0000,0.0000,-0.0264
20749,gimbal,dynamic_easy,1.6993,14.01,20.75,-0.0208,-0.0337,1.6771,0.0357,2.913,SEARCH,0.0000,0.0000,0.0000,-0.0262
20848,gimbal,dynamic_easy,1.7004,14.01,20.85,-0.0192,-0.0299,1.6799,0.0365,2.913,SEARCH,0.0000,0.0000,0.0000,-0.0260
20949,gimbal,dynamic_easy,1.7006,14.01,20.95,-0.0167,-0.0261,1.6827,0.0372,2.914,SEARCH,0.0000,0.0000,0.0000,-0.0258
21048,gimbal,dynamic_easy,1.7004,14.01,21.05,-0.0138,-0.0227,1.6855,0.0379,2.915,SEARCH,0.0000,0.0000,0.0000,-0.0256
21149,gimbal,dynamic_easy,1.6991,13.97,21.15,-0.0098,-0.0196,1.6883,0.0386,2.915,SEARCH,0.0000,0.0000,0.0000,-0.0255
21249,gimbal,dynamic_easy,1.6981,13.05,21.25,-0.0061,-0.0174,1.6911,0.0392,2.916,SEARCH,0.0000,0.0000,0.0000,-0.0253
21349,gimbal,dynamic_easy,1.6975,12.06,21.35,-0.0028,-0.0155,1.6938,0.0398,2.916,SEARCH,0.0000,0.0000,0.0000,-0.0252
21448,gimbal,dynamic_easy,1.6979,11.02,21.45,-0.0005,-0.0140,1.6965,0.0404,2.917,SEARCH,0.0000,0.0000,0.0000,-0.0250
21548,gimbal,dynamic_easy,1.6986,9.90,21.55,0.0015,-0.0133,1.6993,0.0409,2.917,SEARCH,0.0000,0.0000,0.0000,-0.0249
21649,gimbal,dynamic_easy,1.6999,8.73,21.65,0.0029,-0.0136,1.7019,0.0413,2.917,SEARCH,0.0000,0.0000,0.0000,-0.0248
21749,gimbal,dynamic_easy,1.7018,7.49,21.75,0.0037,-0.0140,1.7046,0.0417,2.918,SEARCH,0.0000,0.0000,0.0000,-0.0246
21848,gimbal,dynamic_easy,1.7046,6.19,21.85,0.0036,-0.0146,1.7073,0.0420,2.918,SEARCH,0.0000,0.0000,0.0000,-0.0245
21949,gimbal,dynamic_easy,1.7078,4.84,21.95,0.0031,-0.0156,1.7099,0.0422,2.918,SEARCH,0.0000,0.0000,0.0000,-0.0245
22049,gimbal,dynamic_easy,1.7114,3.43,22.05,0.0022,-0.0172,1.7125,0.0424,2.919,SEARCH,0.0000,0.0000,0.0000,-0.0244
22149,gimbal,dynamic_easy,1.7155,1.96,22.15,0.0007,-0.0193,1.7151,0.0425,2.919,SEARCH,0.0000,0.0000,0.0000,-0.0243
22249,gimbal,dynamic_easy,1.7198,0.46,22.25,-0.0009,-0.0213,1.7177,0.0425,2.919,SEARCH,0.0000,0.0000,0.0000,-0.0242
22349,gimbal,dynamic_easy,1.7243,-1.09,22.35,-0.0029,-0.0232,1.7202,0.0425,2.919,SEARCH,0.0000,0.0000,0.0000,-0.0242
22449,gimbal,dynamic_easy,1.7287,-2.68,22.45,-0.0046,-0.0249,1.7228,0.0424,2.920,SEARCH,0.0000,0.0000,0.0000,-0.0241
22548,gimbal,dynamic_easy,1.7335,-4.30,22.55,-0.0068,-0.0271,1.7253,0.0423,2.920,SEARCH,0.0000,0.0000,0.0000,-0.0240
22649,gimbal,dynamic_easy,1.7385,-5.94,22.65,-0.0092,-0.0294,1.7278,0.0420,2.920,SEARCH,0.0000,0.0000,0.0000,-0.0239
22748,gimbal,dynamic_easy,1.7444,-7.61,22.75,-0.0125,-0.0321,1.7303,0.0417,2.921,SEARCH,0.0000,0.0000,0.0000,-0.0238
22848,gimbal,dynamic_easy,1.7502,-9.28,22.85,-0.0159,-0.0345,1.7327,0.0413,2.921,SEARCH,0.0000,0.0000,0.0000,-0.0237
22948,gimbal,dynamic_easy,1.7571,-10.96,22.95,-0.0202,-0.0372,1.7352,0.0409,2.921,SEARCH,0.0000,0.0000,0.0000,-0.0237
23048,gimbal,dynamic_easy,1.7634,-12.63,23.05,-0.0239,-0.0396,1.7376,0.0404,2.922,SEARCH,0.0000,0.0000,0.0000,-0.0235
23149,gimbal,dynamic_easy,1.7693,-14.04,23.15,-0.0273,-0.0426,1.7400,0.0398,2.922,SEARCH,0.0000,0.0000,0.0000,-0.0234
23248,gimbal,dynamic_easy,1.7738,-14.03,23.25,-0.0294,-0.0453,1.7424,0.0392,2.923,SEARCH,0.0000,0.0000,0.0000,-0.0232
23349,gimbal,dynamic_easy,1.7775,-14.03,23.35,-0.0305,-0.0481,1.7448,0.0386,2.923,SEARCH,0.0000,0.0000,0.0000,-0.0231
23449,gimbal,dynamic_easy,1.7798,-14.03,23.45,-0.0303,-0.0511,1.7472,0.0380,2.924,SEARCH,0.0000,0.0000,0.0000,-0.0229
23549,gimbal,dynamic_easy,1.7809,-14.02,23.55,-0.0289,-0.0546,1.7496,0.0374,2.924,SEARCH,0.0000,0.0000,0.0000,-0.0228
23648,gimbal,dynamic_easy,1.7814,-14.02,23.65,-0.0270,-0.0574,1.7519,0.0368,2.924,SEARCH,0.0000,0.0000,0.0000,-0.0227
23749,gimbal,dynamic_easy,1.7816,-14.02,23.75,-0.0248,-0.0598,1.7542,0.0362,2.925,SEARCH,0.0000,0.0000,0.0000,-0.0226
23849,gimbal,dynamic_easy,1.7822,-14.02,23.85,-0.0230,-0.0618,1.7565,0.0356,2.925,SEARCH,0.0000,0.0000,0.0000,-0.0225
23949,gimbal,dynamic_easy,1.7832,-14.02,23.95,-0.0217,-0.0634,1.7588,0.0351,2.925,SEARCH,0.0000,0.0000,0.0000,-0.0224
24049,gimbal,dynamic_easy,1.7840,-14.03,24.05,-0.0201,-0.0650,1.7611,0.0345,2.926,SEARCH,0.0000,0.0000,0.0000,-0.0222
24148,gimbal,dynamic_easy,1.7846,-14.03,24.15,-0.0185,-0.0659,1.7634,0.0339,2.926,SEARCH,0.0000,0.0000,0.0000,-0.0221
24248,gimbal,dynamic_easy,1.7856,-14.03,24.25,-0.0172,-0.0661,1.7656,0.0334,2.927,SEARCH,0.0000,0.0000,0.0000,-0.0220
24348,gimbal,dynamic_easy,1.7868,-14.04,24.35,-0.0162,-0.0658,1.7679,0.0328,2.927,SEARCH,0.0000,0.0000,0.0000,-0.0219
24448,gimbal,dynamic_easy,1.7883,-14.04,24.45,-0.0155,-0.0660,1.7701,0.0323,2.927,SEARCH,0.0000,0.0000,0.0000,-0.0218
24548,gimbal,dynamic_easy,1.7898,-14.05,24.55,-0.0148,-0.0666,1.7723,0.0317,2.928,SEARCH,0.0000,0.0000,0.0000,-0.0217
24649,gimbal,dynamic_easy,1.7912,-14.05,24.65,-0.0140,-0.0666,1.7745,0.0311,2.928,SEARCH,0.0000,0.0000,0.0000,-0.0217
24748,gimbal,dynamic_easy,1.7922,-14.05,24.75,-0.0128,-0.0663,1.7767,0.0306,2.928,SEARCH,0.0000,0.0000,0.0000,-0.0216
24849,gimbal,dynamic_easy,1.7936,-14.05,24.85,-0.0121,-0.0658,1.7789,0.0301,2.928,SEARCH,0.0000,0.0000,0.0000,-0.0216
24948,gimbal,dynamic_easy,1.7954,-14.05,24.95,-0.0118,-0.0651,1.7811,0.0295,2.928,SEARCH,0.0000,0.0000,0.0000,-0.0215
25049,gimbal,dynamic_easy,1.7981,-14.05,25.05,-0.0124,-0.0641,1.7832,0.0290,2.929,SEARCH,0.0000,0.0000,0.0000,-0.0214
25148,gimbal,dynamic_easy,1.8019,-14.05,25.15,-0.0142,-0.0627,1.7854,0.0284,2.929,SEARCH,0.0000,0.0000,0.0000,-0.0213
25249,gimbal,dynamic_easy,1.8064,-14.05,25.25,-0.0166,-0.0611,1.7875,0.0279,2.929,SEARCH,0.0000,0.0000,0.0000,-0.0212
25348,gimbal,dynamic_easy,1.8112,-14.05,25.35,-0.0195,-0.0589,1.7897,0.0274,2.930,SEARCH,0.0000,0.0000,0.0000,-0.0211
25448,gimbal,dynamic_easy,1.8159,-14.05,25.45,-0.0222,-0.0562,1.7918,0.0268,2.930,SEARCH,0.0000,0.0000,0.0000,-0.0210
25549,gimbal,dynamic_easy,1.8207,-14.05,25.55,-0.0251,-0.0528,1.7939,0.0263,2.931,SEARCH,0.0000,0.0000,0.0000,-0.0208
25648,gimbal,dynamic_easy,1.8250,-14.05,25.65,-0.0274,-0.0495,1.7960,0.0258,2.931,SEARCH,0.0000,0.0000,0.0000,-0.0207
25749,gimbal,dynamic_easy,1.8283,-14.05,25.75,-0.0288,-0.0462,1.7981,0.0253,2.932,SEARCH,0.0000,0.0000,0.0000,-0.0205
25849,gimbal,dynamic_easy,1.8310,-14.05,25.85,-0.0296,-0.0429,1.8002,0.0247,2.932,SEARCH,0.0000,0.0000,0.0000,-0.0203
25949,gimbal,dynamic_easy,1.8331,-14.04,25.95,-0.0297,-0.0403,1.8022,0.0242,2.933,SEARCH,0.0000,0.0000,0.0000,-0.0201
26048,gimbal,dynamic_easy,1.8343,-14.04,26.05,-0.0289,-0.0384,1.8043,0.0237,2.934,SEARCH,0.0000,0.0000,0.0000,-0.0199
26149,gimbal,dynamic_easy,1.8348,-14.03,26.15,-0.0274,-0.0372,1.8064,0.0232,2.934,SEARCH,0.0000,0.0000,0.0000,-0.0197
26249,gimbal,dynamic_easy,1.8354,-14.02,26.25,-0.0261,-0.0363,1.8084,0.0227,2.935,SEARCH,0.0000,0.0000,0.0000,-0.0195
26349,gimbal,dynamic_easy,1.8361,-14.02,26.35,-0.0248,-0.0359,1.8105,0.0222,2.936,SEARCH,0.0000,0.0000,0.0000,-0.0193
26449,gimbal,dynamic_easy,1.8367,-14.02,26.45,-0.0233,-0.0357,1.8125,0.0217,2.936,SEARCH,0.0000,0.0000,0.0000,-0.0191
26549,gimbal,dynamic_easy,1.8376,-14.01,26.55,-0.0221,-0.0359,1.8145,0.0211,2.937,SEARCH,0.0000,0.0000,0.0000,-0.0189
26649,gimbal,dynamic_easy,1.8394,-14.01,26.65,-0.0219,-0.0357,1.8166,0.0206,2.937,SEARCH,0.0000,0.0000,0.0000,-0.0188
26748,gimbal,dynamic_easy,1.8419,-14.02,26.75,-0.0224,-0.0353,1.8186,0.0201,2.938,SEARCH,0.0000,0.0000,0.0000,-0.0186
26849,gimbal,dynamic_easy,1.8445,-14.02,26.85,-0.0230,-0.0354,1.8206,0.0196,2.939,SEARCH,0.0000,0.0000,0.0000,-0.0184
26949,gimbal,dynamic_easy,1.8470,-14.03,26.95,-0.0236,-0.0361,1.8226,0.0191,2.939,SEARCH,0.0000,0.0000,0.0000,-0.0183
27049,gimbal,dynamic_easy,1.8495,-14.03,27.05,-0.0240,-0.0369,1.8247,0.0186,2.940,SEARCH,0.0000,0.0000,0.0000,-0.0181
27148,gimbal,dynamic_easy,1.8514,-14.04,27.15,-0.0239,-0.0374,1.8267,0.0181,2.940,SEARCH,0.0000,0.0000,0.0000,-0.0180
27249,gimbal,dynamic_easy,1.8528,-14.05,27.25,-0.0233,-0.0374,1.8287,0.0176,2.940,SEARCH,0.0000,0.0000,0.0000,-0.0179
27348,gimbal,dynamic_easy,1.8538,-14.05,27.35,-0.0223,-0.0364,1.8307,0.0171,2.941,SEARCH,0.0000,0.0000,0.0000,-0.0178
27448,gimbal,dynamic_easy,1.8549,-14.05,27.45,-0.0215,-0.0349,1.8327,0.0166,2.941,SEARCH,0.0000,0.0000,0.0000,-0.0178
27549,gimbal,dynamic_easy,1.8566,-14.06,27.55,-0.0213,-0.0334,1.8347,0.0161,2.941,SEARCH,0.0000,0.0000,0.0000,-0.0177
27649,gimbal,dynamic_easy,1.8590,-14.06,27.65,-0.0217,-0.0325,1.8367,0.0156,2.941,SEARCH,0.0000,0.0000,0.0000,-0.0177
27749,gimbal,dynamic_easy,1.8620,-14.06,27.75,-0.0227,-0.0313,1.8387,0.0151,2.941,SEARCH,0.0000,0.0000,0.0000,-0.0176
27849,gimbal,dynamic_easy,1.8657,-14.06,27.85,-0.0244,-0.0307,1.8407,0.0146,2.942,SEARCH,0.0000,0.0000,0.0000,-0.0175
27949,gimbal,dynamic_easy,1.8697,-14.06,27.95,-0.0265,-0.0301,1.8427,0.0141,2.942,SEARCH,0.0000,0.0000,0.0000,-0.0173
28049,gimbal,dynamic_easy,1.8731,-14.06,28.05,-0.0279,-0.0294,1.8447,0.0136,2.943,SEARCH,0.0000,0.0000,0.0000,-0.0172
28148,gimbal,dynamic_easy,1.8758,-14.05,28.15,-0.0286,-0.0283,1.8467,0.0131,2.943,SEARCH,0.0000,0.0000,0.0000,-0.0171
28248,gimbal,dynamic_easy,1.8778,-14.05,28.25,-0.0287,-0.0274,1.8487,0.0126,2.943,SEARCH,0.0000,0.0000,0.0000,-0.0171
28349,gimbal,dynamic_easy,1.8789,-14.05,28.35,-0.0278,-0.0273,1.8507,0.0121,2.943,SEARCH,0.0000,0.0000,0.0000,-0.0170
28448,gimbal,dynamic_easy,1.8792,-14.04,28.45,-0.0261,-0.0280,1.8527,0.0116,2.944,SEARCH,0.0000,0.0000,0.0000,-0.0169
28548,gimbal,dynamic_easy,1.8789,-14.04,28.55,-0.0237,-0.0294,1.8547,0.0111,2.944,SEARCH,0.0000,0.0000,0.0000,-0.0168
28648,gimbal,dynamic_easy,1.8788,-14.03,28.65,-0.0216,-0.0312,1.8567,0.0106,2.944,SEARCH,0.0000,0.0000,0.0000,-0.0168
28748,gimbal,dynamic_easy,1.8793,-14.02,28.75,-0.0201,-0.0334,1.8587,0.0101,2.944,SEARCH,0.0000,0.0000,0.0000,-0.0167
28849,gimbal,dynamic_easy,1.8812,-14.02,28.85,-0.0199,-0.0356,1.8608,0.0096,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0166
28948,gimbal,dynamic_easy,1.8840,-14.02,28.95,-0.0206,-0.0384,1.8628,0.0091,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0166
29049,gimbal,dynamic_easy,1.8867,-14.02,29.05,-0.0212,-0.0408,1.8648,0.0086,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0165
29148,gimbal,dynamic_easy,1.8893,-13.18,29.15,-0.0218,-0.0427,1.8668,0.0081,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0165
29248,gimbal,dynamic_easy,1.8920,-10.86,29.25,-0.0224,-0.0435,1.8689,0.0077,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0164
29349,gimbal,dynamic_easy,1.8954,-8.49,29.35,-0.0238,-0.0441,1.8709,0.0073,2.946,SEARCH,0.0000,0.0000,0.0000,-0.0163
29448,gimbal,dynamic_easy,1.8991,-6.07,29.45,-0.0255,-0.0451,1.8730,0.0071,2.946,SEARCH,0.0000,0.0000,0.0000,-0.0163
29549,gimbal,dynamic_easy,1.9027,-3.63,29.55,-0.0269,-0.0465,1.8750,0.0069,2.946,SEARCH,0.0000,0.0000,0.0000,-0.0161
29648,gimbal,dynamic_easy,1.9061,-1.17,29.65,-0.0283,-0.0479,1.8771,0.0069,2.947,SEARCH,0.0000,0.0000,0.0000,-0.0160
29748,gimbal,dynamic_easy,1.9097,1.29,29.75,-0.0297,-0.0499,1.8791,0.0069,2.947,SEARCH,0.0000,0.0000,0.0000,-0.0158
29849,gimbal,dynamic_easy,1.9126,3.74,29.85,-0.0305,-0.0525,1.8812,0.0070,2.948,SEARCH,0.0000,0.0000,0.0000,-0.0157
29949,gimbal,dynamic_easy,1.9156,6.16,29.95,-0.0313,-0.0556,1.8833,0.0072,2.948,SEARCH,0.0000,0.0000,0.0000,-0.0155
30049,gimbal,dynamic_easy,1.9193,8.53,30.05,-0.0327,-0.0597,1.8854,0.0075,2.949,SEARCH,0.0000,0.0000,0.0000,-0.0154
30149,gimbal,dynamic_easy,1.9233,10.85,30.15,-0.0345,-0.0642,1.8875,0.0078,2.949,SEARCH,0.0000,0.0000,0.0000,-0.0153
30249,gimbal,dynamic_easy,1.9271,13.09,30.25,-0.0360,-0.0680,1.8896,0.0083,2.949,SEARCH,0.0000,0.0000,0.0000,-0.0152
30348,gimbal,dynamic_easy,1.9309,14.05,30.35,-0.0375,-0.0715,1.8917,0.0088,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0151
30448,gimbal,dynamic_easy,1.9350,14.05,30.45,-0.0394,-0.0750,1.8938,0.0094,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0151
30549,gimbal,dynamic_easy,1.9392,14.05,30.55,-0.0413,-0.0779,1.8960,0.0099,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0150
30648,gimbal,dynamic_easy,1.9435,14.04,30.65,-0.0433,-0.0801,1.8981,0.0104,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0149
30748,gimbal,dynamic_easy,1.9483,14.04,30.75,-0.0458,-0.0820,1.9003,0.0110,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0148
30849,gimbal,dynamic_easy,1.9526,14.04,30.85,-0.0479,-0.0832,1.9025,0.0115,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0146
30949,gimbal,dynamic_easy,1.9562,14.03,30.95,-0.0493,-0.0836,1.9046,0.0120,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0145
31049,gimbal,dynamic_easy,1.9588,14.03,31.05,-0.0496,-0.0833,1.9068,0.0126,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0143
31149,gimbal,dynamic_easy,1.9603,14.03,31.15,-0.0490,-0.0829,1.9090,0.0131,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0141
31248,gimbal,dynamic_easy,1.9612,14.03,31.25,-0.0476,-0.0823,1.9112,0.0137,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0140
31349,gimbal,dynamic_easy,1.9613,14.02,31.35,-0.0456,-0.0811,1.9135,0.0143,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0138
31449,gimbal,dynamic_easy,1.9610,14.02,31.45,-0.0430,-0.0796,1.9157,0.0148,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0137
31548,gimbal,dynamic_easy,1.9595,14.02,31.55,-0.0393,-0.0777,1.9180,0.0154,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0136
31649,gimbal,dynamic_easy,1.9578,14.02,31.65,-0.0354,-0.0757,1.9202,0.0159,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0134
31748,gimbal,dynamic_easy,1.9550,14.02,31.75,-0.0304,-0.0738,1.9225,0.0165,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0133
31848,gimbal,dynamic_easy,1.9527,14.02,31.85,-0.0258,-0.0725,1.9248,0.0171,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0133
31948,gimbal,dynamic_easy,1.9507,14.03,31.95,-0.0215,-0.0714,1.9271,0.0177,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0132
32049,gimbal,dynamic_easy,1.9500,14.03,32.05,-0.0186,-0.0704,1.9294,0.0183,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0132
32148,gimbal,dynamic_easy,1.9505,14.03,32.15,-0.0167,-0.0695,1.9318,0.0188,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0132
32249,gimbal,dynamic_easy,1.9521,14.03,32.25,-0.0159,-0.0697,1.9341,0.0194,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0132
32348,gimbal,dynamic_easy,1.9541,14.03,32.35,-0.0155,-0.0706,1.9365,0.0200,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0132
32448,gimbal,dynamic_easy,1.9565,14.03,32.45,-0.0155,-0.0715,1.9389,0.0206,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0132
32549,gimbal,dynamic_easy,1.9596,14.03,32.55,-0.0161,-0.0725,1.9413,0.0212,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0133
32649,gimbal,dynamic_easy,1.9632,14.03,32.65,-0.0172,-0.0731,1.9437,0.0218,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0133
32748,gimbal,dynamic_easy,1.9675,14.03,32.75,-0.0191,-0.0732,1.9461,0.0224,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0134
32849,gimbal,dynamic_easy,1.9721,14.03,32.85,-0.0211,-0.0730,1.9486,0.0230,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0134
32948,gimbal,dynamic_easy,1.9767,14.03,32.95,-0.0233,-0.0726,1.9511,0.0237,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0135
33049,gimbal,dynamic_easy,1.9810,14.03,33.05,-0.0252,-0.0717,1.9535,0.0243,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0135
33149,gimbal,dynamic_easy,1.9852,14.03,33.15,-0.0269,-0.0699,1.9560,0.0249,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0135
33248,gimbal,dynamic_easy,1.9888,14.03,33.25,-0.0280,-0.0681,1.9586,0.0255,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0134
33348,gimbal,dynamic_easy,1.9918,14.03,33.35,-0.0286,-0.0660,1.9611,0.0262,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0133
33449,gimbal,dynamic_easy,1.9945,14.03,33.45,-0.0287,-0.0643,1.9637,0.0268,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0133
33548,gimbal,dynamic_easy,1.9976,14.03,33.55,-0.0293,-0.0628,1.9662,0.0274,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0132
