time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
16718,static,dynamic_easy,mild,1.7654,4.35,16.72,-0.1845,0.0239,1.5799,-0.0370,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0145
16818,static,dynamic_easy,mild,1.7703,4.86,16.82,-0.1855,0.0226,1.5839,-0.0366,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0143
16918,static,dynamic_easy,mild,1.7752,5.34,16.92,-0.1865,0.0211,1.5879,-0.0363,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0141
17018,static,dynamic_easy,mild,1.7795,5.81,17.02,-0.1868,0.0194,1.5919,-0.0359,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0140
17118,static,dynamic_easy,mild,1.7834,6.25,17.12,-0.1868,0.0174,1.5958,-0.0355,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0138
17218,static,dynamic_easy,mild,1.7870,6.66,17.22,-0.1865,0.0151,1.5998,-0.0350,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0136
17318,static,dynamic_easy,mild,1.7909,7.05,17.32,-0.1864,0.0138,1.6038,-0.0345,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0135
17418,static,dynamic_easy,mild,1.7949,7.41,17.42,-0.1865,0.0135,1.6078,-0.0340,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0134
17518,static,dynamic_easy,mild,1.7992,7.75,17.52,-0.1867,0.0140,1.6118,-0.0335,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0133
17618,static,dynamic_easy,mild,1.8031,8.06,17.62,-0.1867,0.0146,1.6158,-0.0329,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0133
17718,static,dynamic_easy,mild,1.8066,8.34,17.72,-0.1862,0.0151,1.6198,-0.0323,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0132
17818,static,dynamic_easy,mild,1.8098,8.59,17.82,-0.1854,0.0154,1.6238,-0.0317,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0131
17918,static,dynamic_easy,mild,1.8130,8.82,17.92,-0.1846,0.0151,1.6278,-0.0311,2.957,SEARCH,0.0000,0.0000,0.0000,-0.0130
18018,static,dynamic_easy,mild,1.8162,9.03,18.02,-0.1838,0.0144,1.6318,-0.0305,2.957,SEARCH,0.0000,0.0000,0.0000,-0.0129
18118,static,dynamic_easy,mild,1.8189,9.20,18.12,-0.1825,0.0137,1.6358,-0.0298,2.957,SEARCH,0.0000,0.0000,0.0000,-0.0128
18218,static,dynamic_easy,mild,1.8212,9.35,18.22,-0.1809,0.0123,1.6398,-0.0292,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0127
18318,static,dynamic_easy,mild,1.8233,9.48,18.32,-0.1791,0.0100,1.6438,-0.0285,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0126
18418,static,dynamic_easy,mild,1.8249,9.57,18.42,-0.1768,0.0070,1.6478,-0.0279,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0125
18518,static,dynamic_easy,mild,1.8269,9.64,18.52,-0.1748,0.0043,1.6518,-0.0272,2.959,SEARCH,0.0000,0.0000,0.0000,-0.0124
18618,static,dynamic_easy,mild,1.8295,9.68,18.62,-0.1735,0.0016,1.6558,-0.0265,2.959,SEARCH,0.0000,0.0000,0.0000,-0.0123
18718,static,dynamic_easy,mild,1.8333,9.68,18.72,-0.1734,-0.0006,1.6597,-0.0258,2.959,SEARCH,0.0000,0.0000,0.0000,-0.0122
18818,static,dynamic_easy,mild,1.8380,9.66,18.82,-0.1742,-0.0026,1.6637,-0.0251,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0121
18918,static,dynamic_easy,mild,1.8436,9.61,18.92,-0.1758,-0.0041,1.6677,-0.0245,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0120
19018,static,dynamic_easy,mild,1.8497,9.53,19.02,-0.1780,-0.0060,1.6716,-0.0238,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0120
19118,static,dynamic_easy,mild,1.8553,9.42,19.12,-0.1796,-0.0075,1.6756,-0.0231,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0119
19218,static,dynamic_easy,mild,1.8604,9.28,19.22,-0.1808,-0.0097,1.6795,-0.0225,2.961,SEARCH,0.0000,0.0000,0.0000,-0.0118
19318,static,dynamic_easy,mild,1.8648,9.12,19.32,-0.1813,-0.0125,1.6835,-0.0219,2.961,SEARCH,0.0000,0.0000,0.0000,-0.0117
19418,static,dynamic_easy,mild,1.8691,8.93,19.42,-0.1816,-0.0155,1.6874,-0.0212,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0115
19518,static,dynamic_easy,mild,1.8738,8.72,19.52,-0.1824,-0.0179,1.6913,-0.0206,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0114
19618,static,dynamic_easy,mild,1.8787,8.48,19.62,-0.1835,-0.0201,1.6953,-0.0200,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0113
19718,static,dynamic_easy,mild,1.8837,8.21,19.72,-0.1846,-0.0216,1.6992,-0.0195,2.963,SEARCH,0.0000,0.0000,0.0000,-0.0111
19818,static,dynamic_easy,mild,1.8887,7.91,19.82,-0.1857,-0.0230,1.7031,-0.0189,2.964,SEARCH,0.0000,0.0000,0.0000,-0.0109
19918,static,dynamic_easy,mild,1.8932,7.59,19.92,-0.1862,-0.0234,1.7070,-0.0184,2.964,SEARCH,0.0000,0.0000,0.0000,-0.0108
20018,static,dynamic_easy,mild,1.8976,7.25,20.02,-0.1868,-0.0227,1.7109,-0.0179,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0106
20118,static,dynamic_easy,mild,1.9020,6.88,20.12,-0.1872,-0.0213,1.7147,-0.0174,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0105
20218,static,dynamic_easy,mild,1.9064,6.48,20.22,-0.1878,-0.0188,1.7186,-0.0170,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0103
20318,static,dynamic_easy,mild,1.9108,6.06,20.32,-0.1883,-0.0156,1.7225,-0.0165,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0102
20418,static,dynamic_easy,mild,1.9154,5.62,20.42,-0.1891,-0.0113,1.7263,-0.0162,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0100
20518,static,dynamic_easy,mild,1.9201,5.16,20.52,-0.1899,-0.0069,1.7302,-0.0158,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0099
20618,static,dynamic_easy,mild,1.9250,4.68,20.62,-0.1910,-0.0025,1.7340,-0.0155,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0097
20718,static,dynamic_easy,mild,1.9302,4.18,20.72,-0.1923,0.0018,1.7378,-0.0152,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0096
20818,static,dynamic_easy,mild,1.9354,3.66,20.82,-0.1937,0.0052,1.7416,-0.0149,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0094
20918,static,dynamic_easy,mild,1.9403,3.12,20.92,-0.1948,0.0080,1.7454,-0.0147,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0093
21018,static,dynamic_easy,mild,1.9452,2.58,21.02,-0.1959,0.0101,1.7492,-0.0145,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0092
21118,static,dynamic_easy,mild,1.9500,2.01,21.12,-0.1969,0.0116,1.7529,-0.0144,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0091
21218,static,dynamic_easy,mild,1.9556,1.43,21.22,-0.1987,0.0129,1.7567,-0.0143,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0090
21318,static,dynamic_easy,mild,1.9609,0.84,21.32,-0.2003,0.0138,1.7604,-0.0142,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0088
21418,static,dynamic_easy,mild,1.9659,0.24,21.42,-0.2015,0.0141,1.7641,-0.0142,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0087
21518,static,dynamic_easy,mild,1.9699,-0.37,21.52,-0.2019,0.0138,1.7678,-0.0142,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0086
21618,static,dynamic_easy,mild,1.9730,-0.99,21.62,-0.2013,0.0126,1.7715,-0.0142,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0085
21718,static,dynamic_easy,mild,1.9760,-1.62,21.72,-0.2006,0.0113,1.7752,-0.0143,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0084
21818,static,dynamic_easy,mild,1.9791,-2.26,21.82,-0.2000,0.0102,1.7789,-0.0145,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0084
21918,static,dynamic_easy,mild,1.9825,-2.91,21.92,-0.1998,0.0093,1.7825,-0.0146,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0084
22018,static,dynamic_easy,mild,1.9863,-3.55,22.02,-0.2000,0.0088,1.7862,-0.0148,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0084
22118,static,dynamic_easy,mild,1.9904,-4.21,22.12,-0.2004,0.0091,1.7898,-0.0151,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0084
22218,static,dynamic_easy,mild,1.9946,-4.86,22.22,-0.2010,0.0096,1.7934,-0.0154,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0084
22318,static,dynamic_easy,mild,1.9984,-5.52,22.32,-0.2012,0.0100,1.7970,-0.0157,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0085
22418,static,dynamic_easy,mild,2.0017,6.17,22.42,-0.2010,0.0105,1.8006,-0.0161,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0085
22518,static,dynamic_easy,mild,2.0049,6.81,22.52,-0.2006,0.0107,1.8041,-0.0165,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0085
22618,static,dynamic_easy,mild,2.0079,7.44,22.62,-0.2000,0.0105,1.8077,-0.0170,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0085
22718,static,dynamic_easy,mild,2.0112,8.07,22.72,-0.1998,0.0097,1.8112,-0.0174,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0085
22818,static,dynamic_easy,mild,2.0153,8.69,22.82,-0.2005,0.0088,1.8147,-0.0180,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0084
22918,static,dynamic_easy,mild,2.0198,9.29,22.92,-0.2015,0.0074,1.8182,-0.0185,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0084
23018,static,dynamic_easy,mild,2.0245,9.89,23.02,-0.2027,0.0056,1.8216,-0.0191,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0084
23118,static,dynamic_easy,mild,2.0292,10.47,23.12,-0.2039,0.0037,1.8251,-0.0197,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0084
23218,static,dynamic_easy,mild,2.0342,-11.03,23.22,-0.2056,0.0018,1.8285,-0.0204,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0083
23318,static,dynamic_easy,mild,2.0388,-11.58,23.32,-0.2068,0.0008,1.8319,-0.0211,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0083
23418,static,dynamic_easy,mild,2.0427,-12.11,23.42,-0.2072,0.0000,1.8353,-0.0218,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0082
23518,static,dynamic_easy,mild,2.0456,-12.63,23.52,-0.2068,-0.0004,1.8387,-0.0226,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0081
23618,static,dynamic_easy,mild,2.0483,-13.12,23.62,-0.2061,-0.0006,1.8421,-0.0233,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0081
23718,static,dynamic_easy,mild,2.0507,-13.59,23.72,-0.2052,-0.0003,1.8454,-0.0241,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0080
23818,static,dynamic_easy,mild,2.0529,-14.03,23.82,-0.2040,0.0003,1.8488,-0.0249,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0079
23918,static,dynamic_easy,mild,2.0548,-14.03,23.92,-0.2026,0.0008,1.8521,-0.0258,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0078
24018,static,dynamic_easy,mild,2.0560,-14.04,24.02,-0.2005,0.0009,1.8553,-0.0266,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0077
24118,static,dynamic_easy,mild,2.0567,14.04,24.12,-0.1979,0.0007,1.8586,-0.0274,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0077
24218,static,dynamic_easy,mild,2.0570,-14.04,24.22,-0.1950,0.0007,1.8619,-0.0282,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0076
24318,static,dynamic_easy,mild,2.0572,14.04,24.32,-0.1919,0.0008,1.8651,-0.0290,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0075
24418,static,dynamic_easy,mild,2.0571,-14.04,24.42,-0.1886,0.0006,1.8683,-0.0298,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0074
24518,static,dynamic_easy,mild,2.0576,-14.03,24.52,-0.1859,-0.0004,1.8715,-0.0306,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0074
24618,static,dynamic_easy,mild,2.0584,-14.03,24.62,-0.1836,-0.0017,1.8746,-0.0314,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0073
24718,static,dynamic_easy,mild,2.0599,-14.03,24.72,-0.1819,-0.0036,1.8778,-0.0322,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0072
24818,static,dynamic_easy,mild,2.0618,-14.04,24.82,-0.1807,-0.0057,1.8809,-0.0330,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0072
24918,static,dynamic_easy,mild,2.0652,-14.04,24.92,-0.1810,-0.0071,1.8840,-0.0338,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0071
25018,static,dynamic_easy,mild,2.0701,14.04,25.02,-0.1828,-0.0079,1.8871,-0.0345,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0070
25118,static,dynamic_easy,mild,2.0752,14.04,25.12,-0.1848,-0.0077,1.8902,-0.0353,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0070
25218,static,dynamic_easy,mild,2.0802,14.05,25.22,-0.1867,-0.0060,1.8932,-0.0361,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0070
25318,static,dynamic_easy,mild,2.0847,14.05,25.32,-0.1881,-0.0033,1.8963,-0.0368,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0070
25418,static,dynamic_easy,mild,2.0893,14.06,25.42,-0.1896,0.0003,1.8993,-0.0376,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0070
25518,static,dynamic_easy,mild,2.0933,14.06,25.52,-0.1906,0.0046,1.9023,-0.0383,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0070
25618,static,dynamic_easy,mild,2.0965,14.07,25.62,-0.1907,0.0086,1.9052,-0.0391,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0070
25718,static,dynamic_easy,mild,2.0995,14.06,25.72,-0.1906,0.0124,1.9082,-0.0398,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0070
25818,static,dynamic_easy,mild,2.1025,14.06,25.82,-0.1906,0.0166,1.9111,-0.0405,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0070
25918,static,dynamic_easy,mild,2.1055,14.05,25.92,-0.1905,0.0203,1.9140,-0.0413,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0070
26018,static,dynamic_easy,mild,2.1086,14.05,26.02,-0.1906,0.0237,1.9169,-0.0420,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0070
26118,static,dynamic_easy,mild,2.1121,14.04,26.12,-0.1912,0.0260,1.9198,-0.0427,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0070
26218,static,dynamic_easy,mild,2.1161,-14.04,26.22,-0.1923,0.0278,1.9226,-0.0434,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0069
26318,static,dynamic_easy,mild,2.1197,-14.03,26.32,-0.1930,0.0283,1.9255,-0.0441,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0068
26418,static,dynamic_easy,mild,2.1228,-14.02,26.42,-0.1933,0.0283,1.9283,-0.0448,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0067
26518,static,dynamic_easy,mild,2.1251,-14.02,26.52,-0.1928,0.0277,1.9311,-0.0455,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0065
26618,static,dynamic_easy,mild,2.1268,-13.91,26.62,-0.1917,0.0267,1.9338,-0.0462,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0064
26718,static,dynamic_easy,mild,2.1284,-13.35,26.72,-0.1905,0.0258,1.9366,-0.0469,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
26818,static,dynamic_easy,mild,2.1296,-12.74,26.82,-0.1890,0.0252,1.9393,-0.0475,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
26918,static,dynamic_easy,mild,2.1308,-12.10,26.92,-0.1875,0.0248,1.9420,-0.0481,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0061
27018,static,dynamic_easy,mild,2.1320,-11.41,27.02,-0.1860,0.0246,1.9447,-0.0487,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0061
27118,static,dynamic_easy,mild,2.1333,-10.68,27.12,-0.1846,0.0252,1.9474,-0.0492,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
27218,static,dynamic_easy,mild,2.1347,-9.91,27.22,-0.1833,0.0262,1.9501,-0.0497,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
27318,static,dynamic_easy,mild,2.1365,-9.10,27.32,-0.1824,0.0283,1.9527,-0.0501,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0059
27418,static,dynamic_easy,mild,2.1385,8.25,27.42,-0.1816,0.0307,1.9553,-0.0505,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0058
27518,static,dynamic_easy,mild,2.1405,7.36,27.52,-0.1810,0.0331,1.9579,-0.0508,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0058
27618,static,dynamic_easy,mild,2.1429,6.42,27.62,-0.1807,0.0353,1.9605,-0.0511,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0057
27718,static,dynamic_easy,mild,2.1455,5.44,27.72,-0.1806,0.0370,1.9631,-0.0514,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0057
27818,static,dynamic_easy,mild,2.1482,4.43,27.82,-0.1807,0.0382,1.9656,-0.0516,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0056
27918,static,dynamic_easy,mild,2.1510,3.37,27.92,-0.1809,0.0391,1.9682,-0.0518,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0055
28018,static,dynamic_easy,mild,2.1536,2.29,28.02,-0.1810,0.0402,1.9707,-0.0519,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
28118,static,dynamic_easy,mild,2.1553,1.17,28.12,-0.1801,0.0412,1.9732,-0.0520,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
28218,static,dynamic_easy,mild,2.1560,0.02,28.22,-0.1783,0.0422,1.9756,-0.0520,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0052
28318,static,dynamic_easy,mild,2.1569,1.16,28.32,-0.1767,0.0431,1.9781,-0.0519,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0050
28418,static,dynamic_easy,mild,2.1580,2.35,28.42,-0.1754,0.0444,1.9805,-0.0519,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0049
28518,static,dynamic_easy,mild,2.1599,3.57,28.52,-0.1748,0.0450,1.9830,-0.0517,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
28618,static,dynamic_easy,mild,2.1625,4.81,28.62,-0.1750,0.0451,1.9854,-0.0515,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
28718,static,dynamic_easy,mild,2.1659,6.06,28.72,-0.1760,0.0448,1.9878,-0.0513,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
28818,static,dynamic_easy,mild,2.1700,7.31,28.82,-0.1778,0.0446,1.9902,-0.0510,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0046
28918,static,dynamic_easy,mild,2.1740,8.57,28.92,-0.1794,0.0450,1.9925,-0.0507,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0046
29018,static,dynamic_easy,mild,2.1778,9.82,29.02,-0.1808,0.0462,1.9949,-0.0503,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
29118,static,dynamic_easy,mild,2.1809,11.08,29.12,-0.1815,0.0481,1.9972,-0.0498,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
29218,static,dynamic_easy,mild,2.1834,12.32,29.22,-0.1816,0.0501,1.9995,-0.0494,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0046
29318,static,dynamic_easy,mild,2.1859,13.56,29.32,-0.1818,0.0511,2.0018,-0.0488,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0046
29418,static,dynamic_easy,mild,2.1880,14.04,29.42,-0.1816,0.0517,2.0041,-0.0482,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
29518,static,dynamic_easy,mild,2.1893,14.04,29.52,-0.1806,0.0519,2.0064,-0.0477,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
29618,static,dynamic_easy,mild,2.1896,14.04,29.62,-0.1788,0.0518,2.0086,-0.0471,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
29718,static,dynamic_easy,mild,2.1902,14.04,29.72,-0.1771,0.0516,2.0109,-0.0465,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
29818,static,dynamic_easy,mild,2.1907,14.04,29.82,-0.1754,0.0517,2.0131,-0.0460,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
29918,static,dynamic_easy,mild,2.1914,14.04,29.92,-0.1738,0.0523,2.0154,-0.0454,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
30018,static,dynamic_easy,mild,2.1918,14.03,30.02,-0.1721,0.0532,2.0176,-0.0449,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0046
30118,static,dynamic_easy,mild,2.1919,14.03,30.12,-0.1699,0.0548,2.0198,-0.0443,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
30218,static,dynamic_easy,mild,2.1915,14.02,30.22,-0.1673,0.0562,2.0219,-0.0438,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0044
30318,static,dynamic_easy,mild,2.1916,14.02,30.32,-0.1652,0.0577,2.0241,-0.0432,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0043
30418,static,dynamic_easy,mild,2.1931,14.01,30.42,-0.1645,0.0591,2.0263,-0.0427,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0042
30518,static,dynamic_easy,mild,2.1953,14.01,30.52,-0.1645,0.0602,2.0284,-0.0422,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0042
30618,static,dynamic_easy,mild,2.1978,14.01,30.62,-0.1648,0.0607,2.0306,-0.0416,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0042
30718,static,dynamic_easy,mild,2.1997,14.01,30.72,-0.1646,0.0608,2.0327,-0.0411,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0042
30818,static,dynamic_easy,mild,2.2011,14.01,30.82,-0.1640,0.0605,2.0348,-0.0406,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0042
30918,static,dynamic_easy,mild,2.2026,14.02,30.92,-0.1634,0.0599,2.0369,-0.0400,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0042
31018,static,dynamic_easy,mild,2.2037,14.02,31.02,-0.1624,0.0595,2.0391,-0.0395,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0042
31118,static,dynamic_easy,mild,2.2048,14.03,31.12,-0.1615,0.0592,2.0411,-0.0390,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0041
31218,static,dynamic_easy,mild,2.2059,14.03,31.22,-0.1605,0.0597,2.0432,-0.0385,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0041
31318,static,dynamic_easy,mild,2.2072,14.04,31.32,-0.1597,0.0606,2.0453,-0.0379,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0041
31418,static,dynamic_easy,mild,2.2091,14.04,31.42,-0.1595,0.0615,2.0474,-0.0374,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0041
31518,static,dynamic_easy,mild,2.2115,14.04,31.52,-0.1598,0.0623,2.0495,-0.0369,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0041
31618,static,dynamic_easy,mild,2.2137,14.04,31.62,-0.1599,0.0637,2.0515,-0.0364,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
31718,static,dynamic_easy,mild,2.2161,14.04,31.72,-0.1602,0.0652,2.0536,-0.0359,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0039
31818,static,dynamic_easy,mild,2.2190,14.04,31.82,-0.1610,0.0672,2.0556,-0.0354,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0039
31918,static,dynamic_easy,mild,2.2221,14.04,31.92,-0.1620,0.0686,2.0576,-0.0349,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0038
32018,static,dynamic_easy,mild,2.2253,14.04,32.02,-0.1632,0.0697,2.0597,-0.0344,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0037
32118,static,dynamic_easy,mild,2.2285,14.04,32.12,-0.1644,0.0698,2.0617,-0.0338,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
32218,static,dynamic_easy,mild,2.2322,14.04,32.22,-0.1661,0.0693,2.0637,-0.0333,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
32318,static,dynamic_easy,mild,2.2355,14.04,32.32,-0.1674,0.0682,2.0658,-0.0328,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
32418,static,dynamic_easy,mild,2.2379,14.04,32.42,-0.1680,0.0663,2.0678,-0.0323,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
32518,static,dynamic_easy,mild,2.2396,14.04,32.52,-0.1677,0.0643,2.0698,-0.0318,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
32618,static,dynamic_easy,mild,2.2408,14.05,32.62,-0.1671,0.0626,2.0718,-0.0313,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0037
32718,static,dynamic_easy,mild,2.2418,14.05,32.72,-0.1661,0.0615,2.0738,-0.0308,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0037
32818,static,dynamic_easy,mild,2.2426,14.05,32.82,-0.1649,0.0605,2.0758,-0.0303,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0038
32918,static,dynamic_easy,mild,2.2432,14.05,32.92,-0.1636,0.0595,2.0778,-0.0298,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0039
33018,static,dynamic_easy,mild,2.2437,14.04,33.02,-0.1621,0.0589,2.0798,-0.0293,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0039
33118,static,dynamic_easy,mild,2.2444,14.04,33.12,-0.1609,0.0591,2.0818,-0.0288,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0039
33218,static,dynamic_easy,mild,2.2451,14.03,33.22,-0.1596,0.0598,2.0838,-0.0283,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0038
33318,static,dynamic_easy,mild,2.2463,14.03,33.32,-0.1587,0.0605,2.0858,-0.0278,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0038
33418,static,dynamic_easy,mild,2.2478,14.02,33.42,-0.1583,0.0609,2.0878,-0.0273,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0037
