time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
17391,static,dynamic,1.5030,5.19,17.39,4.6662,-0.3589,6.1678,-0.2945,1.038,STABILIZE_LOW,0.3660,-0.0935,0.2172,0.0114
17491,static,dynamic,1.4999,5.03,17.49,4.7086,-0.3609,6.2066,-0.2855,1.037,STABILIZE_LOW,0.3610,-0.0978,0.2000,0.0110
17591,static,dynamic,1.5005,4.89,17.59,4.7473,-0.3631,6.2453,-0.2763,1.035,STABILIZE_LOW,0.3655,-0.0973,0.1952,0.0106
17691,static,dynamic,1.4986,4.74,17.69,4.7886,-0.3658,6.2839,-0.2670,1.034,STABILIZE_LOW,0.3682,-0.0973,0.1948,0.0103
17791,static,dynamic,1.4999,4.58,17.79,4.8267,-0.3692,6.3224,-0.2575,1.033,STABILIZE_LOW,0.3708,-0.0973,0.1944,0.0099
17891,static,dynamic,1.4983,4.21,17.89,4.8678,-0.3735,6.3608,-0.2479,1.032,STABILIZE_LOW,0.3733,-0.0972,0.1768,0.0096
17991,static,dynamic,1.5001,3.81,17.99,4.9055,-0.3781,6.3991,-0.2383,1.031,STABILIZE_LOW,0.3758,-0.0931,0.1812,0.0093
18091,static,dynamic,1.4992,3.43,18.09,4.9461,-0.3830,6.4373,-0.2287,1.030,STABILIZE_LOW,0.3786,-0.0930,0.1456,0.0090
18191,static,dynamic,1.5011,3.06,18.19,4.9837,-0.3873,6.4754,-0.2192,1.029,STABILIZE_LOW,0.3812,-0.0890,0.1504,0.0086
18291,static,dynamic,1.4992,2.72,18.29,5.0252,-0.3918,6.5133,-0.2097,1.028,STABILIZE_LOW,0.3840,-0.0867,0.0992,0.0083
18391,static,dynamic,1.5001,2.39,18.39,5.0638,-0.3954,6.5511,-0.2003,1.027,STABILIZE_LOW,0.3838,-0.0853,0.0836,0.0080
18491,static,dynamic,1.4977,2.09,18.49,5.1056,-0.3984,6.5888,-0.1909,1.026,STABILIZE_LOW,0.3835,-0.0867,0.0836,0.0077
18591,static,dynamic,1.4988,1.82,18.59,5.1437,-0.4008,6.6264,-0.1815,1.025,HOLD,0.3787,-0.0856,0.0826,-0.0001
18691,static,dynamic,1.4971,1.58,18.69,5.1847,-0.4032,6.6638,-0.1721,1.024,HOLD,0.3691,-0.0835,0.0805,-0.0003
18791,static,dynamic,1.4985,1.37,18.79,5.2224,-0.4058,6.7011,-0.1628,1.024,STABILIZE_LOW,0.3869,-0.0681,0.0664,0.0072
18891,static,dynamic,1.4973,1.21,18.89,5.2629,-0.4087,6.7383,-0.1535,1.024,STABILIZE_LOW,0.3869,-0.0667,0.0508,0.0071
18991,static,dynamic,1.4992,1.07,18.99,5.3000,-0.4113,6.7753,-0.1442,1.023,STABILIZE_LOW,0.3901,-0.0558,0.0444,0.0069
19091,static,dynamic,1.4983,0.97,19.09,5.3400,-0.4142,6.8121,-0.1350,1.022,STABILIZE_LOW,0.3929,-0.0496,0.0332,0.0066
19191,static,dynamic,1.5007,0.88,19.19,5.3766,-0.4165,6.8489,-0.1258,1.021,STABILIZE_LOW,0.3958,-0.0413,0.0248,0.0064
19291,static,dynamic,1.5000,0.82,19.29,5.4162,-0.4188,6.8854,-0.1167,1.020,STABILIZE_LOW,0.3970,-0.0330,0.0172,0.0061
19391,static,dynamic,1.5017,0.77,19.39,5.4531,-0.4203,6.9219,-0.1076,1.019,STABILIZE_LOW,0.3982,-0.0228,0.0456,0.0058
19491,static,dynamic,1.4999,0.72,19.49,5.4933,-0.4211,6.9581,-0.0985,1.018,STABILIZE_LOW,0.4011,-0.0165,0.0172,0.0055
19591,static,dynamic,1.5010,0.68,19.59,5.5304,-0.4213,6.9942,-0.0895,1.017,STABILIZE_LOW,0.4012,-0.0168,0.0172,0.0052
19691,static,dynamic,1.4984,0.64,19.69,5.5709,-0.4207,7.0302,-0.0805,1.016,STABILIZE_LOW,0.4014,-0.0170,0.0172,0.0049
19791,static,dynamic,1.4983,0.60,19.79,5.6085,-0.4188,7.0660,-0.0716,1.015,STABILIZE_LOW,0.4004,0.0041,0.0224,0.0046
19891,static,dynamic,1.4945,0.55,19.89,5.6493,-0.4152,7.1016,-0.0627,1.014,STABILIZE_LOW,0.4003,0.0082,0.0272,0.0043
19991,static,dynamic,1.4932,0.51,19.99,5.6873,-0.4112,7.1371,-0.0538,1.013,STABILIZE_LOW,0.4005,0.0123,0.0140,0.0040
20091,static,dynamic,1.4875,0.46,20.09,5.7294,-0.4063,7.1724,-0.0450,1.012,STABILIZE_LOW,0.3942,0.0162,0.0184,0.0037
20191,static,dynamic,1.4802,0.42,20.19,5.7727,-0.4002,7.2075,-0.0362,1.011,STABILIZE_LOW,0.3913,0.0183,0.0208,0.0034
20291,static,dynamic,1.4751,0.37,20.29,5.8134,-0.3933,7.2424,-0.0275,1.010,STABILIZE_LOW,0.3883,0.0202,0.0232,0.0031
20391,static,dynamic,1.4696,0.33,20.39,5.8541,-0.3854,7.2772,-0.0188,1.010,STABILIZE_LOW,0.3855,0.0222,0.0256,0.0029
20491,static,dynamic,1.4606,0.28,20.49,5.8978,-0.3760,7.3118,-0.0101,1.009,STABILIZE_LOW,0.3856,0.0220,0.0256,0.0027
20591,static,dynamic,1.4522,0.23,20.59,5.9404,-0.3657,7.3462,-0.0015,1.009,STABILIZE_LOW,0.3676,0.0222,0.0256,0.0026
20691,static,dynamic,1.4486,0.17,20.69,5.9779,-0.3553,7.3804,0.0070,1.008,STABILIZE_LOW,0.3600,0.0180,-0.0136,0.0024
20791,static,dynamic,1.4428,0.12,20.79,6.0171,-0.3438,7.4145,0.0156,1.008,STABILIZE_LOW,0.3564,0.0161,0.0012,0.0023
20891,static,dynamic,1.4409,0.07,20.89,6.0525,-0.3334,7.4484,0.0240,1.007,STABILIZE_LOW,0.3540,0.0121,-0.0032,0.0022
20991,static,dynamic,1.4397,-0.17,20.99,6.0870,-0.3232,7.4821,0.0324,1.007,STABILIZE_LOW,0.3482,0.0100,0.0116,0.0021
21091,static,dynamic,1.4370,-0.50,21.09,6.1226,-0.3124,7.5156,0.0405,1.007,STABILIZE_LOW,0.3483,0.0060,-0.0100,0.0020
21191,static,dynamic,1.4387,-0.84,21.19,6.1536,-0.3024,7.5489,0.0484,1.006,STABILIZE_LOW,0.3451,0.0020,-0.0148,0.0019
21291,static,dynamic,1.4386,-1.19,21.29,6.1860,-0.2916,7.5820,0.0560,1.006,STABILIZE_LOW,0.3494,-0.0020,-0.0368,0.0019
21391,static,dynamic,1.4414,-1.54,21.39,6.2155,-0.2817,7.6149,0.0634,1.006,STABILIZE_LOW,0.3504,-0.0059,-0.0580,0.0018
21491,static,dynamic,1.4420,-1.88,21.49,6.2468,-0.2712,7.6477,0.0706,1.006,STABILIZE_LOW,0.3559,-0.0099,-0.0628,0.0017
21591,static,dynamic,1.4450,-2.23,21.59,6.2757,-0.2621,7.6802,0.0774,1.005,STABILIZE_LOW,0.3510,-0.0119,-0.0660,0.0016
21691,static,dynamic,1.4450,-2.56,21.69,6.3074,-0.2527,7.7126,0.0840,1.005,STABILIZE_LOW,0.3622,-0.0159,-0.0876,0.0015
21791,static,dynamic,1.4467,-2.89,21.79,6.3372,-0.2442,7.7447,0.0903,1.005,STABILIZE_LOW,0.3630,-0.0178,-0.1060,0.0014
21891,static,dynamic,1.4448,-3.20,21.89,6.3705,-0.2355,7.7767,0.0963,1.004,STABILIZE_LOW,0.3670,-0.0178,-0.1240,0.0013
21991,static,dynamic,1.4446,-3.51,21.99,6.4020,-0.2277,7.8084,0.1020,1.004,STABILIZE_LOW,0.3680,-0.0177,-0.1228,0.0012
22091,static,dynamic,1.4413,-3.80,22.09,6.4363,-0.2195,7.8400,0.1075,1.003,STABILIZE_LOW,0.3691,-0.0177,-0.1584,0.0010
22191,static,dynamic,1.4404,-4.08,22.19,6.4681,-0.2124,7.8714,0.1126,1.003,STABILIZE_LOW,0.3692,-0.0168,-0.1584,0.0009
22291,static,dynamic,1.4361,-4.35,22.29,6.5029,-0.2043,7.9025,0.1174,1.003,STABILIZE_LOW,0.3693,-0.0158,-0.1584,0.0008
22391,static,dynamic,1.4334,-4.61,22.39,6.5359,-0.1964,7.9335,0.1219,1.002,STABILIZE_LOW,0.3613,-0.0114,-0.1844,0.0006
22491,static,dynamic,1.4274,-4.84,22.49,6.5719,-0.1883,7.9643,0.1260,1.002,STABILIZE_LOW,0.3587,-0.0074,-0.1800,0.0005
22591,static,dynamic,1.4240,-5.08,22.59,6.6054,-0.1815,7.9949,0.1299,1.001,STABILIZE_LOW,0.3513,-0.0032,-0.2072,0.0004
22691,static,dynamic,1.4175,-5.30,22.69,6.6418,-0.1751,8.0252,0.1334,1.001,STABILIZE_LOW,0.3500,0.0015,-0.1712,0.0003
22791,static,dynamic,1.4136,-5.51,22.79,6.6754,-0.1700,8.0554,0.1366,1.001,STABILIZE_LOW,0.3401,0.0086,-0.1944,0.0003
22891,static,dynamic,1.4066,-5.72,22.89,6.7122,-0.1649,8.0854,0.1395,1.001,STABILIZE_LOW,0.3329,0.0143,-0.2252,0.0002
22991,static,dynamic,1.3992,-5.91,22.99,6.7491,-0.1606,8.1152,0.1421,1.001,STABILIZE_LOW,0.3304,0.0206,-0.2284,0.0002
23091,static,dynamic,1.3947,-6.13,23.09,6.7829,-0.1567,8.1447,0.1443,1.001,STABILIZE_LOW,0.3233,0.0286,-0.2332,0.0002
23191,static,dynamic,1.3907,-6.33,23.19,6.8159,-0.1526,8.1741,0.1462,1.001,STABILIZE_LOW,0.3176,0.0363,-0.2412,0.0002
23291,static,dynamic,1.3841,-6.52,23.29,6.8512,-0.1481,8.2033,0.1478,1.000,STABILIZE_LOW,0.3103,0.0447,-0.2296,0.0001
23391,static,dynamic,1.3801,-6.70,23.39,6.8836,-0.1438,8.2323,0.1490,1.000,STABILIZE_LOW,0.3046,0.0499,-0.2724,0.0001
23491,static,dynamic,1.3725,-6.89,23.49,6.9193,-0.1386,8.2610,0.1499,1.000,STABILIZE_LOW,0.2989,0.0575,-0.2640,0.0001
23591,static,dynamic,1.3670,-7.06,23.59,6.9525,-0.1333,8.2896,0.1505,1.000,STABILIZE_LOW,0.2929,0.0617,-0.2768,0.0001
23691,static,dynamic,1.3585,-7.21,23.69,6.9881,-0.1264,8.3180,0.1508,1.000,STABILIZE_LOW,0.2889,0.0685,-0.2728,0.0001
23792,static,dynamic,1.3530,-7.39,23.79,7.0203,-0.1187,8.3462,0.1507,1.000,TERMINAL_LAND,0.2817,0.0728,-0.2884,0.0001
23891,static,dynamic,1.3454,-7.51,23.89,7.0540,-0.1090,8.3742,0.1504,1.001,TERMINAL_LAND,1.0000,0.2603,-0.3088,0.0000
23991,static,dynamic,1.3404,-7.65,23.99,7.0848,-0.0988,8.4020,0.1497,1.002,TERMINAL_LAND,1.0000,0.2494,-0.2820,0.0000
24091,static,dynamic,1.3279,-7.74,24.09,7.1225,-0.0855,8.4296,0.1487,1.001,TERMINAL_LAND,1.0000,0.2374,-0.3152,0.0000
24191,static,dynamic,1.3107,-7.87,24.19,7.1645,-0.0705,8.4570,0.1474,0.998,TERMINAL_LAND,1.0000,0.2217,-0.2944,0.0000
24291,static,dynamic,1.2807,-7.94,24.29,7.2186,-0.0506,8.4842,0.1457,0.995,TERMINAL_LAND,1.0000,0.2038,-0.3060,0.0000
24391,static,dynamic,1.2471,-7.99,24.39,7.2762,-0.0295,8.5112,0.1438,0.990,TERMINAL_LAND,1.0000,0.1813,-0.3056,0.0000
24491,static,dynamic,1.2002,-8.01,24.49,7.3467,-0.0044,8.5380,0.1416,0.985,TERMINAL_LAND,1.0000,0.1584,-0.3136,0.0000
24591,static,dynamic,1.1520,-8.00,24.59,7.4188,0.0198,8.5647,0.1391,0.980,TERMINAL_LAND,1.0000,0.1321,-0.3020,0.0000
24691,static,dynamic,1.0917,-7.97,24.69,7.5032,0.0459,8.5911,0.1363,0.974,TERMINAL_LAND,1.0000,0.1058,-0.2948,0.0000
24791,static,dynamic,1.0336,-7.92,24.79,7.5858,0.0696,8.6174,0.1332,0.969,TERMINAL_LAND,1.0000,0.0818,-0.3180,0.0000
24891,static,dynamic,0.9652,-7.87,24.89,7.6790,0.0938,8.6435,0.1299,0.965,TERMINAL_LAND,1.0000,0.0589,-0.2940,0.0000
24991,static,dynamic,0.9017,-7.81,24.99,7.7677,0.1133,8.6694,0.1263,0.961,TERMINAL_LAND,1.0000,0.0369,-0.3092,0.0000
25091,static,dynamic,0.8295,-7.73,25.09,7.8657,0.1305,8.6951,0.1224,0.958,TERMINAL_LAND,1.0000,0.0200,-0.3148,0.0000
25191,static,dynamic,0.7639,-7.65,25.19,7.9571,0.1425,8.7206,0.1183,0.955,TERMINAL_LAND,1.0000,0.0060,-0.3036,0.0000
25291,static,dynamic,0.6900,-7.57,25.29,8.0570,0.1511,8.7460,0.1140,0.953,TERMINAL_LAND,1.0000,-0.0028,-0.2964,0.0000
25391,static,dynamic,0.6229,-7.50,25.39,8.1500,0.1550,8.7712,0.1094,0.951,TERMINAL_LAND,0.9424,-0.0082,-0.3096,0.0000
25491,static,dynamic,0.5473,-7.45,25.49,8.2513,0.1552,8.7962,0.1046,0.950,TERMINAL_LAND,0.8771,-0.0092,-0.3096,0.0000
25591,static,dynamic,0.4792,-7.39,25.59,8.3447,0.1520,8.8210,0.0995,0.949,TERMINAL_LAND,0.8038,-0.0066,-0.2952,0.0000
25691,static,dynamic,0.4042,-7.34,25.69,8.4447,0.1455,8.8457,0.0943,0.948,TERMINAL_LAND,0.7317,-0.0006,0.0000,0.0000
25791,static,dynamic,0.3391,-7.31,25.79,8.5346,0.1375,8.8702,0.0888,0.948,TERMINAL_LAND,0.6695,0.0069,0.0000,0.0000
25891,static,dynamic,0.2695,-7.33,25.89,8.6287,0.1275,8.8945,0.0832,0.949,TERMINAL_LAND,0.6101,0.0158,0.0000,0.0000
25991,static,dynamic,0.2109,-7.43,25.99,8.7117,0.1178,8.9187,0.0773,0.950,TERMINAL_LAND,0.5474,0.0261,0.0000,0.0000
26091,static,dynamic,0.1505,-7.44,26.09,8.7967,0.1076,8.9427,0.0713,0.952,TERMINAL_LAND,0.4960,0.0354,0.0000,0.0000
26191,static,dynamic,0.1020,-7.29,26.19,8.8700,0.0984,8.9665,0.0654,0.954,TERMINAL_LAND,0.4437,0.0453,0.0000,0.5000
26291,static,dynamic,0.0547,-7.23,26.29,8.9444,0.0893,8.9902,0.0594,0.947,TERMINAL_LAND,0.4023,0.0538,0.0000,0.5000
26391,static,dynamic,0.0291,-7.26,26.39,9.0085,0.0822,9.0138,0.0536,0.921,TERMINAL_LAND,0.3598,0.0616,0.0000,0.5000
26491,static,dynamic,0.0453,-7.36,26.49,9.0729,0.0756,9.0372,0.0477,0.881,TERMINAL_LAND,0.3276,0.0677,0.0000,0.5000
26591,static,dynamic,0.0733,-7.50,26.59,9.1279,0.0704,9.0604,0.0419,0.839,TERMINAL_LAND,0.2952,0.0734,0.0000,0.5000
26691,static,dynamic,0.1042,-7.67,26.69,9.1832,0.0664,9.0835,0.0361,0.790,TERMINAL_LAND,0.2673,0.0775,0.0000,0.5000
26791,static,dynamic,0.1324,-7.83,26.79,9.2345,0.0642,9.1064,0.0304,0.743,TERMINAL_LAND,0.2475,0.0797,0.0000,0.5000
26891,static,dynamic,0.1543,-7.98,26.89,9.2785,0.0638,9.1292,0.0247,0.692,TERMINAL_LAND,0.2308,0.0803,0.0000,0.5000
26991,static,dynamic,0.1736,-8.08,26.99,9.3194,0.0646,9.1519,0.0190,0.645,TERMINAL_LAND,0.2139,0.0796,0.0000,0.5000
27091,static,dynamic,0.1930,-8.15,27.09,9.3600,0.0665,9.1745,0.0134,0.593,TERMINAL_LAND,0.2039,0.0777,0.0000,0.5000
27191,static,dynamic,0.2064,-8.19,27.19,9.3941,0.0686,9.1969,0.0078,0.545,TERMINAL_LAND,0.1943,0.0753,0.0000,0.5000
27291,static,dynamic,0.2198,-8.20,27.29,9.4279,0.0709,9.2191,0.0022,0.494,TERMINAL_LAND,0.1907,0.0731,0.0000,0.5000
27391,static,dynamic,0.2315,-8.19,27.39,9.4596,0.0738,9.2413,-0.0033,0.446,TERMINAL_LAND,0.1868,0.0702,0.0000,0.5000
27492,static,dynamic,0.2399,-8.16,27.49,9.4810,0.0760,9.2560,-0.0070,0.394,DONE,0.1888,0.0689,0.0000,0.5000
