time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
17160,static,dynamic_easy,none,1.6964,14.02,17.16,0.0404,0.0566,1.7343,-0.0351,2.929,SEARCH,0.0000,0.0000,0.0000,-0.0212
17260,static,dynamic_easy,none,1.7007,14.03,17.26,0.0392,0.0553,1.7375,-0.0343,2.930,SEARCH,0.0000,0.0000,0.0000,-0.0211
17360,static,dynamic_easy,none,1.7031,14.03,17.36,0.0383,0.0545,1.7391,-0.0339,2.930,SEARCH,0.0000,0.0000,0.0000,-0.0209
17460,static,dynamic_easy,none,1.7064,14.03,17.46,0.0373,0.0535,1.7415,-0.0333,2.931,SEARCH,0.0000,0.0000,0.0000,-0.0207
17560,static,dynamic_easy,none,1.7103,14.03,17.56,0.0364,0.0522,1.7446,-0.0325,2.931,SEARCH,0.0000,0.0000,0.0000,-0.0206
17660,static,dynamic_easy,none,1.7140,14.03,17.66,0.0349,0.0504,1.7469,-0.0319,2.932,SEARCH,0.0000,0.0000,0.0000,-0.0204
17760,static,dynamic_easy,none,1.7180,14.04,17.76,0.0331,0.0486,1.7492,-0.0313,2.932,SEARCH,0.0000,0.0000,0.0000,-0.0203
17860,static,dynamic_easy,none,1.7222,14.04,17.86,0.0310,0.0471,1.7515,-0.0308,2.933,SEARCH,0.0000,0.0000,0.0000,-0.0201
17960,static,dynamic_easy,none,1.7263,14.04,17.96,0.0292,0.0461,1.7538,-0.0302,2.934,SEARCH,0.0000,0.0000,0.0000,-0.0199
18060,static,dynamic_easy,none,1.7298,14.04,18.06,0.0279,0.0456,1.7561,-0.0296,2.934,SEARCH,0.0000,0.0000,0.0000,-0.0197
18160,static,dynamic_easy,none,1.7329,14.04,18.16,0.0270,0.0454,1.7583,-0.0291,2.935,SEARCH,0.0000,0.0000,0.0000,-0.0194
18260,static,dynamic_easy,none,1.7362,14.03,18.26,0.0259,0.0454,1.7606,-0.0285,2.936,SEARCH,0.0000,0.0000,0.0000,-0.0191
18360,static,dynamic_easy,none,1.7398,14.03,18.36,0.0246,0.0457,1.7628,-0.0279,2.937,SEARCH,0.0000,0.0000,0.0000,-0.0189
18460,static,dynamic_easy,none,1.7432,14.03,18.46,0.0233,0.0459,1.7650,-0.0274,2.938,SEARCH,0.0000,0.0000,0.0000,-0.0187
18560,static,dynamic_easy,none,1.7468,14.03,18.56,0.0219,0.0459,1.7672,-0.0268,2.938,SEARCH,0.0000,0.0000,0.0000,-0.0185
18660,static,dynamic_easy,none,1.7503,14.03,18.66,0.0206,0.0457,1.7694,-0.0263,2.939,SEARCH,0.0000,0.0000,0.0000,-0.0183
18760,static,dynamic_easy,none,1.7538,14.03,18.76,0.0192,0.0454,1.7716,-0.0258,2.940,SEARCH,0.0000,0.0000,0.0000,-0.0181
18860,static,dynamic_easy,none,1.7567,14.03,18.86,0.0185,0.0454,1.7737,-0.0252,2.940,SEARCH,0.0000,0.0000,0.0000,-0.0179
18960,static,dynamic_easy,none,1.7588,14.03,18.96,0.0185,0.0459,1.7759,-0.0247,2.941,SEARCH,0.0000,0.0000,0.0000,-0.0177
19060,static,dynamic_easy,none,1.7599,14.03,19.06,0.0195,0.0467,1.7781,-0.0241,2.941,SEARCH,0.0000,0.0000,0.0000,-0.0176
19160,static,dynamic_easy,none,1.7608,14.03,19.16,0.0209,0.0475,1.7802,-0.0236,2.942,SEARCH,0.0000,0.0000,0.0000,-0.0174
19260,static,dynamic_easy,none,1.7605,14.03,19.26,0.0233,0.0481,1.7823,-0.0231,2.943,SEARCH,0.0000,0.0000,0.0000,-0.0172
19360,static,dynamic_easy,none,1.7594,14.03,19.36,0.0258,0.0487,1.7837,-0.0227,2.943,SEARCH,0.0000,0.0000,0.0000,-0.0171
19460,static,dynamic_easy,none,1.7587,14.04,19.46,0.0286,0.0486,1.7858,-0.0222,2.944,SEARCH,0.0000,0.0000,0.0000,-0.0169
19560,static,dynamic_easy,none,1.7592,14.04,19.56,0.0308,0.0476,1.7886,-0.0215,2.944,SEARCH,0.0000,0.0000,0.0000,-0.0168
19660,static,dynamic_easy,none,1.7590,14.04,19.66,0.0331,0.0461,1.7907,-0.0210,2.944,SEARCH,0.0000,0.0000,0.0000,-0.0167
19760,static,dynamic_easy,none,1.7590,14.04,19.76,0.0350,0.0446,1.7928,-0.0204,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0165
19860,static,dynamic_easy,none,1.7592,14.04,19.86,0.0368,0.0425,1.7949,-0.0199,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0164
19960,static,dynamic_easy,none,1.7590,14.05,19.96,0.0383,0.0401,1.7963,-0.0196,2.946,SEARCH,0.0000,0.0000,0.0000,-0.0163
20060,static,dynamic_easy,none,1.7596,14.05,20.06,0.0404,0.0373,1.7990,-0.0189,2.946,SEARCH,0.0000,0.0000,0.0000,-0.0162
20160,static,dynamic_easy,none,1.7595,14.05,20.16,0.0424,0.0348,1.8011,-0.0184,2.947,SEARCH,0.0000,0.0000,0.0000,-0.0160
20260,static,dynamic_easy,none,1.7590,14.05,20.26,0.0448,0.0323,1.8031,-0.0179,2.947,SEARCH,0.0000,0.0000,0.0000,-0.0159
20360,static,dynamic_easy,none,1.7583,14.05,20.36,0.0468,0.0303,1.8045,-0.0175,2.947,SEARCH,0.0000,0.0000,0.0000,-0.0158
20460,static,dynamic_easy,none,1.7592,14.04,20.46,0.0486,0.0290,1.8072,-0.0168,2.947,SEARCH,0.0000,0.0000,0.0000,-0.0158
20560,static,dynamic_easy,none,1.7592,14.04,20.56,0.0506,0.0286,1.8092,-0.0163,2.948,SEARCH,0.0000,0.0000,0.0000,-0.0157
20660,static,dynamic_easy,none,1.7592,14.03,20.66,0.0527,0.0292,1.8113,-0.0158,2.948,SEARCH,0.0000,0.0000,0.0000,-0.0156
20760,static,dynamic_easy,none,1.7591,14.02,20.76,0.0548,0.0310,1.8133,-0.0153,2.948,SEARCH,0.0000,0.0000,0.0000,-0.0155
20860,static,dynamic_easy,none,1.7593,14.02,20.86,0.0566,0.0331,1.8153,-0.0148,2.949,SEARCH,0.0000,0.0000,0.0000,-0.0154
20960,static,dynamic_easy,none,1.7600,14.01,20.96,0.0580,0.0350,1.8173,-0.0143,2.949,SEARCH,0.0000,0.0000,0.0000,-0.0153
21060,static,dynamic_easy,none,1.7611,14.01,21.06,0.0589,0.0371,1.8193,-0.0138,2.949,SEARCH,0.0000,0.0000,0.0000,-0.0152
21160,static,dynamic_easy,none,1.7624,13.82,21.16,0.0597,0.0392,1.8213,-0.0133,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0151
21260,static,dynamic_easy,none,1.7640,13.10,21.26,0.0601,0.0410,1.8233,-0.0128,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0150
21360,static,dynamic_easy,none,1.7665,12.36,21.36,0.0597,0.0425,1.8253,-0.0124,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0149
21460,static,dynamic_easy,none,1.7689,11.86,21.46,0.0587,0.0442,1.8267,-0.0121,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0148
21560,static,dynamic_easy,none,1.7726,11.08,21.56,0.0570,0.0458,1.8287,-0.0117,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0148
21660,static,dynamic_easy,none,1.7769,10.28,21.66,0.0547,0.0466,1.8307,-0.0113,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0147
21760,static,dynamic_easy,none,1.7817,9.46,21.76,0.0519,0.0470,1.8327,-0.0110,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0146
21860,static,dynamic_easy,none,1.7877,8.34,21.86,0.0486,0.0469,1.8354,-0.0106,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0146
21960,static,dynamic_easy,none,1.7929,7.77,21.96,0.0446,0.0462,1.8367,-0.0104,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0144
22060,static,dynamic_easy,none,1.7984,6.89,22.06,0.0412,0.0453,1.8387,-0.0101,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0143
22160,static,dynamic_easy,none,1.8042,6.01,22.16,0.0373,0.0442,1.8407,-0.0099,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0142
22260,static,dynamic_easy,none,1.8103,5.11,22.26,0.0331,0.0430,1.8427,-0.0097,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0141
22360,static,dynamic_easy,none,1.8178,3.89,22.36,0.0283,0.0420,1.8454,-0.0095,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0139
22460,static,dynamic_easy,none,1.8251,3.28,22.46,0.0224,0.0414,1.8467,-0.0094,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0138
22560,static,dynamic_easy,none,1.8326,2.35,22.56,0.0168,0.0413,1.8487,-0.0093,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0137
22660,static,dynamic_easy,none,1.8408,1.10,22.66,0.0113,0.0419,1.8514,-0.0093,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0137
22760,static,dynamic_easy,none,1.8486,0.16,22.76,0.0055,0.0429,1.8534,-0.0093,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0136
22860,static,dynamic_easy,none,1.8554,-0.78,22.86,0.0008,0.0439,1.8554,-0.0093,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0136
22960,static,dynamic_easy,none,1.8615,-1.71,22.96,-0.0032,0.0446,1.8575,-0.0093,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0136
23060,static,dynamic_easy,none,1.8668,-2.64,23.06,-0.0065,0.0444,1.8595,-0.0094,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0136
23160,static,dynamic_easy,none,1.8717,-3.55,23.16,-0.0094,0.0438,1.8615,-0.0095,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0136
23260,static,dynamic_easy,none,1.8763,-4.46,23.26,-0.0120,0.0432,1.8636,-0.0097,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0136
23360,static,dynamic_easy,none,1.8803,-5.35,23.36,-0.0139,0.0421,1.8656,-0.0099,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0136
23460,static,dynamic_easy,none,1.8824,-5.94,23.46,-0.0147,0.0407,1.8670,-0.0100,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0136
23560,static,dynamic_easy,none,1.8847,-7.10,23.56,-0.0143,0.0397,1.8697,-0.0103,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0135
23660,static,dynamic_easy,none,1.8851,-7.94,23.66,-0.0126,0.0389,1.8718,-0.0106,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0134
23760,static,dynamic_easy,none,1.8836,-8.50,23.76,-0.0098,0.0384,1.8732,-0.0108,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0134
23860,static,dynamic_easy,none,1.8819,-9.32,23.86,-0.0060,0.0377,1.8753,-0.0111,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0132
23960,static,dynamic_easy,none,1.8811,-10.37,23.96,-0.0024,0.0375,1.8781,-0.0116,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0131
24060,static,dynamic_easy,none,1.8793,-11.14,24.06,0.0015,0.0382,1.8802,-0.0120,2.957,SEARCH,0.0000,0.0000,0.0000,-0.0130
24160,static,dynamic_easy,none,1.8787,-11.88,24.16,0.0043,0.0391,1.8823,-0.0125,2.957,SEARCH,0.0000,0.0000,0.0000,-0.0128
24260,static,dynamic_easy,none,1.8795,12.61,24.26,0.0056,0.0401,1.8844,-0.0129,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0127
24360,static,dynamic_easy,none,1.8808,13.30,24.36,0.0066,0.0418,1.8865,-0.0134,2.959,SEARCH,0.0000,0.0000,0.0000,-0.0124
24460,static,dynamic_easy,none,1.8816,13.97,24.46,0.0079,0.0445,1.8886,-0.0139,2.959,SEARCH,0.0000,0.0000,0.0000,-0.0122
24560,static,dynamic_easy,none,1.8821,14.06,24.56,0.0097,0.0471,1.8908,-0.0145,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0120
24660,static,dynamic_easy,none,1.8816,14.07,24.66,0.0117,0.0495,1.8922,-0.0148,2.961,SEARCH,0.0000,0.0000,0.0000,-0.0118
24760,static,dynamic_easy,none,1.8819,14.07,24.76,0.0144,0.0514,1.8951,-0.0156,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0115
24860,static,dynamic_easy,none,1.8818,14.07,24.86,0.0168,0.0531,1.8973,-0.0161,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0113
24960,static,dynamic_easy,none,1.8814,14.06,24.96,0.0187,0.0542,1.8988,-0.0165,2.963,SEARCH,0.0000,0.0000,0.0000,-0.0111
25060,static,dynamic_easy,none,1.8830,14.06,25.06,0.0200,0.0546,1.9017,-0.0172,2.963,SEARCH,0.0000,0.0000,0.0000,-0.0110
25160,static,dynamic_easy,none,1.8845,14.06,25.16,0.0208,0.0544,1.9039,-0.0178,2.964,SEARCH,0.0000,0.0000,0.0000,-0.0109
25260,static,dynamic_easy,none,1.8868,14.05,25.26,0.0208,0.0539,1.9061,-0.0183,2.964,SEARCH,0.0000,0.0000,0.0000,-0.0108
25360,static,dynamic_easy,none,1.8889,14.04,25.36,0.0208,0.0533,1.9084,-0.0189,2.964,SEARCH,0.0000,0.0000,0.0000,-0.0108
25460,static,dynamic_easy,none,1.8910,14.04,25.46,0.0210,0.0531,1.9106,-0.0194,2.964,SEARCH,0.0000,0.0000,0.0000,-0.0107
25560,static,dynamic_easy,none,1.8934,-14.03,25.56,0.0209,0.0537,1.9129,-0.0200,2.964,SEARCH,0.0000,0.0000,0.0000,-0.0107
25660,static,dynamic_easy,none,1.8961,-14.03,25.66,0.0206,0.0548,1.9152,-0.0206,2.964,SEARCH,0.0000,0.0000,0.0000,-0.0107
25760,static,dynamic_easy,none,1.8991,-14.03,25.76,0.0200,0.0562,1.9175,-0.0211,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0106
25860,static,dynamic_easy,none,1.9024,-14.03,25.86,0.0191,0.0577,1.9198,-0.0217,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0106
25960,static,dynamic_easy,none,1.9059,-14.03,25.96,0.0179,0.0589,1.9221,-0.0223,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0106
26060,static,dynamic_easy,none,1.9099,-14.03,26.06,0.0163,0.0598,1.9244,-0.0229,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0106
26160,static,dynamic_easy,none,1.9136,-14.04,26.16,0.0143,0.0605,1.9260,-0.0233,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0106
26260,static,dynamic_easy,none,1.9194,-14.04,26.26,0.0116,0.0607,1.9292,-0.0241,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0106
26360,static,dynamic_easy,none,1.9231,-14.04,26.36,0.0095,0.0606,1.9308,-0.0245,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0106
26460,static,dynamic_easy,none,1.9272,-14.04,26.46,0.0086,0.0598,1.9340,-0.0253,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0106
26560,static,dynamic_easy,none,1.9294,14.04,26.56,0.0089,0.0586,1.9364,-0.0259,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0105
26660,static,dynamic_easy,none,1.9306,-14.04,26.66,0.0092,0.0569,1.9380,-0.0263,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0105
26760,static,dynamic_easy,none,1.9344,-14.03,26.76,0.0087,0.0557,1.9413,-0.0271,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0105
26860,static,dynamic_easy,none,1.9384,-14.03,26.86,0.0071,0.0551,1.9437,-0.0277,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0105
26960,static,dynamic_easy,none,1.9433,-14.03,26.96,0.0047,0.0551,1.9462,-0.0283,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0105
27060,static,dynamic_easy,none,1.9491,-14.03,27.06,0.0015,0.0558,1.9487,-0.0290,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0105
27160,static,dynamic_easy,none,1.9552,14.04,27.16,-0.0020,0.0572,1.9512,-0.0296,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0105
27260,static,dynamic_easy,none,1.9603,14.04,27.26,-0.0054,0.0589,1.9529,-0.0300,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0105
27360,static,dynamic_easy,none,1.9657,14.04,27.36,-0.0081,0.0606,1.9555,-0.0306,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0105
27460,static,dynamic_easy,none,1.9727,14.04,27.46,-0.0116,0.0614,1.9589,-0.0315,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0104
27560,static,dynamic_easy,none,1.9787,14.04,27.56,-0.0150,0.0615,1.9615,-0.0322,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0104
27660,static,dynamic_easy,none,1.9849,14.04,27.66,-0.0185,0.0619,1.9641,-0.0328,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0103
27760,static,dynamic_easy,none,1.9910,-14.03,27.76,-0.0220,0.0623,1.9667,-0.0335,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0101
27860,static,dynamic_easy,none,1.9950,-14.03,27.86,-0.0242,0.0623,1.9685,-0.0339,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0100
27960,static,dynamic_easy,none,2.0002,-14.02,27.96,-0.0258,0.0627,1.9720,-0.0348,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0100
28060,static,dynamic_easy,none,2.0041,-14.02,28.06,-0.0269,0.0640,1.9747,-0.0355,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0099
28160,static,dynamic_easy,none,2.0076,-14.02,28.16,-0.0275,0.0657,1.9774,-0.0361,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0099
28260,static,dynamic_easy,none,2.0105,-14.02,28.26,-0.0276,0.0679,1.9802,-0.0368,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0098
28360,static,dynamic_easy,none,2.0132,-14.02,28.36,-0.0274,0.0706,1.9829,-0.0375,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0098
28460,static,dynamic_easy,none,2.0154,-14.02,28.46,-0.0267,0.0730,1.9857,-0.0382,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0097
28560,static,dynamic_easy,none,2.0172,-14.03,28.56,-0.0256,0.0755,1.9884,-0.0389,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0096
28660,static,dynamic_easy,none,2.0187,-14.04,28.66,-0.0240,0.0777,1.9912,-0.0396,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0095
28760,static,dynamic_easy,none,2.0197,14.04,28.76,-0.0221,0.0796,1.9941,-0.0403,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0094
28860,static,dynamic_easy,none,2.0202,14.04,28.86,-0.0195,0.0815,1.9969,-0.0410,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0093
28960,static,dynamic_easy,none,2.0200,14.04,28.96,-0.0164,0.0834,1.9998,-0.0417,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0092
29060,static,dynamic_easy,none,2.0199,14.04,29.06,-0.0133,0.0848,2.0026,-0.0424,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0091
29160,static,dynamic_easy,none,2.0199,14.04,29.16,-0.0103,0.0852,2.0055,-0.0432,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0090
29260,static,dynamic_easy,none,2.0184,14.04,29.26,-0.0069,0.0847,2.0075,-0.0436,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0089
29360,static,dynamic_easy,none,2.0189,-14.03,29.36,-0.0035,0.0831,2.0114,-0.0446,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0087
29460,static,dynamic_easy,none,2.0180,-14.03,29.46,0.0003,0.0807,2.0143,-0.0454,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0086
29560,static,dynamic_easy,none,2.0174,-13.60,29.56,0.0038,0.0782,2.0173,-0.0461,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0084
29660,static,dynamic_easy,none,2.0165,-13.11,29.66,0.0075,0.0754,2.0203,-0.0468,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0082
29760,static,dynamic_easy,none,2.0163,-12.62,29.76,0.0107,0.0728,2.0233,-0.0475,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0080
29860,static,dynamic_easy,none,2.0170,-12.12,29.86,0.0129,0.0705,2.0264,-0.0482,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0078
29960,static,dynamic_easy,none,2.0188,-11.62,29.96,0.0140,0.0692,2.0294,-0.0488,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0077
30060,static,dynamic_easy,none,2.0217,11.11,30.06,0.0143,0.0690,2.0325,-0.0494,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0075
30160,static,dynamic_easy,none,2.0243,10.77,30.16,0.0138,0.0698,2.0346,-0.0498,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0073
30260,static,dynamic_easy,none,2.0298,10.08,30.26,0.0126,0.0716,2.0387,-0.0506,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0072
30360,static,dynamic_easy,none,2.0341,9.56,30.36,0.0116,0.0737,2.0419,-0.0511,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0071
30460,static,dynamic_easy,none,2.0383,9.04,30.46,0.0107,0.0765,2.0450,-0.0516,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0070
30560,static,dynamic_easy,none,2.0423,8.51,30.56,0.0102,0.0799,2.0482,-0.0521,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0070
30660,static,dynamic_easy,none,2.0459,7.98,30.66,0.0101,0.0842,2.0514,-0.0525,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0070
30760,static,dynamic_easy,none,2.0493,7.45,30.76,0.0102,0.0886,2.0546,-0.0530,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0069
30860,static,dynamic_easy,none,2.0530,6.92,30.86,0.0101,0.0930,2.0579,-0.0534,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0069
30960,static,dynamic_easy,none,2.0563,6.38,30.96,0.0104,0.0978,2.0611,-0.0537,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0069
31060,static,dynamic_easy,none,2.0587,5.84,31.06,0.0117,0.1023,2.0644,-0.0541,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0069
31160,static,dynamic_easy,none,2.0604,5.31,31.16,0.0136,0.1061,2.0677,-0.0544,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0069
31260,static,dynamic_easy,none,2.0619,4.77,31.26,0.0156,0.1095,2.0710,-0.0547,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0068
31360,static,dynamic_easy,none,2.0619,4.42,31.36,0.0182,0.1131,2.0732,-0.0549,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0068
31460,static,dynamic_easy,none,2.0639,-3.72,31.46,0.0209,0.1155,2.0777,-0.0552,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0068
31560,static,dynamic_easy,none,2.0648,-3.20,31.56,0.0235,0.1173,2.0810,-0.0554,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0068
31660,static,dynamic_easy,none,2.0665,-2.69,31.66,0.0253,0.1187,2.0844,-0.0555,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0067
31760,static,dynamic_easy,none,2.0687,-2.19,31.76,0.0266,0.1199,2.0878,-0.0557,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0066
31860,static,dynamic_easy,none,2.0715,-1.69,31.86,0.0274,0.1211,2.0913,-0.0558,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0065
31960,static,dynamic_easy,none,2.0747,-1.21,31.96,0.0276,0.1219,2.0947,-0.0559,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0064
32060,static,dynamic_easy,none,2.0779,-0.73,32.06,0.0280,0.1227,2.0982,-0.0559,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
32160,static,dynamic_easy,none,2.0795,-0.42,32.16,0.0288,0.1239,2.1005,-0.0560,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
32260,static,dynamic_easy,none,2.0834,0.19,32.26,0.0296,0.1248,2.1051,-0.0560,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
32360,static,dynamic_easy,none,2.0865,0.64,32.36,0.0300,0.1252,2.1087,-0.0559,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
32460,static,dynamic_easy,none,2.0902,1.07,32.46,0.0298,0.1252,2.1122,-0.0559,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0061
32560,static,dynamic_easy,none,2.0940,1.50,32.56,0.0295,0.1247,2.1157,-0.0558,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
32660,static,dynamic_easy,none,2.0975,1.92,32.66,0.0294,0.1231,2.1193,-0.0557,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0059
32760,static,dynamic_easy,none,2.0998,2.19,32.76,0.0293,0.1209,2.1217,-0.0556,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0058
32860,static,dynamic_easy,none,2.1041,2.72,32.86,0.0295,0.1180,2.1265,-0.0554,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0057
32960,static,dynamic_easy,none,2.1069,3.10,32.96,0.0300,0.1148,2.1301,-0.0552,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0056
33060,static,dynamic_easy,none,2.1095,3.48,33.06,0.0307,0.1114,2.1337,-0.0550,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0055
33160,static,dynamic_easy,none,2.1123,3.84,33.16,0.0313,0.1080,2.1374,-0.0547,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
33260,static,dynamic_easy,none,2.1153,4.19,33.26,0.0317,0.1048,2.1410,-0.0545,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
33360,static,dynamic_easy,none,2.1185,4.52,33.36,0.0320,0.1028,2.1447,-0.0542,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
33460,static,dynamic_easy,none,2.1208,4.74,33.46,0.0321,0.1019,2.1471,-0.0540,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
33560,static,dynamic_easy,none,2.1262,5.15,33.56,0.0316,0.1021,2.1521,-0.0536,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
33660,static,dynamic_easy,none,2.1307,5.45,33.66,0.0309,0.1030,2.1558,-0.0532,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
33760,static,dynamic_easy,none,2.1347,5.73,33.76,0.0306,0.1041,2.1595,-0.0528,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
33860,static,dynamic_easy,none,2.1384,5.99,33.86,0.0307,0.1053,2.1633,-0.0525,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
33960,static,dynamic_easy,none,2.1418,6.25,33.96,0.0311,0.1064,2.1670,-0.0521,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
34060,static,dynamic_easy,none,2.1446,6.49,34.06,0.0321,0.1073,2.1708,-0.0516,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
34160,static,dynamic_easy,none,2.1478,6.72,34.16,0.0326,0.1078,2.1746,-0.0512,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0052
34260,static,dynamic_easy,none,2.1505,6.87,34.26,0.0325,0.1084,2.1771,-0.0509,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0052
