time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
2255,static,dynamic,none,1.8109,-9.83,2.26,-0.0673,0.0569,1.7419,-0.0207,2.933,SEARCH,0.0000,0.0000,0.0000,-0.0200
2355,static,dynamic,none,1.8528,-9.67,2.36,-0.0638,0.0548,1.7871,-0.0285,2.934,SEARCH,0.0000,0.0000,0.0000,-0.0197
2455,static,dynamic,none,1.8952,-9.50,2.46,-0.0603,0.0532,1.8328,-0.0362,2.935,SEARCH,0.0000,0.0000,0.0000,-0.0195
2556,static,dynamic,none,1.9383,-9.31,2.56,-0.0570,0.0519,1.8789,-0.0438,2.936,SEARCH,0.0000,0.0000,0.0000,-0.0192
2655,static,dynamic,none,1.9820,-9.09,2.66,-0.0538,0.0511,1.9255,-0.0513,2.937,SEARCH,0.0000,0.0000,0.0000,-0.0189
2756,static,dynamic,none,2.0266,-8.85,2.76,-0.0510,0.0511,1.9726,-0.0587,2.938,STABILIZE_HIGH,-0.5702,-0.0644,-0.2835,-0.0186
2855,static,dynamic,none,2.0715,8.59,2.86,-0.0481,0.0516,2.0200,-0.0660,2.939,STABILIZE_HIGH,-0.5544,-0.0679,-0.2553,-0.0182
2956,static,dynamic,none,2.1193,-8.29,2.96,-0.0477,0.0517,2.0679,-0.0730,2.941,DESCEND_TO_LOW,-0.6386,-0.0792,-0.2490,-0.0178
3055,static,dynamic,none,2.1730,-7.92,3.06,-0.0528,0.0518,2.1162,-0.0799,2.940,DESCEND_TO_LOW,-1.0000,-0.1812,-0.2409,0.5000
3155,static,dynamic,none,2.2327,-7.48,3.16,-0.0634,0.0520,2.1650,-0.0866,2.914,DESCEND_TO_LOW,-1.0000,-0.2073,-0.2238,0.5000
3255,static,dynamic,none,2.3025,-6.95,3.26,-0.0839,0.0512,2.2141,-0.0930,2.867,DESCEND_TO_LOW,-1.0000,-0.2308,-0.2145,0.5000
3355,static,dynamic,none,2.3825,-6.35,3.36,-0.1143,0.0486,2.2637,-0.0992,2.817,DESCEND_TO_LOW,-1.0000,-0.2430,-0.2016,0.5000
3455,static,dynamic,none,2.4777,-5.67,3.46,-0.1595,0.0443,2.3137,-0.1051,2.758,DESCEND_TO_LOW,-1.0000,-0.2509,-0.2016,0.5000
3555,static,dynamic,none,2.5804,-4.91,3.56,-0.2121,0.0390,2.3640,-0.1107,2.703,DESCEND_TO_LOW,-1.0000,-0.2605,-0.2016,0.5000
3655,static,dynamic,none,2.6990,-4.05,3.66,-0.2802,0.0319,2.4148,-0.1160,2.643,DESCEND_TO_LOW,-1.0000,-0.2717,-0.2016,0.5000
3755,static,dynamic,none,2.8213,-3.12,3.76,-0.3516,0.0244,2.4659,-0.1210,2.587,HOLD,-1.0000,-0.2796,-0.2016,0.5000
3855,static,dynamic,none,2.9578,-2.10,3.86,-0.4369,0.0162,2.5174,-0.1256,2.527,DESCEND_TO_LOW,-0.1416,-0.1089,-0.1062,0.5000
3955,static,dynamic,none,3.0939,-1.07,3.96,-0.5215,0.0081,2.5693,-0.1298,2.472,HOLD,-0.1408,-0.1098,-0.1062,0.5000
4055,static,dynamic,none,3.2391,-0.05,4.06,-0.6148,-0.0015,2.6216,-0.1337,2.417,HOLD,-0.1338,-0.1044,0.0000,-0.0166
4155,static,dynamic,none,3.3724,0.91,4.16,-0.6958,-0.0100,2.6742,-0.1372,2.398,HOLD,-0.1267,-0.0989,0.0000,-0.0223
4255,static,dynamic,none,3.5027,1.80,4.26,-0.7734,-0.0185,2.7272,-0.1403,2.399,HOLD,-0.1197,-0.0934,0.0000,-0.0219
4355,static,dynamic,none,3.6166,2.58,4.36,-0.8342,-0.0249,2.7805,-0.1430,2.406,HOLD,-0.1126,-0.0879,0.0000,-0.0200
4455,static,dynamic,none,3.7241,3.26,4.46,-0.8881,-0.0303,2.8341,-0.1453,2.413,DESCEND_TO_LOW,1.0000,0.3077,0.0696,0.5000
4555,static,dynamic,none,3.8220,3.88,4.56,-0.9322,-0.0344,2.8881,-0.1471,2.409,HOLD,0.9750,0.3000,0.0000,-0.0021
4655,static,dynamic,none,3.9073,4.45,4.66,-0.9633,-0.0365,2.9424,-0.1485,2.392,HOLD,0.9250,0.2846,0.0000,-0.0070
4755,static,dynamic,none,3.9756,4.90,4.76,-0.9769,-0.0353,2.9970,-0.1494,2.392,HOLD,0.8749,0.2692,0.0000,-0.0072
4855,static,dynamic,none,4.0237,5.19,4.86,-0.9700,-0.0303,3.0519,-0.1499,2.393,HOLD,0.8250,0.2538,0.0000,-0.0068
4955,static,dynamic,none,4.0539,5.40,4.96,-0.9447,-0.0219,3.1072,-0.1499,2.393,HOLD,0.7750,0.2385,0.0000,-0.0068
5055,static,dynamic,none,4.0643,5.56,5.06,-0.8992,-0.0099,3.1627,-0.1494,2.390,DESCEND_TO_LOW,1.0000,0.3938,0.1572,0.5000
5155,static,dynamic,none,4.0618,5.80,5.16,-0.8405,0.0032,3.2185,-0.1485,2.374,DESCEND_TO_LOW,1.0000,0.3140,0.1584,0.5000
5255,static,dynamic,none,4.0564,6.13,5.26,-0.7787,0.0145,3.2745,-0.1470,2.334,HOLD,0.9749,0.3061,0.0000,-0.0067
5355,static,dynamic,none,4.0432,6.56,5.36,-0.7088,0.0255,3.3309,-0.1451,2.293,HOLD,0.9249,0.2904,0.0000,-0.0189
5455,static,dynamic,none,4.0135,7.08,5.46,-0.6220,0.0376,3.3874,-0.1427,2.277,HOLD,0.8749,0.2747,0.0000,-0.0238
5555,static,dynamic,none,3.9843,7.66,5.56,-0.5356,0.0489,3.4443,-0.1399,2.269,HOLD,0.8249,0.2590,0.0000,-0.0260
5655,static,dynamic,none,3.9454,8.26,5.66,-0.4392,0.0605,3.5013,-0.1365,2.265,HOLD,0.7749,0.2433,0.0000,-0.0273
5755,static,dynamic,none,3.9137,8.82,5.76,-0.3498,0.0702,3.5586,-0.1327,2.263,DESCEND_TO_LOW,1.0000,0.1833,0.2553,0.5000
5855,static,dynamic,none,3.8762,9.34,5.86,-0.2544,0.0799,3.6162,-0.1283,2.250,HOLD,0.9750,0.1787,0.0000,-0.0033
5955,static,dynamic,none,3.8480,9.77,5.96,-0.1683,0.0883,3.6739,-0.1236,2.224,HOLD,0.9250,0.1696,0.0000,-0.0112
6055,static,dynamic,none,3.8140,10.13,6.06,-0.0762,0.0958,3.7318,-0.1183,2.216,HOLD,0.8750,0.1604,0.0000,-0.0136
6155,static,dynamic,none,3.7883,10.42,6.16,0.0077,0.1013,3.7900,-0.1126,2.214,HOLD,0.8249,0.1512,0.0000,-0.0142
6255,static,dynamic,none,3.7579,10.69,6.26,0.0964,0.1053,3.8483,-0.1064,2.213,DESCEND_TO_LOW,1.0000,0.0923,0.3063,0.5000
6355,static,dynamic,none,3.7363,10.94,6.36,0.1762,0.1073,3.9068,-0.0998,2.204,HOLD,0.9750,0.0900,0.0000,-0.0025
6455,static,dynamic,none,3.7104,11.18,6.46,0.2605,0.1075,3.9654,-0.0928,2.181,HOLD,0.9250,0.0854,0.0000,-0.0095
6555,static,dynamic,none,3.6924,11.41,6.56,0.3368,0.1062,4.0243,-0.0853,2.176,DESCEND_TO_LOW,0.9000,0.0831,0.0000,-0.0104
6655,static,dynamic,none,3.6682,11.63,6.66,0.4195,0.1038,4.0832,-0.0775,2.173,DESCEND_TO_LOW,1.0000,0.0555,0.3624,0.5000
6755,static,dynamic,none,3.6503,11.83,6.76,0.4960,0.1009,4.1423,-0.0692,2.146,HOLD,0.9749,0.0541,0.0000,-0.0051
6855,static,dynamic,none,3.6254,12.01,6.86,0.5796,0.0976,4.2016,-0.0605,2.113,HOLD,0.9250,0.0514,0.0000,-0.0151
6955,static,dynamic,none,3.6053,12.16,6.96,0.6586,0.0940,4.2609,-0.0515,2.104,HOLD,0.8749,0.0486,0.0000,-0.0177
7055,static,dynamic,none,3.5770,12.29,7.06,0.7458,0.0897,4.3204,-0.0421,2.101,HOLD,0.8249,0.0458,0.0000,-0.0186
7155,static,dynamic,none,3.5547,12.43,7.16,0.8271,0.0861,4.3799,-0.0324,2.100,DESCEND_TO_LOW,1.0000,0.0700,0.3624,0.5000
7255,static,dynamic,none,3.5253,12.57,7.26,0.9158,0.0821,4.4396,-0.0224,2.088,DESCEND_TO_LOW,1.0000,0.0700,0.3624,0.5000
7355,static,dynamic,none,3.5033,12.70,7.36,0.9971,0.0785,4.4993,-0.0120,2.052,HOLD,0.9751,0.0682,0.0000,-0.0060
7455,static,dynamic,none,3.4742,12.83,7.46,1.0857,0.0751,4.5591,-0.0014,2.014,HOLD,0.9251,0.0647,0.0000,-0.0172
7555,static,dynamic,none,3.4513,12.96,7.56,1.1682,0.0731,4.6189,0.0095,2.005,DESCEND_TO_LOW,1.0000,0.1085,0.4038,0.5000
7655,static,dynamic,none,3.4214,13.10,7.66,1.2578,0.0720,4.6788,0.0207,1.989,HOLD,0.9749,0.1058,0.0000,-0.0036
7755,static,dynamic,none,3.3977,13.21,7.76,1.3413,0.0710,4.7388,0.0320,1.961,HOLD,0.9250,0.1004,0.0000,-0.0120
7855,static,dynamic,none,3.3659,13.31,7.86,1.4330,0.0706,4.7987,0.0436,1.953,DESCEND_TO_LOW,0.9000,0.0977,0.0000,-0.0136
7955,static,dynamic,none,3.3327,13.40,7.96,1.5260,0.0713,4.8587,0.0554,1.950,HOLD,0.8775,0.0952,0.0000,-0.0004
8055,static,dynamic,none,3.3058,13.47,8.06,1.6129,0.0734,4.9187,0.0673,1.948,DESCEND_TO_LOW,1.0000,0.1529,0.4200,0.5000
8155,static,dynamic,none,3.2790,13.54,8.16,1.6998,0.0767,4.9787,0.0794,1.937,DESCEND_TO_LOW,1.0000,0.1615,0.3972,0.5000
8255,static,dynamic,none,3.2453,13.55,8.26,1.7934,0.0812,5.0387,0.0916,1.897,DESCEND_TO_LOW,1.0000,0.1615,0.3972,0.5000
8355,static,dynamic,none,3.2191,13.51,8.36,1.8796,0.0870,5.0987,0.1039,1.850,HOLD,0.9749,0.1574,0.0000,-0.0073
8455,static,dynamic,none,3.1846,13.37,8.46,1.9740,0.0955,5.1586,0.1163,1.808,DESCEND_TO_LOW,0.9500,0.1534,0.0000,-0.0157
8556,static,dynamic,none,3.1481,13.18,8.56,2.0705,0.1060,5.2185,0.1287,1.797,STABILIZE_LOW,1.0000,0.1629,0.3951,0.5000
8655,static,dynamic,none,3.1180,12.97,8.66,2.1605,0.1169,5.2784,0.1411,1.768,STABILIZE_LOW,1.0000,0.1405,0.3909,0.0803
8755,static,dynamic,none,3.0874,12.72,8.76,2.2508,0.1288,5.3381,0.1536,1.747,TERMINAL_LAND,1.0000,0.1506,0.3738,0.0000
8855,static,dynamic,none,3.0494,12.41,8.86,2.3486,0.1424,5.3979,0.1660,1.736,TERMINAL_LAND,1.0000,0.1506,0.3735,0.0000
8955,static,dynamic,none,3.0183,12.01,8.96,2.4393,0.1551,5.4575,0.1784,1.733,TERMINAL_LAND,1.0000,0.1492,0.3867,0.0000
9055,static,dynamic,none,2.9791,11.50,9.06,2.5380,0.1692,5.5170,0.1907,1.730,TERMINAL_LAND,1.0000,0.1488,0.3570,0.0000
9155,static,dynamic,none,2.9468,10.88,9.16,2.6297,0.1823,5.5765,0.2029,1.727,TERMINAL_LAND,1.0000,0.1470,0.3570,0.0000
9255,static,dynamic,none,2.9059,10.12,9.26,2.7300,0.1963,5.6358,0.2150,1.725,TERMINAL_LAND,1.0000,0.1465,0.2955,0.0000
9355,static,dynamic,none,2.8719,9.31,9.36,2.8231,0.2094,5.6950,0.2269,1.723,TERMINAL_LAND,1.0000,0.1448,0.2955,0.0000
9455,static,dynamic,none,2.8297,8.39,9.46,2.9245,0.2230,5.7541,0.2387,1.720,TERMINAL_LAND,1.0000,0.1446,0.2955,0.0000
9555,static,dynamic,none,2.7947,7.42,9.56,3.0184,0.2354,5.8131,0.2503,1.718,TERMINAL_LAND,1.0000,0.1436,0.2352,0.0000
9655,static,dynamic,none,2.7514,6.43,9.66,3.1205,0.2492,5.8719,0.2617,1.715,TERMINAL_LAND,1.0000,0.1434,0.0000,0.0000
9755,static,dynamic,none,2.7156,5.46,9.76,3.2149,0.2625,5.9305,0.2728,1.713,TERMINAL_LAND,1.0000,0.1416,0.0000,0.0000
9855,static,dynamic,none,2.6716,4.55,9.86,3.3174,0.2782,5.9890,0.2837,1.711,TERMINAL_LAND,1.0000,0.1386,0.1536,0.0000
9955,static,dynamic,none,2.6349,3.76,9.96,3.4124,0.2938,6.0473,0.2943,1.709,TERMINAL_LAND,1.0000,0.1356,0.1170,0.0000
10055,static,dynamic,none,2.5898,3.07,10.06,3.5156,0.3117,6.1054,0.3046,1.706,TERMINAL_LAND,1.0000,0.1316,0.0000,0.0000
10155,static,dynamic,none,2.5437,2.48,10.16,3.6196,0.3306,6.1633,0.3146,1.704,TERMINAL_LAND,1.0000,0.1255,0.0822,0.0000
10255,static,dynamic,none,2.5057,1.99,10.26,3.7154,0.3489,6.2210,0.3242,1.702,TERMINAL_LAND,1.0000,0.1182,0.0759,0.0000
10355,static,dynamic,none,2.4681,1.55,10.36,3.8107,0.3683,6.2785,0.3335,1.700,TERMINAL_LAND,1.0000,0.1114,0.0000,0.0000
10455,static,dynamic,none,2.4228,1.17,10.46,3.9135,0.3905,6.3358,0.3424,1.697,TERMINAL_LAND,1.0000,0.1019,0.0360,0.0000
10555,static,dynamic,none,2.3853,0.80,10.56,4.0083,0.4118,6.3928,0.3509,1.695,TERMINAL_LAND,1.0000,0.0931,0.0000,0.0000
10655,static,dynamic,none,2.3398,0.45,10.66,4.1111,0.4359,6.4496,0.3590,1.693,TERMINAL_LAND,1.0000,0.0836,0.0000,0.0000
10755,static,dynamic,none,2.3024,0.08,10.76,4.2057,0.4593,6.5062,0.3666,1.691,TERMINAL_LAND,1.0000,0.0709,0.0000,0.0000
10855,static,dynamic,none,2.2575,0.29,10.86,4.3078,0.4863,6.5625,0.3738,1.689,TERMINAL_LAND,1.0000,0.0588,-0.0447,0.0000
10955,static,dynamic,none,2.2209,0.67,10.96,4.4016,0.5122,6.6185,0.3805,1.687,TERMINAL_LAND,1.0000,0.0433,-0.0183,0.0000
11055,static,dynamic,none,2.1772,1.08,11.06,4.5025,0.5408,6.6743,0.3868,1.685,TERMINAL_LAND,1.0000,0.0294,0.0000,0.0000
11155,static,dynamic,none,2.1345,1.50,11.16,4.6025,0.5689,6.7298,0.3925,1.682,TERMINAL_LAND,1.0000,0.0135,-0.0285,0.0000
11255,static,dynamic,none,2.0997,1.95,11.26,4.6944,0.5938,6.7849,0.3978,1.681,TERMINAL_LAND,1.0000,0.0007,0.0000,0.0000
11355,static,dynamic,none,2.0569,2.43,11.36,4.7944,0.6197,6.8398,0.4025,1.679,TERMINAL_LAND,1.0000,-0.0130,0.0000,0.0000
11455,static,dynamic,none,2.0214,2.94,11.46,4.8867,0.6419,6.8944,0.4067,1.677,TERMINAL_LAND,1.0000,-0.0231,-0.1125,0.0000
11555,static,dynamic,none,1.9782,3.47,11.56,4.9869,0.6646,6.9487,0.4103,1.675,TERMINAL_LAND,1.0000,-0.0338,-0.1083,0.0000
11655,static,dynamic,none,1.9421,4.00,11.66,5.0795,0.6843,7.0026,0.4134,1.673,TERMINAL_LAND,1.0000,-0.0413,0.0000,0.0000
11755,static,dynamic,none,1.9059,4.53,11.76,5.1720,0.7029,7.0562,0.4159,1.671,TERMINAL_LAND,1.0000,-0.0493,0.0000,0.0000
11855,static,dynamic,none,1.8618,5.04,11.86,5.2727,0.7218,7.1095,0.4179,1.669,TERMINAL_LAND,1.0000,-0.0544,0.0000,0.0000
11955,static,dynamic,none,1.8249,5.54,11.96,5.3656,0.7379,7.1624,0.4193,1.668,TERMINAL_LAND,1.0000,-0.0597,-0.1629,0.0000
12055,static,dynamic,none,1.7802,6.03,12.06,5.4664,0.7538,7.2150,0.4201,1.666,TERMINAL_LAND,1.0000,-0.0623,0.0000,0.0000
12155,static,dynamic,none,1.7351,6.50,12.16,5.5673,0.7682,7.2672,0.4204,1.665,TERMINAL_LAND,1.0000,-0.0646,-0.1911,0.0000
12255,static,dynamic,none,1.6978,6.97,12.26,5.6599,0.7800,7.3191,0.4200,1.663,TERMINAL_LAND,1.0000,-0.0643,0.0000,0.0000
12355,static,dynamic,none,1.6603,7.45,12.36,5.7523,0.7905,7.3705,0.4191,1.662,TERMINAL_LAND,1.0000,-0.0635,-0.2082,0.0000
12455,static,dynamic,none,1.6149,7.95,12.46,5.8527,0.8005,7.4216,0.4176,1.661,TERMINAL_LAND,1.0000,-0.0605,-0.2082,0.0000
12555,static,dynamic,none,1.5762,8.44,12.56,5.9460,0.8088,7.4724,0.4154,1.659,TERMINAL_LAND,1.0000,-0.0572,0.0000,0.0000
12655,static,dynamic,none,1.5297,8.93,12.66,6.0476,0.8177,7.5227,0.4127,1.657,TERMINAL_LAND,1.0000,-0.0530,0.0000,0.0000
12755,static,dynamic,none,1.4907,9.41,12.76,6.1414,0.8261,7.5726,0.4095,1.655,TERMINAL_LAND,1.0000,-0.0496,0.0000,0.0000
12855,static,dynamic,none,1.4453,9.91,12.86,6.2423,0.8356,7.6221,0.4056,1.653,TERMINAL_LAND,1.0000,-0.0458,0.0000,0.0000
12955,static,dynamic,none,1.4076,10.43,12.96,6.3353,0.8445,7.6712,0.4012,1.651,TERMINAL_LAND,1.0000,-0.0430,0.0000,0.0000
13055,static,dynamic,none,1.3632,10.99,13.06,6.4358,0.8539,7.7199,0.3962,1.648,TERMINAL_LAND,1.0000,-0.0393,0.0000,0.0000
13155,static,dynamic,none,1.3192,11.58,13.16,6.5363,0.8624,7.7682,0.3906,1.644,TERMINAL_LAND,1.0000,-0.0357,-0.3174,0.0000
13255,static,dynamic,none,1.2819,12.20,13.26,6.6295,0.8696,7.8160,0.3845,1.641,TERMINAL_LAND,1.0000,-0.0311,-0.3435,0.0000
13355,static,dynamic,none,1.2448,12.83,13.36,6.7231,0.8769,7.8635,0.3778,1.638,TERMINAL_LAND,1.0000,-0.0259,0.0000,0.0000
13455,static,dynamic,none,1.2018,13.43,13.46,6.8241,0.8847,7.9104,0.3706,1.634,TERMINAL_LAND,1.0000,-0.0207,0.0000,0.0000
13555,static,dynamic,none,1.1666,13.99,13.56,6.9172,0.8920,7.9570,0.3629,1.631,TERMINAL_LAND,1.0000,-0.0161,0.0000,0.0000
13655,static,dynamic,none,1.1257,14.53,13.66,7.0183,0.9001,8.0031,0.3546,1.628,TERMINAL_LAND,1.0000,-0.0117,0.0000,0.0000
13755,static,dynamic,none,1.0927,15.06,13.76,7.1118,0.9080,8.0487,0.3458,1.625,TERMINAL_LAND,1.0000,-0.0071,0.0000,0.0000
13855,static,dynamic,none,1.0550,15.60,13.86,7.2133,0.9176,8.0939,0.3366,1.622,TERMINAL_LAND,1.0000,-0.0033,0.0000,0.0000
13955,static,dynamic,none,1.0255,16.16,13.96,7.3073,0.9274,8.1386,0.3269,1.619,TERMINAL_LAND,1.0000,-0.0013,0.0000,0.0000
14055,static,dynamic,none,0.9926,16.75,14.06,7.4094,0.9387,8.1829,0.3167,1.616,TERMINAL_LAND,1.0000,0.0008,0.0000,0.0000
14155,static,dynamic,none,0.9624,17.37,14.16,7.5117,0.9503,8.2267,0.3061,1.612,TERMINAL_LAND,1.0000,0.0016,0.0000,0.0000
14255,static,dynamic,none,0.9396,17.52,14.26,7.6063,0.9602,8.2700,0.2952,1.610,TERMINAL_LAND,1.0000,0.0031,0.0000,0.0000
14355,static,dynamic,none,0.9184,17.54,14.36,7.7010,0.9694,8.3129,0.2845,1.607,TERMINAL_LAND,1.0000,0.0062,0.0000,0.0000
14455,static,dynamic,none,0.8952,17.57,14.46,7.8029,0.9785,8.3552,0.2739,1.605,TERMINAL_LAND,1.0000,0.0102,0.0000,0.0000
14555,static,dynamic,none,0.8751,17.63,14.56,7.9045,0.9867,8.3971,0.2634,1.602,TERMINAL_LAND,1.0000,0.0142,0.0000,0.0000
14655,static,dynamic,none,0.8623,17.68,14.66,7.9979,0.9942,8.4386,0.2531,1.600,TERMINAL_LAND,1.0000,0.0192,0.0000,0.0000
14755,static,dynamic,none,0.8495,17.73,14.76,8.0995,1.0027,8.4795,0.2429,1.596,TERMINAL_LAND,1.0000,0.0233,0.0000,0.0000
14855,static,dynamic,none,0.8437,17.78,14.86,8.1939,1.0109,8.5199,0.2327,1.592,TERMINAL_LAND,1.0000,0.0276,0.0000,0.0000
14955,static,dynamic,none,0.8400,17.81,14.96,8.2961,1.0203,8.5599,0.2227,1.588,TERMINAL_LAND,1.0000,0.0307,0.0000,0.0000
15055,static,dynamic,none,0.8428,17.84,15.06,8.3901,1.0292,8.5994,0.2129,1.583,TERMINAL_LAND,1.0000,0.0343,0.0000,0.0000
15155,static,dynamic,none,0.8487,17.85,15.16,8.4917,1.0391,8.6383,0.2031,1.579,TERMINAL_LAND,1.0000,0.0369,0.0000,0.0000
15255,static,dynamic,none,0.8596,17.85,15.26,8.5855,1.0483,8.6768,0.1935,1.575,TERMINAL_LAND,1.0000,0.0402,0.0000,0.0000
15355,static,dynamic,none,0.8744,17.85,15.36,8.6783,1.0577,8.7148,0.1840,1.572,TERMINAL_LAND,1.0000,0.0425,0.0000,0.0000
15455,static,dynamic,none,0.8940,17.84,15.46,8.7779,1.0683,8.7523,0.1747,1.570,TERMINAL_LAND,1.0000,0.0452,0.0000,0.0000
15555,static,dynamic,none,0.9162,17.83,15.56,8.8690,1.0782,8.7893,0.1654,1.569,TERMINAL_LAND,1.0000,0.0470,0.0000,0.0000
15655,static,dynamic,none,0.9435,17.82,15.66,8.9677,1.0891,8.8258,0.1563,1.568,TERMINAL_LAND,1.0000,0.0494,0.0000,0.0000
15755,static,dynamic,none,0.9724,17.80,15.76,9.0589,1.0995,8.8618,0.1473,1.568,TERMINAL_LAND,1.0000,0.0506,0.0000,0.0000
15855,static,dynamic,none,1.0064,17.79,15.86,9.1581,1.1105,8.8973,0.1384,1.569,TERMINAL_LAND,1.0000,0.0529,0.0000,0.0000
15955,static,dynamic,none,1.0409,17.79,15.96,9.2509,1.1206,8.9323,0.1297,1.569,TERMINAL_LAND,1.0000,0.0543,0.0000,0.0000
16055,static,dynamic,none,1.0819,17.78,16.06,9.3529,1.1317,8.9668,0.1210,1.569,TERMINAL_LAND,0.9681,0.0566,0.0000,0.0000
16155,static,dynamic,none,1.1270,17.77,16.16,9.4567,1.1432,9.0007,0.1125,1.569,TERMINAL_LAND,0.9245,0.0577,0.0000,0.0000
16255,static,dynamic,none,1.1714,17.77,16.26,9.5532,1.1544,9.0342,0.1042,1.569,TERMINAL_LAND,0.8878,0.0590,0.0000,0.0000
16355,static,dynamic,none,1.2178,17.77,16.36,9.6495,1.1655,9.0672,0.0959,1.568,TERMINAL_LAND,0.8431,0.0594,0.0000,0.0000
16455,static,dynamic,none,1.2706,17.77,16.46,9.7527,1.1777,9.0997,0.0878,1.567,TERMINAL_LAND,0.7994,0.0596,0.0000,0.0000
16555,static,dynamic,none,1.3198,17.77,16.56,9.8467,1.1891,9.1317,0.0798,1.564,TERMINAL_LAND,0.7651,0.0607,0.0000,0.5000
16655,static,dynamic,none,1.3749,17.78,16.66,9.9471,1.2015,9.1632,0.0719,1.536,TERMINAL_LAND,0.7319,0.0618,0.0000,0.5000
16755,static,dynamic,none,1.4256,17.79,16.76,10.0384,1.2130,9.1942,0.0642,1.490,TERMINAL_LAND,0.6925,0.0617,0.0000,0.5000
16855,static,dynamic,none,1.4818,17.81,16.86,10.1352,1.2257,9.2248,0.0565,1.432,TERMINAL_LAND,0.6551,0.0615,0.0000,0.5000
16955,static,dynamic,none,1.5324,17.83,16.96,10.2224,1.2373,9.2548,0.0490,1.379,TERMINAL_LAND,0.6274,0.0623,0.0000,0.5000
17055,static,dynamic,none,1.5874,17.85,17.06,10.3140,1.2498,9.2843,0.0416,1.323,TERMINAL_LAND,0.6020,0.0632,0.0000,0.5000
17155,static,dynamic,none,1.6358,17.87,17.16,10.3953,1.2612,9.3134,0.0344,1.272,TERMINAL_LAND,0.5730,0.0633,0.0000,0.5000
