time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
2383,gimbal,dynamic,gust3,1.2471,-5.70,2.38,-0.1333,0.0009,1.1138,-0.0056,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
2483,gimbal,dynamic,gust3,1.2476,-5.70,2.48,-0.1298,0.0003,1.1178,-0.0060,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
2583,gimbal,dynamic,gust3,1.2490,-5.71,2.58,-0.1272,-0.0011,1.1217,-0.0064,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
2683,gimbal,dynamic,gust3,1.2509,5.71,2.68,-0.1252,-0.0034,1.1257,-0.0068,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
2783,gimbal,dynamic,gust3,1.2537,5.71,2.78,-0.1241,-0.0064,1.1297,-0.0072,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
2883,gimbal,dynamic,gust3,1.2571,5.71,2.88,-0.1235,-0.0104,1.1337,-0.0076,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
2983,gimbal,dynamic,gust3,1.2606,5.71,2.98,-0.1230,-0.0147,1.1376,-0.0080,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
3083,gimbal,dynamic,gust3,1.2642,5.72,3.08,-0.1225,-0.0196,1.1416,-0.0084,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
3183,gimbal,dynamic,gust3,1.2683,5.72,3.18,-0.1226,-0.0239,1.1456,-0.0088,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
3283,gimbal,dynamic,gust3,1.2728,5.72,3.28,-0.1231,-0.0277,1.1496,-0.0092,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
3383,gimbal,dynamic,gust3,1.2780,5.72,3.38,-0.1242,-0.0319,1.1536,-0.0096,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
3483,gimbal,dynamic,gust3,1.2842,5.72,3.48,-0.1263,-0.0370,1.1576,-0.0100,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
3583,gimbal,dynamic,gust3,1.2908,5.72,3.58,-0.1289,-0.0410,1.1616,-0.0104,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
3683,gimbal,dynamic,gust3,1.2979,5.72,3.68,-0.1319,-0.0443,1.1656,-0.0108,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
3783,gimbal,dynamic,gust3,1.3048,5.72,3.78,-0.1347,-0.0462,1.1696,-0.0112,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
3883,gimbal,dynamic,gust3,1.3116,5.72,3.88,-0.1375,-0.0469,1.1736,-0.0116,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
3983,gimbal,dynamic,gust3,1.3178,5.73,3.98,-0.1398,-0.0468,1.1776,-0.0120,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
4083,gimbal,dynamic,gust3,1.3236,5.73,4.08,-0.1416,-0.0462,1.1816,-0.0124,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
4183,gimbal,dynamic,gust3,1.3289,5.73,4.18,-0.1429,-0.0451,1.1856,-0.0128,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
4283,gimbal,dynamic,gust3,1.3337,5.73,4.28,-0.1438,-0.0430,1.1896,-0.0132,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
4383,gimbal,dynamic,gust3,1.3378,5.73,4.38,-0.1439,-0.0408,1.1936,-0.0136,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
4483,gimbal,dynamic,gust3,1.3420,5.72,4.48,-0.1442,-0.0385,1.1976,-0.0140,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
4583,gimbal,dynamic,gust3,1.3466,5.72,4.58,-0.1448,-0.0367,1.2016,-0.0144,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
4683,gimbal,dynamic,gust3,1.3513,5.72,4.68,-0.1455,-0.0356,1.2056,-0.0148,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
4783,gimbal,dynamic,gust3,1.3558,5.71,4.78,-0.1461,-0.0351,1.2095,-0.0152,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
4883,gimbal,dynamic,gust3,1.3600,-5.71,4.88,-0.1463,-0.0345,1.2135,-0.0156,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
4983,gimbal,dynamic,gust3,1.3634,-5.71,4.98,-0.1458,-0.0346,1.2175,-0.0160,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
5083,gimbal,dynamic,gust3,1.3662,-5.70,5.08,-0.1446,-0.0349,1.2215,-0.0164,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
5183,gimbal,dynamic,gust3,1.3692,-5.70,5.18,-0.1436,-0.0350,1.2255,-0.0168,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
5283,gimbal,dynamic,gust3,1.3725,-5.70,5.28,-0.1430,-0.0346,1.2294,-0.0172,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
5383,gimbal,dynamic,gust3,1.3757,-5.70,5.38,-0.1422,-0.0337,1.2334,-0.0176,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
5483,gimbal,dynamic,gust3,1.3784,-5.71,5.48,-0.1410,-0.0322,1.2373,-0.0180,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
5583,gimbal,dynamic,gust3,1.3811,-5.71,5.58,-0.1398,-0.0304,1.2413,-0.0184,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
5683,gimbal,dynamic,gust3,1.3836,5.71,5.68,-0.1384,-0.0279,1.2452,-0.0187,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
5783,gimbal,dynamic,gust3,1.3861,5.71,5.78,-0.1369,-0.0256,1.2492,-0.0191,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
5883,gimbal,dynamic,gust3,1.3883,5.71,5.88,-0.1353,-0.0231,1.2531,-0.0195,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
5983,gimbal,dynamic,gust3,1.3908,5.71,5.98,-0.1338,-0.0207,1.2570,-0.0199,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
6083,gimbal,dynamic,gust3,1.3932,5.72,6.08,-0.1323,-0.0177,1.2609,-0.0203,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
6183,gimbal,dynamic,gust3,1.3964,5.72,6.18,-0.1316,-0.0152,1.2648,-0.0207,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
6283,gimbal,dynamic,gust3,1.4001,5.72,6.28,-0.1314,-0.0130,1.2687,-0.0211,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
6383,gimbal,dynamic,gust3,1.4048,5.72,6.38,-0.1322,-0.0117,1.2726,-0.0215,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
6483,gimbal,dynamic,gust3,1.4109,5.71,6.48,-0.1344,-0.0112,1.2765,-0.0219,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
6583,gimbal,dynamic,gust3,1.4170,-5.71,6.58,-0.1366,-0.0110,1.2803,-0.0223,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
6683,gimbal,dynamic,gust3,1.4230,-5.71,6.68,-0.1388,-0.0113,1.2842,-0.0226,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
6783,gimbal,dynamic,gust3,1.4285,-5.15,6.78,-0.1404,-0.0121,1.2880,-0.0230,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
6883,gimbal,dynamic,gust3,1.4335,-4.33,6.88,-0.1416,-0.0132,1.2919,-0.0233,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
6983,gimbal,dynamic,gust3,1.4383,-3.49,6.98,-0.1426,-0.0144,1.2957,-0.0236,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
7083,gimbal,dynamic,gust3,1.4430,-2.63,7.08,-0.1435,-0.0161,1.2995,-0.0238,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
7183,gimbal,dynamic,gust3,1.4472,-1.76,7.18,-0.1438,-0.0178,1.3033,-0.0239,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
7283,gimbal,dynamic,gust3,1.4508,-0.86,7.28,-0.1437,-0.0200,1.3071,-0.0240,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
7383,gimbal,dynamic,gust3,1.4542,0.04,7.38,-0.1433,-0.0223,1.3109,-0.0240,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
7483,gimbal,dynamic,gust3,1.4572,0.96,7.48,-0.1425,-0.0243,1.3146,-0.0240,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
7583,gimbal,dynamic,gust3,1.4600,1.89,7.58,-0.1416,-0.0261,1.3184,-0.0239,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
7683,gimbal,dynamic,gust3,1.4636,2.82,7.68,-0.1414,-0.0278,1.3221,-0.0237,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
7783,gimbal,dynamic,gust3,1.4676,3.76,7.78,-0.1417,-0.0287,1.3259,-0.0235,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
7883,gimbal,dynamic,gust3,1.4719,4.70,7.88,-0.1423,-0.0291,1.3296,-0.0232,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
7983,gimbal,dynamic,gust3,1.4763,5.64,7.98,-0.1430,-0.0293,1.3333,-0.0228,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
8083,gimbal,dynamic,gust3,1.4807,5.71,8.08,-0.1437,-0.0297,1.3369,-0.0225,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
8183,gimbal,dynamic,gust3,1.4846,5.70,8.18,-0.1439,-0.0297,1.3406,-0.0221,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
8283,gimbal,dynamic,gust3,1.4874,5.70,8.28,-0.1431,-0.0288,1.3443,-0.0217,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
8383,gimbal,dynamic,gust3,1.4902,5.70,8.38,-0.1423,-0.0270,1.3479,-0.0214,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
8483,gimbal,dynamic,gust3,1.4936,5.69,8.48,-0.1421,-0.0241,1.3515,-0.0210,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
8583,gimbal,dynamic,gust3,1.4980,5.69,8.58,-0.1428,-0.0208,1.3551,-0.0207,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
8683,gimbal,dynamic,gust3,1.5024,5.69,8.68,-0.1437,-0.0178,1.3587,-0.0203,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
8783,gimbal,dynamic,gust3,1.5068,5.70,8.78,-0.1445,-0.0150,1.3623,-0.0199,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
8883,gimbal,dynamic,gust3,1.5112,5.70,8.88,-0.1454,-0.0123,1.3658,-0.0196,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
8983,gimbal,dynamic,gust3,1.5158,5.70,8.98,-0.1464,-0.0101,1.3694,-0.0192,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
9083,gimbal,dynamic,gust3,1.5205,5.70,9.08,-0.1475,-0.0079,1.3729,-0.0189,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
9183,gimbal,dynamic,gust3,1.5249,5.71,9.18,-0.1484,-0.0061,1.3764,-0.0185,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
9283,gimbal,dynamic,gust3,1.5296,5.71,9.28,-0.1497,-0.0042,1.3799,-0.0182,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
9383,gimbal,dynamic,gust3,1.5349,5.71,9.38,-0.1515,-0.0028,1.3834,-0.0178,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
9483,gimbal,dynamic,gust3,1.5407,5.71,9.48,-0.1538,-0.0012,1.3868,-0.0175,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
9583,gimbal,dynamic,gust3,1.5464,5.71,9.58,-0.1561,-0.0001,1.3902,-0.0171,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
9683,gimbal,dynamic,gust3,1.5522,5.71,9.68,-0.1584,0.0011,1.3937,-0.0168,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
9783,gimbal,dynamic,gust3,1.5574,5.71,9.78,-0.1602,0.0020,1.3971,-0.0165,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
9883,gimbal,dynamic,gust3,1.5626,5.71,9.88,-0.1620,0.0025,1.4004,-0.0161,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
9983,gimbal,dynamic,gust3,1.5676,5.71,9.98,-0.1637,0.0031,1.4038,-0.0158,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
10083,gimbal,dynamic,gust3,1.5726,5.71,10.08,-0.1653,0.0042,1.4071,-0.0155,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
10183,gimbal,dynamic,gust3,1.5775,5.71,10.18,-0.1669,0.0059,1.4105,-0.0151,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
10283,gimbal,dynamic,gust3,1.5821,5.71,10.28,-0.1682,0.0079,1.4138,-0.0148,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
10383,gimbal,dynamic,gust3,1.5866,5.71,10.38,-0.1694,0.0101,1.4170,-0.0145,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
10483,gimbal,dynamic,gust3,1.5909,5.71,10.48,-0.1704,0.0121,1.4203,-0.0141,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
10583,gimbal,dynamic,gust3,1.5950,5.70,10.58,-0.1712,0.0142,1.4236,-0.0138,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
10683,gimbal,dynamic,gust3,1.5982,5.70,10.68,-0.1711,0.0155,1.4268,-0.0135,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
10783,gimbal,dynamic,gust3,1.6002,5.70,10.78,-0.1699,0.0159,1.4300,-0.0132,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
10883,gimbal,dynamic,gust3,1.6016,5.70,10.88,-0.1681,0.0154,1.4332,-0.0129,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
10983,gimbal,dynamic,gust3,1.6028,5.71,10.98,-0.1662,0.0148,1.4363,-0.0125,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
11083,gimbal,dynamic,gust3,1.6041,5.71,11.08,-0.1643,0.0139,1.4395,-0.0122,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
11183,gimbal,dynamic,gust3,1.6055,5.71,11.18,-0.1626,0.0133,1.4426,-0.0119,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
11283,gimbal,dynamic,gust3,1.6069,5.71,11.28,-0.1609,0.0132,1.4457,-0.0116,3.002,SEARCH,0.0000,0.0000,0.0000,0.0006
11383,gimbal,dynamic,gust3,1.6087,5.71,11.38,-0.1597,0.0134,1.4488,-0.0113,3.002,SEARCH,0.0000,0.0000,0.0000,0.0007
11483,gimbal,dynamic,gust3,1.6106,5.71,11.48,-0.1585,0.0141,1.4519,-0.0110,3.003,SEARCH,0.0000,0.0000,0.0000,0.0008
11583,gimbal,dynamic,gust3,1.6130,5.71,11.58,-0.1578,0.0151,1.4549,-0.0107,3.003,SEARCH,0.0000,0.0000,0.0000,0.0009
11683,gimbal,dynamic,gust3,1.6162,5.71,11.68,-0.1580,0.0162,1.4580,-0.0104,3.003,SEARCH,0.0000,0.0000,0.0000,0.0010
11783,gimbal,dynamic,gust3,1.6199,5.70,11.78,-0.1587,0.0172,1.4610,-0.0101,3.003,SEARCH,0.0000,0.0000,0.0000,0.0010
11883,gimbal,dynamic,gust3,1.6249,5.70,11.88,-0.1607,0.0175,1.4640,-0.0098,3.003,SEARCH,0.0000,0.0000,0.0000,0.0010
11983,gimbal,dynamic,gust3,1.6306,5.70,11.98,-0.1634,0.0168,1.4669,-0.0095,3.003,SEARCH,0.0000,0.0000,0.0000,0.0010
12083,gimbal,dynamic,gust3,1.6367,5.71,12.08,-0.1666,0.0152,1.4699,-0.0092,3.003,SEARCH,0.0000,0.0000,0.0000,0.0009
12183,gimbal,dynamic,gust3,1.6425,5.71,12.18,-0.1696,0.0139,1.4728,-0.0089,3.003,SEARCH,0.0000,0.0000,0.0000,0.0009
12283,gimbal,dynamic,gust3,1.6488,5.71,12.28,-0.1729,0.0125,1.4757,-0.0086,3.003,SEARCH,0.0000,0.0000,0.0000,0.0008
12383,gimbal,dynamic,gust3,1.6547,5.71,12.38,-0.1760,0.0111,1.4786,-0.0083,3.002,SEARCH,0.0000,0.0000,0.0000,0.0007
12483,gimbal,dynamic,gust3,1.6611,5.71,12.48,-0.1796,0.0094,1.4815,-0.0080,3.002,SEARCH,0.0000,0.0000,0.0000,0.0007
12583,gimbal,dynamic,gust3,1.6676,5.71,12.58,-0.1832,0.0079,1.4843,-0.0077,3.002,SEARCH,0.0000,0.0000,0.0000,0.0007
12683,gimbal,dynamic,gust3,1.6743,5.71,12.68,-0.1871,0.0066,1.4872,-0.0075,3.002,SEARCH,0.0000,0.0000,0.0000,0.0007
12783,gimbal,dynamic,gust3,1.6809,5.71,12.78,-0.1909,0.0061,1.4900,-0.0072,3.002,SEARCH,0.0000,0.0000,0.0000,0.0007
12883,gimbal,dynamic,gust3,1.6875,5.71,12.88,-0.1947,0.0066,1.4928,-0.0069,3.002,SEARCH,0.0000,0.0000,0.0000,0.0007
12983,gimbal,dynamic,gust3,1.6933,5.71,12.98,-0.1977,0.0077,1.4955,-0.0066,3.002,SEARCH,0.0000,0.0000,0.0000,0.0007
13083,gimbal,dynamic,gust3,1.6990,5.71,13.08,-0.2006,0.0090,1.4983,-0.0063,3.002,SEARCH,0.0000,0.0000,0.0000,0.0007
13183,gimbal,dynamic,gust3,1.7037,5.71,13.18,-0.2026,0.0095,1.5010,-0.0061,3.003,SEARCH,0.0000,0.0000,0.0000,0.0008
13283,gimbal,dynamic,gust3,1.7075,5.71,13.28,-0.2037,0.0091,1.5037,-0.0058,3.002,SEARCH,0.0000,0.0000,0.0000,0.0007
13383,gimbal,dynamic,gust3,1.7109,5.71,13.38,-0.2044,0.0080,1.5064,-0.0055,3.002,SEARCH,0.0000,0.0000,0.0000,0.0007
13483,gimbal,dynamic,gust3,1.7141,5.71,13.48,-0.2050,0.0064,1.5091,-0.0053,3.002,SEARCH,0.0000,0.0000,0.0000,0.0006
13583,gimbal,dynamic,gust3,1.7172,5.27,13.58,-0.2055,0.0050,1.5117,-0.0050,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
13683,gimbal,dynamic,gust3,1.7201,3.71,13.68,-0.2057,0.0040,1.5144,-0.0048,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
13783,gimbal,dynamic,gust3,1.7231,2.10,13.78,-0.2061,0.0031,1.5170,-0.0047,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
13883,gimbal,dynamic,gust3,1.7262,0.43,13.88,-0.2066,0.0026,1.5196,-0.0046,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
13983,gimbal,dynamic,gust3,1.7293,-1.28,13.98,-0.2071,0.0027,1.5222,-0.0047,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
14083,gimbal,dynamic,gust3,1.7320,-3.03,14.08,-0.2072,0.0033,1.5247,-0.0048,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
14183,gimbal,dynamic,gust3,1.7340,-4.80,14.18,-0.2067,0.0040,1.5273,-0.0050,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
14283,gimbal,dynamic,gust3,1.7353,-5.70,14.28,-0.2055,0.0050,1.5298,-0.0052,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
14383,gimbal,dynamic,gust3,1.7357,-5.71,14.38,-0.2033,0.0070,1.5323,-0.0055,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
14483,gimbal,dynamic,gust3,1.7352,-5.71,14.48,-0.2003,0.0093,1.5348,-0.0057,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
14583,gimbal,dynamic,gust3,1.7347,-5.71,14.58,-0.1973,0.0114,1.5373,-0.0060,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
14683,gimbal,dynamic,gust3,1.7338,5.71,14.68,-0.1939,0.0137,1.5398,-0.0062,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
14783,gimbal,dynamic,gust3,1.7332,5.71,14.78,-0.1908,0.0155,1.5422,-0.0065,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
14883,gimbal,dynamic,gust3,1.7327,5.72,14.88,-0.1880,0.0171,1.5446,-0.0067,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
14983,gimbal,dynamic,gust3,1.7329,5.72,14.98,-0.1857,0.0182,1.5470,-0.0069,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
15083,gimbal,dynamic,gust3,1.7329,5.71,15.08,-0.1833,0.0187,1.5494,-0.0072,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
15183,gimbal,dynamic,gust3,1.7331,5.71,15.18,-0.1811,0.0185,1.5518,-0.0074,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
15283,gimbal,dynamic,gust3,1.7336,-5.71,15.28,-0.1793,0.0182,1.5542,-0.0077,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
15383,gimbal,dynamic,gust3,1.7347,-5.71,15.38,-0.1780,0.0180,1.5565,-0.0079,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
15483,gimbal,dynamic,gust3,1.7361,-5.71,15.48,-0.1771,0.0177,1.5589,-0.0081,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
15583,gimbal,dynamic,gust3,1.7380,-5.71,15.58,-0.1767,0.0170,1.5612,-0.0084,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
15683,gimbal,dynamic,gust3,1.7401,5.71,15.68,-0.1764,0.0162,1.5635,-0.0086,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
15783,gimbal,dynamic,gust3,1.7417,5.71,15.78,-0.1758,0.0159,1.5658,-0.0088,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
15883,gimbal,dynamic,gust3,1.7427,5.71,15.88,-0.1745,0.0156,1.5680,-0.0090,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
15983,gimbal,dynamic,gust3,1.7432,5.71,15.98,-0.1728,0.0149,1.5703,-0.0093,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
16083,gimbal,dynamic,gust3,1.7431,5.71,16.08,-0.1704,0.0136,1.5725,-0.0095,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
16183,gimbal,dynamic,gust3,1.7433,5.71,16.18,-0.1683,0.0112,1.5748,-0.0097,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
16283,gimbal,dynamic,gust3,1.7433,5.71,16.28,-0.1662,0.0075,1.5770,-0.0099,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
16383,gimbal,dynamic,gust3,1.7433,-5.71,16.38,-0.1640,0.0038,1.5792,-0.0102,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
16483,gimbal,dynamic,gust3,1.7431,-5.70,16.48,-0.1617,-0.0004,1.5814,-0.0104,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
