time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
1470,static,dynamic,none,1.7544,14.03,1.47,0.0252,-0.0056,1.7742,-0.1429,2.869,SEARCH,0.0000,0.0000,0.0000,-0.0392
1570,static,dynamic,none,1.7925,14.03,1.57,0.0238,-0.0021,1.8114,-0.1336,2.871,SEARCH,0.0000,0.0000,0.0000,-0.0387
1670,static,dynamic,none,1.8315,14.03,1.67,0.0216,0.0015,1.8488,-0.1243,2.873,SEARCH,0.0000,0.0000,0.0000,-0.0381
1771,static,dynamic,none,1.8716,14.03,1.77,0.0186,0.0055,1.8863,-0.1149,2.875,SEARCH,0.0000,0.0000,0.0000,-0.0375
1870,static,dynamic,none,1.9119,14.03,1.87,0.0154,0.0091,1.9239,-0.1055,2.877,SEARCH,0.0000,0.0000,0.0000,-0.0370
1970,static,dynamic,none,1.9530,14.03,1.97,0.0116,0.0126,1.9616,-0.0960,2.879,SEARCH,0.0000,0.0000,0.0000,-0.0364
2070,static,dynamic,none,1.9937,14.03,2.07,0.0084,0.0155,1.9995,-0.0866,2.881,SEARCH,0.0000,0.0000,0.0000,-0.0358
2170,static,dynamic,none,2.0342,14.03,2.17,0.0055,0.0190,2.0375,-0.0771,2.882,SEARCH,0.0000,0.0000,0.0000,-0.0353
2270,static,dynamic,none,2.0741,14.04,2.27,0.0035,0.0227,2.0756,-0.0676,2.884,SEARCH,0.0000,0.0000,0.0000,-0.0347
2370,static,dynamic,none,2.1135,14.04,2.37,0.0020,0.0265,2.1138,-0.0580,2.886,SEARCH,0.0000,0.0000,0.0000,-0.0342
2470,static,dynamic,none,2.1520,14.05,2.47,0.0016,0.0295,2.1522,-0.0484,2.887,SEARCH,0.0000,0.0000,0.0000,-0.0338
2571,static,dynamic,none,2.1893,14.05,2.57,0.0025,0.0326,2.1906,-0.0388,2.889,SEARCH,0.0000,0.0000,0.0000,-0.0333
2671,static,dynamic,none,2.2260,14.06,2.67,0.0040,0.0353,2.2292,-0.0292,2.890,STABILIZE_HIGH,-0.5649,-0.0110,0.8178,-0.0329
2771,static,dynamic,none,2.2643,14.01,2.77,0.0042,0.0374,2.2678,-0.0195,2.892,STABILIZE_HIGH,-0.5645,-0.0111,0.8178,-0.0323
2870,static,dynamic,none,2.3065,13.82,2.87,0.0006,0.0395,2.3066,-0.0098,2.894,STABILIZE_HIGH,-0.7191,0.0005,0.8280,-0.0318
2970,static,dynamic,none,2.3561,13.36,2.97,-0.0103,0.0417,2.3454,-0.0001,2.896,STABILIZE_HIGH,-0.7653,-0.0012,0.8046,-0.0313
3070,static,dynamic,none,2.4134,12.58,3.07,-0.0288,0.0432,2.3844,0.0096,2.896,STABILIZE_HIGH,-0.8337,-0.0081,0.7932,-0.0311
3170,static,dynamic,none,2.4831,11.45,3.17,-0.0596,0.0439,2.4234,0.0194,2.896,STABILIZE_HIGH,-0.8343,0.0059,0.7932,-0.0312
3271,static,dynamic,none,2.5601,10.02,3.27,-0.0976,0.0443,2.4625,0.0292,2.895,DESCEND_TO_LOW,-0.8011,-0.0731,0.6780,0.5000
3370,static,dynamic,none,2.6476,8.39,3.37,-0.1459,0.0450,2.5017,0.0390,2.881,DESCEND_TO_LOW,-0.7167,-0.1207,0.6228,0.5000
3470,static,dynamic,none,2.7374,6.60,3.47,-0.1964,0.0451,2.5410,0.0488,2.842,DESCEND_TO_LOW,-0.6276,-0.1618,0.5316,0.5000
3570,static,dynamic,none,2.8366,4.75,3.57,-0.2562,0.0437,2.5803,0.0586,2.789,DESCEND_TO_LOW,-0.4325,-0.2535,0.4404,0.5000
3670,static,dynamic,none,2.9339,2.91,3.67,-0.3141,0.0393,2.6197,0.0685,2.732,DESCEND_TO_LOW,-0.3133,-0.3097,0.3774,0.5000
3770,static,dynamic,none,3.0350,1.18,3.77,-0.3755,0.0304,2.6592,0.0783,2.679,DESCEND_TO_LOW,-0.0727,-0.4244,0.2808,0.5000
3870,static,dynamic,none,3.1269,0.36,3.87,-0.4274,0.0180,2.6987,0.0882,2.628,DESCEND_TO_LOW,0.3892,-0.6455,0.0342,0.5000
3970,static,dynamic,none,3.2134,1.62,3.97,-0.4735,-0.0002,2.7383,0.0981,2.573,DESCEND_TO_LOW,0.6720,-0.7628,-0.0306,0.5000
4070,static,dynamic,none,3.2827,2.53,4.07,-0.5022,-0.0221,2.7780,0.1080,2.524,DESCEND_TO_LOW,0.9373,-0.8662,-0.0900,0.5000
4170,static,dynamic,none,3.3364,3.05,4.17,-0.5144,-0.0525,2.8177,0.1180,2.472,DESCEND_TO_LOW,1.0000,-0.9466,-0.1242,0.5000
4270,static,dynamic,none,3.3702,3.19,4.27,-0.5059,-0.0872,2.8574,0.1279,2.422,DESCEND_TO_LOW,1.0000,-0.9928,-0.2556,0.5000
4370,static,dynamic,none,3.3841,2.99,4.37,-0.4761,-0.1327,2.8972,0.1378,2.365,DESCEND_TO_LOW,1.0000,-1.0000,-0.2190,0.5000
4470,static,dynamic,none,3.3846,3.36,4.47,-0.4315,-0.1821,2.9370,0.1474,2.309,DESCEND_TO_LOW,1.0000,-0.9324,-0.2100,0.5000
4570,static,dynamic,none,3.3674,3.54,4.57,-0.3668,-0.2428,2.9769,0.1563,2.245,DESCEND_TO_LOW,1.0000,-0.9202,-0.2016,0.5000
4670,static,dynamic,none,3.3447,3.59,4.67,-0.2948,-0.3046,3.0168,0.1646,2.184,DESCEND_TO_LOW,1.0000,-0.9206,-0.2016,0.5000
4770,static,dynamic,none,3.3089,3.57,4.77,-0.2064,-0.3763,3.0567,0.1723,2.117,DESCEND_TO_LOW,1.0000,-0.9181,-0.2016,0.5000
4870,static,dynamic,none,3.2686,3.51,4.87,-0.1104,-0.4516,3.0967,0.1793,2.056,DESCEND_TO_LOW,1.0000,-0.3880,-0.2346,0.5000
4970,static,dynamic,none,3.2331,3.56,4.97,-0.0181,-0.5218,3.1366,0.1857,1.992,DESCEND_TO_LOW,1.0000,-0.1741,-0.2412,0.5000
5070,static,dynamic,none,3.1979,3.65,5.07,0.0754,-0.5891,3.1766,0.1914,1.935,DESCEND_TO_LOW,1.0000,-0.0404,-0.2178,0.5000
5170,static,dynamic,none,3.1570,3.86,5.17,0.1763,-0.6539,3.2166,0.1965,1.876,DESCEND_TO_LOW,1.0000,0.2467,-0.2214,0.5000
5270,static,dynamic,none,3.1224,4.27,5.27,0.2677,-0.7025,3.2566,0.2009,1.826,DESCEND_TO_LOW,1.0000,0.4336,-0.2520,0.5000
5370,static,dynamic,none,3.0809,4.88,5.37,0.3638,-0.7391,3.2966,0.2047,1.773,STABILIZE_LOW,1.0000,0.5831,-0.2856,0.0820
5471,static,dynamic,none,3.0428,5.68,5.47,0.4497,-0.7535,3.3366,0.2078,1.735,HOLD,1.0000,0.6074,-0.3366,0.0751
5570,static,dynamic,none,2.9953,6.62,5.57,0.5392,-0.7495,3.3766,0.2102,1.719,STABILIZE_LOW,1.0000,0.7255,-0.3756,0.0658
5670,static,dynamic,none,2.9513,7.57,5.67,0.6195,-0.7297,3.4166,0.2120,1.711,STABILIZE_LOW,1.0000,0.7322,-0.4908,0.0634
5770,static,dynamic,none,2.8969,8.43,5.77,0.7053,-0.6938,3.4565,0.2132,1.704,HOLD,0.9874,0.7230,-0.4846,-0.0011
5871,static,dynamic,none,2.8471,9.17,5.87,0.7833,-0.6492,3.4965,0.2137,1.698,STABILIZE_LOW,1.0000,0.6625,-0.5040,0.0594
5970,static,dynamic,none,2.7883,9.73,5.97,0.8669,-0.5915,3.5364,0.2136,1.692,STABILIZE_LOW,1.0000,0.6182,-0.5700,0.0576
6070,static,dynamic,none,2.7353,10.12,6.07,0.9445,-0.5324,3.5763,0.2128,1.683,STABILIZE_LOW,1.0000,0.5124,-0.5922,0.0548
6170,static,dynamic,none,2.6734,10.23,6.17,1.0298,-0.4648,3.6162,0.2115,1.672,STABILIZE_LOW,1.0000,0.4567,-0.6702,0.0516
6270,static,dynamic,none,2.6185,10.15,6.27,1.1100,-0.4022,3.6561,0.2095,1.663,STABILIZE_LOW,1.0000,0.3728,-0.7098,0.0488
6371,static,dynamic,none,2.5559,9.81,6.37,1.1983,-0.3363,3.6959,0.2069,1.653,TERMINAL_LAND,1.0000,0.3153,-0.6576,0.0460
6470,static,dynamic,none,2.5011,9.26,6.47,1.2815,-0.2785,3.7356,0.2038,1.646,TERMINAL_LAND,1.0000,0.5166,-0.5910,0.0000
6570,static,dynamic,none,2.4379,8.56,6.57,1.3740,-0.2199,3.7754,0.2001,1.643,TERMINAL_LAND,1.0000,0.4563,-0.6444,0.0000
6670,static,dynamic,none,2.3816,7.76,6.67,1.4616,-0.1693,3.8150,0.1959,1.641,TERMINAL_LAND,1.0000,0.3952,-0.6078,0.0000
6770,static,dynamic,none,2.3170,-6.87,6.77,1.5584,-0.1181,3.8547,0.1911,1.639,TERMINAL_LAND,1.0000,0.3420,-0.4836,0.0000
6870,static,dynamic,none,2.2603,-6.12,6.87,1.6489,-0.0746,3.8942,0.1858,1.636,TERMINAL_LAND,1.0000,0.2882,-0.4542,0.0000
6970,static,dynamic,none,2.1960,-5.39,6.97,1.7480,-0.0316,3.9337,0.1800,1.634,TERMINAL_LAND,1.0000,0.2421,-0.3894,0.0000
7070,static,dynamic,none,2.1401,-4.77,7.07,1.8398,0.0047,3.9732,0.1737,1.631,TERMINAL_LAND,1.0000,0.1966,-0.3036,0.0000
7170,static,dynamic,none,2.0769,-4.28,7.17,1.9395,0.0394,4.0126,0.1670,1.629,TERMINAL_LAND,1.0000,0.1578,-0.2982,0.0000
7270,static,dynamic,none,2.0137,-3.95,7.27,2.0402,0.0688,4.0519,0.1598,1.628,TERMINAL_LAND,1.0000,0.1205,-0.2664,0.0000
7370,static,dynamic,none,1.9583,-3.75,7.37,2.1337,0.0907,4.0911,0.1522,1.626,TERMINAL_LAND,1.0000,0.0886,-0.2526,0.0000
7470,static,dynamic,none,1.9029,-3.68,7.47,2.2277,0.1075,4.1302,0.1443,1.623,TERMINAL_LAND,1.0000,0.0640,-0.2532,0.0000
7570,static,dynamic,none,1.8399,-3.69,7.57,2.3295,0.1206,4.1693,0.1359,1.621,TERMINAL_LAND,1.0000,0.0447,-0.2106,0.0000
7670,static,dynamic,none,1.7854,-3.81,7.67,2.4229,0.1278,4.2083,0.1272,1.618,TERMINAL_LAND,1.0000,0.0290,-0.2106,0.0000
7770,static,dynamic,none,1.7240,-3.95,7.77,2.5232,0.1301,4.2472,0.1182,1.615,TERMINAL_LAND,1.0000,0.0193,-0.2448,0.0000
7870,static,dynamic,none,1.6710,-4.12,7.87,2.6151,0.1280,4.2860,0.1089,1.611,TERMINAL_LAND,1.0000,0.0144,-0.2448,0.0000
7970,static,dynamic,none,1.6108,-4.25,7.97,2.7141,0.1213,4.3247,0.0993,1.608,TERMINAL_LAND,1.0000,0.0140,-0.2466,0.0000
8070,static,dynamic,none,1.5587,-3.98,8.07,2.8048,0.1118,4.3633,0.0896,1.604,TERMINAL_LAND,1.0000,0.0181,-0.2508,0.0000
8170,static,dynamic,none,1.4998,-3.67,8.17,2.9021,0.0985,4.4018,0.0800,1.601,TERMINAL_LAND,1.0000,0.0250,-0.2292,0.0000
8270,static,dynamic,none,1.4489,-3.31,8.27,2.9913,0.0842,4.4402,0.0704,1.597,TERMINAL_LAND,1.0000,0.0358,-0.2256,0.0000
8370,static,dynamic,none,1.3917,-2.90,8.37,3.0868,0.0683,4.4785,0.0608,1.595,TERMINAL_LAND,1.0000,0.0476,-0.1956,0.0000
8470,static,dynamic,none,1.3425,-2.43,8.47,3.1741,0.0537,4.5166,0.0513,1.592,TERMINAL_LAND,1.0000,0.0609,-0.1614,0.0000
8570,static,dynamic,none,1.2861,-1.94,8.57,3.2686,0.0380,4.5547,0.0418,1.590,TERMINAL_LAND,1.0000,0.0730,-0.1602,0.0000
8670,static,dynamic,none,1.2370,-1.45,8.67,3.3556,0.0237,4.5926,0.0323,1.587,TERMINAL_LAND,1.0000,0.0861,-0.1236,0.0000
8770,static,dynamic,none,1.1804,-0.95,8.77,3.4501,0.0090,4.6304,0.0229,1.584,TERMINAL_LAND,1.0000,0.0978,-0.0930,0.0000
8870,static,dynamic,none,1.1227,-0.54,8.87,3.5456,-0.0050,4.6681,0.0134,1.581,TERMINAL_LAND,1.0000,0.1100,-0.0750,0.0000
8970,static,dynamic,none,1.0713,-0.15,8.97,3.6346,-0.0169,4.7056,0.0041,1.578,TERMINAL_LAND,1.0000,0.1214,-0.0750,0.0000
9070,static,dynamic,none,1.0113,0.15,9.07,3.7321,-0.0282,4.7430,-0.0053,1.575,TERMINAL_LAND,1.0000,0.1307,-0.0750,0.0000
9170,static,dynamic,none,0.9578,0.41,9.17,3.8228,-0.0371,4.7803,-0.0146,1.572,TERMINAL_LAND,1.0000,0.1395,0.0228,0.0000
9270,static,dynamic,none,0.8957,0.58,9.27,3.9220,-0.0455,4.8175,-0.0239,1.569,TERMINAL_LAND,1.0000,0.1458,0.0144,0.0000
9370,static,dynamic,none,0.8400,0.68,9.37,4.0147,-0.0531,4.8545,-0.0332,1.566,TERMINAL_LAND,1.0000,0.1517,0.0312,0.0000
9470,static,dynamic,none,0.7757,0.70,9.47,4.1159,-0.0615,4.8913,-0.0424,1.564,TERMINAL_LAND,1.0000,0.1568,0.0432,0.0000
9570,static,dynamic,none,0.7190,0.66,9.57,4.2093,-0.0693,4.9280,-0.0516,1.562,TERMINAL_LAND,1.0000,0.1626,0.0000,0.0000
9670,static,dynamic,none,0.6624,0.58,9.67,4.3024,-0.0771,4.9646,-0.0607,1.560,TERMINAL_LAND,1.0000,0.1678,0.0000,0.0000
9770,static,dynamic,none,0.5988,0.47,9.77,4.4024,-0.0856,5.0010,-0.0698,1.558,TERMINAL_LAND,1.0000,0.1730,0.0000,0.0000
9870,static,dynamic,none,0.5435,0.36,9.87,4.4939,-0.0935,5.0373,-0.0789,1.555,TERMINAL_LAND,1.0000,0.1790,0.0000,0.0000
9970,static,dynamic,none,0.4808,0.24,9.97,4.5928,-0.1022,5.0734,-0.0879,1.553,TERMINAL_LAND,1.0000,0.1843,0.0000,0.0000
10070,static,dynamic,none,0.4257,0.14,10.07,4.6838,-0.1101,5.1093,-0.0969,1.550,TERMINAL_LAND,0.9517,0.1905,0.0000,0.0000
10170,static,dynamic,none,0.3625,0.06,10.17,4.7827,-0.1183,5.1451,-0.1058,1.548,TERMINAL_LAND,0.9005,0.1958,0.0000,0.0000
10270,static,dynamic,none,0.2998,0.18,10.27,4.8811,-0.1254,5.1807,-0.1147,1.547,TERMINAL_LAND,0.8413,0.2014,0.0000,0.0000
10370,static,dynamic,none,0.2457,0.57,10.37,4.9705,-0.1308,5.2161,-0.1232,1.546,TERMINAL_LAND,0.7828,0.2060,0.0000,0.0000
10470,static,dynamic,none,0.1932,1.01,10.47,5.0583,-0.1351,5.2514,-0.1315,1.546,TERMINAL_LAND,0.7333,0.2088,0.0000,0.0000
10570,static,dynamic,none,0.1357,1.50,10.57,5.1508,-0.1389,5.2865,-0.1394,1.547,TERMINAL_LAND,0.6853,0.2106,0.0000,0.0000
10670,static,dynamic,none,0.0882,2.02,10.67,5.2334,-0.1417,5.3214,-0.1469,1.548,TERMINAL_LAND,0.6326,0.2119,0.0000,0.0000
10770,static,dynamic,none,0.0381,2.57,10.77,5.3197,-0.1430,5.3562,-0.1541,1.549,TERMINAL_LAND,0.5897,0.2121,0.0000,0.0000
10870,static,dynamic,none,0.0191,3.15,10.87,5.3958,-0.1424,5.3908,-0.1608,1.550,TERMINAL_LAND,0.5433,0.2109,0.0000,0.0000
10970,static,dynamic,none,0.0563,3.76,10.97,5.4743,-0.1396,5.4252,-0.1672,1.552,TERMINAL_LAND,0.5069,0.2077,0.0000,0.0000
11070,static,dynamic,none,0.0922,4.40,11.07,5.5434,-0.1353,5.4594,-0.1732,1.554,TERMINAL_LAND,0.4683,0.2023,0.0000,0.0000
11170,static,dynamic,none,0.1314,5.06,11.17,5.6148,-0.1283,5.4934,-0.1787,1.556,TERMINAL_LAND,0.4389,0.1954,0.0000,0.0000
11270,static,dynamic,none,0.1635,5.76,11.27,5.6776,-0.1197,5.5273,-0.1838,1.557,TERMINAL_LAND,0.4074,0.1859,0.0000,0.0000
11370,static,dynamic,none,0.1983,6.48,11.37,5.7422,-0.1081,5.5609,-0.1885,1.559,TERMINAL_LAND,0.3843,0.1748,0.0000,0.0000
11470,static,dynamic,none,0.2264,7.22,11.47,5.7991,-0.0959,5.5944,-0.1927,1.560,TERMINAL_LAND,0.3596,0.1606,0.0000,0.5000
11570,static,dynamic,none,0.2568,7.97,11.57,5.8577,-0.0822,5.6277,-0.1964,1.536,TERMINAL_LAND,0.3425,0.1459,0.0000,0.5000
11670,static,dynamic,none,0.2808,8.73,11.67,5.9095,-0.0695,5.6608,-0.1997,1.494,TERMINAL_LAND,0.3238,0.1296,0.0000,0.5000
11770,static,dynamic,none,0.3066,9.51,11.77,5.9631,-0.0562,5.6937,-0.2025,1.440,TERMINAL_LAND,0.3117,0.1143,0.0000,0.5000
11870,static,dynamic,none,0.3257,10.29,11.87,6.0098,-0.0442,5.7264,-0.2049,1.389,TERMINAL_LAND,0.2979,0.0984,0.0000,0.5000
11970,static,dynamic,none,0.3465,11.10,11.97,6.0576,-0.0311,5.7590,-0.2068,1.334,TERMINAL_LAND,0.2911,0.0839,0.0000,0.5000
12070,static,dynamic,none,0.3614,11.93,12.07,6.0996,-0.0195,5.7913,-0.2082,1.285,TERMINAL_LAND,0.2830,0.0682,0.0000,0.5000
12170,static,dynamic,none,0.3772,12.77,12.17,6.1423,-0.0076,5.8234,-0.2091,1.232,TERMINAL_LAND,0.2810,0.0541,0.0000,0.5000
12270,static,dynamic,none,0.3912,13.62,12.27,6.1834,0.0036,5.8554,-0.2096,1.184,TERMINAL_LAND,0.2780,0.0396,0.0000,0.5000
12370,static,dynamic,none,0.4002,14.47,12.37,6.2198,0.0129,5.8871,-0.2095,1.132,TERMINAL_LAND,0.2767,0.0258,0.0000,0.5000
12470,static,dynamic,none,0.4095,15.33,12.47,6.2570,0.0217,5.9187,-0.2091,1.085,TERMINAL_LAND,0.2801,0.0140,0.0000,0.5000
12570,static,dynamic,none,0.4137,16.18,12.57,6.2895,0.0283,5.9500,-0.2081,1.033,TERMINAL_LAND,0.2827,0.0027,0.0000,0.5000
12670,static,dynamic,none,0.4156,17.02,12.67,6.3205,0.0332,5.9812,-0.2067,0.985,TERMINAL_LAND,0.2900,-0.0065,0.0000,0.5000
12770,static,dynamic,none,0.4178,17.86,12.77,6.3527,0.0371,6.0121,-0.2049,0.933,TERMINAL_LAND,0.2988,-0.0140,0.0000,0.5000
12870,static,dynamic,none,0.4164,18.68,12.87,6.3819,0.0390,6.0429,-0.2026,0.885,TERMINAL_LAND,0.3065,-0.0204,0.0000,0.5000
12970,static,dynamic,none,0.4162,19.50,12.97,6.4137,0.0397,6.0734,-0.1999,0.833,TERMINAL_LAND,0.3170,-0.0249,0.0000,0.5000
13070,static,dynamic,none,0.4127,20.32,13.07,6.4424,0.0391,6.1038,-0.1968,0.786,TERMINAL_LAND,0.3251,-0.0281,0.0000,0.5000
13170,static,dynamic,none,0.4103,21.12,13.17,6.4731,0.0377,6.1340,-0.1932,0.735,TERMINAL_LAND,0.3362,-0.0301,0.0000,0.5000
13270,static,dynamic,none,0.4058,21.92,13.27,6.5015,0.0358,6.1639,-0.1893,0.687,TERMINAL_LAND,0.3452,-0.0312,0.0000,0.5000
13370,static,dynamic,none,0.4029,22.70,13.37,6.5327,0.0327,6.1937,-0.1850,0.636,TERMINAL_LAND,0.3567,-0.0319,0.0000,0.5000
13470,static,dynamic,none,0.3985,23.45,13.47,6.5623,0.0291,6.2232,-0.1803,0.584,TERMINAL_LAND,0.3653,-0.0314,0.0000,0.5000
13570,static,dynamic,none,0.3974,24.19,13.57,6.5958,0.0251,6.2526,-0.1753,0.536,TERMINAL_LAND,0.3755,-0.0303,0.0000,0.5000
13670,static,dynamic,none,0.3958,24.90,13.67,6.6281,0.0216,6.2817,-0.1699,0.488,TERMINAL_LAND,0.3818,-0.0288,0.0000,0.5000
13770,static,dynamic,none,0.3979,25.59,13.77,6.6644,0.0180,6.3107,-0.1642,0.437,TERMINAL_LAND,0.3894,-0.0280,0.0000,0.5000
13871,static,dynamic,none,0.3884,25.81,13.87,6.6644,0.0180,6.3203,-0.1622,0.389,DONE,0.3870,-0.0271,0.0000,0.5000
