time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
6437,gimbal,dynamic,2.4973,-2.61,6.44,0.2446,0.1133,2.7416,0.1547,1.995,HOLD,0.4747,0.0979,-0.1106,-0.0007
6537,gimbal,dynamic,2.4891,-2.31,6.54,0.2892,0.1221,2.7781,0.1518,1.993,HOLD,0.4623,0.0953,-0.1077,-0.0012
6637,gimbal,dynamic,2.4824,-2.01,6.64,0.3325,0.1295,2.8148,0.1489,1.992,STABILIZE_HIGH,0.4560,0.0941,-0.1062,-0.0014
6737,gimbal,dynamic,2.4711,-1.72,6.74,0.3806,0.1371,2.8517,0.1461,1.990,STABILIZE_HIGH,0.4560,0.0941,-0.1062,-0.0014
6837,gimbal,dynamic,2.4636,-1.45,6.84,0.4251,0.1439,2.8886,0.1433,1.990,STABILIZE_HIGH,0.4220,0.0889,-0.1632,-0.0031
6937,gimbal,dynamic,2.4528,-1.21,6.94,0.4730,0.1504,2.9258,0.1407,1.989,STABILIZE_HIGH,0.4012,0.0886,-0.0618,-0.0033
7037,gimbal,dynamic,2.4462,-0.97,7.04,0.5169,0.1556,2.9630,0.1381,1.988,STABILIZE_HIGH,0.4011,0.0891,-0.0618,-0.0035
7137,gimbal,dynamic,2.4408,-0.72,7.14,0.5597,0.1595,3.0004,0.1356,1.988,STABILIZE_HIGH,0.3613,0.0781,-0.0720,-0.0035
7237,gimbal,dynamic,2.4331,-0.47,7.24,0.6051,0.1626,3.0380,0.1332,1.988,STABILIZE_HIGH,0.3613,0.0781,-0.0720,-0.0035
7337,gimbal,dynamic,2.4268,-0.22,7.34,0.6490,0.1648,3.0756,0.1310,1.988,STABILIZE_HIGH,0.3343,0.0781,0.0318,-0.0035
7437,gimbal,dynamic,2.4254,0.04,7.44,0.6883,0.1661,3.1134,0.1288,1.989,STABILIZE_HIGH,0.3177,0.0745,0.0276,-0.0034
7536,gimbal,dynamic,2.4226,0.29,7.54,0.7290,0.1671,3.1513,0.1268,1.989,STABILIZE_HIGH,0.3086,0.0744,0.0276,-0.0032
7637,gimbal,dynamic,2.4252,0.51,7.64,0.7645,0.1683,3.1893,0.1249,1.990,STABILIZE_HIGH,0.3088,0.0779,0.0810,-0.0030
7737,gimbal,dynamic,2.4296,0.70,7.74,0.7984,0.1703,3.2275,0.1231,1.991,STABILIZE_HIGH,0.3066,0.0778,0.0810,-0.0028
7837,gimbal,dynamic,2.4323,0.85,7.84,0.8340,0.1729,3.2658,0.1215,1.991,DESCEND_TO_LOW,0.3086,0.0710,0.0240,0.5000
7937,gimbal,dynamic,2.4386,0.98,7.94,0.8661,0.1753,3.3041,0.1200,1.986,DESCEND_TO_LOW,0.3160,0.0677,0.0192,0.5000
8037,gimbal,dynamic,2.4426,1.09,8.04,0.9008,0.1779,3.3426,0.1187,1.951,DESCEND_TO_LOW,0.3518,0.0653,0.0666,0.5000
8137,gimbal,dynamic,2.4463,1.19,8.14,0.9358,0.1814,3.3812,0.1175,1.905,DESCEND_TO_LOW,0.3616,0.0666,0.0666,0.5000
8237,gimbal,dynamic,2.4520,1.27,8.24,0.9689,0.1852,3.4199,0.1165,1.852,DESCEND_TO_LOW,0.4683,0.0536,0.1014,0.5000
8337,gimbal,dynamic,2.4537,1.37,8.34,1.0061,0.1892,3.4587,0.1156,1.803,DESCEND_TO_LOW,0.5400,0.0434,0.0414,0.5000
8436,gimbal,dynamic,2.4570,1.46,8.44,1.0418,0.1926,3.4976,0.1149,1.753,STABILIZE_LOW,0.6447,0.0367,0.0816,0.0758
8537,gimbal,dynamic,2.4542,1.57,8.54,1.0837,0.1960,3.5365,0.1144,1.709,STABILIZE_LOW,0.6954,0.0290,0.0744,0.0628
8637,gimbal,dynamic,2.4509,1.69,8.64,1.1262,0.1990,3.5756,0.1140,1.697,STABILIZE_LOW,0.7855,0.0112,0.0576,0.0590
8737,gimbal,dynamic,2.4388,1.83,8.74,1.1775,0.2017,3.6147,0.1138,1.688,STABILIZE_LOW,0.8249,0.0037,0.0504,0.0565
8837,gimbal,dynamic,2.4247,1.97,8.84,1.2309,0.2040,3.6539,0.1138,1.681,STABILIZE_LOW,0.8280,0.0023,0.0504,0.0544
8938,gimbal,dynamic,2.4055,2.14,8.94,1.2894,0.2056,3.6932,0.1139,1.673,HOLD,0.8296,0.0018,0.0504,0.0533
9036,gimbal,dynamic,2.3759,2.32,9.04,1.3584,0.2061,3.7326,0.1142,1.666,STABILIZE_LOW,0.8437,-0.0151,0.1224,0.0497
9137,gimbal,dynamic,2.3412,2.49,9.14,1.4326,0.2047,3.7720,0.1147,1.657,STABILIZE_LOW,0.8474,-0.0160,0.1224,0.0471
9237,gimbal,dynamic,2.3086,2.67,9.24,1.5046,0.2018,3.8115,0.1154,1.649,HOLD,0.8491,-0.0163,0.1224,0.0460
9337,gimbal,dynamic,2.2729,2.83,9.34,1.5797,0.1977,3.8511,0.1162,1.642,STABILIZE_LOW,0.8385,-0.0161,0.1209,-0.0013
9437,gimbal,dynamic,2.2293,2.94,9.44,1.6627,0.1926,3.8907,0.1171,1.638,STABILIZE_LOW,0.7006,-0.0184,0.1992,0.0414
9537,gimbal,dynamic,2.1861,3.03,9.54,1.7454,0.1867,3.9304,0.1183,1.632,STABILIZE_LOW,0.6353,-0.0144,0.2040,0.0397
9637,gimbal,dynamic,2.1505,3.05,9.64,1.8205,0.1803,3.9701,0.1195,1.627,STABILIZE_LOW,0.5653,-0.0145,0.1968,0.0381
9737,gimbal,dynamic,2.1108,3.02,9.74,1.8997,0.1728,4.0099,0.1210,1.622,HOLD,0.5376,-0.0144,0.2028,0.0374
9837,gimbal,dynamic,2.0807,2.92,9.84,1.9694,0.1652,4.0497,0.1225,1.618,HOLD,0.5376,-0.0144,0.2028,0.0374
9937,gimbal,dynamic,2.0488,2.77,9.94,2.0410,0.1569,4.0895,0.1243,1.615,HOLD,0.5242,-0.0140,0.1977,-0.0009
10037,gimbal,dynamic,2.0261,2.61,10.04,2.1034,0.1495,4.1294,0.1261,1.616,HOLD,0.5108,-0.0137,0.1927,-0.0006
10137,gimbal,dynamic,2.0016,2.39,10.14,2.1678,0.1414,4.1693,0.1281,1.618,HOLD,0.4973,-0.0133,0.1876,-0.0002
10237,gimbal,dynamic,1.9848,2.18,10.24,2.2244,0.1339,4.2092,0.1303,1.619,HOLD,0.4839,-0.0130,0.1825,0.0002
10337,gimbal,dynamic,1.9660,1.93,10.34,2.2832,0.1267,4.2492,0.1325,1.620,HOLD,0.4704,-0.0126,0.1774,0.0006
10437,gimbal,dynamic,1.9542,1.71,10.44,2.3350,0.1212,4.2891,0.1349,1.621,HOLD,0.4570,-0.0122,0.1724,0.0009
10537,gimbal,dynamic,1.9405,1.46,10.54,2.3888,0.1163,4.3291,0.1373,1.622,HOLD,0.4435,-0.0119,0.1673,0.0011
10637,gimbal,dynamic,1.9331,1.22,10.64,2.4362,0.1122,4.3691,0.1399,1.622,HOLD,0.4301,-0.0115,0.1622,0.0012
10737,gimbal,dynamic,1.9234,0.98,10.74,2.4860,0.1082,4.4091,0.1426,1.623,HOLD,0.4167,-0.0112,0.1572,0.0012
10837,gimbal,dynamic,1.9187,0.75,10.84,2.5308,0.1050,4.4491,0.1453,1.623,HOLD,0.4032,-0.0108,0.1521,0.0013
10937,gimbal,dynamic,1.9152,0.54,10.94,2.5745,0.1020,4.4891,0.1482,1.623,HOLD,0.3898,-0.0104,0.1470,0.0012
11037,gimbal,dynamic,1.9093,0.32,11.04,2.6204,0.0997,4.5291,0.1511,1.622,HOLD,0.3763,-0.0101,0.1420,0.0012
11137,gimbal,dynamic,1.9052,0.12,11.14,2.6647,0.0988,4.5691,0.1540,1.622,HOLD,0.3629,-0.0097,0.1369,0.0011
11237,gimbal,dynamic,1.9055,-0.09,11.24,2.7044,0.0995,4.6090,0.1571,1.622,HOLD,0.3495,-0.0094,0.1318,0.0010
11337,gimbal,dynamic,1.9063,-0.27,11.34,2.7436,0.1013,4.6490,0.1601,1.622,HOLD,0.3360,-0.0090,0.1268,0.0010
11437,gimbal,dynamic,1.9043,-0.46,11.44,2.7855,0.1048,4.6889,0.1632,1.622,STABILIZE_LOW,0.3293,-0.0088,0.1242,0.0010
11537,gimbal,dynamic,1.9032,-0.65,11.54,2.8265,0.1097,4.7288,0.1664,1.621,STABILIZE_LOW,0.2435,-0.0896,-0.0180,0.0364
11636,gimbal,dynamic,1.9071,-0.82,11.64,2.8623,0.1153,4.7687,0.1695,1.619,STABILIZE_LOW,0.2347,-0.1029,-0.0324,0.0358
11737,gimbal,dynamic,1.9109,-0.96,11.74,2.8983,0.1213,4.8085,0.1727,1.616,STABILIZE_LOW,0.2277,-0.1261,-0.1338,0.0348
11837,gimbal,dynamic,1.9196,-1.08,11.84,2.9294,0.1257,4.8483,0.1759,1.613,STABILIZE_LOW,0.2277,-0.1261,-0.1338,0.0348
11937,gimbal,dynamic,1.9283,-1.15,11.94,2.9604,0.1286,4.8881,0.1790,1.609,STABILIZE_LOW,0.2342,-0.1532,-0.1620,0.0327
12037,gimbal,dynamic,1.9411,-1.15,12.04,2.9874,0.1300,4.9278,0.1821,1.606,STABILIZE_LOW,0.2478,-0.1602,-0.1686,0.0318
12137,gimbal,dynamic,1.9524,-1.09,12.14,3.0159,0.1301,4.9674,0.1853,1.603,STABILIZE_LOW,0.2849,-0.1579,-0.0468,0.0308
12237,gimbal,dynamic,1.9657,-0.94,12.24,3.0423,0.1285,5.0070,0.1883,1.600,HOLD,0.2852,-0.1579,-0.0468,0.0303
12336,gimbal,dynamic,1.9785,-0.76,12.34,3.0692,0.1246,5.0466,0.1913,1.597,HOLD,0.2781,-0.1540,-0.0456,-0.0009
12437,gimbal,dynamic,1.9890,-0.54,12.44,3.0986,0.1180,5.0861,0.1943,1.596,STABILIZE_LOW,0.2745,-0.1520,-0.0450,-0.0010
12537,gimbal,dynamic,1.9994,-0.37,12.54,3.1281,0.1095,5.1255,0.1972,1.596,STABILIZE_LOW,0.3649,-0.1279,-0.0900,0.0289
12637,gimbal,dynamic,2.0113,-0.20,12.64,3.1560,0.1006,5.1649,0.2000,1.595,HOLD,0.3603,-0.1263,-0.0889,-0.0003
12736,gimbal,dynamic,2.0192,-0.09,12.74,3.1881,0.0905,5.2041,0.2027,1.593,HOLD,0.3512,-0.1231,-0.0866,-0.0009
12837,gimbal,dynamic,2.0278,-0.02,12.84,3.2193,0.0813,5.2433,0.2054,1.592,HOLD,0.3421,-0.1199,-0.0844,-0.0010
12937,gimbal,dynamic,2.0327,0.01,12.94,3.2544,0.0718,5.2825,0.2079,1.592,HOLD,0.3330,-0.1167,-0.0821,-0.0011
13037,gimbal,dynamic,2.0390,-0.00,13.04,3.2878,0.0636,5.3215,0.2103,1.592,HOLD,0.3238,-0.1135,-0.0799,-0.0012
13137,gimbal,dynamic,2.0419,-0.04,13.14,3.3247,0.0549,5.3604,0.2126,1.591,HOLD,0.3147,-0.1103,-0.0776,-0.0013
13237,gimbal,dynamic,2.0469,-0.11,13.24,3.3593,0.0472,5.3993,0.2148,1.591,HOLD,0.3056,-0.1071,-0.0754,-0.0014
13336,gimbal,dynamic,2.0486,-0.19,13.34,3.3971,0.0393,5.4381,0.2168,1.591,STABILIZE_LOW,0.4583,0.0454,-0.0318,0.0272
13437,gimbal,dynamic,2.0527,-0.31,13.44,3.4325,0.0322,5.4767,0.2187,1.590,STABILIZE_LOW,0.4583,0.0454,-0.0318,0.0272
13537,gimbal,dynamic,2.0531,-0.45,13.54,3.4715,0.0253,5.5153,0.2204,1.587,STABILIZE_LOW,0.4590,0.0734,-0.0090,0.0262
13637,gimbal,dynamic,2.0550,-0.62,13.64,3.5086,0.0205,5.5538,0.2219,1.584,STABILIZE_LOW,0.4596,0.0740,-0.0090,0.0253
13737,gimbal,dynamic,2.0550,-0.83,13.74,3.5474,0.0180,5.5921,0.2233,1.581,STABILIZE_LOW,0.4603,0.0744,-0.0090,0.0243
13837,gimbal,dynamic,2.0496,-1.07,13.84,3.5911,0.0184,5.6304,0.2245,1.578,HOLD,0.4606,0.0746,-0.0090,0.0239
13937,gimbal,dynamic,2.0460,-1.34,13.94,3.6327,0.0211,5.6685,0.2256,1.575,HOLD,0.4491,0.0727,-0.0088,-0.0009
14037,gimbal,dynamic,2.0377,-1.62,14.04,3.6787,0.0257,5.7065,0.2264,1.574,HOLD,0.4376,0.0709,-0.0085,-0.0011
14137,gimbal,dynamic,2.0319,-1.93,14.14,3.7219,0.0314,5.7444,0.2270,1.574,HOLD,0.4261,0.0690,-0.0083,-0.0013
14237,gimbal,dynamic,2.0222,-2.25,14.24,3.7688,0.0390,5.7822,0.2274,1.573,STABILIZE_LOW,0.4755,0.1081,-0.1194,0.0220
14336,gimbal,dynamic,2.0130,-2.57,14.34,3.8149,0.0473,5.8198,0.2276,1.573,STABILIZE_LOW,0.4627,0.0942,-0.1710,0.0218
14437,gimbal,dynamic,2.0074,-2.88,14.44,3.8573,0.0554,5.8573,0.2276,1.571,STABILIZE_LOW,0.4631,0.0943,-0.1710,0.0212
14537,gimbal,dynamic,1.9979,-3.15,14.54,3.9034,0.0645,5.8947,0.2274,1.568,STABILIZE_LOW,0.4637,0.0946,-0.1710,0.0203
14637,gimbal,dynamic,1.9913,-3.37,14.64,3.9465,0.0734,5.9319,0.2270,1.565,STABILIZE_LOW,0.4506,0.0703,-0.2286,0.0195
14737,gimbal,dynamic,1.9842,-3.52,14.74,3.9900,0.0827,5.9690,0.2263,1.562,HOLD,0.4508,0.0706,-0.2286,0.0191
14837,gimbal,dynamic,1.9723,-3.60,14.84,4.0381,0.0928,6.0059,0.2254,1.560,STABILIZE_LOW,0.4452,0.0698,-0.2257,-0.0004
14937,gimbal,dynamic,1.9599,-3.64,14.94,4.0866,0.1033,6.0428,0.2242,1.559,HOLD,0.4220,0.0518,-0.2202,0.0178
15037,gimbal,dynamic,1.9512,-3.65,15.04,4.1314,0.1128,6.0794,0.2228,1.558,STABILIZE_LOW,0.4168,0.0512,-0.2175,-0.0002
15137,gimbal,dynamic,1.9385,-3.64,15.14,4.1800,0.1223,6.1159,0.2212,1.557,STABILIZE_LOW,0.3896,0.0476,-0.2256,0.0170
15237,gimbal,dynamic,1.9299,-3.65,15.24,4.2245,0.1299,6.1523,0.2193,1.555,HOLD,0.3847,0.0470,-0.2228,-0.0002
15337,gimbal,dynamic,1.9181,-3.68,15.34,4.2720,0.1369,6.1885,0.2172,1.554,STABILIZE_LOW,0.3799,0.0465,-0.2200,-0.0005
15437,gimbal,dynamic,1.9112,-3.74,15.44,4.3147,0.1424,6.2245,0.2149,1.554,STABILIZE_LOW,0.3635,0.0530,-0.2568,0.0161
15536,gimbal,dynamic,1.9024,-3.82,15.54,4.3591,0.1474,6.2604,0.2122,1.552,HOLD,0.3590,0.0523,-0.2536,-0.0002
15637,gimbal,dynamic,1.8980,-3.91,15.64,4.3990,0.1514,6.2961,0.2094,1.551,HOLD,0.3499,0.0510,-0.2472,-0.0005
15737,gimbal,dynamic,1.8910,-4.02,15.74,4.4414,0.1555,6.3317,0.2063,1.551,STABILIZE_LOW,0.3453,0.0503,-0.2440,-0.0005
15837,gimbal,dynamic,1.8881,-4.12,15.84,4.4794,0.1592,6.3671,0.2029,1.551,STABILIZE_LOW,0.3212,0.0688,-0.2310,0.0154
15937,gimbal,dynamic,1.8832,-4.22,15.94,4.5195,0.1633,6.4023,0.1993,1.551,STABILIZE_LOW,0.3147,0.0737,-0.2298,0.0152
16037,gimbal,dynamic,1.8818,-4.31,16.04,4.5558,0.1675,6.4373,0.1955,1.549,HOLD,0.3108,0.0728,-0.2269,-0.0002
16137,gimbal,dynamic,1.8809,-4.39,16.14,4.5914,0.1720,6.4722,0.1914,1.548,HOLD,0.3108,0.0728,-0.2269,-0.0002
16237,gimbal,dynamic,1.8775,-4.47,16.24,4.6295,0.1771,6.5069,0.1871,1.549,HOLD,0.3108,0.0728,-0.2269,-0.0002
16337,gimbal,dynamic,1.8748,-4.59,16.34,4.6666,0.1819,6.5414,0.1825,1.549,HOLD,0.3030,0.0710,-0.2213,0.0000
16437,gimbal,dynamic,1.8755,-4.74,16.44,4.7002,0.1862,6.5757,0.1777,1.549,HOLD,0.2953,0.0692,-0.2156,0.0000
16537,gimbal,dynamic,1.8744,-4.91,16.54,4.7356,0.1910,6.6099,0.1727,1.549,HOLD,0.2875,0.0673,-0.2099,0.0001
16637,gimbal,dynamic,1.8767,-5.07,16.64,4.7674,0.1956,6.6439,0.1674,1.549,HOLD,0.2797,0.0655,-0.2042,0.0001
16737,gimbal,dynamic,1.8771,-5.22,16.74,4.8009,0.2005,6.6777,0.1620,1.549,HOLD,0.2720,0.0637,-0.1986,0.0001
16836,gimbal,dynamic,1.8813,-5.33,16.84,4.8306,0.2049,6.7113,0.1563,1.549,HOLD,0.2642,0.0619,-0.1929,0.0000
16937,gimbal,dynamic,1.8843,-5.39,16.94,4.8613,0.2098,6.7447,0.1504,1.549,HOLD,0.2564,0.0601,-0.1872,-0.0000
17037,gimbal,dynamic,1.8907,-5.45,17.04,4.8885,0.2143,6.7779,0.1443,1.548,HOLD,0.2486,0.0582,-0.1815,-0.0001
17137,gimbal,dynamic,1.8958,-5.46,17.14,4.9169,0.2194,6.8110,0.1380,1.548,HOLD,0.2409,0.0564,-0.1759,-0.0002
17237,gimbal,dynamic,1.9045,-5.43,17.24,4.9416,0.2237,6.8438,0.1315,1.548,STABILIZE_LOW,0.3213,0.0845,-0.2514,0.0143
