time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
9321,static,dynamic_easy,none,1.3335,14.05,9.32,-0.0217,0.0514,1.3113,0.0130,2.923,SEARCH,0.0000,0.0000,0.0000,-0.0230
9421,static,dynamic_easy,none,1.3355,14.05,9.42,-0.0210,0.0488,1.3140,0.0123,2.924,SEARCH,0.0000,0.0000,0.0000,-0.0227
9521,static,dynamic_easy,none,1.3368,14.05,9.52,-0.0196,0.0455,1.3168,0.0116,2.925,SEARCH,0.0000,0.0000,0.0000,-0.0224
9621,static,dynamic_easy,none,1.3381,14.05,9.62,-0.0182,0.0422,1.3196,0.0109,2.926,SEARCH,0.0000,0.0000,0.0000,-0.0221
9721,static,dynamic_easy,none,1.3396,14.05,9.72,-0.0169,0.0382,1.3224,0.0102,2.927,SEARCH,0.0000,0.0000,0.0000,-0.0218
9821,static,dynamic_easy,none,1.3417,14.04,9.82,-0.0162,0.0341,1.3252,0.0095,2.928,SEARCH,0.0000,0.0000,0.0000,-0.0215
9921,static,dynamic_easy,none,1.3446,13.88,9.92,-0.0164,0.0287,1.3281,0.0088,2.929,SEARCH,0.0000,0.0000,0.0000,-0.0212
10021,static,dynamic_easy,none,1.3480,13.34,10.02,-0.0169,0.0228,1.3310,0.0081,2.930,SEARCH,0.0000,0.0000,0.0000,-0.0209
10121,static,dynamic_easy,none,1.3518,-12.81,10.12,-0.0179,0.0162,1.3339,0.0074,2.931,SEARCH,0.0000,0.0000,0.0000,-0.0206
10221,static,dynamic_easy,none,1.3560,-12.27,10.22,-0.0192,0.0106,1.3368,0.0068,2.932,SEARCH,0.0000,0.0000,0.0000,-0.0203
10321,static,dynamic_easy,none,1.3606,-11.72,10.32,-0.0209,0.0053,1.3397,0.0062,2.933,SEARCH,0.0000,0.0000,0.0000,-0.0200
10421,static,dynamic_easy,none,1.3651,-11.17,10.42,-0.0224,0.0010,1.3427,0.0056,2.934,SEARCH,0.0000,0.0000,0.0000,-0.0197
10520,static,dynamic_easy,none,1.3697,10.62,10.52,-0.0240,-0.0031,1.3456,0.0050,2.935,SEARCH,0.0000,0.0000,0.0000,-0.0195
10620,static,dynamic_easy,none,1.3738,10.07,10.62,-0.0251,-0.0063,1.3486,0.0045,2.936,SEARCH,0.0000,0.0000,0.0000,-0.0192
10720,static,dynamic_easy,none,1.3779,9.53,10.72,-0.0262,-0.0086,1.3517,0.0039,2.937,SEARCH,0.0000,0.0000,0.0000,-0.0189
10820,static,dynamic_easy,none,1.3814,8.98,10.82,-0.0266,-0.0102,1.3547,0.0035,2.938,SEARCH,0.0000,0.0000,0.0000,-0.0186
10920,static,dynamic_easy,none,1.3847,8.43,10.92,-0.0269,-0.0111,1.3577,0.0030,2.939,SEARCH,0.0000,0.0000,0.0000,-0.0184
11020,static,dynamic_easy,none,1.3882,7.89,11.02,-0.0273,-0.0110,1.3608,0.0026,2.939,SEARCH,0.0000,0.0000,0.0000,-0.0182
11120,static,dynamic_easy,none,1.3920,7.35,11.12,-0.0281,-0.0101,1.3639,0.0021,2.940,SEARCH,0.0000,0.0000,0.0000,-0.0180
11220,static,dynamic_easy,none,1.3960,6.82,11.22,-0.0289,-0.0090,1.3670,0.0018,2.941,SEARCH,0.0000,0.0000,0.0000,-0.0177
11320,static,dynamic_easy,none,1.4003,6.29,11.32,-0.0301,-0.0076,1.3702,0.0014,2.942,SEARCH,0.0000,0.0000,0.0000,-0.0175
11420,static,dynamic_easy,none,1.4053,5.77,11.42,-0.0320,-0.0061,1.3733,0.0011,2.942,SEARCH,0.0000,0.0000,0.0000,-0.0173
11520,static,dynamic_easy,none,1.4099,5.26,11.52,-0.0334,-0.0033,1.3765,0.0008,2.943,SEARCH,0.0000,0.0000,0.0000,-0.0171
11620,static,dynamic_easy,none,1.4142,4.76,11.62,-0.0345,0.0007,1.3797,0.0005,2.944,SEARCH,0.0000,0.0000,0.0000,-0.0169
11720,static,dynamic_easy,none,1.4182,4.27,11.72,-0.0353,0.0057,1.3829,0.0003,2.944,SEARCH,0.0000,0.0000,0.0000,-0.0167
11820,static,dynamic_easy,none,1.4219,3.79,11.82,-0.0357,0.0099,1.3861,0.0000,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0165
11920,static,dynamic_easy,none,1.4256,3.32,11.92,-0.0361,0.0139,1.3894,-0.0002,2.946,SEARCH,0.0000,0.0000,0.0000,-0.0163
12020,static,dynamic_easy,none,1.4290,2.86,12.02,-0.0362,0.0171,1.3927,-0.0003,2.946,SEARCH,0.0000,0.0000,0.0000,-0.0161
12120,static,dynamic_easy,none,1.4325,2.41,12.12,-0.0364,0.0207,1.3959,-0.0005,2.947,SEARCH,0.0000,0.0000,0.0000,-0.0160
12220,static,dynamic_easy,none,1.4362,1.98,12.22,-0.0368,0.0237,1.3993,-0.0006,2.947,SEARCH,0.0000,0.0000,0.0000,-0.0158
12320,static,dynamic_easy,none,1.4404,1.56,12.32,-0.0375,0.0272,1.4026,-0.0007,2.948,SEARCH,0.0000,0.0000,0.0000,-0.0157
12420,static,dynamic_easy,none,1.4442,1.16,12.42,-0.0379,0.0301,1.4059,-0.0008,2.948,SEARCH,0.0000,0.0000,0.0000,-0.0155
12520,static,dynamic_easy,none,1.4479,0.77,12.52,-0.0383,0.0328,1.4093,-0.0008,2.949,SEARCH,0.0000,0.0000,0.0000,-0.0154
12620,static,dynamic_easy,none,1.4519,-0.39,12.62,-0.0388,0.0349,1.4127,-0.0009,2.949,SEARCH,0.0000,0.0000,0.0000,-0.0152
12720,static,dynamic_easy,none,1.4561,-0.03,12.72,-0.0395,0.0362,1.4161,-0.0009,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0151
12820,static,dynamic_easy,none,1.4609,0.31,12.82,-0.0409,0.0364,1.4195,-0.0009,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0150
12920,static,dynamic_easy,none,1.4663,0.64,12.92,-0.0429,0.0355,1.4229,-0.0008,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0149
13020,static,dynamic_easy,none,1.4716,0.95,13.02,-0.0448,0.0337,1.4264,-0.0008,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0148
13120,static,dynamic_easy,none,1.4765,1.25,13.12,-0.0463,0.0310,1.4299,-0.0007,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0147
13220,static,dynamic_easy,none,1.4808,1.52,13.22,-0.0471,0.0286,1.4334,-0.0006,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0146
13320,static,dynamic_easy,none,1.4848,1.78,13.32,-0.0477,0.0271,1.4369,-0.0005,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0145
13420,static,dynamic_easy,none,1.4890,2.01,13.42,-0.0484,0.0271,1.4404,-0.0004,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0143
13520,static,dynamic_easy,none,1.4939,2.23,13.52,-0.0496,0.0277,1.4439,-0.0003,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0141
13620,static,dynamic_easy,none,1.4990,2.43,13.62,-0.0512,0.0285,1.4475,-0.0001,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0139
13720,static,dynamic_easy,none,1.5041,2.61,13.72,-0.0527,0.0294,1.4511,0.0000,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0137
13820,static,dynamic_easy,none,1.5091,2.78,13.82,-0.0541,0.0302,1.4547,0.0002,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0134
13920,static,dynamic_easy,none,1.5142,2.94,13.92,-0.0556,0.0309,1.4583,0.0004,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0131
14020,static,dynamic_easy,none,1.5196,3.08,14.02,-0.0574,0.0320,1.4619,0.0006,2.957,SEARCH,0.0000,0.0000,0.0000,-0.0128
14120,static,dynamic_easy,none,1.5251,3.20,14.12,-0.0592,0.0334,1.4656,0.0008,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0126
14220,static,dynamic_easy,none,1.5302,3.31,14.22,-0.0606,0.0349,1.4692,0.0010,2.959,SEARCH,0.0000,0.0000,0.0000,-0.0123
14320,static,dynamic_easy,none,1.5349,3.40,14.32,-0.0616,0.0361,1.4729,0.0012,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0121
14420,static,dynamic_easy,none,1.5391,3.48,14.42,-0.0621,0.0368,1.4766,0.0014,2.961,SEARCH,0.0000,0.0000,0.0000,-0.0118
14520,static,dynamic_easy,none,1.5429,3.55,14.52,-0.0622,0.0374,1.4803,0.0017,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0115
14620,static,dynamic_easy,none,1.5465,3.60,14.62,-0.0621,0.0375,1.4840,0.0019,2.963,SEARCH,0.0000,0.0000,0.0000,-0.0112
14720,static,dynamic_easy,none,1.5503,3.63,14.72,-0.0622,0.0376,1.4877,0.0021,2.963,SEARCH,0.0000,0.0000,0.0000,-0.0110
14820,static,dynamic_easy,none,1.5542,3.65,14.82,-0.0623,0.0378,1.4914,0.0024,2.964,SEARCH,0.0000,0.0000,0.0000,-0.0107
14920,static,dynamic_easy,none,1.5587,3.66,14.92,-0.0631,0.0376,1.4952,0.0026,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0105
15020,static,dynamic_easy,none,1.5641,3.65,15.02,-0.0647,0.0370,1.4990,0.0029,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0103
15120,static,dynamic_easy,none,1.5705,3.63,15.12,-0.0674,0.0362,1.5027,0.0031,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0101
15220,static,dynamic_easy,none,1.5780,3.60,15.22,-0.0712,0.0355,1.5065,0.0033,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0100
15320,static,dynamic_easy,none,1.5857,3.55,15.32,-0.0750,0.0346,1.5103,0.0036,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0098
15420,static,dynamic_easy,none,1.5925,3.49,15.42,-0.0781,0.0331,1.5142,0.0038,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0097
15520,static,dynamic_easy,none,1.5984,3.41,15.52,-0.0801,0.0306,1.5180,0.0040,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0095
15620,static,dynamic_easy,none,1.6032,3.33,15.62,-0.0812,0.0281,1.5218,0.0043,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0094
15720,static,dynamic_easy,none,1.6084,3.24,15.72,-0.0826,0.0252,1.5257,0.0045,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0092
15820,static,dynamic_easy,none,1.6142,3.13,15.82,-0.0845,0.0227,1.5295,0.0047,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0091
15920,static,dynamic_easy,none,1.6205,3.02,15.92,-0.0870,0.0205,1.5334,0.0049,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0089
16020,static,dynamic_easy,none,1.6270,2.89,16.02,-0.0896,0.0187,1.5373,0.0051,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0088
16120,static,dynamic_easy,none,1.6335,2.75,16.12,-0.0923,0.0174,1.5412,0.0053,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0086
16220,static,dynamic_easy,none,1.6400,2.61,16.22,-0.0949,0.0166,1.5451,0.0055,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0085
16320,static,dynamic_easy,none,1.6466,2.45,16.32,-0.0976,0.0161,1.5490,0.0056,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0083
16420,static,dynamic_easy,none,1.6528,2.29,16.42,-0.0999,0.0156,1.5529,0.0058,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0082
16520,static,dynamic_easy,none,1.6589,2.12,16.52,-0.1020,0.0145,1.5568,0.0059,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0081
16620,static,dynamic_easy,none,1.6648,1.95,16.62,-0.1041,0.0128,1.5607,0.0061,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0080
16720,static,dynamic_easy,none,1.6712,1.77,16.72,-0.1066,0.0105,1.5647,0.0062,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0079
16820,static,dynamic_easy,none,1.6777,1.58,16.82,-0.1090,0.0081,1.5686,0.0063,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0078
16920,static,dynamic_easy,none,1.6847,1.39,16.92,-0.1121,0.0051,1.5726,0.0064,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0077
17020,static,dynamic_easy,none,1.6916,1.20,17.02,-0.1151,0.0022,1.5765,0.0065,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0075
