time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
16779,static,dynamic_easy,mild,1.5285,8.54,16.78,-0.0541,-0.0091,1.4743,-0.0267,2.888,SEARCH,0.0000,0.0000,0.0000,-0.0335
16879,static,dynamic_easy,mild,1.5316,9.47,16.88,-0.0545,-0.0104,1.4771,-0.0262,2.889,SEARCH,0.0000,0.0000,0.0000,-0.0333
16979,static,dynamic_easy,mild,1.5352,10.38,16.98,-0.0553,-0.0116,1.4798,-0.0258,2.890,SEARCH,0.0000,0.0000,0.0000,-0.0331
17079,static,dynamic_easy,mild,1.5389,11.26,17.08,-0.0563,-0.0128,1.4825,-0.0252,2.891,SEARCH,0.0000,0.0000,0.0000,-0.0328
17179,static,dynamic_easy,mild,1.5431,12.11,17.18,-0.0578,-0.0137,1.4853,-0.0246,2.891,SEARCH,0.0000,0.0000,0.0000,-0.0326
17279,static,dynamic_easy,mild,1.5472,12.93,17.28,-0.0591,-0.0146,1.4881,-0.0240,2.892,SEARCH,0.0000,0.0000,0.0000,-0.0323
17379,static,dynamic_easy,mild,1.5512,13.71,17.38,-0.0602,-0.0158,1.4909,-0.0233,2.893,SEARCH,0.0000,0.0000,0.0000,-0.0321
17479,static,dynamic_easy,mild,1.5546,14.04,17.48,-0.0608,-0.0175,1.4938,-0.0226,2.894,SEARCH,0.0000,0.0000,0.0000,-0.0318
17579,static,dynamic_easy,mild,1.5578,14.04,17.58,-0.0611,-0.0198,1.4966,-0.0219,2.895,SEARCH,0.0000,0.0000,0.0000,-0.0316
17679,static,dynamic_easy,mild,1.5610,14.04,17.68,-0.0615,-0.0228,1.4995,-0.0212,2.896,SEARCH,0.0000,0.0000,0.0000,-0.0313
17779,static,dynamic_easy,mild,1.5644,14.04,17.78,-0.0620,-0.0258,1.5024,-0.0205,2.896,SEARCH,0.0000,0.0000,0.0000,-0.0311
17879,static,dynamic_easy,mild,1.5682,14.05,17.88,-0.0629,-0.0285,1.5053,-0.0197,2.897,SEARCH,0.0000,0.0000,0.0000,-0.0309
17979,static,dynamic_easy,mild,1.5725,14.05,17.98,-0.0642,-0.0307,1.5082,-0.0190,2.898,SEARCH,0.0000,0.0000,0.0000,-0.0307
18079,static,dynamic_easy,mild,1.5768,14.04,18.08,-0.0655,-0.0319,1.5112,-0.0183,2.898,SEARCH,0.0000,0.0000,0.0000,-0.0306
18179,static,dynamic_easy,mild,1.5812,14.04,18.18,-0.0670,-0.0324,1.5142,-0.0175,2.898,SEARCH,0.0000,0.0000,0.0000,-0.0305
18279,static,dynamic_easy,mild,1.5852,14.03,18.28,-0.0680,-0.0320,1.5172,-0.0168,2.899,SEARCH,0.0000,0.0000,0.0000,-0.0304
18379,static,dynamic_easy,mild,1.5891,14.03,18.38,-0.0689,-0.0306,1.5202,-0.0160,2.899,SEARCH,0.0000,0.0000,0.0000,-0.0303
18479,static,dynamic_easy,mild,1.5929,14.03,18.48,-0.0696,-0.0284,1.5232,-0.0153,2.899,SEARCH,0.0000,0.0000,0.0000,-0.0302
18579,static,dynamic_easy,mild,1.5967,14.02,18.58,-0.0704,-0.0260,1.5263,-0.0145,2.900,SEARCH,0.0000,0.0000,0.0000,-0.0301
18679,static,dynamic_easy,mild,1.6000,14.02,18.68,-0.0707,-0.0227,1.5293,-0.0137,2.900,SEARCH,0.0000,0.0000,0.0000,-0.0300
18779,static,dynamic_easy,mild,1.6026,14.02,18.78,-0.0701,-0.0198,1.5324,-0.0130,2.900,SEARCH,0.0000,0.0000,0.0000,-0.0299
18879,static,dynamic_easy,mild,1.6047,14.02,18.88,-0.0691,-0.0170,1.5355,-0.0122,2.901,SEARCH,0.0000,0.0000,0.0000,-0.0298
18979,static,dynamic_easy,mild,1.6070,14.02,18.98,-0.0684,-0.0150,1.5387,-0.0114,2.901,SEARCH,0.0000,0.0000,0.0000,-0.0297
19079,static,dynamic_easy,mild,1.6094,14.03,19.08,-0.0676,-0.0132,1.5418,-0.0106,2.901,SEARCH,0.0000,0.0000,0.0000,-0.0296
19179,static,dynamic_easy,mild,1.6120,14.04,19.18,-0.0670,-0.0119,1.5450,-0.0098,2.902,SEARCH,0.0000,0.0000,0.0000,-0.0295
19279,static,dynamic_easy,mild,1.6153,14.04,19.28,-0.0671,-0.0112,1.5482,-0.0090,2.902,SEARCH,0.0000,0.0000,0.0000,-0.0294
19379,static,dynamic_easy,mild,1.6189,14.04,19.38,-0.0675,-0.0110,1.5514,-0.0082,2.902,SEARCH,0.0000,0.0000,0.0000,-0.0293
19479,static,dynamic_easy,mild,1.6223,14.04,19.48,-0.0676,-0.0117,1.5546,-0.0074,2.903,SEARCH,0.0000,0.0000,0.0000,-0.0292
19579,static,dynamic_easy,mild,1.6250,14.05,19.58,-0.0671,-0.0136,1.5579,-0.0066,2.903,SEARCH,0.0000,0.0000,0.0000,-0.0291
19679,static,dynamic_easy,mild,1.6266,14.05,19.68,-0.0654,-0.0167,1.5612,-0.0058,2.903,SEARCH,0.0000,0.0000,0.0000,-0.0290
19779,static,dynamic_easy,mild,1.6276,14.05,19.78,-0.0631,-0.0199,1.5645,-0.0050,2.904,SEARCH,0.0000,0.0000,0.0000,-0.0288
19879,static,dynamic_easy,mild,1.6281,14.06,19.88,-0.0602,-0.0230,1.5678,-0.0041,2.904,SEARCH,0.0000,0.0000,0.0000,-0.0287
19979,static,dynamic_easy,mild,1.6290,14.05,19.98,-0.0577,-0.0252,1.5711,-0.0033,2.905,SEARCH,0.0000,0.0000,0.0000,-0.0285
20079,static,dynamic_easy,mild,1.6300,14.05,20.08,-0.0554,-0.0266,1.5744,-0.0025,2.906,SEARCH,0.0000,0.0000,0.0000,-0.0283
20179,static,dynamic_easy,mild,1.6311,14.05,20.18,-0.0531,-0.0272,1.5778,-0.0016,2.906,SEARCH,0.0000,0.0000,0.0000,-0.0281
20279,static,dynamic_easy,mild,1.6332,14.04,20.28,-0.0518,-0.0270,1.5812,-0.0008,2.907,SEARCH,0.0000,0.0000,0.0000,-0.0279
20379,static,dynamic_easy,mild,1.6363,14.03,20.38,-0.0515,-0.0269,1.5846,0.0001,2.908,SEARCH,0.0000,0.0000,0.0000,-0.0277
20479,static,dynamic_easy,mild,1.6399,14.03,20.48,-0.0517,-0.0273,1.5880,0.0009,2.908,SEARCH,0.0000,0.0000,0.0000,-0.0275
20579,static,dynamic_easy,mild,1.6438,14.03,20.58,-0.0520,-0.0282,1.5915,0.0018,2.909,SEARCH,0.0000,0.0000,0.0000,-0.0273
20679,static,dynamic_easy,mild,1.6477,14.02,20.68,-0.0525,-0.0299,1.5949,0.0027,2.910,SEARCH,0.0000,0.0000,0.0000,-0.0271
20779,static,dynamic_easy,mild,1.6523,14.02,20.78,-0.0535,-0.0319,1.5984,0.0035,2.910,SEARCH,0.0000,0.0000,0.0000,-0.0270
20879,static,dynamic_easy,mild,1.6573,14.02,20.88,-0.0550,-0.0338,1.6019,0.0044,2.911,SEARCH,0.0000,0.0000,0.0000,-0.0268
20979,static,dynamic_easy,mild,1.6621,14.03,20.98,-0.0562,-0.0351,1.6054,0.0053,2.911,SEARCH,0.0000,0.0000,0.0000,-0.0267
21079,static,dynamic_easy,mild,1.6666,14.03,21.08,-0.0572,-0.0363,1.6089,0.0062,2.912,SEARCH,0.0000,0.0000,0.0000,-0.0265
21179,static,dynamic_easy,mild,1.6708,14.03,21.18,-0.0578,-0.0370,1.6125,0.0070,2.912,SEARCH,0.0000,0.0000,0.0000,-0.0264
21279,static,dynamic_easy,mild,1.6748,14.03,21.28,-0.0582,-0.0371,1.6160,0.0079,2.913,SEARCH,0.0000,0.0000,0.0000,-0.0262
21379,static,dynamic_easy,mild,1.6783,14.03,21.38,-0.0580,-0.0371,1.6196,0.0088,2.913,SEARCH,0.0000,0.0000,0.0000,-0.0261
21479,static,dynamic_easy,mild,1.6809,14.03,21.48,-0.0571,-0.0367,1.6232,0.0097,2.913,SEARCH,0.0000,0.0000,0.0000,-0.0260
21579,static,dynamic_easy,mild,1.6831,14.03,21.58,-0.0556,-0.0365,1.6268,0.0106,2.914,SEARCH,0.0000,0.0000,0.0000,-0.0258
21679,static,dynamic_easy,mild,1.6850,14.04,21.68,-0.0539,-0.0366,1.6304,0.0115,2.914,SEARCH,0.0000,0.0000,0.0000,-0.0257
21779,static,dynamic_easy,mild,1.6872,14.04,21.78,-0.0524,-0.0366,1.6341,0.0124,2.915,SEARCH,0.0000,0.0000,0.0000,-0.0256
21879,static,dynamic_easy,mild,1.6892,14.04,21.88,-0.0508,-0.0364,1.6377,0.0134,2.915,SEARCH,0.0000,0.0000,0.0000,-0.0255
21979,static,dynamic_easy,mild,1.6914,14.03,21.98,-0.0493,-0.0362,1.6414,0.0143,2.915,SEARCH,0.0000,0.0000,0.0000,-0.0254
22079,static,dynamic_easy,mild,1.6931,14.03,22.08,-0.0472,-0.0368,1.6451,0.0152,2.916,SEARCH,0.0000,0.0000,0.0000,-0.0253
22179,static,dynamic_easy,mild,1.6950,14.03,22.18,-0.0454,-0.0379,1.6488,0.0161,2.916,SEARCH,0.0000,0.0000,0.0000,-0.0252
22279,static,dynamic_easy,mild,1.6969,13.63,22.28,-0.0435,-0.0393,1.6525,0.0170,2.916,SEARCH,0.0000,0.0000,0.0000,-0.0251
22379,static,dynamic_easy,mild,1.6988,12.99,22.38,-0.0416,-0.0409,1.6562,0.0179,2.917,SEARCH,0.0000,0.0000,0.0000,-0.0250
22479,static,dynamic_easy,mild,1.7012,12.34,22.48,-0.0401,-0.0425,1.6599,0.0187,2.917,SEARCH,0.0000,0.0000,0.0000,-0.0248
22579,static,dynamic_easy,mild,1.7041,11.67,22.58,-0.0392,-0.0435,1.6637,0.0195,2.918,SEARCH,0.0000,0.0000,0.0000,-0.0247
22679,static,dynamic_easy,mild,1.7074,10.98,22.68,-0.0388,-0.0437,1.6675,0.0203,2.918,SEARCH,0.0000,0.0000,0.0000,-0.0246
22779,static,dynamic_easy,mild,1.7115,10.29,22.78,-0.0390,-0.0435,1.6712,0.0210,2.919,SEARCH,0.0000,0.0000,0.0000,-0.0244
22879,static,dynamic_easy,mild,1.7163,9.58,22.88,-0.0400,-0.0438,1.6750,0.0216,2.919,SEARCH,0.0000,0.0000,0.0000,-0.0243
22979,static,dynamic_easy,mild,1.7213,8.86,22.98,-0.0412,-0.0439,1.6788,0.0222,2.920,SEARCH,0.0000,0.0000,0.0000,-0.0241
23079,static,dynamic_easy,mild,1.7267,8.14,23.08,-0.0428,-0.0438,1.6827,0.0228,2.920,SEARCH,0.0000,0.0000,0.0000,-0.0240
23179,static,dynamic_easy,mild,1.7327,7.41,23.18,-0.0449,-0.0432,1.6865,0.0233,2.921,SEARCH,0.0000,0.0000,0.0000,-0.0238
23279,static,dynamic_easy,mild,1.7391,6.68,23.28,-0.0475,-0.0424,1.6903,0.0238,2.921,SEARCH,0.0000,0.0000,0.0000,-0.0237
23379,static,dynamic_easy,mild,1.7457,5.94,23.38,-0.0503,-0.0419,1.6942,0.0242,2.921,SEARCH,0.0000,0.0000,0.0000,-0.0236
23479,static,dynamic_easy,mild,1.7534,5.21,23.48,-0.0541,-0.0424,1.6980,0.0246,2.922,SEARCH,0.0000,0.0000,0.0000,-0.0235
23579,static,dynamic_easy,mild,1.7612,4.47,23.58,-0.0580,-0.0434,1.7019,0.0249,2.922,SEARCH,0.0000,0.0000,0.0000,-0.0233
23679,static,dynamic_easy,mild,1.7693,3.74,23.68,-0.0622,-0.0454,1.7058,0.0252,2.923,SEARCH,0.0000,0.0000,0.0000,-0.0232
23779,static,dynamic_easy,mild,1.7763,3.01,23.78,-0.0651,-0.0481,1.7097,0.0254,2.923,SEARCH,0.0000,0.0000,0.0000,-0.0230
23879,static,dynamic_easy,mild,1.7827,2.28,23.88,-0.0675,-0.0510,1.7136,0.0256,2.924,SEARCH,0.0000,0.0000,0.0000,-0.0228
23979,static,dynamic_easy,mild,1.7892,1.55,23.98,-0.0699,-0.0539,1.7175,0.0257,2.925,SEARCH,0.0000,0.0000,0.0000,-0.0226
24079,static,dynamic_easy,mild,1.7951,0.83,24.08,-0.0718,-0.0557,1.7214,0.0258,2.925,SEARCH,0.0000,0.0000,0.0000,-0.0224
24179,static,dynamic_easy,mild,1.8009,0.11,24.18,-0.0737,-0.0567,1.7253,0.0258,2.926,SEARCH,0.0000,0.0000,0.0000,-0.0222
24279,static,dynamic_easy,mild,1.8063,-0.60,24.28,-0.0752,-0.0571,1.7292,0.0258,2.927,SEARCH,0.0000,0.0000,0.0000,-0.0220
24379,static,dynamic_easy,mild,1.8113,-1.30,24.38,-0.0762,-0.0567,1.7332,0.0257,2.927,SEARCH,0.0000,0.0000,0.0000,-0.0219
24479,static,dynamic_easy,mild,1.8158,-2.00,24.48,-0.0769,-0.0553,1.7371,0.0256,2.927,SEARCH,0.0000,0.0000,0.0000,-0.0218
24579,static,dynamic_easy,mild,1.8200,-2.68,24.58,-0.0773,-0.0531,1.7411,0.0254,2.928,SEARCH,0.0000,0.0000,0.0000,-0.0216
24679,static,dynamic_easy,mild,1.8243,3.35,24.68,-0.0777,-0.0501,1.7450,0.0252,2.928,SEARCH,0.0000,0.0000,0.0000,-0.0215
24779,static,dynamic_easy,mild,1.8287,4.01,24.78,-0.0784,-0.0461,1.7490,0.0249,2.929,SEARCH,0.0000,0.0000,0.0000,-0.0213
24879,static,dynamic_easy,mild,1.8329,4.65,24.88,-0.0787,-0.0424,1.7530,0.0246,2.930,SEARCH,0.0000,0.0000,0.0000,-0.0211
24979,static,dynamic_easy,mild,1.8370,5.27,24.98,-0.0790,-0.0395,1.7569,0.0243,2.930,SEARCH,0.0000,0.0000,0.0000,-0.0210
25079,static,dynamic_easy,mild,1.8418,5.87,25.08,-0.0799,-0.0370,1.7609,0.0239,2.931,SEARCH,0.0000,0.0000,0.0000,-0.0208
25179,static,dynamic_easy,mild,1.8465,6.46,25.18,-0.0807,-0.0352,1.7649,0.0234,2.931,SEARCH,0.0000,0.0000,0.0000,-0.0206
25279,static,dynamic_easy,mild,1.8515,7.01,25.28,-0.0817,-0.0336,1.7689,0.0229,2.932,SEARCH,0.0000,0.0000,0.0000,-0.0205
25379,static,dynamic_easy,mild,1.8561,7.55,25.38,-0.0825,-0.0323,1.7729,0.0224,2.932,SEARCH,0.0000,0.0000,0.0000,-0.0204
25479,static,dynamic_easy,mild,1.8603,8.07,25.48,-0.0827,-0.0305,1.7768,0.0219,2.932,SEARCH,0.0000,0.0000,0.0000,-0.0203
25579,static,dynamic_easy,mild,1.8636,8.57,25.58,-0.0821,-0.0287,1.7808,0.0213,2.933,SEARCH,0.0000,0.0000,0.0000,-0.0202
25679,static,dynamic_easy,mild,1.8662,9.05,25.68,-0.0808,-0.0268,1.7848,0.0207,2.933,SEARCH,0.0000,0.0000,0.0000,-0.0202
25779,static,dynamic_easy,mild,1.8687,9.50,25.78,-0.0793,-0.0248,1.7888,0.0200,2.933,SEARCH,0.0000,0.0000,0.0000,-0.0201
25879,static,dynamic_easy,mild,1.8716,-9.93,25.88,-0.0783,-0.0230,1.7928,0.0193,2.933,SEARCH,0.0000,0.0000,0.0000,-0.0200
25979,static,dynamic_easy,mild,1.8751,-10.33,25.98,-0.0778,-0.0216,1.7968,0.0186,2.934,SEARCH,0.0000,0.0000,0.0000,-0.0199
26079,static,dynamic_easy,mild,1.8794,-10.72,26.08,-0.0781,-0.0208,1.8008,0.0179,2.934,SEARCH,0.0000,0.0000,0.0000,-0.0198
26179,static,dynamic_easy,mild,1.8842,-11.08,26.18,-0.0790,-0.0201,1.8048,0.0171,2.934,SEARCH,0.0000,0.0000,0.0000,-0.0198
26279,static,dynamic_easy,mild,1.8892,-11.42,26.28,-0.0800,-0.0185,1.8088,0.0163,2.934,SEARCH,0.0000,0.0000,0.0000,-0.0197
26379,static,dynamic_easy,mild,1.8942,-11.73,26.38,-0.0811,-0.0157,1.8128,0.0155,2.935,SEARCH,0.0000,0.0000,0.0000,-0.0196
26479,static,dynamic_easy,mild,1.8993,-12.02,26.48,-0.0823,-0.0118,1.8168,0.0146,2.935,SEARCH,0.0000,0.0000,0.0000,-0.0195
26579,static,dynamic_easy,mild,1.9049,12.29,26.58,-0.0840,-0.0070,1.8208,0.0137,2.935,SEARCH,0.0000,0.0000,0.0000,-0.0194
26679,static,dynamic_easy,mild,1.9109,12.54,26.68,-0.0860,-0.0025,1.8248,0.0129,2.936,SEARCH,0.0000,0.0000,0.0000,-0.0193
26779,static,dynamic_easy,mild,1.9168,12.75,26.78,-0.0880,0.0016,1.8288,0.0120,2.936,SEARCH,0.0000,0.0000,0.0000,-0.0191
26879,static,dynamic_easy,mild,1.9227,12.94,26.88,-0.0899,0.0061,1.8328,0.0111,2.937,SEARCH,0.0000,0.0000,0.0000,-0.0190
26979,static,dynamic_easy,mild,1.9281,13.10,26.98,-0.0914,0.0103,1.8368,0.0101,2.937,SEARCH,0.0000,0.0000,0.0000,-0.0188
27079,static,dynamic_easy,mild,1.9332,13.23,27.08,-0.0925,0.0139,1.8408,0.0092,2.938,SEARCH,0.0000,0.0000,0.0000,-0.0187
27179,static,dynamic_easy,mild,1.9382,13.33,27.18,-0.0934,0.0169,1.8447,0.0083,2.938,SEARCH,0.0000,0.0000,0.0000,-0.0185
27279,static,dynamic_easy,mild,1.9434,13.40,27.28,-0.0947,0.0181,1.8487,0.0073,2.939,SEARCH,0.0000,0.0000,0.0000,-0.0183
27379,static,dynamic_easy,mild,1.9492,13.45,27.38,-0.0965,0.0174,1.8527,0.0064,2.940,SEARCH,0.0000,0.0000,0.0000,-0.0181
27479,static,dynamic_easy,mild,1.9563,-13.46,27.48,-0.0996,0.0157,1.8567,0.0054,2.940,SEARCH,0.0000,0.0000,0.0000,-0.0179
27579,static,dynamic_easy,mild,1.9637,-13.45,27.58,-0.1030,0.0133,1.8606,0.0045,2.941,SEARCH,0.0000,0.0000,0.0000,-0.0178
27679,static,dynamic_easy,mild,1.9711,-13.42,27.68,-0.1065,0.0107,1.8646,0.0035,2.941,SEARCH,0.0000,0.0000,0.0000,-0.0176
27779,static,dynamic_easy,mild,1.9787,-13.36,27.78,-0.1102,0.0075,1.8685,0.0026,2.942,SEARCH,0.0000,0.0000,0.0000,-0.0174
27879,static,dynamic_easy,mild,1.9858,-13.28,27.88,-0.1133,0.0050,1.8725,0.0016,2.942,SEARCH,0.0000,0.0000,0.0000,-0.0173
27979,static,dynamic_easy,mild,1.9928,-13.18,27.98,-0.1164,0.0030,1.8764,0.0007,2.943,SEARCH,0.0000,0.0000,0.0000,-0.0172
28079,static,dynamic_easy,mild,1.9996,-13.05,28.08,-0.1193,0.0017,1.8803,-0.0002,2.943,SEARCH,0.0000,0.0000,0.0000,-0.0171
28179,static,dynamic_easy,mild,2.0059,-12.90,28.18,-0.1217,0.0006,1.8842,-0.0011,2.943,SEARCH,0.0000,0.0000,0.0000,-0.0170
28279,static,dynamic_easy,mild,2.0120,-12.72,28.28,-0.1238,-0.0008,1.8882,-0.0020,2.944,SEARCH,0.0000,0.0000,0.0000,-0.0169
28379,static,dynamic_easy,mild,2.0174,-12.52,28.38,-0.1253,-0.0021,1.8921,-0.0029,2.944,SEARCH,0.0000,0.0000,0.0000,-0.0168
28479,static,dynamic_easy,mild,2.0220,-12.30,28.48,-0.1261,-0.0033,1.8960,-0.0037,2.944,SEARCH,0.0000,0.0000,0.0000,-0.0167
28579,static,dynamic_easy,mild,2.0260,-12.05,28.58,-0.1262,-0.0043,1.8998,-0.0046,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0166
28679,static,dynamic_easy,mild,2.0295,-11.77,28.68,-0.1258,-0.0059,1.9037,-0.0054,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0165
28779,static,dynamic_easy,mild,2.0325,-11.47,28.78,-0.1249,-0.0080,1.9076,-0.0062,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0164
28879,static,dynamic_easy,mild,2.0349,-11.14,28.88,-0.1235,-0.0111,1.9114,-0.0069,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0164
28979,static,dynamic_easy,mild,2.0371,-10.79,28.98,-0.1218,-0.0141,1.9153,-0.0077,2.946,SEARCH,0.0000,0.0000,0.0000,-0.0163
29079,static,dynamic_easy,mild,2.0388,-10.41,29.08,-0.1197,-0.0163,1.9191,-0.0084,2.946,SEARCH,0.0000,0.0000,0.0000,-0.0163
29179,static,dynamic_easy,mild,2.0400,-10.02,29.18,-0.1170,-0.0179,1.9229,-0.0091,2.946,SEARCH,0.0000,0.0000,0.0000,-0.0162
29279,static,dynamic_easy,mild,2.0412,-9.61,29.28,-0.1144,-0.0189,1.9268,-0.0097,2.946,SEARCH,0.0000,0.0000,0.0000,-0.0161
29379,static,dynamic_easy,mild,2.0420,-9.18,29.38,-0.1114,-0.0202,1.9306,-0.0103,2.947,SEARCH,0.0000,0.0000,0.0000,-0.0160
29479,static,dynamic_easy,mild,2.0427,-8.72,29.48,-0.1083,-0.0216,1.9343,-0.0109,2.947,SEARCH,0.0000,0.0000,0.0000,-0.0159
29579,static,dynamic_easy,mild,2.0433,-8.25,29.58,-0.1051,-0.0235,1.9381,-0.0115,2.947,SEARCH,0.0000,0.0000,0.0000,-0.0159
29679,static,dynamic_easy,mild,2.0436,-7.76,29.68,-0.1017,-0.0258,1.9419,-0.0120,2.947,SEARCH,0.0000,0.0000,0.0000,-0.0158
29779,static,dynamic_easy,mild,2.0444,-7.26,29.78,-0.0987,-0.0281,1.9456,-0.0125,2.948,SEARCH,0.0000,0.0000,0.0000,-0.0157
29879,static,dynamic_easy,mild,2.0456,6.74,29.88,-0.0962,-0.0304,1.9494,-0.0130,2.948,SEARCH,0.0000,0.0000,0.0000,-0.0156
29979,static,dynamic_easy,mild,2.0480,6.20,29.98,-0.0948,-0.0324,1.9531,-0.0134,2.948,SEARCH,0.0000,0.0000,0.0000,-0.0155
30079,static,dynamic_easy,mild,2.0515,5.65,30.08,-0.0946,-0.0346,1.9568,-0.0138,2.949,SEARCH,0.0000,0.0000,0.0000,-0.0154
30179,static,dynamic_easy,mild,2.0563,5.09,30.18,-0.0957,-0.0365,1.9605,-0.0141,2.949,SEARCH,0.0000,0.0000,0.0000,-0.0153
30279,static,dynamic_easy,mild,2.0617,4.52,30.28,-0.0974,-0.0378,1.9642,-0.0144,2.949,SEARCH,0.0000,0.0000,0.0000,-0.0152
30379,static,dynamic_easy,mild,2.0671,3.93,30.38,-0.0991,-0.0384,1.9678,-0.0147,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0151
30479,static,dynamic_easy,mild,2.0721,3.34,30.48,-0.1005,-0.0384,1.9715,-0.0149,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0150
30579,static,dynamic_easy,mild,2.0764,2.74,30.58,-0.1011,-0.0383,1.9751,-0.0151,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0149
30679,static,dynamic_easy,mild,2.0802,2.13,30.68,-0.1013,-0.0383,1.9787,-0.0152,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0148
30779,static,dynamic_easy,mild,2.0840,1.51,30.78,-0.1015,-0.0386,1.9823,-0.0153,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0147
30879,static,dynamic_easy,mild,2.0878,0.89,30.88,-0.1017,-0.0390,1.9859,-0.0154,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0146
30979,static,dynamic_easy,mild,2.0922,0.27,30.98,-0.1025,-0.0397,1.9895,-0.0154,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0145
31079,static,dynamic_easy,mild,2.0968,0.36,31.08,-0.1036,-0.0407,1.9931,-0.0154,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0144
31179,static,dynamic_easy,mild,2.1016,0.98,31.18,-0.1049,-0.0425,1.9966,-0.0154,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0143
31279,static,dynamic_easy,mild,2.1063,1.60,31.28,-0.1059,-0.0448,2.0001,-0.0153,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0143
31379,static,dynamic_easy,mild,2.1107,2.22,31.38,-0.1068,-0.0471,2.0036,-0.0152,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0142
31479,static,dynamic_easy,mild,2.1146,2.83,31.48,-0.1072,-0.0500,2.0071,-0.0150,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0142
31579,static,dynamic_easy,mild,2.1178,3.44,31.58,-0.1069,-0.0529,2.0106,-0.0148,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0142
31679,static,dynamic_easy,mild,2.1209,4.03,31.68,-0.1065,-0.0560,2.0140,-0.0146,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0142
31779,static,dynamic_easy,mild,2.1239,4.62,31.78,-0.1060,-0.0584,2.0175,-0.0143,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0142
31879,static,dynamic_easy,mild,2.1266,5.19,31.88,-0.1052,-0.0602,2.0209,-0.0140,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0141
31979,static,dynamic_easy,mild,2.1291,5.74,31.98,-0.1043,-0.0613,2.0243,-0.0137,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0140
32079,static,dynamic_easy,mild,2.1312,6.28,32.08,-0.1030,-0.0617,2.0276,-0.0133,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0139
32179,static,dynamic_easy,mild,2.1336,6.81,32.18,-0.1020,-0.0615,2.0310,-0.0129,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0138
32279,static,dynamic_easy,mild,2.1359,7.31,32.28,-0.1010,-0.0610,2.0343,-0.0125,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0138
32379,static,dynamic_easy,mild,2.1377,7.79,32.38,-0.0995,-0.0599,2.0377,-0.0121,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0137
32479,static,dynamic_easy,mild,2.1394,8.26,32.48,-0.0979,-0.0583,2.0410,-0.0116,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0136
32579,static,dynamic_easy,mild,2.1408,8.70,32.58,-0.0961,-0.0568,2.0442,-0.0111,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0135
32679,static,dynamic_easy,mild,2.1423,9.13,32.68,-0.0943,-0.0552,2.0475,-0.0106,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0135
32779,static,dynamic_easy,mild,2.1446,9.53,32.78,-0.0934,-0.0542,2.0508,-0.0100,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0134
32879,static,dynamic_easy,mild,2.1481,9.91,32.88,-0.0937,-0.0532,2.0540,-0.0095,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0133
32979,static,dynamic_easy,mild,2.1531,10.25,32.98,-0.0954,-0.0526,2.0572,-0.0089,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0132
33079,static,dynamic_easy,mild,2.1592,10.57,33.08,-0.0984,-0.0527,2.0604,-0.0083,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0131
33179,static,dynamic_easy,mild,2.1664,10.86,33.18,-0.1024,-0.0534,2.0635,-0.0077,2.957,SEARCH,0.0000,0.0000,0.0000,-0.0130
33279,static,dynamic_easy,mild,2.1730,11.12,33.28,-0.1058,-0.0542,2.0667,-0.0071,2.957,SEARCH,0.0000,0.0000,0.0000,-0.0128
33379,static,dynamic_easy,mild,2.1790,11.36,33.38,-0.1086,-0.0547,2.0698,-0.0065,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0126
33479,static,dynamic_easy,mild,2.1846,11.55,33.48,-0.1111,-0.0546,2.0729,-0.0058,2.959,SEARCH,0.0000,0.0000,0.0000,-0.0124
