time_ms,scenario,drone_x,drone_y,drone_yaw_rad,rotation_error_deg,altitude_m,pixel_err_x,pixel_err_y,ground_err_m,forward_err_m,lateral_err_m,gimbal_norm,locked,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
6951,DYNAMIC,1.2492806911468506,0.14762738347053528,3.1413304805755615,0.0,2.0,0.0,0.0,0.0,0.0,-0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7001,DYNAMIC,1.2493269443511963,0.14763471484184265,3.141319751739502,0.0,2.0,0.0,0.0,0.0,0.0,-0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7051,DYNAMIC,1.2494916915893555,0.14780905842781067,3.141376495361328,0.0,2.0,0.0,0.0,0.0,0.0,-0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7101,DYNAMIC,1.2495388984680176,0.14789023995399475,3.141423463821411,0.0,2.0,0.0,0.0,0.0,0.0,-0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7151,DYNAMIC,1.2495653629302979,0.14808782935142517,3.1414713859558105,0.0,2.0,0.0,0.0,0.0,0.0,-0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7200,DYNAMIC,1.2494699954986572,0.1482168734073639,3.1414620876312256,0.0,2.0,0.0,0.0,0.0,0.0,-0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7252,DYNAMIC,1.2491934299468994,0.1483992636203766,3.141493320465088,0.0,2.0,0.0,0.0,0.0,0.0,-0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7300,DYNAMIC,1.2490406036376953,0.14848026633262634,3.1415319442749023,0.0,2.0,0.0,0.0,0.0,0.0,-0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7357,DYNAMIC,1.2486448287963867,0.14867660403251648,3.141570806503296,0.0,2.0,0.0,0.0,0.0,0.0,-0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7405,DYNAMIC,1.2484724521636963,0.14870324730873108,3.1415746212005615,0.0,2.0,0.0,0.0,0.0,0.0,-0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7464,DYNAMIC,1.2481410503387451,0.14855358004570007,3.141608715057373,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7500,DYNAMIC,1.2478272914886475,0.14846864342689514,3.141634225845337,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7551,DYNAMIC,1.247412919998169,0.14839699864387512,3.141671895980835,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7600,DYNAMIC,1.2472162246704102,0.14831456542015076,3.141691207885742,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7651,DYNAMIC,1.246917486190796,0.14817389845848083,3.141732931137085,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7701,DYNAMIC,1.2466974258422852,0.14808472990989685,3.141756534576416,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7751,DYNAMIC,1.2463316917419434,0.1479637324810028,3.1417922973632812,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7800,DYNAMIC,1.2464065551757812,0.14793166518211365,3.141829013824463,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7851,DYNAMIC,1.2469027042388916,0.14792951941490173,3.141860246658325,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7900,DYNAMIC,1.2471566200256348,0.14792326092720032,3.141897439956665,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
7954,DYNAMIC,1.247436285018921,0.14791181683540344,3.141953229904175,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
8001,DYNAMIC,1.2475378513336182,0.14790084958076477,3.1419596672058105,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
8051,DYNAMIC,1.2484955787658691,0.14758262038230896,3.1420059204101562,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
8101,DYNAMIC,1.2488489151000977,0.14745506644248962,3.142033338546753,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
8151,DYNAMIC,1.2495415210723877,0.1472073495388031,3.1420559883117676,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
8201,DYNAMIC,1.2498652935028076,0.14708545804023743,3.1420700550079346,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
8251,DYNAMIC,1.2502481937408447,0.14690396189689636,3.142106771469116,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
8300,DYNAMIC,1.2504053115844727,0.14681598544120789,3.1421282291412354,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
8350,DYNAMIC,1.2506580352783203,0.146660715341568,3.1421797275543213,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
8400,DYNAMIC,1.2508227825164795,0.14663144946098328,3.142192840576172,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
8451,DYNAMIC,1.2509605884552002,0.14671817421913147,3.1422111988067627,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
8503,DYNAMIC,1.2510361671447754,0.146791011095047,3.1422507762908936,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
8556,DYNAMIC,1.2511014938354492,0.14687618613243103,3.1422674655914307,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
8603,DYNAMIC,1.2512702941894531,0.14693757891654968,3.142303943634033,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
8650,DYNAMIC,1.251746654510498,0.1470957100391388,3.1423611640930176,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
8701,DYNAMIC,1.2519195079803467,0.1471710503101349,3.142343521118164,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
8750,DYNAMIC,1.2522401809692383,0.1473274528980255,3.142378091812134,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
8801,DYNAMIC,1.2527225017547607,0.14719662070274353,3.1424381732940674,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
8851,DYNAMIC,1.253504991531372,0.14691630005836487,3.142454147338867,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
8900,DYNAMIC,1.2539503574371338,0.14673951268196106,3.142437696456909,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
8951,DYNAMIC,1.254533052444458,0.14648696780204773,3.142469644546509,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
9001,DYNAMIC,1.2545032501220703,0.14644190669059753,3.1424782276153564,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
9050,DYNAMIC,1.2539377212524414,0.14652881026268005,3.1424787044525146,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
9103,DYNAMIC,1.2536752223968506,0.1465589702129364,3.1425061225891113,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
9151,DYNAMIC,1.2531843185424805,0.14659318327903748,3.1425275802612305,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
9202,DYNAMIC,1.252934455871582,0.1465924084186554,3.14255428314209,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
9250,DYNAMIC,1.2527470588684082,0.1465528905391693,3.1425487995147705,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
9301,DYNAMIC,1.2526204586029053,0.14651963114738464,3.1425914764404297,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
9350,DYNAMIC,1.2524259090423584,0.1464659869670868,3.142592668533325,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
9401,DYNAMIC,1.2521381378173828,0.14670994877815247,3.1426002979278564,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
9450,DYNAMIC,1.251723051071167,0.14701703190803528,3.1426382064819336,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
9500,DYNAMIC,1.2515270709991455,0.14714565873146057,3.1426491737365723,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
9550,DYNAMIC,1.251147747039795,0.14737102389335632,3.142656087875366,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
9601,DYNAMIC,1.2507741451263428,0.14769211411476135,3.14267897605896,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
9650,DYNAMIC,1.2502870559692383,0.1481432020664215,3.142691135406494,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
9700,DYNAMIC,1.2499792575836182,0.14840051531791687,3.1426892280578613,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
9752,DYNAMIC,1.24953031539917,0.14871463179588318,3.14270281791687,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
9803,DYNAMIC,1.2494206428527832,0.14881417155265808,3.1427226066589355,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
9850,DYNAMIC,1.249495506286621,0.14883288741111755,3.1427512168884277,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
9900,DYNAMIC,1.249516248703003,0.14883741736412048,3.1427509784698486,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
9950,DYNAMIC,1.2495393753051758,0.14882269501686096,3.1427791118621826,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
10001,DYNAMIC,1.2494497299194336,0.14882752299308777,3.1427958011627197,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
10050,DYNAMIC,1.2491488456726074,0.1488610804080963,3.1428098678588867,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
10101,DYNAMIC,1.2490029335021973,0.14886286854743958,3.142836093902588,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
10150,DYNAMIC,1.2486507892608643,0.14885589480400085,3.1428253650665283,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
10201,DYNAMIC,1.2485880851745605,0.14896711707115173,3.1428279876708984,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
10250,DYNAMIC,1.2485401630401611,0.14923515915870667,3.1429038047790527,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
10314,DYNAMIC,1.2485051155090332,0.14935585856437683,3.1428492069244385,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
10350,DYNAMIC,1.2484097480773926,0.14954617619514465,3.142864942550659,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
10402,DYNAMIC,1.2486586570739746,0.14968755841255188,3.1429598331451416,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
10450,DYNAMIC,1.249079704284668,0.1498015820980072,3.1429646015167236,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
10501,DYNAMIC,1.2493717670440674,0.14988496899604797,3.142947196960449,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
10550,DYNAMIC,1.2498142719268799,0.14996585249900818,3.142990827560425,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
10601,DYNAMIC,1.2500264644622803,0.14988937973976135,3.1430115699768066,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
10650,DYNAMIC,1.250303030014038,0.14974668622016907,3.1430108547210693,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
10701,DYNAMIC,1.2504215240478516,0.1496628224849701,3.1430346965789795,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
10750,DYNAMIC,1.2506804466247559,0.1494579017162323,3.143065929412842,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
10801,DYNAMIC,1.250917673110962,0.14940419793128967,3.143108606338501,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
10850,DYNAMIC,1.2513000965118408,0.1493290364742279,3.1431021690368652,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
10901,DYNAMIC,1.2515206336975098,0.149260014295578,3.14311146736145,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
10952,DYNAMIC,1.2517695426940918,0.14915230870246887,3.1431453227996826,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
11001,DYNAMIC,1.2518649101257324,0.1490515172481537,3.1431453227996826,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
11050,DYNAMIC,1.2516248226165771,0.14882853627204895,3.1431493759155273,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
11101,DYNAMIC,1.251490592956543,0.14868435263633728,3.143174171447754,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
11150,DYNAMIC,1.2512717247009277,0.14844873547554016,3.1432251930236816,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
11201,DYNAMIC,1.251262903213501,0.1484592854976654,3.1431021690368652,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
11250,DYNAMIC,1.2513096332550049,0.14855262637138367,3.1431970596313477,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
11301,DYNAMIC,1.2513341903686523,0.14858654141426086,3.1432056427001953,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
11350,DYNAMIC,1.251389741897583,0.1486087143421173,3.143205165863037,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
11401,DYNAMIC,1.2516186237335205,0.14872512221336365,3.143202543258667,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
11452,DYNAMIC,1.252000093460083,0.14887848496437073,3.1432368755340576,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
11504,DYNAMIC,1.2521591186523438,0.1489221751689911,3.1432180404663086,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
11552,DYNAMIC,1.2525346279144287,0.1493023931980133,3.143293619155884,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
11601,DYNAMIC,1.2527830600738525,0.14931592345237732,3.1429529190063477,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
11650,DYNAMIC,1.2532553672790527,0.14920303225517273,3.14300274848938,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
11701,DYNAMIC,1.2534418106079102,0.14922872185707092,3.1431832313537598,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
11751,DYNAMIC,1.2538161277770996,0.14904972910881042,3.1431756019592285,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
11800,DYNAMIC,1.2544639110565186,0.148622065782547,3.1433346271514893,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
11851,DYNAMIC,1.2554619312286377,0.14789322018623352,3.1433627605438232,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
11900,DYNAMIC,1.256105899810791,0.1473437249660492,3.143160104751587,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
11950,DYNAMIC,1.2569599151611328,0.14643225073814392,3.143197774887085,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
12001,DYNAMIC,1.2536571025848389,0.14532479643821716,3.1435444355010986,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
12052,DYNAMIC,1.2456820011138916,0.14286497235298157,3.1430823802948,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
12103,DYNAMIC,1.239760160446167,0.14101693034172058,3.1435728073120117,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
12150,DYNAMIC,1.2301435470581055,0.1383272111415863,3.143789291381836,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
12201,DYNAMIC,1.2273740768432617,0.13735702633857727,3.143279552459717,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
12250,DYNAMIC,1.226682424545288,0.13684138655662537,3.1435282230377197,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
12301,DYNAMIC,1.226250410079956,0.1365252435207367,3.1438422203063965,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
12350,DYNAMIC,1.2254047393798828,0.13564780354499817,3.1436498165130615,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
12400,DYNAMIC,1.2254939079284668,0.13519731163978577,3.1437718868255615,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
12450,DYNAMIC,1.2256293296813965,0.13464578986167908,3.143749952316284,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
12501,DYNAMIC,1.2256896495819092,0.13418522477149963,3.1436424255371094,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
12550,DYNAMIC,1.2256579399108887,0.13358941674232483,3.143766164779663,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
12601,DYNAMIC,1.2246460914611816,0.13407674431800842,3.143791675567627,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
12650,DYNAMIC,1.2227632999420166,0.13491299748420715,3.143615245819092,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
12707,DYNAMIC,1.2218725681304932,0.1352469027042389,3.143894672393799,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
12751,DYNAMIC,1.2199428081512451,0.13587263226509094,3.1437950134277344,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
12802,DYNAMIC,1.2191193103790283,0.13621440529823303,3.143551826477051,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
12850,DYNAMIC,1.2185330390930176,0.13679513335227966,3.143388509750366,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
12901,DYNAMIC,1.2178950309753418,0.13716992735862732,3.143477439880371,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
12950,DYNAMIC,1.2167904376983643,0.1376284658908844,3.1434199810028076,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
13001,DYNAMIC,1.2175273895263672,0.1378525197505951,3.143444299697876,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
13050,DYNAMIC,1.218522548675537,0.13801506161689758,3.14349102973938,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
13100,DYNAMIC,1.2192742824554443,0.1381024420261383,3.143453598022461,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
13150,DYNAMIC,1.2202272415161133,0.1381390392780304,3.143474817276001,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
13200,DYNAMIC,1.220975637435913,0.1383785903453827,3.143494129180908,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
13250,DYNAMIC,1.2219038009643555,0.1387747824192047,3.143479347229004,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
13309,DYNAMIC,1.2222375869750977,0.1389234960079193,3.143481492996216,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
13350,DYNAMIC,1.222961664199829,0.13915470242500305,3.1434810161590576,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
13402,DYNAMIC,1.2233777046203613,0.13949838280677795,3.1435019969940186,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
13450,DYNAMIC,1.2239363193511963,0.14001914858818054,3.1435375213623047,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
13501,DYNAMIC,1.224151849746704,0.140223890542984,3.143540143966675,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
13550,DYNAMIC,1.2244446277618408,0.14054599404335022,3.143552780151367,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
13600,DYNAMIC,1.2248156070709229,0.14070925116539001,3.1435635089874268,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
13650,DYNAMIC,1.226332187652588,0.1409303843975067,3.143564224243164,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
13701,DYNAMIC,1.2268891334533691,0.1409708559513092,3.1435680389404297,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
13750,DYNAMIC,1.2279882431030273,0.14097890257835388,3.1435627937316895,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
13801,DYNAMIC,1.2285606861114502,0.14109846949577332,3.1435775756835938,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
13850,DYNAMIC,1.2293870449066162,0.14143171906471252,3.14359450340271,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
13908,DYNAMIC,1.2298426628112793,0.1415850818157196,3.1436033248901367,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
13961,DYNAMIC,1.2303285598754883,0.1416952908039093,3.143610715866089,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
14001,DYNAMIC,1.2306642532348633,0.14177855849266052,3.1436147689819336,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
14050,DYNAMIC,1.2311630249023438,0.1420760452747345,3.143629789352417,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
14101,DYNAMIC,1.2313244342803955,0.14215674996376038,3.1436142921447754,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
14150,DYNAMIC,1.2315666675567627,0.14224520325660706,3.1436383724212646,0.0,2.0,0.0,0.0,0.0,-0.0,0.0,0.0,0,SEARCH,0.0,0.0,0.0,-0.0
