time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
1969,static,dynamic,1.6471,-14.00,1.97,-0.0993,0.0681,1.5387,0.2403,2.819,SEARCH,0.0000,0.0000,0.0000,-0.0544
2069,static,dynamic,1.6825,-14.00,2.07,-0.0969,0.0652,1.5775,0.2306,2.821,SEARCH,0.0000,0.0000,0.0000,-0.0538
2170,static,dynamic,1.7183,-14.00,2.17,-0.0946,0.0622,1.6163,0.2209,2.822,SEARCH,0.0000,0.0000,0.0000,-0.0533
2270,static,dynamic,1.7540,-14.00,2.27,-0.0922,0.0590,1.6552,0.2112,2.824,SEARCH,0.0000,0.0000,0.0000,-0.0529
2369,static,dynamic,1.7900,-14.00,2.37,-0.0898,0.0561,1.6943,0.2015,2.825,SEARCH,0.0000,0.0000,0.0000,-0.0524
2469,static,dynamic,1.8259,-14.00,2.47,-0.0872,0.0530,1.7334,0.1917,2.827,SEARCH,0.0000,0.0000,0.0000,-0.0519
2569,static,dynamic,1.8621,-14.00,2.57,-0.0849,0.0500,1.7725,0.1819,2.829,SEARCH,0.0000,0.0000,0.0000,-0.0514
2669,static,dynamic,1.8982,-14.01,2.67,-0.0823,0.0472,1.8118,0.1721,2.830,SEARCH,0.0000,0.0000,0.0000,-0.0510
2770,static,dynamic,1.9346,-14.01,2.77,-0.0799,0.0454,1.8511,0.1622,2.832,SEARCH,0.0000,0.0000,0.0000,-0.0505
2870,static,dynamic,1.9711,-14.02,2.87,-0.0775,0.0441,1.8905,0.1524,2.833,SEARCH,0.0000,0.0000,0.0000,-0.0501
2970,static,dynamic,2.0085,-14.02,2.97,-0.0760,0.0430,1.9300,0.1425,2.835,SEARCH,0.0000,0.0000,0.0000,-0.0495
3070,static,dynamic,2.0465,-14.03,3.07,-0.0750,0.0418,1.9695,0.1326,2.836,SEARCH,0.0000,0.0000,0.0000,-0.0491
3170,static,dynamic,2.0847,-14.03,3.17,-0.0739,0.0404,2.0091,0.1227,2.838,SEARCH,0.0000,0.0000,0.0000,-0.0486
3269,static,dynamic,2.1231,-14.04,3.27,-0.0730,0.0387,2.0488,0.1128,2.840,SEARCH,0.0000,0.0000,0.0000,-0.0481
3369,static,dynamic,2.1606,-14.04,3.37,-0.0711,0.0369,2.0885,0.1029,2.841,SEARCH,0.0000,0.0000,0.0000,-0.0476
3469,static,dynamic,2.1978,-14.04,3.47,-0.0688,0.0355,2.1282,0.0930,2.843,SEARCH,0.0000,0.0000,0.0000,-0.0471
3570,static,dynamic,2.2344,-14.03,3.57,-0.0659,0.0342,2.1680,0.0830,2.844,SEARCH,0.0000,0.0000,0.0000,-0.0467
3669,static,dynamic,2.2712,-14.03,3.67,-0.0630,0.0329,2.2078,0.0731,2.846,SEARCH,0.0000,0.0000,0.0000,-0.0462
3769,static,dynamic,2.3080,-14.03,3.77,-0.0601,0.0319,2.2477,0.0631,2.847,SEARCH,0.0000,0.0000,0.0000,-0.0458
3869,static,dynamic,2.3453,-14.03,3.87,-0.0576,0.0318,2.2876,0.0531,2.849,SEARCH,0.0000,0.0000,0.0000,-0.0454
3969,static,dynamic,2.3838,-14.03,3.97,-0.0562,0.0322,2.3275,0.0431,2.850,SEARCH,0.0000,0.0000,0.0000,-0.0449
4069,static,dynamic,2.4232,-14.03,4.07,-0.0557,0.0325,2.3675,0.0332,2.852,SEARCH,0.0000,0.0000,0.0000,-0.0445
4170,static,dynamic,2.4629,-14.03,4.17,-0.0555,0.0326,2.4074,0.0232,2.853,SEARCH,0.0000,0.0000,0.0000,-0.0440
4269,static,dynamic,2.5035,-14.03,4.27,-0.0560,0.0330,2.4474,0.0132,2.855,SEARCH,0.0000,0.0000,0.0000,-0.0435
4369,static,dynamic,2.5448,-14.03,4.37,-0.0573,0.0343,2.4874,0.0032,2.856,SEARCH,0.0000,0.0000,0.0000,-0.0431
4469,static,dynamic,2.5872,-14.03,4.47,-0.0595,0.0369,2.5274,-0.0068,2.858,SEARCH,0.0000,0.0000,0.0000,-0.0426
4570,static,dynamic,2.6301,-14.04,4.57,-0.0622,0.0397,2.5674,-0.0168,2.859,SEARCH,0.0000,0.0000,0.0000,-0.0422
4669,static,dynamic,2.6732,-14.04,4.67,-0.0649,0.0435,2.6074,-0.0268,2.861,SEARCH,0.0000,0.0000,0.0000,-0.0417
4769,static,dynamic,2.7159,-14.05,4.77,-0.0672,0.0480,2.6474,-0.0368,2.862,SEARCH,0.0000,0.0000,0.0000,-0.0413
4869,static,dynamic,2.7589,-14.05,4.87,-0.0697,0.0541,2.6874,-0.0468,2.864,SEARCH,0.0000,0.0000,0.0000,-0.0409
4970,static,dynamic,2.8016,-14.05,4.97,-0.0719,0.0597,2.7273,-0.0568,2.865,SEARCH,0.0000,0.0000,0.0000,-0.0404
5069,static,dynamic,2.8441,-14.05,5.07,-0.0738,0.0653,2.7673,-0.0668,2.867,SEARCH,0.0000,0.0000,0.0000,-0.0399
5169,static,dynamic,2.8862,-14.05,5.17,-0.0752,0.0697,2.8072,-0.0768,2.868,SEARCH,0.0000,0.0000,0.0000,-0.0395
5269,static,dynamic,2.9280,-14.04,5.27,-0.0765,0.0730,2.8471,-0.0868,2.870,SEARCH,0.0000,0.0000,0.0000,-0.0391
5369,static,dynamic,2.9689,-14.04,5.37,-0.0769,0.0750,2.8870,-0.0967,2.871,SEARCH,0.0000,0.0000,0.0000,-0.0386
5470,static,dynamic,3.0093,-14.03,5.47,-0.0769,0.0763,2.9269,-0.1067,2.873,SEARCH,0.0000,0.0000,0.0000,-0.0382
5569,static,dynamic,3.0495,-14.02,5.57,-0.0767,0.0773,2.9667,-0.1167,2.874,SEARCH,0.0000,0.0000,0.0000,-0.0379
5670,static,dynamic,3.0898,-14.02,5.67,-0.0766,0.0784,3.0065,-0.1266,2.875,SEARCH,0.0000,0.0000,0.0000,-0.0375
5769,static,dynamic,3.1299,-14.02,5.77,-0.0762,0.0798,3.0462,-0.1365,2.876,SEARCH,0.0000,0.0000,0.0000,-0.0372
5869,static,dynamic,3.1696,-14.02,5.87,-0.0756,0.0815,3.0859,-0.1465,2.877,SEARCH,0.0000,0.0000,0.0000,-0.0369
5969,static,dynamic,3.2091,-13.91,5.97,-0.0747,0.0832,3.1255,-0.1563,2.878,SEARCH,0.0000,0.0000,0.0000,-0.0365
6070,static,dynamic,3.2486,-12.74,6.07,-0.0738,0.0856,3.1651,-0.1656,2.879,SEARCH,0.0000,0.0000,0.0000,-0.0362
6169,static,dynamic,3.2879,-11.53,6.17,-0.0728,0.0883,3.2046,-0.1739,2.881,SEARCH,0.0000,0.0000,0.0000,-0.0358
6270,static,dynamic,3.3271,-10.28,6.27,-0.0718,0.0919,3.2440,-0.1814,2.882,SEARCH,0.0000,0.0000,0.0000,-0.0354
6370,static,dynamic,3.3662,-8.99,6.37,-0.0707,0.0960,3.2834,-0.1879,2.883,SEARCH,0.0000,0.0000,0.0000,-0.0350
6470,static,dynamic,3.4058,-7.67,6.47,-0.0704,0.0999,3.3227,-0.1935,2.885,SEARCH,0.0000,0.0000,0.0000,-0.0346
6569,static,dynamic,3.4455,-6.31,6.57,-0.0703,0.1039,3.3620,-0.1982,2.886,SEARCH,0.0000,0.0000,0.0000,-0.0341
6669,static,dynamic,3.4855,-4.91,6.67,-0.0707,0.1068,3.4011,-0.2019,2.888,SEARCH,0.0000,0.0000,0.0000,-0.0337
6770,static,dynamic,3.5254,-3.50,6.77,-0.0712,0.1090,3.4402,-0.2046,2.889,STABILIZE_HIGH,0.4503,-0.2515,-0.1740,-0.0333
6870,static,dynamic,3.5653,-2.05,6.87,-0.0720,0.1104,3.4792,-0.2063,2.890,STABILIZE_HIGH,0.5531,-0.2639,-0.1008,-0.0329
6969,static,dynamic,3.6029,-0.59,6.97,-0.0709,0.1098,3.5181,-0.2070,2.892,STABILIZE_HIGH,0.6405,-0.2832,-0.1116,-0.0324
7070,static,dynamic,3.6352,0.94,7.07,-0.0648,0.1059,3.5569,-0.2068,2.893,HOLD,0.6404,-0.2830,-0.1116,-0.0322
7169,static,dynamic,3.6602,2.55,7.17,-0.0520,0.0984,3.5956,-0.2055,2.894,HOLD,0.6244,-0.2760,-0.1088,0.0002
7269,static,dynamic,3.6747,4.26,7.27,-0.0291,0.0857,3.6342,-0.2033,2.892,STABILIZE_HIGH,0.9238,-0.2895,0.1086,-0.0324
7369,static,dynamic,3.6815,6.00,7.37,0.0012,0.0700,3.6727,-0.2000,2.891,STABILIZE_HIGH,0.9329,-0.2732,0.1176,-0.0328
7470,static,dynamic,3.6753,7.76,7.47,0.0440,0.0491,3.7111,-0.1958,2.890,HOLD,0.9212,-0.2697,0.1161,-0.0002
7569,static,dynamic,3.6636,9.50,7.57,0.0922,0.0262,3.7494,-0.1905,2.886,HOLD,0.8979,-0.2629,0.1132,-0.0014
7669,static,dynamic,3.6386,11.17,7.67,0.1536,-0.0020,3.7876,-0.1843,2.880,HOLD,0.8746,-0.2561,0.1102,-0.0031
7770,static,dynamic,3.6114,12.74,7.77,0.2172,-0.0308,3.8257,-0.1771,2.873,HOLD,0.8512,-0.2492,0.1073,-0.0052
7869,static,dynamic,3.5731,14.17,7.87,0.2921,-0.0634,3.8636,-0.1689,2.867,HOLD,0.8279,-0.2424,0.1044,-0.0070
7970,static,dynamic,3.5372,15.45,7.97,0.3648,-0.0940,3.9014,-0.1598,2.861,HOLD,0.8046,-0.2356,0.1014,-0.0088
8069,static,dynamic,3.4938,15.24,8.07,0.4454,-0.1280,3.9391,-0.1504,2.856,HOLD,0.7812,-0.2287,0.0985,-0.0102
8169,static,dynamic,3.4573,14.94,8.17,0.5195,-0.1601,3.9767,-0.1410,2.853,HOLD,0.7580,-0.2219,0.0955,-0.0113
8269,static,dynamic,3.4161,14.59,8.27,0.5986,-0.1951,4.0141,-0.1316,2.850,HOLD,0.7346,-0.2151,0.0926,-0.0121
8369,static,dynamic,3.3829,14.21,8.37,0.6701,-0.2272,4.0514,-0.1223,2.849,HOLD,0.7113,-0.2083,0.0897,-0.0126
8469,static,dynamic,3.3459,13.79,8.47,0.7459,-0.2609,4.0885,-0.1130,2.848,HOLD,0.6879,-0.2014,0.0867,-0.0128
8569,static,dynamic,3.3163,13.37,8.57,0.8146,-0.2908,4.1256,-0.1038,2.847,HOLD,0.6646,-0.1946,0.0838,-0.0129
8669,static,dynamic,3.2835,12.95,8.67,0.8868,-0.3213,4.1624,-0.0945,2.848,HOLD,0.6413,-0.1878,0.0808,-0.0128
8769,static,dynamic,3.2587,12.56,8.77,0.9510,-0.3477,4.1992,-0.0854,2.848,HOLD,0.6180,-0.1810,0.0779,-0.0127
8869,static,dynamic,3.2319,12.22,8.87,1.0177,-0.3751,4.2357,-0.0762,2.849,HOLD,0.5947,-0.1741,0.0750,-0.0125
8969,static,dynamic,3.2121,11.94,8.97,1.0772,-0.3989,4.2722,-0.0671,2.850,HOLD,0.5714,-0.1673,0.0720,-0.0122
9069,static,dynamic,3.1897,11.71,9.07,1.1396,-0.4224,4.3084,-0.0580,2.850,HOLD,0.5480,-0.1605,0.0691,-0.0120
9169,static,dynamic,3.1735,11.52,9.17,1.1955,-0.4422,4.3445,-0.0490,2.851,HOLD,0.5247,-0.1536,0.0661,-0.0118
9269,static,dynamic,3.1547,11.39,9.27,1.2542,-0.4626,4.3805,-0.0400,2.852,HOLD,0.5014,-0.1468,0.0632,-0.0116
9369,static,dynamic,3.1419,11.28,9.37,1.3067,-0.4807,4.4163,-0.0311,2.853,HOLD,0.4781,-0.1400,0.0603,-0.0114
9469,static,dynamic,3.1270,11.20,9.47,1.3617,-0.5004,4.4519,-0.0222,2.852,HOLD,0.0000,0.0000,0.0000,0.5000
9569,static,dynamic,3.1139,11.13,9.57,1.4149,-0.5192,4.4874,-0.0133,2.827,HOLD,0.0000,0.0000,0.0000,0.5000
9669,static,dynamic,3.1078,11.07,9.67,1.4605,-0.5354,4.5227,-0.0045,2.789,HOLD,0.0000,0.0000,0.0000,0.5000
9769,static,dynamic,3.1066,11.03,9.77,1.5009,-0.5496,4.5578,0.0043,2.741,HOLD,0.0000,0.0000,0.0000,0.5000
9869,static,dynamic,3.1089,10.99,9.87,1.5375,-0.5624,4.5927,0.0130,2.690,HOLD,0.0000,0.0000,0.0000,0.5000
9969,static,dynamic,3.1201,10.95,9.97,1.5644,-0.5717,4.6275,0.0217,2.642,HOLD,0.0000,0.0000,0.0000,0.5000
10069,static,dynamic,3.1351,10.91,10.07,1.5869,-0.5794,4.6621,0.0304,2.593,HOLD,0.0000,0.0000,0.0000,0.5000
10169,static,dynamic,3.1557,10.88,10.17,1.6030,-0.5843,4.6965,0.0390,2.540,HOLD,0.0000,0.0000,0.0000,0.5000
10269,static,dynamic,3.1810,10.88,10.27,1.6137,-0.5869,4.7307,0.0475,2.490,HOLD,0.0000,0.0000,0.0000,0.5000
10369,static,dynamic,3.2087,10.89,10.37,1.6214,-0.5882,4.7648,0.0561,2.436,HOLD,0.0000,0.0000,0.0000,0.5000
10469,static,dynamic,3.2380,10.94,10.47,1.6271,-0.5878,4.7987,0.0645,2.386,HOLD,0.0000,0.0000,0.0000,0.5000
10569,static,dynamic,3.2685,11.00,10.57,1.6310,-0.5866,4.8324,0.0729,2.332,HOLD,0.0000,0.0000,0.0000,0.5000
10669,static,dynamic,3.2987,11.07,10.67,1.6349,-0.5842,4.8659,0.0813,2.282,HOLD,0.0000,0.0000,0.0000,0.5000
10769,static,dynamic,3.3286,11.16,10.77,1.6389,-0.5812,4.8992,0.0896,2.228,HOLD,0.0000,0.0000,0.0000,0.5000
10869,static,dynamic,3.3573,11.24,10.87,1.6436,-0.5774,4.9323,0.0979,2.178,HOLD,0.0000,0.0000,0.0000,0.5000
10969,static,dynamic,3.3857,11.32,10.97,1.6483,-0.5728,4.9652,0.1062,2.124,HOLD,0.0000,0.0000,0.0000,0.5000
11069,static,dynamic,3.4125,11.38,11.07,1.6542,-0.5671,4.9980,0.1143,2.071,HOLD,0.0000,0.0000,0.0000,0.5000
11169,static,dynamic,3.4388,11.43,11.17,1.6604,-0.5614,5.0305,0.1225,2.021,HOLD,0.0000,0.0000,0.0000,0.5000
11269,static,dynamic,3.4637,11.46,11.27,1.6677,-0.5550,5.0629,0.1306,1.972,HOLD,0.0000,0.0000,0.0000,0.5000
11369,static,dynamic,3.4892,11.46,11.37,1.6743,-0.5489,5.0950,0.1386,1.918,HOLD,0.0000,0.0000,0.0000,0.5000
11469,static,dynamic,3.5142,11.44,11.47,1.6809,-0.5421,5.1270,0.1466,1.868,HOLD,0.0000,0.0000,0.0000,0.5000
11569,static,dynamic,3.5400,11.42,11.57,1.6867,-0.5359,5.1587,0.1545,1.815,HOLD,0.0000,0.0000,0.0000,0.5000
11669,static,dynamic,3.5651,11.38,11.67,1.6930,-0.5297,5.1903,0.1624,1.761,HOLD,0.0000,0.0000,0.0000,0.5000
11769,static,dynamic,3.5902,11.33,11.77,1.6994,-0.5246,5.2217,0.1703,1.711,HOLD,0.0000,0.0000,0.0000,0.5000
11869,static,dynamic,3.6140,11.29,11.87,1.7068,-0.5195,5.2529,0.1781,1.662,HOLD,0.0000,0.0000,0.0000,0.5000
11969,static,dynamic,3.6378,11.26,11.97,1.7142,-0.5151,5.2838,0.1858,1.608,HOLD,0.0000,0.0000,0.0000,0.5000
12069,static,dynamic,3.6604,11.24,12.07,1.7225,-0.5104,5.3146,0.1935,1.558,HOLD,0.0000,0.0000,0.0000,0.5000
12169,static,dynamic,3.6839,11.22,12.17,1.7298,-0.5065,5.3452,0.2011,1.504,HOLD,0.0000,0.0000,0.0000,0.5000
12269,static,dynamic,3.7076,11.22,12.27,1.7368,-0.5028,5.3756,0.2087,1.450,STABILIZE_HIGH,1.0000,0.6589,0.6102,-0.4649
12369,static,dynamic,3.7319,11.19,12.37,1.7431,-0.4994,5.4057,0.2163,1.411,STABILIZE_HIGH,1.0000,0.7056,0.6894,-0.4768
12469,static,dynamic,3.7491,11.13,12.47,1.7554,-0.4913,5.4357,0.2238,1.417,STABILIZE_HIGH,1.0000,0.7602,0.6450,-0.4750
12569,static,dynamic,3.7559,10.91,12.57,1.7766,-0.4752,5.4655,0.2312,1.452,STABILIZE_HIGH,1.0000,0.7469,0.6450,-0.4645
12669,static,dynamic,3.7459,10.45,12.67,1.8122,-0.4461,5.4951,0.2386,1.490,STABILIZE_HIGH,1.0000,0.7222,0.6450,-0.4530
12769,static,dynamic,3.7257,9.72,12.77,1.8567,-0.4086,5.5244,0.2460,1.532,STABILIZE_HIGH,1.0000,0.7032,0.6948,-0.4405
12869,static,dynamic,3.6875,8.72,12.87,1.9169,-0.3566,5.5536,0.2533,1.568,STABILIZE_HIGH,1.0000,0.5538,0.5388,-0.4296
12969,static,dynamic,3.6369,7.56,12.97,1.9883,-0.2945,5.5826,0.2605,1.605,STABILIZE_HIGH,1.0000,0.4986,0.5388,-0.4186
13070,static,dynamic,3.5835,6.28,13.07,2.0627,-0.2307,5.6114,0.2677,1.637,HOLD,1.0000,0.3487,0.5196,-0.4138
13169,static,dynamic,3.5239,4.99,13.17,2.1434,-0.1635,5.6399,0.2748,1.670,STABILIZE_HIGH,0.9875,0.3443,0.5131,0.0047
13269,static,dynamic,3.4537,3.62,13.27,2.2349,-0.0915,5.6683,0.2819,1.682,STABILIZE_HIGH,1.0000,-0.2133,0.1782,-0.3955
13369,static,dynamic,3.3799,2.47,13.37,2.3312,-0.0244,5.6965,0.2890,1.706,STABILIZE_HIGH,1.0000,-0.4181,0.1908,-0.3881
13469,static,dynamic,3.3117,1.39,13.47,2.4236,0.0290,5.7245,0.2960,1.738,STABILIZE_HIGH,1.0000,-0.4516,0.1908,-0.3787
13569,static,dynamic,3.2414,0.59,13.57,2.5191,0.0714,5.7523,0.3029,1.775,STABILIZE_HIGH,1.0000,-0.4773,0.1908,-0.3676
13669,static,dynamic,3.1607,-0.06,13.67,2.6259,0.1029,5.7799,0.3098,1.810,STABILIZE_HIGH,1.0000,-0.8342,0.0240,-0.3571
13769,static,dynamic,3.0869,-0.54,13.77,2.7268,0.1180,5.8073,0.3167,1.847,STABILIZE_HIGH,1.0000,-0.8381,0.0240,-0.3460
13869,static,dynamic,3.0037,-1.24,13.87,2.8378,0.1188,5.8345,0.3234,1.879,STABILIZE_HIGH,1.0000,-0.8969,-0.1374,-0.3363
13969,static,dynamic,2.9283,-3.25,13.97,2.9417,0.1060,5.8615,0.3294,1.912,STABILIZE_HIGH,1.0000,-0.8804,-0.1650,-0.3265
14069,static,dynamic,2.8447,-5.20,14.07,3.0552,0.0783,5.8884,0.3344,1.939,STABILIZE_HIGH,0.9764,-0.8243,-0.2406,-0.3182
14170,static,dynamic,2.7627,-7.05,14.17,3.1687,0.0373,5.9150,0.3384,1.967,STABILIZE_HIGH,0.8311,-0.6958,-0.3756,-0.3099
14269,static,dynamic,2.6912,-8.81,14.27,3.2732,-0.0096,5.9415,0.3414,1.991,STABILIZE_HIGH,0.7252,-0.5742,-0.4548,-0.3027
14369,static,dynamic,2.6228,-10.47,14.37,3.3765,-0.0622,5.9677,0.3435,2.017,STABILIZE_HIGH,0.7093,-0.5509,-0.5502,-0.2949
14469,static,dynamic,2.5523,-12.06,14.47,3.4846,-0.1223,5.9938,0.3447,2.042,STABILIZE_HIGH,0.4552,-0.2684,-0.6330,-0.2873
14569,static,dynamic,2.4954,-13.55,14.57,3.5796,-0.1775,6.0197,0.3448,2.071,STABILIZE_HIGH,0.3222,-0.1177,-0.7554,-0.2786
14669,static,dynamic,2.4392,-14.95,14.67,3.6755,-0.2333,6.0454,0.3440,2.101,STABILIZE_HIGH,0.1536,0.0498,-0.8670,-0.2698
14769,static,dynamic,2.3972,-16.21,14.77,3.7553,-0.2778,6.0710,0.3423,2.134,DESCEND_TO_LOW,0.0477,0.1502,-0.8796,0.5000
14869,static,dynamic,2.3574,-17.34,14.87,3.8323,-0.3173,6.0963,0.3396,2.156,DESCEND_TO_LOW,-0.1194,0.2969,-0.9300,0.5000
14969,static,dynamic,2.3282,-18.32,14.97,3.8953,-0.3455,6.1215,0.3360,2.141,DESCEND_TO_LOW,-0.2802,0.4677,-1.0650,0.5000
15069,static,dynamic,2.3026,-19.01,15.07,3.9518,-0.3651,6.1465,0.3315,2.106,DESCEND_TO_LOW,-0.3153,0.4932,-1.0998,0.5000
15169,static,dynamic,2.2888,-19.36,15.17,3.9915,-0.3717,6.1714,0.3260,2.065,DESCEND_TO_LOW,-0.3845,0.6662,-1.1400,0.5000
15269,static,dynamic,2.2807,-18.38,15.27,4.0208,-0.3655,6.1960,0.3199,2.015,DESCEND_TO_LOW,-0.4135,0.6575,-1.1400,0.5000
15369,static,dynamic,2.2824,-16.19,15.37,4.0361,-0.3477,6.2205,0.3138,1.967,DESCEND_TO_LOW,-0.4452,0.6448,-1.1400,0.5000
15469,static,dynamic,2.2900,-13.88,15.47,4.0414,-0.3159,6.2448,0.3077,1.912,DESCEND_TO_LOW,-0.2626,0.8251,-0.9264,0.5000
15569,static,dynamic,2.3052,-11.46,15.57,4.0375,-0.2764,6.2690,0.3017,1.860,DESCEND_TO_LOW,-0.0652,0.8744,-0.7200,0.5000
15669,static,dynamic,2.3259,-9.06,15.67,4.0259,-0.2242,6.2930,0.2957,1.807,DESCEND_TO_LOW,-0.1049,0.8764,-0.7200,0.5000
15770,static,dynamic,2.3500,-6.81,15.77,4.0118,-0.1677,6.3169,0.2897,1.748,HOLD,-0.1049,0.8764,-0.7200,0.5000
15869,static,dynamic,2.3749,-4.80,15.87,3.9968,-0.0995,6.3406,0.2838,1.694,STABILIZE_LOW,0.5297,0.9650,-0.3576,0.0581
15969,static,dynamic,2.3984,-3.06,15.97,3.9858,-0.0313,6.3641,0.2779,1.645,STABILIZE_LOW,0.7612,0.9847,-0.1446,0.0434
16070,static,dynamic,2.4174,-1.74,16.07,3.9805,0.0477,6.3875,0.2720,1.627,HOLD,0.7471,0.9969,-0.1446,0.0401
16169,static,dynamic,2.4278,-0.85,16.17,3.9867,0.1297,6.4107,0.2662,1.618,HOLD,0.7284,0.9720,-0.1410,-0.0026
16269,static,dynamic,2.4282,-0.31,16.27,4.0062,0.2074,6.4338,0.2605,1.615,STABILIZE_LOW,1.0000,0.8957,-0.0024,0.0344
16369,static,dynamic,2.4174,-0.02,16.37,4.0396,0.2856,6.4568,0.2547,1.611,STABILIZE_LOW,1.0000,0.9033,-0.0024,0.0334
16470,static,dynamic,2.3911,0.07,16.47,4.0915,0.3699,6.4796,0.2490,1.606,HOLD,1.0000,0.9061,-0.0024,0.0326
16569,static,dynamic,2.3563,0.00,16.57,4.1547,0.4462,6.5023,0.2434,1.599,HOLD,0.9750,0.8835,-0.0023,-0.0022
16669,static,dynamic,2.3050,-0.18,16.67,4.2380,0.5270,6.5248,0.2377,1.593,HOLD,0.9500,0.8609,-0.0023,-0.0038
16769,static,dynamic,2.2451,-0.42,16.77,4.3333,0.6045,6.5472,0.2321,1.587,HOLD,0.9250,0.8382,-0.0022,-0.0057
16869,static,dynamic,2.1867,-0.73,16.87,4.4288,0.6731,6.5695,0.2266,1.581,HOLD,0.9000,0.8155,-0.0022,-0.0075
16969,static,dynamic,2.1263,-1.02,16.97,4.5293,0.7386,6.5916,0.2210,1.575,STABILIZE_LOW,1.0000,0.0990,0.0324,0.0225
17070,static,dynamic,2.0584,-1.32,17.07,4.6419,0.8065,6.6137,0.2155,1.570,HOLD,1.0000,0.0963,0.0324,0.0218
17169,static,dynamic,1.9979,-1.58,17.17,4.7479,0.8642,6.6356,0.2100,1.565,HOLD,0.9750,0.0939,0.0316,-0.0015
17269,static,dynamic,1.9305,-1.78,17.27,4.8632,0.9173,6.6574,0.2046,1.564,STABILIZE_LOW,0.9625,0.0927,0.0312,-0.0017
17369,static,dynamic,1.8699,-1.89,17.37,4.9687,0.9551,6.6790,0.1992,1.566,STABILIZE_LOW,0.4904,-0.5561,-0.2538,0.0198
17469,static,dynamic,1.8029,-1.84,17.47,5.0798,0.9833,6.7006,0.1938,1.568,STABILIZE_LOW,0.2202,-0.7125,-0.2406,0.0203
17569,static,dynamic,1.7440,-1.65,17.57,5.1758,0.9951,6.7221,0.1884,1.572,STABILIZE_LOW,0.0755,-0.7827,-0.2292,0.0216
17669,static,dynamic,1.6818,-1.43,17.67,5.2684,0.9910,6.7434,0.1831,1.577,STABILIZE_LOW,-0.2399,-0.8570,-0.0852,0.0232
17769,static,dynamic,1.6307,-1.13,17.77,5.3408,0.9724,6.7647,0.1777,1.584,STABILIZE_LOW,-0.3481,-0.8698,-0.0768,0.0252
