time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
16311,gimbal,dynamic_easy,none,1.6987,14.04,16.31,-0.1205,-0.0228,1.5781,-0.0029,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
16411,gimbal,dynamic_easy,none,1.7028,-14.04,16.41,-0.1209,-0.0221,1.5818,-0.0038,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
16510,gimbal,dynamic_easy,none,1.7067,14.04,16.51,-0.1211,-0.0215,1.5855,-0.0047,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
16611,gimbal,dynamic_easy,none,1.7099,14.04,16.61,-0.1206,-0.0211,1.5892,-0.0057,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
16710,gimbal,dynamic_easy,none,1.7133,14.04,16.71,-0.1203,-0.0209,1.5929,-0.0066,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
16811,gimbal,dynamic_easy,none,1.7170,-14.04,16.81,-0.1203,-0.0209,1.5966,-0.0075,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
16910,gimbal,dynamic_easy,none,1.7215,14.04,16.91,-0.1211,-0.0209,1.6003,-0.0084,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0039
17010,gimbal,dynamic_easy,none,1.7263,14.04,17.01,-0.1223,-0.0205,1.6039,-0.0093,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0065
17110,gimbal,dynamic_easy,none,1.7313,14.04,17.11,-0.1237,-0.0201,1.6076,-0.0103,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0082
17211,gimbal,dynamic_easy,none,1.7367,14.04,17.21,-0.1255,-0.0202,1.6112,-0.0112,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0087
17310,gimbal,dynamic_easy,none,1.7422,14.04,17.31,-0.1274,-0.0198,1.6148,-0.0121,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0090
17410,gimbal,dynamic_easy,none,1.7486,14.04,17.41,-0.1302,-0.0191,1.6184,-0.0130,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0080
17510,gimbal,dynamic_easy,none,1.7553,14.04,17.51,-0.1334,-0.0186,1.6220,-0.0139,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0075
17611,gimbal,dynamic_easy,none,1.7625,14.05,17.61,-0.1370,-0.0179,1.6255,-0.0147,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0075
17710,gimbal,dynamic_easy,none,1.7696,14.04,17.71,-0.1406,-0.0171,1.6290,-0.0156,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0087
17810,gimbal,dynamic_easy,none,1.7770,14.04,17.81,-0.1444,-0.0171,1.6326,-0.0165,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0097
17910,gimbal,dynamic_easy,none,1.7846,14.04,17.91,-0.1485,-0.0180,1.6361,-0.0174,2.961,SEARCH,0.0000,0.0000,0.0000,-0.0116
18010,gimbal,dynamic_easy,none,1.7919,-14.03,18.01,-0.1524,-0.0195,1.6396,-0.0183,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0136
18110,gimbal,dynamic_easy,none,1.7995,-14.03,18.11,-0.1565,-0.0213,1.6430,-0.0191,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0148
18211,gimbal,dynamic_easy,none,1.8066,-14.03,18.21,-0.1601,-0.0227,1.6465,-0.0200,2.948,SEARCH,0.0000,0.0000,0.0000,-0.0157
18311,gimbal,dynamic_easy,none,1.8131,-14.02,18.31,-0.1631,-0.0239,1.6499,-0.0208,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0164
18410,gimbal,dynamic_easy,none,1.8185,-14.02,18.41,-0.1652,-0.0247,1.6533,-0.0217,2.943,SEARCH,0.0000,0.0000,0.0000,-0.0172
18510,gimbal,dynamic_easy,none,1.8229,-14.02,18.51,-0.1662,-0.0249,1.6567,-0.0225,2.939,SEARCH,0.0000,0.0000,0.0000,-0.0184
18610,gimbal,dynamic_easy,none,1.8257,-14.02,18.61,-0.1656,-0.0247,1.6601,-0.0234,2.929,SEARCH,0.0000,0.0000,0.0000,-0.0212
18710,gimbal,dynamic_easy,none,1.8275,-14.03,18.71,-0.1641,-0.0240,1.6635,-0.0242,2.924,SEARCH,0.0000,0.0000,0.0000,-0.0229
18810,gimbal,dynamic_easy,none,1.8291,-14.03,18.81,-0.1623,-0.0233,1.6668,-0.0251,2.924,SEARCH,0.0000,0.0000,0.0000,-0.0228
18910,gimbal,dynamic_easy,none,1.8305,-14.03,18.91,-0.1603,-0.0236,1.6701,-0.0259,2.927,SEARCH,0.0000,0.0000,0.0000,-0.0219
19011,gimbal,dynamic_easy,none,1.8319,-14.03,19.01,-0.1584,-0.0244,1.6734,-0.0267,2.930,SEARCH,0.0000,0.0000,0.0000,-0.0211
19110,gimbal,dynamic_easy,none,1.8332,-14.03,19.11,-0.1564,-0.0254,1.6767,-0.0275,2.930,SEARCH,0.0000,0.0000,0.0000,-0.0211
19211,gimbal,dynamic_easy,none,1.8340,-14.03,19.21,-0.1540,-0.0265,1.6800,-0.0284,2.930,SEARCH,0.0000,0.0000,0.0000,-0.0209
19311,gimbal,dynamic_easy,none,1.8353,-14.03,19.31,-0.1521,-0.0271,1.6832,-0.0292,2.939,SEARCH,0.0000,0.0000,0.0000,-0.0183
19410,gimbal,dynamic_easy,none,1.8369,-14.03,19.41,-0.1505,-0.0268,1.6865,-0.0300,2.948,SEARCH,0.0000,0.0000,0.0000,-0.0156
19511,gimbal,dynamic_easy,none,1.8387,14.04,19.51,-0.1491,-0.0262,1.6897,-0.0308,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0132
19611,gimbal,dynamic_easy,none,1.8407,13.64,19.61,-0.1479,-0.0251,1.6928,-0.0316,2.961,SEARCH,0.0000,0.0000,0.0000,-0.0118
19710,gimbal,dynamic_easy,none,1.8433,12.97,19.71,-0.1473,-0.0233,1.6960,-0.0323,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0106
19811,gimbal,dynamic_easy,none,1.8463,12.26,19.81,-0.1471,-0.0207,1.6992,-0.0330,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0093
19910,gimbal,dynamic_easy,none,1.8492,11.51,19.91,-0.1468,-0.0176,1.7023,-0.0337,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0069
20011,gimbal,dynamic_easy,none,1.8517,10.72,20.01,-0.1462,-0.0140,1.7054,-0.0343,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
20110,gimbal,dynamic_easy,none,1.8539,9.90,20.11,-0.1452,-0.0106,1.7085,-0.0348,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0038
20211,gimbal,dynamic_easy,none,1.8560,9.03,20.21,-0.1442,-0.0069,1.7116,-0.0353,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
20311,gimbal,dynamic_easy,none,1.8584,8.12,20.31,-0.1435,-0.0033,1.7146,-0.0358,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
20410,gimbal,dynamic_easy,none,1.8612,7.18,20.41,-0.1432,0.0011,1.7176,-0.0362,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
20510,gimbal,dynamic_easy,none,1.8642,6.21,20.51,-0.1431,0.0053,1.7206,-0.0365,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
20610,gimbal,dynamic_easy,none,1.8675,5.20,20.61,-0.1433,0.0096,1.7236,-0.0368,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
20711,gimbal,dynamic_easy,none,1.8710,4.16,20.71,-0.1437,0.0135,1.7266,-0.0370,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
20810,gimbal,dynamic_easy,none,1.8747,3.09,20.81,-0.1443,0.0175,1.7295,-0.0372,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
20910,gimbal,dynamic_easy,none,1.8784,1.99,20.91,-0.1450,0.0215,1.7325,-0.0373,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
21011,gimbal,dynamic_easy,none,1.8818,0.86,21.01,-0.1454,0.0247,1.7354,-0.0374,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
21110,gimbal,dynamic_easy,none,1.8847,0.29,21.11,-0.1454,0.0274,1.7383,-0.0374,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
21210,gimbal,dynamic_easy,none,1.8874,1.46,21.21,-0.1451,0.0294,1.7411,-0.0373,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
21310,gimbal,dynamic_easy,none,1.8898,2.65,21.31,-0.1446,0.0309,1.7440,-0.0372,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
21411,gimbal,dynamic_easy,none,1.8921,3.86,21.41,-0.1440,0.0314,1.7468,-0.0371,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
21511,gimbal,dynamic_easy,none,1.8943,5.08,21.51,-0.1435,0.0306,1.7496,-0.0368,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
21611,gimbal,dynamic_easy,none,1.8965,6.31,21.61,-0.1430,0.0289,1.7524,-0.0365,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
21710,gimbal,dynamic_easy,none,1.8988,7.55,21.71,-0.1426,0.0270,1.7552,-0.0362,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
21811,gimbal,dynamic_easy,none,1.9020,8.78,21.81,-0.1430,0.0251,1.7579,-0.0358,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
21910,gimbal,dynamic_easy,none,1.9061,10.02,21.91,-0.1445,0.0235,1.7607,-0.0353,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
22011,gimbal,dynamic_easy,none,1.9115,11.25,22.01,-0.1473,0.0222,1.7634,-0.0348,3.006,SEARCH,0.0000,0.0000,0.0000,0.0018
22111,gimbal,dynamic_easy,none,1.9174,12.47,22.11,-0.1505,0.0214,1.7661,-0.0342,3.008,SEARCH,0.0000,0.0000,0.0000,0.0025
22211,gimbal,dynamic_easy,none,1.9236,13.69,22.21,-0.1541,0.0208,1.7688,-0.0336,3.007,SEARCH,0.0000,0.0000,0.0000,0.0020
22310,gimbal,dynamic_easy,none,1.9289,14.03,22.31,-0.1567,0.0206,1.7714,-0.0329,3.004,SEARCH,0.0000,0.0000,0.0000,0.0012
22410,gimbal,dynamic_easy,none,1.9337,14.02,22.41,-0.1590,0.0210,1.7740,-0.0323,3.005,SEARCH,0.0000,0.0000,0.0000,0.0016
22510,gimbal,dynamic_easy,none,1.9380,14.02,22.51,-0.1606,0.0215,1.7767,-0.0316,3.005,SEARCH,0.0000,0.0000,0.0000,0.0014
22611,gimbal,dynamic_easy,none,1.9420,14.02,22.61,-0.1620,0.0218,1.7793,-0.0310,3.005,SEARCH,0.0000,0.0000,0.0000,0.0015
22710,gimbal,dynamic_easy,none,1.9453,14.02,22.71,-0.1627,0.0222,1.7818,-0.0303,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
22811,gimbal,dynamic_easy,none,1.9479,14.03,22.81,-0.1627,0.0227,1.7844,-0.0297,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
22911,gimbal,dynamic_easy,none,1.9503,14.03,22.91,-0.1626,0.0237,1.7870,-0.0291,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
23011,gimbal,dynamic_easy,none,1.9530,14.03,23.01,-0.1628,0.0247,1.7895,-0.0284,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
23110,gimbal,dynamic_easy,none,1.9559,14.03,23.11,-0.1632,0.0252,1.7920,-0.0278,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
23210,gimbal,dynamic_easy,none,1.9587,14.03,23.21,-0.1635,0.0253,1.7945,-0.0272,3.006,SEARCH,0.0000,0.0000,0.0000,0.0018
23310,gimbal,dynamic_easy,none,1.9613,14.04,23.31,-0.1637,0.0254,1.7970,-0.0265,3.006,SEARCH,0.0000,0.0000,0.0000,0.0019
23411,gimbal,dynamic_easy,none,1.9633,14.04,23.41,-0.1632,0.0251,1.7994,-0.0259,3.007,SEARCH,0.0000,0.0000,0.0000,0.0021
23510,gimbal,dynamic_easy,none,1.9649,14.04,23.51,-0.1624,0.0243,1.8019,-0.0253,3.005,SEARCH,0.0000,0.0000,0.0000,0.0016
23610,gimbal,dynamic_easy,none,1.9661,14.04,23.61,-0.1613,0.0230,1.8043,-0.0247,3.002,SEARCH,0.0000,0.0000,0.0000,0.0007
23710,gimbal,dynamic_easy,none,1.9679,14.05,23.71,-0.1606,0.0214,1.8067,-0.0241,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
23811,gimbal,dynamic_easy,none,1.9701,14.05,23.81,-0.1605,0.0191,1.8091,-0.0235,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
23911,gimbal,dynamic_easy,none,1.9726,14.05,23.91,-0.1607,0.0162,1.8115,-0.0229,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0039
24010,gimbal,dynamic_easy,none,1.9749,14.04,24.01,-0.1607,0.0123,1.8138,-0.0223,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
24110,gimbal,dynamic_easy,none,1.9776,14.04,24.11,-0.1612,0.0090,1.8162,-0.0217,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
24210,gimbal,dynamic_easy,none,1.9813,14.04,24.21,-0.1626,0.0061,1.8185,-0.0212,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
24310,gimbal,dynamic_easy,none,1.9857,14.04,24.31,-0.1647,0.0044,1.8208,-0.0206,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0059
24411,gimbal,dynamic_easy,none,1.9909,14.03,24.41,-0.1676,0.0030,1.8231,-0.0200,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0046
24511,gimbal,dynamic_easy,none,1.9965,14.03,24.51,-0.1709,0.0016,1.8254,-0.0194,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
24611,gimbal,dynamic_easy,none,2.0028,14.03,24.61,-0.1751,0.0002,1.8277,-0.0189,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
24711,gimbal,dynamic_easy,none,2.0083,14.02,24.71,-0.1782,-0.0011,1.8300,-0.0183,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
24811,gimbal,dynamic_easy,none,2.0127,14.02,24.81,-0.1805,-0.0024,1.8322,-0.0177,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
24910,gimbal,dynamic_easy,none,2.0160,14.03,24.91,-0.1815,-0.0041,1.8344,-0.0172,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
25011,gimbal,dynamic_easy,none,2.0172,14.03,25.01,-0.1805,-0.0060,1.8367,-0.0166,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
25110,gimbal,dynamic_easy,none,2.0178,14.04,25.11,-0.1789,-0.0076,1.8389,-0.0161,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
25211,gimbal,dynamic_easy,none,2.0180,14.04,25.21,-0.1769,-0.0091,1.8411,-0.0155,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
25310,gimbal,dynamic_easy,none,2.0186,14.05,25.31,-0.1753,-0.0101,1.8433,-0.0150,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
25410,gimbal,dynamic_easy,none,2.0191,14.05,25.41,-0.1737,-0.0104,1.8454,-0.0144,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
25510,gimbal,dynamic_easy,none,2.0196,14.05,25.51,-0.1720,-0.0098,1.8476,-0.0139,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0037
25610,gimbal,dynamic_easy,none,2.0203,14.04,25.61,-0.1706,-0.0088,1.8497,-0.0134,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
25710,gimbal,dynamic_easy,none,2.0215,14.04,25.71,-0.1696,-0.0077,1.8519,-0.0128,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
25810,gimbal,dynamic_easy,none,2.0225,14.03,25.81,-0.1685,-0.0060,1.8540,-0.0123,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
25911,gimbal,dynamic_easy,none,2.0231,14.03,25.91,-0.1669,-0.0037,1.8561,-0.0118,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
26010,gimbal,dynamic_easy,none,2.0228,14.03,26.01,-0.1645,-0.0004,1.8583,-0.0112,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0043
26111,gimbal,dynamic_easy,none,2.0222,14.03,26.11,-0.1618,0.0031,1.8604,-0.0107,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
26211,gimbal,dynamic_easy,none,2.0214,14.03,26.21,-0.1588,0.0071,1.8625,-0.0102,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0038
26311,gimbal,dynamic_easy,none,2.0201,14.02,26.31,-0.1554,0.0123,1.8645,-0.0097,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0043
26411,gimbal,dynamic_easy,none,2.0189,14.02,26.41,-0.1521,0.0175,1.8666,-0.0091,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
26510,gimbal,dynamic_easy,none,2.0187,14.02,26.51,-0.1498,0.0215,1.8687,-0.0086,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0057
26611,gimbal,dynamic_easy,none,2.0196,14.02,26.61,-0.1485,0.0241,1.8708,-0.0081,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
26710,gimbal,dynamic_easy,none,2.0214,14.03,26.71,-0.1483,0.0254,1.8728,-0.0076,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0058
26810,gimbal,dynamic_easy,none,2.0234,14.03,26.81,-0.1483,0.0263,1.8749,-0.0071,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0061
26910,gimbal,dynamic_easy,none,2.0255,14.03,26.91,-0.1483,0.0268,1.8769,-0.0066,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0071
27010,gimbal,dynamic_easy,none,2.0276,14.04,27.01,-0.1484,0.0270,1.8789,-0.0061,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0076
27111,gimbal,dynamic_easy,none,2.0294,14.04,27.11,-0.1482,0.0273,1.8810,-0.0055,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0073
27210,gimbal,dynamic_easy,none,2.0311,14.04,27.21,-0.1478,0.0280,1.8830,-0.0050,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
27310,gimbal,dynamic_easy,none,2.0327,14.04,27.31,-0.1474,0.0292,1.8850,-0.0045,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
27410,gimbal,dynamic_easy,none,2.0344,14.04,27.41,-0.1471,0.0303,1.8870,-0.0040,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
27510,gimbal,dynamic_easy,none,2.0363,14.04,27.51,-0.1470,0.0307,1.8891,-0.0035,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
27611,gimbal,dynamic_easy,none,2.0383,14.03,27.61,-0.1469,0.0303,1.8911,-0.0030,3.004,SEARCH,0.0000,0.0000,0.0000,0.0013
27711,gimbal,dynamic_easy,none,2.0408,14.04,27.71,-0.1474,0.0294,1.8931,-0.0025,3.005,SEARCH,0.0000,0.0000,0.0000,0.0016
27811,gimbal,dynamic_easy,none,2.0434,14.03,27.81,-0.1481,0.0277,1.8951,-0.0020,3.003,SEARCH,0.0000,0.0000,0.0000,0.0010
27910,gimbal,dynamic_easy,none,2.0460,14.03,27.91,-0.1487,0.0260,1.8971,-0.0015,3.001,SEARCH,0.0000,0.0000,0.0000,0.0004
28011,gimbal,dynamic_easy,none,2.0485,14.04,28.01,-0.1493,0.0245,1.8991,-0.0010,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
28110,gimbal,dynamic_easy,none,2.0510,14.04,28.11,-0.1497,0.0235,1.9011,-0.0005,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
28211,gimbal,dynamic_easy,none,2.0537,14.04,28.21,-0.1504,0.0230,1.9031,-0.0000,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
28311,gimbal,dynamic_easy,none,2.0571,12.76,28.31,-0.1518,0.0228,1.9051,0.0005,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
28411,gimbal,dynamic_easy,none,2.0609,11.16,28.41,-0.1537,0.0221,1.9071,0.0009,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0041
28511,gimbal,dynamic_easy,none,2.0648,9.54,28.51,-0.1556,0.0204,1.9091,0.0012,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0056
28611,gimbal,dynamic_easy,none,2.0691,7.90,28.61,-0.1579,0.0179,1.9111,0.0015,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0083
28710,gimbal,dynamic_easy,none,2.0732,6.24,28.71,-0.1600,0.0151,1.9131,0.0018,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0095
28811,gimbal,dynamic_easy,none,2.0772,4.57,28.81,-0.1621,0.0120,1.9151,0.0019,2.963,SEARCH,0.0000,0.0000,0.0000,-0.0111
28911,gimbal,dynamic_easy,none,2.0817,2.90,28.91,-0.1646,0.0087,1.9171,0.0021,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0121
29010,gimbal,dynamic_easy,none,2.0860,1.23,29.01,-0.1669,0.0055,1.9191,0.0021,2.963,SEARCH,0.0000,0.0000,0.0000,-0.0112
29110,gimbal,dynamic_easy,none,2.0895,-0.42,29.11,-0.1684,0.0034,1.9211,0.0021,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0104
29211,gimbal,dynamic_easy,none,2.0931,-2.06,29.21,-0.1699,0.0021,1.9231,0.0021,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0094
29311,gimbal,dynamic_easy,none,2.0970,3.68,29.31,-0.1718,0.0014,1.9252,0.0020,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0070
29410,gimbal,dynamic_easy,none,2.1010,5.26,29.41,-0.1738,0.0011,1.9272,0.0018,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
29510,gimbal,dynamic_easy,none,2.1047,6.81,29.51,-0.1755,0.0013,1.9292,0.0016,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
29610,gimbal,dynamic_easy,none,2.1081,8.31,29.61,-0.1768,0.0016,1.9312,0.0013,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
29710,gimbal,dynamic_easy,none,2.1113,9.77,29.71,-0.1781,0.0017,1.9333,0.0010,3.006,SEARCH,0.0000,0.0000,0.0000,0.0018
29811,gimbal,dynamic_easy,none,2.1145,11.17,29.81,-0.1792,0.0015,1.9353,0.0006,3.009,SEARCH,0.0000,0.0000,0.0000,0.0028
29911,gimbal,dynamic_easy,none,2.1177,12.52,29.91,-0.1804,0.0011,1.9374,0.0001,3.011,SEARCH,0.0000,0.0000,0.0000,0.0034
30010,gimbal,dynamic_easy,none,2.1214,13.81,30.01,-0.1820,0.0009,1.9394,-0.0003,3.012,SEARCH,0.0000,0.0000,0.0000,0.0037
30110,gimbal,dynamic_easy,none,2.1254,14.04,30.11,-0.1840,-0.0001,1.9415,-0.0009,3.010,SEARCH,0.0000,0.0000,0.0000,0.0029
30210,gimbal,dynamic_easy,none,2.1303,-14.03,30.21,-0.1868,-0.0014,1.9435,-0.0014,3.007,SEARCH,0.0000,0.0000,0.0000,0.0020
30310,gimbal,dynamic_easy,none,2.1355,-14.03,30.31,-0.1899,-0.0025,1.9456,-0.0019,3.002,SEARCH,0.0000,0.0000,0.0000,0.0005
30411,gimbal,dynamic_easy,none,2.1405,-14.03,30.41,-0.1928,-0.0036,1.9477,-0.0024,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
30511,gimbal,dynamic_easy,none,2.1455,-14.03,30.51,-0.1957,-0.0052,1.9498,-0.0029,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
30610,gimbal,dynamic_easy,none,2.1494,-14.03,30.61,-0.1975,-0.0073,1.9519,-0.0035,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0042
30710,gimbal,dynamic_easy,none,2.1527,-14.03,30.71,-0.1987,-0.0102,1.9540,-0.0040,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
30811,gimbal,dynamic_easy,none,2.1553,-14.03,30.81,-0.1992,-0.0133,1.9561,-0.0045,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
30910,gimbal,dynamic_easy,none,2.1577,-14.02,30.91,-0.1994,-0.0169,1.9582,-0.0050,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
31010,gimbal,dynamic_easy,none,2.1599,-14.02,31.01,-0.1995,-0.0201,1.9603,-0.0056,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
31111,gimbal,dynamic_easy,none,2.1617,-14.03,31.11,-0.1991,-0.0230,1.9625,-0.0061,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
31211,gimbal,dynamic_easy,none,2.1623,-14.03,31.21,-0.1976,-0.0254,1.9646,-0.0066,3.008,SEARCH,0.0000,0.0000,0.0000,0.0023
31310,gimbal,dynamic_easy,none,2.1625,-14.03,31.31,-0.1956,-0.0273,1.9668,-0.0072,3.015,SEARCH,0.0000,0.0000,0.0000,0.0046
31410,gimbal,dynamic_easy,none,2.1628,-14.03,31.41,-0.1937,-0.0285,1.9690,-0.0077,3.022,SEARCH,0.0000,0.0000,0.0000,0.0065
31511,gimbal,dynamic_easy,none,2.1627,-14.04,31.51,-0.1915,-0.0294,1.9712,-0.0083,3.025,SEARCH,0.0000,0.0000,0.0000,0.0076
31610,gimbal,dynamic_easy,none,2.1626,14.04,31.61,-0.1892,-0.0293,1.9734,-0.0088,3.028,SEARCH,0.0000,0.0000,0.0000,0.0084
31711,gimbal,dynamic_easy,none,2.1634,14.04,31.71,-0.1877,-0.0291,1.9756,-0.0094,3.031,SEARCH,0.0000,0.0000,0.0000,0.0093
31810,gimbal,dynamic_easy,none,2.1644,14.04,31.81,-0.1865,-0.0290,1.9778,-0.0099,3.038,SEARCH,0.0000,0.0000,0.0000,0.0113
31911,gimbal,dynamic_easy,none,2.1656,14.04,31.91,-0.1855,-0.0290,1.9800,-0.0105,3.041,SEARCH,0.0000,0.0000,0.0000,0.0122
32011,gimbal,dynamic_easy,none,2.1673,14.04,32.01,-0.1849,-0.0296,1.9823,-0.0111,3.041,SEARCH,0.0000,0.0000,0.0000,0.0123
32110,gimbal,dynamic_easy,none,2.1700,14.05,32.11,-0.1854,-0.0304,1.9845,-0.0116,3.037,SEARCH,0.0000,0.0000,0.0000,0.0111
32210,gimbal,dynamic_easy,none,2.1733,14.05,32.21,-0.1864,-0.0315,1.9868,-0.0122,3.027,SEARCH,0.0000,0.0000,0.0000,0.0081
32310,gimbal,dynamic_easy,none,2.1768,14.05,32.31,-0.1876,-0.0328,1.9891,-0.0128,3.019,SEARCH,0.0000,0.0000,0.0000,0.0056
32410,gimbal,dynamic_easy,none,2.1805,14.05,32.41,-0.1890,-0.0339,1.9914,-0.0133,3.012,SEARCH,0.0000,0.0000,0.0000,0.0037
32510,gimbal,dynamic_easy,none,2.1844,14.05,32.51,-0.1906,-0.0347,1.9937,-0.0139,3.003,SEARCH,0.0000,0.0000,0.0000,0.0010
32611,gimbal,dynamic_easy,none,2.1886,14.05,32.61,-0.1924,-0.0353,1.9961,-0.0145,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
