time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
64,static,dynamic_easy,0.9938,-42.34,0.06,0.0081,0.0612,1.0000,0.0000,1.181,TAKEOFF,0.0000,0.0000,0.0000,0.0000
164,static,dynamic_easy,0.9907,-40.85,0.16,0.0110,0.0576,1.0000,0.0000,1.257,TAKEOFF,0.0000,0.0000,0.0000,0.0000
263,static,dynamic_easy,0.9878,-39.40,0.26,0.0137,0.0546,1.0000,0.0000,1.329,TAKEOFF,0.0000,0.0000,0.0000,0.0000
364,static,dynamic_easy,0.9854,-38.15,0.36,0.0160,0.0528,1.0000,0.0000,1.407,TAKEOFF,0.0000,0.0000,0.0000,0.0000
463,static,dynamic_easy,0.9839,-37.02,0.46,0.0175,0.0521,1.0000,0.0000,1.480,TAKEOFF,0.0000,0.0000,0.0000,0.0000
563,static,dynamic_easy,0.9825,-36.02,0.56,0.0189,0.0524,1.0000,0.0000,1.558,TAKEOFF,0.0000,0.0000,0.0000,0.0000
664,static,dynamic_easy,0.9812,-34.99,0.66,0.0203,0.0540,1.0000,0.0000,1.631,TAKEOFF,0.0000,0.0000,0.0000,0.0000
763,static,dynamic_easy,0.9797,-34.02,0.76,0.0220,0.0563,1.0000,0.0000,1.709,TAKEOFF,0.0000,0.0000,0.0000,0.0000
863,static,dynamic_easy,0.9778,-33.06,0.86,0.0239,0.0579,1.0000,0.0000,1.779,TAKEOFF,0.0000,0.0000,0.0000,0.0000
963,static,dynamic_easy,0.9753,-32.02,0.96,0.0265,0.0591,1.0000,0.0000,1.855,TAKEOFF,0.0000,0.0000,0.0000,0.0000
1063,static,dynamic_easy,0.9721,-30.87,1.06,0.0297,0.0600,1.0000,0.0000,1.922,TAKEOFF,0.0000,0.0000,0.0000,0.0000
1164,static,dynamic_easy,0.9715,-43.80,1.16,0.0329,0.0606,1.0025,-0.0006,1.994,TAKEOFF,0.0000,0.0000,0.0000,0.0000
1264,static,dynamic_easy,0.9767,-42.54,1.26,0.0354,0.0608,1.0101,-0.0025,2.059,TAKEOFF,0.0000,0.0000,0.0000,0.0000
1364,static,dynamic_easy,0.9823,-41.34,1.36,0.0375,0.0604,1.0177,-0.0044,2.126,TAKEOFF,0.0000,0.0000,0.0000,0.0000
1463,static,dynamic_easy,0.9881,-40.01,1.46,0.0393,0.0590,1.0253,-0.0063,2.186,TAKEOFF,0.0000,0.0000,0.0000,0.0000
1563,static,dynamic_easy,0.9954,-38.76,1.56,0.0397,0.0577,1.0330,-0.0082,2.248,TAKEOFF,0.0000,0.0000,0.0000,0.0000
1664,static,dynamic_easy,1.0041,-37.39,1.66,0.0389,0.0568,1.0407,-0.0102,2.302,TAKEOFF,0.0000,0.0000,0.0000,0.0000
1763,static,dynamic_easy,1.0139,-36.13,1.76,0.0369,0.0559,1.0485,-0.0121,2.358,TAKEOFF,0.0000,0.0000,0.0000,0.0000
1864,static,dynamic_easy,1.0240,-34.75,1.86,0.0348,0.0553,1.0564,-0.0141,2.406,TAKEOFF,0.0000,0.0000,0.0000,0.0000
1964,static,dynamic_easy,1.0347,-33.43,1.96,0.0320,0.0546,1.0643,-0.0161,2.456,TAKEOFF,0.0000,0.0000,0.0000,0.0000
2063,static,dynamic_easy,1.0455,-32.17,2.06,0.0292,0.0538,1.0722,-0.0181,2.499,TAKEOFF,0.0000,0.0000,0.0000,0.0000
2164,static,dynamic_easy,1.0563,-30.82,2.16,0.0264,0.0529,1.0802,-0.0201,2.540,SEARCH,0.0000,0.0000,0.0000,-0.1379
2264,static,dynamic_easy,1.0673,-28.88,2.26,0.0236,0.0520,1.0883,-0.0221,2.563,SEARCH,0.0000,0.0000,0.0000,-0.1310
2364,static,dynamic_easy,1.0790,-26.02,2.36,0.0200,0.0505,1.0964,-0.0241,2.577,SEARCH,0.0000,0.0000,0.0000,-0.1269
2464,static,dynamic_easy,1.0898,-22.26,2.46,0.0173,0.0490,1.1045,-0.0260,2.587,SEARCH,0.0000,0.0000,0.0000,-0.1240
2564,static,dynamic_easy,1.1002,-18.25,2.56,0.0151,0.0477,1.1127,-0.0279,2.594,SEARCH,0.0000,0.0000,0.0000,-0.1218
2664,static,dynamic_easy,1.1101,-14.46,2.66,0.0135,0.0464,1.1209,-0.0296,2.601,SEARCH,0.0000,0.0000,0.0000,-0.1198
2764,static,dynamic_easy,1.1206,-10.82,2.76,0.0113,0.0450,1.1292,-0.0313,2.607,SEARCH,0.0000,0.0000,0.0000,-0.1180
2864,static,dynamic_easy,1.1312,-7.89,2.86,0.0089,0.0443,1.1375,-0.0329,2.612,SEARCH,0.0000,0.0000,0.0000,-0.1163
2964,static,dynamic_easy,1.1414,-5.65,2.96,0.0073,0.0451,1.1459,-0.0344,2.619,SEARCH,0.0000,0.0000,0.0000,-0.1143
3064,static,dynamic_easy,1.1504,-4.11,3.06,0.0070,0.0476,1.1544,-0.0358,2.625,SEARCH,0.0000,0.0000,0.0000,-0.1125
3164,static,dynamic_easy,1.1586,-3.14,3.16,0.0077,0.0522,1.1628,-0.0370,2.632,SEARCH,0.0000,0.0000,0.0000,-0.1105
3264,static,dynamic_easy,1.1658,-2.64,3.26,0.0095,0.0579,1.1713,-0.0382,2.638,SEARCH,0.0000,0.0000,0.0000,-0.1087
3364,static,dynamic_easy,1.1723,-2.50,3.36,0.0122,0.0644,1.1799,-0.0392,2.644,SEARCH,0.0000,0.0000,0.0000,-0.1068
3464,static,dynamic_easy,1.1782,-2.60,3.46,0.0155,0.0698,1.1885,-0.0401,2.650,SEARCH,0.0000,0.0000,0.0000,-0.1051
3564,static,dynamic_easy,1.1831,-2.67,3.56,0.0197,0.0741,1.1972,-0.0409,2.656,SEARCH,0.0000,0.0000,0.0000,-0.1033
3664,static,dynamic_easy,1.1867,-2.75,3.66,0.0252,0.0779,1.2059,-0.0415,2.661,SEARCH,0.0000,0.0000,0.0000,-0.1017
3764,static,dynamic_easy,1.1906,-2.64,3.76,0.0303,0.0802,1.2146,-0.0420,2.667,SEARCH,0.0000,0.0000,0.0000,-0.0999
3864,static,dynamic_easy,1.1962,-2.35,3.86,0.0335,0.0807,1.2234,-0.0424,2.672,SEARCH,0.0000,0.0000,0.0000,-0.0983
3964,static,dynamic_easy,1.2024,-1.84,3.96,0.0360,0.0792,1.2322,-0.0426,2.678,SEARCH,0.0000,0.0000,0.0000,-0.0966
4064,static,dynamic_easy,1.2093,-1.13,4.06,0.0377,0.0768,1.2411,-0.0427,2.683,SEARCH,0.0000,0.0000,0.0000,-0.0950
4164,static,dynamic_easy,1.2166,-0.24,4.16,0.0389,0.0737,1.2500,-0.0426,2.689,SEARCH,0.0000,0.0000,0.0000,-0.0934
4264,static,dynamic_easy,1.2242,0.80,4.26,0.0400,0.0703,1.2589,-0.0424,2.694,SEARCH,0.0000,0.0000,0.0000,-0.0919
4364,static,dynamic_easy,1.2316,1.93,4.36,0.0411,0.0665,1.2679,-0.0420,2.699,SEARCH,0.0000,0.0000,0.0000,-0.0904
4464,static,dynamic_easy,1.2393,3.12,4.46,0.0421,0.0631,1.2770,-0.0415,2.703,SEARCH,0.0000,0.0000,0.0000,-0.0890
4564,static,dynamic_easy,1.2473,4.33,4.56,0.0428,0.0605,1.2860,-0.0408,2.708,SEARCH,0.0000,0.0000,0.0000,-0.0876
4664,static,dynamic_easy,1.2559,5.53,4.66,0.0431,0.0584,1.2951,-0.0400,2.712,SEARCH,0.0000,0.0000,0.0000,-0.0863
4764,static,dynamic_easy,1.2654,6.67,4.76,0.0425,0.0563,1.3043,-0.0390,2.717,SEARCH,0.0000,0.0000,0.0000,-0.0850
4864,static,dynamic_easy,1.2752,7.76,4.86,0.0416,0.0543,1.3135,-0.0379,2.721,SEARCH,0.0000,0.0000,0.0000,-0.0837
4964,static,dynamic_easy,1.2854,8.77,4.96,0.0404,0.0527,1.3227,-0.0366,2.725,SEARCH,0.0000,0.0000,0.0000,-0.0825
5064,static,dynamic_easy,1.2956,9.71,5.06,0.0393,0.0518,1.3320,-0.0351,2.729,SEARCH,0.0000,0.0000,0.0000,-0.0813
5164,static,dynamic_easy,1.3060,10.59,5.16,0.0380,0.0514,1.3412,-0.0335,2.733,SEARCH,0.0000,0.0000,0.0000,-0.0801
5264,static,dynamic_easy,1.3170,11.41,5.26,0.0362,0.0517,1.3506,-0.0318,2.736,SEARCH,0.0000,0.0000,0.0000,-0.0791
5364,static,dynamic_easy,1.3283,12.18,5.36,0.0342,0.0525,1.3599,-0.0299,2.740,SEARCH,0.0000,0.0000,0.0000,-0.0780
5464,static,dynamic_easy,1.3391,12.92,5.46,0.0327,0.0529,1.3693,-0.0278,2.743,SEARCH,0.0000,0.0000,0.0000,-0.0770
5564,static,dynamic_easy,1.3499,13.63,5.56,0.0312,0.0535,1.3787,-0.0257,2.747,SEARCH,0.0000,0.0000,0.0000,-0.0759
5664,static,dynamic_easy,1.3608,14.22,5.66,0.0296,0.0549,1.3882,-0.0233,2.750,SEARCH,0.0000,0.0000,0.0000,-0.0749
5764,static,dynamic_easy,1.3722,14.15,5.76,0.0277,0.0573,1.3977,-0.0210,2.753,SEARCH,0.0000,0.0000,0.0000,-0.0740
5864,static,dynamic_easy,1.3840,14.10,5.86,0.0254,0.0599,1.4072,-0.0186,2.757,SEARCH,0.0000,0.0000,0.0000,-0.0730
5964,static,dynamic_easy,1.3964,14.06,5.96,0.0227,0.0632,1.4168,-0.0162,2.760,SEARCH,0.0000,0.0000,0.0000,-0.0721
6064,static,dynamic_easy,1.4086,14.04,6.06,0.0200,0.0668,1.4263,-0.0138,2.763,SEARCH,0.0000,0.0000,0.0000,-0.0712
6164,static,dynamic_easy,1.4213,14.03,6.16,0.0170,0.0711,1.4359,-0.0114,2.766,SEARCH,0.0000,0.0000,0.0000,-0.0703
6264,static,dynamic_easy,1.4335,14.03,6.26,0.0145,0.0752,1.4456,-0.0090,2.768,SEARCH,0.0000,0.0000,0.0000,-0.0695
6364,static,dynamic_easy,1.4453,14.05,6.36,0.0124,0.0791,1.4552,-0.0066,2.771,SEARCH,0.0000,0.0000,0.0000,-0.0686
6464,static,dynamic_easy,1.4563,14.07,6.46,0.0112,0.0824,1.4649,-0.0041,2.774,SEARCH,0.0000,0.0000,0.0000,-0.0678
6564,static,dynamic_easy,1.4665,14.09,6.56,0.0107,0.0853,1.4746,-0.0017,2.777,SEARCH,0.0000,0.0000,0.0000,-0.0669
6664,static,dynamic_easy,1.4768,14.12,6.66,0.0101,0.0879,1.4843,0.0007,2.780,SEARCH,0.0000,0.0000,0.0000,-0.0661
6764,static,dynamic_easy,1.4869,14.13,6.76,0.0097,0.0895,1.4941,0.0031,2.782,SEARCH,0.0000,0.0000,0.0000,-0.0653
6864,static,dynamic_easy,1.4970,14.14,6.86,0.0092,0.0904,1.5039,0.0056,2.785,SEARCH,0.0000,0.0000,0.0000,-0.0644
6964,static,dynamic_easy,1.5076,14.15,6.96,0.0083,0.0908,1.5136,0.0080,2.788,SEARCH,0.0000,0.0000,0.0000,-0.0635
7064,static,dynamic_easy,1.5191,14.15,7.06,0.0065,0.0915,1.5235,0.0105,2.791,SEARCH,0.0000,0.0000,0.0000,-0.0626
7164,static,dynamic_easy,1.5308,14.14,7.16,0.0046,0.0933,1.5333,0.0129,2.794,SEARCH,0.0000,0.0000,0.0000,-0.0617
7264,static,dynamic_easy,1.5422,14.13,7.26,0.0031,0.0956,1.5431,0.0154,2.797,SEARCH,0.0000,0.0000,0.0000,-0.0609
7364,static,dynamic_easy,1.5533,14.12,7.36,0.0018,0.0994,1.5530,0.0179,2.800,SEARCH,0.0000,0.0000,0.0000,-0.0600
7464,static,dynamic_easy,1.5638,14.11,7.46,0.0013,0.1038,1.5629,0.0203,2.803,SEARCH,0.0000,0.0000,0.0000,-0.0592
7564,static,dynamic_easy,1.5743,14.10,7.56,0.0008,0.1086,1.5728,0.0228,2.805,SEARCH,0.0000,0.0000,0.0000,-0.0584
7664,static,dynamic_easy,1.5852,14.09,7.66,-0.0001,0.1130,1.5827,0.0253,2.808,SEARCH,0.0000,0.0000,0.0000,-0.0576
7764,static,dynamic_easy,1.5965,14.08,7.76,-0.0013,0.1172,1.5926,0.0278,2.810,SEARCH,0.0000,0.0000,0.0000,-0.0569
7864,static,dynamic_easy,1.6081,14.07,7.86,-0.0030,0.1205,1.6025,0.0303,2.813,SEARCH,0.0000,0.0000,0.0000,-0.0562
7964,static,dynamic_easy,1.6201,14.07,7.96,-0.0051,0.1226,1.6125,0.0327,2.815,SEARCH,0.0000,0.0000,0.0000,-0.0554
8064,static,dynamic_easy,1.6328,14.07,8.06,-0.0079,0.1238,1.6224,0.0352,2.818,SEARCH,0.0000,0.0000,0.0000,-0.0547
8164,static,dynamic_easy,1.6459,14.07,8.16,-0.0112,0.1242,1.6324,0.0377,2.820,SEARCH,0.0000,0.0000,0.0000,-0.0539
8264,static,dynamic_easy,1.6592,14.07,8.26,-0.0148,0.1234,1.6424,0.0402,2.823,SEARCH,0.0000,0.0000,0.0000,-0.0532
8364,static,dynamic_easy,1.6731,14.06,8.36,-0.0189,0.1218,1.6523,0.0427,2.825,SEARCH,0.0000,0.0000,0.0000,-0.0524
8464,static,dynamic_easy,1.6874,14.07,8.46,-0.0234,0.1198,1.6623,0.0452,2.828,SEARCH,0.0000,0.0000,0.0000,-0.0516
8564,static,dynamic_easy,1.7017,14.07,8.56,-0.0279,0.1179,1.6723,0.0477,2.831,SEARCH,0.0000,0.0000,0.0000,-0.0507
8664,static,dynamic_easy,1.7151,14.07,8.66,-0.0315,0.1168,1.6823,0.0502,2.833,SEARCH,0.0000,0.0000,0.0000,-0.0500
8764,static,dynamic_easy,1.7280,14.07,8.76,-0.0345,0.1162,1.6923,0.0527,2.836,SEARCH,0.0000,0.0000,0.0000,-0.0491
8864,static,dynamic_easy,1.7398,14.07,8.86,-0.0365,0.1161,1.7023,0.0552,2.839,SEARCH,0.0000,0.0000,0.0000,-0.0484
8964,static,dynamic_easy,1.7507,14.07,8.96,-0.0374,0.1160,1.7123,0.0577,2.841,SEARCH,0.0000,0.0000,0.0000,-0.0477
9064,static,dynamic_easy,1.7605,14.08,9.06,-0.0373,0.1158,1.7223,0.0602,2.843,SEARCH,0.0000,0.0000,0.0000,-0.0470
9164,static,dynamic_easy,1.7694,14.08,9.16,-0.0363,0.1160,1.7323,0.0627,2.845,SEARCH,0.0000,0.0000,0.0000,-0.0464
9264,static,dynamic_easy,1.7774,14.08,9.26,-0.0344,0.1165,1.7423,0.0652,2.848,SEARCH,0.0000,0.0000,0.0000,-0.0457
9364,static,dynamic_easy,1.7841,14.08,9.36,-0.0311,0.1172,1.7523,0.0677,2.849,SEARCH,0.0000,0.0000,0.0000,-0.0452
9464,static,dynamic_easy,1.7903,14.08,9.46,-0.0274,0.1181,1.7623,0.0702,2.851,SEARCH,0.0000,0.0000,0.0000,-0.0446
9564,static,dynamic_easy,1.7958,14.08,9.56,-0.0229,0.1190,1.7723,0.0727,2.853,SEARCH,0.0000,0.0000,0.0000,-0.0440
9664,static,dynamic_easy,1.8012,14.09,9.66,-0.0184,0.1188,1.7823,0.0752,2.855,SEARCH,0.0000,0.0000,0.0000,-0.0435
9764,static,dynamic_easy,1.8065,14.08,9.76,-0.0138,0.1177,1.7922,0.0777,2.857,SEARCH,0.0000,0.0000,0.0000,-0.0429
9864,static,dynamic_easy,1.8125,14.08,9.86,-0.0100,0.1160,1.8022,0.0802,2.859,SEARCH,0.0000,0.0000,0.0000,-0.0423
9964,static,dynamic_easy,1.8197,14.08,9.96,-0.0073,0.1139,1.8121,0.0827,2.861,SEARCH,0.0000,0.0000,0.0000,-0.0417
10064,static,dynamic_easy,1.8282,14.07,10.06,-0.0059,0.1115,1.8221,0.0851,2.863,SEARCH,0.0000,0.0000,0.0000,-0.0412
10164,static,dynamic_easy,1.8378,14.06,10.16,-0.0057,0.1087,1.8320,0.0876,2.864,SEARCH,0.0000,0.0000,0.0000,-0.0407
10264,static,dynamic_easy,1.8481,14.05,10.26,-0.0061,0.1054,1.8419,0.0901,2.866,SEARCH,0.0000,0.0000,0.0000,-0.0403
10364,static,dynamic_easy,1.8587,13.35,10.36,-0.0068,0.1026,1.8519,0.0925,2.867,SEARCH,0.0000,0.0000,0.0000,-0.0398
10464,static,dynamic_easy,1.8690,12.46,10.46,-0.0072,0.1009,1.8618,0.0948,2.869,SEARCH,0.0000,0.0000,0.0000,-0.0394
10564,static,dynamic_easy,1.8795,11.53,10.56,-0.0079,0.0999,1.8716,0.0968,2.870,SEARCH,0.0000,0.0000,0.0000,-0.0390
10664,static,dynamic_easy,1.8901,10.58,10.66,-0.0086,0.0999,1.8815,0.0987,2.871,SEARCH,0.0000,0.0000,0.0000,-0.0387
10764,static,dynamic_easy,1.9009,9.60,10.76,-0.0096,0.1012,1.8914,0.1005,2.872,SEARCH,0.0000,0.0000,0.0000,-0.0383
10864,static,dynamic_easy,1.9113,8.58,10.86,-0.0102,0.1038,1.9012,0.1020,2.874,SEARCH,0.0000,0.0000,0.0000,-0.0379
10964,static,dynamic_easy,1.9215,7.54,10.96,-0.0105,0.1074,1.9110,0.1034,2.875,SEARCH,0.0000,0.0000,0.0000,-0.0376
11064,static,dynamic_easy,1.9309,6.48,11.06,-0.0101,0.1107,1.9208,0.1045,2.876,SEARCH,0.0000,0.0000,0.0000,-0.0372
11164,static,dynamic_easy,1.9404,5.40,11.16,-0.0098,0.1137,1.9306,0.1055,2.878,SEARCH,0.0000,0.0000,0.0000,-0.0367
11264,static,dynamic_easy,1.9507,4.28,11.26,-0.0104,0.1161,1.9403,0.1063,2.879,SEARCH,0.0000,0.0000,0.0000,-0.0363
11364,static,dynamic_easy,1.9616,3.15,11.36,-0.0116,0.1179,1.9501,0.1069,2.881,SEARCH,0.0000,0.0000,0.0000,-0.0358
11464,static,dynamic_easy,1.9726,2.00,11.46,-0.0128,0.1188,1.9598,0.1073,2.882,SEARCH,0.0000,0.0000,0.0000,-0.0353
11564,static,dynamic_easy,1.9837,0.84,11.56,-0.0142,0.1188,1.9694,0.1075,2.884,SEARCH,0.0000,0.0000,0.0000,-0.0349
11664,static,dynamic_easy,1.9946,-0.34,11.66,-0.0155,0.1180,1.9791,0.1075,2.885,SEARCH,0.0000,0.0000,0.0000,-0.0345
11764,static,dynamic_easy,2.0049,-1.53,11.76,-0.0162,0.1167,1.9887,0.1073,2.887,SEARCH,0.0000,0.0000,0.0000,-0.0340
11864,static,dynamic_easy,2.0146,-2.73,11.86,-0.0163,0.1153,1.9983,0.1069,2.888,SEARCH,0.0000,0.0000,0.0000,-0.0337
11964,static,dynamic_easy,2.0243,-3.92,11.96,-0.0164,0.1136,2.0079,0.1064,2.889,SEARCH,0.0000,0.0000,0.0000,-0.0332
12064,static,dynamic_easy,2.0341,-5.12,12.06,-0.0166,0.1123,2.0175,0.1056,2.891,SEARCH,0.0000,0.0000,0.0000,-0.0328
12164,static,dynamic_easy,2.0437,-6.32,12.16,-0.0167,0.1113,2.0270,0.1046,2.892,SEARCH,0.0000,0.0000,0.0000,-0.0324
12264,static,dynamic_easy,2.0527,-7.52,12.26,-0.0162,0.1112,2.0365,0.1034,2.893,SEARCH,0.0000,0.0000,0.0000,-0.0320
12364,static,dynamic_easy,2.0612,-8.70,12.36,-0.0153,0.1116,2.0459,0.1020,2.895,SEARCH,0.0000,0.0000,0.0000,-0.0316
12464,static,dynamic_easy,2.0697,-9.88,12.46,-0.0143,0.1122,2.0554,0.1004,2.896,SEARCH,0.0000,0.0000,0.0000,-0.0312
12564,static,dynamic_easy,2.0777,-11.05,12.56,-0.0129,0.1132,2.0648,0.0987,2.897,SEARCH,0.0000,0.0000,0.0000,-0.0308
12664,static,dynamic_easy,2.0858,-12.20,12.66,-0.0116,0.1143,2.0741,0.0967,2.899,SEARCH,0.0000,0.0000,0.0000,-0.0304
12764,static,dynamic_easy,2.0940,-13.33,12.76,-0.0104,0.1150,2.0835,0.0945,2.900,SEARCH,0.0000,0.0000,0.0000,-0.0300
12864,static,dynamic_easy,2.1022,-14.03,12.86,-0.0093,0.1155,2.0928,0.0922,2.901,SEARCH,0.0000,0.0000,0.0000,-0.0296
12964,static,dynamic_easy,2.1107,-14.04,12.96,-0.0085,0.1159,2.1020,0.0899,2.903,SEARCH,0.0000,0.0000,0.0000,-0.0292
13064,static,dynamic_easy,2.1202,-14.04,13.06,-0.0088,0.1153,2.1113,0.0876,2.904,SEARCH,0.0000,0.0000,0.0000,-0.0289
13164,static,dynamic_easy,2.1304,-14.04,13.16,-0.0098,0.1137,2.1205,0.0853,2.905,SEARCH,0.0000,0.0000,0.0000,-0.0284
13264,static,dynamic_easy,2.1413,-14.04,13.26,-0.0115,0.1114,2.1296,0.0830,2.907,SEARCH,0.0000,0.0000,0.0000,-0.0280
13364,static,dynamic_easy,2.1522,-14.04,13.36,-0.0133,0.1093,2.1387,0.0808,2.908,SEARCH,0.0000,0.0000,0.0000,-0.0276
13464,static,dynamic_easy,2.1633,-14.04,13.46,-0.0153,0.1071,2.1478,0.0785,2.909,SEARCH,0.0000,0.0000,0.0000,-0.0272
13564,static,dynamic_easy,2.1742,-14.04,13.56,-0.0171,0.1060,2.1568,0.0762,2.911,SEARCH,0.0000,0.0000,0.0000,-0.0268
13664,static,dynamic_easy,2.1852,-14.05,13.66,-0.0192,0.1059,2.1658,0.0740,2.912,SEARCH,0.0000,0.0000,0.0000,-0.0264
13764,static,dynamic_easy,2.1960,-14.05,13.76,-0.0210,0.1065,2.1748,0.0717,2.913,SEARCH,0.0000,0.0000,0.0000,-0.0261
13864,static,dynamic_easy,2.2060,-14.05,13.86,-0.0220,0.1080,2.1837,0.0695,2.914,SEARCH,0.0000,0.0000,0.0000,-0.0258
13964,static,dynamic_easy,2.2160,-14.05,13.96,-0.0230,0.1105,2.1926,0.0673,2.915,SEARCH,0.0000,0.0000,0.0000,-0.0255
14064,static,dynamic_easy,2.2262,-14.05,14.06,-0.0243,0.1131,2.2014,0.0651,2.916,SEARCH,0.0000,0.0000,0.0000,-0.0252
14164,static,dynamic_easy,2.2369,-14.05,14.16,-0.0260,0.1160,2.2102,0.0629,2.917,SEARCH,0.0000,0.0000,0.0000,-0.0249
14264,static,dynamic_easy,2.2475,-14.05,14.26,-0.0278,0.1191,2.2189,0.0607,2.918,SEARCH,0.0000,0.0000,0.0000,-0.0247
14364,static,dynamic_easy,2.2583,-14.05,14.36,-0.0298,0.1220,2.2277,0.0585,2.919,SEARCH,0.0000,0.0000,0.0000,-0.0244
14464,static,dynamic_easy,2.2695,-14.05,14.46,-0.0321,0.1247,2.2363,0.0564,2.920,SEARCH,0.0000,0.0000,0.0000,-0.0241
14564,static,dynamic_easy,2.2807,-14.05,14.56,-0.0346,0.1268,2.2449,0.0542,2.921,SEARCH,0.0000,0.0000,0.0000,-0.0238
14664,static,dynamic_easy,2.2916,-14.04,14.66,-0.0368,0.1279,2.2535,0.0521,2.922,SEARCH,0.0000,0.0000,0.0000,-0.0235
14764,static,dynamic_easy,2.3021,-14.04,14.76,-0.0388,0.1282,2.2620,0.0499,2.923,SEARCH,0.0000,0.0000,0.0000,-0.0231
14864,static,dynamic_easy,2.3116,-14.04,14.86,-0.0397,0.1280,2.2705,0.0478,2.924,SEARCH,0.0000,0.0000,0.0000,-0.0228
14964,static,dynamic_easy,2.3202,-14.03,14.96,-0.0398,0.1275,2.2789,0.0457,2.925,SEARCH,0.0000,0.0000,0.0000,-0.0225
15064,static,dynamic_easy,2.3279,-14.03,15.06,-0.0391,0.1263,2.2873,0.0436,2.926,SEARCH,0.0000,0.0000,0.0000,-0.0223
15164,static,dynamic_easy,2.3348,-14.02,15.16,-0.0376,0.1250,2.2957,0.0415,2.927,SEARCH,0.0000,0.0000,0.0000,-0.0220
15264,static,dynamic_easy,2.3410,-14.02,15.26,-0.0355,0.1234,2.3040,0.0394,2.927,SEARCH,0.0000,0.0000,0.0000,-0.0218
15364,static,dynamic_easy,2.3471,-14.01,15.36,-0.0334,0.1218,2.3122,0.0374,2.928,SEARCH,0.0000,0.0000,0.0000,-0.0216
15464,static,dynamic_easy,2.3534,-14.01,15.46,-0.0315,0.1209,2.3204,0.0353,2.929,SEARCH,0.0000,0.0000,0.0000,-0.0213
15564,static,dynamic_easy,2.3604,-14.02,15.56,-0.0302,0.1206,2.3285,0.0333,2.930,SEARCH,0.0000,0.0000,0.0000,-0.0211
15664,static,dynamic_easy,2.3679,-14.02,15.66,-0.0295,0.1208,2.3366,0.0313,2.930,SEARCH,0.0000,0.0000,0.0000,-0.0209
15764,static,dynamic_easy,2.3759,-14.02,15.76,-0.0294,0.1216,2.3447,0.0293,2.931,SEARCH,0.0000,0.0000,0.0000,-0.0206
15864,static,dynamic_easy,2.3842,-14.02,15.86,-0.0296,0.1227,2.3527,0.0273,2.932,SEARCH,0.0000,0.0000,0.0000,-0.0204
15963,static,dynamic_easy,2.3929,-14.03,15.96,-0.0302,0.1234,2.3606,0.0253,2.933,SEARCH,0.0000,0.0000,0.0000,-0.0202
16063,static,dynamic_easy,2.4017,-14.03,16.06,-0.0311,0.1238,2.3686,0.0233,2.933,SEARCH,0.0000,0.0000,0.0000,-0.0200
16164,static,dynamic_easy,2.4112,-14.04,16.16,-0.0326,0.1236,2.3764,0.0213,2.934,SEARCH,0.0000,0.0000,0.0000,-0.0199
16263,static,dynamic_easy,2.4214,-14.04,16.26,-0.0349,0.1231,2.3842,0.0194,2.934,SEARCH,0.0000,0.0000,0.0000,-0.0197
16364,static,dynamic_easy,2.4314,-14.04,16.36,-0.0372,0.1223,2.3920,0.0174,2.935,SEARCH,0.0000,0.0000,0.0000,-0.0195
16464,static,dynamic_easy,2.4417,-14.05,16.46,-0.0397,0.1211,2.3997,0.0155,2.936,SEARCH,0.0000,0.0000,0.0000,-0.0193
16563,static,dynamic_easy,2.4514,-14.05,16.56,-0.0418,0.1198,2.4073,0.0136,2.936,SEARCH,0.0000,0.0000,0.0000,-0.0191
16664,static,dynamic_easy,2.4609,-14.05,16.66,-0.0436,0.1192,2.4149,0.0117,2.937,SEARCH,0.0000,0.0000,0.0000,-0.0190
16764,static,dynamic_easy,2.4705,-14.04,16.76,-0.0456,0.1188,2.4225,0.0098,2.937,SEARCH,0.0000,0.0000,0.0000,-0.0189
16864,static,dynamic_easy,2.4794,-14.04,16.86,-0.0469,0.1185,2.4300,0.0079,2.938,SEARCH,0.0000,0.0000,0.0000,-0.0187
16963,static,dynamic_easy,2.4874,-14.04,16.96,-0.0474,0.1187,2.4375,0.0061,2.938,SEARCH,0.0000,0.0000,0.0000,-0.0186
17064,static,dynamic_easy,2.4947,-14.04,17.06,-0.0472,0.1196,2.4449,0.0042,2.939,SEARCH,0.0000,0.0000,0.0000,-0.0184
17164,static,dynamic_easy,2.5014,-14.04,17.16,-0.0463,0.1215,2.4522,0.0024,2.939,SEARCH,0.0000,0.0000,0.0000,-0.0182
17264,static,dynamic_easy,2.5074,-14.04,17.26,-0.0449,0.1241,2.4595,0.0006,2.940,SEARCH,0.0000,0.0000,0.0000,-0.0179
17363,static,dynamic_easy,2.5136,-14.04,17.36,-0.0435,0.1283,2.4668,-0.0013,2.941,SEARCH,0.0000,0.0000,0.0000,-0.0177
17463,static,dynamic_easy,2.5204,-14.05,17.46,-0.0428,0.1327,2.4740,-0.0031,2.942,SEARCH,0.0000,0.0000,0.0000,-0.0175
17564,static,dynamic_easy,2.5272,-14.05,17.56,-0.0421,0.1370,2.4811,-0.0049,2.942,SEARCH,0.0000,0.0000,0.0000,-0.0174
