time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
16987,static,dynamic_easy,none,1.7119,14.02,16.99,-0.0488,0.1061,1.6607,0.0147,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0092
17087,static,dynamic_easy,none,1.7163,14.03,17.09,-0.0499,0.1056,1.6641,0.0155,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0090
17187,static,dynamic_easy,none,1.7206,14.03,17.19,-0.0508,0.1045,1.6675,0.0164,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0089
17287,static,dynamic_easy,none,1.7248,14.04,17.29,-0.0517,0.1035,1.6710,0.0173,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0087
17387,static,dynamic_easy,none,1.7293,14.05,17.39,-0.0528,0.1031,1.6744,0.0181,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0086
17487,static,dynamic_easy,none,1.7339,14.05,17.49,-0.0541,0.1031,1.6777,0.0189,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0084
17587,static,dynamic_easy,none,1.7394,14.05,17.59,-0.0563,0.1036,1.6811,0.0198,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0083
17687,static,dynamic_easy,none,1.7453,14.05,17.69,-0.0588,0.1046,1.6844,0.0206,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0082
17787,static,dynamic_easy,none,1.7516,14.05,17.79,-0.0618,0.1062,1.6878,0.0215,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0081
17887,static,dynamic_easy,none,1.7579,14.04,17.89,-0.0647,0.1081,1.6911,0.0223,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0080
17987,static,dynamic_easy,none,1.7645,14.04,17.99,-0.0680,0.1104,1.6944,0.0231,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0079
18087,static,dynamic_easy,none,1.7701,14.04,18.09,-0.0702,0.1126,1.6976,0.0239,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0079
18187,static,dynamic_easy,none,1.7751,14.04,18.19,-0.0720,0.1146,1.7009,0.0247,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0078
18287,static,dynamic_easy,none,1.7799,14.03,18.29,-0.0735,0.1158,1.7041,0.0255,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0078
18387,static,dynamic_easy,none,1.7847,14.03,18.39,-0.0751,0.1164,1.7073,0.0263,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0077
18487,static,dynamic_easy,none,1.7894,14.03,18.49,-0.0767,0.1161,1.7105,0.0271,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0077
18587,static,dynamic_easy,none,1.7937,14.04,18.59,-0.0779,0.1154,1.7137,0.0279,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0077
18687,static,dynamic_easy,none,1.7972,14.04,18.69,-0.0783,0.1146,1.7168,0.0287,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0077
18787,static,dynamic_easy,none,1.8003,14.04,18.79,-0.0783,0.1144,1.7199,0.0295,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0077
18887,static,dynamic_easy,none,1.8030,14.05,18.89,-0.0779,0.1148,1.7230,0.0303,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0077
18987,static,dynamic_easy,none,1.8052,12.62,18.99,-0.0771,0.1156,1.7261,0.0310,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0076
19087,static,dynamic_easy,none,1.8075,11.07,19.09,-0.0763,0.1172,1.7292,0.0316,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0075
19187,static,dynamic_easy,none,1.8103,9.44,19.19,-0.0759,0.1197,1.7322,0.0322,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0075
19287,static,dynamic_easy,none,1.8129,7.75,19.29,-0.0754,0.1221,1.7353,0.0326,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0073
19387,static,dynamic_easy,none,1.8147,6.01,19.39,-0.0740,0.1247,1.7383,0.0329,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0072
19487,static,dynamic_easy,none,1.8153,4.21,19.49,-0.0716,0.1267,1.7413,0.0332,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0071
19587,static,dynamic_easy,none,1.8155,2.36,19.59,-0.0688,0.1286,1.7442,0.0334,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0070
19687,static,dynamic_easy,none,1.8162,0.47,19.69,-0.0664,0.1302,1.7472,0.0334,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0068
19787,static,dynamic_easy,none,1.8173,1.47,19.79,-0.0646,0.1316,1.7501,0.0334,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0067
19887,static,dynamic_easy,none,1.8193,3.42,19.89,-0.0635,0.1325,1.7530,0.0332,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0066
19987,static,dynamic_easy,none,1.8215,5.40,19.99,-0.0629,0.1329,1.7559,0.0330,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0064
20087,static,dynamic_easy,none,1.8236,7.40,20.09,-0.0621,0.1326,1.7588,0.0327,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
20187,static,dynamic_easy,none,1.8249,9.39,20.19,-0.0606,0.1316,1.7616,0.0322,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
20287,static,dynamic_easy,none,1.8258,11.38,20.29,-0.0587,0.1296,1.7645,0.0317,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0058
20387,static,dynamic_easy,none,1.8267,13.35,20.39,-0.0569,0.1273,1.7673,0.0310,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0056
20487,static,dynamic_easy,none,1.8282,14.04,20.49,-0.0557,0.1252,1.7701,0.0304,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
20587,static,dynamic_easy,none,1.8298,14.04,20.59,-0.0546,0.1230,1.7728,0.0297,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
20687,static,dynamic_easy,none,1.8314,14.04,20.69,-0.0535,0.1217,1.7756,0.0290,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0051
20787,static,dynamic_easy,none,1.8331,14.04,20.79,-0.0524,0.1212,1.7783,0.0283,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0050
20887,static,dynamic_easy,none,1.8349,14.04,20.89,-0.0514,0.1214,1.7810,0.0276,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
20987,static,dynamic_easy,none,1.8361,14.04,20.99,-0.0499,0.1216,1.7837,0.0269,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
21087,static,dynamic_easy,none,1.8368,14.04,21.09,-0.0479,0.1218,1.7864,0.0263,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0046
21187,static,dynamic_easy,none,1.8369,14.04,21.19,-0.0453,0.1221,1.7891,0.0256,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0044
21287,static,dynamic_easy,none,1.8369,14.04,21.29,-0.0426,0.1233,1.7917,0.0249,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0043
21387,static,dynamic_easy,none,1.8365,-14.03,21.39,-0.0394,0.1246,1.7943,0.0243,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0042
21487,static,dynamic_easy,none,1.8360,-14.03,21.49,-0.0363,0.1258,1.7969,0.0236,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0041
21587,static,dynamic_easy,none,1.8356,-14.03,21.59,-0.0331,0.1269,1.7995,0.0230,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0041
21687,static,dynamic_easy,none,1.8354,-14.03,21.69,-0.0303,0.1285,1.8021,0.0224,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0041
21787,static,dynamic_easy,none,1.8356,-14.03,21.79,-0.0278,0.1299,1.8046,0.0217,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0041
21887,static,dynamic_easy,none,1.8357,-14.03,21.89,-0.0253,0.1307,1.8071,0.0211,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0041
21987,static,dynamic_easy,none,1.8358,-14.03,21.99,-0.0229,0.1308,1.8097,0.0205,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
22087,static,dynamic_easy,none,1.8359,-14.03,22.09,-0.0204,0.1301,1.8121,0.0198,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
22187,static,dynamic_easy,none,1.8362,-14.03,22.19,-0.0183,0.1289,1.8146,0.0192,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
22287,static,dynamic_easy,none,1.8363,-14.03,22.29,-0.0160,0.1275,1.8171,0.0186,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
22387,static,dynamic_easy,none,1.8367,-14.03,22.39,-0.0140,0.1260,1.8195,0.0180,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
22487,static,dynamic_easy,none,1.8377,-14.04,22.49,-0.0127,0.1243,1.8219,0.0174,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
22587,static,dynamic_easy,none,1.8395,14.04,22.59,-0.0121,0.1223,1.8244,0.0168,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
22687,static,dynamic_easy,none,1.8420,14.04,22.69,-0.0123,0.1202,1.8268,0.0162,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
22787,static,dynamic_easy,none,1.8451,14.04,22.79,-0.0131,0.1182,1.8291,0.0156,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0041
22887,static,dynamic_easy,none,1.8487,14.04,22.89,-0.0144,0.1162,1.8315,0.0150,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
22987,static,dynamic_easy,none,1.8529,14.05,22.99,-0.0164,0.1142,1.8338,0.0144,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
23087,static,dynamic_easy,none,1.8570,14.05,23.09,-0.0182,0.1125,1.8362,0.0138,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0039
23187,static,dynamic_easy,none,1.8609,14.05,23.19,-0.0198,0.1111,1.8385,0.0132,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0038
23287,static,dynamic_easy,none,1.8641,14.05,23.29,-0.0207,0.1105,1.8408,0.0127,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0037
23387,static,dynamic_easy,none,1.8667,14.05,23.39,-0.0210,0.1107,1.8431,0.0121,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
23487,static,dynamic_easy,none,1.8680,14.05,23.49,-0.0200,0.1115,1.8454,0.0115,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
23587,static,dynamic_easy,none,1.8680,14.04,23.59,-0.0176,0.1125,1.8476,0.0110,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
23687,static,dynamic_easy,none,1.8665,14.04,23.69,-0.0137,0.1142,1.8499,0.0104,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
23787,static,dynamic_easy,none,1.8646,14.04,23.79,-0.0094,0.1169,1.8521,0.0098,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
23887,static,dynamic_easy,none,1.8634,14.04,23.89,-0.0058,0.1204,1.8543,0.0093,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
23987,static,dynamic_easy,none,1.8621,14.04,23.99,-0.0020,0.1250,1.8565,0.0087,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
24087,static,dynamic_easy,none,1.8612,14.04,24.09,0.0015,0.1298,1.8587,0.0082,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
24187,static,dynamic_easy,none,1.8604,14.05,24.19,0.0049,0.1351,1.8609,0.0076,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
24287,static,dynamic_easy,none,1.8595,14.05,24.29,0.0085,0.1420,1.8631,0.0071,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
24387,static,dynamic_easy,none,1.8584,14.06,24.39,0.0124,0.1495,1.8653,0.0066,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
24487,static,dynamic_easy,none,1.8575,14.06,24.49,0.0160,0.1565,1.8674,0.0060,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
24587,static,dynamic_easy,none,1.8575,14.06,24.59,0.0188,0.1629,1.8696,0.0055,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
24687,static,dynamic_easy,none,1.8583,14.07,24.69,0.0206,0.1689,1.8717,0.0049,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
24787,static,dynamic_easy,none,1.8596,14.06,24.79,0.0220,0.1741,1.8738,0.0044,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
24887,static,dynamic_easy,none,1.8618,14.06,24.89,0.0223,0.1782,1.8759,0.0039,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
24987,static,dynamic_easy,none,1.8648,14.06,24.99,0.0218,0.1822,1.8780,0.0034,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
25087,static,dynamic_easy,none,1.8680,14.06,25.09,0.0210,0.1853,1.8801,0.0028,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
25187,static,dynamic_easy,none,1.8720,14.05,25.19,0.0195,0.1881,1.8822,0.0023,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
25287,static,dynamic_easy,none,1.8759,14.05,25.29,0.0179,0.1902,1.8843,0.0018,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
25387,static,dynamic_easy,none,1.8799,14.05,25.39,0.0161,0.1915,1.8864,0.0013,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
25487,static,dynamic_easy,none,1.8833,14.04,25.49,0.0148,0.1914,1.8884,0.0008,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
25587,static,dynamic_easy,none,1.8863,14.04,25.59,0.0138,0.1902,1.8905,0.0003,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
25687,static,dynamic_easy,none,1.8886,-14.03,25.69,0.0134,0.1887,1.8925,-0.0003,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
25787,static,dynamic_easy,none,1.8904,-14.03,25.79,0.0136,0.1873,1.8946,-0.0008,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
25887,static,dynamic_easy,none,1.8917,-14.03,25.89,0.0142,0.1864,1.8966,-0.0013,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
25987,static,dynamic_easy,none,1.8925,-14.02,25.99,0.0154,0.1854,1.8986,-0.0018,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
26087,static,dynamic_easy,none,1.8928,-14.02,26.09,0.0171,0.1845,1.9007,-0.0023,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
26187,static,dynamic_easy,none,1.8923,-14.03,26.19,0.0197,0.1845,1.9027,-0.0028,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
26287,static,dynamic_easy,none,1.8921,-14.03,26.29,0.0220,0.1850,1.9047,-0.0033,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
26387,static,dynamic_easy,none,1.8923,-14.03,26.39,0.0240,0.1856,1.9067,-0.0038,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
26487,static,dynamic_easy,none,1.8930,14.04,26.49,0.0254,0.1865,1.9087,-0.0043,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
26587,static,dynamic_easy,none,1.8944,14.05,26.59,0.0262,0.1881,1.9108,-0.0048,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
26687,static,dynamic_easy,none,1.8961,14.05,26.69,0.0267,0.1902,1.9128,-0.0053,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
26787,static,dynamic_easy,none,1.8979,12.88,26.79,0.0272,0.1927,1.9148,-0.0058,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
26887,static,dynamic_easy,none,1.8997,10.19,26.89,0.0277,0.1952,1.9168,-0.0062,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
26987,static,dynamic_easy,none,1.9019,7.45,26.99,0.0279,0.1977,1.9188,-0.0065,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
27087,static,dynamic_easy,none,1.9041,4.66,27.09,0.0280,0.2006,1.9208,-0.0067,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
27187,static,dynamic_easy,none,1.9063,1.85,27.19,0.0280,0.2030,1.9228,-0.0068,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
27287,static,dynamic_easy,none,1.9089,0.95,27.29,0.0277,0.2049,1.9248,-0.0068,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
27387,static,dynamic_easy,none,1.9114,3.74,27.39,0.0273,0.2073,1.9268,-0.0067,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
27487,static,dynamic_easy,none,1.9136,6.49,27.49,0.0274,0.2092,1.9288,-0.0065,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
27587,static,dynamic_easy,none,1.9150,9.19,27.59,0.0281,0.2108,1.9308,-0.0062,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
27687,static,dynamic_easy,none,1.9162,11.81,27.69,0.0290,0.2116,1.9328,-0.0058,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
27787,static,dynamic_easy,none,1.9168,14.04,27.79,0.0304,0.2119,1.9348,-0.0053,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
27887,static,dynamic_easy,none,1.9172,14.04,27.89,0.0318,0.2116,1.9368,-0.0048,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
27987,static,dynamic_easy,none,1.9179,14.05,27.99,0.0330,0.2112,1.9388,-0.0043,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
28087,static,dynamic_easy,none,1.9187,14.06,28.09,0.0342,0.2111,1.9408,-0.0038,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
28187,static,dynamic_easy,none,1.9196,14.06,28.19,0.0352,0.2110,1.9428,-0.0033,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
28287,static,dynamic_easy,none,1.9211,14.06,28.29,0.0356,0.2101,1.9448,-0.0028,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
28387,static,dynamic_easy,none,1.9235,14.06,28.39,0.0350,0.2088,1.9469,-0.0023,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
28487,static,dynamic_easy,none,1.9273,14.06,28.49,0.0330,0.2076,1.9489,-0.0018,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
28587,static,dynamic_easy,none,1.9323,14.06,28.59,0.0299,0.2067,1.9509,-0.0013,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
28687,static,dynamic_easy,none,1.9378,14.06,28.69,0.0263,0.2059,1.9530,-0.0008,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
28787,static,dynamic_easy,none,1.9438,14.05,28.79,0.0220,0.2043,1.9550,-0.0003,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
28887,static,dynamic_easy,none,1.9493,14.05,28.89,0.0182,0.2017,1.9571,0.0002,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
28987,static,dynamic_easy,none,1.9547,14.05,28.99,0.0144,0.1980,1.9591,0.0008,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
29087,static,dynamic_easy,none,1.9590,14.04,29.09,0.0117,0.1943,1.9612,0.0013,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
29187,static,dynamic_easy,none,1.9630,14.04,29.19,0.0094,0.1904,1.9633,0.0018,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
29287,static,dynamic_easy,none,1.9665,14.04,29.29,0.0074,0.1859,1.9653,0.0023,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
29387,static,dynamic_easy,none,1.9704,14.04,29.39,0.0052,0.1818,1.9674,0.0028,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
29487,static,dynamic_easy,none,1.9747,14.04,29.49,0.0026,0.1784,1.9695,0.0034,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
29587,static,dynamic_easy,none,1.9795,14.03,29.59,-0.0004,0.1750,1.9716,0.0039,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
29687,static,dynamic_easy,none,1.9836,14.03,29.69,-0.0027,0.1725,1.9737,0.0044,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
29787,static,dynamic_easy,none,1.9873,14.03,29.79,-0.0045,0.1706,1.9759,0.0049,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
29887,static,dynamic_easy,none,1.9905,14.03,29.89,-0.0057,0.1694,1.9780,0.0055,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
29987,static,dynamic_easy,none,1.9933,14.03,29.99,-0.0065,0.1689,1.9801,0.0060,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
30087,static,dynamic_easy,none,1.9957,14.03,30.09,-0.0068,0.1691,1.9823,0.0066,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
30187,static,dynamic_easy,none,1.9982,14.03,30.19,-0.0072,0.1695,1.9845,0.0071,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
30287,static,dynamic_easy,none,2.0012,14.03,30.29,-0.0080,0.1703,1.9866,0.0076,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
30387,static,dynamic_easy,none,2.0047,14.03,30.39,-0.0093,0.1713,1.9888,0.0082,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
30487,static,dynamic_easy,none,2.0081,14.03,30.49,-0.0104,0.1721,1.9910,0.0087,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
30587,static,dynamic_easy,none,2.0107,14.03,30.59,-0.0108,0.1733,1.9932,0.0093,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
30687,static,dynamic_easy,none,2.0126,14.03,30.69,-0.0103,0.1749,1.9954,0.0098,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
30787,static,dynamic_easy,none,2.0137,14.03,30.79,-0.0091,0.1764,1.9977,0.0104,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
30887,static,dynamic_easy,none,2.0151,14.04,30.89,-0.0082,0.1779,1.9999,0.0110,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
30987,static,dynamic_easy,none,2.0171,14.04,30.99,-0.0079,0.1794,2.0022,0.0115,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
31087,static,dynamic_easy,none,2.0200,14.04,31.09,-0.0085,0.1805,2.0045,0.0121,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
31187,static,dynamic_easy,none,2.0238,14.04,31.19,-0.0100,0.1813,2.0068,0.0127,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
31287,static,dynamic_easy,none,2.0280,14.04,31.29,-0.0119,0.1822,2.0091,0.0132,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
31387,static,dynamic_easy,none,2.0321,14.04,31.39,-0.0137,0.1833,2.0114,0.0138,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
31487,static,dynamic_easy,none,2.0360,14.04,31.49,-0.0151,0.1848,2.0137,0.0144,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
31587,static,dynamic_easy,none,2.0387,14.04,31.59,-0.0154,0.1861,2.0161,0.0150,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
31687,static,dynamic_easy,none,2.0406,14.03,31.69,-0.0150,0.1871,2.0184,0.0156,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
31787,static,dynamic_easy,none,2.0425,14.03,31.79,-0.0145,0.1881,2.0208,0.0162,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
31887,static,dynamic_easy,none,2.0448,14.03,31.89,-0.0144,0.1890,2.0232,0.0168,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
31987,static,dynamic_easy,none,2.0478,14.03,31.99,-0.0149,0.1896,2.0256,0.0174,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
32087,static,dynamic_easy,none,2.0516,14.03,32.09,-0.0163,0.1905,2.0280,0.0180,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
32187,static,dynamic_easy,none,2.0563,14.02,32.19,-0.0185,0.1915,2.0305,0.0186,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
32287,static,dynamic_easy,none,2.0612,14.02,32.29,-0.0210,0.1922,2.0329,0.0192,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
32387,static,dynamic_easy,none,2.0667,14.02,32.39,-0.0242,0.1918,2.0354,0.0198,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
32487,static,dynamic_easy,none,2.0720,14.03,32.49,-0.0271,0.1903,2.0379,0.0205,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
32587,static,dynamic_easy,none,2.0771,14.03,32.59,-0.0300,0.1876,2.0404,0.0211,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
32687,static,dynamic_easy,none,2.0813,14.04,32.69,-0.0320,0.1845,2.0429,0.0217,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
32787,static,dynamic_easy,none,2.0850,14.05,32.79,-0.0335,0.1803,2.0455,0.0224,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
32887,static,dynamic_easy,none,2.0882,14.06,32.89,-0.0346,0.1760,2.0481,0.0230,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
32987,static,dynamic_easy,none,2.0913,14.07,32.99,-0.0354,0.1711,2.0506,0.0236,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
33087,static,dynamic_easy,none,2.0941,14.07,33.09,-0.0360,0.1668,2.0532,0.0243,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
33187,static,dynamic_easy,none,2.0971,14.07,33.19,-0.0367,0.1625,2.0559,0.0249,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
33287,static,dynamic_easy,none,2.1003,14.07,33.29,-0.0375,0.1591,2.0585,0.0256,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
33387,static,dynamic_easy,none,2.1035,14.06,33.39,-0.0383,0.1565,2.0612,0.0263,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
33487,static,dynamic_easy,none,2.1065,14.06,33.49,-0.0388,0.1548,2.0638,0.0269,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
33587,static,dynamic_easy,none,2.1087,12.88,33.59,-0.0384,0.1533,2.0665,0.0276,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
33687,static,dynamic_easy,none,2.1104,11.18,33.69,-0.0375,0.1522,2.0692,0.0281,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
33787,static,dynamic_easy,none,2.1112,9.47,33.79,-0.0356,0.1514,2.0720,0.0286,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
33887,static,dynamic_easy,none,2.1116,7.76,33.89,-0.0333,0.1510,2.0747,0.0290,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
33987,static,dynamic_easy,none,2.1116,6.06,33.99,-0.0306,0.1514,2.0775,0.0294,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
34087,static,dynamic_easy,none,2.1113,4.38,34.09,-0.0274,0.1519,2.0803,0.0296,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
34187,static,dynamic_easy,none,2.1102,2.72,34.19,-0.0235,0.1530,2.0831,0.0298,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
