time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
41258,gimbal,dynamic_easy,none,1.9056,0.77,41.26,0.4629,-0.5154,2.2919,0.0195,1.680,TERMINAL_LAND,0.2138,-0.2252,-0.0252,0.5000
41358,gimbal,dynamic_easy,none,1.8820,0.81,41.36,0.5102,-0.5741,2.2959,0.0205,1.658,TERMINAL_LAND,0.2689,0.2190,-0.0408,0.0000
41458,gimbal,dynamic_easy,none,1.8629,0.82,41.46,0.5529,-0.6256,2.2998,0.0215,1.646,TERMINAL_LAND,0.3227,0.3293,-0.0210,0.0000
41558,gimbal,dynamic_easy,none,1.8496,0.80,41.56,0.5846,-0.6596,2.3038,0.0225,1.650,TERMINAL_LAND,0.3645,0.4123,-0.0372,0.0000
41658,gimbal,dynamic_easy,none,1.8355,0.79,41.66,0.6130,-0.6814,2.3078,0.0234,1.657,TERMINAL_LAND,0.4801,0.4992,-0.0240,0.0000
41758,gimbal,dynamic_easy,none,1.8215,0.74,41.76,0.6350,-0.6871,2.3118,0.0244,1.663,TERMINAL_LAND,0.5171,0.5166,-0.0216,0.0000
41858,gimbal,dynamic_easy,none,1.8021,0.67,41.86,0.6566,-0.6780,2.3157,0.0254,1.667,TERMINAL_LAND,0.5161,0.5164,-0.0216,0.0000
41958,gimbal,dynamic_easy,none,1.7797,0.59,41.96,0.6762,-0.6564,2.3197,0.0264,1.669,TERMINAL_LAND,0.7126,0.5152,-0.0330,0.0000
42058,gimbal,dynamic_easy,none,1.7496,0.46,42.06,0.6985,-0.6204,2.3237,0.0274,1.668,TERMINAL_LAND,0.7319,0.4784,-0.0474,0.0000
42158,gimbal,dynamic_easy,none,1.7171,0.34,42.16,0.7213,-0.5780,2.3277,0.0284,1.666,TERMINAL_LAND,0.8215,0.4054,-0.0210,0.0000
42258,gimbal,dynamic_easy,none,1.6755,0.26,42.26,0.7505,-0.5246,2.3317,0.0294,1.662,TERMINAL_LAND,0.8216,0.4067,-0.0210,0.0000
42358,gimbal,dynamic_easy,none,1.6317,0.21,42.36,0.7829,-0.4707,2.3357,0.0304,1.656,TERMINAL_LAND,0.8977,0.2424,-0.0246,0.0000
42458,gimbal,dynamic_easy,none,1.5782,0.17,42.46,0.8246,-0.4102,2.3397,0.0314,1.651,TERMINAL_LAND,0.8939,0.1698,-0.0060,0.0000
42558,gimbal,dynamic_easy,none,1.5237,0.11,42.56,0.8701,-0.3550,2.3437,0.0324,1.646,TERMINAL_LAND,0.9060,0.0574,-0.0144,0.0000
42658,gimbal,dynamic_easy,none,1.4584,0.00,42.66,0.9273,-0.2975,2.3477,0.0334,1.641,TERMINAL_LAND,0.8714,-0.0031,-0.0198,0.0000
42758,gimbal,dynamic_easy,none,1.3936,0.13,42.76,0.9871,-0.2484,2.3517,0.0344,1.636,TERMINAL_LAND,0.8725,-0.0019,-0.0198,0.0000
42858,gimbal,dynamic_easy,none,1.3184,0.28,42.86,1.0587,-0.2006,2.3557,0.0354,1.632,TERMINAL_LAND,0.8734,-0.0004,-0.0198,0.0000
42958,gimbal,dynamic_easy,none,1.2395,0.42,42.96,1.1357,-0.1589,2.3597,0.0364,1.628,TERMINAL_LAND,0.7341,-0.1799,-0.0018,0.0000
43058,gimbal,dynamic_easy,none,1.1650,0.55,43.06,1.2102,-0.1260,2.3637,0.0374,1.624,TERMINAL_LAND,0.6651,-0.1993,0.0000,0.0000
43158,gimbal,dynamic_easy,none,1.0898,0.63,43.16,1.2866,-0.0989,2.3677,0.0384,1.621,TERMINAL_LAND,0.6660,-0.1988,0.0000,0.0000
43258,gimbal,dynamic_easy,none,1.0085,0.67,43.26,1.3699,-0.0765,2.3717,0.0394,1.619,TERMINAL_LAND,0.5088,-0.2306,0.0378,0.0000
43358,gimbal,dynamic_easy,none,0.9297,0.67,43.36,1.4516,-0.0617,2.3757,0.0404,1.619,TERMINAL_LAND,0.4803,-0.2336,0.0390,0.0000
43458,gimbal,dynamic_easy,none,0.8607,0.60,43.46,1.5243,-0.0545,2.3797,0.0414,1.619,TERMINAL_LAND,0.3486,-0.2218,0.0444,0.0000
43558,gimbal,dynamic_easy,none,0.7962,0.51,43.56,1.5932,-0.0530,2.3837,0.0424,1.620,TERMINAL_LAND,0.2928,-0.2039,0.0264,0.0000
43658,gimbal,dynamic_easy,none,0.7325,0.38,43.66,1.6620,-0.0570,2.3876,0.0434,1.622,TERMINAL_LAND,0.2373,-0.1749,0.0438,0.0000
43758,gimbal,dynamic_easy,none,0.6802,0.24,43.76,1.7201,-0.0644,2.3916,0.0444,1.624,TERMINAL_LAND,0.2000,-0.1288,0.0306,0.0000
43858,gimbal,dynamic_easy,none,0.6301,0.07,43.86,1.7772,-0.0752,2.3956,0.0454,1.627,TERMINAL_LAND,0.1621,-0.0956,0.0198,0.0000
43958,gimbal,dynamic_easy,none,0.5911,0.10,43.96,1.8237,-0.0871,2.3996,0.0464,1.630,TERMINAL_LAND,0.1585,-0.0459,0.0054,0.0000
44058,gimbal,dynamic_easy,none,0.5558,0.25,44.06,1.8677,-0.1000,2.4035,0.0474,1.632,TERMINAL_LAND,0.1541,0.0000,-0.0012,0.0000
44158,gimbal,dynamic_easy,none,0.5298,0.70,44.16,1.9021,-0.1105,2.4075,0.0484,1.634,TERMINAL_LAND,0.1689,0.0398,-0.0126,0.0000
44258,gimbal,dynamic_easy,none,0.5063,1.90,44.26,1.9342,-0.1196,2.4114,0.0493,1.636,TERMINAL_LAND,0.1803,0.0515,-0.0360,0.0000
44358,gimbal,dynamic_easy,none,0.4875,3.11,44.36,1.9605,-0.1254,2.4154,0.0501,1.638,TERMINAL_LAND,0.2220,0.0889,-0.1350,0.0000
44458,gimbal,dynamic_easy,none,0.4691,4.32,44.46,1.9859,-0.1285,2.4193,0.0508,1.639,TERMINAL_LAND,0.2574,0.1034,-0.2028,0.0000
44558,gimbal,dynamic_easy,none,0.4535,5.52,44.56,2.0069,-0.1282,2.4233,0.0515,1.640,TERMINAL_LAND,0.2574,0.1034,-0.2028,0.0000
44658,gimbal,dynamic_easy,none,0.4361,6.67,44.66,2.0282,-0.1241,2.4272,0.0521,1.640,TERMINAL_LAND,0.3257,0.1074,-0.3462,0.0000
44758,gimbal,dynamic_easy,none,0.4193,7.78,44.76,2.0477,-0.1173,2.4311,0.0525,1.640,TERMINAL_LAND,0.3253,0.1075,-0.3462,0.0000
44858,gimbal,dynamic_easy,none,0.3986,8.82,44.86,2.0699,-0.1070,2.4350,0.0529,1.640,TERMINAL_LAND,0.3686,0.0869,-0.4638,0.0000
44958,gimbal,dynamic_easy,none,0.3776,9.78,44.96,2.0915,-0.0948,2.4389,0.0532,1.639,TERMINAL_LAND,0.3679,0.0874,-0.4638,0.0000
45058,gimbal,dynamic_easy,none,0.3521,10.62,45.06,2.1166,-0.0791,2.4428,0.0534,1.638,TERMINAL_LAND,0.4270,0.0589,-0.5676,0.0000
45158,gimbal,dynamic_easy,none,0.3262,11.33,45.16,2.1421,-0.0632,2.4467,0.0535,1.637,TERMINAL_LAND,0.4303,0.0242,-0.6504,0.0000
45258,gimbal,dynamic_easy,none,0.2948,11.91,45.26,2.1729,-0.0456,2.4506,0.0535,1.636,TERMINAL_LAND,0.4214,0.0180,-0.6636,0.0000
45358,gimbal,dynamic_easy,none,0.2634,12.34,45.36,2.2045,-0.0298,2.4544,0.0534,1.635,TERMINAL_LAND,0.3703,-0.0202,-0.7344,0.0000
45458,gimbal,dynamic_easy,none,0.2259,12.63,45.46,2.2424,-0.0133,2.4583,0.0533,1.634,TERMINAL_LAND,0.3260,-0.0389,-0.7494,0.0000
45558,gimbal,dynamic_easy,none,0.1902,12.77,45.56,2.2791,0.0012,2.4621,0.0530,1.633,TERMINAL_LAND,0.2748,-0.0546,-0.7746,0.0000
45658,gimbal,dynamic_easy,none,0.1511,12.78,45.66,2.3196,0.0149,2.4660,0.0526,1.633,TERMINAL_LAND,0.2296,-0.0635,-0.7608,0.0000
45758,gimbal,dynamic_easy,none,0.1158,12.69,45.76,2.3572,0.0252,2.4698,0.0521,1.632,TERMINAL_LAND,0.1588,-0.0742,-0.7632,0.0000
45858,gimbal,dynamic_easy,none,0.0795,12.51,45.86,2.3962,0.0335,2.4736,0.0515,1.633,TERMINAL_LAND,0.1136,-0.0818,-0.7632,0.0000
45958,gimbal,dynamic_easy,none,0.0491,12.27,45.96,2.4299,0.0384,2.4774,0.0509,1.633,TERMINAL_LAND,0.0482,-0.0854,-0.7614,0.0000
46058,gimbal,dynamic_easy,none,0.0204,12.00,46.06,2.4628,0.0413,2.4812,0.0501,1.633,TERMINAL_LAND,-0.0020,-0.0863,-0.7488,0.0000
46158,gimbal,dynamic_easy,none,0.0083,-11.71,46.16,2.4893,0.0421,2.4849,0.0492,1.633,TERMINAL_LAND,-0.0425,-0.0865,-0.7206,0.5000
46258,gimbal,dynamic_easy,none,0.0259,-10.73,46.26,2.5137,0.0416,2.4887,0.0483,1.614,TERMINAL_LAND,-0.0794,-0.0845,-0.7026,0.5000
46358,gimbal,dynamic_easy,none,0.0416,-9.17,46.36,2.5333,0.0399,2.4924,0.0474,1.583,TERMINAL_LAND,-0.1065,-0.0837,-0.6540,0.5000
46458,gimbal,dynamic_easy,none,0.0517,-7.54,46.46,2.5471,0.0378,2.4962,0.0464,1.545,TERMINAL_LAND,-0.1276,-0.0668,-0.5298,0.5000
46558,gimbal,dynamic_easy,none,0.0580,-6.10,46.56,2.5571,0.0358,2.4999,0.0455,1.506,TERMINAL_LAND,-0.1369,-0.0567,-0.4404,0.5000
46658,gimbal,dynamic_easy,none,0.0616,-4.65,46.66,2.5642,0.0337,2.5036,0.0446,1.456,TERMINAL_LAND,-0.1399,-0.0493,-0.3552,0.5000
46758,gimbal,dynamic_easy,none,0.0614,-3.43,46.76,2.5676,0.0320,2.5073,0.0437,1.409,TERMINAL_LAND,-0.1378,-0.0431,-0.2850,0.5000
46858,gimbal,dynamic_easy,none,0.0583,-2.26,46.86,2.5679,0.0303,2.5110,0.0427,1.357,TERMINAL_LAND,-0.1258,-0.0276,-0.1926,0.5000
46958,gimbal,dynamic_easy,none,0.0522,-1.34,46.96,2.5653,0.0293,2.5146,0.0418,1.304,TERMINAL_LAND,-0.1107,-0.0158,-0.1206,0.5000
47058,gimbal,dynamic_easy,none,0.0441,-0.56,47.06,2.5609,0.0296,2.5183,0.0409,1.255,TERMINAL_LAND,-0.0932,-0.0048,-0.0630,0.5000
47158,gimbal,dynamic_easy,none,0.0341,0.04,47.16,2.5548,0.0308,2.5219,0.0400,1.206,TERMINAL_LAND,-0.0730,0.0019,-0.0306,0.5000
47258,gimbal,dynamic_easy,none,0.0227,0.46,47.26,2.5474,0.0329,2.5255,0.0391,1.153,TERMINAL_LAND,-0.0714,0.0011,-0.0102,0.5000
47358,gimbal,dynamic_easy,none,0.0114,0.70,47.36,2.5402,0.0355,2.5291,0.0382,1.099,TERMINAL_LAND,-0.0327,0.0094,0.0372,0.5000
47458,gimbal,dynamic_easy,none,0.0021,0.78,47.46,2.5345,0.0384,2.5327,0.0373,1.050,TERMINAL_LAND,-0.0295,0.0088,0.0366,0.5000
47558,gimbal,dynamic_easy,none,0.0085,0.74,47.56,2.5299,0.0420,2.5363,0.0364,0.997,TERMINAL_LAND,0.0080,0.0088,0.0510,0.5000
47658,gimbal,dynamic_easy,none,0.0178,0.59,47.66,2.5255,0.0462,2.5398,0.0355,0.949,TERMINAL_LAND,0.0101,0.0074,0.0498,0.5000
47758,gimbal,dynamic_easy,none,0.0266,0.38,47.76,2.5219,0.0504,2.5433,0.0346,0.896,TERMINAL_LAND,0.0102,0.0086,0.0498,0.5000
47858,gimbal,dynamic_easy,none,0.0349,0.13,47.86,2.5192,0.0550,2.5469,0.0338,0.847,TERMINAL_LAND,0.0507,-0.0118,0.0150,0.5000
47958,gimbal,dynamic_easy,none,0.0412,-0.14,47.96,2.5182,0.0587,2.5504,0.0329,0.794,TERMINAL_LAND,0.0512,-0.0106,0.0150,0.5000
48058,gimbal,dynamic_easy,none,0.0459,-0.40,48.06,2.5188,0.0617,2.5538,0.0320,0.745,TERMINAL_LAND,0.0699,-0.0285,-0.0120,0.5000
48158,gimbal,dynamic_easy,none,0.0485,-0.62,48.16,2.5211,0.0634,2.5573,0.0312,0.692,TERMINAL_LAND,0.0690,-0.0282,-0.0119,0.5000
48258,gimbal,dynamic_easy,none,0.0494,-0.80,48.26,2.5253,0.0648,2.5607,0.0303,0.643,TERMINAL_LAND,0.0673,-0.0275,-0.0116,0.5000
48358,gimbal,dynamic_easy,none,0.0491,-0.92,48.36,2.5305,0.0651,2.5642,0.0294,0.591,TERMINAL_LAND,0.0655,-0.0267,-0.0113,0.5000
48458,gimbal,dynamic_easy,none,0.0470,-0.97,48.46,2.5378,0.0649,2.5676,0.0286,0.542,TERMINAL_LAND,0.0638,-0.0260,-0.0110,0.5000
48558,gimbal,dynamic_easy,none,0.0441,-0.98,48.56,2.5460,0.0641,2.5710,0.0277,0.489,TERMINAL_LAND,0.0620,-0.0253,-0.0107,0.5000
48658,gimbal,dynamic_easy,none,0.0401,-0.93,48.66,2.5556,0.0623,2.5743,0.0269,0.440,TERMINAL_LAND,0.0603,-0.0246,-0.0103,0.5000
48759,gimbal,dynamic_easy,none,0.0378,-0.89,48.76,2.5610,0.0608,2.5766,0.0263,0.387,DONE,0.0594,-0.0242,-0.0102,0.5000
