time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
17138,static,dynamic,none,1.3586,26.07,17.14,10.6953,0.2646,9.3382,0.3291,1.352,TERMINAL_LAND,0.5216,-0.1122,0.0000,0.5000
17238,static,dynamic,none,1.3894,26.06,17.24,10.7516,0.2632,9.3635,0.3228,1.296,TERMINAL_LAND,0.5251,-0.1081,0.0000,0.5000
17338,static,dynamic,none,1.4212,26.05,17.34,10.8085,0.2631,9.3883,0.3166,1.245,TERMINAL_LAND,0.5328,-0.1052,0.0000,0.5000
17438,static,dynamic,none,1.4494,26.03,17.44,10.8613,0.2642,9.4126,0.3105,1.195,TERMINAL_LAND,0.5398,-0.1035,0.0000,0.5000
17538,static,dynamic,none,1.4817,26.02,17.54,10.9178,0.2665,9.4365,0.3045,1.142,TERMINAL_LAND,0.5428,-0.1031,0.0000,0.5000
17638,static,dynamic,none,1.5095,26.01,17.64,10.9693,0.2695,9.4600,0.2986,1.090,TERMINAL_LAND,0.5469,-0.1036,0.0000,0.5000
17738,static,dynamic,none,1.5416,26.00,17.74,11.0245,0.2731,9.4830,0.2929,1.043,TERMINAL_LAND,0.5557,-0.1044,0.0000,0.5000
17838,static,dynamic,none,1.5707,26.00,17.84,11.0762,0.2766,9.5056,0.2872,0.995,TERMINAL_LAND,0.5641,-0.1053,0.0000,0.5000
17938,static,dynamic,none,1.6054,26.00,17.94,11.1331,0.2809,9.5277,0.2817,0.944,TERMINAL_LAND,0.5673,-0.1070,0.0000,0.5000
18038,static,dynamic,none,1.6373,26.00,18.04,11.1867,0.2850,9.5494,0.2763,0.897,TERMINAL_LAND,0.5740,-0.1085,0.0000,0.5000
18138,static,dynamic,none,1.6708,26.01,18.14,11.2414,0.2889,9.5707,0.2710,0.845,TERMINAL_LAND,0.5748,-0.1102,0.0000,0.5000
18238,static,dynamic,none,1.7109,26.01,18.24,11.3023,0.2931,9.5916,0.2657,0.794,TERMINAL_LAND,0.5741,-0.1119,0.0000,0.5000
18338,static,dynamic,none,1.7529,26.01,18.34,11.3646,0.2971,9.6121,0.2606,0.746,TERMINAL_LAND,0.5766,-0.1131,0.0000,0.5000
18438,static,dynamic,none,1.7909,26.01,18.44,11.4225,0.3008,9.6321,0.2556,0.694,TERMINAL_LAND,0.5738,-0.1145,0.0000,0.5000
18538,static,dynamic,none,1.8342,26.01,18.54,11.4852,0.3048,9.6518,0.2507,0.646,TERMINAL_LAND,0.5759,-0.1157,0.0000,0.5000
18638,static,dynamic,none,1.8730,26.01,18.64,11.5431,0.3079,9.6711,0.2459,0.594,TERMINAL_LAND,0.5729,-0.1167,0.0000,0.5000
18738,static,dynamic,none,1.9125,26.01,18.74,11.6012,0.3103,9.6900,0.2411,0.546,TERMINAL_LAND,0.5748,-0.1167,0.0000,0.5000
18838,static,dynamic,none,1.9570,26.01,18.84,11.6640,0.3123,9.7085,0.2365,0.494,TERMINAL_LAND,0.5718,-0.1162,0.0000,0.5000
18938,static,dynamic,none,2.0014,26.00,18.94,11.7263,0.3137,9.7266,0.2320,0.446,TERMINAL_LAND,0.5740,-0.1151,0.0000,0.5000
19039,static,dynamic,none,2.0368,26.00,19.04,11.7735,0.3145,9.7385,0.2290,0.394,DONE,0.5802,-0.1143,0.0000,0.5000
