time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
16932,static,dynamic_easy,none,1.7188,1.07,16.93,-0.0974,0.0640,1.6187,-0.0330,2.933,SEARCH,0.0000,0.0000,0.0000,-0.0200
17032,static,dynamic_easy,none,1.7208,2.20,17.03,-0.0956,0.0643,1.6225,-0.0329,2.934,SEARCH,0.0000,0.0000,0.0000,-0.0198
17132,static,dynamic_easy,none,1.7225,3.34,17.13,-0.0934,0.0650,1.6263,-0.0327,2.935,SEARCH,0.0000,0.0000,0.0000,-0.0196
17232,static,dynamic_easy,none,1.7246,4.48,17.23,-0.0918,0.0654,1.6301,-0.0324,2.936,SEARCH,0.0000,0.0000,0.0000,-0.0193
17332,static,dynamic_easy,none,1.7264,5.62,17.33,-0.0898,0.0655,1.6338,-0.0320,2.937,SEARCH,0.0000,0.0000,0.0000,-0.0190
17432,static,dynamic_easy,none,1.7273,6.76,17.43,-0.0870,0.0653,1.6376,-0.0316,2.937,SEARCH,0.0000,0.0000,0.0000,-0.0188
17532,static,dynamic_easy,none,1.7274,7.90,17.53,-0.0834,0.0648,1.6414,-0.0311,2.938,SEARCH,0.0000,0.0000,0.0000,-0.0186
17632,static,dynamic_easy,none,1.7273,9.02,17.63,-0.0796,0.0641,1.6451,-0.0306,2.939,SEARCH,0.0000,0.0000,0.0000,-0.0184
17732,static,dynamic_easy,none,1.7261,10.13,17.73,-0.0747,0.0634,1.6488,-0.0299,2.939,SEARCH,0.0000,0.0000,0.0000,-0.0183
17832,static,dynamic_easy,none,1.7252,11.22,17.83,-0.0702,0.0630,1.6525,-0.0292,2.939,SEARCH,0.0000,0.0000,0.0000,-0.0182
17932,static,dynamic_easy,none,1.7241,12.30,17.93,-0.0655,0.0625,1.6562,-0.0284,2.940,SEARCH,0.0000,0.0000,0.0000,-0.0180
18032,static,dynamic_easy,none,1.7241,13.35,18.03,-0.0619,0.0615,1.6599,-0.0276,2.940,SEARCH,0.0000,0.0000,0.0000,-0.0179
18132,static,dynamic_easy,none,1.7249,14.04,18.13,-0.0591,0.0606,1.6636,-0.0267,2.941,SEARCH,0.0000,0.0000,0.0000,-0.0177
18232,static,dynamic_easy,none,1.7263,14.04,18.23,-0.0570,0.0597,1.6672,-0.0258,2.941,SEARCH,0.0000,0.0000,0.0000,-0.0176
18332,static,dynamic_easy,none,1.7287,14.03,18.33,-0.0558,0.0588,1.6709,-0.0248,2.942,SEARCH,0.0000,0.0000,0.0000,-0.0175
18432,static,dynamic_easy,none,1.7325,14.03,18.43,-0.0561,0.0578,1.6745,-0.0239,2.942,SEARCH,0.0000,0.0000,0.0000,-0.0173
18532,static,dynamic_easy,none,1.7376,14.03,18.53,-0.0577,0.0566,1.6781,-0.0230,2.943,SEARCH,0.0000,0.0000,0.0000,-0.0172
18632,static,dynamic_easy,none,1.7431,14.03,18.63,-0.0598,0.0552,1.6817,-0.0221,2.943,SEARCH,0.0000,0.0000,0.0000,-0.0171
18732,static,dynamic_easy,none,1.7493,14.03,18.73,-0.0624,0.0535,1.6852,-0.0212,2.943,SEARCH,0.0000,0.0000,0.0000,-0.0170
18832,static,dynamic_easy,none,1.7548,14.03,18.83,-0.0645,0.0524,1.6888,-0.0204,2.944,SEARCH,0.0000,0.0000,0.0000,-0.0169
18932,static,dynamic_easy,none,1.7601,14.03,18.93,-0.0663,0.0523,1.6923,-0.0195,2.944,SEARCH,0.0000,0.0000,0.0000,-0.0168
19032,static,dynamic_easy,none,1.7646,14.03,19.03,-0.0673,0.0530,1.6958,-0.0186,2.944,SEARCH,0.0000,0.0000,0.0000,-0.0167
19132,static,dynamic_easy,none,1.7687,14.03,19.13,-0.0679,0.0538,1.6993,-0.0177,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0166
19232,static,dynamic_easy,none,1.7724,14.03,19.23,-0.0682,0.0543,1.7028,-0.0168,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0165
19332,static,dynamic_easy,none,1.7758,14.03,19.33,-0.0681,0.0547,1.7063,-0.0160,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0164
19432,static,dynamic_easy,none,1.7790,14.03,19.43,-0.0679,0.0552,1.7098,-0.0151,2.946,SEARCH,0.0000,0.0000,0.0000,-0.0163
19532,static,dynamic_easy,none,1.7824,14.04,19.53,-0.0678,0.0559,1.7132,-0.0143,2.946,SEARCH,0.0000,0.0000,0.0000,-0.0161
19632,static,dynamic_easy,none,1.7861,14.04,19.63,-0.0682,0.0565,1.7166,-0.0134,2.947,SEARCH,0.0000,0.0000,0.0000,-0.0159
19732,static,dynamic_easy,none,1.7906,14.04,19.73,-0.0692,0.0572,1.7200,-0.0126,2.947,SEARCH,0.0000,0.0000,0.0000,-0.0158
19832,static,dynamic_easy,none,1.7959,14.03,19.83,-0.0712,0.0577,1.7234,-0.0117,2.948,SEARCH,0.0000,0.0000,0.0000,-0.0156
19932,static,dynamic_easy,none,1.8021,14.03,19.93,-0.0741,0.0580,1.7267,-0.0109,2.948,SEARCH,0.0000,0.0000,0.0000,-0.0155
20032,static,dynamic_easy,none,1.8089,14.03,20.03,-0.0776,0.0576,1.7301,-0.0100,2.949,SEARCH,0.0000,0.0000,0.0000,-0.0153
20132,static,dynamic_easy,none,1.8169,14.03,20.13,-0.0823,0.0567,1.7334,-0.0092,2.949,SEARCH,0.0000,0.0000,0.0000,-0.0152
20232,static,dynamic_easy,none,1.8248,14.03,20.23,-0.0870,0.0558,1.7367,-0.0084,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0151
20332,static,dynamic_easy,none,1.8333,14.03,20.33,-0.0922,0.0553,1.7400,-0.0076,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0150
20432,static,dynamic_easy,none,1.8417,14.03,20.43,-0.0974,0.0559,1.7432,-0.0067,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0148
20532,static,dynamic_easy,none,1.8506,14.03,20.53,-0.1030,0.0577,1.7465,-0.0059,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0147
20632,static,dynamic_easy,none,1.8582,14.02,20.63,-0.1074,0.0593,1.7497,-0.0051,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0145
20732,static,dynamic_easy,none,1.8653,14.02,20.73,-0.1113,0.0607,1.7529,-0.0043,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0143
20832,static,dynamic_easy,none,1.8711,14.02,20.83,-0.1139,0.0613,1.7561,-0.0035,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0142
20932,static,dynamic_easy,none,1.8760,14.03,20.93,-0.1156,0.0609,1.7593,-0.0027,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0141
21032,static,dynamic_easy,none,1.8800,14.03,21.03,-0.1166,0.0600,1.7624,-0.0020,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0139
21132,static,dynamic_easy,none,1.8835,14.04,21.13,-0.1170,0.0589,1.7656,-0.0012,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0138
21232,static,dynamic_easy,none,1.8866,14.05,21.23,-0.1171,0.0575,1.7687,-0.0004,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0137
21332,static,dynamic_easy,none,1.8896,14.05,21.33,-0.1171,0.0557,1.7717,0.0004,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0136
21432,static,dynamic_easy,none,1.8923,14.06,21.43,-0.1168,0.0542,1.7748,0.0011,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0134
21532,static,dynamic_easy,none,1.8948,14.06,21.53,-0.1162,0.0532,1.7779,0.0019,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0133
21632,static,dynamic_easy,none,1.8975,14.06,21.63,-0.1159,0.0523,1.7809,0.0027,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0132
21732,static,dynamic_easy,none,1.9003,14.06,21.73,-0.1158,0.0512,1.7839,0.0034,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0131
21832,static,dynamic_easy,none,1.9032,14.06,21.83,-0.1157,0.0503,1.7869,0.0042,2.957,SEARCH,0.0000,0.0000,0.0000,-0.0129
21932,static,dynamic_easy,none,1.9062,14.05,21.93,-0.1158,0.0500,1.7899,0.0049,2.957,SEARCH,0.0000,0.0000,0.0000,-0.0128
22032,static,dynamic_easy,none,1.9092,14.05,22.03,-0.1159,0.0500,1.7928,0.0056,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0127
22132,static,dynamic_easy,none,1.9122,14.05,22.13,-0.1160,0.0502,1.7957,0.0064,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0126
22232,static,dynamic_easy,none,1.9154,14.04,22.23,-0.1163,0.0504,1.7986,0.0071,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0125
22332,static,dynamic_easy,none,1.9193,14.04,22.33,-0.1173,0.0505,1.8015,0.0078,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0125
22432,static,dynamic_easy,none,1.9239,14.04,22.43,-0.1190,0.0510,1.8044,0.0085,2.959,SEARCH,0.0000,0.0000,0.0000,-0.0124
22532,static,dynamic_easy,none,1.9286,14.04,22.53,-0.1208,0.0519,1.8072,0.0093,2.959,SEARCH,0.0000,0.0000,0.0000,-0.0123
22632,static,dynamic_easy,none,1.9326,14.03,22.63,-0.1220,0.0531,1.8101,0.0100,2.959,SEARCH,0.0000,0.0000,0.0000,-0.0122
22732,static,dynamic_easy,none,1.9364,13.37,22.73,-0.1230,0.0543,1.8129,0.0106,2.959,SEARCH,0.0000,0.0000,0.0000,-0.0122
22832,static,dynamic_easy,none,1.9396,11.92,22.83,-0.1235,0.0548,1.8157,0.0113,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0121
22932,static,dynamic_easy,none,1.9431,10.40,22.93,-0.1241,0.0551,1.8184,0.0118,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0121
23032,static,dynamic_easy,none,1.9461,8.81,23.03,-0.1245,0.0555,1.8212,0.0122,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0120
23132,static,dynamic_easy,none,1.9485,7.16,23.13,-0.1241,0.0557,1.8239,0.0126,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0120
23232,static,dynamic_easy,none,1.9505,5.45,23.23,-0.1234,0.0560,1.8266,0.0129,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0120
23332,static,dynamic_easy,none,1.9516,3.67,23.33,-0.1218,0.0565,1.8293,0.0131,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0120
23432,static,dynamic_easy,none,1.9526,1.84,23.43,-0.1201,0.0579,1.8320,0.0132,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0120
23532,static,dynamic_easy,none,1.9534,0.03,23.53,-0.1182,0.0598,1.8346,0.0133,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0120
23632,static,dynamic_easy,none,1.9546,1.94,23.63,-0.1167,0.0611,1.8373,0.0132,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0121
23732,static,dynamic_easy,none,1.9560,3.88,23.73,-0.1155,0.0619,1.8399,0.0130,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0121
23832,static,dynamic_easy,none,1.9578,5.84,23.83,-0.1147,0.0625,1.8425,0.0128,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0121
23932,static,dynamic_easy,none,1.9593,7.82,23.93,-0.1135,0.0627,1.8451,0.0125,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0121
24032,static,dynamic_easy,none,1.9607,9.80,24.03,-0.1124,0.0626,1.8476,0.0121,2.959,SEARCH,0.0000,0.0000,0.0000,-0.0122
24132,static,dynamic_easy,none,1.9619,11.78,24.13,-0.1111,0.0626,1.8502,0.0116,2.959,SEARCH,0.0000,0.0000,0.0000,-0.0122
24232,static,dynamic_easy,none,1.9634,13.75,24.23,-0.1100,0.0632,1.8527,0.0110,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0121
24332,static,dynamic_easy,none,1.9648,14.04,24.33,-0.1088,0.0643,1.8552,0.0104,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0121
24432,static,dynamic_easy,none,1.9665,14.04,24.43,-0.1079,0.0658,1.8577,0.0097,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0120
24532,static,dynamic_easy,none,1.9689,14.05,24.53,-0.1079,0.0674,1.8602,0.0091,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0119
24632,static,dynamic_easy,none,1.9717,14.05,24.63,-0.1082,0.0690,1.8627,0.0085,2.961,SEARCH,0.0000,0.0000,0.0000,-0.0117
24732,static,dynamic_easy,none,1.9743,14.05,24.73,-0.1082,0.0713,1.8651,0.0079,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0115
24832,static,dynamic_easy,none,1.9769,14.05,24.83,-0.1083,0.0740,1.8675,0.0073,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0113
24932,static,dynamic_easy,none,1.9796,14.05,24.93,-0.1084,0.0766,1.8699,0.0067,2.963,SEARCH,0.0000,0.0000,0.0000,-0.0111
25032,static,dynamic_easy,none,1.9825,14.06,25.03,-0.1088,0.0798,1.8723,0.0061,2.964,SEARCH,0.0000,0.0000,0.0000,-0.0109
25132,static,dynamic_easy,none,1.9855,14.06,25.13,-0.1093,0.0835,1.8747,0.0055,2.964,SEARCH,0.0000,0.0000,0.0000,-0.0107
25232,static,dynamic_easy,none,1.9886,14.06,25.23,-0.1098,0.0871,1.8771,0.0049,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0106
25332,static,dynamic_easy,none,1.9925,14.06,25.33,-0.1112,0.0905,1.8794,0.0043,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0104
25432,static,dynamic_easy,none,1.9963,14.06,25.43,-0.1125,0.0929,1.8817,0.0037,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0103
25532,static,dynamic_easy,none,1.9996,14.06,25.53,-0.1134,0.0944,1.8841,0.0031,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0102
25632,static,dynamic_easy,none,2.0021,14.05,25.63,-0.1136,0.0949,1.8864,0.0026,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0101
25732,static,dynamic_easy,none,2.0042,14.05,25.73,-0.1134,0.0952,1.8886,0.0020,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0100
25832,static,dynamic_easy,none,2.0064,14.04,25.83,-0.1133,0.0954,1.8909,0.0014,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0100
25932,static,dynamic_easy,none,2.0086,14.04,25.93,-0.1132,0.0956,1.8932,0.0009,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0099
26032,static,dynamic_easy,none,2.0107,-14.03,26.03,-0.1130,0.0964,1.8954,0.0003,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0098
26132,static,dynamic_easy,none,2.0126,-14.03,26.13,-0.1126,0.0973,1.8977,-0.0003,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0098
26232,static,dynamic_easy,none,2.0144,-14.03,26.23,-0.1121,0.0980,1.8999,-0.0008,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0097
26332,static,dynamic_easy,none,2.0158,-14.02,26.33,-0.1112,0.0988,1.9021,-0.0014,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0096
26432,static,dynamic_easy,none,2.0165,-14.02,26.43,-0.1096,0.0996,1.9043,-0.0019,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0095
26532,static,dynamic_easy,none,2.0162,-14.02,26.53,-0.1071,0.1006,1.9065,-0.0025,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0094
26632,static,dynamic_easy,none,2.0160,-14.03,26.63,-0.1046,0.1016,1.9086,-0.0030,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0094
26732,static,dynamic_easy,none,2.0159,-14.03,26.73,-0.1023,0.1029,1.9108,-0.0035,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0094
26832,static,dynamic_easy,none,2.0171,-14.03,26.83,-0.1012,0.1038,1.9130,-0.0041,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0093
26932,static,dynamic_easy,none,2.0191,-14.03,26.93,-0.1011,0.1041,1.9151,-0.0046,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0093
27032,static,dynamic_easy,none,2.0210,-14.04,27.03,-0.1008,0.1044,1.9172,-0.0051,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0093
27132,static,dynamic_easy,none,2.0225,14.04,27.13,-0.1001,0.1051,1.9194,-0.0057,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0093
27232,static,dynamic_easy,none,2.0248,14.04,27.23,-0.1002,0.1059,1.9215,-0.0062,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0092
27332,static,dynamic_easy,none,2.0271,14.04,27.33,-0.1004,0.1065,1.9236,-0.0067,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0092
27432,static,dynamic_easy,none,2.0301,14.04,27.43,-0.1013,0.1063,1.9257,-0.0073,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0091
27532,static,dynamic_easy,none,2.0335,14.04,27.53,-0.1026,0.1055,1.9278,-0.0078,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0091
27632,static,dynamic_easy,none,2.0366,14.04,27.63,-0.1037,0.1042,1.9298,-0.0083,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0091
27732,static,dynamic_easy,none,2.0400,14.04,27.73,-0.1051,0.1021,1.9319,-0.0088,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0090
27832,static,dynamic_easy,none,2.0436,-14.03,27.83,-0.1067,0.0997,1.9340,-0.0093,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0089
27932,static,dynamic_easy,none,2.0468,-14.03,27.93,-0.1079,0.0977,1.9360,-0.0098,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0088
28032,static,dynamic_easy,none,2.0500,-14.03,28.03,-0.1092,0.0958,1.9381,-0.0104,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0087
28132,static,dynamic_easy,none,2.0531,-14.03,28.13,-0.1104,0.0936,1.9401,-0.0109,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0086
28232,static,dynamic_easy,none,2.0564,-14.03,28.23,-0.1117,0.0910,1.9422,-0.0114,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0085
28332,static,dynamic_easy,none,2.0602,-14.03,28.33,-0.1136,0.0879,1.9442,-0.0119,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0084
28432,static,dynamic_easy,none,2.0637,-14.03,28.43,-0.1151,0.0851,1.9462,-0.0124,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0084
28532,static,dynamic_easy,none,2.0666,-14.03,28.53,-0.1161,0.0826,1.9482,-0.0129,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0083
28632,static,dynamic_easy,none,2.0688,-14.03,28.63,-0.1164,0.0807,1.9503,-0.0134,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0083
28732,static,dynamic_easy,none,2.0707,14.04,28.73,-0.1163,0.0793,1.9523,-0.0139,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0083
28832,static,dynamic_easy,none,2.0720,14.04,28.83,-0.1157,0.0784,1.9543,-0.0144,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0083
28932,static,dynamic_easy,none,2.0728,14.04,28.93,-0.1144,0.0782,1.9563,-0.0149,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0083
29032,static,dynamic_easy,none,2.0730,14.04,29.03,-0.1126,0.0788,1.9583,-0.0154,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0083
29132,static,dynamic_easy,none,2.0728,14.04,29.13,-0.1103,0.0798,1.9603,-0.0159,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0083
29232,static,dynamic_easy,none,2.0724,14.04,29.23,-0.1078,0.0812,1.9623,-0.0164,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0084
29332,static,dynamic_easy,none,2.0713,14.04,29.33,-0.1046,0.0833,1.9643,-0.0169,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0084
29432,static,dynamic_easy,none,2.0706,14.04,29.43,-0.1017,0.0854,1.9663,-0.0174,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0084
29532,static,dynamic_easy,none,2.0701,14.04,29.53,-0.0992,0.0871,1.9683,-0.0179,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0084
29632,static,dynamic_easy,none,2.0701,14.04,29.63,-0.0971,0.0881,1.9703,-0.0184,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0083
29732,static,dynamic_easy,none,2.0703,14.04,29.73,-0.0952,0.0883,1.9723,-0.0189,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0083
29832,static,dynamic_easy,none,2.0707,-14.03,29.83,-0.0936,0.0882,1.9743,-0.0194,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0083
29932,static,dynamic_easy,none,2.0709,-14.03,29.93,-0.0917,0.0882,1.9763,-0.0199,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0082
30032,static,dynamic_easy,none,2.0722,-14.03,30.03,-0.0910,0.0881,1.9783,-0.0204,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0081
30132,static,dynamic_easy,none,2.0750,-14.03,30.13,-0.0918,0.0879,1.9803,-0.0209,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0080
30232,static,dynamic_easy,none,2.0785,-14.03,30.23,-0.0933,0.0878,1.9823,-0.0214,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0079
30332,static,dynamic_easy,none,2.0824,14.04,30.33,-0.0952,0.0877,1.9843,-0.0219,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0079
30432,static,dynamic_easy,none,2.0867,14.04,30.43,-0.0974,0.0877,1.9864,-0.0224,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0078
30532,static,dynamic_easy,none,2.0915,14.01,30.53,-0.1002,0.0873,1.9884,-0.0229,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0077
30632,static,dynamic_easy,none,2.0959,11.53,30.63,-0.1026,0.0866,1.9904,-0.0234,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0077
30732,static,dynamic_easy,none,2.1003,9.00,30.73,-0.1051,0.0854,1.9924,-0.0237,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0076
30832,static,dynamic_easy,none,2.1044,6.44,30.83,-0.1071,0.0842,1.9944,-0.0240,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0075
30932,static,dynamic_easy,none,2.1086,3.86,30.93,-0.1094,0.0823,1.9965,-0.0242,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0074
31032,static,dynamic_easy,none,2.1125,1.28,31.03,-0.1114,0.0798,1.9985,-0.0242,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0073
31132,static,dynamic_easy,none,2.1166,1.30,31.13,-0.1137,0.0768,2.0006,-0.0242,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0072
31232,static,dynamic_easy,none,2.1210,3.84,31.23,-0.1161,0.0737,2.0026,-0.0241,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0071
31332,static,dynamic_easy,none,2.1252,6.34,31.33,-0.1184,0.0708,2.0047,-0.0239,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0070
31432,static,dynamic_easy,none,2.1295,8.77,31.43,-0.1207,0.0683,2.0067,-0.0236,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0069
31532,static,dynamic_easy,none,2.1332,11.14,31.53,-0.1225,0.0662,2.0088,-0.0232,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0068
31632,static,dynamic_easy,none,2.1360,13.41,31.63,-0.1233,0.0641,2.0109,-0.0228,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0067
31732,static,dynamic_easy,none,2.1376,14.05,31.73,-0.1229,0.0624,2.0130,-0.0223,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0066
31832,static,dynamic_easy,none,2.1383,14.05,31.83,-0.1216,0.0613,2.0151,-0.0217,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0065
31932,static,dynamic_easy,none,2.1384,14.05,31.93,-0.1196,0.0606,2.0172,-0.0212,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0064
32032,static,dynamic_easy,none,2.1385,14.05,32.03,-0.1176,0.0607,2.0193,-0.0207,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
32132,static,dynamic_easy,none,2.1390,14.04,32.13,-0.1160,0.0612,2.0214,-0.0201,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
32232,static,dynamic_easy,none,2.1407,14.04,32.23,-0.1156,0.0626,2.0235,-0.0196,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
32332,static,dynamic_easy,none,2.1437,14.03,32.33,-0.1163,0.0645,2.0257,-0.0191,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0059
32432,static,dynamic_easy,none,2.1475,14.02,32.43,-0.1180,0.0660,2.0278,-0.0185,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0057
32532,static,dynamic_easy,none,2.1518,14.01,32.53,-0.1201,0.0673,2.0300,-0.0180,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0055
32632,static,dynamic_easy,none,2.1557,14.01,32.63,-0.1218,0.0683,2.0322,-0.0174,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
32732,static,dynamic_easy,none,2.1596,14.01,32.73,-0.1235,0.0691,2.0344,-0.0169,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
32832,static,dynamic_easy,none,2.1628,14.01,32.83,-0.1245,0.0693,2.0366,-0.0164,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0052
32932,static,dynamic_easy,none,2.1654,14.01,32.93,-0.1249,0.0690,2.0388,-0.0158,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0051
33032,static,dynamic_easy,none,2.1674,14.02,33.03,-0.1248,0.0688,2.0410,-0.0152,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0051
33132,static,dynamic_easy,none,2.1686,14.02,33.13,-0.1238,0.0682,2.0432,-0.0147,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0051
33232,static,dynamic_easy,none,2.1691,14.03,33.23,-0.1221,0.0670,2.0455,-0.0141,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0052
33332,static,dynamic_easy,none,2.1694,14.04,33.33,-0.1203,0.0652,2.0478,-0.0136,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
33432,static,dynamic_easy,none,2.1701,14.04,33.43,-0.1187,0.0638,2.0500,-0.0130,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
33532,static,dynamic_easy,none,2.1712,14.04,33.53,-0.1176,0.0634,2.0523,-0.0124,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
33632,static,dynamic_easy,none,2.1733,14.04,33.63,-0.1173,0.0635,2.0546,-0.0118,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
33732,static,dynamic_easy,none,2.1758,14.04,33.73,-0.1175,0.0643,2.0569,-0.0113,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
33832,static,dynamic_easy,none,2.1781,14.04,33.83,-0.1175,0.0652,2.0593,-0.0107,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
33932,static,dynamic_easy,none,2.1805,14.03,33.93,-0.1175,0.0666,2.0616,-0.0101,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0052
