time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
2911,static,dynamic,none,1.5289,-14.02,2.91,-0.0439,-0.0502,1.4788,-0.1876,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0089
3011,static,dynamic,none,1.5441,-14.02,3.01,-0.0449,-0.0489,1.4927,-0.1911,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0089
3111,static,dynamic,none,1.5590,-14.02,3.11,-0.0458,-0.0475,1.5063,-0.1945,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0087
3211,static,dynamic,none,1.5741,-14.02,3.21,-0.0472,-0.0457,1.5196,-0.1978,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0079
3311,static,dynamic,none,1.5894,-14.03,3.31,-0.0489,-0.0440,1.5327,-0.2011,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0073
3411,static,dynamic,none,1.6046,-14.03,3.41,-0.0509,-0.0421,1.5455,-0.2043,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0076
3511,static,dynamic,none,1.6194,-14.03,3.51,-0.0526,-0.0402,1.5581,-0.2074,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0081
3611,static,dynamic,none,1.6337,-14.03,3.61,-0.0540,-0.0385,1.5705,-0.2105,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0091
3711,static,dynamic,none,1.6478,-14.03,3.71,-0.0555,-0.0367,1.5827,-0.2136,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0095
3811,static,dynamic,none,1.6611,-14.02,3.81,-0.0564,-0.0348,1.5947,-0.2166,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0087
3911,static,dynamic,none,1.6740,-14.02,3.91,-0.0570,-0.0324,1.6065,-0.2195,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0082
4011,static,dynamic,none,1.6867,-14.02,4.01,-0.0576,-0.0298,1.6182,-0.2224,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0084
4111,static,dynamic,none,1.6994,-14.02,4.11,-0.0583,-0.0274,1.6296,-0.2253,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0082
4211,static,dynamic,none,1.7116,-14.02,4.21,-0.0587,-0.0253,1.6409,-0.2281,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0066
4311,static,dynamic,none,1.7229,-14.02,4.31,-0.0584,-0.0235,1.6520,-0.2309,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
4411,static,dynamic,none,1.7338,-14.01,4.41,-0.0579,-0.0223,1.6630,-0.2336,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
4510,static,dynamic,none,1.7447,-14.01,4.51,-0.0576,-0.0218,1.6739,-0.2364,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
4611,static,dynamic,none,1.7556,-14.01,4.61,-0.0575,-0.0218,1.6846,-0.2390,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
4711,static,dynamic,none,1.7662,-11.64,4.71,-0.0574,-0.0225,1.6952,-0.2414,3.002,SEARCH,0.0000,0.0000,0.0000,0.0007
4811,static,dynamic,none,1.7762,-8.89,4.81,-0.0569,-0.0238,1.7057,-0.2432,3.006,SEARCH,0.0000,0.0000,0.0000,0.0017
4911,static,dynamic,none,1.7861,-6.06,4.91,-0.0565,-0.0251,1.7161,-0.2445,3.008,SEARCH,0.0000,0.0000,0.0000,0.0023
5011,static,dynamic,none,1.7963,-3.16,5.01,-0.0564,-0.0255,1.7265,-0.2453,3.009,SEARCH,0.0000,0.0000,0.0000,0.0026
5111,static,dynamic,none,1.8071,-0.23,5.11,-0.0570,-0.0253,1.7367,-0.2455,3.011,SEARCH,0.0000,0.0000,0.0000,0.0032
5210,static,dynamic,none,1.8181,2.71,5.21,-0.0577,-0.0245,1.7469,-0.2452,3.012,SEARCH,0.0000,0.0000,0.0000,0.0035
5311,static,dynamic,none,1.8289,5.64,5.31,-0.0584,-0.0231,1.7570,-0.2444,3.012,SEARCH,0.0000,0.0000,0.0000,0.0035
5411,static,dynamic,none,1.8391,8.52,5.41,-0.0585,-0.0213,1.7671,-0.2430,3.013,SEARCH,0.0000,0.0000,0.0000,0.0038
5511,static,dynamic,none,1.8488,11.33,5.51,-0.0583,-0.0190,1.7772,-0.2412,3.015,SEARCH,0.0000,0.0000,0.0000,0.0044
5611,static,dynamic,none,1.8584,14.03,5.61,-0.0579,-0.0169,1.7872,-0.2388,3.019,SEARCH,0.0000,0.0000,0.0000,0.0057
5711,static,dynamic,none,1.8677,14.03,5.71,-0.0573,-0.0146,1.7972,-0.2363,3.022,SEARCH,0.0000,0.0000,0.0000,0.0065
5811,static,dynamic,none,1.8766,14.04,5.81,-0.0563,-0.0123,1.8072,-0.2338,3.022,SEARCH,0.0000,0.0000,0.0000,0.0066
5911,static,dynamic,none,1.8851,14.04,5.91,-0.0548,-0.0098,1.8172,-0.2313,3.022,SEARCH,0.0000,0.0000,0.0000,0.0067
6010,static,dynamic,none,1.8937,14.04,6.01,-0.0535,-0.0076,1.8272,-0.2288,3.023,SEARCH,0.0000,0.0000,0.0000,0.0070
6111,static,dynamic,none,1.9025,14.04,6.11,-0.0524,-0.0053,1.8373,-0.2263,3.027,SEARCH,0.0000,0.0000,0.0000,0.0080
6211,static,dynamic,none,1.9119,14.04,6.21,-0.0518,-0.0036,1.8473,-0.2238,3.029,SEARCH,0.0000,0.0000,0.0000,0.0086
6311,static,dynamic,none,1.9220,14.04,6.31,-0.0520,-0.0018,1.8575,-0.2213,3.030,SEARCH,0.0000,0.0000,0.0000,0.0089
6411,static,dynamic,none,1.9326,14.04,6.41,-0.0526,-0.0003,1.8676,-0.2187,3.029,SEARCH,0.0000,0.0000,0.0000,0.0088
6511,static,dynamic,none,1.9435,14.04,6.51,-0.0535,0.0008,1.8779,-0.2162,3.030,SEARCH,0.0000,0.0000,0.0000,0.0090
6611,static,dynamic,none,1.9550,14.03,6.61,-0.0550,0.0012,1.8882,-0.2136,3.033,SEARCH,0.0000,0.0000,0.0000,0.0099
6711,static,dynamic,none,1.9670,14.04,6.71,-0.0569,0.0012,1.8986,-0.2110,3.035,SEARCH,0.0000,0.0000,0.0000,0.0105
6811,static,dynamic,none,1.9791,14.04,6.81,-0.0590,0.0009,1.9091,-0.2084,3.037,SEARCH,0.0000,0.0000,0.0000,0.0112
6911,static,dynamic,none,1.9911,14.04,6.91,-0.0608,0.0003,1.9197,-0.2057,3.037,SEARCH,0.0000,0.0000,0.0000,0.0112
7011,static,dynamic,none,2.0029,14.04,7.01,-0.0623,-0.0009,1.9304,-0.2030,3.037,SEARCH,0.0000,0.0000,0.0000,0.0112
7111,static,dynamic,none,2.0142,14.04,7.11,-0.0633,-0.0025,1.9412,-0.2003,3.037,SEARCH,0.0000,0.0000,0.0000,0.0111
7211,static,dynamic,none,2.0249,14.04,7.21,-0.0636,-0.0042,1.9521,-0.1976,3.035,SEARCH,0.0000,0.0000,0.0000,0.0106
7311,static,dynamic,none,2.0355,14.04,7.31,-0.0635,-0.0063,1.9632,-0.1948,3.034,SEARCH,0.0000,0.0000,0.0000,0.0102
7411,static,dynamic,none,2.0460,14.05,7.41,-0.0632,-0.0082,1.9745,-0.1920,3.032,SEARCH,0.0000,0.0000,0.0000,0.0096
7511,static,dynamic,none,2.0564,14.05,7.51,-0.0627,-0.0102,1.9859,-0.1891,3.029,SEARCH,0.0000,0.0000,0.0000,0.0086
7611,static,dynamic,none,2.0672,14.05,7.61,-0.0624,-0.0121,1.9975,-0.1862,3.026,STABILIZE_HIGH,0.0000,0.0000,0.0000,0.0077
7711,static,dynamic,none,2.0781,14.04,7.71,-0.0620,-0.0140,2.0093,-0.1833,3.023,STABILIZE_HIGH,-0.5802,-0.1049,0.4149,0.0068
7811,static,dynamic,none,2.0901,14.03,7.81,-0.0624,-0.0158,2.0212,-0.1803,3.022,STABILIZE_HIGH,-0.7072,-0.1142,0.4029,0.0067
7911,static,dynamic,none,2.1069,13.95,7.91,-0.0675,-0.0182,2.0334,-0.1773,3.024,HOLD,-0.7073,-0.1139,0.4029,0.0070
8011,static,dynamic,none,2.1302,13.75,8.01,-0.0790,-0.0211,2.0457,-0.1742,3.022,STABILIZE_HIGH,-0.8164,-0.1195,0.4149,0.0065
8111,static,dynamic,none,2.1632,13.42,8.11,-0.1000,-0.0254,2.0583,-0.1710,3.018,STABILIZE_HIGH,-0.8170,-0.1151,0.4149,0.0054
8211,static,dynamic,none,2.2037,12.95,8.21,-0.1283,-0.0310,2.0711,-0.1678,3.013,STABILIZE_HIGH,-0.8407,-0.1337,0.3978,0.0038
8311,static,dynamic,none,2.2570,12.36,8.31,-0.1693,-0.0385,2.0841,-0.1646,3.007,STABILIZE_HIGH,-0.7902,-0.1380,0.3762,0.0021
8411,static,dynamic,none,2.3200,11.62,8.41,-0.2198,-0.0474,2.0974,-0.1613,3.002,STABILIZE_HIGH,-0.7400,-0.1433,0.3567,0.0007
8511,static,dynamic,none,2.3859,10.87,8.51,-0.2727,-0.0565,2.1109,-0.1579,2.997,STABILIZE_HIGH,-0.6268,-0.1588,0.3294,-0.0010
8612,static,dynamic,none,2.4562,10.04,8.61,-0.3299,-0.0661,2.1247,-0.1544,2.992,STABILIZE_HIGH,-0.5122,-0.1757,0.3144,-0.0025
8711,static,dynamic,none,2.5345,9.20,8.71,-0.3946,-0.0768,2.1388,-0.1509,2.988,STABILIZE_HIGH,-0.3956,-0.1914,0.2805,-0.0036
8812,static,dynamic,none,2.6086,8.39,8.81,-0.4548,-0.0868,2.1531,-0.1473,2.982,DESCEND_TO_LOW,-0.2775,-0.2122,0.2646,-0.0053
8911,static,dynamic,none,2.6861,7.63,8.91,-0.5179,-0.0984,2.1678,-0.1437,2.976,DESCEND_TO_LOW,-0.3657,-0.4599,0.2403,0.5000
9011,static,dynamic,none,2.7549,6.92,9.01,-0.5721,-0.1101,2.1827,-0.1400,2.956,DESCEND_TO_LOW,-0.0793,-0.5252,0.2031,0.5000
9111,static,dynamic,none,2.8224,6.26,9.11,-0.6245,-0.1244,2.1979,-0.1361,2.927,DESCEND_TO_LOW,0.1511,-0.6137,0.1971,0.5000
9211,static,dynamic,none,2.8786,5.67,9.21,-0.6652,-0.1409,2.2134,-0.1323,2.887,HOLD,0.1470,-0.6147,0.1971,0.5000
9311,static,dynamic,none,2.9281,5.21,9.31,-0.6986,-0.1642,2.2293,-0.1283,2.845,DESCEND_TO_LOW,0.1433,-0.5995,0.0000,-0.0074
9411,static,dynamic,none,2.9659,4.86,9.41,-0.7197,-0.1943,2.2454,-0.1243,2.809,DESCEND_TO_LOW,0.5421,-0.7207,0.1692,0.5000
9511,static,dynamic,none,2.9941,4.56,9.51,-0.7302,-0.2273,2.2619,-0.1201,2.769,DESCEND_TO_LOW,0.6788,-0.6661,0.1512,0.5000
9611,static,dynamic,none,3.0153,4.31,9.61,-0.7328,-0.2646,2.2788,-0.1159,2.727,DESCEND_TO_LOW,0.8277,-0.6201,0.1296,0.5000
9710,static,dynamic,none,3.0276,4.11,9.71,-0.7252,-0.3083,2.2960,-0.1116,2.677,DESCEND_TO_LOW,1.0000,-0.5427,0.1155,0.5000
9810,static,dynamic,none,3.0305,3.99,9.81,-0.7072,-0.3504,2.3135,-0.1072,2.629,DESCEND_TO_LOW,1.0000,-0.4607,0.1146,0.5000
9910,static,dynamic,none,3.0210,3.85,9.91,-0.6752,-0.3972,2.3314,-0.1028,2.573,DESCEND_TO_LOW,1.0000,-0.3728,0.1176,0.5000
10011,static,dynamic,none,3.0034,3.69,10.01,-0.6340,-0.4410,2.3497,-0.0982,2.521,HOLD,1.0000,-0.3426,0.1089,0.5000
10110,static,dynamic,none,2.9718,3.48,10.11,-0.5772,-0.4873,2.3684,-0.0935,2.465,DESCEND_TO_LOW,1.0000,-0.2210,0.1227,0.5000
10210,static,dynamic,none,2.9365,3.30,10.21,-0.5162,-0.5272,2.3874,-0.0888,2.415,DESCEND_TO_LOW,1.0000,-0.1240,0.1104,0.5000
10310,static,dynamic,none,2.8906,3.12,10.31,-0.4432,-0.5667,2.4068,-0.0839,2.361,DESCEND_TO_LOW,1.0000,-0.0599,0.0960,0.5000
10410,static,dynamic,none,2.8459,2.96,10.41,-0.3714,-0.5989,2.4266,-0.0790,2.308,DESCEND_TO_LOW,0.9833,0.0399,0.1035,0.5000
10511,static,dynamic,none,2.7924,2.79,10.51,-0.2900,-0.6282,2.4468,-0.0739,2.250,HOLD,0.9628,0.0696,0.0819,0.5000
10610,static,dynamic,none,2.7421,2.60,10.61,-0.2126,-0.6486,2.4675,-0.0688,2.199,HOLD,0.9147,0.0661,0.0000,-0.0151
10710,static,dynamic,none,2.6835,2.38,10.71,-0.1272,-0.6629,2.4885,-0.0635,2.162,DESCEND_TO_LOW,0.8264,0.1927,0.0720,0.5000
10811,static,dynamic,none,2.6304,2.15,10.81,-0.0482,-0.6705,2.5099,-0.0581,2.126,DESCEND_TO_LOW,0.8264,0.1927,0.0720,0.5000
10911,static,dynamic,none,2.5706,1.95,10.91,0.0373,-0.6738,2.5318,-0.0527,2.086,HOLD,0.7091,0.2039,0.0486,0.5000
11011,static,dynamic,none,2.5175,1.76,11.01,0.1153,-0.6717,2.5541,-0.0471,2.041,HOLD,0.7091,0.2039,0.0486,0.5000
11110,static,dynamic,none,2.4592,1.02,11.11,0.1978,-0.6642,2.5768,-0.0415,1.993,DESCEND_TO_LOW,0.5715,0.2220,0.0315,0.5000
11210,static,dynamic,none,2.4089,0.08,11.21,0.2714,-0.6530,2.6000,-0.0363,1.949,DESCEND_TO_LOW,0.5121,0.2092,0.0057,0.5000
11311,static,dynamic,none,2.3549,1.14,11.31,0.3480,-0.6372,2.6236,-0.0313,1.903,DESCEND_TO_LOW,0.5121,0.2092,0.0057,0.5000
11410,static,dynamic,none,2.3106,2.14,11.41,0.4146,-0.6205,2.6477,-0.0267,1.850,DESCEND_TO_LOW,0.4752,0.2002,-0.0204,0.5000
11511,static,dynamic,none,2.2647,3.07,11.51,0.4827,-0.6013,2.6722,-0.0224,1.797,STABILIZE_LOW,0.4328,0.1711,-0.0603,0.5000
11610,static,dynamic,none,2.2283,3.94,11.61,0.5416,-0.5832,2.6972,-0.0185,1.751,HOLD,0.4220,0.1668,0.0000,-0.0059
11710,static,dynamic,none,2.1919,4.77,11.71,0.6002,-0.5626,2.7226,-0.0148,1.714,STABILIZE_LOW,0.4371,0.1186,-0.1392,0.0641
11811,static,dynamic,none,2.1646,5.57,11.81,0.6501,-0.5432,2.7485,-0.0115,1.687,TERMINAL_LAND,0.4426,0.0979,-0.1647,0.0562
11910,static,dynamic,none,2.1372,6.32,11.91,0.7002,-0.5219,2.7748,-0.0086,1.666,TERMINAL_LAND,1.0000,0.5483,-0.1647,0.0000
12010,static,dynamic,none,2.1160,7.02,12.01,0.7445,-0.5012,2.8017,-0.0059,1.649,TERMINAL_LAND,1.0000,0.5311,-0.2061,0.0000
12110,static,dynamic,none,2.0891,7.64,12.11,0.7938,-0.4752,2.8290,-0.0036,1.635,TERMINAL_LAND,1.0000,0.5111,-0.2265,0.0000
12210,static,dynamic,none,2.0620,8.18,12.21,0.8432,-0.4461,2.8568,-0.0016,1.624,TERMINAL_LAND,1.0000,0.4840,0.0000,0.0000
12310,static,dynamic,none,2.0240,8.60,12.31,0.9027,-0.4085,2.8850,0.0001,1.616,TERMINAL_LAND,1.0000,0.4536,-0.2493,0.0000
12410,static,dynamic,none,1.9854,8.92,12.41,0.9633,-0.3689,2.9138,0.0015,1.609,TERMINAL_LAND,1.0000,0.4148,-0.2697,0.0000
12510,static,dynamic,none,1.9357,9.17,12.51,1.0347,-0.3218,2.9430,0.0026,1.601,TERMINAL_LAND,1.0000,0.3752,-0.2745,0.0000
12610,static,dynamic,none,1.8883,9.34,12.61,1.1052,-0.2758,2.9727,0.0033,1.594,TERMINAL_LAND,1.0000,0.3290,-0.2685,0.0000
12710,static,dynamic,none,1.8313,9.42,12.71,1.1859,-0.2240,3.0029,0.0038,1.587,TERMINAL_LAND,1.0000,0.2847,-0.2685,0.0000
12810,static,dynamic,none,1.7790,9.47,12.81,1.2637,-0.1753,3.0336,0.0040,1.582,TERMINAL_LAND,1.0000,0.2352,-0.2919,0.0000
12910,static,dynamic,none,1.7183,9.43,12.91,1.3513,-0.1233,3.0648,0.0039,1.578,TERMINAL_LAND,1.0000,0.1901,-0.2790,0.0000
13010,static,dynamic,none,1.6634,9.40,13.01,1.4351,-0.0773,3.0965,0.0036,1.576,TERMINAL_LAND,1.0000,0.1430,-0.2847,0.0000
13110,static,dynamic,none,1.6007,9.29,13.11,1.5284,-0.0307,3.1287,0.0029,1.574,TERMINAL_LAND,1.0000,0.1026,0.0000,0.0000
13210,static,dynamic,none,1.5372,9.21,13.21,1.6242,0.0122,3.1614,0.0020,1.569,TERMINAL_LAND,1.0000,0.0619,0.0000,0.0000
13310,static,dynamic,none,1.4810,9.10,13.31,1.7143,0.0480,3.1946,0.0009,1.564,TERMINAL_LAND,1.0000,0.0284,0.0000,0.0000
13410,static,dynamic,none,1.4251,9.07,13.41,1.8054,0.0797,3.2282,-0.0004,1.562,TERMINAL_LAND,1.0000,-0.0038,0.0000,0.0000
13510,static,dynamic,none,1.3621,9.09,13.51,1.9048,0.1090,3.2624,-0.0020,1.559,TERMINAL_LAND,1.0000,-0.0286,0.0000,0.0000
13610,static,dynamic,none,1.3070,9.16,13.61,1.9971,0.1316,3.2971,-0.0038,1.556,TERMINAL_LAND,1.0000,-0.0508,0.0000,0.0000
13710,static,dynamic,none,1.2453,9.29,13.71,2.0970,0.1518,3.3323,-0.0058,1.549,TERMINAL_LAND,1.0000,-0.0670,0.0000,0.0000
13810,static,dynamic,none,1.1845,9.46,13.81,2.1967,0.1687,3.3680,-0.0080,1.543,TERMINAL_LAND,1.0000,-0.0814,0.0000,0.0000
13910,static,dynamic,none,1.1320,9.66,13.91,2.2884,0.1811,3.4041,-0.0104,1.539,TERMINAL_LAND,1.0000,-0.0914,0.0000,0.0000
14010,static,dynamic,none,1.0804,9.87,14.01,2.3796,0.1902,3.4408,-0.0129,1.535,TERMINAL_LAND,1.0000,-0.0988,0.0000,0.0000
14110,static,dynamic,none,1.0224,10.09,14.11,2.4780,0.1974,3.4780,-0.0156,1.529,TERMINAL_LAND,1.0000,-0.1026,0.0000,0.0000
14210,static,dynamic,none,0.9727,10.30,14.21,2.5683,0.2022,3.5157,-0.0184,1.527,TERMINAL_LAND,1.0000,-0.1050,0.0000,0.0000
14310,static,dynamic,none,0.9171,10.49,14.31,2.6654,0.2060,3.5538,-0.0214,1.526,TERMINAL_LAND,1.0000,-0.1055,0.0000,0.0000
14410,static,dynamic,none,0.8698,10.66,14.41,2.7545,0.2086,3.5925,-0.0244,1.527,TERMINAL_LAND,0.9423,-0.1053,0.0000,0.0000
14510,static,dynamic,none,0.8168,10.80,14.51,2.8505,0.2113,3.6316,-0.0276,1.530,TERMINAL_LAND,0.8796,-0.1046,0.0000,0.0000
14610,static,dynamic,none,0.7722,10.91,14.61,2.9389,0.2138,3.6713,-0.0309,1.534,TERMINAL_LAND,0.8098,-0.1041,0.0000,0.0000
14710,static,dynamic,none,0.7229,10.99,14.71,3.0333,0.2162,3.7114,-0.0342,1.536,TERMINAL_LAND,0.7412,-0.1034,0.0000,0.0000
14810,static,dynamic,none,0.6831,11.04,14.81,3.1187,0.2183,3.7521,-0.0376,1.540,TERMINAL_LAND,0.6815,-0.1023,0.0000,0.0000
14910,static,dynamic,none,0.6405,11.06,14.91,3.2085,0.2206,3.7932,-0.0410,1.545,TERMINAL_LAND,0.6240,-0.1012,0.0000,0.0000
15010,static,dynamic,none,0.6090,11.05,15.01,3.2878,0.2232,3.8348,-0.0445,1.551,TERMINAL_LAND,0.5633,-0.1007,0.0000,0.0000
15110,static,dynamic,none,0.5776,11.01,15.11,3.3687,0.2264,3.8769,-0.0480,1.557,TERMINAL_LAND,0.5138,-0.1004,0.0000,0.0000
15210,static,dynamic,none,0.5566,10.95,15.21,3.4390,0.2296,3.9194,-0.0515,1.562,TERMINAL_LAND,0.4627,-0.1006,0.0000,0.0000
15310,static,dynamic,none,0.5365,10.88,15.31,3.5100,0.2333,3.9625,-0.0550,1.566,TERMINAL_LAND,0.4222,-0.1008,0.0000,0.0000
15410,static,dynamic,none,0.5257,10.79,15.41,3.5712,0.2370,4.0060,-0.0585,1.569,TERMINAL_LAND,0.3811,-0.1016,0.0000,0.5000
15510,static,dynamic,none,0.5151,10.69,15.51,3.6333,0.2409,4.0499,-0.0620,1.559,TERMINAL_LAND,0.3490,-0.1020,0.0000,0.5000
15610,static,dynamic,none,0.5120,10.58,15.61,3.6867,0.2444,4.0944,-0.0654,1.537,TERMINAL_LAND,0.3165,-0.1027,0.0000,0.5000
15710,static,dynamic,none,0.5093,10.46,15.71,3.7404,0.2480,4.1393,-0.0687,1.505,TERMINAL_LAND,0.2922,-0.1027,0.0000,0.5000
15810,static,dynamic,none,0.5131,10.33,15.81,3.7860,0.2512,4.1846,-0.0720,1.470,TERMINAL_LAND,0.2680,-0.1031,0.0000,0.5000
15910,static,dynamic,none,0.5168,10.18,15.91,3.8322,0.2541,4.2304,-0.0752,1.425,TERMINAL_LAND,0.2509,-0.1027,0.0000,0.5000
16010,static,dynamic,none,0.5227,10.02,16.01,3.8754,0.2567,4.2767,-0.0783,1.382,TERMINAL_LAND,0.2330,-0.1022,0.0000,0.5000
16110,static,dynamic,none,0.5329,9.85,16.11,3.9129,0.2585,4.3234,-0.0813,1.339,TERMINAL_LAND,0.2179,-0.1011,0.0000,0.5000
16210,static,dynamic,none,0.5422,9.68,16.21,3.9508,0.2591,4.3705,-0.0842,1.296,TERMINAL_LAND,0.2084,-0.0987,0.0000,0.5000
16310,static,dynamic,none,0.5557,9.50,16.31,3.9831,0.2588,4.4181,-0.0870,1.250,TERMINAL_LAND,0.2016,-0.0954,0.0000,0.5000
16410,static,dynamic,none,0.5691,9.32,16.41,4.0157,0.2582,4.4661,-0.0896,1.208,TERMINAL_LAND,0.1945,-0.0916,0.0000,0.5000
16510,static,dynamic,none,0.5864,9.12,16.51,4.0437,0.2575,4.5145,-0.0921,1.168,TERMINAL_LAND,0.1920,-0.0878,0.0000,0.5000
16610,static,dynamic,none,0.6063,8.90,16.61,4.0695,0.2572,4.5634,-0.0944,1.122,TERMINAL_LAND,0.1897,-0.0841,0.0000,0.5000
16711,static,dynamic,none,0.6263,8.67,16.71,4.0956,0.2567,4.6127,-0.0966,1.074,TERMINAL_LAND,0.1914,-0.0805,0.0000,0.5000
16810,static,dynamic,none,0.6489,8.45,16.81,4.1187,0.2558,4.6623,-0.0986,1.030,TERMINAL_LAND,0.1922,-0.0765,0.0000,0.5000
