time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
7118,gimbal,dynamic,gust1,2.5756,-1.31,7.12,0.1284,0.3937,2.6838,0.0717,1.702,STABILIZE_LOW,1.0000,-0.2379,-0.1040,0.0606
7218,gimbal,dynamic,gust1,2.4994,-1.32,7.22,0.2232,0.3751,2.7038,0.0697,1.683,STABILIZE_LOW,1.0000,-0.2386,-0.1104,0.0549
7318,gimbal,dynamic,gust1,2.4316,-1.27,7.32,0.3091,0.3525,2.7239,0.0677,1.669,STABILIZE_LOW,0.9627,-0.2198,-0.1008,0.0506
7418,gimbal,dynamic,gust1,2.3576,-1.15,7.42,0.4005,0.3231,2.7440,0.0657,1.658,STABILIZE_LOW,0.8848,-0.1783,-0.0928,0.0475
7518,gimbal,dynamic,gust1,2.2848,-0.98,7.52,0.4906,0.2901,2.7641,0.0637,1.649,TERMINAL_LAND,0.8873,-0.1772,-0.0928,0.0000
7618,gimbal,dynamic,gust1,2.2210,-0.80,7.62,0.5719,0.2574,2.7843,0.0616,1.645,TERMINAL_LAND,0.8886,-0.1755,-0.0928,0.0000
7718,gimbal,dynamic,gust1,2.1593,-0.60,7.72,0.6515,0.2237,2.8045,0.0596,1.644,TERMINAL_LAND,0.8858,-0.0166,-0.0432,0.0000
7818,gimbal,dynamic,gust1,2.0939,-0.39,7.82,0.7349,0.1875,2.8248,0.0576,1.642,TERMINAL_LAND,0.8875,0.0277,-0.0512,0.0000
7918,gimbal,dynamic,gust1,2.0381,-0.19,7.92,0.8094,0.1561,2.8451,0.0556,1.640,TERMINAL_LAND,0.9717,0.0663,-0.0160,0.0000
8018,gimbal,dynamic,gust1,1.9781,-0.02,8.02,0.8886,0.1262,2.8654,0.0535,1.637,TERMINAL_LAND,0.9721,0.0686,-0.0160,0.0000
8118,gimbal,dynamic,gust1,1.9252,0.11,8.12,0.9614,0.1033,2.8858,0.0515,1.634,TERMINAL_LAND,0.9726,0.0704,-0.0160,0.0000
8218,gimbal,dynamic,gust1,1.8661,0.19,8.22,1.0405,0.0840,2.9063,0.0494,1.631,TERMINAL_LAND,1.0000,0.2245,0.0456,0.0000
8318,gimbal,dynamic,gust1,1.8125,0.22,8.32,1.1145,0.0709,2.9268,0.0474,1.627,TERMINAL_LAND,1.0000,0.2554,0.0408,0.0000
8418,gimbal,dynamic,gust1,1.7510,0.21,8.42,1.1965,0.0623,2.9474,0.0453,1.622,TERMINAL_LAND,1.0000,0.2738,0.0488,0.0000
8518,gimbal,dynamic,gust1,1.6874,0.16,8.52,1.2807,0.0593,2.9680,0.0433,1.617,TERMINAL_LAND,1.0000,0.2728,0.0176,0.0000
8618,gimbal,dynamic,gust1,1.6286,0.86,8.62,1.3603,0.0621,2.9888,0.0413,1.612,TERMINAL_LAND,1.0000,0.2608,0.0216,0.0000
8718,gimbal,dynamic,gust1,1.5686,2.24,8.72,1.4413,0.0693,3.0096,0.0399,1.606,TERMINAL_LAND,1.0000,0.2597,0.0216,0.0000
8818,gimbal,dynamic,gust1,1.5005,3.61,8.82,1.5305,0.0807,3.0305,0.0390,1.600,TERMINAL_LAND,1.0000,0.2159,0.2344,0.0000
8918,gimbal,dynamic,gust1,1.4385,4.96,8.92,1.6140,0.0928,3.0514,0.0386,1.594,TERMINAL_LAND,1.0000,0.1850,0.3560,0.0000
9018,gimbal,dynamic,gust1,1.3685,6.27,9.02,1.7057,0.1072,3.0725,0.0388,1.588,TERMINAL_LAND,1.0000,0.1684,0.4024,0.0000
9118,gimbal,dynamic,gust1,1.3043,7.49,9.12,1.7919,0.1210,3.0936,0.0394,1.583,TERMINAL_LAND,1.0000,0.1148,0.5744,0.0000
9218,gimbal,dynamic,gust1,1.2317,8.57,9.22,1.8868,0.1350,3.1149,0.0406,1.577,TERMINAL_LAND,0.9999,0.0869,0.6864,0.5000
9318,gimbal,dynamic,gust1,1.1583,9.49,9.32,1.9826,0.1463,3.1362,0.0423,1.562,TERMINAL_LAND,1.0000,0.0470,0.7208,0.0000
9418,gimbal,dynamic,gust1,1.0920,9.51,9.42,2.0712,0.1542,3.1577,0.0444,1.550,TERMINAL_LAND,0.9875,0.0464,0.7118,0.5000
9518,gimbal,dynamic,gust1,1.0258,8.69,9.52,2.1596,0.1594,3.1792,0.0466,1.519,TERMINAL_LAND,0.9625,0.0452,0.6938,0.5000
9619,gimbal,dynamic,gust1,0.9523,7.55,9.62,2.2554,0.1629,3.2009,0.0488,1.479,TERMINAL_LAND,0.9999,-0.0538,0.6815,0.5000
9718,gimbal,dynamic,gust1,0.8787,6.30,9.72,2.3513,0.1644,3.2226,0.0509,1.442,TERMINAL_LAND,0.9750,-0.0525,0.6646,0.5000
9818,gimbal,dynamic,gust1,0.8125,4.76,9.82,2.4397,0.1642,3.2445,0.0531,1.399,TERMINAL_LAND,1.0000,-0.1342,0.4896,0.0000
9918,gimbal,dynamic,gust1,0.7392,3.22,9.92,2.5351,0.1625,3.2665,0.0553,1.357,TERMINAL_LAND,0.9753,-0.1654,0.3488,0.0000
10018,gimbal,dynamic,gust1,0.6732,1.57,10.02,2.6231,0.1593,3.2886,0.0575,1.339,TERMINAL_LAND,0.8929,-0.1970,0.1960,0.0000
10118,gimbal,dynamic,gust1,0.6072,0.03,10.12,2.7112,0.1547,3.3109,0.0598,1.326,TERMINAL_LAND,0.8817,-0.1946,0.1935,0.5000
10218,gimbal,dynamic,gust1,0.5342,1.50,10.22,2.8061,0.1485,3.3333,0.0620,1.297,TERMINAL_LAND,0.8594,-0.1896,0.1886,0.5000
10318,gimbal,dynamic,gust1,0.4697,2.77,10.32,2.8924,0.1411,3.3558,0.0643,1.255,TERMINAL_LAND,0.6137,-0.2270,-0.1664,0.0000
10418,gimbal,dynamic,gust1,0.3997,3.73,10.42,2.9839,0.1312,3.3784,0.0665,1.232,TERMINAL_LAND,0.5152,-0.2137,-0.2544,0.0000
10518,gimbal,dynamic,gust1,0.3334,4.37,10.52,3.0717,0.1196,3.4012,0.0688,1.221,TERMINAL_LAND,0.4704,-0.2084,-0.2816,0.5000
10618,gimbal,dynamic,gust1,0.2779,4.71,10.62,3.1487,0.1081,3.4241,0.0711,1.205,TERMINAL_LAND,0.3279,-0.1620,-0.3640,0.5000
10718,gimbal,dynamic,gust1,0.2261,4.73,10.72,3.2223,0.0963,3.4472,0.0734,1.169,TERMINAL_LAND,0.2650,-0.1338,-0.3712,0.5000
10818,gimbal,dynamic,gust1,0.1739,4.44,10.82,3.2967,0.0832,3.4704,0.0757,1.129,TERMINAL_LAND,0.1865,-0.0920,-0.3696,0.5000
10918,gimbal,dynamic,gust1,0.1342,3.85,10.92,3.3597,0.0711,3.4937,0.0781,1.082,TERMINAL_LAND,0.1560,-0.0688,-0.3480,0.5000
11018,gimbal,dynamic,gust1,0.0980,3.03,11.02,3.4216,0.0591,3.5172,0.0804,1.036,TERMINAL_LAND,0.1582,-0.0717,-0.3480,0.5000
11118,gimbal,dynamic,gust1,0.0761,2.04,11.12,3.4722,0.0500,3.5409,0.0828,0.986,TERMINAL_LAND,0.0396,0.0245,-0.2312,0.5000
11218,gimbal,dynamic,gust1,0.0614,0.94,11.22,3.5201,0.0430,3.5647,0.0852,0.938,TERMINAL_LAND,0.0392,0.0192,-0.2312,0.5000
11318,gimbal,dynamic,gust1,0.0574,0.19,11.32,3.5578,0.0392,3.5887,0.0876,0.886,TERMINAL_LAND,0.0390,0.0135,-0.2312,0.5000
11418,gimbal,dynamic,gust1,0.0564,1.28,11.42,3.5916,0.0377,3.6128,0.0900,0.833,TERMINAL_LAND,-0.0095,0.0976,0.0512,0.5000
11518,gimbal,dynamic,gust1,0.0565,2.29,11.52,3.6186,0.0390,3.6371,0.0924,0.784,TERMINAL_LAND,-0.0094,0.0964,0.0506,0.5000
11618,gimbal,dynamic,gust1,0.0562,3.07,11.62,3.6382,0.0437,3.6616,0.0948,0.734,TERMINAL_LAND,-0.0091,0.0939,0.0493,0.5000
11718,gimbal,dynamic,gust1,0.0566,3.69,11.72,3.6531,0.0514,3.6862,0.0973,0.680,TERMINAL_LAND,-0.0089,0.0915,0.0480,0.5000
11818,gimbal,dynamic,gust1,0.0590,4.07,11.82,3.6651,0.0627,3.7110,0.0998,0.630,TERMINAL_LAND,-0.0087,0.0891,0.0467,0.5000
11918,gimbal,dynamic,gust1,0.0680,4.23,11.92,3.6735,0.0756,3.7360,0.1023,0.576,TERMINAL_LAND,-0.0084,0.0866,0.0454,0.5000
12018,gimbal,dynamic,gust1,0.0819,4.17,12.02,3.6803,0.0916,3.7611,0.1048,0.525,TERMINAL_LAND,-0.0082,0.0842,0.0442,0.5000
12118,gimbal,dynamic,gust1,0.1012,3.96,12.12,3.6852,0.1076,3.7865,0.1073,0.470,TERMINAL_LAND,-0.0080,0.0817,0.0429,0.5000
12218,gimbal,dynamic,gust1,0.1232,3.62,12.22,3.6897,0.1254,3.8120,0.1099,0.419,TERMINAL_LAND,-0.0077,0.0793,0.0416,0.5000
12318,gimbal,dynamic,gust1,0.1392,3.38,12.32,3.6918,0.1352,3.8291,0.1116,0.364,DONE,-0.0077,0.0793,0.0416,0.5000
