time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
3025,gimbal,dynamic,gust1,1.6012,5.71,3.03,0.0118,0.0071,1.6130,0.0015,2.853,SEARCH,0.0000,0.0000,0.0000,-0.0441
3125,gimbal,dynamic,gust1,1.6232,5.71,3.13,0.0112,0.0100,1.6344,0.0036,2.855,SEARCH,0.0000,0.0000,0.0000,-0.0436
3225,gimbal,dynamic,gust1,1.6445,5.71,3.23,0.0113,0.0127,1.6558,0.0058,2.856,SEARCH,0.0000,0.0000,0.0000,-0.0431
3325,gimbal,dynamic,gust1,1.6648,5.71,3.33,0.0123,0.0159,1.6771,0.0079,2.858,SEARCH,0.0000,0.0000,0.0000,-0.0426
3425,gimbal,dynamic,gust1,1.6847,5.72,3.43,0.0136,0.0184,1.6983,0.0100,2.860,SEARCH,0.0000,0.0000,0.0000,-0.0421
3525,gimbal,dynamic,gust1,1.7043,5.72,3.53,0.0151,0.0205,1.7193,0.0121,2.861,SEARCH,0.0000,0.0000,0.0000,-0.0416
3625,gimbal,dynamic,gust1,1.7241,5.72,3.63,0.0163,0.0222,1.7403,0.0142,2.863,SEARCH,0.0000,0.0000,0.0000,-0.0412
3725,gimbal,dynamic,gust1,1.7444,5.73,3.73,0.0168,0.0235,1.7612,0.0163,2.864,SEARCH,0.0000,0.0000,0.0000,-0.0407
3825,gimbal,dynamic,gust1,1.7659,5.73,3.83,0.0161,0.0244,1.7821,0.0184,2.866,SEARCH,0.0000,0.0000,0.0000,-0.0403
3925,gimbal,dynamic,gust1,1.7890,5.73,3.93,0.0138,0.0252,1.8028,0.0205,2.867,SEARCH,0.0000,0.0000,0.0000,-0.0398
4025,gimbal,dynamic,gust1,1.8128,5.72,4.03,0.0107,0.0260,1.8235,0.0225,2.868,SEARCH,0.0000,0.0000,0.0000,-0.0395
4125,gimbal,dynamic,gust1,1.8376,5.72,4.13,0.0065,0.0273,1.8441,0.0246,2.870,SEARCH,0.0000,0.0000,0.0000,-0.0391
4225,gimbal,dynamic,gust1,1.8628,5.72,4.23,0.0019,0.0287,1.8646,0.0266,2.871,SEARCH,0.0000,0.0000,0.0000,-0.0387
4325,gimbal,dynamic,gust1,1.8888,5.71,4.33,-0.0037,0.0304,1.8851,0.0287,2.872,SEARCH,0.0000,0.0000,0.0000,-0.0383
4425,gimbal,dynamic,gust1,1.9144,5.71,4.43,-0.0088,0.0321,1.9055,0.0307,2.874,SEARCH,0.0000,0.0000,0.0000,-0.0379
4526,gimbal,dynamic,gust1,1.9400,5.71,4.53,-0.0141,0.0346,1.9259,0.0328,2.875,STABILIZE_HIGH,-0.7560,0.0000,0.2825,-0.0374
4625,gimbal,dynamic,gust1,1.9650,5.70,4.63,-0.0188,0.0380,1.9462,0.0348,2.877,STABILIZE_HIGH,-0.7423,0.0000,0.2870,-0.0368
4725,gimbal,dynamic,gust1,1.9939,5.66,4.73,-0.0274,0.0427,1.9665,0.0368,2.880,STABILIZE_HIGH,-0.9410,-0.0037,0.2780,-0.0361
4825,gimbal,dynamic,gust1,2.0288,5.54,4.83,-0.0421,0.0474,1.9867,0.0388,2.881,STABILIZE_HIGH,-0.9405,-0.0024,0.2780,-0.0356
4925,gimbal,dynamic,gust1,2.0728,4.44,4.93,-0.0659,0.0517,2.0069,0.0407,2.882,STABILIZE_HIGH,-0.9402,0.0005,0.2780,-0.0354
5026,gimbal,dynamic,gust1,2.1313,3.10,5.03,-0.1043,0.0554,2.0270,0.0421,2.881,DESCEND_TO_LOW,-0.9404,0.0060,0.2780,-0.0356
5125,gimbal,dynamic,gust1,2.1976,1.64,5.13,-0.1504,0.0581,2.0471,0.0433,2.878,DESCEND_TO_LOW,-1.0000,-0.0376,0.1145,0.5000
5225,gimbal,dynamic,gust1,2.2755,0.04,5.23,-0.2083,0.0608,2.0672,0.0441,2.849,DESCEND_TO_LOW,-1.0000,-0.0615,0.0495,0.5000
5325,gimbal,dynamic,gust1,2.3616,1.57,5.33,-0.2743,0.0634,2.0873,0.0445,2.799,DESCEND_TO_LOW,-0.9010,-0.0907,-0.0445,0.5000
5425,gimbal,dynamic,gust1,2.4497,3.20,5.43,-0.3424,0.0654,2.1073,0.0446,2.742,DESCEND_TO_LOW,-0.9205,-0.0824,-0.0445,0.5000
5525,gimbal,dynamic,gust1,2.5503,4.71,5.53,-0.4229,0.0668,2.1273,0.0443,2.686,DESCEND_TO_LOW,-0.9391,-0.0754,-0.0445,0.5000
5625,gimbal,dynamic,gust1,2.6480,6.14,5.63,-0.5006,0.0662,2.1473,0.0437,2.631,DESCEND_TO_LOW,-0.3915,-0.1873,-0.2290,0.5000
5725,gimbal,dynamic,gust1,2.7530,7.41,5.73,-0.5856,0.0638,2.1673,0.0427,2.572,DESCEND_TO_LOW,-0.0573,-0.2228,-0.3265,0.5000
5825,gimbal,dynamic,gust1,2.8483,8.49,5.83,-0.6609,0.0595,2.1873,0.0413,2.520,DESCEND_TO_LOW,0.2653,-0.2539,-0.3645,0.5000
5925,gimbal,dynamic,gust1,2.9360,9.36,5.93,-0.7286,0.0532,2.2073,0.0396,2.467,DESCEND_TO_LOW,0.5813,-0.2717,-0.4485,0.5000
6025,gimbal,dynamic,gust1,3.0157,9.32,6.03,-0.7883,0.0436,2.2273,0.0376,2.420,DESCEND_TO_LOW,0.8710,-0.2718,-0.5045,0.5000
6125,gimbal,dynamic,gust1,3.0748,8.65,6.13,-0.8274,0.0319,2.2474,0.0356,2.371,DESCEND_TO_LOW,1.0000,-0.2500,-0.4540,0.5000
6225,gimbal,dynamic,gust1,3.1167,7.72,6.23,-0.8493,0.0157,2.2674,0.0336,2.325,DESCEND_TO_LOW,1.0000,-0.2024,-0.4150,0.5000
6325,gimbal,dynamic,gust1,3.1359,6.74,6.33,-0.8483,-0.0049,2.2874,0.0316,2.273,DESCEND_TO_LOW,1.0000,-0.1404,-0.3490,0.5000
6425,gimbal,dynamic,gust1,3.1364,-5.61,6.43,-0.8284,-0.0274,2.3075,0.0296,2.222,DESCEND_TO_LOW,1.0000,-0.0407,-0.3175,0.5000
6525,gimbal,dynamic,gust1,3.1207,-4.55,6.53,-0.7921,-0.0530,2.3276,0.0276,2.165,DESCEND_TO_LOW,1.0000,0.0643,-0.2630,0.5000
6625,gimbal,dynamic,gust1,3.0868,-3.42,6.63,-0.7372,-0.0820,2.3477,0.0256,2.109,DESCEND_TO_LOW,1.0000,0.1965,-0.1780,0.5000
6726,gimbal,dynamic,gust1,3.0463,-2.43,6.73,-0.6756,-0.1080,2.3678,0.0236,2.049,DESCEND_TO_LOW,1.0000,0.1965,-0.1780,0.5000
6825,gimbal,dynamic,gust1,2.9918,-1.47,6.83,-0.5998,-0.1331,2.3880,0.0215,1.992,DESCEND_TO_LOW,1.0000,0.4176,-0.0730,0.5000
6925,gimbal,dynamic,gust1,2.9370,-0.72,6.93,-0.5238,-0.1513,2.4082,0.0195,1.932,DESCEND_TO_LOW,1.0000,0.4780,-0.0510,0.5000
7025,gimbal,dynamic,gust1,2.8710,-0.09,7.03,-0.4367,-0.1649,2.4285,0.0175,1.876,DESCEND_TO_LOW,1.0000,0.6027,-0.0120,0.5000
7125,gimbal,dynamic,gust1,2.8014,0.33,7.13,-0.3463,-0.1714,2.4488,0.0155,1.817,DESCEND_TO_LOW,1.0000,0.6461,-0.0540,0.5000
7225,gimbal,dynamic,gust1,2.7361,0.59,7.23,-0.2607,-0.1709,2.4692,0.0134,1.762,STABILIZE_LOW,1.0000,0.6630,-0.0540,0.0786
7325,gimbal,dynamic,gust1,2.6599,0.65,7.33,-0.1647,-0.1613,2.4896,0.0114,1.715,STABILIZE_LOW,1.0000,0.6742,-0.0540,0.0644
7425,gimbal,dynamic,gust1,2.5882,0.56,7.43,-0.0735,-0.1444,2.5101,0.0093,1.693,STABILIZE_LOW,1.0000,0.6548,-0.0355,0.0580
7525,gimbal,dynamic,gust1,2.5073,0.37,7.53,0.0266,-0.1196,2.5306,0.0073,1.678,STABILIZE_LOW,1.0000,0.6419,-0.0275,0.0535
7625,gimbal,dynamic,gust1,2.4340,0.15,7.63,0.1192,-0.0924,2.5512,0.0052,1.667,STABILIZE_LOW,0.9776,0.5325,-0.0675,0.0502
7726,gimbal,dynamic,gust1,2.3528,-0.06,7.73,0.2199,-0.0596,2.5719,0.0031,1.657,TERMINAL_LAND,0.8863,0.4671,0.0130,0.0471
7825,gimbal,dynamic,gust1,2.2797,-0.24,7.83,0.3132,-0.0278,2.5927,0.0011,1.649,TERMINAL_LAND,0.8072,0.3977,-0.0035,0.0000
7925,gimbal,dynamic,gust1,2.1996,-0.35,7.93,0.4139,0.0060,2.6135,-0.0010,1.645,TERMINAL_LAND,0.7938,0.2923,-0.0265,0.0000
8025,gimbal,dynamic,gust1,2.1291,-0.38,8.03,0.5057,0.0353,2.6344,-0.0031,1.643,TERMINAL_LAND,0.7389,0.2299,-0.0235,0.0000
8125,gimbal,dynamic,gust1,2.0537,-0.37,8.13,0.6029,0.0638,2.6554,-0.0052,1.643,TERMINAL_LAND,0.7124,0.1594,-0.0085,0.0000
8225,gimbal,dynamic,gust1,1.9892,-0.35,8.23,0.6895,0.0864,2.6765,-0.0073,1.643,TERMINAL_LAND,0.7180,0.1214,-0.0130,0.0000
8325,gimbal,dynamic,gust1,1.9282,-0.32,8.33,0.7729,0.1050,2.6977,-0.0094,1.645,TERMINAL_LAND,0.6700,0.0313,-0.0315,0.0000
8425,gimbal,dynamic,gust1,1.8639,-0.28,8.43,0.8597,0.1202,2.7189,-0.0116,1.646,TERMINAL_LAND,0.6676,-0.0015,-0.0170,0.0000
8525,gimbal,dynamic,gust1,1.8031,-0.25,8.53,0.9430,0.1302,2.7403,-0.0137,1.648,TERMINAL_LAND,0.6607,-0.0132,-0.0240,0.0000
8625,gimbal,dynamic,gust1,1.7517,-0.22,8.63,1.0165,0.1345,2.7618,-0.0158,1.649,TERMINAL_LAND,0.6605,-0.0128,-0.0240,0.0000
8725,gimbal,dynamic,gust1,1.6975,-0.18,8.73,1.0928,0.1345,2.7834,-0.0180,1.649,TERMINAL_LAND,0.6426,-0.0626,-0.0210,0.0000
8825,gimbal,dynamic,gust1,1.6515,-0.15,8.83,1.1605,0.1312,2.8051,-0.0202,1.650,TERMINAL_LAND,0.6254,-0.0599,-0.0035,0.0000
8926,gimbal,dynamic,gust1,1.6029,-0.12,8.93,1.2308,0.1252,2.8269,-0.0223,1.649,TERMINAL_LAND,0.6254,-0.0597,-0.0035,0.5000
9025,gimbal,dynamic,gust1,1.5620,-0.09,9.03,1.2933,0.1186,2.8488,-0.0245,1.641,TERMINAL_LAND,0.6098,-0.0582,-0.0034,0.5000
9125,gimbal,dynamic,gust1,1.5227,-0.06,9.13,1.3544,0.1115,2.8708,-0.0267,1.606,TERMINAL_LAND,0.6835,-0.0339,-0.0040,0.0000
9225,gimbal,dynamic,gust1,1.4801,-0.03,9.23,1.4187,0.1024,2.8930,-0.0290,1.587,TERMINAL_LAND,0.7134,-0.0192,0.0040,0.0000
9325,gimbal,dynamic,gust1,1.4387,-0.01,9.33,1.4819,0.0927,2.9153,-0.0312,1.580,TERMINAL_LAND,0.7352,-0.0034,-0.0020,0.0000
9425,gimbal,dynamic,gust1,1.4026,0.02,9.43,1.5400,0.0838,2.9377,-0.0334,1.577,TERMINAL_LAND,0.7359,0.0070,0.0035,0.0000
9525,gimbal,dynamic,gust1,1.3612,0.04,9.53,1.6036,0.0750,2.9603,-0.0357,1.575,TERMINAL_LAND,0.7680,0.0154,-0.0065,0.0000
9625,gimbal,dynamic,gust1,1.3241,0.06,9.63,1.6631,0.0682,2.9830,-0.0380,1.573,TERMINAL_LAND,0.7828,0.0346,0.0035,0.0000
9725,gimbal,dynamic,gust1,1.2811,0.09,9.73,1.7288,0.0627,3.0058,-0.0402,1.570,TERMINAL_LAND,0.7825,0.0406,0.0060,0.0000
9825,gimbal,dynamic,gust1,1.2419,0.12,9.83,1.7910,0.0592,3.0287,-0.0425,1.567,TERMINAL_LAND,0.7681,0.0452,0.0215,0.0000
9925,gimbal,dynamic,gust1,1.1961,0.14,9.93,1.8601,0.0574,3.0519,-0.0448,1.563,TERMINAL_LAND,0.7784,0.0426,0.0060,0.0000
10025,gimbal,dynamic,gust1,1.1538,0.16,10.03,1.9261,0.0575,3.0751,-0.0472,1.560,TERMINAL_LAND,0.7738,0.0389,0.0040,0.0000
10125,gimbal,dynamic,gust1,1.1041,0.16,10.13,1.9997,0.0589,3.0985,-0.0495,1.557,TERMINAL_LAND,0.7717,0.0356,0.0020,0.0000
10225,gimbal,dynamic,gust1,1.0589,0.15,10.23,2.0692,0.0609,3.1221,-0.0519,1.553,TERMINAL_LAND,0.7430,0.0166,0.0190,0.0000
10325,gimbal,dynamic,gust1,1.0070,0.13,10.33,2.1457,0.0635,3.1458,-0.0542,1.550,TERMINAL_LAND,0.7197,-0.0000,0.0000,0.0000
10425,gimbal,dynamic,gust1,0.9611,0.10,10.43,2.2164,0.0659,3.1696,-0.0566,1.548,TERMINAL_LAND,0.6985,-0.0176,-0.0060,0.0000
10526,gimbal,dynamic,gust1,0.9107,0.07,10.53,2.2919,0.0678,3.1937,-0.0590,1.545,TERMINAL_LAND,0.6755,-0.0362,-0.0000,0.0000
10625,gimbal,dynamic,gust1,0.8669,0.03,10.63,2.3608,0.0686,3.2179,-0.0614,1.543,TERMINAL_LAND,0.6496,-0.0529,-0.0050,0.0000
10725,gimbal,dynamic,gust1,0.8190,-0.00,10.73,2.4339,0.0677,3.2422,-0.0639,1.541,TERMINAL_LAND,0.6436,-0.0586,-0.0060,0.0000
10825,gimbal,dynamic,gust1,0.7782,-0.03,10.83,2.4998,0.0658,3.2667,-0.0663,1.540,TERMINAL_LAND,0.6438,-0.0590,-0.0060,0.0000
10925,gimbal,dynamic,gust1,0.7338,-0.05,10.93,2.5694,0.0622,3.2914,-0.0688,1.538,TERMINAL_LAND,0.5801,-0.0860,0.0000,0.0000
11025,gimbal,dynamic,gust1,0.6962,-0.06,11.03,2.6321,0.0574,3.3163,-0.0713,1.537,TERMINAL_LAND,0.5768,-0.0930,0.0015,0.0000
11125,gimbal,dynamic,gust1,0.6599,-0.07,11.13,2.6933,0.0507,3.3413,-0.0738,1.536,TERMINAL_LAND,0.5735,-0.0927,0.0030,0.0000
11225,gimbal,dynamic,gust1,0.6202,-0.08,11.23,2.7576,0.0416,3.3665,-0.0763,1.536,TERMINAL_LAND,0.5541,-0.0940,-0.0165,0.0000
11325,gimbal,dynamic,gust1,0.5823,-0.09,11.33,2.8201,0.0310,3.3919,-0.0788,1.535,TERMINAL_LAND,0.5471,-0.0892,-0.0020,0.0000
11425,gimbal,dynamic,gust1,0.5501,-0.09,11.43,2.8767,0.0201,3.4174,-0.0814,1.534,TERMINAL_LAND,0.5473,-0.0862,-0.0005,0.0000
11525,gimbal,dynamic,gust1,0.5142,-0.09,11.53,2.9372,0.0075,3.4432,-0.0840,1.534,TERMINAL_LAND,0.5477,-0.0708,-0.0060,0.0000
11625,gimbal,dynamic,gust1,0.4850,-0.08,11.63,2.9911,-0.0044,3.4691,-0.0866,1.533,TERMINAL_LAND,0.5442,-0.0652,-0.0045,0.0000
11725,gimbal,dynamic,gust1,0.4529,-0.07,11.73,3.0480,-0.0174,3.4952,-0.0892,1.533,TERMINAL_LAND,0.5443,-0.0651,-0.0045,0.0000
11825,gimbal,dynamic,gust1,0.4268,-0.04,11.83,3.0994,-0.0283,3.5215,-0.0918,1.532,TERMINAL_LAND,0.5359,-0.0359,-0.0000,0.0000
11925,gimbal,dynamic,gust1,0.3979,-0.00,11.93,3.1541,-0.0384,3.5480,-0.0945,1.531,TERMINAL_LAND,0.5044,-0.0205,0.0000,0.0000
12025,gimbal,dynamic,gust1,0.3748,0.04,12.03,3.2033,-0.0461,3.5746,-0.0971,1.530,TERMINAL_LAND,0.4929,-0.0164,-0.0105,0.0000
12125,gimbal,dynamic,gust1,0.3487,0.08,12.13,3.2560,-0.0526,3.6015,-0.0998,1.529,TERMINAL_LAND,0.4502,-0.0050,-0.0000,0.0000
12225,gimbal,dynamic,gust1,0.3271,0.11,12.23,3.3046,-0.0574,3.6285,-0.1025,1.529,TERMINAL_LAND,0.4503,-0.0047,-0.0000,0.0000
12325,gimbal,dynamic,gust1,0.3060,0.13,12.33,3.3530,-0.0606,3.6558,-0.1052,1.528,TERMINAL_LAND,0.3820,0.0000,-0.0000,0.0000
12425,gimbal,dynamic,gust1,0.2823,0.14,12.43,3.4045,-0.0630,3.6832,-0.1080,1.527,TERMINAL_LAND,0.3512,-0.0026,0.0210,0.0000
12525,gimbal,dynamic,gust1,0.2604,0.13,12.53,3.4546,-0.0643,3.7108,-0.1107,1.526,TERMINAL_LAND,0.3204,-0.0065,0.0100,0.0000
12625,gimbal,dynamic,gust1,0.2443,0.12,12.63,3.4994,-0.0639,3.7386,-0.1135,1.526,TERMINAL_LAND,0.2934,-0.0116,0.0100,0.0000
12725,gimbal,dynamic,gust1,0.2272,0.10,12.73,3.5460,-0.0623,3.7666,-0.1163,1.525,TERMINAL_LAND,0.2639,-0.0245,0.0095,0.0000
12825,gimbal,dynamic,gust1,0.2163,0.08,12.83,3.5868,-0.0602,3.7948,-0.1191,1.524,TERMINAL_LAND,0.2575,-0.0272,0.0095,0.5000
12925,gimbal,dynamic,gust1,0.2044,0.04,12.93,3.6290,-0.0582,3.8232,-0.1220,1.498,TERMINAL_LAND,0.2591,-0.0275,0.0095,0.5000
13025,gimbal,dynamic,gust1,0.1977,-0.00,13.03,3.6663,-0.0564,3.8518,-0.1248,1.459,TERMINAL_LAND,0.2616,-0.0279,0.0095,0.5000
13125,gimbal,dynamic,gust1,0.1909,-0.04,13.13,3.7044,-0.0546,3.8806,-0.1277,1.409,TERMINAL_LAND,0.2104,-0.0652,-0.0015,0.5000
13225,gimbal,dynamic,gust1,0.1891,-0.08,13.23,3.7372,-0.0529,3.9096,-0.1306,1.360,TERMINAL_LAND,0.2083,-0.0771,-0.0020,0.5000
13325,gimbal,dynamic,gust1,0.1870,-0.11,13.33,3.7708,-0.0514,3.9388,-0.1335,1.307,TERMINAL_LAND,0.2069,-0.0882,-0.0115,0.5000
13425,gimbal,dynamic,gust1,0.1883,-0.14,13.43,3.8006,-0.0509,3.9682,-0.1365,1.257,TERMINAL_LAND,0.2105,-0.0984,-0.0020,0.5000
13525,gimbal,dynamic,gust1,0.1901,0.34,13.53,3.8294,-0.0512,3.9978,-0.1393,1.203,TERMINAL_LAND,0.2132,-0.1049,-0.0105,0.5000
13625,gimbal,dynamic,gust1,0.1908,1.07,13.63,3.8590,-0.0526,4.0276,-0.1418,1.154,TERMINAL_LAND,0.2200,-0.1095,0.0310,0.5000
13725,gimbal,dynamic,gust1,0.1924,1.80,13.73,3.8868,-0.0554,4.0576,-0.1439,1.100,TERMINAL_LAND,0.2284,-0.1121,0.0610,0.5000
13825,gimbal,dynamic,gust1,0.1969,2.53,13.83,3.9112,-0.0587,4.0878,-0.1456,1.051,TERMINAL_LAND,0.2427,-0.1089,0.1095,0.5000
13925,gimbal,dynamic,gust1,0.1998,3.24,13.93,3.9372,-0.0625,4.1182,-0.1470,0.997,TERMINAL_LAND,0.2516,-0.1071,0.1345,0.5000
14025,gimbal,dynamic,gust1,0.2052,3.93,14.03,3.9607,-0.0659,4.1488,-0.1480,0.948,TERMINAL_LAND,0.2646,-0.1027,0.1685,0.5000
14125,gimbal,dynamic,gust1,0.2086,4.56,14.13,3.9863,-0.0703,4.1796,-0.1486,0.895,TERMINAL_LAND,0.2857,-0.0938,0.2150,0.5000
14225,gimbal,dynamic,gust1,0.2138,5.11,14.23,4.0100,-0.0748,4.2106,-0.1489,0.846,TERMINAL_LAND,0.2977,-0.0860,0.2520,0.5000
14325,gimbal,dynamic,gust1,0.2172,5.59,14.33,4.0355,-0.0806,4.2418,-0.1487,0.793,TERMINAL_LAND,0.3133,-0.0779,0.2980,0.5000
14425,gimbal,dynamic,gust1,0.2231,5.95,14.43,4.0588,-0.0866,4.2732,-0.1483,0.744,TERMINAL_LAND,0.3094,-0.0769,0.2943,0.5000
14525,gimbal,dynamic,gust1,0.2271,6.23,14.53,4.0841,-0.0938,4.3048,-0.1474,0.691,TERMINAL_LAND,0.3016,-0.0750,0.2868,0.5000
14625,gimbal,dynamic,gust1,0.2333,6.38,14.63,4.1076,-0.1013,4.3366,-0.1463,0.638,TERMINAL_LAND,0.2937,-0.0731,0.2794,0.5000
14725,gimbal,dynamic,gust1,0.2377,6.47,14.73,4.1334,-0.1098,4.3686,-0.1447,0.589,TERMINAL_LAND,0.2859,-0.0711,0.2719,0.5000
14825,gimbal,dynamic,gust1,0.2441,6.43,14.83,4.1579,-0.1176,4.4007,-0.1428,0.535,TERMINAL_LAND,0.2781,-0.0692,0.2645,0.5000
14925,gimbal,dynamic,gust1,0.2508,6.38,14.93,4.1827,-0.1255,4.4331,-0.1406,0.487,TERMINAL_LAND,0.2702,-0.0672,0.2570,0.5000
15025,gimbal,dynamic,gust1,0.2563,6.25,15.03,4.2094,-0.1350,4.4657,-0.1380,0.434,TERMINAL_LAND,0.2624,-0.0653,0.2496,0.5000
15126,gimbal,dynamic,gust1,0.2728,6.39,15.13,4.2257,-0.1411,4.4984,-0.1351,0.385,DONE,0.2585,-0.0643,0.2459,0.5000
