time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
1283,static,dynamic,none,1.0726,-14.02,1.28,-0.0135,-0.0635,1.0402,0.1366,2.804,SEARCH,0.0000,0.0000,0.0000,-0.0589
1383,static,dynamic,none,1.0834,-14.02,1.38,-0.0132,-0.0636,1.0521,0.1336,2.805,SEARCH,0.0000,0.0000,0.0000,-0.0586
1483,static,dynamic,none,1.0947,-14.02,1.48,-0.0134,-0.0645,1.0637,0.1307,2.806,SEARCH,0.0000,0.0000,0.0000,-0.0581
1583,static,dynamic,none,1.1056,-14.02,1.58,-0.0132,-0.0658,1.0752,0.1278,2.807,SEARCH,0.0000,0.0000,0.0000,-0.0578
1683,static,dynamic,none,1.1159,-14.02,1.68,-0.0127,-0.0674,1.0866,0.1250,2.809,SEARCH,0.0000,0.0000,0.0000,-0.0573
1783,static,dynamic,none,1.1263,-14.02,1.78,-0.0123,-0.0685,1.0977,0.1222,2.810,SEARCH,0.0000,0.0000,0.0000,-0.0569
1883,static,dynamic,none,1.1365,-14.02,1.88,-0.0119,-0.0696,1.1087,0.1194,2.812,SEARCH,0.0000,0.0000,0.0000,-0.0565
1983,static,dynamic,none,1.1463,-14.02,1.98,-0.0112,-0.0708,1.1196,0.1167,2.813,SEARCH,0.0000,0.0000,0.0000,-0.0560
2083,static,dynamic,none,1.1565,-14.02,2.08,-0.0111,-0.0719,1.1304,0.1140,2.815,SEARCH,0.0000,0.0000,0.0000,-0.0556
2183,static,dynamic,none,1.1672,-14.02,2.18,-0.0116,-0.0726,1.1410,0.1114,2.816,SEARCH,0.0000,0.0000,0.0000,-0.0551
2283,static,dynamic,none,1.1781,-14.03,2.28,-0.0125,-0.0729,1.1516,0.1087,2.818,SEARCH,0.0000,0.0000,0.0000,-0.0546
2383,static,dynamic,none,1.1889,-14.03,2.38,-0.0134,-0.0727,1.1620,0.1061,2.819,SEARCH,0.0000,0.0000,0.0000,-0.0542
2483,static,dynamic,none,1.1999,-14.03,2.48,-0.0147,-0.0718,1.1723,0.1035,2.821,SEARCH,0.0000,0.0000,0.0000,-0.0536
2583,static,dynamic,none,1.2105,-14.03,2.58,-0.0157,-0.0705,1.1826,0.1010,2.823,SEARCH,0.0000,0.0000,0.0000,-0.0531
2683,static,dynamic,none,1.2211,-14.03,2.68,-0.0167,-0.0692,1.1928,0.0984,2.825,SEARCH,0.0000,0.0000,0.0000,-0.0526
2783,static,dynamic,none,1.2319,-14.03,2.78,-0.0180,-0.0684,1.2030,0.0959,2.827,SEARCH,0.0000,0.0000,0.0000,-0.0520
2883,static,dynamic,none,1.2430,-14.03,2.88,-0.0194,-0.0682,1.2131,0.0934,2.828,SEARCH,0.0000,0.0000,0.0000,-0.0515
2983,static,dynamic,none,1.2537,-14.03,2.98,-0.0205,-0.0684,1.2231,0.0908,2.830,SEARCH,0.0000,0.0000,0.0000,-0.0510
3083,static,dynamic,none,1.2638,-14.02,3.08,-0.0209,-0.0686,1.2331,0.0883,2.831,SEARCH,0.0000,0.0000,0.0000,-0.0506
3183,static,dynamic,none,1.2733,-14.02,3.18,-0.0207,-0.0691,1.2431,0.0858,2.833,SEARCH,0.0000,0.0000,0.0000,-0.0501
3283,static,dynamic,none,1.2825,-14.02,3.28,-0.0202,-0.0701,1.2531,0.0833,2.835,SEARCH,0.0000,0.0000,0.0000,-0.0496
3383,static,dynamic,none,1.2918,-14.01,3.38,-0.0197,-0.0709,1.2631,0.0808,2.836,SEARCH,0.0000,0.0000,0.0000,-0.0491
3483,static,dynamic,none,1.3014,-14.01,3.48,-0.0195,-0.0720,1.2732,0.0783,2.838,SEARCH,0.0000,0.0000,0.0000,-0.0485
3583,static,dynamic,none,1.3118,-14.01,3.58,-0.0201,-0.0733,1.2832,0.0758,2.840,SEARCH,0.0000,0.0000,0.0000,-0.0480
3683,static,dynamic,none,1.3236,-14.01,3.68,-0.0220,-0.0747,1.2933,0.0733,2.842,SEARCH,0.0000,0.0000,0.0000,-0.0475
3783,static,dynamic,none,1.3352,-14.01,3.78,-0.0238,-0.0759,1.3034,0.0708,2.843,SEARCH,0.0000,0.0000,0.0000,-0.0470
3883,static,dynamic,none,1.3465,-14.02,3.88,-0.0251,-0.0764,1.3135,0.0682,2.845,SEARCH,0.0000,0.0000,0.0000,-0.0465
3983,static,dynamic,none,1.3574,-14.02,3.98,-0.0262,-0.0762,1.3238,0.0657,2.846,SEARCH,0.0000,0.0000,0.0000,-0.0461
4083,static,dynamic,none,1.3686,-14.02,4.08,-0.0276,-0.0753,1.3341,0.0631,2.848,SEARCH,0.0000,0.0000,0.0000,-0.0456
4183,static,dynamic,none,1.3801,-14.03,4.18,-0.0291,-0.0737,1.3444,0.0605,2.849,SEARCH,0.0000,0.0000,0.0000,-0.0452
4283,static,dynamic,none,1.3916,-14.03,4.28,-0.0307,-0.0717,1.3549,0.0579,2.851,SEARCH,0.0000,0.0000,0.0000,-0.0448
4383,static,dynamic,none,1.4031,14.04,4.38,-0.0321,-0.0691,1.3655,0.0553,2.852,SEARCH,0.0000,0.0000,0.0000,-0.0444
4483,static,dynamic,none,1.4139,14.04,4.48,-0.0328,-0.0657,1.3761,0.0526,2.853,SEARCH,0.0000,0.0000,0.0000,-0.0441
4583,static,dynamic,none,1.4237,14.04,4.58,-0.0323,-0.0625,1.3869,0.0499,2.854,SEARCH,0.0000,0.0000,0.0000,-0.0438
4683,static,dynamic,none,1.4326,11.46,4.68,-0.0308,-0.0590,1.3979,0.0474,2.855,SEARCH,0.0000,0.0000,0.0000,-0.0435
4783,static,dynamic,none,1.4413,6.88,4.78,-0.0288,-0.0564,1.4089,0.0458,2.856,SEARCH,0.0000,0.0000,0.0000,-0.0432
4883,static,dynamic,none,1.4497,-2.32,4.88,-0.0262,-0.0538,1.4201,0.0450,2.857,SEARCH,0.0000,0.0000,0.0000,-0.0429
4983,static,dynamic,none,1.4584,2.14,4.98,-0.0237,-0.0515,1.4315,0.0451,2.858,SEARCH,0.0000,0.0000,0.0000,-0.0426
5083,static,dynamic,none,1.4674,6.43,5.08,-0.0212,-0.0496,1.4431,0.0462,2.859,SEARCH,0.0000,0.0000,0.0000,-0.0422
5183,static,dynamic,none,1.4775,10.50,5.18,-0.0195,-0.0485,1.4548,0.0481,2.860,SEARCH,0.0000,0.0000,0.0000,-0.0419
5283,static,dynamic,none,1.4884,14.04,5.28,-0.0184,-0.0479,1.4667,0.0508,2.862,SEARCH,0.0000,0.0000,0.0000,-0.0415
5383,static,dynamic,none,1.5003,14.04,5.38,-0.0180,-0.0475,1.4788,0.0538,2.863,SEARCH,0.0000,0.0000,0.0000,-0.0412
5483,static,dynamic,none,1.5132,14.04,5.48,-0.0185,-0.0475,1.4911,0.0569,2.864,SEARCH,0.0000,0.0000,0.0000,-0.0408
5583,static,dynamic,none,1.5269,14.04,5.58,-0.0194,-0.0480,1.5036,0.0600,2.865,SEARCH,0.0000,0.0000,0.0000,-0.0405
5683,static,dynamic,none,1.5404,14.04,5.68,-0.0199,-0.0487,1.5164,0.0632,2.866,SEARCH,0.0000,0.0000,0.0000,-0.0401
5783,static,dynamic,none,1.5541,14.04,5.78,-0.0204,-0.0495,1.5294,0.0665,2.867,SEARCH,0.0000,0.0000,0.0000,-0.0398
5883,static,dynamic,none,1.5687,14.03,5.88,-0.0215,-0.0510,1.5426,0.0698,2.868,SEARCH,0.0000,0.0000,0.0000,-0.0395
5983,static,dynamic,none,1.5837,14.03,5.98,-0.0226,-0.0530,1.5561,0.0731,2.869,SEARCH,0.0000,0.0000,0.0000,-0.0392
6083,static,dynamic,none,1.5986,14.03,6.08,-0.0234,-0.0554,1.5698,0.0766,2.870,SEARCH,0.0000,0.0000,0.0000,-0.0389
6183,static,dynamic,none,1.6136,14.03,6.18,-0.0238,-0.0588,1.5838,0.0801,2.871,SEARCH,0.0000,0.0000,0.0000,-0.0387
6283,static,dynamic,none,1.6291,14.03,6.28,-0.0243,-0.0638,1.5980,0.0836,2.872,SEARCH,0.0000,0.0000,0.0000,-0.0383
6383,static,dynamic,none,1.6449,14.04,6.38,-0.0249,-0.0686,1.6126,0.0873,2.873,SEARCH,0.0000,0.0000,0.0000,-0.0380
6483,static,dynamic,none,1.6609,14.04,6.48,-0.0253,-0.0737,1.6275,0.0910,2.874,SEARCH,0.0000,0.0000,0.0000,-0.0377
6583,static,dynamic,none,1.6769,14.05,6.58,-0.0254,-0.0778,1.6426,0.0948,2.875,SEARCH,0.0000,0.0000,0.0000,-0.0374
6683,static,dynamic,none,1.6928,14.05,6.68,-0.0251,-0.0821,1.6581,0.0986,2.876,SEARCH,0.0000,0.0000,0.0000,-0.0371
6783,static,dynamic,none,1.7087,14.05,6.78,-0.0245,-0.0858,1.6738,0.1026,2.878,SEARCH,0.0000,0.0000,0.0000,-0.0367
6883,static,dynamic,none,1.7244,14.05,6.88,-0.0234,-0.0890,1.6899,0.1066,2.879,SEARCH,0.0000,0.0000,0.0000,-0.0364
6983,static,dynamic,none,1.7406,14.05,6.98,-0.0225,-0.0918,1.7063,0.1107,2.880,SEARCH,0.0000,0.0000,0.0000,-0.0361
7083,static,dynamic,none,1.7573,14.05,7.08,-0.0218,-0.0934,1.7231,0.1149,2.881,SEARCH,0.0000,0.0000,0.0000,-0.0357
7183,static,dynamic,none,1.7747,14.04,7.18,-0.0216,-0.0935,1.7402,0.1192,2.882,SEARCH,0.0000,0.0000,0.0000,-0.0354
7283,static,dynamic,none,1.7926,14.04,7.28,-0.0219,-0.0921,1.7577,0.1235,2.883,SEARCH,0.0000,0.0000,0.0000,-0.0350
7383,static,dynamic,none,1.8110,14.03,7.38,-0.0224,-0.0895,1.7755,0.1280,2.884,SEARCH,0.0000,0.0000,0.0000,-0.0347
7483,static,dynamic,none,1.8297,14.02,7.48,-0.0229,-0.0862,1.7937,0.1325,2.886,SEARCH,0.0000,0.0000,0.0000,-0.0343
7583,static,dynamic,none,1.8494,14.02,7.58,-0.0240,-0.0829,1.8122,0.1372,2.887,SEARCH,0.0000,0.0000,0.0000,-0.0340
7683,static,dynamic,none,1.8697,14.01,7.68,-0.0253,-0.0792,1.8312,0.1419,2.888,SEARCH,0.0000,0.0000,0.0000,-0.0337
7783,static,dynamic,none,1.8900,14.01,7.78,-0.0263,-0.0760,1.8505,0.1467,2.888,SEARCH,0.0000,0.0000,0.0000,-0.0335
7883,static,dynamic,none,1.9112,14.01,7.88,-0.0278,-0.0725,1.8702,0.1517,2.889,SEARCH,0.0000,0.0000,0.0000,-0.0332
7983,static,dynamic,none,1.9335,14.01,7.98,-0.0298,-0.0698,1.8904,0.1567,2.890,SEARCH,0.0000,0.0000,0.0000,-0.0329
8083,static,dynamic,none,1.9567,14.01,8.08,-0.0322,-0.0684,1.9109,0.1618,2.891,SEARCH,0.0000,0.0000,0.0000,-0.0327
8184,static,dynamic,none,1.9805,14.02,8.18,-0.0346,-0.0684,1.9318,0.1671,2.892,STABILIZE_HIGH,-0.5650,0.1338,0.4056,-0.0324
8283,static,dynamic,none,2.0055,14.03,8.28,-0.0377,-0.0692,1.9532,0.1724,2.893,STABILIZE_HIGH,-0.5961,0.1409,0.4044,-0.0320
8383,static,dynamic,none,2.0324,14.00,8.38,-0.0424,-0.0697,1.9749,0.1779,2.895,STABILIZE_HIGH,-0.7017,0.1584,0.4179,-0.0316
8483,static,dynamic,none,2.0652,13.88,8.48,-0.0526,-0.0689,1.9971,0.1834,2.896,DESCEND_TO_LOW,-1.0000,0.3481,0.4002,0.5000
8582,static,dynamic,none,2.1038,13.62,8.58,-0.0685,-0.0660,2.0198,0.1891,2.887,DESCEND_TO_LOW,-1.0000,0.3631,0.4059,0.5000
8683,static,dynamic,none,2.1514,13.19,8.68,-0.0934,-0.0600,2.0428,0.1948,2.851,DESCEND_TO_LOW,-1.0000,0.3836,0.3837,0.5000
8783,static,dynamic,none,2.2092,12.59,8.78,-0.1286,-0.0501,2.0663,0.2007,2.802,DESCEND_TO_LOW,-1.0000,0.4019,0.3969,0.5000
8883,static,dynamic,none,2.2739,11.78,8.88,-0.1706,-0.0364,2.0903,0.2067,2.751,DESCEND_TO_LOW,-1.0000,0.4252,0.3969,0.5000
8983,static,dynamic,none,2.3524,10.88,8.98,-0.2265,-0.0164,2.1147,0.2128,2.692,DESCEND_TO_LOW,-1.0000,0.3054,0.3306,0.5000
9083,static,dynamic,none,2.4356,9.90,9.08,-0.2867,0.0065,2.1396,0.2190,2.636,DESCEND_TO_LOW,-0.9255,0.2123,0.3207,0.5000
9183,static,dynamic,none,2.5262,8.93,9.18,-0.3540,0.0332,2.1649,0.2253,2.579,DESCEND_TO_LOW,-0.6436,0.0795,0.2727,0.5000
9283,static,dynamic,none,2.6293,7.93,9.28,-0.4333,0.0652,2.1907,0.2318,2.519,DESCEND_TO_LOW,-0.3058,-0.0663,0.2487,0.5000
9383,static,dynamic,none,2.7299,7.07,9.38,-0.5092,0.0958,2.2169,0.2384,2.465,HOLD,0.0215,-0.1973,0.2325,0.5000
9483,static,dynamic,none,2.8348,6.20,9.48,-0.5887,0.1269,2.2436,0.2450,2.410,DESCEND_TO_LOW,0.4679,-0.3604,0.1863,0.5000
9582,static,dynamic,none,2.9267,5.49,9.58,-0.6541,0.1511,2.2708,0.2518,2.363,DESCEND_TO_LOW,0.8472,-0.5041,0.1830,0.5000
9683,static,dynamic,none,3.0102,4.87,9.68,-0.7104,0.1705,2.2985,0.2587,2.314,DESCEND_TO_LOW,1.0000,-0.6284,0.1512,0.5000
9783,static,dynamic,none,3.0725,4.47,9.78,-0.7447,0.1809,2.3267,0.2658,2.270,DESCEND_TO_LOW,1.0000,-0.7339,0.1464,0.5000
9882,static,dynamic,none,3.1160,4.29,9.88,-0.7594,0.1822,2.3553,0.2729,2.220,DESCEND_TO_LOW,1.0000,-0.7835,0.1263,0.5000
9983,static,dynamic,none,3.1375,4.24,9.98,-0.7513,0.1731,2.3844,0.2802,2.170,DESCEND_TO_LOW,1.0000,-0.7845,0.1083,0.5000
10083,static,dynamic,none,3.1374,4.22,10.08,-0.7205,0.1522,2.4140,0.2876,2.112,HOLD,1.0000,-0.7776,0.1173,0.5000
10183,static,dynamic,none,3.1240,4.20,10.18,-0.6752,0.1235,2.4441,0.2951,2.055,HOLD,1.0000,-0.7776,0.1173,0.5000
10283,static,dynamic,none,3.0936,4.16,10.28,-0.6111,0.0832,2.4747,0.3028,1.992,DESCEND_TO_LOW,0.9750,-0.7581,0.0000,-0.0088
10382,static,dynamic,none,3.0568,4.13,10.38,-0.5389,0.0377,2.5058,0.3106,1.957,DESCEND_TO_LOW,1.0000,-0.5018,0.1266,0.5000
10483,static,dynamic,none,3.0094,4.12,10.48,-0.4533,-0.0179,2.5373,0.3185,1.909,DESCEND_TO_LOW,1.0000,-0.4049,0.1248,0.5000
10583,static,dynamic,none,2.9670,4.12,10.58,-0.3706,-0.0728,2.5694,0.3265,1.857,DESCEND_TO_LOW,1.0000,-0.2273,0.1272,0.5000
10684,static,dynamic,none,2.9188,4.13,10.68,-0.2791,-0.1331,2.6020,0.3346,1.800,STABILIZE_LOW,1.0000,-0.1116,0.1191,0.5000
10783,static,dynamic,none,2.8791,4.13,10.78,-0.1950,-0.1867,2.6350,0.3429,1.748,HOLD,1.0000,-0.0156,0.1290,0.0820
10883,static,dynamic,none,2.8338,4.04,10.88,-0.1034,-0.2376,2.6686,0.3513,1.717,HOLD,1.0000,-0.0156,0.1290,0.0820
10983,static,dynamic,none,2.7949,3.82,10.98,-0.0191,-0.2757,2.7027,0.3598,1.701,STABILIZE_LOW,0.9750,-0.0152,0.0000,-0.0027
11083,static,dynamic,none,2.7502,3.21,11.08,0.0712,-0.3071,2.7372,0.3684,1.697,STABILIZE_LOW,0.9750,-0.0152,0.0000,-0.0027
11183,static,dynamic,none,2.7117,1.50,11.18,0.1535,-0.3275,2.7723,0.3764,1.696,STABILIZE_LOW,1.0000,0.3451,0.0756,0.0587
11283,static,dynamic,none,2.6667,0.22,11.28,0.2415,-0.3408,2.8078,0.3836,1.692,TERMINAL_LAND,1.0000,0.7964,0.0336,0.0000
11383,static,dynamic,none,2.6274,1.89,11.38,0.3213,-0.3444,2.8439,0.3902,1.692,TERMINAL_LAND,1.0000,0.8074,0.0336,0.0000
11482,static,dynamic,none,2.5810,3.51,11.48,0.4056,-0.3365,2.8805,0.3959,1.693,TERMINAL_LAND,1.0000,0.8067,-0.0954,0.0000
11583,static,dynamic,none,2.5398,5.06,11.58,0.4808,-0.3155,2.9175,0.4009,1.692,TERMINAL_LAND,1.0000,0.7929,-0.1407,0.0000
11683,static,dynamic,none,2.4901,6.53,11.68,0.5602,-0.2771,2.9551,0.4051,1.689,TERMINAL_LAND,1.0000,0.7618,-0.1824,0.0000
11783,static,dynamic,none,2.4454,7.89,11.78,0.6320,-0.2282,2.9931,0.4086,1.685,TERMINAL_LAND,1.0000,0.7202,0.0000,0.0000
11883,static,dynamic,none,2.3926,9.10,11.88,0.7089,-0.1628,3.0317,0.4113,1.678,TERMINAL_LAND,1.0000,0.6620,-0.2694,0.0000
11983,static,dynamic,none,2.3463,10.15,11.98,0.7799,-0.0942,3.0707,0.4132,1.671,TERMINAL_LAND,1.0000,0.6007,-0.2871,0.0000
12083,static,dynamic,none,2.2925,10.97,12.08,0.8583,-0.0149,3.1103,0.4143,1.664,TERMINAL_LAND,1.0000,0.5287,-0.2871,0.0000
12183,static,dynamic,none,2.2461,11.62,12.18,0.9323,0.0603,3.1503,0.4147,1.658,TERMINAL_LAND,1.0000,0.4607,-0.3279,0.0000
12283,static,dynamic,none,2.1923,12.04,12.28,1.0154,0.1421,3.1908,0.4143,1.653,TERMINAL_LAND,1.0000,0.3862,-0.4071,0.0000
12383,static,dynamic,none,2.1459,12.34,12.38,1.0949,0.2164,3.2318,0.4132,1.649,TERMINAL_LAND,1.0000,0.3192,-0.4071,0.0000
12483,static,dynamic,none,2.0930,12.47,12.48,1.1836,0.2944,3.2733,0.4113,1.645,TERMINAL_LAND,1.0000,0.2485,-0.4071,0.0000
12583,static,dynamic,none,2.0482,12.57,12.58,1.2676,0.3622,3.3152,0.4087,1.643,TERMINAL_LAND,1.0000,0.1879,-0.4071,0.0000
12683,static,dynamic,none,1.9971,12.53,12.68,1.3607,0.4294,3.3577,0.4054,1.642,TERMINAL_LAND,1.0000,0.1279,-0.3723,0.0000
12783,static,dynamic,none,1.9469,12.52,12.78,1.4557,0.4896,3.4006,0.4014,1.641,TERMINAL_LAND,1.0000,0.0750,-0.3795,0.0000
12883,static,dynamic,none,1.9046,12.46,12.88,1.5447,0.5379,3.4440,0.3966,1.640,TERMINAL_LAND,1.0000,0.0340,-0.3747,0.0000
12983,static,dynamic,none,1.8630,12.41,12.98,1.6343,0.5790,3.4879,0.3912,1.640,TERMINAL_LAND,1.0000,0.0002,0.0000,0.0000
13082,static,dynamic,none,1.8155,12.39,13.08,1.7314,0.6154,3.5322,0.3852,1.638,TERMINAL_LAND,1.0000,-0.0290,-0.3735,0.0000
13182,static,dynamic,none,1.7757,12.42,13.18,1.8210,0.6424,3.5770,0.3784,1.637,TERMINAL_LAND,1.0000,-0.0487,0.0000,0.0000
13283,static,dynamic,none,1.7286,12.50,13.28,1.9189,0.6655,3.6222,0.3711,1.634,TERMINAL_LAND,1.0000,-0.0645,-0.3726,0.0000
13383,static,dynamic,none,1.6885,12.62,13.38,2.0097,0.6818,3.6679,0.3632,1.632,TERMINAL_LAND,1.0000,-0.0736,-0.3753,0.0000
13483,static,dynamic,none,1.6412,12.77,13.48,2.1084,0.6944,3.7141,0.3547,1.629,TERMINAL_LAND,1.0000,-0.0789,-0.3852,0.0000
13583,static,dynamic,none,1.6014,12.93,13.58,2.1994,0.7015,3.7607,0.3457,1.626,TERMINAL_LAND,1.0000,-0.0788,0.0000,0.0000
13683,static,dynamic,none,1.5548,13.05,13.68,2.2972,0.7047,3.8077,0.3361,1.622,TERMINAL_LAND,1.0000,-0.0746,0.0000,0.0000
13783,static,dynamic,none,1.5166,13.14,13.78,2.3865,0.7042,3.8552,0.3261,1.618,TERMINAL_LAND,1.0000,-0.0669,0.0000,0.0000
13883,static,dynamic,none,1.4722,13.22,13.88,2.4822,0.7009,3.9031,0.3155,1.614,TERMINAL_LAND,1.0000,-0.0564,-0.3873,0.0000
13983,static,dynamic,none,1.4357,13.32,13.98,2.5702,0.6962,3.9514,0.3046,1.611,TERMINAL_LAND,1.0000,-0.0443,0.0000,0.0000
14083,static,dynamic,none,1.3925,13.40,14.08,2.6655,0.6902,4.0002,0.2932,1.608,TERMINAL_LAND,1.0000,-0.0311,0.0000,0.0000
14183,static,dynamic,none,1.3567,-13.48,14.18,2.7540,0.6848,4.0494,0.2814,1.605,TERMINAL_LAND,1.0000,-0.0185,0.0000,0.0000
14283,static,dynamic,none,1.3147,-13.55,14.28,2.8500,0.6800,4.0989,0.2693,1.602,TERMINAL_LAND,1.0000,-0.0063,0.0000,0.0000
14383,static,dynamic,none,1.2807,-13.63,14.38,2.9389,0.6764,4.1489,0.2569,1.600,TERMINAL_LAND,1.0000,0.0045,0.0000,0.0000
14483,static,dynamic,none,1.2408,-13.50,14.48,3.0355,0.6745,4.1993,0.2443,1.599,TERMINAL_LAND,1.0000,0.0137,0.0000,0.0000
14582,static,dynamic,none,1.2096,-13.35,14.58,3.1246,0.6750,4.2501,0.2316,1.597,TERMINAL_LAND,1.0000,0.0204,0.0000,0.0000
14683,static,dynamic,none,1.1733,-13.19,14.68,3.2213,0.6776,4.3012,0.2188,1.596,TERMINAL_LAND,1.0000,0.0251,0.0000,0.0000
14783,static,dynamic,none,1.1456,-13.01,14.78,3.3103,0.6812,4.3527,0.2059,1.594,TERMINAL_LAND,1.0000,0.0288,0.0000,0.0000
14883,static,dynamic,none,1.1136,-12.84,14.88,3.4061,0.6860,4.4046,0.1930,1.592,TERMINAL_LAND,1.0000,0.0312,0.0000,0.0000
14983,static,dynamic,none,1.0905,-12.69,14.98,3.4938,0.6916,4.4569,0.1799,1.590,TERMINAL_LAND,0.9818,0.0329,0.0000,0.0000
15083,static,dynamic,none,1.0631,-12.56,15.08,3.5889,0.6984,4.5095,0.1667,1.588,TERMINAL_LAND,0.9223,0.0333,0.0000,0.0000
15183,static,dynamic,none,1.0437,-12.47,15.18,3.6766,0.7054,4.5625,0.1535,1.587,TERMINAL_LAND,0.8700,0.0336,0.0000,0.0000
15282,static,dynamic,none,1.0202,-12.43,15.28,3.7718,0.7133,4.6158,0.1402,1.585,TERMINAL_LAND,0.8104,0.0330,0.0000,0.0000
15383,static,dynamic,none,0.9984,-12.42,15.38,3.8668,0.7203,4.6695,0.1268,1.584,TERMINAL_LAND,0.7511,0.0332,0.0000,0.0000
15483,static,dynamic,none,0.9849,-12.44,15.48,3.9530,0.7267,4.7235,0.1133,1.583,TERMINAL_LAND,0.7004,0.0341,0.0000,0.0000
15583,static,dynamic,none,0.9746,-12.43,15.58,4.0369,0.7330,4.7778,0.0997,1.583,TERMINAL_LAND,0.6520,0.0351,0.0000,0.0000
15683,static,dynamic,none,0.9629,-12.27,15.68,4.1250,0.7395,4.8324,0.0862,1.583,TERMINAL_LAND,0.5995,0.0359,0.0000,0.0000
15783,static,dynamic,none,0.9555,-12.09,15.78,4.2090,0.7459,4.8873,0.0729,1.583,TERMINAL_LAND,0.5510,0.0367,0.0000,0.5000
15882,static,dynamic,none,0.9558,-11.88,15.88,4.2838,0.7523,4.9426,0.0598,1.573,TERMINAL_LAND,0.5118,0.0376,0.0000,0.5000
15983,static,dynamic,none,0.9597,-11.62,15.98,4.3557,0.7600,4.9981,0.0470,1.540,TERMINAL_LAND,0.4755,0.0371,0.0000,0.5000
16083,static,dynamic,none,0.9645,-11.33,16.08,4.4299,0.7698,5.0539,0.0343,1.491,TERMINAL_LAND,0.4369,0.0346,0.0000,0.5000
16183,static,dynamic,none,0.9755,-11.00,16.18,4.4951,0.7793,5.1099,0.0220,1.440,TERMINAL_LAND,0.4072,0.0323,0.0000,0.5000
16282,static,dynamic,none,0.9866,-10.63,16.28,4.5617,0.7896,5.1663,0.0100,1.385,TERMINAL_LAND,0.3762,0.0293,0.0000,0.5000
16383,static,dynamic,none,1.0031,-10.22,16.38,4.6187,0.7991,5.2229,-0.0016,1.334,TERMINAL_LAND,0.3548,0.0271,0.0000,0.5000
16483,static,dynamic,none,1.0199,-9.79,16.48,4.6763,0.8094,5.2797,-0.0129,1.279,TERMINAL_LAND,0.3327,0.0241,0.0000,0.5000
16583,static,dynamic,none,1.0404,-9.33,16.58,4.7263,0.8187,5.3368,-0.0237,1.229,TERMINAL_LAND,0.3183,0.0220,0.0000,0.5000
16683,static,dynamic,none,1.0609,-8.84,16.68,4.7772,0.8290,5.3941,-0.0342,1.175,TERMINAL_LAND,0.3030,0.0190,0.0000,0.5000
16782,static,dynamic,none,1.0826,-8.33,16.78,4.8254,0.8390,5.4516,-0.0441,1.121,TERMINAL_LAND,0.2902,0.0163,0.0000,0.5000
16883,static,dynamic,none,1.1065,-7.81,16.88,4.8676,0.8478,5.5093,-0.0535,1.071,TERMINAL_LAND,0.2837,0.0148,0.0000,0.5000
16983,static,dynamic,none,1.1308,-7.26,16.98,4.9079,0.8561,5.5673,-0.0625,1.021,TERMINAL_LAND,0.2790,0.0137,0.0000,0.5000
17083,static,dynamic,none,1.1535,-6.70,17.08,4.9503,0.8645,5.6254,-0.0709,0.966,TERMINAL_LAND,0.2721,0.0126,0.0000,0.5000
