time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
16322,gimbal,dynamic_easy,none,0.9226,8.34,16.32,0.6011,-0.2133,1.5007,-0.0088,1.881,HOLD,0.0353,0.0393,0.1779,0.0053
16421,gimbal,dynamic_easy,none,0.9192,8.22,16.42,0.6078,-0.2108,1.5044,-0.0081,1.879,HOLD,0.0339,0.0378,0.1709,0.0048
16521,gimbal,dynamic_easy,none,0.9154,8.09,16.52,0.6151,-0.2082,1.5082,-0.0074,1.877,HOLD,0.0326,0.0362,0.1639,0.0043
16621,gimbal,dynamic_easy,none,0.9116,7.93,16.62,0.6224,-0.2057,1.5120,-0.0067,1.876,HOLD,0.0312,0.0347,0.1569,0.0038
16721,gimbal,dynamic_easy,none,0.9084,7.78,16.72,0.6290,-0.2029,1.5158,-0.0060,1.874,HOLD,0.0298,0.0331,0.1500,0.0034
16821,gimbal,dynamic_easy,none,0.9045,7.63,16.82,0.6362,-0.1996,1.5196,-0.0052,1.873,HOLD,0.0284,0.0316,0.1430,0.0030
16922,gimbal,dynamic_easy,none,0.9015,7.45,16.92,0.6427,-0.1968,1.5234,-0.0044,1.871,HOLD,0.0000,0.0000,0.0000,0.5000
17021,gimbal,dynamic_easy,none,0.8980,7.28,17.02,0.6495,-0.1938,1.5272,-0.0036,1.843,HOLD,0.0000,0.0000,0.0000,0.5000
17122,gimbal,dynamic_easy,none,0.8958,7.10,17.12,0.6552,-0.1908,1.5310,-0.0028,1.803,HOLD,0.0000,0.0000,0.0000,0.5000
17221,gimbal,dynamic_easy,none,0.8946,6.96,17.22,0.6599,-0.1880,1.5349,-0.0020,1.754,HOLD,0.0000,0.0000,0.0000,0.5000
17322,gimbal,dynamic_easy,none,0.8954,6.82,17.32,0.6626,-0.1859,1.5387,-0.0012,1.706,HOLD,0.0000,0.0000,0.0000,0.5000
17422,gimbal,dynamic_easy,none,0.8974,6.72,17.42,0.6641,-0.1839,1.5426,-0.0004,1.652,HOLD,0.0000,0.0000,0.0000,0.5000
17522,gimbal,dynamic_easy,none,0.9006,6.65,17.52,0.6645,-0.1820,1.5465,0.0004,1.598,STABILIZE_HIGH,0.0000,0.0000,0.0000,0.5000
17622,gimbal,dynamic_easy,none,0.9044,6.58,17.62,0.6643,-0.1799,1.5504,0.0012,1.548,STABILIZE_HIGH,0.0000,0.0000,0.0000,0.5000
17722,gimbal,dynamic_easy,none,0.9085,6.52,17.72,0.6637,-0.1778,1.5543,0.0020,1.499,STABILIZE_HIGH,0.0000,0.0000,0.0000,0.5000
17822,gimbal,dynamic_easy,none,0.9129,6.45,17.82,0.6629,-0.1756,1.5582,0.0027,1.445,STABILIZE_HIGH,0.0000,0.0000,0.0000,0.5000
17922,gimbal,dynamic_easy,none,0.9173,6.35,17.92,0.6621,-0.1739,1.5621,0.0035,1.395,STABILIZE_HIGH,0.0000,0.0000,0.0000,0.5000
18022,gimbal,dynamic_easy,none,0.9217,6.22,18.02,0.6615,-0.1726,1.5660,0.0043,1.341,STABILIZE_HIGH,0.0000,0.0000,0.0000,0.5000
18121,gimbal,dynamic_easy,none,0.9262,6.04,18.12,0.6608,-0.1719,1.5699,0.0050,1.292,HOLD,0.0000,0.0000,0.0000,-0.0074
18222,gimbal,dynamic_easy,none,0.9307,5.81,18.22,0.6602,-0.1713,1.5739,0.0058,1.250,HOLD,0.0000,0.0000,0.0000,-0.0200
18322,gimbal,dynamic_easy,none,0.9348,5.55,18.32,0.6598,-0.1702,1.5778,0.0065,1.237,STABILIZE_HIGH,0.0000,0.0000,0.0000,-0.0223
18422,gimbal,dynamic_easy,none,0.9388,5.23,18.42,0.6595,-0.1685,1.5817,0.0072,1.233,STABILIZE_HIGH,0.0000,0.0000,0.0000,-0.0223
18522,gimbal,dynamic_easy,none,0.9429,4.87,18.52,0.6590,-0.1663,1.5857,0.0078,1.233,HOLD,0.0000,0.0000,0.0000,0.0001
18621,gimbal,dynamic_easy,none,0.9473,4.47,18.62,0.6582,-0.1641,1.5897,0.0085,1.233,HOLD,0.0000,0.0000,0.0000,0.0001
18721,gimbal,dynamic_easy,none,0.9519,4.03,18.72,0.6573,-0.1622,1.5936,0.0091,1.233,HOLD,0.0000,0.0000,0.0000,0.0002
18821,gimbal,dynamic_easy,none,0.9566,3.56,18.82,0.6563,-0.1603,1.5976,0.0096,1.233,HOLD,0.0000,0.0000,0.0000,0.0001
18922,gimbal,dynamic_easy,none,0.9614,3.06,18.92,0.6551,-0.1583,1.6016,0.0102,1.233,STABILIZE_HIGH,0.0000,0.0000,0.0000,0.0000
19022,gimbal,dynamic_easy,none,0.9665,2.54,19.02,0.6535,-0.1558,1.6056,0.0107,1.232,STABILIZE_HIGH,0.0000,0.0000,0.0000,0.0000
19122,gimbal,dynamic_easy,none,0.9718,1.99,19.12,0.6518,-0.1534,1.6095,0.0112,1.231,STABILIZE_HIGH,0.0000,0.0000,0.0000,0.0000
19222,gimbal,dynamic_easy,none,0.9771,1.43,19.22,0.6500,-0.1504,1.6135,0.0116,1.230,STABILIZE_HIGH,0.0000,0.0000,0.0000,0.0000
19322,gimbal,dynamic_easy,none,0.9822,0.84,19.32,0.6484,-0.1474,1.6175,0.0120,1.229,STABILIZE_HIGH,0.0000,0.0000,0.0000,0.0000
19422,gimbal,dynamic_easy,none,0.9876,0.24,19.42,0.6464,-0.1442,1.6215,0.0124,1.227,STABILIZE_HIGH,0.0000,0.0000,0.0000,0.0000
19521,gimbal,dynamic_easy,none,0.9927,0.38,19.52,0.6448,-0.1413,1.6255,0.0127,1.226,HOLD,0.0000,0.0000,0.0000,-0.0003
19621,gimbal,dynamic_easy,none,0.9969,1.02,19.62,0.6441,-0.1383,1.6295,0.0130,1.224,HOLD,0.0000,0.0000,0.0000,-0.0007
19722,gimbal,dynamic_easy,none,1.0005,1.68,19.72,0.6442,-0.1359,1.6335,0.0132,1.223,STABILIZE_HIGH,0.0000,0.0000,0.0000,-0.0009
19822,gimbal,dynamic_easy,none,1.0042,2.35,19.82,0.6440,-0.1332,1.6375,0.0134,1.221,STABILIZE_HIGH,0.0000,0.0000,0.0000,-0.0009
19922,gimbal,dynamic_easy,none,1.0085,3.03,19.92,0.6434,-0.1305,1.6415,0.0135,1.220,STABILIZE_HIGH,0.0000,0.0000,0.0000,-0.0009
20022,gimbal,dynamic_easy,none,1.0131,3.73,20.02,0.6423,-0.1279,1.6455,0.0136,1.218,STABILIZE_HIGH,0.0000,0.0000,0.0000,-0.0009
20122,gimbal,dynamic_easy,none,1.0178,4.45,20.12,0.6413,-0.1257,1.6495,0.0136,1.217,HOLD,0.0000,0.0000,0.0000,-0.0002
20222,gimbal,dynamic_easy,none,1.0225,5.17,20.22,0.6403,-0.1236,1.6535,0.0136,1.215,STABILIZE_HIGH,0.0000,0.0000,0.0000,-0.0005
20322,gimbal,dynamic_easy,none,1.0270,5.91,20.32,0.6394,-0.1215,1.6575,0.0135,1.213,HOLD,0.0000,0.0000,0.0000,-0.0003
20422,gimbal,dynamic_easy,none,1.0311,6.66,20.42,0.6390,-0.1196,1.6615,0.0134,1.211,STABILIZE_HIGH,0.0000,0.0000,0.0000,-0.0005
20522,gimbal,dynamic_easy,none,1.0345,7.42,20.52,0.6394,-0.1183,1.6655,0.0132,1.210,STABILIZE_HIGH,0.0000,0.0000,0.0000,-0.0005
20621,gimbal,dynamic_easy,none,1.0371,8.18,20.62,0.6407,-0.1180,1.6695,0.0130,1.209,STABILIZE_HIGH,0.1613,-0.0308,-0.4194,-0.5374
20722,gimbal,dynamic_easy,none,1.0385,8.92,20.72,0.6433,-0.1184,1.6735,0.0127,1.234,HOLD,0.1593,-0.0304,-0.4141,0.0050
20821,gimbal,dynamic_easy,none,1.0377,9.62,20.82,0.6481,-0.1193,1.6775,0.0123,1.266,HOLD,0.1553,-0.0297,-0.4037,0.0144
20922,gimbal,dynamic_easy,none,1.0351,10.21,20.92,0.6549,-0.1208,1.6814,0.0120,1.278,HOLD,0.1512,-0.0289,-0.3932,0.0180
21022,gimbal,dynamic_easy,none,1.0301,10.67,21.02,0.6642,-0.1234,1.6854,0.0115,1.282,STABILIZE_HIGH,0.1492,-0.0285,-0.3880,0.0189
21122,gimbal,dynamic_easy,none,1.0242,10.99,21.12,0.6745,-0.1265,1.6894,0.0110,1.282,STABILIZE_HIGH,0.1541,-0.0499,-0.6156,-0.5153
21222,gimbal,dynamic_easy,none,1.0152,11.09,21.22,0.6881,-0.1314,1.6934,0.0105,1.310,STABILIZE_HIGH,0.1541,-0.0499,-0.6156,-0.5153
21321,gimbal,dynamic_easy,none,1.0059,11.10,21.32,0.7023,-0.1370,1.6973,0.0099,1.350,STABILIZE_HIGH,0.1419,-0.0507,-0.6540,-0.4951
21422,gimbal,dynamic_easy,none,0.9951,11.02,21.42,0.7181,-0.1448,1.7013,0.0092,1.397,HOLD,0.1401,-0.0501,-0.6458,0.0067
21522,gimbal,dynamic_easy,none,0.9858,10.88,21.52,0.7329,-0.1533,1.7053,0.0085,1.435,STABILIZE_HIGH,0.1383,-0.0494,-0.6376,0.0133
21621,gimbal,dynamic_easy,none,0.9772,-10.75,21.62,0.7470,-0.1626,1.7092,0.0077,1.451,HOLD,0.1366,-0.0488,-0.6297,0.0017
21722,gimbal,dynamic_easy,none,0.9690,-10.53,21.72,0.7611,-0.1738,1.7131,0.0069,1.457,STABILIZE_HIGH,0.1349,-0.0482,-0.6217,0.0028
21822,gimbal,dynamic_easy,none,0.9617,-10.36,21.82,0.7746,-0.1852,1.7171,0.0061,1.459,STABILIZE_HIGH,0.1349,-0.0482,-0.6217,0.0028
21922,gimbal,dynamic_easy,none,0.9553,-10.24,21.92,0.7870,-0.1956,1.7210,0.0052,1.458,STABILIZE_HIGH,0.1349,-0.0482,-0.6217,0.0028
22022,gimbal,dynamic_easy,none,0.9486,-10.22,22.02,0.8000,-0.2065,1.7249,0.0042,1.456,STABILIZE_HIGH,0.1349,-0.0482,-0.6217,0.0028
22122,gimbal,dynamic_easy,none,0.9435,-9.95,22.12,0.8112,-0.2159,1.7289,0.0033,1.454,HOLD,0.1332,-0.0476,-0.6139,-0.0003
22222,gimbal,dynamic_easy,none,0.9379,-9.59,22.22,0.8229,-0.2253,1.7328,0.0023,1.453,STABILIZE_HIGH,0.1315,-0.0470,-0.6061,-0.0006
22321,gimbal,dynamic_easy,none,0.9324,-9.33,22.32,0.8340,-0.2324,1.7367,0.0013,1.451,HOLD,0.1298,-0.0464,-0.5986,-0.0002
22421,gimbal,dynamic_easy,none,0.9258,-9.14,22.42,0.8462,-0.2389,1.7405,0.0003,1.449,HOLD,0.1266,-0.0452,-0.5834,-0.0008
22522,gimbal,dynamic_easy,none,0.9201,-8.93,22.52,0.8571,-0.2440,1.7444,-0.0006,1.448,STABILIZE_HIGH,0.1249,-0.0446,-0.5758,-0.0010
22622,gimbal,dynamic_easy,none,0.9138,-8.67,22.62,0.8688,-0.2497,1.7483,-0.0016,1.446,HOLD,0.1234,-0.0441,-0.5686,-0.0002
22722,gimbal,dynamic_easy,none,0.9085,-8.28,22.72,0.8795,-0.2552,1.7522,-0.0026,1.445,HOLD,0.1202,-0.0430,-0.5542,-0.0006
22822,gimbal,dynamic_easy,none,0.9029,-7.81,22.82,0.8909,-0.2621,1.7560,-0.0035,1.444,HOLD,0.1171,-0.0418,-0.5398,-0.0010
22921,gimbal,dynamic_easy,none,0.8986,-7.15,22.92,0.9011,-0.2692,1.7598,-0.0045,1.443,HOLD,0.1140,-0.0407,-0.5254,-0.0013
23021,gimbal,dynamic_easy,none,0.8940,-6.40,23.02,0.9119,-0.2769,1.7637,-0.0054,1.441,HOLD,0.1109,-0.0396,-0.5111,-0.0016
23122,gimbal,dynamic_easy,none,0.8901,-5.45,23.12,0.9219,-0.2843,1.7675,-0.0064,1.441,HOLD,0.1077,-0.0385,-0.4966,-0.0019
23222,gimbal,dynamic_easy,none,0.8855,-4.41,23.22,0.9330,-0.2928,1.7713,-0.0073,1.440,HOLD,0.1046,-0.0374,-0.4822,-0.0021
23322,gimbal,dynamic_easy,none,0.8820,-3.28,23.32,0.9430,-0.3007,1.7751,-0.0083,1.439,HOLD,0.1015,-0.0363,-0.4678,-0.0023
23421,gimbal,dynamic_easy,none,0.8792,-2.15,23.42,0.9522,-0.3086,1.7789,-0.0092,1.439,HOLD,0.0984,-0.0351,-0.4535,-0.0025
23521,gimbal,dynamic_easy,none,0.8761,-0.91,23.52,0.9620,-0.3169,1.7826,-0.0102,1.438,HOLD,0.0952,-0.0340,-0.4391,-0.0027
23621,gimbal,dynamic_easy,none,0.8726,0.27,23.62,0.9721,-0.3249,1.7864,-0.0111,1.437,HOLD,0.0921,-0.0329,-0.4247,-0.0028
23722,gimbal,dynamic_easy,none,0.8696,1.41,23.72,0.9812,-0.3312,1.7901,-0.0121,1.437,HOLD,0.0890,-0.0318,-0.4103,-0.0030
23822,gimbal,dynamic_easy,none,0.8669,2.44,23.82,0.9899,-0.3374,1.7939,-0.0130,1.436,HOLD,0.0859,-0.0307,-0.3959,-0.0032
23921,gimbal,dynamic_easy,none,0.8644,3.48,23.92,0.9985,-0.3438,1.7976,-0.0139,1.436,HOLD,0.0828,-0.0296,-0.3815,-0.0033
24022,gimbal,dynamic_easy,none,0.8626,4.36,24.02,1.0062,-0.3494,1.8013,-0.0148,1.435,HOLD,0.0796,-0.0285,-0.3671,-0.0035
24122,gimbal,dynamic_easy,none,0.8612,5.24,24.12,1.0128,-0.3538,1.8050,-0.0158,1.435,HOLD,0.0765,-0.0273,-0.3527,-0.0036
24222,gimbal,dynamic_easy,none,0.8600,5.99,24.22,1.0190,-0.3576,1.8086,-0.0167,1.434,HOLD,0.0734,-0.0262,-0.3383,-0.0038
24322,gimbal,dynamic_easy,none,0.8589,6.73,24.32,1.0251,-0.3612,1.8123,-0.0176,1.434,HOLD,0.0703,-0.0251,-0.3239,-0.0040
24422,gimbal,dynamic_easy,none,0.8573,7.40,24.42,1.0317,-0.3647,1.8159,-0.0185,1.433,HOLD,0.0671,-0.0240,-0.3095,-0.0041
24522,gimbal,dynamic_easy,none,0.8554,8.03,24.52,1.0385,-0.3682,1.8195,-0.0194,1.432,HOLD,0.0640,-0.0229,-0.2951,-0.0043
24622,gimbal,dynamic_easy,none,0.8524,8.61,24.62,1.0466,-0.3717,1.8232,-0.0203,1.432,HOLD,0.0000,0.0000,0.0000,0.5000
24722,gimbal,dynamic_easy,none,0.8498,9.21,24.72,1.0540,-0.3747,1.8267,-0.0212,1.423,HOLD,0.0000,0.0000,0.0000,0.5000
24822,gimbal,dynamic_easy,none,0.8472,9.74,24.82,1.0615,-0.3781,1.8303,-0.0221,1.389,HOLD,0.0000,0.0000,0.0000,0.5000
24921,gimbal,dynamic_easy,none,0.8456,10.19,24.92,1.0679,-0.3811,1.8339,-0.0230,1.347,HOLD,0.0000,0.0000,0.0000,0.5000
25022,gimbal,dynamic_easy,none,0.8443,10.53,25.02,1.0736,-0.3836,1.8374,-0.0239,1.297,HOLD,0.0000,0.0000,0.0000,0.5000
25121,gimbal,dynamic_easy,none,0.8432,10.77,25.12,1.0791,-0.3859,1.8409,-0.0248,1.248,HOLD,0.0000,0.0000,0.0000,0.5000
25222,gimbal,dynamic_easy,none,0.8425,10.88,25.22,1.0841,-0.3884,1.8445,-0.0256,1.194,HOLD,0.0000,0.0000,0.0000,0.5000
25322,gimbal,dynamic_easy,none,0.8425,10.90,25.32,1.0883,-0.3909,1.8480,-0.0265,1.144,HOLD,0.0000,0.0000,0.0000,0.5000
25422,gimbal,dynamic_easy,none,0.8434,10.84,25.42,1.0918,-0.3937,1.8514,-0.0274,1.090,HOLD,0.0000,0.0000,0.0000,0.5000
25521,gimbal,dynamic_easy,none,0.8450,10.71,25.52,1.0940,-0.3958,1.8549,-0.0282,1.036,HOLD,0.0000,0.0000,0.0000,0.5000
25622,gimbal,dynamic_easy,none,0.8471,10.57,25.62,1.0957,-0.3979,1.8583,-0.0291,0.986,HOLD,0.0000,0.0000,0.0000,0.5000
25722,gimbal,dynamic_easy,none,0.8501,10.41,25.72,1.0962,-0.3996,1.8617,-0.0300,0.937,HOLD,0.0000,0.0000,0.0000,0.5000
25821,gimbal,dynamic_easy,none,0.8534,10.28,25.82,1.0961,-0.4009,1.8651,-0.0308,0.883,HOLD,0.0000,0.0000,0.0000,0.5000
25922,gimbal,dynamic_easy,none,0.8566,10.17,25.92,1.0958,-0.4014,1.8685,-0.0317,0.834,HOLD,0.0000,0.0000,0.0000,0.5000
26021,gimbal,dynamic_easy,none,0.8596,10.09,26.02,1.0955,-0.4015,1.8719,-0.0325,0.781,HOLD,0.0000,0.0000,0.0000,0.5000
26122,gimbal,dynamic_easy,none,0.8628,10.79,26.12,1.0952,-0.4019,1.8752,-0.0333,0.732,HOLD,0.0000,0.0000,0.0000,0.5000
26222,gimbal,dynamic_easy,none,0.8665,11.66,26.22,1.0945,-0.4029,1.8786,-0.0341,0.679,HOLD,0.0000,0.0000,0.0000,0.5000
26322,gimbal,dynamic_easy,none,0.8701,12.60,26.32,1.0941,-0.4043,1.8819,-0.0347,0.630,HOLD,0.0000,0.0000,0.0000,0.5000
26422,gimbal,dynamic_easy,none,0.8731,13.61,26.42,1.0944,-0.4056,1.8852,-0.0354,0.577,HOLD,0.0000,0.0000,0.0000,0.5000
26522,gimbal,dynamic_easy,none,0.8751,14.68,26.52,1.0959,-0.4069,1.8884,-0.0359,0.524,HOLD,0.0000,0.0000,0.0000,0.5000
26621,gimbal,dynamic_easy,none,0.8760,15.81,26.62,1.0980,-0.4072,1.8917,-0.0364,0.475,HOLD,0.0000,0.0000,0.0000,0.5000
26722,gimbal,dynamic_easy,none,0.8768,16.98,26.72,1.0997,-0.4062,1.8949,-0.0369,0.422,HOLD,0.0000,0.0000,0.0000,0.5000
26822,gimbal,dynamic_easy,none,0.8771,17.77,26.82,1.1008,-0.4050,1.8971,-0.0371,0.374,DONE,0.0000,0.0000,0.0000,0.5000
