time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
17537,static,dynamic_easy,1.7069,1.99,17.54,0.0254,0.0837,1.7312,0.0227,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
17638,static,dynamic_easy,1.7097,2.30,17.64,0.0258,0.0838,1.7344,0.0226,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
17737,static,dynamic_easy,1.7127,2.60,17.74,0.0261,0.0834,1.7377,0.0224,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
17837,static,dynamic_easy,1.7160,2.88,17.84,0.0260,0.0825,1.7409,0.0223,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
17937,static,dynamic_easy,1.7193,3.15,17.94,0.0259,0.0812,1.7441,0.0221,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
18038,static,dynamic_easy,1.7227,3.40,18.04,0.0256,0.0799,1.7473,0.0219,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
18138,static,dynamic_easy,1.7266,3.63,18.14,0.0249,0.0790,1.7505,0.0217,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
18237,static,dynamic_easy,1.7315,3.85,18.24,0.0231,0.0785,1.7537,0.0215,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
18337,static,dynamic_easy,1.7370,4.05,18.34,0.0207,0.0784,1.7568,0.0213,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
18437,static,dynamic_easy,1.7437,4.23,18.44,0.0172,0.0789,1.7599,0.0211,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
18538,static,dynamic_easy,1.7508,4.40,18.54,0.0132,0.0802,1.7630,0.0208,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
18637,static,dynamic_easy,1.7582,4.55,18.64,0.0089,0.0819,1.7661,0.0206,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
18737,static,dynamic_easy,1.7660,4.67,18.74,0.0043,0.0830,1.7692,0.0203,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
18837,static,dynamic_easy,1.7732,4.78,18.84,0.0001,0.0827,1.7722,0.0201,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
18937,static,dynamic_easy,1.7790,4.87,18.94,-0.0027,0.0823,1.7752,0.0198,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
19037,static,dynamic_easy,1.7841,4.93,19.04,-0.0048,0.0815,1.7782,0.0196,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
19137,static,dynamic_easy,1.7889,-4.98,19.14,-0.0066,0.0803,1.7812,0.0193,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
19238,static,dynamic_easy,1.7933,-5.00,19.24,-0.0081,0.0793,1.7842,0.0191,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
19337,static,dynamic_easy,1.7974,-5.01,19.34,-0.0093,0.0788,1.7871,0.0188,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
19438,static,dynamic_easy,1.8015,-5.00,19.44,-0.0105,0.0782,1.7900,0.0186,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
19538,static,dynamic_easy,1.8053,-4.97,19.54,-0.0114,0.0784,1.7929,0.0183,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
19637,static,dynamic_easy,1.8091,-4.91,19.64,-0.0123,0.0789,1.7958,0.0180,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
19737,static,dynamic_easy,1.8125,-4.84,19.74,-0.0128,0.0792,1.7987,0.0178,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
19837,static,dynamic_easy,1.8155,-4.75,19.84,-0.0129,0.0794,1.8015,0.0176,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
19937,static,dynamic_easy,1.8181,-4.63,19.94,-0.0127,0.0795,1.8043,0.0173,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
20037,static,dynamic_easy,1.8201,-4.50,20.04,-0.0119,0.0795,1.8071,0.0171,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
20138,static,dynamic_easy,1.8215,-4.35,20.14,-0.0105,0.0798,1.8099,0.0169,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
20237,static,dynamic_easy,1.8225,-4.17,20.24,-0.0087,0.0808,1.8127,0.0167,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
20338,static,dynamic_easy,1.8234,3.98,20.34,-0.0068,0.0823,1.8154,0.0165,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
20437,static,dynamic_easy,1.8248,3.77,20.44,-0.0054,0.0837,1.8181,0.0163,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
20537,static,dynamic_easy,1.8269,3.54,20.54,-0.0048,0.0844,1.8208,0.0161,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
20637,static,dynamic_easy,1.8301,3.28,20.64,-0.0053,0.0845,1.8235,0.0160,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
20737,static,dynamic_easy,1.8342,3.01,20.74,-0.0068,0.0843,1.8262,0.0158,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
20837,static,dynamic_easy,1.8388,-2.72,20.84,-0.0087,0.0835,1.8288,0.0157,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
20937,static,dynamic_easy,1.8438,2.42,20.94,-0.0112,0.0824,1.8315,0.0156,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
21038,static,dynamic_easy,1.8484,2.10,21.04,-0.0131,0.0813,1.8341,0.0155,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
21137,static,dynamic_easy,1.8526,1.76,21.14,-0.0148,0.0806,1.8367,0.0154,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
21237,static,dynamic_easy,1.8571,1.41,21.24,-0.0167,0.0798,1.8392,0.0153,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
21337,static,dynamic_easy,1.8612,1.04,21.34,-0.0184,0.0786,1.8418,0.0153,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
21437,static,dynamic_easy,1.8653,-0.66,21.44,-0.0200,0.0769,1.8443,0.0153,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
21537,static,dynamic_easy,1.8698,-0.27,21.54,-0.0219,0.0755,1.8468,0.0152,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
21637,static,dynamic_easy,1.8744,0.13,21.64,-0.0241,0.0743,1.8493,0.0152,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
21737,static,dynamic_easy,1.8795,0.54,21.74,-0.0267,0.0736,1.8518,0.0153,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
21837,static,dynamic_easy,1.8848,0.96,21.84,-0.0296,0.0734,1.8543,0.0153,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
21937,static,dynamic_easy,1.8899,1.39,21.94,-0.0323,0.0738,1.8567,0.0153,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
22037,static,dynamic_easy,1.8954,1.82,22.04,-0.0353,0.0742,1.8592,0.0154,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
22137,static,dynamic_easy,1.9005,2.26,22.14,-0.0380,0.0742,1.8616,0.0155,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
22237,static,dynamic_easy,1.9061,2.71,22.24,-0.0412,0.0736,1.8640,0.0156,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
22338,static,dynamic_easy,1.9112,3.16,22.34,-0.0440,0.0727,1.8664,0.0157,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
22437,static,dynamic_easy,1.9161,3.61,22.44,-0.0465,0.0708,1.8688,0.0159,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
22538,static,dynamic_easy,1.9211,4.07,22.54,-0.0493,0.0690,1.8711,0.0160,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
22637,static,dynamic_easy,1.9264,4.52,22.64,-0.0523,0.0666,1.8735,0.0162,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
22737,static,dynamic_easy,1.9310,4.98,22.74,-0.0546,0.0646,1.8758,0.0164,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
22837,static,dynamic_easy,1.9356,5.43,22.84,-0.0570,0.0629,1.8781,0.0166,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
22937,static,dynamic_easy,1.9401,5.87,22.94,-0.0592,0.0613,1.8804,0.0169,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
23038,static,dynamic_easy,1.9444,6.31,23.04,-0.0613,0.0589,1.8827,0.0171,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
23138,static,dynamic_easy,1.9486,6.74,23.14,-0.0632,0.0569,1.8849,0.0174,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
23237,static,dynamic_easy,1.9526,7.15,23.24,-0.0650,0.0550,1.8872,0.0177,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
23337,static,dynamic_easy,1.9564,7.56,23.34,-0.0667,0.0533,1.8894,0.0179,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
23438,static,dynamic_easy,1.9598,7.95,23.44,-0.0678,0.0521,1.8917,0.0182,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
23537,static,dynamic_easy,1.9624,8.33,23.54,-0.0683,0.0517,1.8939,0.0186,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
23637,static,dynamic_easy,1.9648,8.70,23.64,-0.0684,0.0521,1.8961,0.0189,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
23737,static,dynamic_easy,1.9669,9.04,23.74,-0.0683,0.0531,1.8983,0.0192,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
23837,static,dynamic_easy,1.9686,9.37,23.84,-0.0678,0.0548,1.9005,0.0196,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
23937,static,dynamic_easy,1.9700,9.68,23.94,-0.0670,0.0569,1.9026,0.0200,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
24037,static,dynamic_easy,1.9715,9.97,24.04,-0.0664,0.0590,1.9048,0.0203,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
24137,static,dynamic_easy,1.9735,10.24,24.14,-0.0662,0.0605,1.9069,0.0207,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
24238,static,dynamic_easy,1.9759,10.49,24.24,-0.0664,0.0612,1.9091,0.0211,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
24337,static,dynamic_easy,1.9786,10.72,24.34,-0.0670,0.0612,1.9112,0.0215,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
24437,static,dynamic_easy,1.9814,10.92,24.44,-0.0678,0.0608,1.9133,0.0219,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
24538,static,dynamic_easy,1.9842,11.10,24.54,-0.0684,0.0606,1.9154,0.0223,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
24637,static,dynamic_easy,1.9866,11.26,24.64,-0.0687,0.0603,1.9175,0.0228,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
24738,static,dynamic_easy,1.9887,11.39,24.74,-0.0687,0.0598,1.9196,0.0232,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
24837,static,dynamic_easy,1.9904,11.49,24.84,-0.0684,0.0592,1.9217,0.0236,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
24937,static,dynamic_easy,1.9917,11.56,24.94,-0.0677,0.0589,1.9238,0.0240,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
25037,static,dynamic_easy,1.9929,11.61,25.04,-0.0668,0.0588,1.9258,0.0244,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
25137,static,dynamic_easy,1.9942,11.63,25.14,-0.0660,0.0587,1.9279,0.0249,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
25237,static,dynamic_easy,1.9957,11.61,25.24,-0.0655,0.0586,1.9300,0.0253,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
25337,static,dynamic_easy,1.9972,11.56,25.34,-0.0650,0.0586,1.9320,0.0257,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
25437,static,dynamic_easy,1.9987,11.49,25.44,-0.0644,0.0588,1.9340,0.0261,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
25537,static,dynamic_easy,2.0000,11.38,25.54,-0.0636,0.0588,1.9361,0.0265,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
25637,static,dynamic_easy,2.0011,11.24,25.64,-0.0628,0.0587,1.9381,0.0269,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
25737,static,dynamic_easy,2.0025,11.07,25.74,-0.0621,0.0581,1.9401,0.0273,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
25837,static,dynamic_easy,2.0044,10.88,25.84,-0.0620,0.0576,1.9422,0.0277,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
25937,static,dynamic_easy,2.0065,10.65,25.94,-0.0621,0.0574,1.9442,0.0281,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
26037,static,dynamic_easy,2.0082,10.39,26.04,-0.0618,0.0572,1.9462,0.0285,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
26138,static,dynamic_easy,2.0099,10.09,26.14,-0.0615,0.0570,1.9482,0.0288,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
26237,static,dynamic_easy,2.0122,9.77,26.24,-0.0619,0.0564,1.9502,0.0292,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
26337,static,dynamic_easy,2.0151,9.41,26.34,-0.0627,0.0557,1.9522,0.0295,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
26437,static,dynamic_easy,2.0185,9.03,26.44,-0.0641,0.0553,1.9542,0.0299,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
26537,static,dynamic_easy,2.0219,8.62,26.54,-0.0655,0.0551,1.9562,0.0302,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
26637,static,dynamic_easy,2.0252,8.18,26.64,-0.0668,0.0550,1.9582,0.0305,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
26737,static,dynamic_easy,2.0283,7.70,26.74,-0.0679,0.0551,1.9602,0.0307,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
26837,static,dynamic_easy,2.0310,7.21,26.84,-0.0686,0.0549,1.9622,0.0310,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
26937,static,dynamic_easy,2.0330,6.68,26.94,-0.0686,0.0541,1.9642,0.0312,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
27038,static,dynamic_easy,2.0344,6.13,27.04,-0.0680,0.0528,1.9662,0.0315,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
27137,static,dynamic_easy,2.0357,5.56,27.14,-0.0674,0.0515,1.9682,0.0317,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
27237,static,dynamic_easy,2.0368,4.97,27.24,-0.0665,0.0502,1.9702,0.0318,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
27337,static,dynamic_easy,2.0372,4.35,27.34,-0.0649,0.0492,1.9722,0.0320,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
27437,static,dynamic_easy,2.0370,3.71,27.44,-0.0627,0.0485,1.9742,0.0321,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
27537,static,dynamic_easy,2.0368,3.05,27.54,-0.0605,0.0487,1.9762,0.0322,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
27637,static,dynamic_easy,2.0359,2.37,27.64,-0.0575,0.0493,1.9783,0.0323,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
27737,static,dynamic_easy,2.0337,1.68,27.74,-0.0533,0.0504,1.9803,0.0324,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
27837,static,dynamic_easy,2.0310,0.97,27.84,-0.0486,0.0518,1.9823,0.0325,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
27937,static,dynamic_easy,2.0290,0.25,27.94,-0.0446,0.0527,1.9843,0.0325,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
28037,static,dynamic_easy,2.0274,0.48,28.04,-0.0410,0.0534,1.9863,0.0325,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
28137,static,dynamic_easy,2.0272,1.21,28.14,-0.0387,0.0544,1.9884,0.0324,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
28237,static,dynamic_easy,2.0277,1.95,28.24,-0.0372,0.0550,1.9904,0.0324,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
28337,static,dynamic_easy,2.0286,2.70,28.34,-0.0361,0.0555,1.9924,0.0323,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
28437,static,dynamic_easy,2.0299,3.44,28.44,-0.0353,0.0561,1.9945,0.0322,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
28537,static,dynamic_easy,2.0319,4.19,28.54,-0.0352,0.0568,1.9965,0.0320,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
28637,static,dynamic_easy,2.0347,4.93,28.64,-0.0359,0.0584,1.9986,0.0319,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
28737,static,dynamic_easy,2.0380,5.68,28.74,-0.0372,0.0606,2.0007,0.0317,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
28837,static,dynamic_easy,2.0421,6.41,28.84,-0.0392,0.0630,2.0028,0.0314,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
28937,static,dynamic_easy,2.0465,7.14,28.94,-0.0414,0.0645,2.0048,0.0312,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
29038,static,dynamic_easy,2.0515,7.86,29.04,-0.0443,0.0655,2.0069,0.0309,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
29137,static,dynamic_easy,2.0573,8.57,29.14,-0.0480,0.0661,2.0090,0.0306,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
29238,static,dynamic_easy,2.0640,9.26,29.24,-0.0526,0.0669,2.0111,0.0303,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
29338,static,dynamic_easy,2.0714,9.94,29.34,-0.0578,0.0674,2.0133,0.0299,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
29438,static,dynamic_easy,2.0783,10.60,29.44,-0.0626,0.0675,2.0154,0.0295,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
29537,static,dynamic_easy,2.0847,11.25,29.54,-0.0669,0.0675,2.0175,0.0291,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
29637,static,dynamic_easy,2.0900,-11.88,29.64,-0.0700,0.0675,2.0197,0.0287,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
29737,static,dynamic_easy,2.0940,-12.48,29.74,-0.0718,0.0675,2.0218,0.0282,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
29837,static,dynamic_easy,2.0975,-13.07,29.84,-0.0731,0.0676,2.0240,0.0277,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
29938,static,dynamic_easy,2.1002,-13.64,29.94,-0.0737,0.0679,2.0262,0.0272,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
30037,static,dynamic_easy,2.1026,-14.02,30.04,-0.0739,0.0681,2.0284,0.0266,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
30137,static,dynamic_easy,2.1049,-14.02,30.14,-0.0739,0.0682,2.0306,0.0261,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
30237,static,dynamic_easy,2.1076,-14.02,30.24,-0.0743,0.0682,2.0328,0.0255,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
30337,static,dynamic_easy,2.1103,-14.02,30.34,-0.0748,0.0682,2.0350,0.0250,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
30437,static,dynamic_easy,2.1132,-14.03,30.44,-0.0755,0.0679,2.0373,0.0244,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
30537,static,dynamic_easy,2.1162,-14.03,30.54,-0.0762,0.0684,2.0395,0.0238,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
30637,static,dynamic_easy,2.1195,-14.03,30.64,-0.0772,0.0697,2.0418,0.0233,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
30737,static,dynamic_easy,2.1225,14.04,30.74,-0.0778,0.0717,2.0441,0.0227,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
30838,static,dynamic_easy,2.1253,14.04,30.84,-0.0783,0.0747,2.0464,0.0221,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
30938,static,dynamic_easy,2.1281,14.05,30.94,-0.0787,0.0781,2.0487,0.0215,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
31038,static,dynamic_easy,2.1308,14.06,31.04,-0.0789,0.0824,2.0510,0.0210,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
31137,static,dynamic_easy,2.1338,14.06,31.14,-0.0795,0.0863,2.0533,0.0204,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
31237,static,dynamic_easy,2.1369,14.06,31.24,-0.0800,0.0895,2.0557,0.0198,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
31337,static,dynamic_easy,2.1397,14.06,31.34,-0.0804,0.0916,2.0581,0.0192,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
31437,static,dynamic_easy,2.1421,14.06,31.44,-0.0804,0.0930,2.0604,0.0186,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
31537,static,dynamic_easy,2.1435,14.06,31.54,-0.0793,0.0933,2.0628,0.0180,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
31637,static,dynamic_easy,2.1439,14.05,31.64,-0.0773,0.0930,2.0653,0.0174,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
31737,static,dynamic_easy,2.1447,14.04,31.74,-0.0756,0.0929,2.0677,0.0168,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
31837,static,dynamic_easy,2.1453,-14.03,31.84,-0.0738,0.0921,2.0702,0.0162,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
31937,static,dynamic_easy,2.1456,-14.03,31.94,-0.0717,0.0905,2.0726,0.0156,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
32037,static,dynamic_easy,2.1453,-14.02,32.04,-0.0690,0.0882,2.0751,0.0149,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
32138,static,dynamic_easy,2.1448,-14.02,32.14,-0.0660,0.0861,2.0776,0.0143,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
32237,static,dynamic_easy,2.1446,-14.01,32.24,-0.0633,0.0833,2.0801,0.0137,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
32338,static,dynamic_easy,2.1457,-14.01,32.34,-0.0619,0.0805,2.0827,0.0130,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
32437,static,dynamic_easy,2.1479,-14.01,32.44,-0.0616,0.0780,2.0852,0.0124,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
32537,static,dynamic_easy,2.1510,-14.02,32.54,-0.0623,0.0759,2.0878,0.0118,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
32637,static,dynamic_easy,2.1545,-14.02,32.64,-0.0633,0.0732,2.0904,0.0111,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
32737,static,dynamic_easy,2.1578,-14.03,32.74,-0.0640,0.0707,2.0930,0.0105,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
32837,static,dynamic_easy,2.1610,-14.03,32.84,-0.0646,0.0680,2.0956,0.0098,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
32937,static,dynamic_easy,2.1641,-14.03,32.94,-0.0651,0.0656,2.0983,0.0091,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
33037,static,dynamic_easy,2.1673,14.04,33.04,-0.0656,0.0644,2.1009,0.0085,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
33137,static,dynamic_easy,2.1704,14.04,33.14,-0.0661,0.0634,2.1036,0.0078,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
33237,static,dynamic_easy,2.1734,14.05,33.24,-0.0664,0.0625,2.1063,0.0071,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
33337,static,dynamic_easy,2.1768,14.05,33.34,-0.0670,0.0616,2.1090,0.0064,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
33437,static,dynamic_easy,2.1803,14.05,33.44,-0.0679,0.0606,2.1118,0.0058,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
33537,static,dynamic_easy,2.1842,14.05,33.54,-0.0689,0.0599,2.1146,0.0051,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
33637,static,dynamic_easy,2.1881,14.04,33.64,-0.0701,0.0589,2.1173,0.0044,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
33737,static,dynamic_easy,2.1922,14.04,33.74,-0.0714,0.0580,2.1201,0.0037,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
33837,static,dynamic_easy,2.1966,-14.04,33.84,-0.0730,0.0571,2.1230,0.0030,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
33937,static,dynamic_easy,2.2007,-14.04,33.94,-0.0743,0.0561,2.1258,0.0023,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
34037,static,dynamic_easy,2.2047,-14.03,34.04,-0.0754,0.0555,2.1287,0.0015,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
34137,static,dynamic_easy,2.2084,-14.03,34.14,-0.0762,0.0556,2.1315,0.0008,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
34237,static,dynamic_easy,2.2115,14.04,34.24,-0.0763,0.0568,2.1344,0.0001,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
34337,static,dynamic_easy,2.2142,14.04,34.34,-0.0760,0.0581,2.1374,-0.0006,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
34437,static,dynamic_easy,2.2170,14.04,34.44,-0.0759,0.0589,2.1403,-0.0014,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
34538,static,dynamic_easy,2.2198,13.80,34.54,-0.0757,0.0590,2.1433,-0.0021,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
34637,static,dynamic_easy,2.2224,-13.31,34.64,-0.0753,0.0583,2.1462,-0.0028,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
34737,static,dynamic_easy,2.2250,-12.82,34.74,-0.0749,0.0577,2.1492,-0.0035,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
34837,static,dynamic_easy,2.2271,-12.31,34.84,-0.0740,0.0572,2.1522,-0.0042,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
34937,static,dynamic_easy,2.2287,-11.80,34.94,-0.0726,0.0564,2.1553,-0.0048,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
35037,static,dynamic_easy,2.2298,-11.27,35.04,-0.0706,0.0552,2.1583,-0.0054,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
35137,static,dynamic_easy,2.2313,-10.74,35.14,-0.0690,0.0538,2.1614,-0.0060,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
