time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
2289,gimbal,dynamic,2.0430,-14.03,2.29,0.0523,-0.0529,2.0868,0.1342,2.878,SEARCH,0.0000,0.0000,0.0000,-0.0366
2389,gimbal,dynamic,2.0813,14.04,2.39,0.0527,-0.0535,2.1264,0.1243,2.881,SEARCH,0.0000,0.0000,0.0000,-0.0358
2489,gimbal,dynamic,2.1201,14.04,2.49,0.0526,-0.0530,2.1661,0.1144,2.885,SEARCH,0.0000,0.0000,0.0000,-0.0346
2588,gimbal,dynamic,2.1588,14.05,2.59,0.0526,-0.0519,2.2058,0.1045,2.887,SEARCH,0.0000,0.0000,0.0000,-0.0339
2689,gimbal,dynamic,2.1972,14.05,2.69,0.0532,-0.0508,2.2456,0.0945,2.892,SEARCH,0.0000,0.0000,0.0000,-0.0323
2790,gimbal,dynamic,2.2354,14.05,2.79,0.0541,-0.0503,2.2854,0.0846,2.903,STABILIZE_HIGH,0.0000,0.0000,0.0000,-0.0291
2889,gimbal,dynamic,2.2732,14.05,2.89,0.0554,-0.0500,2.3252,0.0746,2.915,STABILIZE_HIGH,-0.5352,0.0563,-0.8436,-0.0255
2989,gimbal,dynamic,2.3123,-14.02,2.99,0.0557,-0.0497,2.3651,0.0646,2.919,STABILIZE_HIGH,-0.5942,0.0477,-0.8364,-0.0242
3089,gimbal,dynamic,2.3555,-13.88,3.09,0.0518,-0.0490,2.4050,0.0547,2.920,STABILIZE_HIGH,-0.6629,0.0474,-0.8298,-0.0241
3189,gimbal,dynamic,2.4050,-13.54,3.19,0.0418,-0.0475,2.4450,0.0447,2.920,STABILIZE_HIGH,-0.7549,0.0540,-0.8022,-0.0241
3289,gimbal,dynamic,2.4646,-12.94,3.29,0.0216,-0.0446,2.4849,0.0347,2.919,STABILIZE_HIGH,-0.7901,0.0610,-0.8064,-0.0243
3389,gimbal,dynamic,2.5323,-12.04,3.39,-0.0066,-0.0409,2.5249,0.0247,2.918,DESCEND_TO_LOW,-0.7790,0.0875,-0.6780,-0.0247
3489,gimbal,dynamic,2.6111,-10.87,3.49,-0.0457,-0.0353,2.5649,0.0147,2.913,DESCEND_TO_LOW,-0.6717,0.0957,-0.6480,0.5000
3588,gimbal,dynamic,2.6905,-9.49,3.59,-0.0854,-0.0289,2.6049,0.0047,2.880,DESCEND_TO_LOW,-0.6823,0.0803,-0.6480,0.5000
3689,gimbal,dynamic,2.7768,-7.86,3.69,-0.1319,-0.0207,2.6449,-0.0053,2.825,DESCEND_TO_LOW,-0.6997,0.0520,-0.6480,0.5000
3789,gimbal,dynamic,2.8636,-6.21,3.79,-0.1787,-0.0115,2.6849,-0.0153,2.771,DESCEND_TO_LOW,-0.3439,0.2366,-0.4608,0.5000
3889,gimbal,dynamic,2.9581,-4.39,3.89,-0.2331,0.0012,2.7249,-0.0253,2.713,DESCEND_TO_LOW,-0.0292,0.3814,-0.2322,0.5000
3989,gimbal,dynamic,3.0493,-2.55,3.99,-0.2840,0.0157,2.7649,-0.0353,2.660,DESCEND_TO_LOW,0.2252,0.4892,-0.1770,0.5000
4089,gimbal,dynamic,3.1414,-0.79,4.09,-0.3355,0.0347,2.8048,-0.0453,2.604,HOLD,0.2223,0.4831,-0.1748,-0.0089
4189,gimbal,dynamic,3.2216,0.76,4.19,-0.3749,0.0569,2.8448,-0.0553,2.564,HOLD,0.2167,0.4708,-0.1703,-0.0209
4289,gimbal,dynamic,3.2927,2.01,4.29,-0.4045,0.0866,2.8848,-0.0653,2.552,HOLD,0.2111,0.4586,-0.1659,-0.0245
4389,gimbal,dynamic,3.3504,2.98,4.39,-0.4202,0.1180,2.9247,-0.0752,2.554,HOLD,0.2055,0.4464,-0.1615,-0.0240
4489,gimbal,dynamic,3.3993,3.67,4.49,-0.4262,0.1542,2.9646,-0.0852,2.551,HOLD,0.1998,0.4341,-0.1571,-0.0250
4589,gimbal,dynamic,3.4389,4.13,4.59,-0.4227,0.1892,3.0044,-0.0952,2.550,DESCEND_TO_LOW,0.9687,0.8286,0.2334,0.5000
4689,gimbal,dynamic,3.4711,4.43,4.69,-0.4108,0.2278,3.0443,-0.1051,2.545,DESCEND_TO_LOW,0.9687,0.8286,0.2334,0.5000
4788,gimbal,dynamic,3.4988,4.59,4.79,-0.3943,0.2628,3.0840,-0.1151,2.511,DESCEND_TO_LOW,1.0000,0.8130,0.3504,0.5000
4889,gimbal,dynamic,3.5173,4.52,4.89,-0.3677,0.3003,3.1238,-0.1250,2.465,DESCEND_TO_LOW,1.0000,0.7994,0.3360,0.5000
4989,gimbal,dynamic,3.5288,4.31,4.99,-0.3338,0.3351,3.1635,-0.1349,2.413,DESCEND_TO_LOW,1.0000,0.7517,0.2610,0.5000
5089,gimbal,dynamic,3.5261,4.03,5.09,-0.2848,0.3728,3.2031,-0.1448,2.353,DESCEND_TO_LOW,1.0000,0.7168,0.3078,0.5000
5189,gimbal,dynamic,3.5154,4.07,5.19,-0.2275,0.4079,3.2427,-0.1544,2.296,DESCEND_TO_LOW,1.0000,0.6318,0.2490,0.5000
5289,gimbal,dynamic,3.4887,4.04,5.29,-0.1527,0.4461,3.2823,-0.1634,2.234,DESCEND_TO_LOW,1.0000,0.5405,0.2898,0.5000
5389,gimbal,dynamic,3.4509,3.94,5.39,-0.0664,0.4830,3.3217,-0.1721,2.173,DESCEND_TO_LOW,1.0000,0.4120,0.2448,0.5000
5489,gimbal,dynamic,3.4118,3.88,5.49,0.0209,0.5150,3.3611,-0.1802,2.117,DESCEND_TO_LOW,1.0000,0.3479,0.2634,0.5000
5589,gimbal,dynamic,3.3606,3.87,5.59,0.1208,0.5455,3.4005,-0.1879,2.055,DESCEND_TO_LOW,1.0000,0.2367,0.2346,0.5000
5689,gimbal,dynamic,3.3134,3.84,5.69,0.2156,0.5689,3.4397,-0.1951,1.999,HOLD,1.0000,0.1102,0.2802,0.5000
5789,gimbal,dynamic,3.2644,3.90,5.79,0.3111,0.5863,3.4789,-0.2018,1.945,HOLD,1.0000,0.1102,0.2802,0.5000
5889,gimbal,dynamic,3.2063,3.95,5.89,0.4147,0.5981,3.5180,-0.2080,1.888,DESCEND_TO_LOW,1.0000,-0.1245,0.2412,0.5000
5989,gimbal,dynamic,3.1471,4.11,5.99,0.5176,0.6025,3.5570,-0.2137,1.832,HOLD,0.9873,-0.1229,0.2381,-0.0090
6089,gimbal,dynamic,3.0946,4.37,6.09,0.6115,0.5992,3.5960,-0.2189,1.789,HOLD,0.9873,-0.1229,0.2381,-0.0090
6189,gimbal,dynamic,3.0410,4.76,6.19,0.7040,0.5875,3.6348,-0.2236,1.776,HOLD,0.9627,-0.1199,0.2322,-0.0039
6289,gimbal,dynamic,2.9787,5.26,6.29,0.8027,0.5663,3.6736,-0.2278,1.777,DESCEND_TO_LOW,0.9504,-0.1183,0.2292,-0.0038
6389,gimbal,dynamic,2.9240,5.80,6.39,0.8922,0.5414,3.7122,-0.2315,1.778,STABILIZE_LOW,1.0000,-0.3241,0.2904,0.0834
6489,gimbal,dynamic,2.8615,6.36,6.49,0.9880,0.5104,3.7507,-0.2347,1.778,STABILIZE_LOW,1.0000,-0.2815,0.3774,0.0835
6589,gimbal,dynamic,2.8068,6.89,6.59,1.0756,0.4799,3.7892,-0.2373,1.772,STABILIZE_LOW,1.0000,-0.2704,0.3810,0.0816
6689,gimbal,dynamic,2.7446,7.35,6.69,1.1696,0.4453,3.8275,-0.2394,1.762,STABILIZE_LOW,1.0000,-0.2624,0.4314,0.0787
6789,gimbal,dynamic,2.6908,7.73,6.79,1.2553,0.4117,3.8657,-0.2411,1.755,STABILIZE_LOW,1.0000,-0.2455,0.4260,0.0765
6889,gimbal,dynamic,2.6301,7.99,6.89,1.3470,0.3745,3.9038,-0.2422,1.748,TERMINAL_LAND,1.0000,-0.2170,0.4764,0.0744
6989,gimbal,dynamic,2.5773,8.14,6.99,1.4312,0.3399,3.9418,-0.2428,1.742,TERMINAL_LAND,1.0000,-0.2042,0.4866,0.0000
7089,gimbal,dynamic,2.5175,8.16,7.09,1.5221,0.3034,3.9797,-0.2429,1.736,TERMINAL_LAND,1.0000,-0.2139,0.4866,0.0000
7189,gimbal,dynamic,2.4655,8.06,7.19,1.6059,0.2709,4.0174,-0.2425,1.729,TERMINAL_LAND,1.0000,-0.1938,0.4944,0.0000
7289,gimbal,dynamic,2.4067,7.86,7.29,1.6964,0.2374,4.0550,-0.2417,1.721,TERMINAL_LAND,1.0000,-0.2104,0.4554,0.0000
7389,gimbal,dynamic,2.3551,7.57,7.39,1.7805,0.2081,4.0925,-0.2404,1.714,TERMINAL_LAND,1.0000,-0.2163,0.4560,0.0000
7489,gimbal,dynamic,2.2954,7.21,7.49,1.8726,0.1783,4.1298,-0.2385,1.711,TERMINAL_LAND,1.0000,-0.2302,0.4404,0.0000
7589,gimbal,dynamic,2.2424,6.81,7.59,1.9587,0.1528,4.1670,-0.2363,1.706,TERMINAL_LAND,1.0000,-0.2627,0.4032,0.0000
7688,gimbal,dynamic,2.1803,6.40,7.69,2.0538,0.1268,4.2041,-0.2336,1.702,TERMINAL_LAND,1.0000,-0.2823,0.4068,0.0000
7788,gimbal,dynamic,2.1244,5.99,7.79,2.1430,0.1033,4.2410,-0.2304,1.699,TERMINAL_LAND,1.0000,-0.3098,0.3546,0.0000
7888,gimbal,dynamic,2.0594,5.63,7.89,2.2411,0.0783,4.2778,-0.2268,1.696,TERMINAL_LAND,1.0000,-0.3222,0.3498,0.0000
7988,gimbal,dynamic,2.0013,5.32,7.99,2.3325,0.0555,4.3144,-0.2228,1.696,TERMINAL_LAND,1.0000,-0.3417,0.3036,0.0000
8088,gimbal,dynamic,1.9347,5.08,8.09,2.4324,0.0311,4.3509,-0.2184,1.702,TERMINAL_LAND,1.0000,-0.3420,0.2958,0.0000
8188,gimbal,dynamic,1.8755,4.91,8.19,2.5250,0.0093,4.3872,-0.2136,1.707,TERMINAL_LAND,0.9736,-0.3400,0.2718,0.0000
8288,gimbal,dynamic,1.8079,4.81,8.29,2.6260,-0.0139,4.4234,-0.2084,1.710,TERMINAL_LAND,0.9587,-0.3292,0.2838,0.0000
8388,gimbal,dynamic,1.7478,4.77,8.39,2.7197,-0.0342,4.4594,-0.2028,1.710,TERMINAL_LAND,0.9303,-0.3113,0.2808,0.0000
8488,gimbal,dynamic,1.6794,4.79,8.49,2.8218,-0.0553,4.4952,-0.1969,1.713,TERMINAL_LAND,0.8947,-0.3009,0.2652,0.0000
8588,gimbal,dynamic,1.6195,4.83,8.59,2.9156,-0.0740,4.5309,-0.1907,1.717,TERMINAL_LAND,0.8661,-0.2815,0.2898,0.0000
8688,gimbal,dynamic,1.5517,4.87,8.69,3.0174,-0.0935,4.5664,-0.1841,1.722,TERMINAL_LAND,0.8282,-0.2592,0.3000,0.0000
8788,gimbal,dynamic,1.4917,4.95,8.79,3.1115,-0.1108,4.6018,-0.1773,1.725,TERMINAL_LAND,0.8116,-0.2468,0.2904,0.0000
8888,gimbal,dynamic,1.4248,4.96,8.89,3.2127,-0.1285,4.6369,-0.1701,1.726,TERMINAL_LAND,0.7590,-0.2056,0.2922,0.0000
8988,gimbal,dynamic,1.3673,4.98,8.99,3.3047,-0.1439,4.6719,-0.1627,1.728,TERMINAL_LAND,0.7494,-0.1960,0.2976,0.0000
9088,gimbal,dynamic,1.3047,4.91,9.09,3.4021,-0.1594,4.7068,-0.1550,1.729,TERMINAL_LAND,0.7264,-0.1700,0.3120,0.0000
9188,gimbal,dynamic,1.2445,4.82,9.19,3.4972,-0.1731,4.7414,-0.1471,1.735,TERMINAL_LAND,0.6870,-0.1353,0.2928,0.0000
9289,gimbal,dynamic,1.1940,4.64,9.29,3.5828,-0.1842,4.7759,-0.1389,1.742,TERMINAL_LAND,0.6529,-0.1025,0.2934,0.0000
9388,gimbal,dynamic,1.1392,4.47,9.39,3.6728,-0.1943,4.8102,-0.1306,1.749,TERMINAL_LAND,0.6446,-0.0893,0.3018,0.0000
9488,gimbal,dynamic,1.0931,4.09,9.49,3.7541,-0.2024,4.8443,-0.1221,1.753,TERMINAL_LAND,0.6428,-0.0931,0.3018,0.0000
9588,gimbal,dynamic,1.0487,3.46,9.59,3.8340,-0.2098,4.8782,-0.1136,1.750,TERMINAL_LAND,0.6286,-0.0642,0.2334,0.0000
9688,gimbal,dynamic,1.0001,2.82,9.69,3.9181,-0.2163,4.9120,-0.1052,1.747,TERMINAL_LAND,0.6017,-0.0392,0.1818,0.0000
9788,gimbal,dynamic,0.9603,2.19,9.79,3.9933,-0.2201,4.9456,-0.0968,1.744,TERMINAL_LAND,0.6016,-0.0421,0.1818,0.0000
9888,gimbal,dynamic,0.9172,1.58,9.89,4.0715,-0.2220,4.9789,-0.0884,1.740,TERMINAL_LAND,0.5941,-0.0416,0.1795,0.5000
9988,gimbal,dynamic,0.8824,1.00,9.99,4.1413,-0.2225,5.0121,-0.0801,1.712,TERMINAL_LAND,0.5791,-0.0405,0.1750,0.5000
10088,gimbal,dynamic,0.8442,0.45,10.09,4.2143,-0.2213,5.0451,-0.0719,1.669,TERMINAL_LAND,0.5350,-0.0150,0.0378,0.0000
10188,gimbal,dynamic,0.8138,0.02,10.19,4.2789,-0.2182,5.0779,-0.0637,1.653,TERMINAL_LAND,0.6308,-0.0159,0.0090,0.0000
10289,gimbal,dynamic,0.7798,0.40,10.29,4.3467,-0.2126,5.1105,-0.0555,1.647,TERMINAL_LAND,0.6324,-0.0128,-0.0036,0.0000
10388,gimbal,dynamic,0.7518,0.69,10.39,4.4081,-0.2058,5.1429,-0.0474,1.646,TERMINAL_LAND,0.6644,-0.0112,-0.0432,0.0000
10488,gimbal,dynamic,0.7188,0.89,10.49,4.4738,-0.1967,5.1752,-0.0394,1.645,TERMINAL_LAND,0.6748,-0.0105,-0.0558,0.0000
10588,gimbal,dynamic,0.6906,0.99,10.59,4.5342,-0.1865,5.2072,-0.0314,1.644,TERMINAL_LAND,0.6895,-0.0072,-0.0684,0.0000
10688,gimbal,dynamic,0.6567,0.99,10.69,4.5997,-0.1735,5.2390,-0.0234,1.642,TERMINAL_LAND,0.6987,-0.0068,-0.0678,0.0000
10788,gimbal,dynamic,0.6269,0.91,10.79,4.6607,-0.1602,5.2707,-0.0155,1.635,TERMINAL_LAND,0.7088,-0.0068,-0.0540,0.0000
10888,gimbal,dynamic,0.5906,0.76,10.89,4.7277,-0.1449,5.3021,-0.0076,1.630,TERMINAL_LAND,0.7031,-0.0095,-0.0402,0.0000
10989,gimbal,dynamic,0.5583,0.55,10.99,4.7906,-0.1307,5.3333,0.0002,1.628,TERMINAL_LAND,0.6900,-0.0067,-0.0402,0.0000
11088,gimbal,dynamic,0.5190,0.33,11.09,4.8603,-0.1158,5.3644,0.0079,1.625,TERMINAL_LAND,0.6474,-0.0016,-0.0264,0.0000
11188,gimbal,dynamic,0.4837,0.10,11.19,4.9260,-0.1022,5.3952,0.0156,1.623,TERMINAL_LAND,0.6022,0.0034,-0.0132,0.0000
11288,gimbal,dynamic,0.4419,0.13,11.29,4.9978,-0.0864,5.4259,0.0233,1.622,TERMINAL_LAND,0.5451,0.0110,-0.0000,0.0000
11388,gimbal,dynamic,0.4061,0.32,11.39,5.0633,-0.0716,5.4563,0.0309,1.620,TERMINAL_LAND,0.4934,0.0187,0.0132,0.0000
11488,gimbal,dynamic,0.3662,0.48,11.49,5.1325,-0.0552,5.4865,0.0385,1.618,TERMINAL_LAND,0.4336,0.0210,0.0270,0.0000
11589,gimbal,dynamic,0.3331,0.58,11.59,5.1946,-0.0395,5.5166,0.0460,1.617,TERMINAL_LAND,0.4336,0.0213,0.0270,0.0000
11689,gimbal,dynamic,0.2966,0.62,11.69,5.2596,-0.0222,5.5464,0.0534,1.617,TERMINAL_LAND,0.4336,0.0214,0.0270,0.0000
11788,gimbal,dynamic,0.2679,0.61,11.79,5.3168,-0.0068,5.5761,0.0609,1.619,TERMINAL_LAND,0.2884,0.0206,0.0402,0.0000
11888,gimbal,dynamic,0.2376,0.54,11.89,5.3754,0.0090,5.6055,0.0682,1.624,TERMINAL_LAND,0.2521,0.0129,0.0270,0.0000
11988,gimbal,dynamic,0.2103,0.44,11.99,5.4310,0.0233,5.6348,0.0755,1.623,TERMINAL_LAND,0.2267,0.0128,0.0408,0.5000
12088,gimbal,dynamic,0.1893,0.30,12.09,5.4805,0.0354,5.6638,0.0828,1.594,TERMINAL_LAND,0.1666,0.0103,0.0270,0.5000
12188,gimbal,dynamic,0.1664,0.06,12.19,5.5315,0.0482,5.6926,0.0899,1.546,TERMINAL_LAND,0.1604,0.0081,0.0132,0.5000
12288,gimbal,dynamic,0.1502,0.57,12.29,5.5757,0.0598,5.7213,0.0969,1.496,TERMINAL_LAND,0.1177,0.0006,-0.0252,0.5000
12388,gimbal,dynamic,0.1340,1.08,12.39,5.6196,0.0716,5.7497,0.1035,1.440,TERMINAL_LAND,0.1040,-0.0039,-0.0606,0.5000
12488,gimbal,dynamic,0.1246,1.61,12.49,5.6567,0.0815,5.7780,0.1099,1.389,TERMINAL_LAND,0.0933,-0.0083,-0.0816,0.5000
12588,gimbal,dynamic,0.1183,2.11,12.59,5.6905,0.0910,5.8060,0.1161,1.338,TERMINAL_LAND,0.0879,-0.0104,-0.0924,0.5000
12688,gimbal,dynamic,0.1123,2.59,12.69,5.7236,0.1008,5.8339,0.1219,1.281,TERMINAL_LAND,0.0890,-0.0105,-0.0924,0.5000
12788,gimbal,dynamic,0.1121,3.03,12.79,5.7509,0.1096,5.8616,0.1275,1.225,TERMINAL_LAND,0.0902,-0.0107,-0.0924,0.5000
12888,gimbal,dynamic,0.1130,3.43,12.89,5.7769,0.1184,5.8890,0.1328,1.167,TERMINAL_LAND,0.1001,-0.0308,-0.1830,0.5000
12988,gimbal,dynamic,0.1190,3.79,12.99,5.7979,0.1255,5.9163,0.1378,1.113,TERMINAL_LAND,0.1095,-0.0383,-0.1944,0.5000
13088,gimbal,dynamic,0.1252,4.11,13.09,5.8186,0.1321,5.9434,0.1426,1.059,TERMINAL_LAND,0.1259,-0.0469,-0.2226,0.5000
13188,gimbal,dynamic,0.1320,4.39,13.19,5.8386,0.1381,5.9703,0.1470,1.005,TERMINAL_LAND,0.1275,-0.0484,-0.2226,0.5000
13288,gimbal,dynamic,0.1407,4.62,13.29,5.8565,0.1436,5.9970,0.1511,0.955,TERMINAL_LAND,0.1721,-0.0661,-0.2742,0.5000
13389,gimbal,dynamic,0.1500,4.79,13.39,5.8736,0.1492,6.0235,0.1550,0.905,TERMINAL_LAND,0.1966,-0.0757,-0.2904,0.5000
13488,gimbal,dynamic,0.1576,4.89,13.49,5.8922,0.1552,6.0498,0.1585,0.851,TERMINAL_LAND,0.2181,-0.0853,-0.2940,0.5000
13588,gimbal,dynamic,0.1655,4.95,13.59,5.9105,0.1601,6.0760,0.1618,0.801,TERMINAL_LAND,0.2342,-0.0889,-0.2964,0.5000
13688,gimbal,dynamic,0.1698,4.97,13.69,5.9321,0.1648,6.1020,0.1647,0.747,TERMINAL_LAND,0.2441,-0.0896,-0.3018,0.5000
13788,gimbal,dynamic,0.1740,4.98,13.79,5.9537,0.1686,6.1277,0.1674,0.697,TERMINAL_LAND,0.2542,-0.0899,-0.3048,0.5000
13888,gimbal,dynamic,0.1746,4.97,13.89,5.9787,0.1718,6.1533,0.1698,0.643,TERMINAL_LAND,0.2590,-0.0876,-0.3030,0.5000
13988,gimbal,dynamic,0.1758,4.95,13.99,6.0029,0.1741,6.1787,0.1718,0.593,TERMINAL_LAND,0.2679,-0.0860,-0.3000,0.5000
14089,gimbal,dynamic,0.1738,4.93,14.09,6.0302,0.1762,6.2040,0.1736,0.540,TERMINAL_LAND,0.2658,-0.0820,-0.3030,0.5000
14188,gimbal,dynamic,0.1727,4.91,14.19,6.0564,0.1782,6.2291,0.1751,0.491,TERMINAL_LAND,0.2592,-0.0800,-0.2954,0.5000
14288,gimbal,dynamic,0.1685,4.89,14.29,6.0855,0.1802,6.2540,0.1763,0.443,TERMINAL_LAND,0.2526,-0.0779,-0.2878,0.5000
14389,gimbal,dynamic,0.1575,4.68,14.39,6.1130,0.1821,6.2705,0.1770,0.397,DONE,0.2493,-0.0769,-0.2841,0.5000
