time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
2415,static,dynamic,1.6966,14.04,2.42,-0.3208,0.2239,1.3713,0.1007,1.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
2515,static,dynamic,1.7346,14.04,2.52,-0.3209,0.2212,1.4102,0.1104,1.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
2615,static,dynamic,1.7733,14.04,2.62,-0.3215,0.2191,1.4491,0.1202,1.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
2715,static,dynamic,1.8125,14.04,2.72,-0.3226,0.2176,1.4878,0.1298,1.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
2815,static,dynamic,1.8521,14.04,2.82,-0.3241,0.2165,1.5265,0.1395,2.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
2915,static,dynamic,1.8927,14.04,2.92,-0.3265,0.2154,1.5650,0.1491,1.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
3015,static,dynamic,1.9337,14.04,3.02,-0.3294,0.2141,1.6034,0.1587,1.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
3115,static,dynamic,1.9753,14.04,3.12,-0.3330,0.2127,1.6418,0.1683,1.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
3215,static,dynamic,2.0167,14.03,3.22,-0.3365,0.2115,1.6800,0.1779,1.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
3315,static,dynamic,2.0586,14.03,3.32,-0.3404,0.2103,1.7181,0.1874,1.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
3415,static,dynamic,2.1003,14.03,3.42,-0.3442,0.2092,1.7561,0.1969,1.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
3515,static,dynamic,2.1422,14.03,3.52,-0.3483,0.2078,1.7939,0.2064,1.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
3616,static,dynamic,2.1838,14.03,3.62,-0.3521,0.2067,1.8317,0.2158,1.999,STABILIZE_HIGH,0.0000,0.0000,0.0000,-0.0002
3715,static,dynamic,2.2254,14.03,3.72,-0.3560,0.2058,1.8693,0.2252,1.999,STABILIZE_HIGH,0.1034,0.0258,0.5432,-0.0002
3815,static,dynamic,2.2665,14.01,3.82,-0.3595,0.2055,1.9067,0.2346,2.000,STABILIZE_HIGH,0.1340,0.0325,0.5556,-0.0001
3915,static,dynamic,2.3074,13.91,3.92,-0.3630,0.2058,1.9441,0.2439,2.000,STABILIZE_HIGH,0.1544,0.0368,0.5572,-0.0001
4015,static,dynamic,2.3466,13.67,4.02,-0.3648,0.2068,1.9813,0.2532,2.000,STABILIZE_HIGH,0.1978,0.0415,0.5656,-0.0001
4115,static,dynamic,2.3840,13.23,4.12,-0.3651,0.2081,2.0183,0.2625,2.000,STABILIZE_HIGH,0.1979,0.0407,0.5656,-0.0001
4216,static,dynamic,2.4186,12.61,4.22,-0.3625,0.2100,2.0552,0.2717,2.000,DESCEND_TO_LOW,0.2454,0.0292,0.5152,-0.0001
4315,static,dynamic,2.4500,11.72,4.32,-0.3571,0.2127,2.0920,0.2809,1.998,DESCEND_TO_LOW,0.2684,0.0134,0.4288,0.3000
4415,static,dynamic,2.4783,10.22,4.42,-0.3485,0.2156,2.1286,0.2899,1.985,DESCEND_TO_LOW,0.2938,-0.0054,0.4628,0.3000
4515,static,dynamic,2.5021,8.05,4.52,-0.3357,0.2186,2.1651,0.2982,1.966,DESCEND_TO_LOW,0.3186,-0.0338,0.3504,0.3000
4615,static,dynamic,2.5222,5.81,4.62,-0.3194,0.2221,2.2014,0.3059,1.943,DESCEND_TO_LOW,0.3466,-0.0686,0.2388,0.3000
4715,static,dynamic,2.5407,3.52,4.72,-0.3016,0.2256,2.2376,0.3128,1.912,DESCEND_TO_LOW,0.3751,-0.1072,0.1724,0.3000
4815,static,dynamic,2.5566,1.28,4.82,-0.2814,0.2287,2.2736,0.3190,1.885,DESCEND_TO_LOW,0.3962,-0.1321,0.1100,0.3000
4915,static,dynamic,2.5681,-0.92,4.92,-0.2570,0.2314,2.3094,0.3245,1.853,DESCEND_TO_LOW,0.4006,-0.1407,0.1100,0.3000
5015,static,dynamic,2.5787,-2.99,5.02,-0.2318,0.2329,2.3451,0.3292,1.824,DESCEND_TO_LOW,0.4535,-0.2147,-0.0676,0.3000
5115,static,dynamic,2.5845,-4.88,5.12,-0.2019,0.2327,2.3806,0.3332,1.792,DESCEND_TO_LOW,0.4778,-0.2439,-0.1544,0.3000
5215,static,dynamic,2.5898,-6.57,5.22,-0.1716,0.2303,2.4160,0.3364,1.762,DESCEND_TO_LOW,0.5057,-0.2657,-0.2072,0.3000
5315,static,dynamic,2.5890,-8.02,5.32,-0.1353,0.2246,2.4512,0.3389,1.730,DESCEND_TO_LOW,0.5299,-0.2805,-0.3136,0.3000
5415,static,dynamic,2.5877,-9.25,5.42,-0.0986,0.2164,2.4862,0.3406,1.700,DESCEND_TO_LOW,0.5519,-0.2854,-0.3468,0.3000
5515,static,dynamic,2.5796,-10.24,5.52,-0.0550,0.2052,2.5210,0.3416,1.667,DESCEND_TO_LOW,0.5623,-0.2888,-0.3468,0.3000
5615,static,dynamic,2.5717,-11.03,5.62,-0.0118,0.1931,2.5556,0.3419,1.636,DESCEND_TO_LOW,0.5989,-0.2699,-0.3636,0.3000
5715,static,dynamic,2.5574,-11.64,5.72,0.0379,0.1784,2.5901,0.3413,1.603,DESCEND_TO_LOW,0.6115,-0.2692,-0.3636,0.3000
5815,static,dynamic,2.5442,-12.10,5.82,0.0864,0.1631,2.6244,0.3401,1.573,DESCEND_TO_LOW,0.6241,-0.2664,-0.3636,0.3000
5915,static,dynamic,2.5249,-12.45,5.92,0.1411,0.1439,2.6585,0.3381,1.540,DESCEND_TO_LOW,0.6737,-0.1689,-0.4592,0.3000
6015,static,dynamic,2.5082,-12.71,6.02,0.1931,0.1247,2.6925,0.3354,1.510,DESCEND_TO_LOW,0.6977,-0.1253,-0.4820,0.3000
6115,static,dynamic,2.4860,-12.92,6.12,0.2507,0.1039,2.7262,0.3320,1.478,DESCEND_TO_LOW,0.7147,-0.0969,-0.5356,0.3000
6215,static,dynamic,2.4670,-13.12,6.22,0.3047,0.0855,2.7598,0.3279,1.448,DESCEND_TO_LOW,0.7384,-0.0325,-0.5164,0.3000
6315,static,dynamic,2.4422,-13.31,6.32,0.3643,0.0675,2.7931,0.3231,1.415,DESCEND_TO_LOW,0.7507,-0.0071,-0.5156,0.3000
6415,static,dynamic,2.4204,-13.49,6.42,0.4204,0.0532,2.8263,0.3176,1.385,DESCEND_TO_LOW,0.7667,0.0578,-0.5196,0.3000
6515,static,dynamic,2.3921,-13.65,6.52,0.4826,0.0406,2.8593,0.3115,1.353,DESCEND_TO_LOW,0.7750,0.0960,-0.5384,0.3000
6615,static,dynamic,2.3663,-13.80,6.62,0.5415,0.0327,2.8921,0.3047,1.323,DESCEND_TO_LOW,0.7838,0.1201,-0.5288,0.3000
6716,static,dynamic,2.3335,-13.92,6.72,0.6068,0.0280,2.9247,0.2973,1.291,HOLD,0.7875,0.1273,-0.5288,0.3000
6815,static,dynamic,2.3035,-13.87,6.82,0.6686,0.0270,2.9571,0.2894,1.261,DESCEND_TO_LOW,0.7777,0.1257,-0.5222,-0.0045
6915,static,dynamic,2.2651,-12.90,6.92,0.7383,0.0296,2.9894,0.2813,1.244,STABILIZE_LOW,0.7954,0.1929,-0.5884,0.0731
7015,static,dynamic,2.2293,-11.97,7.02,0.8049,0.0343,3.0214,0.2733,1.232,STABILIZE_LOW,0.7719,0.2263,-0.4532,0.0697
7115,static,dynamic,2.1860,-11.11,7.12,0.8787,0.0409,3.0532,0.2654,1.224,HOLD,0.7594,0.2376,-0.4584,0.0684
7215,static,dynamic,2.1474,-10.30,7.22,0.9477,0.0484,3.0848,0.2575,1.218,HOLD,0.7404,0.2317,-0.4469,-0.0019
7315,static,dynamic,2.1015,-9.53,7.32,1.0234,0.0588,3.1163,0.2496,1.217,STABILIZE_LOW,0.6928,0.2649,-0.3676,0.0652
7415,static,dynamic,2.0548,-8.88,7.42,1.0998,0.0711,3.1475,0.2418,1.215,STABILIZE_LOW,0.6399,0.2658,-0.3492,0.0646
7516,static,dynamic,2.0137,-8.23,7.52,1.1705,0.0836,3.1785,0.2340,1.213,HOLD,0.6381,0.2694,-0.3492,0.0644
7615,static,dynamic,1.9730,-7.67,7.62,1.2407,0.0971,3.2094,0.2263,1.212,STABILIZE_LOW,0.6301,0.2660,-0.3448,-0.0002
7716,static,dynamic,1.9274,-7.12,7.72,1.3155,0.1127,3.2400,0.2187,1.212,HOLD,0.5406,0.2537,-0.3380,0.0639
7815,static,dynamic,1.8833,-6.63,7.82,1.3889,0.1287,3.2705,0.2110,1.210,HOLD,0.5271,0.2473,-0.3296,-0.0007
7915,static,dynamic,1.8467,-6.19,7.92,1.4549,0.1433,3.3007,0.2035,1.211,STABILIZE_LOW,0.5204,0.2442,-0.3253,-0.0005
8015,static,dynamic,1.8123,-5.80,8.02,1.5188,0.1578,3.3307,0.1960,1.212,STABILIZE_LOW,0.4077,0.2162,-0.2476,0.0636
8116,static,dynamic,1.7750,-5.40,8.12,1.5857,0.1731,3.3606,0.1885,1.210,HOLD,0.3990,0.2069,-0.3032,0.0633
8216,static,dynamic,1.7455,-5.04,8.22,1.6447,0.1868,3.3902,0.1811,1.207,HOLD,0.3990,0.2069,-0.3032,0.0633
8315,static,dynamic,1.7143,-4.70,8.32,1.7056,0.2016,3.4197,0.1737,1.204,HOLD,0.3890,0.2017,-0.2956,-0.0009
8416,static,dynamic,1.6906,-4.38,8.42,1.7590,0.2153,3.4489,0.1664,1.207,STABILIZE_LOW,0.3841,0.1991,-0.2918,-0.0002
8515,static,dynamic,1.6653,-4.07,8.52,1.8141,0.2301,3.4779,0.1592,1.211,STABILIZE_LOW,0.3841,0.1991,-0.2918,-0.0002
8615,static,dynamic,1.6468,-3.77,8.62,1.8626,0.2442,3.5068,0.1520,1.213,STABILIZE_LOW,0.2886,0.1479,-0.1620,0.0640
8715,static,dynamic,1.6264,-3.49,8.72,1.9130,0.2593,3.5354,0.1448,1.212,STABILIZE_LOW,0.2656,0.1310,-0.1372,0.0637
8815,static,dynamic,1.6118,-3.23,8.82,1.9578,0.2729,3.5639,0.1377,1.210,STABILIZE_LOW,0.2537,0.1176,-0.1120,0.0629
8915,static,dynamic,1.5960,-2.98,8.92,2.0038,0.2872,3.5921,0.1306,1.206,STABILIZE_LOW,0.2494,0.1091,-0.1180,0.0617
9015,static,dynamic,1.5860,-2.74,9.02,2.0440,0.3000,3.6202,0.1236,1.201,STABILIZE_LOW,0.2494,0.1099,-0.1180,0.0603
9115,static,dynamic,1.5750,-2.50,9.12,2.0854,0.3133,3.6480,0.1167,1.195,STABILIZE_LOW,0.2494,0.1107,-0.1180,0.0586
9215,static,dynamic,1.5693,-2.26,9.22,2.1212,0.3253,3.6757,0.1097,1.190,STABILIZE_LOW,0.2476,0.0698,-0.0776,0.0571
9315,static,dynamic,1.5631,-2.02,9.32,2.1579,0.3380,3.7032,0.1029,1.184,STABILIZE_LOW,0.2531,0.0636,-0.1044,0.0553
9415,static,dynamic,1.5614,-1.77,9.42,2.1897,0.3494,3.7304,0.0961,1.179,STABILIZE_LOW,0.2625,0.0485,-0.0840,0.0537
9515,static,dynamic,1.5588,-1.53,9.52,2.2226,0.3613,3.7575,0.0893,1.173,STABILIZE_LOW,0.2693,0.0444,-0.0672,0.0519
9615,static,dynamic,1.5596,-1.29,9.62,2.2519,0.3720,3.7844,0.0826,1.168,STABILIZE_LOW,0.2697,0.0452,-0.0672,0.0504
9715,static,dynamic,1.5586,-1.07,9.72,2.2830,0.3825,3.8111,0.0759,1.162,STABILIZE_LOW,0.2936,0.0231,-0.0324,0.0487
9815,static,dynamic,1.5601,-0.86,9.82,2.3112,0.3913,3.8376,0.0693,1.158,STABILIZE_LOW,0.3049,0.0170,-0.0200,0.0473
9915,static,dynamic,1.5586,-0.68,9.92,2.3421,0.3992,3.8639,0.0627,1.152,STABILIZE_LOW,0.3156,0.0086,-0.0292,0.0457
10015,static,dynamic,1.5586,-0.53,10.02,2.3709,0.4043,3.8901,0.0561,1.148,STABILIZE_LOW,0.3153,0.0068,-0.0316,0.0443
10115,static,dynamic,1.5555,-0.43,10.12,2.4022,0.4071,3.9160,0.0496,1.143,STABILIZE_LOW,0.3264,0.0003,-0.0192,0.0430
10215,static,dynamic,1.5542,-0.37,10.22,2.4309,0.4074,3.9418,0.0432,1.138,STABILIZE_LOW,0.3313,-0.0083,-0.0284,0.0415
10315,static,dynamic,1.5499,-0.34,10.32,2.4621,0.4059,3.9674,0.0368,1.134,STABILIZE_LOW,0.3324,-0.0105,-0.0116,0.0401
10415,static,dynamic,1.5473,-0.32,10.42,2.4911,0.4033,3.9928,0.0305,1.129,STABILIZE_LOW,0.3368,-0.0126,0.0052,0.0388
10515,static,dynamic,1.5416,-0.31,10.52,2.5228,0.3994,4.0181,0.0241,1.125,STABILIZE_LOW,0.3349,-0.0146,0.0024,0.0374
10615,static,dynamic,1.5373,-0.30,10.62,2.5528,0.3951,4.0431,0.0179,1.121,STABILIZE_LOW,0.3349,-0.0167,-0.0184,0.0362
10715,static,dynamic,1.5296,-0.29,10.72,2.5859,0.3898,4.0680,0.0117,1.116,STABILIZE_LOW,0.3320,-0.0187,-0.0020,0.0348
10815,static,dynamic,1.5237,0.34,10.82,2.6169,0.3843,4.0928,0.0056,1.112,STABILIZE_LOW,0.3276,-0.0187,-0.0024,0.0337
10915,static,dynamic,1.5144,1.75,10.92,2.6509,0.3784,4.1173,0.0002,1.108,STABILIZE_LOW,0.3246,-0.0166,0.0372,0.0325
11015,static,dynamic,1.5044,3.23,11.02,2.6854,0.3727,4.1417,-0.0046,1.105,STABILIZE_LOW,0.3218,-0.0146,0.0948,0.0314
11115,static,dynamic,1.4969,4.78,11.12,2.7170,0.3670,4.1659,-0.0087,1.101,STABILIZE_LOW,0.3160,-0.0125,0.1160,0.0303
11215,static,dynamic,1.4893,6.37,11.22,2.7481,0.3607,4.1900,-0.0121,1.097,STABILIZE_LOW,0.3080,-0.0045,0.2332,0.0292
11315,static,dynamic,1.4794,7.99,11.32,2.7809,0.3531,4.2139,-0.0147,1.094,STABILIZE_LOW,0.3083,-0.0046,0.2332,0.0282
11415,static,dynamic,1.4722,9.63,11.42,2.8106,0.3451,4.2376,-0.0166,1.090,STABILIZE_LOW,0.2941,0.0059,0.3596,0.0271
11515,static,dynamic,1.4622,11.25,11.52,2.8424,0.3358,4.2612,-0.0178,1.087,STABILIZE_LOW,0.2894,0.0111,0.4048,0.0260
11615,static,dynamic,1.4543,12.82,11.62,2.8720,0.3274,4.2846,-0.0183,1.084,STABILIZE_LOW,0.2905,0.0150,0.4668,0.0251
11715,static,dynamic,1.4436,14.31,11.72,2.9042,0.3190,4.3079,-0.0179,1.081,STABILIZE_LOW,0.2794,0.0187,0.5364,0.0242
11815,static,dynamic,1.4353,15.70,11.82,2.9338,0.3115,4.3311,-0.0169,1.078,STABILIZE_LOW,0.2712,0.0189,0.5976,0.0234
11915,static,dynamic,1.4244,16.96,11.92,2.9659,0.3041,4.3541,-0.0150,1.075,STABILIZE_LOW,0.2659,0.0181,0.6752,0.0225
12015,static,dynamic,1.4166,18.07,12.02,2.9948,0.2979,4.3769,-0.0124,1.073,STABILIZE_LOW,0.2567,0.0101,0.7196,0.0218
12115,static,dynamic,1.4066,19.02,12.12,3.0256,0.2919,4.3996,-0.0090,1.070,STABILIZE_LOW,0.2561,0.0053,0.7480,0.0210
12215,static,dynamic,1.3992,19.82,12.22,3.0538,0.2869,4.4222,-0.0049,1.068,STABILIZE_LOW,0.2487,-0.0133,0.7720,0.0204
12315,static,dynamic,1.3896,20.45,12.32,3.0838,0.2813,4.4447,0.0000,1.066,STABILIZE_LOW,0.2477,-0.0163,0.7720,0.0197
12415,static,dynamic,1.3825,20.13,12.42,3.1113,0.2765,4.4670,0.0055,1.064,STABILIZE_LOW,0.2317,-0.0484,0.8288,0.0191
12515,static,dynamic,1.3733,18.60,12.52,3.1407,0.2713,4.4892,0.0111,1.061,STABILIZE_LOW,0.2290,-0.0604,0.8080,0.0184
12615,static,dynamic,1.3670,16.98,12.62,3.1673,0.2664,4.5112,0.0166,1.060,STABILIZE_LOW,0.2237,-0.0915,0.7152,0.0179
12715,static,dynamic,1.3591,15.30,12.72,3.1952,0.2608,4.5332,0.0221,1.058,STABILIZE_LOW,0.2140,-0.1286,0.6400,0.0173
12815,static,dynamic,1.3538,13.58,12.82,3.2205,0.2549,4.5550,0.0275,1.056,STABILIZE_LOW,0.2100,-0.1470,0.6020,0.0167
12915,static,dynamic,1.3464,11.88,12.92,3.2476,0.2478,4.5767,0.0330,1.054,STABILIZE_LOW,0.1994,-0.1714,0.5440,0.0162
13015,static,dynamic,1.3411,10.24,13.02,3.2725,0.2400,4.5983,0.0384,1.052,HOLD,0.1962,-0.1728,0.5440,0.0159
13115,static,dynamic,1.3345,8.68,13.12,3.2984,0.2297,4.6198,0.0437,1.051,HOLD,0.1913,-0.1684,0.5304,-0.0005
13215,static,dynamic,1.3305,7.27,13.22,3.3216,0.2188,4.6412,0.0491,1.051,STABILIZE_LOW,0.1830,-0.2450,0.3276,0.0152
13315,static,dynamic,1.3249,6.04,13.32,3.3464,0.2060,4.6625,0.0544,1.050,STABILIZE_LOW,0.1775,-0.2464,0.3276,0.0150
13415,static,dynamic,1.3219,5.01,13.42,3.3686,0.1932,4.6837,0.0597,1.049,STABILIZE_LOW,0.1727,-0.2701,0.2196,0.0148
13515,static,dynamic,1.3180,4.17,13.52,3.3917,0.1779,4.7048,0.0650,1.049,STABILIZE_LOW,0.1686,-0.2732,0.1940,0.0147
13615,static,dynamic,1.3169,3.52,13.62,3.4121,0.1620,4.7259,0.0703,1.048,STABILIZE_LOW,0.1676,-0.2751,0.1440,0.0144
13715,static,dynamic,1.3154,3.03,13.72,3.4331,0.1427,4.7468,0.0755,1.047,STABILIZE_LOW,0.1714,-0.2644,0.1148,0.0140
13815,static,dynamic,1.3165,2.68,13.82,3.4518,0.1230,4.7676,0.0807,1.045,STABILIZE_LOW,0.1760,-0.2533,0.1180,0.0136
13915,static,dynamic,1.3167,2.44,13.92,3.4718,0.1000,4.7884,0.0859,1.044,STABILIZE_LOW,0.1861,-0.2347,0.0896,0.0131
14015,static,dynamic,1.3169,2.29,14.02,3.4923,0.0764,4.8091,0.0911,1.042,STABILIZE_LOW,0.1950,-0.2152,0.0896,0.0126
14115,static,dynamic,1.3188,2.18,14.12,3.5116,0.0545,4.8297,0.0962,1.040,STABILIZE_LOW,0.2049,-0.1893,0.1092,0.0121
14215,static,dynamic,1.3191,2.11,14.22,3.5330,0.0318,4.8503,0.1014,1.039,STABILIZE_LOW,0.2121,-0.1670,0.0692,0.0117
14315,static,dynamic,1.3206,2.05,14.32,3.5536,0.0122,4.8708,0.1065,1.037,STABILIZE_LOW,0.2190,-0.1522,0.0904,0.0112
14415,static,dynamic,1.3201,1.98,14.42,3.5764,-0.0069,4.8912,0.1116,1.036,STABILIZE_LOW,0.2189,-0.1524,0.0904,0.0108
14515,static,dynamic,1.3216,1.89,14.52,3.5973,-0.0223,4.9116,0.1167,1.035,STABILIZE_LOW,0.2298,-0.1107,0.0760,0.0104
14615,static,dynamic,1.3231,1.79,14.62,3.6182,-0.0357,4.9319,0.1218,1.033,STABILIZE_LOW,0.2336,-0.0916,0.0688,0.0100
14715,static,dynamic,1.3231,1.65,14.72,3.6407,-0.0484,4.9522,0.1268,1.032,STABILIZE_LOW,0.2335,-0.0920,0.0688,0.0096
14815,static,dynamic,1.3244,1.49,14.82,3.6618,-0.0588,4.9724,0.1319,1.031,STABILIZE_LOW,0.2388,-0.0688,0.0308,0.0093
14915,static,dynamic,1.3243,1.32,14.92,3.6844,-0.0693,4.9926,0.1369,1.030,STABILIZE_LOW,0.2387,-0.0691,0.0308,0.0089
15015,static,dynamic,1.3260,1.14,15.02,3.7050,-0.0777,5.0127,0.1420,1.029,STABILIZE_LOW,0.2386,-0.0695,0.0308,0.0086
15115,static,dynamic,1.3258,0.97,15.12,3.7275,-0.0848,5.0329,0.1470,1.027,STABILIZE_LOW,0.2452,-0.0461,0.0592,0.0082
15215,static,dynamic,1.3265,0.80,15.22,3.7486,-0.0893,5.0530,0.1520,1.026,STABILIZE_LOW,0.2465,-0.0462,0.0252,0.0079
15315,static,dynamic,1.3246,0.67,15.32,3.7721,-0.0923,5.0730,0.1570,1.025,STABILIZE_LOW,0.2464,-0.0384,0.0344,0.0075
15415,static,dynamic,1.3236,0.55,15.42,3.7944,-0.0938,5.0931,0.1621,1.024,STABILIZE_LOW,0.2463,-0.0364,0.0208,0.0072
15515,static,dynamic,1.3202,0.45,15.52,3.8190,-0.0946,5.1131,0.1671,1.023,STABILIZE_LOW,0.2437,-0.0343,0.0080,0.0068
15615,static,dynamic,1.3187,0.38,15.62,3.8417,-0.0948,5.1331,0.1721,1.022,STABILIZE_LOW,0.2437,-0.0325,0.0268,0.0065
15715,static,dynamic,1.3151,0.33,15.72,3.8665,-0.0952,5.1531,0.1771,1.021,STABILIZE_LOW,0.2438,-0.0326,0.0268,0.0062
15815,static,dynamic,1.3132,0.30,15.82,3.8896,-0.0957,5.1731,0.1821,1.020,STABILIZE_LOW,0.2438,-0.0327,0.0268,0.0059
15915,static,dynamic,1.3091,0.28,15.92,3.9152,-0.0967,5.1931,0.1871,1.019,STABILIZE_LOW,0.2358,-0.0209,0.0232,0.0056
16015,static,dynamic,1.3061,0.28,16.02,3.9398,-0.0986,5.2131,0.1921,1.018,STABILIZE_LOW,0.2346,-0.0209,-0.0096,0.0053
16115,static,dynamic,1.3000,0.28,16.12,3.9677,-0.1008,5.2331,0.1971,1.017,STABILIZE_LOW,0.2294,-0.0095,0.0044,0.0050
16215,static,dynamic,1.2957,0.27,16.22,3.9938,-0.1028,5.2531,0.2021,1.016,STABILIZE_LOW,0.2282,-0.0057,0.0088,0.0048
16315,static,dynamic,1.2893,0.27,16.32,4.0221,-0.1046,5.2732,0.2071,1.015,STABILIZE_LOW,0.2178,0.0056,0.0068,0.0046
16415,static,dynamic,1.2855,0.26,16.42,4.0475,-0.1051,5.2932,0.2121,1.015,STABILIZE_LOW,0.2127,0.0113,-0.0020,0.0044
16515,static,dynamic,1.2805,0.24,16.52,4.0738,-0.1041,5.3133,0.2171,1.014,STABILIZE_LOW,0.2128,0.0150,0.0028,0.0042
16615,static,dynamic,1.2783,0.21,16.62,4.0968,-0.1017,5.3334,0.2221,1.014,STABILIZE_LOW,0.2064,0.0187,0.0076,0.0041
16715,static,dynamic,1.2749,0.17,16.72,4.1207,-0.0978,5.3536,0.2272,1.013,STABILIZE_LOW,0.2025,0.0224,0.0120,0.0039
16815,static,dynamic,1.2736,0.14,16.82,4.1424,-0.0932,5.3737,0.2322,1.012,STABILIZE_LOW,0.2013,0.0224,0.0120,0.0037
16915,static,dynamic,1.2708,0.11,16.92,4.1653,-0.0874,5.3939,0.2373,1.012,STABILIZE_LOW,0.2000,0.0224,0.0124,0.0035
17015,static,dynamic,1.2698,0.08,17.02,4.1862,-0.0809,5.4142,0.2423,1.011,STABILIZE_LOW,0.2001,0.0187,-0.0080,0.0034
17115,static,dynamic,1.2666,0.05,17.12,4.2091,-0.0730,5.4345,0.2474,1.011,STABILIZE_LOW,0.2000,0.0186,0.0076,0.0032
17215,static,dynamic,1.2635,0.03,17.22,4.2318,-0.0647,5.4548,0.2525,1.010,STABILIZE_LOW,0.2000,0.0149,0.0184,0.0030
17315,static,dynamic,1.2625,0.01,17.32,4.2525,-0.0566,5.4752,0.2576,1.009,STABILIZE_LOW,0.1961,0.0093,-0.0040,0.0028
