time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
2366,gimbal,dynamic,1.6802,7.13,2.37,-0.0565,0.1232,1.6136,0.3069,1.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
2466,gimbal,dynamic,1.7182,6.12,2.47,-0.0547,0.1236,1.6532,0.3114,1.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
2566,gimbal,dynamic,1.7564,5.10,2.57,-0.0532,0.1244,1.6928,0.3152,1.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
2666,gimbal,dynamic,1.7952,4.06,2.67,-0.0523,0.1255,1.7325,0.3182,1.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
2766,gimbal,dynamic,1.8351,3.01,2.77,-0.0525,0.1268,1.7723,0.3206,1.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
2866,gimbal,dynamic,1.8759,1.95,2.87,-0.0537,0.1278,1.8121,0.3222,1.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
2966,gimbal,dynamic,1.9172,0.87,2.97,-0.0554,0.1289,1.8519,0.3230,1.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
3066,gimbal,dynamic,1.9583,-0.20,3.07,-0.0569,0.1297,1.8918,0.3231,1.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
3166,gimbal,dynamic,1.9992,-1.28,3.17,-0.0582,0.1302,1.9317,0.3225,1.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
3266,gimbal,dynamic,2.0398,-2.35,3.27,-0.0592,0.1305,1.9716,0.3211,1.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
3366,gimbal,dynamic,2.0803,-3.43,3.37,-0.0602,0.1309,2.0116,0.3190,1.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
3466,gimbal,dynamic,2.1207,-4.49,3.47,-0.0611,0.1315,2.0516,0.3161,1.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
3566,gimbal,dynamic,2.1607,-5.54,3.57,-0.0616,0.1320,2.0915,0.3125,1.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
3666,gimbal,dynamic,2.1998,-6.58,3.67,-0.0612,0.1319,2.1315,0.3081,1.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
3767,gimbal,dynamic,2.2382,-7.60,3.77,-0.0601,0.1317,2.1715,0.3030,1.999,STABILIZE_HIGH,0.1600,0.1194,-0.3576,-0.0004
3866,gimbal,dynamic,2.2759,-8.60,3.87,-0.0583,0.1316,2.2115,0.2972,1.999,STABILIZE_HIGH,0.2032,0.1154,-0.4704,-0.0003
3966,gimbal,dynamic,2.3118,-9.54,3.97,-0.0548,0.1317,2.2515,0.2907,1.999,STABILIZE_HIGH,0.2031,0.1154,-0.4704,-0.0002
4067,gimbal,dynamic,2.3457,-10.36,4.07,-0.0493,0.1326,2.2915,0.2835,2.000,STABILIZE_HIGH,0.2779,0.1150,-0.6396,-0.0001
4166,gimbal,dynamic,2.3760,-10.99,4.17,-0.0403,0.1345,2.3315,0.2756,2.000,STABILIZE_HIGH,0.2773,0.1156,-0.6396,-0.0001
4267,gimbal,dynamic,2.4037,-11.40,4.27,-0.0288,0.1375,2.3715,0.2670,1.999,DESCEND_TO_LOW,0.2763,0.1169,-0.6396,-0.0002
4366,gimbal,dynamic,2.4269,-11.54,4.37,-0.0127,0.1413,2.4114,0.2578,1.999,DESCEND_TO_LOW,0.3953,0.1245,-0.7170,0.5000
4466,gimbal,dynamic,2.4485,-11.33,4.47,0.0050,0.1447,2.4514,0.2479,1.981,DESCEND_TO_LOW,0.4238,0.1354,-0.7716,0.5000
4566,gimbal,dynamic,2.4647,-10.16,4.57,0.0282,0.1482,2.4913,0.2380,1.936,DESCEND_TO_LOW,0.4877,0.1667,-0.6384,0.5000
4666,gimbal,dynamic,2.4787,-8.77,4.67,0.0536,0.1520,2.5311,0.2280,1.888,DESCEND_TO_LOW,0.5544,0.2043,-0.5640,0.5000
4767,gimbal,dynamic,2.4860,-7.15,4.77,0.0857,0.1570,2.5710,0.2180,1.833,DESCEND_TO_LOW,0.6308,0.2610,-0.3312,0.5000
4867,gimbal,dynamic,2.4878,-5.57,4.87,0.1234,0.1623,2.6108,0.2081,1.778,HOLD,0.6557,0.2884,-0.4680,0.5000
4966,gimbal,dynamic,2.4869,-3.92,4.97,0.1638,0.1685,2.6505,0.1981,1.727,HOLD,0.6393,0.2812,-0.4563,-0.0151
5066,gimbal,dynamic,2.4738,-2.44,5.07,0.2164,0.1789,2.6902,0.1882,1.703,HOLD,0.6229,0.2740,-0.4446,-0.0225
5167,gimbal,dynamic,2.4592,-1.10,5.17,0.2708,0.1912,2.7299,0.1783,1.701,HOLD,0.6065,0.2667,-0.4329,-0.0229
5266,gimbal,dynamic,2.4365,0.05,5.27,0.3333,0.2061,2.7695,0.1684,1.701,HOLD,0.5901,0.2595,-0.4212,-0.0229
5367,gimbal,dynamic,2.4165,1.10,5.37,0.3934,0.2204,2.8091,0.1585,1.702,HOLD,0.5901,0.2595,-0.4212,-0.0229
5466,gimbal,dynamic,2.3904,2.01,5.47,0.4597,0.2360,2.8486,0.1486,1.702,HOLD,0.5753,0.2531,-0.4107,0.0002
5567,gimbal,dynamic,2.3695,2.70,5.57,0.5211,0.2492,2.8880,0.1388,1.703,STABILIZE_LOW,0.5753,0.2531,-0.4107,0.0002
5666,gimbal,dynamic,2.3493,3.27,5.67,0.5817,0.2607,2.9273,0.1289,1.702,STABILIZE_LOW,0.5761,0.5226,0.1368,0.0606
5766,gimbal,dynamic,2.3250,3.68,5.77,0.6466,0.2713,2.9666,0.1191,1.699,STABILIZE_LOW,0.5445,0.5190,0.1812,0.0597
5866,gimbal,dynamic,2.3058,3.89,5.87,0.7064,0.2809,3.0058,0.1093,1.693,STABILIZE_LOW,0.5349,0.5277,0.1950,0.0578
5967,gimbal,dynamic,2.2817,3.88,5.97,0.7715,0.2931,3.0450,0.0995,1.688,STABILIZE_LOW,0.5355,0.5297,0.1950,0.0563
6066,gimbal,dynamic,2.2627,3.67,6.07,0.8318,0.3068,3.0840,0.0898,1.681,STABILIZE_LOW,0.5385,0.5306,0.1950,0.0543
6166,gimbal,dynamic,2.2386,3.29,6.17,0.8978,0.3246,3.1230,0.0800,1.675,TERMINAL_LAND,0.4842,0.4866,0.2550,0.0000
6266,gimbal,dynamic,2.2193,2.76,6.27,0.9594,0.3434,3.1619,0.0703,1.670,TERMINAL_LAND,0.5326,0.4287,0.1632,0.0000
6367,gimbal,dynamic,2.1955,2.13,6.37,1.0264,0.3654,3.2006,0.0606,1.670,TERMINAL_LAND,0.5735,0.3700,0.1002,0.0000
6466,gimbal,dynamic,2.1777,1.46,6.47,1.0876,0.3869,3.2393,0.0509,1.669,TERMINAL_LAND,0.5942,0.3139,0.1302,0.0000
6566,gimbal,dynamic,2.1565,0.79,6.57,1.1532,0.4106,3.2779,0.0413,1.668,TERMINAL_LAND,0.6784,0.2269,0.0834,0.0000
6666,gimbal,dynamic,2.1408,0.15,6.67,1.2133,0.4319,3.3164,0.0317,1.667,TERMINAL_LAND,0.7309,0.1530,0.0132,0.0000
6767,gimbal,dynamic,2.1205,-0.40,6.77,1.2784,0.4531,3.3547,0.0221,1.667,TERMINAL_LAND,0.7552,0.0950,0.0450,0.0000
6867,gimbal,dynamic,2.1041,-0.84,6.87,1.3390,0.4693,3.3930,0.0125,1.666,TERMINAL_LAND,0.8069,0.0153,-0.0288,0.0000
6966,gimbal,dynamic,2.0809,-1.15,6.97,1.4061,0.4820,3.4311,0.0030,1.657,TERMINAL_LAND,0.7968,0.0151,-0.0284,0.5000
7066,gimbal,dynamic,2.0606,-1.32,7.07,1.4691,0.4895,3.4691,-0.0065,1.634,TERMINAL_LAND,0.7766,0.0147,-0.0277,0.5000
7166,gimbal,dynamic,2.0335,-1.36,7.17,1.5383,0.4930,3.5070,-0.0160,1.590,TERMINAL_LAND,0.7564,0.0144,-0.0270,0.5000
7266,gimbal,dynamic,2.0093,-1.27,7.27,1.6031,0.4914,3.5448,-0.0254,1.535,TERMINAL_LAND,0.7363,0.0140,-0.0263,0.5000
7366,gimbal,dynamic,1.9778,-1.10,7.37,1.6741,0.4847,3.5825,-0.0348,1.484,TERMINAL_LAND,0.9392,-0.1292,-0.1104,0.0000
7467,gimbal,dynamic,1.9495,-0.88,7.47,1.7404,0.4735,3.6200,-0.0442,1.449,TERMINAL_LAND,0.9551,-0.1285,-0.1104,0.0000
7567,gimbal,dynamic,1.9129,-0.62,7.57,1.8136,0.4562,3.6574,-0.0536,1.440,TERMINAL_LAND,1.0000,-0.1185,-0.0576,0.0000
7667,gimbal,dynamic,1.8789,-0.33,7.67,1.8833,0.4364,3.6946,-0.0629,1.438,TERMINAL_LAND,1.0000,-0.1121,-0.0492,0.0000
7766,gimbal,dynamic,1.8353,-0.05,7.77,1.9614,0.4116,3.7317,-0.0722,1.431,TERMINAL_LAND,1.0000,-0.1072,-0.0492,0.0000
7866,gimbal,dynamic,1.7942,0.23,7.87,2.0366,0.3864,3.7687,-0.0814,1.429,TERMINAL_LAND,1.0000,-0.0718,0.0144,0.0000
7967,gimbal,dynamic,1.7428,0.47,7.97,2.1216,0.3585,3.8055,-0.0906,1.429,TERMINAL_LAND,1.0000,-0.0055,0.0294,0.0000
8066,gimbal,dynamic,1.6954,0.65,8.07,2.2031,0.3338,3.8422,-0.0998,1.427,TERMINAL_LAND,1.0000,0.0067,0.0360,0.0000
8167,gimbal,dynamic,1.6381,0.77,8.17,2.2946,0.3080,3.8787,-0.1089,1.424,TERMINAL_LAND,1.0000,0.0119,0.0378,0.0000
8266,gimbal,dynamic,1.5785,0.80,8.27,2.3885,0.2833,3.9151,-0.1180,1.421,TERMINAL_LAND,1.0000,0.0127,0.0384,0.0000
8366,gimbal,dynamic,1.5256,0.78,8.37,2.4761,0.2618,3.9513,-0.1270,1.417,TERMINAL_LAND,1.0000,0.0108,0.0660,0.0000
8466,gimbal,dynamic,1.4720,0.70,8.47,2.5644,0.2408,3.9874,-0.1361,1.414,TERMINAL_LAND,1.0000,0.0024,0.0306,0.0000
8566,gimbal,dynamic,1.4098,1.28,8.57,2.6609,0.2180,4.0232,-0.1448,1.411,TERMINAL_LAND,1.0000,-0.0004,0.0558,0.0000
8667,gimbal,dynamic,1.3467,2.16,8.67,2.7579,0.1947,4.0590,-0.1528,1.408,TERMINAL_LAND,1.0000,-0.0028,0.0558,0.0000
8766,gimbal,dynamic,1.2901,3.06,8.77,2.8482,0.1730,4.0946,-0.1601,1.406,TERMINAL_LAND,1.0000,-0.0082,0.1602,0.0000
8866,gimbal,dynamic,1.2324,4.01,8.87,2.9392,0.1511,4.1300,-0.1666,1.403,TERMINAL_LAND,0.9705,-0.0107,0.1806,0.0000
8967,gimbal,dynamic,1.1663,4.98,8.97,3.0382,0.1277,4.1652,-0.1723,1.400,TERMINAL_LAND,0.9322,-0.0128,0.2568,0.0000
9066,gimbal,dynamic,1.1078,5.96,9.07,3.1294,0.1062,4.2003,-0.1773,1.398,TERMINAL_LAND,0.8983,-0.0102,0.3306,0.0000
9166,gimbal,dynamic,1.0420,6.96,9.17,3.2272,0.0828,4.2351,-0.1814,1.397,TERMINAL_LAND,0.8533,-0.0125,0.3522,0.0000
9266,gimbal,dynamic,0.9851,7.93,9.27,3.3160,0.0615,4.2699,-0.1848,1.395,TERMINAL_LAND,0.8060,-0.0115,0.4008,0.0000
9366,gimbal,dynamic,0.9221,8.86,9.37,3.4105,0.0390,4.3044,-0.1873,1.394,TERMINAL_LAND,0.7710,-0.0052,0.4752,0.0000
9466,gimbal,dynamic,0.8682,9.73,9.47,3.4957,0.0184,4.3387,-0.1889,1.394,TERMINAL_LAND,0.7397,-0.0073,0.5184,0.0000
9566,gimbal,dynamic,0.8093,10.50,9.57,3.5852,-0.0040,4.3729,-0.1897,1.394,TERMINAL_LAND,0.7036,-0.0059,0.5616,0.0000
9667,gimbal,dynamic,0.7598,11.17,9.67,3.6654,-0.0243,4.4069,-0.1897,1.395,TERMINAL_LAND,0.6649,-0.0021,0.6324,0.0000
9766,gimbal,dynamic,0.7061,11.72,9.77,3.7494,-0.0452,4.4407,-0.1887,1.395,TERMINAL_LAND,0.6641,-0.0099,0.6324,0.0000
9867,gimbal,dynamic,0.6617,12.15,9.87,3.8243,-0.0632,4.4743,-0.1869,1.396,TERMINAL_LAND,0.6093,0.0132,0.7134,0.0000
9966,gimbal,dynamic,0.6137,12.47,9.97,3.9029,-0.0809,4.5078,-0.1843,1.398,TERMINAL_LAND,0.5835,0.0172,0.7560,0.0000
10067,gimbal,dynamic,0.5749,12.70,10.07,3.9726,-0.0952,4.5410,-0.1807,1.399,TERMINAL_LAND,0.5612,0.0216,0.7626,0.0000
10166,gimbal,dynamic,0.5330,12.83,10.17,4.0455,-0.1082,4.5741,-0.1763,1.400,TERMINAL_LAND,0.5441,0.0177,0.7368,0.0000
10266,gimbal,dynamic,0.4992,12.88,10.27,4.1106,-0.1177,4.6070,-0.1710,1.401,TERMINAL_LAND,0.5144,0.0297,0.7806,0.0000
10367,gimbal,dynamic,0.4627,12.86,10.37,4.1786,-0.1257,4.6396,-0.1649,1.402,TERMINAL_LAND,0.4758,0.0296,0.7758,0.0000
10466,gimbal,dynamic,0.4340,12.79,10.47,4.2390,-0.1314,4.6721,-0.1578,1.403,TERMINAL_LAND,0.4434,0.0321,0.7818,0.0000
10566,gimbal,dynamic,0.4030,12.52,10.57,4.3016,-0.1353,4.7044,-0.1500,1.404,TERMINAL_LAND,0.4431,0.0239,0.7818,0.0000
10666,gimbal,dynamic,0.3804,10.90,10.67,4.3561,-0.1366,4.7365,-0.1420,1.404,TERMINAL_LAND,0.3834,0.0304,0.7362,0.0000
10766,gimbal,dynamic,0.3568,9.26,10.77,4.4116,-0.1360,4.7684,-0.1340,1.405,TERMINAL_LAND,0.3574,0.0240,0.6114,0.0000
10867,gimbal,dynamic,0.3402,7.64,10.87,4.4599,-0.1338,4.8001,-0.1261,1.405,TERMINAL_LAND,0.3348,0.0179,0.5652,0.0000
10966,gimbal,dynamic,0.3227,6.05,10.97,4.5091,-0.1306,4.8316,-0.1182,1.406,TERMINAL_LAND,0.3146,0.0100,0.4716,0.0000
11066,gimbal,dynamic,0.3114,4.53,11.07,4.5520,-0.1276,4.8629,-0.1104,1.406,TERMINAL_LAND,0.3044,0.0022,0.3960,0.0000
11166,gimbal,dynamic,0.2979,3.12,11.17,4.5969,-0.1246,4.8940,-0.1026,1.407,TERMINAL_LAND,0.2876,-0.0068,0.2346,0.5000
11266,gimbal,dynamic,0.2885,1.83,11.27,4.6377,-0.1220,4.9249,-0.0949,1.393,TERMINAL_LAND,0.2829,-0.0129,0.1620,0.5000
11366,gimbal,dynamic,0.2760,0.68,11.37,4.6815,-0.1191,4.9556,-0.0872,1.353,TERMINAL_LAND,0.2777,-0.0190,0.0912,0.5000
11466,gimbal,dynamic,0.2643,-0.18,11.47,4.7243,-0.1156,4.9861,-0.0796,1.302,TERMINAL_LAND,0.2786,-0.0227,0.0210,0.5000
11566,gimbal,dynamic,0.2571,-0.79,11.57,4.7624,-0.1117,5.0164,-0.0720,1.253,TERMINAL_LAND,0.2761,-0.0243,-0.0222,0.5000
11666,gimbal,dynamic,0.2480,-1.14,11.67,4.8022,-0.1069,5.0465,-0.0645,1.203,TERMINAL_LAND,0.2771,-0.0237,-0.0414,0.5000
11767,gimbal,dynamic,0.2427,-1.29,11.77,4.8380,-0.1022,5.0765,-0.0570,1.149,TERMINAL_LAND,0.2759,-0.0232,-0.0786,0.5000
11866,gimbal,dynamic,0.2346,-1.24,11.87,4.8762,-0.0960,5.1062,-0.0496,1.100,TERMINAL_LAND,0.2803,-0.0188,-0.0750,0.5000
11966,gimbal,dynamic,0.2298,-1.01,11.97,4.9108,-0.0895,5.1357,-0.0422,1.046,TERMINAL_LAND,0.2798,-0.0164,-0.0708,0.5000
12066,gimbal,dynamic,0.2220,-0.70,12.07,4.9480,-0.0817,5.1650,-0.0349,0.993,TERMINAL_LAND,0.2804,-0.0124,-0.0684,0.5000
12166,gimbal,dynamic,0.2169,-0.30,12.17,4.9821,-0.0736,5.1941,-0.0276,0.944,TERMINAL_LAND,0.2792,-0.0084,-0.0480,0.5000
12266,gimbal,dynamic,0.2116,0.12,12.27,5.0159,-0.0638,5.2230,-0.0204,0.890,TERMINAL_LAND,0.2740,-0.0030,-0.0000,0.5000
12366,gimbal,dynamic,0.2038,0.53,12.37,5.0516,-0.0519,5.2517,-0.0132,0.841,TERMINAL_LAND,0.2790,-0.0024,-0.0000,0.5000
12466,gimbal,dynamic,0.1994,0.88,12.47,5.0838,-0.0402,5.2802,-0.0061,0.789,TERMINAL_LAND,0.2843,-0.0019,-0.0000,0.5000
12566,gimbal,dynamic,0.1922,1.16,12.57,5.1184,-0.0271,5.3085,0.0010,0.740,TERMINAL_LAND,0.2893,-0.0015,-0.0000,0.5000
12666,gimbal,dynamic,0.1877,1.34,12.67,5.1503,-0.0145,5.3367,0.0081,0.687,TERMINAL_LAND,0.2666,-0.0123,0.0708,0.5000
12766,gimbal,dynamic,0.1811,1.43,12.77,5.1841,-0.0003,5.3646,0.0150,0.639,TERMINAL_LAND,0.2615,-0.0194,0.0876,0.5000
12866,gimbal,dynamic,0.1779,1.43,12.87,5.2147,0.0125,5.3923,0.0220,0.590,TERMINAL_LAND,0.2547,-0.0291,0.0906,0.5000
12966,gimbal,dynamic,0.1724,1.35,12.97,5.2474,0.0259,5.4198,0.0288,0.538,TERMINAL_LAND,0.2522,-0.0398,0.0834,0.5000
13066,gimbal,dynamic,0.1694,1.20,13.07,5.2778,0.0376,5.4472,0.0357,0.485,TERMINAL_LAND,0.2445,-0.0480,0.0858,0.5000
13166,gimbal,dynamic,0.1633,0.99,13.17,5.3111,0.0489,5.4743,0.0425,0.437,TERMINAL_LAND,0.2439,-0.0577,0.0750,0.5000
13267,gimbal,dynamic,0.1631,0.84,13.27,5.3293,0.0543,5.4923,0.0470,0.385,DONE,0.2342,-0.0649,0.0612,0.5000
