time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
16932,static,dynamic_easy,none,1.5148,4.93,16.93,-0.0751,-0.0179,1.4390,0.0281,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0102
17032,static,dynamic_easy,none,1.5207,3.53,17.03,-0.0776,-0.0189,1.4423,0.0284,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0100
17132,static,dynamic_easy,none,1.5262,2.14,17.13,-0.0797,-0.0193,1.4457,0.0285,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0098
17232,static,dynamic_easy,none,1.5311,0.78,17.23,-0.0813,-0.0193,1.4491,0.0286,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0096
17332,static,dynamic_easy,none,1.5358,0.56,17.33,-0.0826,-0.0194,1.4525,0.0286,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0095
17432,static,dynamic_easy,none,1.5400,1.87,17.43,-0.0834,-0.0195,1.4559,0.0285,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0095
17532,static,dynamic_easy,none,1.5434,3.15,17.53,-0.0833,-0.0196,1.4593,0.0283,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0094
17632,static,dynamic_easy,none,1.5460,4.39,17.63,-0.0825,-0.0201,1.4627,0.0281,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0093
17732,static,dynamic_easy,none,1.5478,-5.59,17.73,-0.0808,-0.0206,1.4662,0.0278,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0093
17832,static,dynamic_easy,none,1.5490,-6.75,17.83,-0.0786,-0.0202,1.4697,0.0274,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0092
17932,static,dynamic_easy,none,1.5503,-7.88,17.93,-0.0764,-0.0192,1.4732,0.0269,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0092
18032,static,dynamic_easy,none,1.5520,8.96,18.03,-0.0747,-0.0178,1.4767,0.0264,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0092
18132,static,dynamic_easy,none,1.5541,9.99,18.13,-0.0733,-0.0160,1.4802,0.0258,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0091
18232,static,dynamic_easy,none,1.5562,10.98,18.23,-0.0719,-0.0141,1.4838,0.0251,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0090
18332,static,dynamic_easy,none,1.5585,11.91,18.33,-0.0707,-0.0128,1.4874,0.0244,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0089
18432,static,dynamic_easy,none,1.5609,12.80,18.43,-0.0696,-0.0116,1.4909,0.0236,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0087
18532,static,dynamic_easy,none,1.5640,13.64,18.53,-0.0691,-0.0108,1.4945,0.0227,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0086
18632,static,dynamic_easy,none,1.5678,14.05,18.63,-0.0693,-0.0104,1.4982,0.0218,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0084
18732,static,dynamic_easy,none,1.5719,14.05,18.73,-0.0698,-0.0105,1.5018,0.0209,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0082
18832,static,dynamic_easy,none,1.5755,14.05,18.83,-0.0697,-0.0109,1.5054,0.0200,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0080
18932,static,dynamic_easy,none,1.5787,14.05,18.93,-0.0693,-0.0120,1.5091,0.0191,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0078
19032,static,dynamic_easy,none,1.5816,14.04,19.03,-0.0685,-0.0133,1.5128,0.0182,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0077
19132,static,dynamic_easy,none,1.5853,14.04,19.13,-0.0686,-0.0145,1.5165,0.0173,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0075
19232,static,dynamic_easy,none,1.5897,14.04,19.23,-0.0692,-0.0153,1.5202,0.0163,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0074
19332,static,dynamic_easy,none,1.5947,14.04,19.33,-0.0705,-0.0156,1.5239,0.0154,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0072
19432,static,dynamic_easy,none,1.6002,14.04,19.43,-0.0723,-0.0158,1.5276,0.0145,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0071
19532,static,dynamic_easy,none,1.6059,14.04,19.53,-0.0742,-0.0158,1.5314,0.0135,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0069
19632,static,dynamic_easy,none,1.6119,14.04,19.63,-0.0765,-0.0160,1.5351,0.0126,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0067
19732,static,dynamic_easy,none,1.6180,14.04,19.73,-0.0788,-0.0166,1.5389,0.0116,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0065
19832,static,dynamic_easy,none,1.6246,14.04,19.83,-0.0816,-0.0172,1.5427,0.0107,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0064
19932,static,dynamic_easy,none,1.6309,14.04,19.93,-0.0842,-0.0180,1.5465,0.0098,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
20032,static,dynamic_easy,none,1.6372,14.04,20.03,-0.0867,-0.0190,1.5503,0.0088,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
20132,static,dynamic_easy,none,1.6428,14.04,20.13,-0.0884,-0.0204,1.5541,0.0078,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0061
20232,static,dynamic_easy,none,1.6483,-14.04,20.23,-0.0901,-0.0232,1.5579,0.0069,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0061
20332,static,dynamic_easy,none,1.6535,-14.03,20.33,-0.0914,-0.0264,1.5618,0.0059,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
20432,static,dynamic_easy,none,1.6589,-14.03,20.43,-0.0929,-0.0295,1.5656,0.0050,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
20532,static,dynamic_easy,none,1.6643,-14.03,20.53,-0.0944,-0.0316,1.5695,0.0040,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
20632,static,dynamic_easy,none,1.6701,-14.03,20.63,-0.0964,-0.0323,1.5734,0.0030,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
20732,static,dynamic_easy,none,1.6763,-14.03,20.73,-0.0987,-0.0322,1.5773,0.0021,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
20832,static,dynamic_easy,none,1.6826,-14.04,20.83,-0.1011,-0.0318,1.5812,0.0011,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
20932,static,dynamic_easy,none,1.6886,14.04,20.93,-0.1033,-0.0313,1.5851,0.0001,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
21032,static,dynamic_easy,none,1.6944,14.04,21.03,-0.1052,-0.0305,1.5890,-0.0009,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
21132,static,dynamic_easy,none,1.6999,14.04,21.13,-0.1068,-0.0298,1.5929,-0.0019,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
21232,static,dynamic_easy,none,1.7058,14.04,21.23,-0.1088,-0.0286,1.5968,-0.0028,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
21332,static,dynamic_easy,none,1.7117,14.04,21.33,-0.1108,-0.0277,1.6007,-0.0038,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
21432,static,dynamic_easy,none,1.7180,14.04,21.43,-0.1131,-0.0267,1.6047,-0.0048,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
21532,static,dynamic_easy,none,1.7236,14.04,21.53,-0.1149,-0.0255,1.6086,-0.0058,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
21632,static,dynamic_easy,none,1.7291,-14.04,21.63,-0.1165,-0.0240,1.6126,-0.0068,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0061
21732,static,dynamic_easy,none,1.7344,-14.03,21.73,-0.1178,-0.0224,1.6165,-0.0078,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
21832,static,dynamic_easy,none,1.7396,-13.98,21.83,-0.1191,-0.0207,1.6205,-0.0088,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0059
21932,static,dynamic_easy,none,1.7450,-13.25,21.93,-0.1205,-0.0192,1.6245,-0.0097,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0058
22032,static,dynamic_easy,none,1.7501,-12.48,22.03,-0.1216,-0.0183,1.6285,-0.0106,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0056
22132,static,dynamic_easy,none,1.7543,-11.68,22.13,-0.1218,-0.0178,1.6324,-0.0115,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0055
22232,static,dynamic_easy,none,1.7578,-10.84,22.23,-0.1214,-0.0181,1.6364,-0.0122,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
22332,static,dynamic_easy,none,1.7612,-9.98,22.33,-0.1207,-0.0182,1.6404,-0.0130,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
22432,static,dynamic_easy,none,1.7640,-9.08,22.43,-0.1196,-0.0183,1.6444,-0.0136,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
22532,static,dynamic_easy,none,1.7659,-8.17,22.53,-0.1175,-0.0190,1.6484,-0.0142,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0052
22632,static,dynamic_easy,none,1.7678,-7.22,22.63,-0.1154,-0.0199,1.6524,-0.0147,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0052
22732,static,dynamic_easy,none,1.7694,-6.26,22.73,-0.1130,-0.0212,1.6564,-0.0152,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0051
22832,static,dynamic_easy,none,1.7716,-5.27,22.83,-0.1112,-0.0227,1.6604,-0.0156,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0050
22932,static,dynamic_easy,none,1.7741,-4.27,22.93,-0.1098,-0.0242,1.6644,-0.0159,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0050
23032,static,dynamic_easy,none,1.7767,-3.25,23.03,-0.1083,-0.0254,1.6684,-0.0162,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0049
23132,static,dynamic_easy,none,1.7797,-2.23,23.13,-0.1073,-0.0257,1.6724,-0.0164,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0049
23232,static,dynamic_easy,none,1.7828,-1.19,23.23,-0.1064,-0.0248,1.6764,-0.0165,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0049
23332,static,dynamic_easy,none,1.7863,0.15,23.33,-0.1059,-0.0231,1.6804,-0.0165,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
23432,static,dynamic_easy,none,1.7894,0.90,23.43,-0.1050,-0.0209,1.6844,-0.0165,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
23532,static,dynamic_easy,none,1.7916,1.96,23.53,-0.1032,-0.0191,1.6884,-0.0164,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
23632,static,dynamic_easy,none,1.7930,3.02,23.63,-0.1006,-0.0173,1.6924,-0.0162,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
23732,static,dynamic_easy,none,1.7944,4.07,23.73,-0.0981,-0.0160,1.6964,-0.0159,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
23832,static,dynamic_easy,none,1.7964,5.13,23.83,-0.0961,-0.0146,1.7003,-0.0156,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0046
23932,static,dynamic_easy,none,1.7992,6.17,23.93,-0.0949,-0.0139,1.7043,-0.0152,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
24032,static,dynamic_easy,none,1.8026,7.21,24.03,-0.0943,-0.0142,1.7083,-0.0147,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0044
24132,static,dynamic_easy,none,1.8062,8.23,24.13,-0.0939,-0.0151,1.7123,-0.0141,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0043
24232,static,dynamic_easy,none,1.8101,9.24,24.23,-0.0938,-0.0167,1.7163,-0.0135,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0041
24332,static,dynamic_easy,none,1.8135,10.22,24.33,-0.0932,-0.0176,1.7203,-0.0128,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0039
24432,static,dynamic_easy,none,1.8163,11.18,24.43,-0.0921,-0.0182,1.7242,-0.0120,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0037
24532,static,dynamic_easy,none,1.8192,12.12,24.53,-0.0910,-0.0189,1.7282,-0.0112,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
24632,static,dynamic_easy,none,1.8223,13.03,24.63,-0.0902,-0.0197,1.7321,-0.0103,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
24732,static,dynamic_easy,none,1.8260,13.91,24.73,-0.0899,-0.0200,1.7361,-0.0094,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
24832,static,dynamic_easy,none,1.8305,14.04,24.83,-0.0905,-0.0199,1.7400,-0.0084,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
24932,static,dynamic_easy,none,1.8355,14.03,24.93,-0.0915,-0.0192,1.7440,-0.0074,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
25032,static,dynamic_easy,none,1.8403,14.03,25.03,-0.0924,-0.0175,1.7479,-0.0064,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
25132,static,dynamic_easy,none,1.8440,14.03,25.13,-0.0921,-0.0150,1.7518,-0.0054,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
25232,static,dynamic_easy,none,1.8464,14.03,25.23,-0.0907,-0.0116,1.7557,-0.0045,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
25332,static,dynamic_easy,none,1.8479,14.02,25.33,-0.0883,-0.0078,1.7597,-0.0035,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
25432,static,dynamic_easy,none,1.8492,14.02,25.43,-0.0856,-0.0047,1.7636,-0.0025,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
25532,static,dynamic_easy,none,1.8511,14.02,25.53,-0.0837,-0.0026,1.7674,-0.0015,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
25632,static,dynamic_easy,none,1.8540,14.02,25.63,-0.0826,-0.0015,1.7713,-0.0006,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
25732,static,dynamic_easy,none,1.8577,14.03,25.73,-0.0825,-0.0015,1.7752,0.0004,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
25832,static,dynamic_easy,none,1.8615,14.03,25.83,-0.0825,-0.0020,1.7791,0.0014,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
25932,static,dynamic_easy,none,1.8654,14.03,25.93,-0.0825,-0.0023,1.7829,0.0023,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
26032,static,dynamic_easy,none,1.8693,14.03,26.03,-0.0825,-0.0029,1.7868,0.0033,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
26132,static,dynamic_easy,none,1.8732,14.03,26.13,-0.0826,-0.0037,1.7906,0.0043,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
26232,static,dynamic_easy,none,1.8771,14.03,26.23,-0.0827,-0.0048,1.7944,0.0052,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
26332,static,dynamic_easy,none,1.8811,14.03,26.33,-0.0829,-0.0059,1.7982,0.0062,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
26432,static,dynamic_easy,none,1.8853,14.03,26.43,-0.0832,-0.0070,1.8020,0.0071,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
26532,static,dynamic_easy,none,1.8897,14.04,26.53,-0.0839,-0.0089,1.8058,0.0081,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
26632,static,dynamic_easy,none,1.8944,14.04,26.63,-0.0848,-0.0119,1.8096,0.0090,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
26732,static,dynamic_easy,none,1.8987,14.04,26.73,-0.0853,-0.0147,1.8133,0.0099,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
26832,static,dynamic_easy,none,1.9020,14.04,26.83,-0.0848,-0.0173,1.8171,0.0109,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
26932,static,dynamic_easy,none,1.9046,14.04,26.93,-0.0836,-0.0194,1.8208,0.0118,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
27032,static,dynamic_easy,none,1.9070,14.03,27.03,-0.0821,-0.0219,1.8245,0.0127,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
27132,static,dynamic_easy,none,1.9095,14.03,27.13,-0.0809,-0.0240,1.8282,0.0137,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
27232,static,dynamic_easy,none,1.9118,14.03,27.23,-0.0795,-0.0256,1.8319,0.0146,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
27332,static,dynamic_easy,none,1.9149,14.03,27.33,-0.0788,-0.0269,1.8356,0.0155,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
27432,static,dynamic_easy,none,1.9183,14.03,27.43,-0.0786,-0.0281,1.8392,0.0164,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
27532,static,dynamic_easy,none,1.9219,14.03,27.53,-0.0785,-0.0289,1.8429,0.0173,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
27632,static,dynamic_easy,none,1.9254,14.03,27.63,-0.0783,-0.0301,1.8465,0.0182,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
27732,static,dynamic_easy,none,1.9288,14.04,27.73,-0.0781,-0.0314,1.8501,0.0191,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
27832,static,dynamic_easy,none,1.9325,14.04,27.83,-0.0781,-0.0327,1.8537,0.0200,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
27932,static,dynamic_easy,none,1.9366,14.03,27.93,-0.0786,-0.0339,1.8573,0.0209,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
28032,static,dynamic_easy,none,1.9407,14.03,28.03,-0.0790,-0.0349,1.8608,0.0218,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
28132,static,dynamic_easy,none,1.9447,14.03,28.13,-0.0794,-0.0358,1.8644,0.0227,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
28232,static,dynamic_easy,none,1.9486,14.03,28.23,-0.0798,-0.0364,1.8679,0.0236,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
28332,static,dynamic_easy,none,1.9527,14.03,28.33,-0.0803,-0.0364,1.8714,0.0245,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
28432,static,dynamic_easy,none,1.9569,14.02,28.43,-0.0810,-0.0356,1.8749,0.0253,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
28532,static,dynamic_easy,none,1.9608,14.02,28.53,-0.0814,-0.0345,1.8784,0.0262,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
28632,static,dynamic_easy,none,1.9642,14.02,28.63,-0.0814,-0.0335,1.8819,0.0271,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
28732,static,dynamic_easy,none,1.9679,14.02,28.73,-0.0817,-0.0323,1.8853,0.0279,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
28832,static,dynamic_easy,none,1.9723,14.02,28.83,-0.0826,-0.0306,1.8887,0.0288,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
28932,static,dynamic_easy,none,1.9762,13.80,28.93,-0.0832,-0.0291,1.8921,0.0296,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
29032,static,dynamic_easy,none,1.9792,12.72,29.03,-0.0828,-0.0266,1.8955,0.0304,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
29132,static,dynamic_easy,none,1.9818,11.59,29.13,-0.0821,-0.0239,1.8989,0.0311,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
29232,static,dynamic_easy,none,1.9842,10.40,29.23,-0.0813,-0.0215,1.9022,0.0318,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
29332,static,dynamic_easy,none,1.9865,9.16,29.33,-0.0802,-0.0199,1.9056,0.0323,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
29432,static,dynamic_easy,none,1.9884,7.87,29.43,-0.0788,-0.0186,1.9089,0.0328,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
29532,static,dynamic_easy,none,1.9898,6.54,29.53,-0.0770,-0.0171,1.9122,0.0332,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
29632,static,dynamic_easy,none,1.9917,5.16,29.63,-0.0756,-0.0154,1.9155,0.0336,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
29732,static,dynamic_easy,none,1.9942,3.73,29.73,-0.0749,-0.0142,1.9187,0.0338,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
29832,static,dynamic_easy,none,1.9973,2.27,29.83,-0.0748,-0.0134,1.9219,0.0340,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
29932,static,dynamic_easy,none,2.0014,0.76,29.93,-0.0756,-0.0130,1.9252,0.0340,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
30032,static,dynamic_easy,none,2.0062,-0.78,30.03,-0.0773,-0.0127,1.9284,0.0340,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
30132,static,dynamic_easy,none,2.0113,-2.34,30.13,-0.0792,-0.0129,1.9315,0.0339,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
30232,static,dynamic_easy,none,2.0164,-3.93,30.23,-0.0811,-0.0133,1.9347,0.0337,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
30332,static,dynamic_easy,none,2.0207,5.53,30.33,-0.0824,-0.0131,1.9378,0.0334,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
30432,static,dynamic_easy,none,2.0251,7.15,30.43,-0.0837,-0.0124,1.9409,0.0331,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
30532,static,dynamic_easy,none,2.0298,8.77,30.53,-0.0853,-0.0117,1.9440,0.0326,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
30632,static,dynamic_easy,none,2.0346,10.39,30.63,-0.0870,-0.0112,1.9471,0.0321,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
30732,static,dynamic_easy,none,2.0390,12.01,30.73,-0.0884,-0.0116,1.9502,0.0315,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
30832,static,dynamic_easy,none,2.0434,13.61,30.83,-0.0897,-0.0123,1.9532,0.0308,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
30932,static,dynamic_easy,none,2.0476,14.05,30.93,-0.0909,-0.0131,1.9562,0.0300,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
31032,static,dynamic_easy,none,2.0518,14.05,31.03,-0.0921,-0.0139,1.9592,0.0293,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
31132,static,dynamic_easy,none,2.0557,14.05,31.13,-0.0930,-0.0144,1.9622,0.0285,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
31232,static,dynamic_easy,none,2.0597,14.04,31.23,-0.0941,-0.0147,1.9652,0.0278,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
31332,static,dynamic_easy,none,2.0644,14.04,31.33,-0.0959,-0.0152,1.9681,0.0271,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
31432,static,dynamic_easy,none,2.0694,14.04,31.43,-0.0980,-0.0157,1.9710,0.0263,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
31532,static,dynamic_easy,none,2.0746,14.04,31.53,-0.1003,-0.0165,1.9739,0.0256,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
31632,static,dynamic_easy,none,2.0794,-14.03,31.63,-0.1022,-0.0173,1.9768,0.0249,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
31732,static,dynamic_easy,none,2.0839,-14.03,31.73,-0.1038,-0.0181,1.9797,0.0242,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
31832,static,dynamic_easy,none,2.0883,-14.03,31.83,-0.1054,-0.0189,1.9825,0.0235,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
31932,static,dynamic_easy,none,2.0930,-14.03,31.93,-0.1072,-0.0198,1.9853,0.0227,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
32032,static,dynamic_easy,none,2.0978,-14.03,32.03,-0.1092,-0.0205,1.9881,0.0220,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
32132,static,dynamic_easy,none,2.1027,-14.02,32.13,-0.1114,-0.0217,1.9909,0.0214,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
32232,static,dynamic_easy,none,2.1071,-14.02,32.23,-0.1130,-0.0233,1.9937,0.0207,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
32332,static,dynamic_easy,none,2.1106,-14.02,32.33,-0.1137,-0.0248,1.9964,0.0200,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
32432,static,dynamic_easy,none,2.1136,-14.02,32.43,-0.1139,-0.0269,1.9991,0.0193,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
32532,static,dynamic_easy,none,2.1164,-14.02,32.53,-0.1141,-0.0287,2.0018,0.0186,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
32632,static,dynamic_easy,none,2.1195,-14.02,32.63,-0.1144,-0.0307,2.0045,0.0180,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
32732,static,dynamic_easy,none,2.1227,-14.02,32.73,-0.1149,-0.0330,2.0072,0.0173,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
32832,static,dynamic_easy,none,2.1259,-14.02,32.83,-0.1155,-0.0355,2.0098,0.0166,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
32932,static,dynamic_easy,none,2.1286,-14.02,32.93,-0.1155,-0.0380,2.0125,0.0160,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
33032,static,dynamic_easy,none,2.1302,-14.02,33.03,-0.1144,-0.0404,2.0151,0.0153,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
33132,static,dynamic_easy,none,2.1315,-14.02,33.13,-0.1131,-0.0423,2.0177,0.0147,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
33232,static,dynamic_easy,none,2.1323,-14.02,33.23,-0.1113,-0.0439,2.0202,0.0140,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
33332,static,dynamic_easy,none,2.1333,-14.03,33.33,-0.1097,-0.0445,2.0228,0.0134,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
33432,static,dynamic_easy,none,2.1347,-14.03,33.43,-0.1086,-0.0444,2.0253,0.0128,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
33532,static,dynamic_easy,none,2.1372,14.04,33.53,-0.1087,-0.0438,2.0278,0.0121,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
33632,static,dynamic_easy,none,2.1404,14.05,33.63,-0.1093,-0.0429,2.0303,0.0115,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
33732,static,dynamic_easy,none,2.1439,14.05,33.73,-0.1104,-0.0422,2.0328,0.0109,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
33832,static,dynamic_easy,none,2.1476,14.06,33.83,-0.1117,-0.0419,2.0353,0.0103,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
