time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
5107,static,static,none,1.0701,0.21,5.11,8.9300,0.0182,10.0000,0.0000,1.653,TERMINAL_LAND,1.0000,-0.0194,-0.0042,0.0000
5207,static,static,none,0.9708,0.17,5.21,9.0293,0.0157,10.0000,0.0000,1.649,TERMINAL_LAND,1.0000,-0.0173,-0.0012,0.0000
5307,static,static,none,0.8788,0.14,5.31,9.1213,0.0135,10.0000,0.0000,1.646,TERMINAL_LAND,0.9323,-0.0148,-0.0114,0.0000
5407,static,static,none,0.7789,0.12,5.41,9.2212,0.0110,10.0000,0.0000,1.643,TERMINAL_LAND,0.8403,-0.0125,-0.0240,0.0000
5507,static,static,none,0.6864,0.11,5.51,9.3136,0.0084,10.0000,0.0000,1.641,TERMINAL_LAND,0.7403,-0.0100,0.0000,0.0000
5607,static,static,none,0.5869,0.10,5.61,9.4131,0.0051,10.0000,0.0000,1.639,TERMINAL_LAND,0.6479,-0.0072,0.0000,0.0000
5707,static,static,none,0.4974,0.09,5.71,9.5026,0.0016,10.0000,0.0000,1.639,TERMINAL_LAND,0.5492,-0.0037,0.0000,0.0000
5807,static,static,none,0.4046,0.09,5.81,9.5954,-0.0027,10.0000,0.0000,1.640,TERMINAL_LAND,0.4611,0.0000,0.0000,0.0000
5907,static,static,none,0.3245,0.10,5.91,9.6755,-0.0063,10.0000,0.0000,1.642,TERMINAL_LAND,0.3704,0.0043,0.0000,0.0000
6007,static,static,none,0.2450,0.14,6.01,9.7552,-0.0097,10.0000,0.0000,1.644,TERMINAL_LAND,0.2929,0.0077,0.0000,0.0000
6107,static,static,none,0.1735,0.19,6.11,9.8270,-0.0129,10.0000,0.0000,1.647,TERMINAL_LAND,0.2163,0.0110,0.0000,0.0000
6207,static,static,none,0.1135,0.25,6.21,9.8876,-0.0157,10.0000,0.0000,1.649,TERMINAL_LAND,0.1523,0.0139,0.0000,0.5000
6307,static,static,none,0.0596,0.31,6.31,9.9433,-0.0186,10.0000,0.0000,1.625,TERMINAL_LAND,0.0885,0.0169,0.0000,0.5000
6407,static,static,none,0.0218,0.37,6.41,9.9965,-0.0215,10.0000,0.0000,1.586,TERMINAL_LAND,0.0352,0.0197,0.0000,0.5000
6507,static,static,none,0.0451,0.42,6.51,10.0382,-0.0240,10.0000,0.0000,1.538,TERMINAL_LAND,-0.0148,0.0227,0.0000,0.5000
6607,static,static,none,0.0794,0.45,6.61,10.0752,-0.0256,10.0000,0.0000,1.486,TERMINAL_LAND,-0.0534,0.0248,0.0000,0.5000
6707,static,static,none,0.1058,0.48,6.71,10.1025,-0.0262,10.0000,0.0000,1.438,TERMINAL_LAND,-0.0874,0.0260,0.0000,0.5000
6807,static,static,none,0.1279,0.48,6.81,10.1252,-0.0259,10.0000,0.0000,1.386,TERMINAL_LAND,-0.1139,0.0262,0.0000,0.5000
6907,static,static,none,0.1427,0.46,6.91,10.1406,-0.0244,10.0000,0.0000,1.337,TERMINAL_LAND,-0.1322,0.0255,0.0000,0.5000
7007,static,static,none,0.1531,0.43,7.01,10.1516,-0.0214,10.0000,0.0000,1.283,TERMINAL_LAND,-0.1455,0.0234,0.0000,0.5000
7107,static,static,none,0.1577,0.38,7.11,10.1567,-0.0174,10.0000,0.0000,1.234,TERMINAL_LAND,-0.1543,0.0199,0.0000,0.5000
7207,static,static,none,0.1582,0.33,7.21,10.1577,-0.0119,10.0000,0.0000,1.180,TERMINAL_LAND,-0.1578,0.0150,0.0000,0.5000
7307,static,static,none,0.1551,0.26,7.31,10.1550,-0.0058,10.0000,0.0000,1.130,TERMINAL_LAND,-0.1570,0.0095,0.0000,0.5000
7407,static,static,none,0.1493,0.19,7.41,10.1493,0.0020,10.0000,0.0000,1.080,TERMINAL_LAND,-0.1531,0.0030,0.0000,0.5000
7507,static,static,none,0.1421,0.14,7.51,10.1417,0.0105,10.0000,0.0000,1.026,TERMINAL_LAND,-0.1465,-0.0052,0.0000,0.5000
7607,static,static,none,0.1352,0.07,7.61,10.1338,0.0193,10.0000,0.0000,0.971,TERMINAL_LAND,-0.1391,-0.0133,0.0000,0.5000
7707,static,static,none,0.1291,0.03,7.71,10.1259,0.0286,10.0000,0.0000,0.921,TERMINAL_LAND,-0.1306,-0.0232,0.0000,0.5000
7807,static,static,none,0.1224,0.01,7.81,10.1162,0.0385,10.0000,0.0000,0.871,TERMINAL_LAND,-0.1223,-0.0325,0.0000,0.5000
7907,static,static,none,0.1167,0.03,7.91,10.1063,0.0481,10.0000,0.0000,0.817,TERMINAL_LAND,-0.1123,-0.0422,0.0000,0.5000
8007,static,static,none,0.1130,0.03,8.01,10.0979,0.0563,10.0000,0.0000,0.763,TERMINAL_LAND,-0.1034,-0.0509,0.0000,0.5000
8107,static,static,none,0.1106,0.03,8.11,10.0904,0.0637,10.0000,0.0000,0.713,TERMINAL_LAND,-0.0947,-0.0594,0.0000,0.5000
8207,static,static,none,0.1095,0.01,8.21,10.0832,0.0712,10.0000,0.0000,0.660,TERMINAL_LAND,-0.0875,-0.0666,0.0000,0.5000
8306,static,static,none,0.1095,0.00,8.31,10.0777,0.0772,10.0000,0.0000,0.611,TERMINAL_LAND,-0.0807,-0.0738,0.0000,0.5000
8406,static,static,none,0.1103,0.03,8.41,10.0732,0.0825,10.0000,0.0000,0.557,TERMINAL_LAND,-0.0758,-0.0794,0.0000,0.5000
8506,static,static,none,0.1110,0.05,8.51,10.0698,0.0864,10.0000,0.0000,0.508,TERMINAL_LAND,-0.0717,-0.0842,0.0000,0.5000
8606,static,static,none,0.1111,0.08,8.61,10.0666,0.0889,10.0000,0.0000,0.455,TERMINAL_LAND,-0.0685,-0.0876,0.0000,0.5000
8706,static,static,none,0.1103,0.10,8.71,10.0645,0.0894,10.0000,0.0000,0.406,TERMINAL_LAND,-0.0656,-0.0894,0.0000,0.5000
8806,static,static,none,0.1095,0.11,8.81,10.0639,0.0890,10.0000,0.0000,0.354,DONE,-0.0656,-0.0894,0.0000,0.5000
