time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
3090,gimbal,dynamic,gust1,1.9455,12.93,3.09,0.0449,0.0186,1.9584,0.3703,2.787,STABILIZE_HIGH,-0.4486,0.1706,0.3702,-0.0639
3190,gimbal,dynamic,gust1,1.9807,12.67,3.19,0.0421,0.0200,1.9902,0.3775,2.784,STABILIZE_HIGH,-0.4730,0.1848,0.3810,-0.0648
3291,gimbal,dynamic,gust1,2.0188,12.33,3.29,0.0358,0.0230,2.0219,0.3845,2.785,DESCEND_TO_LOW,-0.5328,0.2075,0.3732,-0.0645
3390,gimbal,dynamic,gust1,2.0603,11.86,3.39,0.0256,0.0276,2.0536,0.3912,2.785,DESCEND_TO_LOW,-1.0000,0.6411,0.3750,0.5000
3490,gimbal,dynamic,gust1,2.1078,11.22,3.49,0.0086,0.0355,2.0851,0.3978,2.774,HOLD,-1.0000,0.6455,0.3750,0.5000
3590,gimbal,dynamic,gust1,2.1609,10.36,3.59,-0.0146,0.0463,2.1165,0.4041,2.753,DESCEND_TO_LOW,-1.0000,0.7498,0.3192,0.5000
3690,gimbal,dynamic,gust1,2.2218,9.40,3.69,-0.0466,0.0621,2.1477,0.4102,2.719,DESCEND_TO_LOW,-1.0000,0.7683,0.3192,0.5000
3790,gimbal,dynamic,gust1,2.2935,8.29,3.79,-0.0908,0.0869,2.1790,0.4160,2.674,DESCEND_TO_LOW,-1.0000,0.7324,0.2688,0.5000
3890,gimbal,dynamic,gust1,2.3695,7.14,3.89,-0.1399,0.1178,2.2101,0.4216,2.627,DESCEND_TO_LOW,-1.0000,0.6370,0.2313,0.5000
3990,gimbal,dynamic,gust1,2.4563,5.90,3.99,-0.2006,0.1594,2.2411,0.4269,2.571,DESCEND_TO_LOW,-0.9022,0.4821,0.1959,0.5000
4090,gimbal,dynamic,gust1,2.5443,4.76,4.09,-0.2620,0.2034,2.2720,0.4319,2.513,DESCEND_TO_LOW,-0.9022,0.4821,0.1959,0.5000
4190,gimbal,dynamic,gust1,2.6425,3.61,4.19,-0.3333,0.2543,2.3029,0.4365,2.449,DESCEND_TO_LOW,-0.2379,0.0738,0.1176,0.5000
4290,gimbal,dynamic,gust1,2.7399,2.57,4.29,-0.4028,0.3024,2.3336,0.4409,2.397,DESCEND_TO_LOW,-0.2372,0.0761,0.1176,0.5000
4390,gimbal,dynamic,gust1,2.8432,1.50,4.39,-0.4773,0.3519,2.3643,0.4450,2.343,DESCEND_TO_LOW,0.7122,-0.3533,0.0423,0.5000
4490,gimbal,dynamic,gust1,2.9414,0.40,4.49,-0.5459,0.3957,2.3950,0.4487,2.287,DESCEND_TO_LOW,1.0000,-0.5698,0.0249,0.5000
4590,gimbal,dynamic,gust1,3.0225,0.66,4.59,-0.5969,0.4274,2.4255,0.4521,2.234,HOLD,0.9750,-0.5556,0.0000,-0.0098
4690,gimbal,dynamic,gust1,3.0867,1.41,4.69,-0.6307,0.4487,2.4560,0.4551,2.182,DESCEND_TO_LOW,1.0000,-0.8152,-0.0156,0.5000
4790,gimbal,dynamic,gust1,3.1271,1.99,4.79,-0.6407,0.4554,2.4864,0.4578,2.139,DESCEND_TO_LOW,1.0000,-0.8849,-0.0756,0.5000
4890,gimbal,dynamic,gust1,3.1483,2.50,4.89,-0.6314,0.4501,2.5168,0.4602,2.094,DESCEND_TO_LOW,1.0000,-0.8630,-0.0717,0.5000
4990,gimbal,dynamic,gust1,3.1547,2.95,4.99,-0.6074,0.4343,2.5471,0.4621,2.048,HOLD,1.0000,-0.8582,-0.0717,0.5000
5090,gimbal,dynamic,gust1,3.1460,3.43,5.09,-0.5681,0.4065,2.5774,0.4637,1.993,DESCEND_TO_LOW,1.0000,-0.7603,-0.0960,0.5000
5190,gimbal,dynamic,gust1,3.1316,3.92,5.19,-0.5226,0.3726,2.6076,0.4649,1.936,DESCEND_TO_LOW,1.0000,-0.7603,-0.0960,0.5000
5290,gimbal,dynamic,gust1,3.1053,4.46,5.29,-0.4644,0.3279,2.6378,0.4658,1.876,HOLD,1.0000,-0.5385,-0.1359,0.5000
5390,gimbal,dynamic,gust1,3.0787,5.02,5.39,-0.4052,0.2822,2.6680,0.4662,1.817,HOLD,0.9500,-0.5116,0.0000,-0.0178
5490,gimbal,dynamic,gust1,3.0436,5.56,5.49,-0.3364,0.2300,2.6981,0.4662,1.763,HOLD,0.9500,-0.5116,0.0000,-0.0178
5591,gimbal,dynamic,gust1,3.0114,6.11,5.59,-0.2697,0.1804,2.7282,0.4659,1.724,DESCEND_TO_LOW,0.9263,-0.4988,0.0000,-0.0036
5690,gimbal,dynamic,gust1,2.9786,6.68,5.69,-0.2016,0.1309,2.7583,0.4651,1.694,HOLD,0.9263,-0.4988,0.0000,-0.0036
5790,gimbal,dynamic,gust1,2.9417,7.29,5.79,-0.1280,0.0778,2.7883,0.4640,1.667,HOLD,0.8800,-0.4739,0.0000,-0.0079
5890,gimbal,dynamic,gust1,2.9064,7.99,5.89,-0.0550,0.0257,2.8183,0.4624,1.648,STABILIZE_LOW,1.0000,0.1842,-0.2241,0.0444
5990,gimbal,dynamic,gust1,2.8771,8.78,5.99,0.0118,-0.0207,2.8483,0.4604,1.631,STABILIZE_LOW,1.0000,0.1842,-0.2241,0.0444
6090,gimbal,dynamic,gust1,2.8434,9.64,6.09,0.0839,-0.0671,2.8784,0.4581,1.618,HOLD,0.9749,0.1796,0.0000,-0.0027
6190,gimbal,dynamic,gust1,2.8129,10.59,6.19,0.1514,-0.1027,2.9084,0.4553,1.614,HOLD,0.9749,0.1796,0.0000,-0.0027
6290,gimbal,dynamic,gust1,2.7745,11.58,6.29,0.2259,-0.1310,2.9384,0.4521,1.616,HOLD,0.9263,0.1706,0.0000,0.0006
6390,gimbal,dynamic,gust1,2.7373,12.63,6.39,0.2966,-0.1470,2.9684,0.4485,1.619,STABILIZE_LOW,0.9019,0.1662,0.0000,0.0013
6490,gimbal,dynamic,gust1,2.6968,13.65,6.49,0.3689,-0.1545,2.9984,0.4445,1.623,STABILIZE_LOW,0.9019,0.1662,0.0000,0.0013
6590,gimbal,dynamic,gust1,2.6479,14.62,6.59,0.4483,-0.1556,3.0284,0.4401,1.626,STABILIZE_LOW,1.0000,0.6197,-0.3942,0.0378
6690,gimbal,dynamic,gust1,2.5962,15.48,6.69,0.5292,-0.1505,3.0584,0.4353,1.622,HOLD,0.9750,0.6042,0.0000,-0.0008
6790,gimbal,dynamic,gust1,2.5475,16.23,6.79,0.6053,-0.1388,3.0885,0.4301,1.620,HOLD,0.9250,0.5732,0.0000,-0.0015
6890,gimbal,dynamic,gust1,2.4899,16.87,6.89,0.6884,-0.1176,3.1186,0.4246,1.614,HOLD,0.8749,0.5422,0.0000,-0.0032
6990,gimbal,dynamic,gust1,2.4371,17.41,6.99,0.7651,-0.0897,3.1487,0.4186,1.609,HOLD,0.8250,0.5112,0.0000,-0.0049
7090,gimbal,dynamic,gust1,2.3764,17.89,7.09,0.8481,-0.0514,3.1788,0.4123,1.603,HOLD,0.7749,0.4802,0.0000,-0.0066
7190,gimbal,dynamic,gust1,2.3219,18.31,7.19,0.9247,-0.0105,3.2090,0.4056,1.593,STABILIZE_LOW,0.7500,0.4648,0.0000,-0.0072
7290,gimbal,dynamic,gust1,2.2679,18.70,7.29,1.0009,0.0333,3.2392,0.3985,1.581,HOLD,0.7313,0.4531,0.0000,-0.0028
7390,gimbal,dynamic,gust1,2.2085,19.06,7.39,1.0827,0.0824,3.2694,0.3911,1.568,STABILIZE_LOW,0.7125,0.4415,0.0000,-0.0041
7490,gimbal,dynamic,gust1,2.1583,18.89,7.49,1.1566,0.1280,3.2997,0.3835,1.554,HOLD,0.6946,0.4304,0.0000,-0.0023
7590,gimbal,dynamic,gust1,2.1043,18.71,7.59,1.2351,0.1772,3.3301,0.3759,1.540,HOLD,0.6946,0.4304,0.0000,-0.0023
7690,gimbal,dynamic,gust1,2.0528,18.60,7.69,1.3127,0.2255,3.3605,0.3683,1.531,HOLD,0.6600,0.4090,0.0000,-0.0028
7790,gimbal,dynamic,gust1,2.0092,18.53,7.79,1.3838,0.2693,3.3909,0.3607,1.520,HOLD,0.6252,0.3874,0.0000,-0.0060
7890,gimbal,dynamic,gust1,1.9620,18.50,7.89,1.4598,0.3158,3.4215,0.3531,1.508,HOLD,0.6252,0.3874,0.0000,-0.0060
7990,gimbal,dynamic,gust1,1.9238,18.53,7.99,1.5283,0.3576,3.4521,0.3454,1.503,HOLD,0.5940,0.3681,0.0000,-0.0016
8090,gimbal,dynamic,gust1,1.8885,18.58,8.09,1.5952,0.3981,3.4827,0.3378,1.499,HOLD,0.5627,0.3487,0.0000,-0.0028
8190,gimbal,dynamic,gust1,1.8511,18.67,8.19,1.6656,0.4407,3.5134,0.3301,1.493,STABILIZE_LOW,0.4652,-0.3407,-0.5499,-0.0021
8290,gimbal,dynamic,gust1,1.8175,18.76,8.29,1.7338,0.4822,3.5443,0.3224,1.487,STABILIZE_LOW,0.4652,-0.3407,-0.5499,-0.0021
8390,gimbal,dynamic,gust1,1.7922,18.82,8.39,1.7945,0.5181,3.5751,0.3147,1.482,HOLD,0.3859,-0.4514,-0.5547,-0.0040
8490,gimbal,dynamic,gust1,1.7651,18.83,8.49,1.8579,0.5505,3.6061,0.3069,1.476,HOLD,0.3666,-0.4288,0.0000,-0.0018
8590,gimbal,dynamic,gust1,1.7446,18.82,8.59,1.9139,0.5710,3.6372,0.2992,1.467,STABILIZE_LOW,0.1893,-0.8209,-0.5631,-0.0099
8691,gimbal,dynamic,gust1,1.7217,18.68,8.69,1.9713,0.5822,3.6683,0.2914,1.461,TERMINAL_LAND,0.1514,-0.8457,-0.5637,-0.0118
8790,gimbal,dynamic,gust1,1.7054,18.40,8.79,2.0204,0.5818,3.6996,0.2836,1.459,TERMINAL_LAND,0.1075,-0.8767,-0.5508,0.0000
8890,gimbal,dynamic,gust1,1.6880,18.05,8.89,2.0686,0.5691,3.7309,0.2757,1.454,TERMINAL_LAND,0.1134,-0.8760,-0.5508,0.0000
8990,gimbal,dynamic,gust1,1.6783,17.61,8.99,2.1072,0.5455,3.7624,0.2679,1.449,TERMINAL_LAND,0.2425,-0.8514,-0.5178,0.0000
9090,gimbal,dynamic,gust1,1.6691,16.99,9.09,2.1436,0.5092,3.7939,0.2600,1.440,TERMINAL_LAND,0.2513,-0.8489,-0.5178,0.0000
9190,gimbal,dynamic,gust1,1.6663,16.14,9.19,2.1734,0.4680,3.8256,0.2520,1.429,TERMINAL_LAND,0.4799,-0.6913,-0.5004,0.0000
9290,gimbal,dynamic,gust1,1.6660,15.22,9.29,2.2008,0.4214,3.8574,0.2441,1.416,TERMINAL_LAND,0.7268,-0.4841,-0.4581,0.0000
9390,gimbal,dynamic,gust1,1.6638,14.07,9.39,2.2307,0.3684,3.8892,0.2361,1.395,TERMINAL_LAND,0.9527,-0.2922,-0.4326,0.0000
9490,gimbal,dynamic,gust1,1.6597,-12.85,9.49,2.2639,0.3171,3.9213,0.2281,1.374,TERMINAL_LAND,1.0000,-0.1102,-0.4005,0.0000
9590,gimbal,dynamic,gust1,1.6541,-11.46,9.59,2.3002,0.2740,3.9534,0.2201,1.355,TERMINAL_LAND,1.0000,0.0349,-0.3642,0.0000
9690,gimbal,dynamic,gust1,1.6388,-10.17,9.69,2.3470,0.2334,3.9856,0.2120,1.335,TERMINAL_LAND,1.0000,0.1680,-0.3294,0.0000
9790,gimbal,dynamic,gust1,1.6200,-8.84,9.79,2.3980,0.2026,4.0180,0.2039,1.317,TERMINAL_LAND,1.0000,0.2642,-0.2928,0.0000
9890,gimbal,dynamic,gust1,1.5899,-7.73,9.89,2.4608,0.1764,4.0505,0.1958,1.296,TERMINAL_LAND,1.0000,0.2918,-0.2928,0.0000
9990,gimbal,dynamic,gust1,1.5589,-6.65,9.99,2.5245,0.1594,4.0832,0.1876,1.280,TERMINAL_LAND,1.0000,0.4558,-0.2052,0.0000
10090,gimbal,dynamic,gust1,1.5164,-5.81,10.09,2.5999,0.1493,4.1160,0.1795,1.275,TERMINAL_LAND,1.0000,0.4949,-0.1845,0.0000
10190,gimbal,dynamic,gust1,1.4752,-5.05,10.19,2.6739,0.1468,4.1489,0.1712,1.272,TERMINAL_LAND,1.0000,0.5200,-0.1704,0.0000
10290,gimbal,dynamic,gust1,1.4238,-4.51,10.29,2.7582,0.1515,4.1820,0.1630,1.270,TERMINAL_LAND,1.0000,0.5168,-0.1482,0.0000
10390,gimbal,dynamic,gust1,1.3755,-4.05,10.39,2.8397,0.1615,4.2152,0.1547,1.269,TERMINAL_LAND,1.0000,0.4947,-0.1356,0.0000
10490,gimbal,dynamic,gust1,1.3175,-3.72,10.49,2.9314,0.1769,4.2485,0.1463,1.267,TERMINAL_LAND,1.0000,0.5016,-0.1356,0.0000
10590,gimbal,dynamic,gust1,1.2643,-3.48,10.59,3.0190,0.1944,4.2820,0.1379,1.268,TERMINAL_LAND,1.0000,0.3648,-0.1104,0.0000
10690,gimbal,dynamic,gust1,1.2091,-3.31,10.69,3.1096,0.2140,4.3157,0.1295,1.269,TERMINAL_LAND,1.0000,0.3684,-0.1104,0.0000
10790,gimbal,dynamic,gust1,1.1459,-3.17,10.79,3.2094,0.2359,4.3495,0.1211,1.269,TERMINAL_LAND,1.0000,0.2077,-0.0969,0.0000
10890,gimbal,dynamic,gust1,1.0832,-3.06,10.89,3.3100,0.2569,4.3835,0.1126,1.266,TERMINAL_LAND,1.0000,0.2099,-0.0969,0.0000
10990,gimbal,dynamic,gust1,1.0286,-2.95,10.99,3.4032,0.2740,4.4177,0.1040,1.264,TERMINAL_LAND,0.9187,0.0380,-0.0858,0.0000
11090,gimbal,dynamic,gust1,0.9745,-2.84,11.09,3.4966,0.2877,4.4520,0.0955,1.263,TERMINAL_LAND,0.9186,0.0398,-0.0858,0.0000
11190,gimbal,dynamic,gust1,0.9139,-2.71,11.19,3.5975,0.2991,4.4864,0.0868,1.266,TERMINAL_LAND,0.8150,-0.0902,-0.0873,0.0000
11290,gimbal,dynamic,gust1,0.8545,-2.58,11.29,3.6976,0.3063,4.5211,0.0782,1.264,TERMINAL_LAND,0.7673,-0.1401,-0.0783,0.0000
11390,gimbal,dynamic,gust1,0.8044,-2.42,11.39,3.7877,0.3082,4.5559,0.0695,1.264,TERMINAL_LAND,0.6945,-0.1976,-0.0711,0.0000
11490,gimbal,dynamic,gust1,0.7499,-2.28,11.49,3.8820,0.3053,4.5909,0.0607,1.263,TERMINAL_LAND,0.6747,-0.2195,-0.0729,0.0000
11590,gimbal,dynamic,gust1,0.7053,-2.12,11.59,3.9652,0.2985,4.6260,0.0519,1.259,TERMINAL_LAND,0.6127,-0.2417,-0.0705,0.0000
11690,gimbal,dynamic,gust1,0.6574,-1.97,11.69,4.0508,0.2870,4.6613,0.0431,1.256,TERMINAL_LAND,0.6038,-0.2470,-0.0684,0.0000
11790,gimbal,dynamic,gust1,0.6197,-1.84,11.79,4.1250,0.2732,4.6968,0.0342,1.250,TERMINAL_LAND,0.5249,-0.2601,-0.0552,0.0000
11890,gimbal,dynamic,gust1,0.5793,-1.72,11.89,4.2004,0.2543,4.7325,0.0253,1.248,TERMINAL_LAND,0.5237,-0.2558,-0.0564,0.0000
11990,gimbal,dynamic,gust1,0.5476,-1.05,11.99,4.2662,0.2348,4.7684,0.0166,1.241,TERMINAL_LAND,0.5175,-0.2508,-0.0540,0.0000
12090,gimbal,dynamic,gust1,0.5140,-0.35,12.09,4.3327,0.2123,4.8044,0.0082,1.236,TERMINAL_LAND,0.4738,-0.2151,-0.0225,0.0000
12190,gimbal,dynamic,gust1,0.4898,0.36,12.19,4.3893,0.1902,4.8407,0.0001,1.235,TERMINAL_LAND,0.4879,-0.1899,0.0000,0.0000
12290,gimbal,dynamic,gust1,0.4641,1.08,12.29,4.4463,0.1652,4.8771,-0.0076,1.233,TERMINAL_LAND,0.5000,-0.1572,0.0222,0.0000
12390,gimbal,dynamic,gust1,0.4457,1.82,12.39,4.4964,0.1417,4.9137,-0.0149,1.226,TERMINAL_LAND,0.5299,-0.1055,0.0549,0.0000
12490,gimbal,dynamic,gust1,0.4248,2.55,12.49,4.5490,0.1168,4.9505,-0.0219,1.218,TERMINAL_LAND,0.5498,-0.0960,0.0558,0.0000
12590,gimbal,dynamic,gust1,0.4096,3.26,12.59,4.5970,0.0951,4.9875,-0.0284,1.206,TERMINAL_LAND,0.5768,-0.0564,0.0840,0.0000
12690,gimbal,dynamic,gust1,0.3898,3.93,12.69,4.6501,0.0732,5.0247,-0.0346,1.192,TERMINAL_LAND,0.6047,-0.0153,0.1086,0.0000
12790,gimbal,dynamic,gust1,0.3742,4.57,12.79,4.7002,0.0546,5.0621,-0.0404,1.177,TERMINAL_LAND,0.6003,0.0013,0.1305,0.0000
12890,gimbal,dynamic,gust1,0.3540,5.16,12.89,4.7552,0.0358,5.0996,-0.0458,1.164,TERMINAL_LAND,0.5833,0.0084,0.1488,0.0000
12990,gimbal,dynamic,gust1,0.3380,5.70,12.99,4.8069,0.0202,5.1374,-0.0507,1.153,TERMINAL_LAND,0.5319,0.0234,0.1656,0.0000
13090,gimbal,dynamic,gust1,0.3175,6.20,13.09,4.8636,0.0053,5.1753,-0.0552,1.148,TERMINAL_LAND,0.4954,0.0342,0.1794,0.0000
13190,gimbal,dynamic,gust1,0.3022,6.62,13.19,4.9159,-0.0068,5.2135,-0.0593,1.145,TERMINAL_LAND,0.4815,0.0346,0.1932,0.0000
13290,gimbal,dynamic,gust1,0.2837,7.00,13.29,4.9717,-0.0178,5.2518,-0.0630,1.141,TERMINAL_LAND,0.4316,0.0389,0.2073,0.0000
13390,gimbal,dynamic,gust1,0.2715,7.33,13.39,5.0218,-0.0263,5.2904,-0.0662,1.138,TERMINAL_LAND,0.4074,0.0413,0.2160,0.0000
13490,gimbal,dynamic,gust1,0.2569,7.62,13.49,5.0746,-0.0343,5.3291,-0.0690,1.133,TERMINAL_LAND,0.3756,0.0397,0.2211,0.0000
13590,gimbal,dynamic,gust1,0.2483,7.84,13.59,5.1217,-0.0404,5.3681,-0.0714,1.126,TERMINAL_LAND,0.3659,0.0374,0.2343,0.0000
13690,gimbal,dynamic,gust1,0.2413,8.06,13.69,5.1676,-0.0453,5.4072,-0.0733,1.114,TERMINAL_LAND,0.3367,0.0344,0.2370,0.0000
13790,gimbal,dynamic,gust1,0.2322,8.20,13.79,5.2157,-0.0498,5.4465,-0.0747,1.104,TERMINAL_LAND,0.3370,0.0317,0.2370,0.5000
13890,gimbal,dynamic,gust1,0.2245,8.36,13.89,5.2627,-0.0540,5.4861,-0.0758,1.080,TERMINAL_LAND,0.3225,0.0299,0.2517,0.5000
13990,gimbal,dynamic,gust1,0.2214,8.47,13.99,5.3052,-0.0576,5.5258,-0.0763,1.051,TERMINAL_LAND,0.3227,0.0271,0.2517,0.5000
14090,gimbal,dynamic,gust1,0.2197,8.60,14.09,5.3466,-0.0612,5.5658,-0.0765,1.020,TERMINAL_LAND,0.3229,0.0241,0.2517,0.5000
14190,gimbal,dynamic,gust1,0.2164,8.68,14.19,5.3897,-0.0651,5.6059,-0.0762,0.985,TERMINAL_LAND,0.3231,0.0213,0.2517,0.5000
14290,gimbal,dynamic,gust1,0.2148,8.80,14.29,5.4316,-0.0682,5.6462,-0.0755,0.947,TERMINAL_LAND,0.3233,0.0182,0.2517,0.5000
14390,gimbal,dynamic,gust1,0.2179,8.87,14.39,5.4689,-0.0706,5.6868,-0.0743,0.910,TERMINAL_LAND,0.3217,0.0353,0.2682,0.5000
14490,gimbal,dynamic,gust1,0.2196,8.98,14.49,5.5079,-0.0724,5.7275,-0.0727,0.867,TERMINAL_LAND,0.3243,0.0383,0.2664,0.5000
14590,gimbal,dynamic,gust1,0.2256,9.03,14.59,5.5428,-0.0732,5.7685,-0.0707,0.828,TERMINAL_LAND,0.3339,0.0413,0.2718,0.5000
14690,gimbal,dynamic,gust1,0.2297,9.09,14.69,5.5799,-0.0735,5.8096,-0.0683,0.784,TERMINAL_LAND,0.3403,0.0421,0.2790,0.5000
14790,gimbal,dynamic,gust1,0.2365,9.13,14.79,5.6146,-0.0731,5.8509,-0.0655,0.743,HOLD,0.3318,0.0411,0.0000,-0.0075
14890,gimbal,dynamic,gust1,0.2397,9.18,14.89,5.6529,-0.0720,5.8925,-0.0623,0.702,HOLD,0.3148,0.0390,0.0000,-0.0197
14990,gimbal,dynamic,gust1,0.2456,9.20,14.99,5.6889,-0.0702,5.9342,-0.0587,0.676,HOLD,0.2977,0.0369,0.0000,-0.0277
15090,gimbal,dynamic,gust1,0.2485,9.30,15.09,5.7280,-0.0677,5.9761,-0.0547,0.653,HOLD,0.2807,0.0348,0.0000,-0.0346
15190,gimbal,dynamic,gust1,0.2550,9.44,15.19,5.7637,-0.0652,6.0182,-0.0503,0.636,HOLD,0.2637,0.0327,0.0000,-0.0397
15290,gimbal,dynamic,gust1,0.2598,9.68,15.29,5.8013,-0.0626,6.0606,-0.0456,0.627,HOLD,0.2467,0.0306,0.0000,-0.0424
15390,gimbal,dynamic,gust1,0.2691,9.98,15.39,5.8347,-0.0609,6.1031,-0.0405,0.628,HOLD,0.2297,0.0284,0.0000,-0.0420
15490,gimbal,dynamic,gust1,0.2773,10.35,15.49,5.8696,-0.0600,6.1458,-0.0351,0.630,HOLD,0.2127,0.0263,0.0000,-0.0416
15590,gimbal,dynamic,gust1,0.2900,10.76,15.59,5.9002,-0.0594,6.1887,-0.0294,0.630,HOLD,0.1956,0.0242,0.0000,-0.0413
15690,gimbal,dynamic,gust1,0.3049,11.20,15.69,5.9290,-0.0588,6.2318,-0.0233,0.633,HOLD,0.1786,0.0221,0.0000,-0.0404
15790,gimbal,dynamic,gust1,0.3197,11.65,15.79,5.9580,-0.0578,6.2751,-0.0169,0.636,HOLD,0.1616,0.0200,0.0000,-0.0397
15890,gimbal,dynamic,gust1,0.3390,12.08,15.89,5.9827,-0.0566,6.3185,-0.0103,0.635,HOLD,0.1446,0.0179,0.0000,-0.0400
15990,gimbal,dynamic,gust1,0.3585,12.50,15.99,6.0074,-0.0552,6.3622,-0.0034,0.633,HOLD,0.1276,0.0158,0.0000,-0.0405
16090,gimbal,dynamic,gust1,0.3797,12.89,16.09,6.0308,-0.0539,6.4060,0.0038,0.635,HOLD,0.1106,0.0137,0.0000,-0.0399
16190,gimbal,dynamic,gust1,0.4036,13.23,16.19,6.0515,-0.0526,6.4500,0.0113,0.635,HOLD,0.0936,0.0116,0.0000,-0.0400
