time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
1766,static,dynamic,1.3538,14.06,1.77,0.0034,-0.0240,1.3454,0.1542,2.786,SEARCH,0.0000,0.0000,0.0000,-0.0642
1866,static,dynamic,1.3798,14.06,1.87,0.0028,-0.0238,1.3702,0.1604,2.787,SEARCH,0.0000,0.0000,0.0000,-0.0638
1966,static,dynamic,1.4058,14.06,1.97,0.0021,-0.0236,1.3949,0.1666,2.789,SEARCH,0.0000,0.0000,0.0000,-0.0634
2066,static,dynamic,1.4316,14.06,2.07,0.0013,-0.0235,1.4194,0.1727,2.790,SEARCH,0.0000,0.0000,0.0000,-0.0630
2166,static,dynamic,1.4569,14.06,2.17,0.0009,-0.0234,1.4437,0.1788,2.791,SEARCH,0.0000,0.0000,0.0000,-0.0627
2266,static,dynamic,1.4818,14.04,2.27,0.0007,-0.0232,1.4679,0.1849,2.792,SEARCH,0.0000,0.0000,0.0000,-0.0623
2366,static,dynamic,1.5065,13.78,2.37,0.0006,-0.0231,1.4919,0.1908,2.794,SEARCH,0.0000,0.0000,0.0000,-0.0619
2466,static,dynamic,1.5308,13.49,2.47,0.0008,-0.0238,1.5157,0.1965,2.795,SEARCH,0.0000,0.0000,0.0000,-0.0615
2566,static,dynamic,1.5547,13.16,2.57,0.0014,-0.0250,1.5394,0.2021,2.796,SEARCH,0.0000,0.0000,0.0000,-0.0611
2666,static,dynamic,1.5786,12.80,2.67,0.0018,-0.0269,1.5629,0.2075,2.798,SEARCH,0.0000,0.0000,0.0000,-0.0606
2766,static,dynamic,1.6031,12.40,2.77,0.0015,-0.0289,1.5863,0.2127,2.799,SEARCH,0.0000,0.0000,0.0000,-0.0603
2866,static,dynamic,1.6273,11.97,2.87,0.0013,-0.0309,1.6095,0.2176,2.800,SEARCH,0.0000,0.0000,0.0000,-0.0599
2966,static,dynamic,1.6508,11.51,2.97,0.0017,-0.0328,1.6326,0.2224,2.802,SEARCH,0.0000,0.0000,0.0000,-0.0595
3066,static,dynamic,1.6739,11.00,3.07,0.0022,-0.0348,1.6555,0.2269,2.803,SEARCH,0.0000,0.0000,0.0000,-0.0592
3166,static,dynamic,1.6971,10.47,3.17,0.0024,-0.0364,1.6783,0.2312,2.804,SEARCH,0.0000,0.0000,0.0000,-0.0588
3266,static,dynamic,1.7204,9.90,3.27,0.0023,-0.0373,1.7010,0.2352,2.805,SEARCH,0.0000,0.0000,0.0000,-0.0585
3366,static,dynamic,1.7429,9.30,3.37,0.0027,-0.0376,1.7235,0.2390,2.806,SEARCH,0.0000,0.0000,0.0000,-0.0581
3466,static,dynamic,1.7649,8.66,3.47,0.0033,-0.0373,1.7459,0.2425,2.807,SEARCH,0.0000,0.0000,0.0000,-0.0578
3566,static,dynamic,1.7869,7.99,3.57,0.0037,-0.0364,1.7682,0.2457,2.809,SEARCH,0.0000,0.0000,0.0000,-0.0574
3666,static,dynamic,1.8090,7.29,3.67,0.0038,-0.0352,1.7903,0.2486,2.810,SEARCH,0.0000,0.0000,0.0000,-0.0571
3766,static,dynamic,1.8308,6.57,3.77,0.0038,-0.0331,1.8124,0.2513,2.811,SEARCH,0.0000,0.0000,0.0000,-0.0568
3866,static,dynamic,1.8519,5.81,3.87,0.0042,-0.0303,1.8343,0.2536,2.812,SEARCH,0.0000,0.0000,0.0000,-0.0565
3966,static,dynamic,1.8726,5.03,3.97,0.0049,-0.0274,1.8561,0.2556,2.812,SEARCH,0.0000,0.0000,0.0000,-0.0563
4066,static,dynamic,1.8929,4.22,4.07,0.0059,-0.0247,1.8777,0.2573,2.813,SEARCH,0.0000,0.0000,0.0000,-0.0560
4166,static,dynamic,1.9132,3.39,4.17,0.0068,-0.0221,1.8993,0.2587,2.814,SEARCH,0.0000,0.0000,0.0000,-0.0558
4266,static,dynamic,1.9339,2.53,4.27,0.0072,-0.0205,1.9208,0.2597,2.814,SEARCH,0.0000,0.0000,0.0000,-0.0557
4366,static,dynamic,1.9548,1.65,4.37,0.0075,-0.0195,1.9421,0.2605,2.815,SEARCH,0.0000,0.0000,0.0000,-0.0555
4466,static,dynamic,1.9753,0.75,4.47,0.0079,-0.0186,1.9634,0.2609,2.816,SEARCH,0.0000,0.0000,0.0000,-0.0552
4566,static,dynamic,1.9954,-0.17,4.57,0.0088,-0.0180,1.9845,0.2609,2.817,SEARCH,0.0000,0.0000,0.0000,-0.0550
4666,static,dynamic,2.0150,-1.11,4.67,0.0098,-0.0168,2.0056,0.2606,2.818,SEARCH,0.0000,0.0000,0.0000,-0.0547
4766,static,dynamic,2.0344,-2.06,4.77,0.0110,-0.0159,2.0266,0.2600,2.819,SEARCH,0.0000,0.0000,0.0000,-0.0544
4866,static,dynamic,2.0532,-3.02,4.87,0.0126,-0.0148,2.0475,0.2590,2.820,SEARCH,0.0000,0.0000,0.0000,-0.0541
4966,static,dynamic,2.0720,-3.99,4.97,0.0142,-0.0138,2.0683,0.2576,2.821,SEARCH,0.0000,0.0000,0.0000,-0.0538
5066,static,dynamic,2.0905,-4.97,5.07,0.0159,-0.0129,2.0890,0.2560,2.822,SEARCH,0.0000,0.0000,0.0000,-0.0535
5166,static,dynamic,2.1087,-5.95,5.17,0.0180,-0.0129,2.1097,0.2539,2.823,SEARCH,0.0000,0.0000,0.0000,-0.0532
5266,static,dynamic,2.1263,-6.93,5.27,0.0206,-0.0139,2.1303,0.2515,2.824,SEARCH,0.0000,0.0000,0.0000,-0.0529
5366,static,dynamic,2.1437,-7.91,5.37,0.0235,-0.0150,2.1508,0.2488,2.824,SEARCH,0.0000,0.0000,0.0000,-0.0527
5466,static,dynamic,2.1610,-8.88,5.47,0.0261,-0.0157,2.1713,0.2457,2.825,SEARCH,0.0000,0.0000,0.0000,-0.0524
5566,static,dynamic,2.1798,-9.85,5.57,0.0273,-0.0163,2.1917,0.2423,2.826,SEARCH,0.0000,0.0000,0.0000,-0.0521
5666,static,dynamic,2.1997,-10.82,5.67,0.0273,-0.0173,2.2121,0.2385,2.827,SEARCH,0.0000,0.0000,0.0000,-0.0518
5766,static,dynamic,2.2202,-11.77,5.77,0.0266,-0.0182,2.2324,0.2344,2.828,SEARCH,0.0000,0.0000,0.0000,-0.0515
5866,static,dynamic,2.2408,-12.71,5.87,0.0257,-0.0189,2.2526,0.2299,2.830,SEARCH,0.0000,0.0000,0.0000,-0.0511
5966,static,dynamic,2.2611,-13.63,5.97,0.0249,-0.0183,2.2728,0.2251,2.831,SEARCH,0.0000,0.0000,0.0000,-0.0508
6066,static,dynamic,2.2816,-14.04,6.07,0.0237,-0.0164,2.2930,0.2201,2.832,SEARCH,0.0000,0.0000,0.0000,-0.0504
6166,static,dynamic,2.3026,-14.05,6.17,0.0220,-0.0142,2.3132,0.2151,2.833,SEARCH,0.0000,0.0000,0.0000,-0.0500
6266,static,dynamic,2.3237,-14.05,6.27,0.0202,-0.0116,2.3333,0.2101,2.835,SEARCH,0.0000,0.0000,0.0000,-0.0496
6366,static,dynamic,2.3449,-14.05,6.37,0.0182,-0.0082,2.3534,0.2050,2.836,SEARCH,0.0000,0.0000,0.0000,-0.0493
6466,static,dynamic,2.3659,-14.05,6.47,0.0164,-0.0044,2.3734,0.2000,2.837,SEARCH,0.0000,0.0000,0.0000,-0.0489
6566,static,dynamic,2.3869,-14.05,6.57,0.0146,-0.0006,2.3934,0.1950,2.838,SEARCH,0.0000,0.0000,0.0000,-0.0486
6666,static,dynamic,2.4079,-14.05,6.67,0.0129,0.0034,2.4135,0.1900,2.839,SEARCH,0.0000,0.0000,0.0000,-0.0483
6766,static,dynamic,2.4287,-14.04,6.77,0.0113,0.0075,2.4335,0.1850,2.840,SEARCH,0.0000,0.0000,0.0000,-0.0480
6866,static,dynamic,2.4494,-14.04,6.87,0.0098,0.0117,2.4535,0.1800,2.841,SEARCH,0.0000,0.0000,0.0000,-0.0477
6966,static,dynamic,2.4703,-14.04,6.97,0.0084,0.0154,2.4735,0.1750,2.842,SEARCH,0.0000,0.0000,0.0000,-0.0475
7066,static,dynamic,2.4908,-14.03,7.07,0.0073,0.0191,2.4935,0.1700,2.842,SEARCH,0.0000,0.0000,0.0000,-0.0473
7166,static,dynamic,2.5107,-14.03,7.17,0.0068,0.0224,2.5135,0.1650,2.843,SEARCH,0.0000,0.0000,0.0000,-0.0471
7266,static,dynamic,2.5298,-14.03,7.27,0.0072,0.0258,2.5335,0.1600,2.844,SEARCH,0.0000,0.0000,0.0000,-0.0469
7366,static,dynamic,2.5483,-14.03,7.37,0.0084,0.0286,2.5535,0.1550,2.844,SEARCH,0.0000,0.0000,0.0000,-0.0468
7466,static,dynamic,2.5668,-14.02,7.47,0.0096,0.0307,2.5736,0.1500,2.845,SEARCH,0.0000,0.0000,0.0000,-0.0466
7566,static,dynamic,2.5857,-14.02,7.57,0.0104,0.0316,2.5936,0.1450,2.846,SEARCH,0.0000,0.0000,0.0000,-0.0463
7666,static,dynamic,2.6048,-14.02,7.67,0.0112,0.0315,2.6137,0.1399,2.846,SEARCH,0.0000,0.0000,0.0000,-0.0461
7766,static,dynamic,2.6244,-14.02,7.77,0.0115,0.0306,2.6338,0.1349,2.847,SEARCH,0.0000,0.0000,0.0000,-0.0458
7866,static,dynamic,2.6441,-14.03,7.87,0.0118,0.0299,2.6540,0.1299,2.848,SEARCH,0.0000,0.0000,0.0000,-0.0455
7966,static,dynamic,2.6636,-14.03,7.97,0.0123,0.0297,2.6742,0.1248,2.849,SEARCH,0.0000,0.0000,0.0000,-0.0452
8067,static,dynamic,2.6823,-14.03,8.07,0.0136,0.0298,2.6944,0.1198,2.850,SEARCH,0.0000,0.0000,0.0000,-0.0449
8166,static,dynamic,2.7007,-14.03,8.17,0.0153,0.0300,2.7147,0.1147,2.851,SEARCH,0.0000,0.0000,0.0000,-0.0446
8266,static,dynamic,2.7194,-14.04,8.27,0.0168,0.0295,2.7350,0.1096,2.852,SEARCH,0.0000,0.0000,0.0000,-0.0443
8366,static,dynamic,2.7388,-14.04,8.37,0.0176,0.0288,2.7554,0.1045,2.853,SEARCH,0.0000,0.0000,0.0000,-0.0441
8466,static,dynamic,2.7591,-14.04,8.47,0.0177,0.0277,2.7758,0.0994,2.854,SEARCH,0.0000,0.0000,0.0000,-0.0439
8566,static,dynamic,2.7797,-14.04,8.57,0.0174,0.0270,2.7963,0.0943,2.854,SEARCH,0.0000,0.0000,0.0000,-0.0438
8666,static,dynamic,2.8003,-14.04,8.67,0.0173,0.0264,2.8168,0.0892,2.854,SEARCH,0.0000,0.0000,0.0000,-0.0437
8766,static,dynamic,2.8204,-14.04,8.77,0.0176,0.0257,2.8374,0.0840,2.855,SEARCH,0.0000,0.0000,0.0000,-0.0436
8866,static,dynamic,2.8405,-14.04,8.87,0.0181,0.0243,2.8581,0.0788,2.855,SEARCH,0.0000,0.0000,0.0000,-0.0435
8966,static,dynamic,2.8611,-14.04,8.97,0.0183,0.0225,2.8789,0.0737,2.855,SEARCH,0.0000,0.0000,0.0000,-0.0434
9066,static,dynamic,2.8823,-14.04,9.07,0.0179,0.0204,2.8997,0.0684,2.856,SEARCH,0.0000,0.0000,0.0000,-0.0433
9166,static,dynamic,2.9040,-14.04,9.17,0.0170,0.0183,2.9207,0.0632,2.856,SEARCH,0.0000,0.0000,0.0000,-0.0431
9266,static,dynamic,2.9268,-14.04,9.27,0.0151,0.0163,2.9417,0.0580,2.857,SEARCH,0.0000,0.0000,0.0000,-0.0429
9366,static,dynamic,2.9503,-14.03,9.37,0.0127,0.0141,2.9628,0.0527,2.858,SEARCH,0.0000,0.0000,0.0000,-0.0427
9466,static,dynamic,2.9740,-14.03,9.47,0.0101,0.0113,2.9840,0.0474,2.858,SEARCH,0.0000,0.0000,0.0000,-0.0425
9566,static,dynamic,2.9981,-14.03,9.57,0.0073,0.0079,3.0052,0.0421,2.859,SEARCH,0.0000,0.0000,0.0000,-0.0422
9666,static,dynamic,3.0223,-14.03,9.67,0.0045,0.0051,3.0266,0.0367,2.860,SEARCH,0.0000,0.0000,0.0000,-0.0420
9766,static,dynamic,3.0471,-14.04,9.77,0.0011,0.0031,3.0481,0.0313,2.861,SEARCH,0.0000,0.0000,0.0000,-0.0417
9866,static,dynamic,3.0716,-14.04,9.87,-0.0018,0.0022,3.0697,0.0259,2.862,SEARCH,0.0000,0.0000,0.0000,-0.0414
9966,static,dynamic,3.0963,-14.04,9.97,-0.0049,0.0015,3.0914,0.0205,2.863,SEARCH,0.0000,0.0000,0.0000,-0.0412
10066,static,dynamic,3.1205,-14.04,10.07,-0.0073,0.0006,3.1132,0.0151,2.864,SEARCH,0.0000,0.0000,0.0000,-0.0409
10166,static,dynamic,3.1447,-14.04,10.17,-0.0095,-0.0005,3.1352,0.0096,2.865,SEARCH,0.0000,0.0000,0.0000,-0.0406
10266,static,dynamic,3.1690,-14.04,10.27,-0.0118,-0.0018,3.1572,0.0041,2.865,SEARCH,0.0000,0.0000,0.0000,-0.0404
10366,static,dynamic,3.1940,-14.04,10.37,-0.0145,-0.0031,3.1794,-0.0015,2.866,SEARCH,0.0000,0.0000,0.0000,-0.0402
10466,static,dynamic,3.2197,-14.04,10.47,-0.0179,-0.0042,3.2017,-0.0071,2.867,SEARCH,0.0000,0.0000,0.0000,-0.0400
10566,static,dynamic,3.2451,-14.04,10.57,-0.0209,-0.0050,3.2242,-0.0127,2.867,SEARCH,0.0000,0.0000,0.0000,-0.0399
10666,static,dynamic,3.2704,-14.04,10.67,-0.0236,-0.0054,3.2467,-0.0183,2.868,SEARCH,0.0000,0.0000,0.0000,-0.0397
10766,static,dynamic,3.2951,-14.04,10.77,-0.0256,-0.0052,3.2694,-0.0240,2.868,SEARCH,0.0000,0.0000,0.0000,-0.0396
10866,static,dynamic,3.3193,-14.03,10.87,-0.0269,-0.0044,3.2923,-0.0297,2.868,SEARCH,0.0000,0.0000,0.0000,-0.0395
10966,static,dynamic,3.3429,-14.03,10.97,-0.0275,-0.0034,3.3153,-0.0354,2.869,SEARCH,0.0000,0.0000,0.0000,-0.0394
11066,static,dynamic,3.3661,-14.03,11.07,-0.0275,-0.0026,3.3384,-0.0412,2.869,SEARCH,0.0000,0.0000,0.0000,-0.0393
11166,static,dynamic,3.3892,-14.03,11.17,-0.0272,-0.0022,3.3617,-0.0470,2.870,SEARCH,0.0000,0.0000,0.0000,-0.0391
11266,static,dynamic,3.4125,-14.03,11.27,-0.0270,-0.0019,3.3851,-0.0529,2.870,SEARCH,0.0000,0.0000,0.0000,-0.0389
11366,static,dynamic,3.4358,-14.03,11.37,-0.0267,-0.0013,3.4086,-0.0588,2.871,SEARCH,0.0000,0.0000,0.0000,-0.0388
11466,static,dynamic,3.4590,-14.03,11.47,-0.0260,-0.0006,3.4324,-0.0647,2.871,SEARCH,0.0000,0.0000,0.0000,-0.0386
11566,static,dynamic,3.4819,-14.02,11.57,-0.0249,0.0004,3.4563,-0.0707,2.872,SEARCH,0.0000,0.0000,0.0000,-0.0385
11666,static,dynamic,3.5047,-14.03,11.67,-0.0235,0.0013,3.4803,-0.0767,2.872,SEARCH,0.0000,0.0000,0.0000,-0.0384
11766,static,dynamic,3.5279,-13.99,11.77,-0.0224,0.0018,3.5045,-0.0827,2.873,SEARCH,0.0000,0.0000,0.0000,-0.0382
11866,static,dynamic,3.5514,-13.22,11.87,-0.0213,0.0021,3.5289,-0.0886,2.873,SEARCH,0.0000,0.0000,0.0000,-0.0381
11966,static,dynamic,3.5752,-12.44,11.97,-0.0204,0.0025,3.5534,-0.0941,2.873,SEARCH,0.0000,0.0000,0.0000,-0.0380
12066,static,dynamic,3.5999,-11.65,12.07,-0.0203,0.0030,3.5781,-0.0993,2.874,SEARCH,0.0000,0.0000,0.0000,-0.0378
12166,static,dynamic,3.6250,-10.86,12.17,-0.0204,0.0041,3.6030,-0.1042,2.875,SEARCH,0.0000,0.0000,0.0000,-0.0376
12266,static,dynamic,3.6501,-10.06,12.27,-0.0203,0.0057,3.6281,-0.1088,2.875,SEARCH,0.0000,0.0000,0.0000,-0.0374
12366,static,dynamic,3.6757,-9.27,12.37,-0.0204,0.0075,3.6533,-0.1130,2.876,SEARCH,0.0000,0.0000,0.0000,-0.0372
12466,static,dynamic,3.7022,-8.46,12.47,-0.0214,0.0093,3.6787,-0.1169,2.877,SEARCH,0.0000,0.0000,0.0000,-0.0370
12566,static,dynamic,3.7299,-7.66,12.57,-0.0234,0.0111,3.7043,-0.1205,2.877,SEARCH,0.0000,0.0000,0.0000,-0.0368
12666,static,dynamic,3.7584,-6.86,12.67,-0.0259,0.0129,3.7300,-0.1237,2.878,SEARCH,0.0000,0.0000,0.0000,-0.0366
12766,static,dynamic,3.7868,-6.06,12.77,-0.0282,0.0148,3.7560,-0.1266,2.879,SEARCH,0.0000,0.0000,0.0000,-0.0364
12866,static,dynamic,3.8152,-5.26,12.87,-0.0303,0.0172,3.7821,-0.1291,2.879,SEARCH,0.0000,0.0000,0.0000,-0.0363
12966,static,dynamic,3.8430,-4.47,12.97,-0.0316,0.0194,3.8084,-0.1313,2.880,SEARCH,0.0000,0.0000,0.0000,-0.0361
13066,static,dynamic,3.8706,-3.69,13.07,-0.0326,0.0208,3.8349,-0.1331,2.880,SEARCH,0.0000,0.0000,0.0000,-0.0359
13166,static,dynamic,3.8984,-2.91,13.17,-0.0336,0.0217,3.8616,-0.1345,2.881,SEARCH,0.0000,0.0000,0.0000,-0.0358
13266,static,dynamic,3.9268,-2.14,13.27,-0.0352,0.0226,3.8885,-0.1357,2.881,SEARCH,0.0000,0.0000,0.0000,-0.0356
13366,static,dynamic,3.9555,-1.38,13.37,-0.0367,0.0233,3.9155,-0.1364,2.882,SEARCH,0.0000,0.0000,0.0000,-0.0354
13466,static,dynamic,3.9844,-0.63,13.47,-0.0384,0.0243,3.9428,-0.1369,2.883,SEARCH,0.0000,0.0000,0.0000,-0.0352
13566,static,dynamic,4.0129,0.09,13.57,-0.0395,0.0249,3.9702,-0.1369,2.883,SEARCH,0.0000,0.0000,0.0000,-0.0350
13666,static,dynamic,4.0414,0.81,13.67,-0.0403,0.0255,3.9979,-0.1367,2.884,SEARCH,0.0000,0.0000,0.0000,-0.0348
13766,static,dynamic,4.0693,1.51,13.77,-0.0404,0.0265,4.0257,-0.1361,2.885,SEARCH,0.0000,0.0000,0.0000,-0.0346
13866,static,dynamic,4.0965,2.19,13.87,-0.0396,0.0278,4.0537,-0.1351,2.885,SEARCH,0.0000,0.0000,0.0000,-0.0344
13966,static,dynamic,4.1237,2.85,13.97,-0.0385,0.0292,4.0820,-0.1338,2.886,SEARCH,0.0000,0.0000,0.0000,-0.0342
14066,static,dynamic,4.1505,3.50,14.07,-0.0370,0.0300,4.1104,-0.1322,2.887,SEARCH,0.0000,0.0000,0.0000,-0.0340
14166,static,dynamic,4.1769,4.13,14.17,-0.0348,0.0303,4.1390,-0.1302,2.888,SEARCH,0.0000,0.0000,0.0000,-0.0337
14266,static,dynamic,4.2022,4.74,14.27,-0.0314,0.0302,4.1679,-0.1279,2.888,SEARCH,0.0000,0.0000,0.0000,-0.0335
14366,static,dynamic,4.2273,5.33,14.37,-0.0275,0.0300,4.1969,-0.1253,2.889,SEARCH,0.0000,0.0000,0.0000,-0.0332
14466,static,dynamic,4.2519,5.91,14.47,-0.0231,0.0300,4.2261,-0.1224,2.890,SEARCH,0.0000,0.0000,0.0000,-0.0330
14566,static,dynamic,4.2770,6.46,14.57,-0.0189,0.0296,4.2555,-0.1192,2.891,SEARCH,0.0000,0.0000,0.0000,-0.0328
14666,static,dynamic,4.3021,6.99,14.67,-0.0145,0.0295,4.2851,-0.1156,2.891,SEARCH,0.0000,0.0000,0.0000,-0.0326
14766,static,dynamic,4.3283,7.50,14.77,-0.0111,0.0291,4.3150,-0.1118,2.892,SEARCH,0.0000,0.0000,0.0000,-0.0324
14866,static,dynamic,4.3552,7.99,14.87,-0.0081,0.0284,4.3450,-0.1077,2.893,SEARCH,0.0000,0.0000,0.0000,-0.0322
14966,static,dynamic,4.3828,8.45,14.97,-0.0057,0.0281,4.3752,-0.1033,2.893,SEARCH,0.0000,0.0000,0.0000,-0.0321
15066,static,dynamic,4.4102,8.90,15.07,-0.0027,0.0289,4.4056,-0.0986,2.894,SEARCH,0.0000,0.0000,0.0000,-0.0319
15166,static,dynamic,4.4375,9.32,15.17,0.0005,0.0306,4.4362,-0.0937,2.894,SEARCH,0.0000,0.0000,0.0000,-0.0318
15266,static,dynamic,4.4648,9.72,15.27,0.0039,0.0325,4.4671,-0.0884,2.895,SEARCH,0.0000,0.0000,0.0000,-0.0316
15366,static,dynamic,4.4929,10.10,15.37,0.0067,0.0336,4.4981,-0.0830,2.895,SEARCH,0.0000,0.0000,0.0000,-0.0315
15466,static,dynamic,4.5210,10.46,15.47,0.0097,0.0344,4.5293,-0.0773,2.896,SEARCH,0.0000,0.0000,0.0000,-0.0313
15566,static,dynamic,4.5495,10.80,15.57,0.0125,0.0348,4.5607,-0.0713,2.896,SEARCH,0.0000,0.0000,0.0000,-0.0312
15666,static,dynamic,4.5787,11.12,15.67,0.0147,0.0353,4.5923,-0.0652,2.896,SEARCH,0.0000,0.0000,0.0000,-0.0311
15766,static,dynamic,4.6092,11.43,15.77,0.0159,0.0361,4.6241,-0.0588,2.897,SEARCH,0.0000,0.0000,0.0000,-0.0309
15866,static,dynamic,4.6408,11.71,15.87,0.0162,0.0376,4.6562,-0.0522,2.897,SEARCH,0.0000,0.0000,0.0000,-0.0308
15966,static,dynamic,4.6731,11.97,15.97,0.0160,0.0393,4.6884,-0.0454,2.898,SEARCH,0.0000,0.0000,0.0000,-0.0306
16066,static,dynamic,4.7058,12.21,16.07,0.0157,0.0414,4.7208,-0.0384,2.899,SEARCH,0.0000,0.0000,0.0000,-0.0304
16166,static,dynamic,4.7385,12.43,16.17,0.0154,0.0443,4.7533,-0.0313,2.899,SEARCH,0.0000,0.0000,0.0000,-0.0303
16266,static,dynamic,4.7717,12.64,16.27,0.0150,0.0473,4.7861,-0.0240,2.900,SEARCH,0.0000,0.0000,0.0000,-0.0301
16366,static,dynamic,4.8052,12.82,16.37,0.0144,0.0496,4.8191,-0.0165,2.900,SEARCH,0.0000,0.0000,0.0000,-0.0300
16466,static,dynamic,4.8393,12.98,16.47,0.0134,0.0512,4.8523,-0.0089,2.901,SEARCH,0.0000,0.0000,0.0000,-0.0298
16566,static,dynamic,4.8735,13.13,16.57,0.0124,0.0524,4.8856,-0.0011,2.901,SEARCH,0.0000,0.0000,0.0000,-0.0297
16666,static,dynamic,4.9078,13.26,16.67,0.0116,0.0531,4.9192,0.0068,2.901,SEARCH,0.0000,0.0000,0.0000,-0.0297
16766,static,dynamic,4.9428,13.37,16.77,0.0103,0.0531,4.9529,0.0148,2.901,SEARCH,0.0000,0.0000,0.0000,-0.0296
16866,static,dynamic,4.9791,13.46,16.87,0.0078,0.0528,4.9868,0.0229,2.901,SEARCH,0.0000,0.0000,0.0000,-0.0296
16966,static,dynamic,5.0158,13.54,16.97,0.0052,0.0523,5.0209,0.0311,2.902,SEARCH,0.0000,0.0000,0.0000,-0.0295
17066,static,dynamic,5.0532,13.60,17.07,0.0020,0.0518,5.0552,0.0393,2.902,SEARCH,0.0000,0.0000,0.0000,-0.0295
17166,static,dynamic,5.0904,13.64,17.17,-0.0007,0.0509,5.0896,0.0477,2.902,SEARCH,0.0000,0.0000,0.0000,-0.0295
17266,static,dynamic,5.1276,13.66,17.27,-0.0033,0.0494,5.1243,0.0561,2.902,SEARCH,0.0000,0.0000,0.0000,-0.0295
17366,static,dynamic,5.1648,13.66,17.37,-0.0057,0.0474,5.1591,0.0645,2.902,SEARCH,0.0000,0.0000,0.0000,-0.0295
17466,static,dynamic,5.2024,13.65,17.47,-0.0082,0.0437,5.1941,0.0730,2.902,SEARCH,0.0000,0.0000,0.0000,-0.0294
17566,static,dynamic,5.2391,13.63,17.57,-0.0097,0.0399,5.2292,0.0815,2.902,SEARCH,0.0000,0.0000,0.0000,-0.0293
17666,static,dynamic,5.2755,13.59,17.67,-0.0107,0.0360,5.2646,0.0901,2.902,SEARCH,0.0000,0.0000,0.0000,-0.0293
17766,static,dynamic,5.3115,13.53,17.77,-0.0110,0.0330,5.3001,0.0986,2.902,SEARCH,0.0000,0.0000,0.0000,-0.0293
17866,static,dynamic,5.3472,13.45,17.87,-0.0109,0.0298,5.3357,0.1072,2.903,SEARCH,0.0000,0.0000,0.0000,-0.0292
17966,static,dynamic,5.3832,13.36,17.97,-0.0109,0.0272,5.3716,0.1157,2.903,SEARCH,0.0000,0.0000,0.0000,-0.0291
18066,static,dynamic,5.4203,13.26,18.07,-0.0118,0.0248,5.4076,0.1242,2.903,SEARCH,0.0000,0.0000,0.0000,-0.0291
18166,static,dynamic,5.4585,13.14,18.17,-0.0137,0.0225,5.4437,0.1327,2.903,SEARCH,0.0000,0.0000,0.0000,-0.0290
