time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
3829,gimbal,dynamic,none,3.4789,-0.71,3.83,-0.6052,0.3535,2.8668,0.1346,2.133,DESCEND_TO_LOW,1.0000,0.0863,0.0009,0.5000
3930,gimbal,dynamic,none,3.4963,-0.49,3.93,-0.5623,0.3701,2.9257,0.1287,2.079,HOLD,1.0000,0.0794,-0.0321,0.5000
4029,gimbal,dynamic,none,3.5052,-0.34,4.03,-0.5110,0.3813,2.9847,0.1229,2.018,DESCEND_TO_LOW,1.0000,0.0576,-0.0042,0.5000
4129,gimbal,dynamic,none,3.4989,-0.23,4.13,-0.4444,0.3888,3.0439,0.1173,1.961,DESCEND_TO_LOW,1.0000,0.0576,-0.0042,0.5000
4229,gimbal,dynamic,none,3.4899,-0.13,4.23,-0.3755,0.3916,3.1032,0.1119,1.898,DESCEND_TO_LOW,1.0000,0.0576,-0.0042,0.5000
4329,gimbal,dynamic,none,3.4753,0.02,4.33,-0.3011,0.3908,3.1626,0.1066,1.841,DESCEND_TO_LOW,1.0000,-0.0163,-0.0363,0.5000
4430,gimbal,dynamic,none,3.4500,0.23,4.43,-0.2162,0.3859,3.2221,0.1016,1.780,HOLD,1.0000,-0.0152,-0.0051,0.5000
4530,gimbal,dynamic,none,3.4283,0.48,4.53,-0.1351,0.3782,3.2817,0.0968,1.724,STABILIZE_LOW,1.0000,-0.0152,-0.0051,0.5000
4629,gimbal,dynamic,none,3.3973,0.74,4.63,-0.0448,0.3666,3.3414,0.0922,1.665,HOLD,0.9749,-0.0148,0.0000,-0.0082
4729,gimbal,dynamic,none,3.3712,1.00,4.73,0.0404,0.3529,3.4011,0.0879,1.621,STABILIZE_LOW,0.9499,-0.0145,0.0000,-0.0161
4829,gimbal,dynamic,none,3.3367,1.24,4.83,0.1338,0.3357,3.4610,0.0838,1.606,STABILIZE_LOW,1.0000,0.0138,0.0180,0.0317
4930,gimbal,dynamic,none,3.3097,1.48,4.93,0.2198,0.3183,3.5208,0.0801,1.597,STABILIZE_LOW,1.0000,0.0138,0.0180,0.0317
5030,gimbal,dynamic,none,3.2762,1.71,5.03,0.3121,0.2983,3.5808,0.0767,1.590,STABILIZE_LOW,1.0000,0.0329,0.0384,0.0271
5130,gimbal,dynamic,none,3.2437,1.94,5.13,0.4035,0.2782,3.6407,0.0736,1.585,TERMINAL_LAND,1.0000,0.0599,0.0606,0.0000
5229,gimbal,dynamic,none,3.2186,2.17,5.23,0.4877,0.2604,3.7007,0.0708,1.581,TERMINAL_LAND,1.0000,0.0787,0.0237,0.0000
5329,gimbal,dynamic,none,3.1865,2.39,5.33,0.5789,0.2418,3.7607,0.0684,1.579,TERMINAL_LAND,1.0000,0.0953,0.0576,0.0000
5429,gimbal,dynamic,none,3.1620,2.62,5.43,0.6627,0.2261,3.8207,0.0663,1.576,TERMINAL_LAND,1.0000,0.1142,0.0744,0.0000
5529,gimbal,dynamic,none,3.1309,2.85,5.53,0.7532,0.2114,3.8807,0.0647,1.573,HOLD,0.9749,0.1113,0.0000,-0.0005
5629,gimbal,dynamic,none,3.1073,3.08,5.63,0.8364,0.2002,3.9407,0.0634,1.570,TERMINAL_LAND,1.0000,0.1367,0.0936,0.0000
5729,gimbal,dynamic,none,3.0772,3.33,5.73,0.9261,0.1899,4.0006,0.0625,1.567,HOLD,0.9749,0.1333,0.0000,-0.0005
5830,gimbal,dynamic,none,3.0542,3.59,5.83,1.0087,0.1819,4.0605,0.0621,1.564,TERMINAL_LAND,1.0000,0.1346,0.1056,0.0000
5930,gimbal,dynamic,none,3.0244,3.89,5.93,1.0981,0.1753,4.1204,0.0620,1.561,TERMINAL_LAND,1.0000,0.1346,0.1056,0.0000
6030,gimbal,dynamic,none,3.0013,4.21,6.03,1.1809,0.1710,4.1802,0.0624,1.557,TERMINAL_LAND,1.0000,0.1283,0.1143,0.0000
6130,gimbal,dynamic,none,2.9700,4.56,6.13,1.2718,0.1677,4.2400,0.0632,1.553,TERMINAL_LAND,1.0000,0.1229,0.1335,0.0000
6230,gimbal,dynamic,none,2.9442,4.91,6.23,1.3572,0.1660,4.2996,0.0645,1.549,TERMINAL_LAND,1.0000,0.1233,0.1452,0.0000
6330,gimbal,dynamic,none,2.9094,5.26,6.33,1.4516,0.1658,4.3592,0.0662,1.545,TERMINAL_LAND,1.0000,0.1138,0.1500,0.0000
6429,gimbal,dynamic,none,2.8803,5.59,6.43,1.5401,0.1669,4.4187,0.0684,1.541,TERMINAL_LAND,1.0000,0.1017,0.1683,0.0000
6529,gimbal,dynamic,none,2.8426,5.87,6.53,1.6372,0.1688,4.4781,0.0710,1.536,TERMINAL_LAND,1.0000,0.0919,0.1722,0.0000
6629,gimbal,dynamic,none,2.8114,6.12,6.63,1.7277,0.1713,4.5374,0.0741,1.532,TERMINAL_LAND,1.0000,0.0804,0.1842,0.0000
6729,gimbal,dynamic,none,2.7716,6.33,6.73,1.8266,0.1746,4.5965,0.0777,1.528,TERMINAL_LAND,1.0000,0.0704,0.1842,0.0000
6829,gimbal,dynamic,none,2.7385,6.49,6.83,1.9187,0.1784,4.6555,0.0817,1.523,TERMINAL_LAND,1.0000,0.0593,0.1842,0.0000
6929,gimbal,dynamic,none,2.6972,6.62,6.93,2.0190,0.1824,4.7144,0.0862,1.520,HOLD,0.9748,0.0578,0.0000,-0.0006
7029,gimbal,dynamic,none,2.6626,6.69,7.03,2.1122,0.1857,4.7731,0.0911,1.515,HOLD,0.9248,0.0548,0.0000,-0.0018
7129,gimbal,dynamic,none,2.6193,6.78,7.13,2.2140,0.1890,4.8317,0.0965,1.512,HOLD,0.8748,0.0518,0.0000,-0.0029
7230,gimbal,dynamic,none,2.5835,6.91,7.23,2.3081,0.1921,4.8901,0.1024,1.509,TERMINAL_LAND,1.0000,-0.0526,0.1893,0.0000
7329,gimbal,dynamic,none,2.5407,7.09,7.33,2.4091,0.1953,4.9483,0.1087,1.506,HOLD,0.9749,-0.0513,0.0000,-0.0004
7429,gimbal,dynamic,none,2.5067,7.33,7.43,2.5010,0.1985,5.0063,0.1154,1.504,HOLD,0.9249,-0.0487,0.0000,-0.0011
7529,gimbal,dynamic,none,2.4729,7.62,7.53,2.5924,0.2018,5.0641,0.1227,1.501,HOLD,0.8749,-0.0461,0.0000,-0.0019
7629,gimbal,dynamic,none,2.4314,7.98,7.63,2.6915,0.2048,5.1217,0.1303,1.498,HOLD,0.8249,-0.0434,0.0000,-0.0027
7729,gimbal,dynamic,none,2.3979,8.39,7.73,2.7821,0.2071,5.1791,0.1384,1.496,HOLD,0.7749,-0.0408,0.0000,-0.0033
7829,gimbal,dynamic,none,2.3583,8.85,7.83,2.8787,0.2084,5.2362,0.1468,1.494,HOLD,0.7249,-0.0382,0.0000,-0.0039
7929,gimbal,dynamic,none,2.3209,9.33,7.93,2.9729,0.2083,5.2931,0.1557,1.493,HOLD,0.6748,-0.0355,0.0000,-0.0042
8029,gimbal,dynamic,none,2.2932,9.82,8.03,3.0570,0.2076,5.3498,0.1650,1.492,HOLD,0.6248,-0.0329,0.0000,-0.0045
8129,gimbal,dynamic,none,2.2619,10.31,8.13,3.1446,0.2067,5.4062,0.1747,1.492,TERMINAL_LAND,1.0000,-0.0334,0.2910,0.0000
8229,gimbal,dynamic,none,2.2407,10.79,8.23,3.2217,0.2062,5.4624,0.1847,1.492,TERMINAL_LAND,1.0000,-0.0216,0.3666,0.0000
8329,gimbal,dynamic,none,2.2159,11.22,8.33,3.3024,0.2059,5.5183,0.1951,1.491,HOLD,0.9749,-0.0211,0.0000,-0.0002
8429,gimbal,dynamic,none,2.1971,11.56,8.43,3.3767,0.2057,5.5739,0.2058,1.489,HOLD,0.9249,-0.0200,0.0000,-0.0008
8529,gimbal,dynamic,none,2.1706,11.83,8.53,3.4586,0.2060,5.6292,0.2169,1.486,HOLD,0.8748,-0.0189,0.0000,-0.0017
8629,gimbal,dynamic,none,2.1480,12.03,8.63,3.5363,0.2074,5.6842,0.2282,1.482,HOLD,0.8249,-0.0178,0.0000,-0.0028
8729,gimbal,dynamic,none,2.1163,12.23,8.73,3.6228,0.2099,5.7389,0.2399,1.479,HOLD,0.7749,-0.0168,0.0000,-0.0039
8829,gimbal,dynamic,none,2.0893,12.39,8.83,3.7044,0.2129,5.7933,0.2518,1.476,HOLD,0.7249,-0.0157,0.0000,-0.0048
8929,gimbal,dynamic,none,2.0611,12.58,8.93,3.7868,0.2164,5.8474,0.2640,1.473,HOLD,0.6749,-0.0146,0.0000,-0.0056
9029,gimbal,dynamic,none,2.0264,12.75,9.03,3.8756,0.2199,5.9012,0.2764,1.471,HOLD,0.6248,-0.0135,0.0000,-0.0062
9129,gimbal,dynamic,none,2.0003,12.94,9.13,3.9555,0.2221,5.9546,0.2890,1.470,HOLD,0.5749,-0.0124,0.0000,-0.0065
9229,gimbal,dynamic,none,1.9699,13.12,9.23,4.0394,0.2235,6.0077,0.3018,1.470,HOLD,0.5249,-0.0113,0.0000,-0.0066
9330,gimbal,dynamic,none,1.9431,13.31,9.33,4.1195,0.2238,6.0604,0.3148,1.470,HOLD,0.0000,0.0000,0.0000,0.5000
9429,gimbal,dynamic,none,1.9260,13.38,9.43,4.1897,0.2228,6.1128,0.3279,1.458,HOLD,0.0000,0.0000,0.0000,0.5000
9529,gimbal,dynamic,none,1.9085,13.34,9.53,4.2601,0.2210,6.1648,0.3409,1.425,HOLD,0.0000,0.0000,0.0000,0.5000
9629,gimbal,dynamic,none,1.9038,13.33,9.63,4.3175,0.2191,6.2165,0.3538,1.380,HOLD,0.0000,0.0000,0.0000,0.5000
9729,gimbal,dynamic,none,1.9037,13.32,9.73,4.3699,0.2171,6.2678,0.3666,1.335,HOLD,0.0000,0.0000,0.0000,0.5000
9829,gimbal,dynamic,none,1.9163,13.33,9.83,4.4093,0.2159,6.3187,0.3793,1.285,HOLD,0.0000,0.0000,0.0000,0.5000
9929,gimbal,dynamic,none,1.9346,13.35,9.93,4.4426,0.2154,6.3692,0.3920,1.237,HOLD,0.0000,0.0000,0.0000,0.5000
10029,gimbal,dynamic,none,1.9624,13.37,10.03,4.4660,0.2155,6.4193,0.4045,1.185,HOLD,0.0000,0.0000,0.0000,0.5000
10129,gimbal,dynamic,none,1.9944,13.41,10.13,4.4847,0.2172,6.4690,0.4169,1.136,HOLD,0.0000,0.0000,0.0000,0.5000
10229,gimbal,dynamic,none,2.0318,13.48,10.23,4.4973,0.2206,6.5183,0.4292,1.083,HOLD,0.0000,0.0000,0.0000,0.5000
10329,gimbal,dynamic,none,2.0715,13.56,10.33,4.5069,0.2252,6.5672,0.4415,1.033,HOLD,0.0000,0.0000,0.0000,0.5000
10429,gimbal,dynamic,none,2.1119,13.64,10.43,4.5154,0.2313,6.6156,0.4536,0.980,HOLD,0.0000,0.0000,0.0000,0.5000
10529,gimbal,dynamic,none,2.1534,13.71,10.53,4.5223,0.2380,6.6637,0.4656,0.930,HOLD,0.0000,0.0000,0.0000,0.5000
10629,gimbal,dynamic,none,2.1958,13.76,10.63,4.5279,0.2443,6.7113,0.4775,0.877,HOLD,0.0000,0.0000,0.0000,0.5000
10729,gimbal,dynamic,none,2.2376,13.78,10.73,4.5336,0.2516,6.7585,0.4893,0.828,HOLD,0.0000,0.0000,0.0000,0.5000
10829,gimbal,dynamic,none,2.2789,13.80,10.83,4.5392,0.2591,6.8052,0.5010,0.774,HOLD,0.0000,0.0000,0.0000,0.5000
10929,gimbal,dynamic,none,2.3193,13.81,10.93,4.5452,0.2673,6.8515,0.5125,0.725,HOLD,0.0000,0.0000,0.0000,0.5000
11029,gimbal,dynamic,none,2.3588,13.81,11.03,4.5517,0.2758,6.8974,0.5240,0.672,HOLD,0.0000,0.0000,0.0000,0.5000
11129,gimbal,dynamic,none,2.3985,13.79,11.13,4.5576,0.2825,6.9428,0.5354,0.622,HOLD,0.0000,0.0000,0.0000,0.5000
11229,gimbal,dynamic,none,2.4372,13.74,11.23,4.5642,0.2885,6.9877,0.5466,0.569,HOLD,0.0000,0.0000,0.0000,0.5000
11329,gimbal,dynamic,none,2.4759,13.69,11.33,4.5704,0.2936,7.0322,0.5577,0.520,HOLD,0.0000,0.0000,0.0000,0.5000
11429,gimbal,dynamic,none,2.5148,13.51,11.43,4.5760,0.2982,7.0762,0.5687,0.467,HOLD,0.0000,0.0000,0.0000,0.5000
11529,gimbal,dynamic,none,2.5525,13.15,11.53,4.5822,0.3036,7.1197,0.5793,0.417,HOLD,0.0000,0.0000,0.0000,0.5000
11629,gimbal,dynamic,none,2.5911,12.78,11.63,4.5871,0.3079,7.1628,0.5895,0.365,DONE,0.0000,0.0000,0.0000,0.5000
