time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
6446,gimbal,dynamic,2.5726,-1.81,6.45,-0.0298,0.2572,2.5417,0.1847,1.660,DESCEND_TO_LOW,0.5770,0.2974,-0.1088,0.3000
6546,gimbal,dynamic,2.5715,-1.49,6.55,0.0091,0.2653,2.5791,0.1754,1.628,DESCEND_TO_LOW,0.5770,0.2974,-0.1088,0.3000
6646,gimbal,dynamic,2.5640,-1.25,6.65,0.0548,0.2745,2.6165,0.1660,1.597,DESCEND_TO_LOW,0.6422,0.3099,-0.0784,0.3000
6746,gimbal,dynamic,2.5567,-1.10,6.75,0.1005,0.2839,2.6541,0.1566,1.564,DESCEND_TO_LOW,0.6599,0.3125,-0.0324,0.3000
6846,gimbal,dynamic,2.5423,-1.04,6.85,0.1538,0.2945,2.6918,0.1472,1.533,DESCEND_TO_LOW,0.6693,0.3181,-0.0324,0.3000
6946,gimbal,dynamic,2.5291,-1.02,6.95,0.2060,0.3047,2.7296,0.1377,1.502,DESCEND_TO_LOW,0.6791,0.3232,-0.0324,0.3000
7046,gimbal,dynamic,2.5089,-1.04,7.05,0.2657,0.3158,2.7676,0.1282,1.469,DESCEND_TO_LOW,0.6901,0.3283,-0.0324,0.3000
7146,gimbal,dynamic,2.4909,-1.08,7.15,0.3234,0.3262,2.8057,0.1187,1.435,DESCEND_TO_LOW,0.7665,0.2590,-0.0384,0.3000
7246,gimbal,dynamic,2.4658,-1.11,7.25,0.3887,0.3377,2.8439,0.1092,1.404,DESCEND_TO_LOW,0.7776,0.2623,-0.0384,0.3000
7346,gimbal,dynamic,2.4433,-1.14,7.35,0.4516,0.3485,2.8822,0.0996,1.373,DESCEND_TO_LOW,0.8048,0.2242,-0.0412,0.3000
7446,gimbal,dynamic,2.4130,-1.16,7.45,0.5227,0.3593,2.9206,0.0900,1.340,HOLD,0.7947,0.2214,-0.0407,-0.0046
7546,gimbal,dynamic,2.3854,-1.15,7.55,0.5911,0.3678,2.9591,0.0804,1.315,HOLD,0.7745,0.2158,-0.0397,-0.0120
7646,gimbal,dynamic,2.3499,-1.11,7.65,0.6676,0.3752,2.9977,0.0707,1.310,DESCEND_TO_LOW,0.8163,0.1639,-0.0552,0.3000
7746,gimbal,dynamic,2.3136,-0.96,7.75,0.7451,0.3810,3.0364,0.0611,1.300,DESCEND_TO_LOW,0.7899,0.1473,-0.0604,0.3000
7846,gimbal,dynamic,2.2825,-0.72,7.85,0.8173,0.3851,3.0753,0.0515,1.277,STABILIZE_LOW,0.7922,0.1396,-0.0136,0.0831
7946,gimbal,dynamic,2.2438,-0.47,7.95,0.8973,0.3880,3.1142,0.0421,1.255,STABILIZE_LOW,0.7807,0.1196,-0.0288,0.0766
8046,gimbal,dynamic,2.2099,-0.19,8.05,0.9722,0.3891,3.1532,0.0327,1.243,STABILIZE_LOW,0.7644,0.1086,-0.0064,0.0730
8146,gimbal,dynamic,2.1697,0.10,8.15,1.0535,0.3886,3.1923,0.0235,1.234,STABILIZE_LOW,0.7415,0.0975,0.0116,0.0701
8247,gimbal,dynamic,2.1358,0.40,8.25,1.1283,0.3862,3.2314,0.0145,1.226,HOLD,0.7273,0.0945,0.0328,0.0689
8347,gimbal,dynamic,2.1024,0.69,8.35,1.2023,0.3826,3.2707,0.0055,1.218,HOLD,0.7273,0.0945,0.0328,0.0689
8446,gimbal,dynamic,2.0636,0.98,8.45,1.2819,0.3780,3.3100,-0.0032,1.211,HOLD,0.7091,0.0921,0.0320,-0.0021
8546,gimbal,dynamic,2.0316,1.26,8.55,1.3546,0.3732,3.3494,-0.0118,1.209,HOLD,0.6909,0.0898,0.0312,-0.0026
8646,gimbal,dynamic,1.9951,1.53,8.65,1.4318,0.3676,3.3889,-0.0202,1.209,HOLD,0.6727,0.0874,0.0303,-0.0026
8746,gimbal,dynamic,1.9657,1.78,8.75,1.5019,0.3625,3.4284,-0.0285,1.209,HOLD,0.6545,0.0850,0.0295,-0.0026
8847,gimbal,dynamic,1.9315,2.02,8.85,1.5769,0.3567,3.4680,-0.0365,1.209,STABILIZE_LOW,0.6455,0.0839,0.0291,-0.0026
8947,gimbal,dynamic,1.9041,2.25,8.95,1.6450,0.3512,3.5076,-0.0443,1.209,HOLD,0.5581,0.0475,0.0920,0.0627
9046,gimbal,dynamic,1.8729,2.48,9.05,1.7171,0.3454,3.5473,-0.0519,1.205,STABILIZE_LOW,0.5216,0.0326,0.0540,0.0614
9146,gimbal,dynamic,1.8438,2.71,9.15,1.7870,0.3399,3.5870,-0.0593,1.199,STABILIZE_LOW,0.5230,0.0320,0.0540,0.0596
9246,gimbal,dynamic,1.8224,2.95,9.25,1.8492,0.3348,3.6268,-0.0664,1.193,STABILIZE_LOW,0.4670,0.0090,0.0728,0.0579
9346,gimbal,dynamic,1.8035,3.20,9.35,1.9085,0.3288,3.6666,-0.0733,1.187,STABILIZE_LOW,0.4431,0.0044,0.1132,0.0562
9446,gimbal,dynamic,1.7822,3.44,9.45,1.9700,0.3209,3.7065,-0.0800,1.182,STABILIZE_LOW,0.4314,-0.0025,0.1260,0.0546
9546,gimbal,dynamic,1.7680,3.68,9.55,2.0239,0.3123,3.7464,-0.0864,1.177,STABILIZE_LOW,0.4173,-0.0070,0.1432,0.0530
9646,gimbal,dynamic,1.7518,3.90,9.65,2.0794,0.3019,3.7863,-0.0925,1.172,STABILIZE_LOW,0.4181,-0.0078,0.1432,0.0515
9746,gimbal,dynamic,1.7427,4.11,9.75,2.1278,0.2919,3.8262,-0.0984,1.167,STABILIZE_LOW,0.4080,-0.0121,0.1576,0.0500
9847,gimbal,dynamic,1.7322,4.30,9.85,2.1774,0.2812,3.8662,-0.1040,1.162,HOLD,0.4083,-0.0127,0.1576,0.0493
9946,gimbal,dynamic,1.7280,4.47,9.95,2.2207,0.2719,3.9061,-0.1093,1.157,STABILIZE_LOW,0.4115,-0.0138,0.1740,0.0472
10046,gimbal,dynamic,1.7218,4.65,10.05,2.2660,0.2622,3.9461,-0.1143,1.152,HOLD,0.4064,-0.0136,0.1718,-0.0007
10146,gimbal,dynamic,1.7198,4.83,10.15,2.3072,0.2538,3.9861,-0.1190,1.149,HOLD,0.3961,-0.0133,0.1675,-0.0015
10246,gimbal,dynamic,1.7151,5.02,10.25,2.3511,0.2450,4.0261,-0.1235,1.149,STABILIZE_LOW,0.3909,-0.0131,0.1653,-0.0016
10346,gimbal,dynamic,1.7149,5.22,10.35,2.3905,0.2373,4.0661,-0.1276,1.149,STABILIZE_LOW,0.4279,-0.0196,0.1864,0.0447
10446,gimbal,dynamic,1.7122,5.42,10.45,2.4324,0.2292,4.1061,-0.1315,1.146,STABILIZE_LOW,0.4283,-0.0208,0.1864,0.0438
10546,gimbal,dynamic,1.7130,5.61,10.55,2.4707,0.2219,4.1461,-0.1350,1.142,HOLD,0.4285,-0.0216,0.1864,0.0433
10646,gimbal,dynamic,1.7102,5.78,10.65,2.5127,0.2143,4.1861,-0.1383,1.138,HOLD,0.4178,-0.0211,0.1817,-0.0013
10746,gimbal,dynamic,1.7099,5.95,10.75,2.5520,0.2073,4.2260,-0.1412,1.137,HOLD,0.4071,-0.0205,0.1771,-0.0016
10846,gimbal,dynamic,1.7056,6.09,10.85,2.5952,0.1995,4.2660,-0.1438,1.137,HOLD,0.3964,-0.0200,0.1724,-0.0017
10946,gimbal,dynamic,1.7039,6.23,10.95,2.6359,0.1920,4.3059,-0.1461,1.136,HOLD,0.3857,-0.0194,0.1678,-0.0017
11046,gimbal,dynamic,1.6981,6.32,11.05,2.6804,0.1838,4.3458,-0.1481,1.136,HOLD,0.3750,-0.0189,0.1631,-0.0017
11146,gimbal,dynamic,1.6922,6.43,11.15,2.7250,0.1754,4.3856,-0.1499,1.137,HOLD,0.3642,-0.0184,0.1584,-0.0017
11246,gimbal,dynamic,1.6906,6.50,11.25,2.7653,0.1679,4.4255,-0.1512,1.137,HOLD,0.3535,-0.0178,0.1538,-0.0017
11346,gimbal,dynamic,1.6864,6.57,11.35,2.8080,0.1599,4.4652,-0.1523,1.137,HOLD,0.3428,-0.0173,0.1491,-0.0016
11446,gimbal,dynamic,1.6860,6.64,11.45,2.8469,0.1521,4.5050,-0.1531,1.137,HOLD,0.3321,-0.0167,0.1445,-0.0016
11546,gimbal,dynamic,1.6857,6.73,11.55,2.8855,0.1443,4.5447,-0.1536,1.137,HOLD,0.3321,-0.0167,0.1445,-0.0016
11646,gimbal,dynamic,1.6821,6.82,11.65,2.9273,0.1357,4.5843,-0.1538,1.137,HOLD,0.3238,-0.0163,0.1408,0.0001
11746,gimbal,dynamic,1.6811,6.94,11.75,2.9665,0.1276,4.6239,-0.1537,1.137,HOLD,0.3155,-0.0159,0.1372,0.0001
11846,gimbal,dynamic,1.6761,7.07,11.85,3.0096,0.1190,4.6634,-0.1532,1.137,STABILIZE_LOW,0.3114,-0.0157,0.1354,0.0001
11946,gimbal,dynamic,1.6744,7.26,11.95,3.0494,0.1111,4.7029,-0.1526,1.137,STABILIZE_LOW,0.4047,-0.0511,0.2476,0.0412
12046,gimbal,dynamic,1.6701,7.44,12.05,3.0916,0.1030,4.7423,-0.1516,1.135,STABILIZE_LOW,0.4126,-0.0514,0.2676,0.0404
12146,gimbal,dynamic,1.6698,7.63,12.15,3.1301,0.0956,4.7816,-0.1503,1.131,STABILIZE_LOW,0.4215,-0.0487,0.3100,0.0392
12246,gimbal,dynamic,1.6665,7.78,12.25,3.1712,0.0878,4.8209,-0.1488,1.126,STABILIZE_LOW,0.4219,-0.0501,0.3100,0.0379
12346,gimbal,dynamic,1.6661,7.87,12.35,3.2096,0.0804,4.8600,-0.1470,1.122,STABILIZE_LOW,0.4378,-0.0507,0.2576,0.0366
12447,gimbal,dynamic,1.6614,7.90,12.45,3.2519,0.0719,4.8991,-0.1449,1.118,HOLD,0.4380,-0.0519,0.2576,0.0360
12546,gimbal,dynamic,1.6591,7.85,12.55,3.2919,0.0637,4.9381,-0.1426,1.114,HOLD,0.4270,-0.0506,0.2512,-0.0012
12646,gimbal,dynamic,1.6528,7.75,12.65,3.3358,0.0546,4.9770,-0.1400,1.113,STABILIZE_LOW,0.4216,-0.0500,0.2480,-0.0013
12746,gimbal,dynamic,1.6499,7.61,12.75,3.3762,0.0465,5.0159,-0.1372,1.112,STABILIZE_LOW,0.4374,-0.0504,0.3132,0.0337
12846,gimbal,dynamic,1.6436,7.45,12.85,3.4200,0.0377,5.0546,-0.1341,1.110,STABILIZE_LOW,0.4398,-0.0562,0.2716,0.0329
12946,gimbal,dynamic,1.6407,7.27,12.95,3.4604,0.0298,5.0932,-0.1309,1.106,STABILIZE_LOW,0.4330,-0.0576,0.2892,0.0318
13046,gimbal,dynamic,1.6339,7.07,13.05,3.5046,0.0210,5.1318,-0.1274,1.102,STABILIZE_LOW,0.4331,-0.0598,0.2868,0.0307
13146,gimbal,dynamic,1.6302,6.85,13.15,3.5457,0.0127,5.1702,-0.1237,1.098,STABILIZE_LOW,0.4281,-0.0634,0.2884,0.0295
13246,gimbal,dynamic,1.6228,6.61,13.25,3.5904,0.0029,5.2085,-0.1198,1.095,STABILIZE_LOW,0.4300,-0.0643,0.2628,0.0285
13346,gimbal,dynamic,1.6187,6.35,13.35,3.6317,-0.0066,5.2467,-0.1157,1.091,STABILIZE_LOW,0.4250,-0.0698,0.2540,0.0273
13446,gimbal,dynamic,1.6111,6.07,13.45,3.6765,-0.0169,5.2848,-0.1114,1.088,STABILIZE_LOW,0.4252,-0.0700,0.2224,0.0263
13546,gimbal,dynamic,1.6066,5.78,13.55,3.7182,-0.0267,5.3227,-0.1070,1.084,STABILIZE_LOW,0.4250,-0.0731,0.2224,0.0253
13646,gimbal,dynamic,1.5982,5.48,13.65,3.7637,-0.0374,5.3606,-0.1024,1.081,STABILIZE_LOW,0.4247,-0.0762,0.2224,0.0244
13746,gimbal,dynamic,1.5932,5.20,13.75,3.8059,-0.0467,5.3983,-0.0976,1.078,STABILIZE_LOW,0.4147,-0.0731,0.2096,0.0234
13846,gimbal,dynamic,1.5851,4.92,13.85,3.8512,-0.0559,5.4359,-0.0927,1.075,STABILIZE_LOW,0.4098,-0.0730,0.2060,0.0226
13946,gimbal,dynamic,1.5810,4.65,13.95,3.8925,-0.0639,5.4733,-0.0877,1.073,STABILIZE_LOW,0.4115,-0.0739,0.2012,0.0219
14046,gimbal,dynamic,1.5732,4.37,14.05,3.9375,-0.0718,5.5107,-0.0825,1.071,STABILIZE_LOW,0.4035,-0.0746,0.1664,0.0212
14146,gimbal,dynamic,1.5650,4.14,14.15,3.9829,-0.0785,5.5478,-0.0773,1.068,STABILIZE_LOW,0.4052,-0.0753,0.1624,0.0205
14246,gimbal,dynamic,1.5601,3.89,14.25,4.0248,-0.0835,5.5849,-0.0719,1.066,STABILIZE_LOW,0.4002,-0.0747,0.1592,0.0199
14346,gimbal,dynamic,1.5550,3.68,14.35,4.0670,-0.0873,5.6218,-0.0665,1.064,STABILIZE_LOW,0.3951,-0.0754,0.1636,0.0192
14446,gimbal,dynamic,1.5462,3.46,14.45,4.1126,-0.0905,5.6585,-0.0610,1.062,STABILIZE_LOW,0.3921,-0.0763,0.1360,0.0186
14546,gimbal,dynamic,1.5372,3.25,14.55,4.1584,-0.0930,5.6951,-0.0554,1.060,STABILIZE_LOW,0.3855,-0.0760,0.1548,0.0180
14646,gimbal,dynamic,1.5317,3.05,14.65,4.2005,-0.0946,5.7316,-0.0497,1.058,STABILIZE_LOW,0.3825,-0.0778,0.1344,0.0174
14746,gimbal,dynamic,1.5266,2.87,14.75,4.2421,-0.0959,5.7679,-0.0441,1.056,STABILIZE_LOW,0.3793,-0.0799,0.1140,0.0168
14846,gimbal,dynamic,1.5177,2.67,14.85,4.2875,-0.0975,5.8040,-0.0383,1.054,STABILIZE_LOW,0.3745,-0.0795,0.1116,0.0162
14946,gimbal,dynamic,1.5124,2.47,14.95,4.3291,-0.0989,5.8400,-0.0326,1.052,STABILIZE_LOW,0.3744,-0.0807,0.1116,0.0157
15046,gimbal,dynamic,1.5034,2.28,15.05,4.3742,-0.1003,5.8758,-0.0269,1.050,STABILIZE_LOW,0.3634,-0.0809,0.0716,0.0151
15146,gimbal,dynamic,1.4986,2.08,15.15,4.4150,-0.1012,5.9115,-0.0211,1.049,STABILIZE_LOW,0.3586,-0.0807,0.0696,0.0146
15246,gimbal,dynamic,1.4922,1.87,15.25,4.4573,-0.1019,5.9470,-0.0154,1.047,STABILIZE_LOW,0.3602,-0.0808,0.0716,0.0141
15346,gimbal,dynamic,1.4903,1.67,15.35,4.4949,-0.1026,5.9823,-0.0097,1.045,STABILIZE_LOW,0.3525,-0.0781,0.0720,0.0135
15446,gimbal,dynamic,1.4858,1.47,15.45,4.5350,-0.1034,6.0175,-0.0040,1.044,STABILIZE_LOW,0.3524,-0.0782,0.0720,0.0131
15546,gimbal,dynamic,1.4846,1.27,15.55,4.5716,-0.1044,6.0524,0.0016,1.042,STABILIZE_LOW,0.3508,-0.0786,0.0524,0.0126
15646,gimbal,dynamic,1.4807,1.08,15.65,4.6109,-0.1059,6.0872,0.0072,1.041,STABILIZE_LOW,0.3520,-0.0738,0.0588,0.0122
15746,gimbal,dynamic,1.4798,0.88,15.75,4.6469,-0.1073,6.1219,0.0127,1.039,STABILIZE_LOW,0.3500,-0.0717,0.0420,0.0118
15846,gimbal,dynamic,1.4764,0.69,15.85,4.6854,-0.1089,6.1563,0.0181,1.038,STABILIZE_LOW,0.3527,-0.0695,0.0092,0.0114
15946,gimbal,dynamic,1.4759,0.50,15.95,4.7207,-0.1094,6.1906,0.0235,1.037,STABILIZE_LOW,0.3528,-0.0700,0.0092,0.0110
16046,gimbal,dynamic,1.4721,0.30,16.05,4.7591,-0.1089,6.2247,0.0287,1.036,STABILIZE_LOW,0.3534,-0.0651,-0.0028,0.0107
16146,gimbal,dynamic,1.4711,0.10,16.15,4.7943,-0.1079,6.2586,0.0339,1.035,STABILIZE_LOW,0.3519,-0.0614,0.0364,0.0104
16246,gimbal,dynamic,1.4675,-0.09,16.25,4.8320,-0.1066,6.2923,0.0389,1.034,STABILIZE_LOW,0.3520,-0.0616,0.0364,0.0101
16346,gimbal,dynamic,1.4670,-0.29,16.35,4.8665,-0.1058,6.3259,0.0439,1.032,STABILIZE_LOW,0.3512,-0.0569,0.0056,0.0097
16446,gimbal,dynamic,1.4634,-0.49,16.45,4.9040,-0.1061,6.3592,0.0487,1.031,STABILIZE_LOW,0.3573,-0.0570,-0.0296,0.0094
16546,gimbal,dynamic,1.4625,-0.70,16.55,4.9387,-0.1073,6.3924,0.0533,1.030,STABILIZE_LOW,0.3574,-0.0571,-0.0296,0.0090
16646,gimbal,dynamic,1.4588,-0.91,16.65,4.9762,-0.1101,6.4253,0.0578,1.029,STABILIZE_LOW,0.3552,-0.0487,-0.0208,0.0087
16746,gimbal,dynamic,1.4582,-1.12,16.75,5.0105,-0.1134,6.4581,0.0622,1.028,STABILIZE_LOW,0.3520,-0.0445,-0.0336,0.0084
16846,gimbal,dynamic,1.4552,-1.32,16.85,5.0471,-0.1173,6.4907,0.0664,1.027,STABILIZE_LOW,0.3502,-0.0342,-0.0564,0.0082
