time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
17354,static,dynamic_easy,1.7922,14.04,17.35,-0.0703,0.0049,1.7216,-0.0256,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0098
17454,static,dynamic_easy,1.7956,14.03,17.45,-0.0716,0.0054,1.7238,-0.0250,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0097
17554,static,dynamic_easy,1.7988,14.03,17.55,-0.0725,0.0059,1.7260,-0.0245,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0096
17654,static,dynamic_easy,1.8017,14.03,17.65,-0.0733,0.0057,1.7282,-0.0240,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0094
17754,static,dynamic_easy,1.8046,14.03,17.75,-0.0740,0.0047,1.7303,-0.0234,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0093
17854,static,dynamic_easy,1.8066,14.03,17.85,-0.0740,0.0030,1.7325,-0.0229,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0091
17954,static,dynamic_easy,1.8077,14.03,17.95,-0.0729,0.0005,1.7347,-0.0223,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0090
18054,static,dynamic_easy,1.8083,14.03,18.05,-0.0714,-0.0020,1.7368,-0.0218,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0090
18154,static,dynamic_easy,1.8091,14.03,18.15,-0.0701,-0.0047,1.7389,-0.0213,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0089
18254,static,dynamic_easy,1.8103,14.04,18.25,-0.0693,-0.0071,1.7410,-0.0207,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0088
18354,static,dynamic_easy,1.8118,14.04,18.35,-0.0686,-0.0092,1.7432,-0.0202,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0088
18454,static,dynamic_easy,1.8139,14.04,18.45,-0.0686,-0.0112,1.7453,-0.0197,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0087
18554,static,dynamic_easy,1.8164,14.04,18.55,-0.0690,-0.0132,1.7474,-0.0192,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0087
18654,static,dynamic_easy,1.8194,14.04,18.65,-0.0699,-0.0151,1.7494,-0.0186,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0086
18754,static,dynamic_easy,1.8226,14.03,18.75,-0.0711,-0.0167,1.7515,-0.0181,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0086
18854,static,dynamic_easy,1.8256,14.03,18.85,-0.0720,-0.0175,1.7536,-0.0176,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0085
18954,static,dynamic_easy,1.8288,14.03,18.95,-0.0732,-0.0183,1.7557,-0.0171,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0085
19054,static,dynamic_easy,1.8319,14.02,19.05,-0.0741,-0.0193,1.7577,-0.0166,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0084
19154,static,dynamic_easy,1.8346,14.02,19.15,-0.0748,-0.0205,1.7598,-0.0161,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0084
19254,static,dynamic_easy,1.8372,14.02,19.25,-0.0754,-0.0218,1.7618,-0.0155,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0083
19354,static,dynamic_easy,1.8399,14.02,19.35,-0.0760,-0.0232,1.7638,-0.0150,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0081
19454,static,dynamic_easy,1.8425,14.03,19.45,-0.0766,-0.0246,1.7659,-0.0145,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0080
19554,static,dynamic_easy,1.8449,14.03,19.55,-0.0770,-0.0260,1.7679,-0.0140,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0078
19654,static,dynamic_easy,1.8476,14.03,19.65,-0.0776,-0.0275,1.7699,-0.0135,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0076
19754,static,dynamic_easy,1.8506,14.03,19.75,-0.0786,-0.0284,1.7719,-0.0130,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0075
19854,static,dynamic_easy,1.8535,14.04,19.85,-0.0795,-0.0286,1.7740,-0.0125,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0073
19954,static,dynamic_easy,1.8565,14.04,19.95,-0.0805,-0.0280,1.7760,-0.0120,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0072
20054,static,dynamic_easy,1.8599,14.03,20.05,-0.0819,-0.0268,1.7780,-0.0115,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0072
20154,static,dynamic_easy,1.8634,14.03,20.15,-0.0833,-0.0255,1.7800,-0.0110,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0071
20254,static,dynamic_easy,1.8666,14.03,20.25,-0.0846,-0.0246,1.7820,-0.0105,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0071
20354,static,dynamic_easy,1.8702,14.03,20.35,-0.0861,-0.0240,1.7840,-0.0100,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0070
20454,static,dynamic_easy,1.8740,14.03,20.45,-0.0879,-0.0241,1.7860,-0.0095,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0070
20554,static,dynamic_easy,1.8774,14.03,20.55,-0.0893,-0.0242,1.7880,-0.0090,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0069
20654,static,dynamic_easy,1.8801,14.04,20.65,-0.0901,-0.0246,1.7900,-0.0085,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0067
20754,static,dynamic_easy,1.8824,14.04,20.75,-0.0903,-0.0253,1.7920,-0.0080,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0066
20854,static,dynamic_easy,1.8849,14.04,20.85,-0.0908,-0.0265,1.7940,-0.0075,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0065
20954,static,dynamic_easy,1.8869,14.04,20.95,-0.0908,-0.0279,1.7960,-0.0070,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0064
21054,static,dynamic_easy,1.8882,14.04,21.05,-0.0900,-0.0291,1.7980,-0.0065,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
21154,static,dynamic_easy,1.8888,14.04,21.15,-0.0886,-0.0299,1.8000,-0.0060,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
21254,static,dynamic_easy,1.8890,14.04,21.25,-0.0869,-0.0299,1.8020,-0.0055,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0061
21354,static,dynamic_easy,1.8885,14.04,21.35,-0.0844,-0.0289,1.8040,-0.0050,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0061
21454,static,dynamic_easy,1.8878,14.04,21.45,-0.0816,-0.0273,1.8060,-0.0045,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
21554,static,dynamic_easy,1.8868,14.03,21.55,-0.0787,-0.0250,1.8080,-0.0040,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
21654,static,dynamic_easy,1.8866,14.03,21.65,-0.0764,-0.0222,1.8101,-0.0035,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0059
21754,static,dynamic_easy,1.8872,14.02,21.75,-0.0750,-0.0190,1.8121,-0.0030,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0059
21854,static,dynamic_easy,1.8882,14.02,21.85,-0.0741,-0.0155,1.8141,-0.0025,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0058
21954,static,dynamic_easy,1.8892,14.00,21.95,-0.0731,-0.0118,1.8161,-0.0020,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0058
22054,static,dynamic_easy,1.8905,12.05,22.05,-0.0723,-0.0085,1.8182,-0.0015,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0058
22154,static,dynamic_easy,1.8919,10.04,22.15,-0.0717,-0.0058,1.8202,-0.0011,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0058
22254,static,dynamic_easy,1.8938,7.99,22.25,-0.0716,-0.0038,1.8223,-0.0008,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0058
22354,static,dynamic_easy,1.8962,5.89,22.35,-0.0719,-0.0020,1.8243,-0.0006,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0058
22454,static,dynamic_easy,1.8989,3.76,22.45,-0.0726,-0.0004,1.8264,-0.0004,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0058
22554,static,dynamic_easy,1.9021,1.62,22.55,-0.0737,0.0010,1.8284,-0.0003,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0058
22654,static,dynamic_easy,1.9052,0.54,22.65,-0.0747,0.0021,1.8305,-0.0003,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0058
22754,static,dynamic_easy,1.9082,-2.69,22.75,-0.0756,0.0028,1.8326,-0.0004,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0058
22854,static,dynamic_easy,1.9108,-4.83,22.85,-0.0761,0.0037,1.8347,-0.0005,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0057
22954,static,dynamic_easy,1.9126,-6.93,22.95,-0.0758,0.0055,1.8368,-0.0008,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0057
23054,static,dynamic_easy,1.9143,-9.01,23.05,-0.0754,0.0073,1.8389,-0.0011,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0056
23154,static,dynamic_easy,1.9164,-11.03,23.15,-0.0754,0.0086,1.8410,-0.0015,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
23254,static,dynamic_easy,1.9195,-12.99,23.25,-0.0764,0.0095,1.8431,-0.0019,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
23354,static,dynamic_easy,1.9236,-14.03,23.35,-0.0783,0.0105,1.8452,-0.0024,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0052
23454,static,dynamic_easy,1.9284,-14.03,23.45,-0.0810,0.0114,1.8474,-0.0030,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0051
23554,static,dynamic_easy,1.9337,-14.03,23.55,-0.0841,0.0123,1.8495,-0.0035,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0050
23654,static,dynamic_easy,1.9398,-14.03,23.65,-0.0880,0.0128,1.8517,-0.0041,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0049
23754,static,dynamic_easy,1.9463,-14.03,23.75,-0.0924,0.0128,1.8539,-0.0046,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
23854,static,dynamic_easy,1.9530,-14.03,23.85,-0.0969,0.0127,1.8561,-0.0052,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0046
23954,static,dynamic_easy,1.9592,-14.03,23.95,-0.1009,0.0128,1.8583,-0.0057,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0044
24054,static,dynamic_easy,1.9642,-14.03,24.05,-0.1036,0.0128,1.8605,-0.0063,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0042
24154,static,dynamic_easy,1.9679,-14.03,24.15,-0.1051,0.0129,1.8627,-0.0068,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
24255,static,dynamic_easy,1.9708,-14.03,24.26,-0.1058,0.0128,1.8649,-0.0074,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0039
24354,static,dynamic_easy,1.9727,-14.03,24.35,-0.1054,0.0127,1.8672,-0.0079,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0037
24454,static,dynamic_easy,1.9738,-14.03,24.45,-0.1043,0.0127,1.8695,-0.0085,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
24554,static,dynamic_easy,1.9743,-14.03,24.55,-0.1024,0.0124,1.8717,-0.0091,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
24654,static,dynamic_easy,1.9750,-14.03,24.65,-0.1009,0.0123,1.8740,-0.0096,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
24754,static,dynamic_easy,1.9757,-14.03,24.75,-0.0992,0.0127,1.8763,-0.0102,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
24854,static,dynamic_easy,1.9768,-14.03,24.85,-0.0980,0.0132,1.8786,-0.0108,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
24954,static,dynamic_easy,1.9784,-14.03,24.95,-0.0972,0.0140,1.8810,-0.0114,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
25054,static,dynamic_easy,1.9808,-14.03,25.05,-0.0973,0.0147,1.8833,-0.0120,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
25154,static,dynamic_easy,1.9835,-14.03,25.15,-0.0976,0.0153,1.8857,-0.0126,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
25254,static,dynamic_easy,1.9863,-14.04,25.25,-0.0980,0.0151,1.8881,-0.0132,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
25354,static,dynamic_easy,1.9891,-14.04,25.35,-0.0984,0.0142,1.8905,-0.0138,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
25454,static,dynamic_easy,1.9917,-14.03,25.45,-0.0987,0.0128,1.8929,-0.0144,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
25555,static,dynamic_easy,1.9937,-14.04,25.56,-0.0982,0.0112,1.8953,-0.0150,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
25654,static,dynamic_easy,1.9952,-14.04,25.65,-0.0973,0.0095,1.8978,-0.0156,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
25754,static,dynamic_easy,1.9959,-14.03,25.75,-0.0955,0.0076,1.9002,-0.0162,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
25855,static,dynamic_easy,1.9961,-14.03,25.86,-0.0932,0.0054,1.9027,-0.0168,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
25954,static,dynamic_easy,1.9955,-14.03,25.95,-0.0902,0.0028,1.9052,-0.0174,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
26054,static,dynamic_easy,1.9952,-14.03,26.05,-0.0874,0.0001,1.9077,-0.0181,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
26154,static,dynamic_easy,1.9947,-14.03,26.15,-0.0844,-0.0029,1.9102,-0.0187,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
26254,static,dynamic_easy,1.9939,-14.03,26.25,-0.0811,-0.0056,1.9128,-0.0193,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
26354,static,dynamic_easy,1.9924,-14.03,26.35,-0.0770,-0.0086,1.9154,-0.0200,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
26454,static,dynamic_easy,1.9915,-14.03,26.45,-0.0735,-0.0115,1.9179,-0.0206,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
26554,static,dynamic_easy,1.9910,-14.03,26.55,-0.0704,-0.0150,1.9205,-0.0213,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
26654,static,dynamic_easy,1.9915,14.04,26.65,-0.0683,-0.0183,1.9232,-0.0219,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
26754,static,dynamic_easy,1.9926,14.04,26.75,-0.0668,-0.0204,1.9258,-0.0226,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
26854,static,dynamic_easy,1.9938,14.05,26.85,-0.0654,-0.0214,1.9285,-0.0233,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
26954,static,dynamic_easy,1.9949,14.05,26.95,-0.0638,-0.0218,1.9311,-0.0239,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
27054,static,dynamic_easy,1.9963,14.06,27.05,-0.0625,-0.0217,1.9338,-0.0246,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
27154,static,dynamic_easy,1.9977,14.06,27.15,-0.0611,-0.0208,1.9365,-0.0253,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
27254,static,dynamic_easy,1.9994,14.07,27.25,-0.0601,-0.0194,1.9393,-0.0260,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
27354,static,dynamic_easy,2.0007,14.07,27.35,-0.0586,-0.0174,1.9420,-0.0266,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
27454,static,dynamic_easy,2.0024,14.07,27.45,-0.0575,-0.0154,1.9448,-0.0273,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
27554,static,dynamic_easy,2.0043,14.07,27.55,-0.0566,-0.0127,1.9476,-0.0280,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
27655,static,dynamic_easy,2.0064,14.07,27.66,-0.0559,-0.0092,1.9504,-0.0287,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
27754,static,dynamic_easy,2.0084,14.07,27.75,-0.0550,-0.0059,1.9532,-0.0294,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
27854,static,dynamic_easy,2.0103,14.07,27.85,-0.0540,-0.0026,1.9561,-0.0302,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
27954,static,dynamic_easy,2.0125,14.06,27.95,-0.0532,0.0009,1.9590,-0.0309,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
28054,static,dynamic_easy,2.0149,14.06,28.05,-0.0527,0.0034,1.9619,-0.0316,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
28154,static,dynamic_easy,2.0174,14.06,28.15,-0.0523,0.0056,1.9648,-0.0323,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
28254,static,dynamic_easy,2.0201,14.05,28.25,-0.0519,0.0079,1.9677,-0.0331,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
28354,static,dynamic_easy,2.0229,14.05,28.35,-0.0517,0.0103,1.9707,-0.0338,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
28454,static,dynamic_easy,2.0257,14.05,28.45,-0.0515,0.0122,1.9736,-0.0345,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
28554,static,dynamic_easy,2.0284,14.04,28.55,-0.0512,0.0132,1.9766,-0.0353,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
28654,static,dynamic_easy,2.0313,13.72,28.65,-0.0511,0.0136,1.9796,-0.0360,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
28754,static,dynamic_easy,2.0348,-12.14,28.75,-0.0515,0.0137,1.9827,-0.0367,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
28854,static,dynamic_easy,2.0387,-10.53,28.85,-0.0523,0.0141,1.9857,-0.0373,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
28954,static,dynamic_easy,2.0428,-8.89,28.95,-0.0534,0.0150,1.9888,-0.0378,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
29054,static,dynamic_easy,2.0470,-7.24,29.05,-0.0544,0.0159,1.9919,-0.0383,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
29154,static,dynamic_easy,2.0510,-5.58,29.15,-0.0553,0.0163,1.9950,-0.0386,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
29254,static,dynamic_easy,2.0548,-3.91,29.25,-0.0559,0.0165,1.9981,-0.0388,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
29354,static,dynamic_easy,2.0590,-2.24,29.35,-0.0569,0.0161,2.0013,-0.0390,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
29454,static,dynamic_easy,2.0633,-0.57,29.45,-0.0581,0.0150,2.0044,-0.0391,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
29554,static,dynamic_easy,2.0679,1.09,29.55,-0.0596,0.0136,2.0076,-0.0390,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
29654,static,dynamic_easy,2.0726,2.74,29.65,-0.0611,0.0129,2.0108,-0.0389,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
29754,static,dynamic_easy,2.0770,4.36,29.75,-0.0622,0.0132,2.0141,-0.0387,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
29854,static,dynamic_easy,2.0812,5.95,29.85,-0.0632,0.0133,2.0173,-0.0384,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
29954,static,dynamic_easy,2.0847,7.51,29.95,-0.0635,0.0132,2.0206,-0.0380,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
30054,static,dynamic_easy,2.0875,9.04,30.05,-0.0630,0.0133,2.0239,-0.0375,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
30154,static,dynamic_easy,2.0901,10.52,30.15,-0.0623,0.0135,2.0272,-0.0369,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
30254,static,dynamic_easy,2.0925,11.97,30.25,-0.0614,0.0139,2.0305,-0.0362,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
30354,static,dynamic_easy,2.0951,13.37,30.35,-0.0607,0.0143,2.0339,-0.0355,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
30454,static,dynamic_easy,2.0980,14.03,30.45,-0.0602,0.0145,2.0372,-0.0346,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
30554,static,dynamic_easy,2.1017,14.03,30.55,-0.0606,0.0148,2.0406,-0.0338,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
30654,static,dynamic_easy,2.1061,14.02,30.65,-0.0616,0.0151,2.0440,-0.0329,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
30754,static,dynamic_easy,2.1107,14.02,30.75,-0.0628,0.0150,2.0474,-0.0321,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
30854,static,dynamic_easy,2.1151,14.02,30.85,-0.0637,0.0148,2.0509,-0.0312,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
30954,static,dynamic_easy,2.1195,14.02,30.95,-0.0647,0.0150,2.0543,-0.0304,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
31054,static,dynamic_easy,2.1242,14.02,31.05,-0.0659,0.0157,2.0578,-0.0295,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
31154,static,dynamic_easy,2.1291,14.02,31.15,-0.0674,0.0166,2.0613,-0.0286,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
31254,static,dynamic_easy,2.1341,14.02,31.25,-0.0689,0.0178,2.0648,-0.0277,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
31354,static,dynamic_easy,2.1395,14.02,31.35,-0.0707,0.0193,2.0683,-0.0269,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
31454,static,dynamic_easy,2.1447,14.02,31.45,-0.0723,0.0206,2.0718,-0.0260,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
31554,static,dynamic_easy,2.1502,14.03,31.55,-0.0743,0.0217,2.0754,-0.0251,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
31654,static,dynamic_easy,2.1558,14.03,31.65,-0.0763,0.0224,2.0790,-0.0242,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
31754,static,dynamic_easy,2.1610,14.03,31.75,-0.0780,0.0225,2.0826,-0.0233,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
31854,static,dynamic_easy,2.1657,14.04,31.85,-0.0790,0.0221,2.0862,-0.0224,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
31954,static,dynamic_easy,2.1695,14.04,31.95,-0.0792,0.0211,2.0898,-0.0215,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
32054,static,dynamic_easy,2.1728,14.04,32.05,-0.0790,0.0199,2.0934,-0.0206,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
32154,static,dynamic_easy,2.1758,14.04,32.15,-0.0784,0.0183,2.0971,-0.0197,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
32254,static,dynamic_easy,2.1790,14.04,32.25,-0.0779,0.0171,2.1008,-0.0187,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
32354,static,dynamic_easy,2.1827,14.04,32.35,-0.0780,0.0164,2.1044,-0.0178,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
32454,static,dynamic_easy,2.1867,14.04,32.45,-0.0783,0.0158,2.1081,-0.0169,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
32554,static,dynamic_easy,2.1909,14.04,32.55,-0.0788,0.0146,2.1118,-0.0160,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
32654,static,dynamic_easy,2.1949,14.04,32.65,-0.0792,0.0126,2.1156,-0.0150,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
32754,static,dynamic_easy,2.1989,14.03,32.75,-0.0794,0.0106,2.1193,-0.0141,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
32854,static,dynamic_easy,2.2023,14.03,32.85,-0.0792,0.0087,2.1231,-0.0132,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
32954,static,dynamic_easy,2.2058,14.03,32.95,-0.0789,0.0072,2.1268,-0.0122,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
33054,static,dynamic_easy,2.2100,14.03,33.05,-0.0794,0.0064,2.1306,-0.0113,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
33154,static,dynamic_easy,2.2149,14.03,33.15,-0.0804,0.0062,2.1344,-0.0103,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
33254,static,dynamic_easy,2.2200,14.03,33.25,-0.0818,0.0060,2.1382,-0.0094,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
33354,static,dynamic_easy,2.2256,14.03,33.35,-0.0836,0.0056,2.1420,-0.0084,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
33454,static,dynamic_easy,2.2314,14.02,33.45,-0.0855,0.0052,2.1458,-0.0075,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
33554,static,dynamic_easy,2.2379,14.02,33.55,-0.0882,0.0049,2.1497,-0.0065,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
33654,static,dynamic_easy,2.2449,14.02,33.65,-0.0913,0.0054,2.1535,-0.0055,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
33754,static,dynamic_easy,2.2518,14.02,33.75,-0.0944,0.0062,2.1574,-0.0046,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
33854,static,dynamic_easy,2.2582,14.02,33.85,-0.0969,0.0072,2.1613,-0.0036,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
33954,static,dynamic_easy,2.2640,14.02,33.95,-0.0989,0.0087,2.1651,-0.0026,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
34055,static,dynamic_easy,2.2696,14.02,34.06,-0.1006,0.0104,2.1690,-0.0017,2.996,STABILIZE_HIGH,0.0000,0.0000,0.0000,-0.0011
34155,static,dynamic_easy,2.2748,14.02,34.16,-0.1019,0.0129,2.1729,-0.0007,2.996,STABILIZE_HIGH,-0.5572,0.0335,0.8310,-0.0011
34254,static,dynamic_easy,2.2807,13.97,34.25,-0.1038,0.0158,2.1768,0.0003,2.997,STABILIZE_HIGH,-0.6584,0.0332,0.8220,-0.0009
34354,static,dynamic_easy,2.2911,13.78,34.35,-0.1102,0.0194,2.1807,0.0013,2.997,STABILIZE_HIGH,-0.7974,0.0377,0.8232,-0.0008
34454,static,dynamic_easy,2.3079,13.33,34.45,-0.1231,0.0226,2.1847,0.0022,2.997,STABILIZE_HIGH,-0.7974,0.0435,0.8232,-0.0008
34554,static,dynamic_easy,2.3357,12.55,34.55,-0.1470,0.0257,2.1886,0.0032,2.997,STABILIZE_HIGH,-0.9675,0.0221,0.8004,-0.0010
