time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
16789,static,dynamic_easy,strong,1.6794,-14.02,16.79,0.0070,-0.0513,1.6861,-0.0190,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0046
16889,static,dynamic_easy,strong,1.6799,-14.03,16.89,0.0085,-0.0524,1.6881,-0.0195,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
16989,static,dynamic_easy,strong,1.6805,-14.03,16.99,0.0100,-0.0527,1.6902,-0.0201,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0043
17089,static,dynamic_easy,strong,1.6812,14.04,17.09,0.0113,-0.0528,1.6922,-0.0206,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0042
17189,static,dynamic_easy,strong,1.6820,14.05,17.19,0.0125,-0.0532,1.6943,-0.0211,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
17289,static,dynamic_easy,strong,1.6831,13.49,17.29,0.0135,-0.0540,1.6963,-0.0216,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0039
17389,static,dynamic_easy,strong,1.6843,11.06,17.39,0.0144,-0.0548,1.6984,-0.0220,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0038
17489,static,dynamic_easy,strong,1.6851,8.56,17.49,0.0156,-0.0556,1.7005,-0.0224,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0037
17589,static,dynamic_easy,strong,1.6862,6.04,17.59,0.0166,-0.0561,1.7025,-0.0226,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0037
17689,static,dynamic_easy,strong,1.6874,3.49,17.69,0.0175,-0.0563,1.7046,-0.0228,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
17789,static,dynamic_easy,strong,1.6891,0.94,17.79,0.0180,-0.0563,1.7067,-0.0228,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
17889,static,dynamic_easy,strong,1.6903,1.61,17.89,0.0188,-0.0560,1.7088,-0.0228,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
17989,static,dynamic_easy,strong,1.6913,4.13,17.99,0.0199,-0.0552,1.7109,-0.0227,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
18089,static,dynamic_easy,strong,1.6923,6.61,18.09,0.0210,-0.0542,1.7131,-0.0225,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
18189,static,dynamic_easy,strong,1.6940,9.03,18.19,0.0214,-0.0537,1.7152,-0.0222,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
18289,static,dynamic_easy,strong,1.6964,11.39,18.29,0.0212,-0.0528,1.7173,-0.0218,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
18389,static,dynamic_easy,strong,1.6989,13.66,18.39,0.0208,-0.0514,1.7195,-0.0213,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
18489,static,dynamic_easy,strong,1.7016,14.03,18.49,0.0203,-0.0494,1.7217,-0.0207,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
18589,static,dynamic_easy,strong,1.7041,14.03,18.59,0.0199,-0.0476,1.7238,-0.0202,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
18689,static,dynamic_easy,strong,1.7070,14.03,18.69,0.0192,-0.0462,1.7260,-0.0196,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
18789,static,dynamic_easy,strong,1.7096,14.03,18.79,0.0188,-0.0448,1.7282,-0.0191,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
18889,static,dynamic_easy,strong,1.7118,14.04,18.89,0.0188,-0.0433,1.7304,-0.0185,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
18989,static,dynamic_easy,strong,1.7137,14.04,18.99,0.0191,-0.0423,1.7327,-0.0180,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
19089,static,dynamic_easy,strong,1.7145,14.04,19.09,0.0206,-0.0415,1.7349,-0.0174,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
19189,static,dynamic_easy,strong,1.7147,14.04,19.19,0.0227,-0.0412,1.7372,-0.0168,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
19289,static,dynamic_easy,strong,1.7140,14.04,19.29,0.0256,-0.0414,1.7394,-0.0163,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
19389,static,dynamic_easy,strong,1.7136,14.05,19.39,0.0283,-0.0421,1.7417,-0.0157,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
19489,static,dynamic_easy,strong,1.7135,14.05,19.49,0.0307,-0.0428,1.7440,-0.0151,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
19589,static,dynamic_easy,strong,1.7137,14.05,19.59,0.0329,-0.0432,1.7463,-0.0146,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
19689,static,dynamic_easy,strong,1.7140,14.05,19.69,0.0348,-0.0432,1.7486,-0.0140,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
19789,static,dynamic_easy,strong,1.7146,14.05,19.79,0.0366,-0.0436,1.7510,-0.0134,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
19889,static,dynamic_easy,strong,1.7159,14.04,19.89,0.0377,-0.0449,1.7533,-0.0128,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
19989,static,dynamic_easy,strong,1.7180,14.04,19.99,0.0380,-0.0467,1.7557,-0.0122,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
20089,static,dynamic_easy,strong,1.7202,14.04,20.09,0.0382,-0.0491,1.7581,-0.0116,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
20189,static,dynamic_easy,strong,1.7223,14.03,20.19,0.0386,-0.0513,1.7604,-0.0110,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
20289,static,dynamic_easy,strong,1.7247,14.03,20.29,0.0387,-0.0539,1.7629,-0.0104,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
20389,static,dynamic_easy,strong,1.7277,14.03,20.39,0.0382,-0.0563,1.7653,-0.0098,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
20489,static,dynamic_easy,strong,1.7314,14.03,20.49,0.0371,-0.0589,1.7677,-0.0092,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
20589,static,dynamic_easy,strong,1.7348,14.03,20.59,0.0362,-0.0612,1.7702,-0.0086,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
20689,static,dynamic_easy,strong,1.7383,14.03,20.69,0.0353,-0.0631,1.7727,-0.0080,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
20789,static,dynamic_easy,strong,1.7418,14.03,20.79,0.0343,-0.0639,1.7752,-0.0073,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
20889,static,dynamic_easy,strong,1.7452,14.03,20.89,0.0334,-0.0639,1.7777,-0.0067,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
20989,static,dynamic_easy,strong,1.7478,14.03,20.99,0.0333,-0.0636,1.7802,-0.0061,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
21089,static,dynamic_easy,strong,1.7499,14.03,21.09,0.0339,-0.0631,1.7828,-0.0054,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
21189,static,dynamic_easy,strong,1.7519,14.03,21.19,0.0344,-0.0628,1.7853,-0.0048,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
21289,static,dynamic_easy,strong,1.7542,14.03,21.29,0.0346,-0.0623,1.7879,-0.0041,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
21389,static,dynamic_easy,strong,1.7574,14.03,21.39,0.0341,-0.0619,1.7905,-0.0035,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
21489,static,dynamic_easy,strong,1.7616,14.03,21.49,0.0325,-0.0615,1.7932,-0.0028,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
21589,static,dynamic_easy,strong,1.7662,14.03,21.59,0.0306,-0.0613,1.7958,-0.0022,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
21689,static,dynamic_easy,strong,1.7711,14.03,21.69,0.0283,-0.0611,1.7985,-0.0015,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
21789,static,dynamic_easy,strong,1.7756,14.03,21.79,0.0266,-0.0608,1.8011,-0.0008,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
21889,static,dynamic_easy,strong,1.7795,14.03,21.89,0.0254,-0.0602,1.8038,-0.0002,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
21989,static,dynamic_easy,strong,1.7825,14.03,21.99,0.0250,-0.0593,1.8066,0.0005,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
22089,static,dynamic_easy,strong,1.7853,14.04,22.09,0.0250,-0.0580,1.8093,0.0012,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
22189,static,dynamic_easy,strong,1.7885,14.03,22.19,0.0245,-0.0566,1.8120,0.0019,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
22289,static,dynamic_easy,strong,1.7918,14.03,22.29,0.0239,-0.0551,1.8148,0.0026,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
22389,static,dynamic_easy,strong,1.7950,14.03,22.39,0.0235,-0.0538,1.8176,0.0033,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
22489,static,dynamic_easy,strong,1.7978,14.03,22.49,0.0235,-0.0520,1.8204,0.0040,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
22589,static,dynamic_easy,strong,1.8006,14.03,22.59,0.0235,-0.0499,1.8233,0.0047,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
22689,static,dynamic_easy,strong,1.8038,14.03,22.69,0.0231,-0.0477,1.8261,0.0054,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
22789,static,dynamic_easy,strong,1.8079,14.03,22.79,0.0219,-0.0460,1.8290,0.0061,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
22889,static,dynamic_easy,strong,1.8127,14.03,22.89,0.0199,-0.0443,1.8319,0.0068,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
22989,static,dynamic_easy,strong,1.8180,14.03,22.99,0.0174,-0.0422,1.8348,0.0076,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
23089,static,dynamic_easy,strong,1.8236,14.03,23.09,0.0147,-0.0397,1.8377,0.0083,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
23189,static,dynamic_easy,strong,1.8293,14.03,23.19,0.0120,-0.0378,1.8407,0.0090,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
23289,static,dynamic_easy,strong,1.8348,14.03,23.29,0.0095,-0.0361,1.8437,0.0098,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
23389,static,dynamic_easy,strong,1.8392,14.03,23.39,0.0080,-0.0344,1.8466,0.0105,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
23489,static,dynamic_easy,strong,1.8430,14.03,23.49,0.0072,-0.0327,1.8497,0.0113,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
23589,static,dynamic_easy,strong,1.8464,14.04,23.59,0.0068,-0.0316,1.8527,0.0120,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
23689,static,dynamic_easy,strong,1.8496,14.04,23.69,0.0067,-0.0308,1.8557,0.0128,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
23789,static,dynamic_easy,strong,1.8523,14.04,23.79,0.0070,-0.0297,1.8588,0.0136,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
23889,static,dynamic_easy,strong,1.8542,14.04,23.89,0.0082,-0.0281,1.8619,0.0143,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
23989,static,dynamic_easy,strong,1.8557,14.04,23.99,0.0098,-0.0268,1.8650,0.0151,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
24089,static,dynamic_easy,strong,1.8566,14.04,24.09,0.0120,-0.0257,1.8682,0.0159,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
24189,static,dynamic_easy,strong,1.8576,14.04,24.19,0.0142,-0.0255,1.8713,0.0167,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
24289,static,dynamic_easy,strong,1.8579,14.04,24.29,0.0171,-0.0262,1.8745,0.0175,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
24389,static,dynamic_easy,strong,1.8590,14.05,24.39,0.0193,-0.0276,1.8777,0.0183,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
24489,static,dynamic_easy,strong,1.8603,13.85,24.49,0.0212,-0.0300,1.8809,0.0191,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
24589,static,dynamic_easy,strong,1.8623,12.37,24.59,0.0225,-0.0326,1.8841,0.0198,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
24689,static,dynamic_easy,strong,1.8641,10.88,24.69,0.0241,-0.0360,1.8874,0.0205,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
24789,static,dynamic_easy,strong,1.8659,9.38,24.79,0.0257,-0.0393,1.8906,0.0210,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
24889,static,dynamic_easy,strong,1.8680,7.88,24.89,0.0271,-0.0431,1.8939,0.0215,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
24989,static,dynamic_easy,strong,1.8703,6.38,24.99,0.0282,-0.0462,1.8972,0.0219,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
25089,static,dynamic_easy,strong,1.8729,4.89,25.09,0.0290,-0.0487,1.9006,0.0222,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
25189,static,dynamic_easy,strong,1.8757,3.41,25.19,0.0296,-0.0501,1.9039,0.0225,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
25289,static,dynamic_easy,strong,1.8789,1.95,25.29,0.0298,-0.0508,1.9073,0.0226,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
25389,static,dynamic_easy,strong,1.8823,0.50,25.39,0.0297,-0.0505,1.9107,0.0227,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
25489,static,dynamic_easy,strong,1.8857,0.92,25.49,0.0298,-0.0500,1.9141,0.0226,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
25589,static,dynamic_easy,strong,1.8885,2.30,25.59,0.0303,-0.0493,1.9175,0.0225,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
25689,static,dynamic_easy,strong,1.8912,3.66,25.69,0.0310,-0.0485,1.9209,0.0223,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
25789,static,dynamic_easy,strong,1.8944,4.97,25.79,0.0313,-0.0478,1.9244,0.0221,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
25889,static,dynamic_easy,strong,1.8978,6.24,25.89,0.0313,-0.0472,1.9278,0.0217,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
25989,static,dynamic_easy,strong,1.9013,7.47,25.99,0.0313,-0.0466,1.9313,0.0213,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
26089,static,dynamic_easy,strong,1.9049,8.66,26.09,0.0312,-0.0459,1.9348,0.0208,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
26189,static,dynamic_easy,strong,1.9086,9.80,26.19,0.0309,-0.0452,1.9384,0.0202,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
26289,static,dynamic_easy,strong,1.9117,10.90,26.29,0.0312,-0.0443,1.9419,0.0195,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
26389,static,dynamic_easy,strong,1.9142,11.95,26.39,0.0323,-0.0438,1.9455,0.0188,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
26489,static,dynamic_easy,strong,1.9161,12.95,26.49,0.0340,-0.0440,1.9490,0.0180,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
26589,static,dynamic_easy,strong,1.9177,-13.91,26.59,0.0359,-0.0447,1.9526,0.0171,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
26689,static,dynamic_easy,strong,1.9180,-14.03,26.69,0.0393,-0.0461,1.9562,0.0162,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
26789,static,dynamic_easy,strong,1.9177,-14.03,26.79,0.0433,-0.0482,1.9599,0.0153,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
26889,static,dynamic_easy,strong,1.9168,-14.03,26.89,0.0478,-0.0509,1.9635,0.0144,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
26989,static,dynamic_easy,strong,1.9166,-14.02,26.99,0.0517,-0.0539,1.9672,0.0135,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
27089,static,dynamic_easy,strong,1.9164,-14.02,27.09,0.0557,-0.0573,1.9708,0.0126,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
27189,static,dynamic_easy,strong,1.9167,-14.02,27.19,0.0591,-0.0603,1.9745,0.0117,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
27289,static,dynamic_easy,strong,1.9170,-14.02,27.29,0.0626,-0.0630,1.9782,0.0107,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
27389,static,dynamic_easy,strong,1.9179,-14.03,27.39,0.0655,-0.0652,1.9819,0.0098,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
27489,static,dynamic_easy,strong,1.9190,-14.03,27.49,0.0682,-0.0672,1.9857,0.0089,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
27589,static,dynamic_easy,strong,1.9205,14.04,27.59,0.0705,-0.0683,1.9894,0.0079,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
27689,static,dynamic_easy,strong,1.9220,14.05,27.69,0.0726,-0.0685,1.9931,0.0070,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
27789,static,dynamic_easy,strong,1.9239,14.05,27.79,0.0744,-0.0678,1.9969,0.0061,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
27889,static,dynamic_easy,strong,1.9258,14.06,27.89,0.0762,-0.0666,2.0007,0.0051,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
27989,static,dynamic_easy,strong,1.9282,14.07,27.99,0.0776,-0.0652,2.0045,0.0042,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
28089,static,dynamic_easy,strong,1.9303,14.07,28.09,0.0791,-0.0632,2.0083,0.0032,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
28189,static,dynamic_easy,strong,1.9329,14.07,28.19,0.0802,-0.0610,2.0121,0.0023,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
28289,static,dynamic_easy,strong,1.9361,14.07,28.29,0.0807,-0.0582,2.0159,0.0013,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
28389,static,dynamic_easy,strong,1.9398,14.08,28.39,0.0807,-0.0555,2.0198,0.0004,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
28489,static,dynamic_easy,strong,1.9436,14.08,28.49,0.0807,-0.0526,2.0236,-0.0006,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
28589,static,dynamic_easy,strong,1.9470,14.07,28.59,0.0810,-0.0501,2.0275,-0.0016,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
28689,static,dynamic_easy,strong,1.9502,14.07,28.69,0.0817,-0.0471,2.0313,-0.0025,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
28789,static,dynamic_easy,strong,1.9537,14.06,28.79,0.0820,-0.0443,2.0352,-0.0035,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
28889,static,dynamic_easy,strong,1.9569,14.06,28.89,0.0826,-0.0418,2.0391,-0.0045,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
28989,static,dynamic_easy,strong,1.9607,14.05,28.99,0.0827,-0.0401,2.0430,-0.0055,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
29089,static,dynamic_easy,strong,1.9652,14.05,29.09,0.0820,-0.0388,2.0469,-0.0064,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
29189,static,dynamic_easy,strong,1.9707,14.04,29.19,0.0804,-0.0382,2.0508,-0.0074,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
29289,static,dynamic_easy,strong,1.9769,14.04,29.29,0.0781,-0.0385,2.0547,-0.0084,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
29389,static,dynamic_easy,strong,1.9829,-14.03,29.39,0.0760,-0.0394,2.0587,-0.0094,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
29489,static,dynamic_easy,strong,1.9889,-14.03,29.49,0.0740,-0.0409,2.0626,-0.0104,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
29589,static,dynamic_easy,strong,1.9943,-14.02,29.59,0.0725,-0.0426,2.0666,-0.0113,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
29689,static,dynamic_easy,strong,1.9993,-14.02,29.69,0.0715,-0.0444,2.0705,-0.0123,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
29789,static,dynamic_easy,strong,2.0039,-14.02,29.79,0.0708,-0.0464,2.0745,-0.0133,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
29889,static,dynamic_easy,strong,2.0083,-14.02,29.89,0.0705,-0.0484,2.0784,-0.0143,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
29989,static,dynamic_easy,strong,2.0127,-14.02,29.99,0.0700,-0.0503,2.0824,-0.0153,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
30089,static,dynamic_easy,strong,2.0173,-14.02,30.09,0.0694,-0.0530,2.0864,-0.0163,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
30189,static,dynamic_easy,strong,2.0220,-14.02,30.19,0.0687,-0.0560,2.0903,-0.0173,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
30289,static,dynamic_easy,strong,2.0269,-14.02,30.29,0.0679,-0.0601,2.0943,-0.0183,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
30389,static,dynamic_easy,strong,2.0322,-14.02,30.39,0.0666,-0.0644,2.0983,-0.0193,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
30489,static,dynamic_easy,strong,2.0379,-14.02,30.49,0.0650,-0.0691,2.1023,-0.0203,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
30589,static,dynamic_easy,strong,2.0437,-14.02,30.59,0.0632,-0.0725,2.1063,-0.0213,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
30689,static,dynamic_easy,strong,2.0498,-14.02,30.69,0.0612,-0.0748,2.1103,-0.0223,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
30789,static,dynamic_easy,strong,2.0556,-13.36,30.79,0.0593,-0.0761,2.1143,-0.0232,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
30889,static,dynamic_easy,strong,2.0617,12.57,30.89,0.0573,-0.0764,2.1183,-0.0242,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
30989,static,dynamic_easy,strong,2.0680,11.77,30.99,0.0549,-0.0760,2.1223,-0.0250,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
31089,static,dynamic_easy,strong,2.0749,10.94,31.09,0.0519,-0.0752,2.1263,-0.0258,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
31189,static,dynamic_easy,strong,2.0818,10.09,31.19,0.0490,-0.0744,2.1303,-0.0265,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
31289,static,dynamic_easy,strong,2.0886,9.22,31.29,0.0462,-0.0736,2.1343,-0.0272,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
31389,static,dynamic_easy,strong,2.0945,8.34,31.39,0.0443,-0.0734,2.1383,-0.0278,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
31489,static,dynamic_easy,strong,2.1001,7.43,31.49,0.0427,-0.0744,2.1423,-0.0283,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
31589,static,dynamic_easy,strong,2.1053,6.51,31.59,0.0415,-0.0758,2.1463,-0.0288,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
31689,static,dynamic_easy,strong,2.1101,5.58,31.69,0.0407,-0.0770,2.1503,-0.0292,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
31789,static,dynamic_easy,strong,2.1141,4.65,31.79,0.0408,-0.0780,2.1543,-0.0296,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
31889,static,dynamic_easy,strong,2.1172,3.71,31.89,0.0416,-0.0789,2.1582,-0.0299,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
31989,static,dynamic_easy,strong,2.1202,-2.76,31.99,0.0426,-0.0793,2.1622,-0.0301,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
32089,static,dynamic_easy,strong,2.1230,-1.83,32.09,0.0437,-0.0790,2.1662,-0.0302,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
32189,static,dynamic_easy,strong,2.1255,-0.89,32.19,0.0452,-0.0781,2.1702,-0.0303,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
32289,static,dynamic_easy,strong,2.1271,0.04,32.29,0.0476,-0.0769,2.1742,-0.0303,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
32389,static,dynamic_easy,strong,2.1288,0.96,32.39,0.0499,-0.0758,2.1782,-0.0303,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
32489,static,dynamic_easy,strong,2.1307,1.86,32.49,0.0519,-0.0749,2.1821,-0.0302,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
32589,static,dynamic_easy,strong,2.1332,2.76,32.59,0.0534,-0.0748,2.1861,-0.0300,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
32689,static,dynamic_easy,strong,2.1360,3.65,32.69,0.0546,-0.0754,2.1901,-0.0298,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
32789,static,dynamic_easy,strong,2.1393,4.52,32.79,0.0552,-0.0765,2.1940,-0.0295,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
32889,static,dynamic_easy,strong,2.1431,5.36,32.89,0.0554,-0.0774,2.1980,-0.0291,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
32989,static,dynamic_easy,strong,2.1467,6.19,32.99,0.0558,-0.0784,2.2019,-0.0287,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
33089,static,dynamic_easy,strong,2.1503,7.00,33.09,0.0561,-0.0791,2.2058,-0.0283,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
33189,static,dynamic_easy,strong,2.1539,7.79,33.19,0.0565,-0.0802,2.2098,-0.0277,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
33289,static,dynamic_easy,strong,2.1579,8.55,33.29,0.0564,-0.0816,2.2137,-0.0272,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
33389,static,dynamic_easy,strong,2.1621,9.28,33.39,0.0562,-0.0824,2.2176,-0.0265,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
33489,static,dynamic_easy,strong,2.1668,9.98,33.49,0.0555,-0.0826,2.2215,-0.0259,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
33589,static,dynamic_easy,strong,2.1717,10.66,33.59,0.0544,-0.0825,2.2254,-0.0252,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
