time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
2259,gimbal,static,none,3.0136,0.04,2.26,6.9865,-0.0145,10.0000,0.0000,2.648,DESCEND_TO_LOW,0.3009,0.0069,0.0018,0.5000
2360,gimbal,static,none,2.9292,0.06,2.36,7.0708,-0.0139,10.0000,0.0000,2.595,DESCEND_TO_LOW,0.1493,0.0101,-0.0135,0.5000
2460,gimbal,static,none,2.8446,0.08,2.46,7.1554,-0.0125,10.0000,0.0000,2.546,HOLD,0.0896,0.0067,0.0018,0.5000
2560,gimbal,static,none,2.7689,0.11,2.56,7.2311,-0.0099,10.0000,0.0000,2.496,DESCEND_TO_LOW,0.0874,0.0065,0.0000,-0.0083
2660,gimbal,static,none,2.7096,0.14,2.66,7.2904,-0.0061,10.0000,0.0000,2.476,DESCEND_TO_LOW,-0.2157,0.0001,-0.0000,0.5000
2759,gimbal,static,none,2.6549,0.17,2.76,7.3451,-0.0010,10.0000,0.0000,2.447,DESCEND_TO_LOW,-0.2157,0.0002,-0.0000,0.5000
2860,gimbal,static,none,2.6128,0.20,2.86,7.3872,0.0045,10.0000,0.0000,2.408,DESCEND_TO_LOW,-0.2157,0.0003,-0.0000,0.5000
2960,gimbal,static,none,2.5783,0.23,2.96,7.4217,0.0115,10.0000,0.0000,2.360,DESCEND_TO_LOW,-0.3790,-0.0240,-0.0075,0.5000
3060,gimbal,static,none,2.5567,0.24,3.06,7.4433,0.0185,10.0000,0.0000,2.314,HOLD,-0.3656,-0.0357,-0.0114,0.5000
3160,gimbal,static,none,2.5447,0.25,3.16,7.4554,0.0254,10.0000,0.0000,2.261,HOLD,-0.3656,-0.0357,-0.0114,0.5000
3260,gimbal,static,none,2.5418,0.25,3.26,7.4584,0.0322,10.0000,0.0000,2.211,DESCEND_TO_LOW,-0.2077,-0.0638,0.0078,0.5000
3359,gimbal,static,none,2.5467,0.24,3.36,7.4536,0.0376,10.0000,0.0000,2.156,DESCEND_TO_LOW,-0.2077,-0.0638,0.0078,0.5000
3460,gimbal,static,none,2.5580,0.23,3.46,7.4423,0.0427,10.0000,0.0000,2.105,DESCEND_TO_LOW,-0.2076,-0.0638,0.0078,0.5000
3559,gimbal,static,none,2.5731,0.19,3.56,7.4273,0.0471,10.0000,0.0000,2.049,DESCEND_TO_LOW,0.3056,-0.0868,-0.0141,0.5000
3660,gimbal,static,none,2.5885,0.15,3.66,7.4120,0.0508,10.0000,0.0000,1.997,DESCEND_TO_LOW,0.3056,-0.0868,-0.0141,0.5000
3760,gimbal,static,none,2.6031,0.07,3.76,7.3975,0.0550,10.0000,0.0000,1.942,DESCEND_TO_LOW,0.6065,-0.0939,-0.0030,0.5000
3860,gimbal,static,none,2.6110,0.04,3.86,7.3896,0.0589,10.0000,0.0000,1.891,DESCEND_TO_LOW,0.6066,-0.0928,-0.0030,0.5000
3960,gimbal,static,none,2.6101,0.15,3.96,7.3907,0.0626,10.0000,0.0000,1.836,DESCEND_TO_LOW,1.0000,-0.0905,-0.0030,0.5000
4060,gimbal,static,none,2.5989,0.25,4.06,7.4019,0.0654,10.0000,0.0000,1.785,STABILIZE_LOW,1.0000,-0.0902,-0.0030,0.5000
4159,gimbal,static,none,2.5743,0.33,4.16,7.4266,0.0672,10.0000,0.0000,1.730,STABILIZE_LOW,1.0000,-0.0871,-0.0030,0.0689
4260,gimbal,static,none,2.5356,0.39,4.26,7.4653,0.0675,10.0000,0.0000,1.699,TERMINAL_LAND,1.0000,-0.0835,0.0093,0.0000
4360,gimbal,static,none,2.4771,0.41,4.36,7.5237,0.0662,10.0000,0.0000,1.683,TERMINAL_LAND,1.0000,-0.0745,-0.0006,0.0000
4460,gimbal,static,none,2.4104,0.42,4.46,7.5904,0.0636,10.0000,0.0000,1.674,TERMINAL_LAND,1.0000,-0.0745,-0.0006,0.0000
4560,gimbal,static,none,2.3280,0.40,4.56,7.6728,0.0596,10.0000,0.0000,1.666,TERMINAL_LAND,1.0000,-0.0668,0.0012,0.0000
4660,gimbal,static,none,2.2451,0.38,4.66,7.7556,0.0542,10.0000,0.0000,1.658,TERMINAL_LAND,1.0000,-0.0668,0.0012,0.0000
4760,gimbal,static,none,2.1502,0.36,4.76,7.8503,0.0465,10.0000,0.0000,1.650,TERMINAL_LAND,1.0000,-0.0635,0.0126,0.0000
4860,gimbal,static,none,2.0598,0.34,4.86,7.9406,0.0386,10.0000,0.0000,1.644,TERMINAL_LAND,1.0000,-0.0640,0.0126,0.0000
4960,gimbal,static,none,1.9601,0.30,4.96,8.0401,0.0296,10.0000,0.0000,1.637,TERMINAL_LAND,0.9275,-0.0304,0.0102,0.0000
5060,gimbal,static,none,1.8680,0.26,5.06,8.1321,0.0205,10.0000,0.0000,1.631,TERMINAL_LAND,0.8734,-0.0258,0.0117,0.0000
5160,gimbal,static,none,1.7683,0.21,5.16,8.2317,0.0103,10.0000,0.0000,1.626,HOLD,0.7828,-0.0144,0.0048,0.0000
5260,gimbal,static,none,1.6774,0.14,5.26,8.3226,0.0013,10.0000,0.0000,1.622,TERMINAL_LAND,0.6786,-0.0007,0.0000,0.0000
5360,gimbal,static,none,1.5817,0.07,5.36,8.4184,-0.0082,10.0000,0.0000,1.619,TERMINAL_LAND,0.5395,0.0171,-0.0030,0.0000
5460,gimbal,static,none,1.4969,0.01,5.46,8.5032,-0.0169,10.0000,0.0000,1.617,HOLD,0.5260,0.0167,0.0000,-0.0003
5559,gimbal,static,none,1.4101,0.05,5.56,8.5901,-0.0258,10.0000,0.0000,1.616,HOLD,0.4990,0.0158,0.0000,-0.0005
5660,gimbal,static,none,1.3361,0.11,5.66,8.6643,-0.0333,10.0000,0.0000,1.616,TERMINAL_LAND,0.1639,0.0522,-0.0054,0.0000
5760,gimbal,static,none,1.2629,0.17,5.76,8.7377,-0.0404,10.0000,0.0000,1.616,TERMINAL_LAND,0.2181,0.0614,-0.0021,0.0000
5860,gimbal,static,none,1.2029,0.22,5.86,8.7980,-0.0461,10.0000,0.0000,1.618,TERMINAL_LAND,0.1568,0.0641,-0.0009,0.0000
5960,gimbal,static,none,1.1469,0.27,5.96,8.8543,-0.0511,10.0000,0.0000,1.619,TERMINAL_LAND,0.1569,0.0639,-0.0009,0.0000
6059,gimbal,static,none,1.1035,0.30,6.06,8.8979,-0.0546,10.0000,0.0000,1.620,HOLD,0.1529,0.0623,0.0000,0.0002
6159,gimbal,static,none,1.0649,0.33,6.16,8.9367,-0.0569,10.0000,0.0000,1.621,HOLD,0.1451,0.0591,0.0000,0.0004
6260,gimbal,static,none,1.0360,0.36,6.26,8.9656,-0.0579,10.0000,0.0000,1.621,TERMINAL_LAND,-0.0045,0.0824,-0.0156,0.0000
6360,gimbal,static,none,1.0126,0.38,6.36,8.9890,-0.0580,10.0000,0.0000,1.621,TERMINAL_LAND,-0.0096,0.0782,-0.0117,0.0000
6460,gimbal,static,none,0.9925,0.39,6.46,9.0092,-0.0569,10.0000,0.0000,1.621,TERMINAL_LAND,0.1412,0.0795,-0.0117,0.0000
6560,gimbal,static,none,0.9779,0.38,6.56,9.0236,-0.0547,10.0000,0.0000,1.619,TERMINAL_LAND,0.1698,0.0758,-0.0132,0.0000
6660,gimbal,static,none,0.9657,0.35,6.66,9.0357,-0.0504,10.0000,0.0000,1.618,TERMINAL_LAND,0.2033,0.0724,-0.0153,0.0000
6760,gimbal,static,none,0.9552,0.30,6.76,9.0459,-0.0446,10.0000,0.0000,1.616,TERMINAL_LAND,0.2885,0.0639,-0.0111,0.0000
6860,gimbal,static,none,0.9450,0.24,6.86,9.0558,-0.0383,10.0000,0.0000,1.614,TERMINAL_LAND,0.2884,0.0642,-0.0111,0.0000
6960,gimbal,static,none,0.9332,0.16,6.96,9.0673,-0.0311,10.0000,0.0000,1.611,TERMINAL_LAND,0.3975,0.0428,-0.0111,0.0000
7060,gimbal,static,none,0.9177,0.07,7.06,9.0825,-0.0225,10.0000,0.0000,1.609,TERMINAL_LAND,0.4416,0.0315,-0.0069,0.0000
7160,gimbal,static,none,0.8985,0.02,7.16,9.1016,-0.0129,10.0000,0.0000,1.606,TERMINAL_LAND,0.4596,0.0253,0.0060,0.0000
7260,gimbal,static,none,0.8764,0.12,7.26,9.1236,-0.0038,10.0000,0.0000,1.603,TERMINAL_LAND,0.4904,0.0097,0.0021,0.0000
7360,gimbal,static,none,0.8472,0.20,7.36,9.1528,0.0057,10.0000,0.0000,1.600,TERMINAL_LAND,0.5113,-0.0089,0.0123,0.0000
7460,gimbal,static,none,0.8147,0.27,7.46,9.1854,0.0139,10.0000,0.0000,1.597,TERMINAL_LAND,0.5118,-0.0224,0.0024,0.0000
7560,gimbal,static,none,0.7743,0.32,7.56,9.2260,0.0218,10.0000,0.0000,1.593,TERMINAL_LAND,0.4970,-0.0341,0.0003,0.0000
7660,gimbal,static,none,0.7330,0.35,7.66,9.2675,0.0278,10.0000,0.0000,1.589,TERMINAL_LAND,0.4741,-0.0457,0.0123,0.0000
7760,gimbal,static,none,0.6850,0.36,7.76,9.3158,0.0328,10.0000,0.0000,1.586,TERMINAL_LAND,0.4741,-0.0456,0.0123,0.0000
7860,gimbal,static,none,0.6381,0.35,7.86,9.3629,0.0356,10.0000,0.0000,1.582,TERMINAL_LAND,0.4183,-0.0596,0.0102,0.0000
7960,gimbal,static,none,0.5897,0.32,7.96,9.4114,0.0366,10.0000,0.0000,1.579,TERMINAL_LAND,0.3604,-0.0659,0.0030,0.0000
8060,gimbal,static,none,0.5373,0.28,8.06,9.4639,0.0357,10.0000,0.0000,1.576,TERMINAL_LAND,0.3323,-0.0657,0.0033,0.0000
8159,gimbal,static,none,0.4899,0.22,8.16,9.5113,0.0336,10.0000,0.0000,1.574,TERMINAL_LAND,0.2681,-0.0648,0.0036,0.0000
8259,gimbal,static,none,0.4401,0.15,8.26,9.5610,0.0302,10.0000,0.0000,1.572,TERMINAL_LAND,0.2415,-0.0618,0.0042,0.0000
8359,gimbal,static,none,0.3966,0.09,8.36,9.6043,0.0257,10.0000,0.0000,1.570,TERMINAL_LAND,0.2142,-0.0559,0.0057,0.0000
8459,gimbal,static,none,0.3529,0.02,8.46,9.6476,0.0192,10.0000,0.0000,1.569,HOLD,0.2088,-0.0545,0.0000,-0.0002
8560,gimbal,static,none,0.3130,0.04,8.56,9.6872,0.0117,10.0000,0.0000,1.568,TERMINAL_LAND,0.2035,-0.0531,0.0000,-0.0003
8659,gimbal,static,none,0.2792,0.09,8.66,9.7208,0.0042,10.0000,0.0000,1.567,TERMINAL_LAND,0.1266,-0.0178,-0.0084,0.0000
8759,gimbal,static,none,0.2495,0.13,8.76,9.7505,-0.0039,10.0000,0.0000,1.566,TERMINAL_LAND,0.1139,-0.0082,-0.0009,0.0000
8859,gimbal,static,none,0.2218,0.16,8.86,9.7785,-0.0125,10.0000,0.0000,1.566,TERMINAL_LAND,0.1139,-0.0083,-0.0009,0.0000
8959,gimbal,static,none,0.1983,0.18,8.96,9.8027,-0.0198,10.0000,0.0000,1.565,TERMINAL_LAND,0.1086,0.0270,-0.0114,0.0000
9059,gimbal,static,none,0.1798,0.20,9.06,9.8220,-0.0253,10.0000,0.0000,1.563,TERMINAL_LAND,0.1190,0.0391,-0.0048,0.0000
9159,gimbal,static,none,0.1639,0.20,9.16,9.8388,-0.0298,10.0000,0.0000,1.562,TERMINAL_LAND,0.1334,0.0498,-0.0051,0.0000
9259,gimbal,static,none,0.1483,0.20,9.26,9.8554,-0.0332,10.0000,0.0000,1.561,TERMINAL_LAND,0.1291,0.0538,-0.0120,0.0000
9359,gimbal,static,none,0.1341,0.19,9.36,9.8706,-0.0352,10.0000,0.0000,1.559,TERMINAL_LAND,0.1475,0.0617,-0.0123,0.0000
9459,gimbal,static,none,0.1212,0.18,9.46,9.8840,-0.0354,10.0000,0.0000,1.558,TERMINAL_LAND,0.1352,0.0656,-0.0060,0.0000
9559,gimbal,static,none,0.1080,0.15,9.56,9.8975,-0.0341,10.0000,0.0000,1.556,TERMINAL_LAND,0.1297,0.0656,-0.0063,0.0000
9659,gimbal,static,none,0.0933,0.11,9.66,9.9120,-0.0309,10.0000,0.0000,1.554,TERMINAL_LAND,0.1189,0.0615,0.0000,0.0000
9759,gimbal,static,none,0.0780,0.07,9.76,9.9267,-0.0266,10.0000,0.0000,1.552,TERMINAL_LAND,0.0947,0.0507,0.0000,0.0000
9859,gimbal,static,none,0.0633,0.02,9.86,9.9407,-0.0221,10.0000,0.0000,1.551,TERMINAL_LAND,0.0880,0.0481,-0.0126,0.0000
9959,gimbal,static,none,0.0468,0.02,9.96,9.9564,-0.0170,10.0000,0.0000,1.549,TERMINAL_LAND,0.0559,0.0333,0.0063,0.0000
10059,gimbal,static,none,0.0314,0.06,10.06,9.9709,-0.0117,10.0000,0.0000,1.547,TERMINAL_LAND,0.0372,0.0226,0.0063,0.0000
10159,gimbal,static,none,0.0161,0.09,10.16,9.9852,-0.0065,10.0000,0.0000,1.545,TERMINAL_LAND,0.0226,0.0160,0.0000,0.0000
10259,gimbal,static,none,0.0011,0.11,10.26,9.9996,-0.0010,10.0000,0.0000,1.544,TERMINAL_LAND,0.0226,0.0160,0.0000,0.5000
10359,gimbal,static,none,0.0124,0.12,10.36,10.0115,0.0046,10.0000,0.0000,1.530,TERMINAL_LAND,-0.0265,-0.0106,-0.0000,0.5000
10459,gimbal,static,none,0.0260,0.12,10.46,10.0236,0.0109,10.0000,0.0000,1.496,TERMINAL_LAND,-0.0366,-0.0144,0.0063,0.5000
10559,gimbal,static,none,0.0376,0.11,10.56,10.0338,0.0165,10.0000,0.0000,1.448,TERMINAL_LAND,-0.0595,-0.0304,-0.0003,0.5000
10659,gimbal,static,none,0.0486,0.10,10.66,10.0435,0.0217,10.0000,0.0000,1.399,TERMINAL_LAND,-0.0746,-0.0379,0.0054,0.5000
10759,gimbal,static,none,0.0583,0.09,10.76,10.0522,0.0258,10.0000,0.0000,1.346,TERMINAL_LAND,-0.0850,-0.0437,0.0051,0.5000
10859,gimbal,static,none,0.0657,0.07,10.86,10.0590,0.0289,10.0000,0.0000,1.295,TERMINAL_LAND,-0.0892,-0.0463,-0.0006,0.5000
10959,gimbal,static,none,0.0717,0.05,10.96,10.0644,0.0315,10.0000,0.0000,1.241,TERMINAL_LAND,-0.0892,-0.0463,-0.0006,0.5000
11060,gimbal,static,none,0.0754,0.03,11.06,10.0674,0.0338,10.0000,0.0000,1.190,TERMINAL_LAND,-0.0893,-0.0463,-0.0006,0.5000
11159,gimbal,static,none,0.0766,0.01,11.16,10.0676,0.0359,10.0000,0.0000,1.136,TERMINAL_LAND,-0.1016,-0.0558,-0.0009,0.5000
11259,gimbal,static,none,0.0751,0.00,11.26,10.0656,0.0365,10.0000,0.0000,1.086,TERMINAL_LAND,-0.0989,-0.0547,-0.0054,0.5000
11359,gimbal,static,none,0.0716,0.01,11.36,10.0620,0.0358,10.0000,0.0000,1.031,TERMINAL_LAND,-0.0954,-0.0542,-0.0009,0.5000
11459,gimbal,static,none,0.0669,0.01,11.46,10.0576,0.0339,10.0000,0.0000,0.982,TERMINAL_LAND,-0.0871,-0.0514,-0.0048,0.5000
11559,gimbal,static,none,0.0605,0.01,11.56,10.0520,0.0308,10.0000,0.0000,0.928,TERMINAL_LAND,-0.0752,-0.0466,0.0033,0.5000
11659,gimbal,static,none,0.0524,0.00,11.66,10.0452,0.0264,10.0000,0.0000,0.878,TERMINAL_LAND,-0.0643,-0.0403,-0.0003,0.5000
11759,gimbal,static,none,0.0436,0.01,11.76,10.0380,0.0214,10.0000,0.0000,0.824,TERMINAL_LAND,-0.0528,-0.0330,-0.0036,0.5000
11859,gimbal,static,none,0.0351,0.02,11.86,10.0311,0.0164,10.0000,0.0000,0.775,TERMINAL_LAND,-0.0477,-0.0299,-0.0003,0.5000
11959,gimbal,static,none,0.0268,0.04,11.96,10.0243,0.0113,10.0000,0.0000,0.721,TERMINAL_LAND,-0.0477,-0.0299,-0.0003,0.5000
12059,gimbal,static,none,0.0183,0.06,12.06,10.0173,0.0061,10.0000,0.0000,0.668,TERMINAL_LAND,-0.0221,-0.0108,0.0000,0.5000
12159,gimbal,static,none,0.0104,0.07,12.16,10.0103,0.0011,10.0000,0.0000,0.618,TERMINAL_LAND,-0.0122,-0.0028,0.0027,0.5000
12259,gimbal,static,none,0.0055,0.09,12.26,10.0045,-0.0032,10.0000,0.0000,0.565,TERMINAL_LAND,-0.0036,0.0036,0.0024,0.5000
12359,gimbal,static,none,0.0078,0.10,12.36,9.9989,-0.0077,10.0000,0.0000,0.516,TERMINAL_LAND,0.0019,0.0071,0.0021,0.5000
12459,gimbal,static,none,0.0129,0.11,12.46,9.9944,-0.0116,10.0000,0.0000,0.466,TERMINAL_LAND,0.0105,0.0152,0.0039,0.5000
12559,gimbal,static,none,0.0181,0.11,12.56,9.9905,-0.0154,10.0000,0.0000,0.413,TERMINAL_LAND,0.0135,0.0178,0.0072,0.5000
12660,gimbal,static,none,0.0221,0.11,12.66,9.9877,-0.0183,10.0000,0.0000,0.363,DONE,0.0135,0.0178,0.0072,0.5000
