time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
16517,gimbal,dynamic_easy,mild,1.6964,5.30,16.52,-0.0233,0.0863,1.6719,0.0223,3.038,SEARCH,0.0000,0.0000,0.0000,0.0114
16617,gimbal,dynamic_easy,mild,1.7008,5.48,16.62,-0.0245,0.0861,1.6752,0.0227,3.041,SEARCH,0.0000,0.0000,0.0000,0.0123
16717,gimbal,dynamic_easy,mild,1.7045,5.64,16.72,-0.0249,0.0866,1.6784,0.0230,3.041,SEARCH,0.0000,0.0000,0.0000,0.0123
16817,gimbal,dynamic_easy,mild,1.7076,5.80,16.82,-0.0248,0.0873,1.6816,0.0233,3.039,SEARCH,0.0000,0.0000,0.0000,0.0116
16917,gimbal,dynamic_easy,mild,1.7102,5.93,16.92,-0.0243,0.0875,1.6847,0.0236,3.037,SEARCH,0.0000,0.0000,0.0000,0.0110
17017,gimbal,dynamic_easy,mild,1.7125,6.06,17.02,-0.0234,0.0874,1.6879,0.0239,3.035,SEARCH,0.0000,0.0000,0.0000,0.0105
17117,gimbal,dynamic_easy,mild,1.7150,6.17,17.12,-0.0229,0.0867,1.6910,0.0243,3.035,SEARCH,0.0000,0.0000,0.0000,0.0105
17217,gimbal,dynamic_easy,mild,1.7184,6.26,17.22,-0.0232,0.0854,1.6941,0.0246,3.033,SEARCH,0.0000,0.0000,0.0000,0.0100
17317,gimbal,dynamic_easy,mild,1.7225,6.33,17.32,-0.0242,0.0840,1.6972,0.0250,3.034,SEARCH,0.0000,0.0000,0.0000,0.0101
17417,gimbal,dynamic_easy,mild,1.7268,6.39,17.42,-0.0256,0.0829,1.7003,0.0253,3.032,SEARCH,0.0000,0.0000,0.0000,0.0096
17517,gimbal,dynamic_easy,mild,1.7308,6.43,17.52,-0.0265,0.0826,1.7033,0.0256,3.030,SEARCH,0.0000,0.0000,0.0000,0.0090
17617,gimbal,dynamic_easy,mild,1.7348,6.44,17.62,-0.0275,0.0827,1.7064,0.0260,3.029,SEARCH,0.0000,0.0000,0.0000,0.0087
17717,gimbal,dynamic_easy,mild,1.7390,6.44,17.72,-0.0287,0.0832,1.7094,0.0263,3.030,SEARCH,0.0000,0.0000,0.0000,0.0090
17817,gimbal,dynamic_easy,mild,1.7435,6.41,17.82,-0.0302,0.0838,1.7124,0.0267,3.030,SEARCH,0.0000,0.0000,0.0000,0.0089
17917,gimbal,dynamic_easy,mild,1.7480,6.37,17.92,-0.0317,0.0841,1.7153,0.0270,3.029,SEARCH,0.0000,0.0000,0.0000,0.0087
18017,gimbal,dynamic_easy,mild,1.7531,6.30,18.02,-0.0339,0.0844,1.7183,0.0273,3.029,SEARCH,0.0000,0.0000,0.0000,0.0087
18117,gimbal,dynamic_easy,mild,1.7584,6.21,18.12,-0.0362,0.0847,1.7212,0.0276,3.029,SEARCH,0.0000,0.0000,0.0000,0.0086
18217,gimbal,dynamic_easy,mild,1.7634,6.10,18.22,-0.0383,0.0848,1.7241,0.0280,3.026,SEARCH,0.0000,0.0000,0.0000,0.0079
18317,gimbal,dynamic_easy,mild,1.7679,5.97,18.32,-0.0399,0.0850,1.7270,0.0283,3.027,SEARCH,0.0000,0.0000,0.0000,0.0081
18417,gimbal,dynamic_easy,mild,1.7711,5.81,18.42,-0.0403,0.0854,1.7299,0.0286,3.026,SEARCH,0.0000,0.0000,0.0000,0.0077
18517,gimbal,dynamic_easy,mild,1.7732,5.63,18.52,-0.0395,0.0857,1.7328,0.0288,3.027,SEARCH,0.0000,0.0000,0.0000,0.0080
18617,gimbal,dynamic_easy,mild,1.7741,5.42,18.62,-0.0376,0.0864,1.7356,0.0291,3.026,SEARCH,0.0000,0.0000,0.0000,0.0079
18717,gimbal,dynamic_easy,mild,1.7744,5.19,18.72,-0.0350,0.0873,1.7384,0.0294,3.028,SEARCH,0.0000,0.0000,0.0000,0.0084
18817,gimbal,dynamic_easy,mild,1.7735,4.93,18.82,-0.0313,0.0880,1.7412,0.0296,3.030,SEARCH,0.0000,0.0000,0.0000,0.0091
18917,gimbal,dynamic_easy,mild,1.7722,4.65,18.92,-0.0273,0.0882,1.7440,0.0299,3.032,SEARCH,0.0000,0.0000,0.0000,0.0096
19017,gimbal,dynamic_easy,mild,1.7703,4.34,19.02,-0.0227,0.0878,1.7467,0.0301,3.032,SEARCH,0.0000,0.0000,0.0000,0.0097
19117,gimbal,dynamic_easy,mild,1.7691,4.00,19.12,-0.0187,0.0873,1.7495,0.0303,3.031,SEARCH,0.0000,0.0000,0.0000,0.0094
19217,gimbal,dynamic_easy,mild,1.7680,3.63,19.22,-0.0149,0.0869,1.7522,0.0304,3.029,SEARCH,0.0000,0.0000,0.0000,0.0087
19317,gimbal,dynamic_easy,mild,1.7680,3.23,19.32,-0.0122,0.0863,1.7549,0.0306,3.029,SEARCH,0.0000,0.0000,0.0000,0.0088
19417,gimbal,dynamic_easy,mild,1.7686,2.81,19.42,-0.0102,0.0852,1.7575,0.0307,3.030,SEARCH,0.0000,0.0000,0.0000,0.0090
19517,gimbal,dynamic_easy,mild,1.7697,2.36,19.52,-0.0087,0.0840,1.7602,0.0309,3.032,SEARCH,0.0000,0.0000,0.0000,0.0096
19617,gimbal,dynamic_easy,mild,1.7708,1.88,19.62,-0.0072,0.0825,1.7628,0.0309,3.034,SEARCH,0.0000,0.0000,0.0000,0.0102
19717,gimbal,dynamic_easy,mild,1.7721,1.37,19.72,-0.0059,0.0815,1.7655,0.0310,3.032,SEARCH,0.0000,0.0000,0.0000,0.0096
19817,gimbal,dynamic_easy,mild,1.7733,0.84,19.82,-0.0045,0.0808,1.7681,0.0311,3.032,SEARCH,0.0000,0.0000,0.0000,0.0096
19917,gimbal,dynamic_easy,mild,1.7747,0.28,19.92,-0.0034,0.0803,1.7707,0.0311,3.029,SEARCH,0.0000,0.0000,0.0000,0.0088
20017,gimbal,dynamic_easy,mild,1.7762,0.30,20.02,-0.0023,0.0800,1.7732,0.0311,3.027,SEARCH,0.0000,0.0000,0.0000,0.0081
20117,gimbal,dynamic_easy,mild,1.7778,0.90,20.12,-0.0014,0.0796,1.7758,0.0311,3.026,SEARCH,0.0000,0.0000,0.0000,0.0078
20217,gimbal,dynamic_easy,mild,1.7793,1.52,20.22,-0.0004,0.0790,1.7783,0.0310,3.026,SEARCH,0.0000,0.0000,0.0000,0.0077
20317,gimbal,dynamic_easy,mild,1.7807,2.17,20.32,0.0007,0.0786,1.7808,0.0309,3.023,SEARCH,0.0000,0.0000,0.0000,0.0068
20417,gimbal,dynamic_easy,mild,1.7818,2.84,20.42,0.0022,0.0783,1.7833,0.0308,3.019,SEARCH,0.0000,0.0000,0.0000,0.0057
20517,gimbal,dynamic_easy,mild,1.7827,3.53,20.52,0.0038,0.0784,1.7858,0.0307,3.015,SEARCH,0.0000,0.0000,0.0000,0.0046
20617,gimbal,dynamic_easy,mild,1.7832,4.24,20.62,0.0057,0.0783,1.7882,0.0305,3.013,SEARCH,0.0000,0.0000,0.0000,0.0038
20717,gimbal,dynamic_easy,mild,1.7841,4.97,20.72,0.0072,0.0781,1.7907,0.0303,3.005,SEARCH,0.0000,0.0000,0.0000,0.0015
20817,gimbal,dynamic_easy,mild,1.7859,5.72,20.82,0.0078,0.0778,1.7931,0.0300,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
20917,gimbal,dynamic_easy,mild,1.7879,6.48,20.92,0.0083,0.0780,1.7955,0.0298,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
21017,gimbal,dynamic_easy,mild,1.7897,7.26,21.02,0.0089,0.0783,1.7979,0.0295,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0057
21117,gimbal,dynamic_easy,mild,1.7910,8.05,21.12,0.0100,0.0785,1.8003,0.0292,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0067
21217,gimbal,dynamic_easy,mild,1.7916,8.85,21.22,0.0118,0.0786,1.8027,0.0288,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0073
21317,gimbal,dynamic_easy,mild,1.7919,9.66,21.32,0.0139,0.0787,1.8050,0.0284,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0073
21417,gimbal,dynamic_easy,mild,1.7929,10.47,21.42,0.0152,0.0788,1.8074,0.0280,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0080
21517,gimbal,dynamic_easy,mild,1.7939,11.29,21.52,0.0165,0.0791,1.8097,0.0275,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0094
21617,gimbal,dynamic_easy,mild,1.7949,12.10,21.62,0.0179,0.0795,1.8120,0.0271,2.963,SEARCH,0.0000,0.0000,0.0000,-0.0111
21717,gimbal,dynamic_easy,mild,1.7955,12.92,21.72,0.0195,0.0802,1.8143,0.0266,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0119
21817,gimbal,dynamic_easy,mild,1.7969,13.74,21.82,0.0205,0.0812,1.8166,0.0260,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0125
21917,gimbal,dynamic_easy,mild,1.7990,14.04,21.92,0.0207,0.0822,1.8188,0.0254,2.957,SEARCH,0.0000,0.0000,0.0000,-0.0130
22017,gimbal,dynamic_easy,mild,1.8019,14.04,22.02,0.0201,0.0836,1.8211,0.0249,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0121
22117,gimbal,dynamic_easy,mild,1.8053,14.05,22.12,0.0190,0.0854,1.8233,0.0243,2.961,SEARCH,0.0000,0.0000,0.0000,-0.0118
22217,gimbal,dynamic_easy,mild,1.8092,14.05,22.22,0.0175,0.0880,1.8255,0.0238,2.964,SEARCH,0.0000,0.0000,0.0000,-0.0108
22317,gimbal,dynamic_easy,mild,1.8141,14.05,22.32,0.0149,0.0914,1.8277,0.0232,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0096
22417,gimbal,dynamic_easy,mild,1.8196,14.06,22.42,0.0117,0.0948,1.8299,0.0227,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0083
22517,gimbal,dynamic_easy,mild,1.8246,14.06,22.52,0.0091,0.0973,1.8321,0.0221,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
22617,gimbal,dynamic_easy,mild,1.8295,14.05,22.62,0.0064,0.0992,1.8343,0.0216,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0044
22717,gimbal,dynamic_easy,mild,1.8345,14.05,22.72,0.0037,0.1005,1.8365,0.0210,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
22817,gimbal,dynamic_easy,mild,1.8399,14.04,22.82,0.0005,0.1016,1.8386,0.0205,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
22917,gimbal,dynamic_easy,mild,1.8451,14.04,22.92,-0.0025,0.1025,1.8408,0.0200,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
23017,gimbal,dynamic_easy,mild,1.8508,-14.03,23.02,-0.0060,0.1034,1.8429,0.0194,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
23117,gimbal,dynamic_easy,mild,1.8569,-14.03,23.12,-0.0099,0.1045,1.8450,0.0189,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
23217,gimbal,dynamic_easy,mild,1.8633,-14.03,23.22,-0.0141,0.1054,1.8471,0.0184,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
23317,gimbal,dynamic_easy,mild,1.8688,-14.03,23.32,-0.0174,0.1064,1.8492,0.0178,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
23417,gimbal,dynamic_easy,mild,1.8740,-14.03,23.42,-0.0205,0.1082,1.8513,0.0173,3.004,SEARCH,0.0000,0.0000,0.0000,0.0011
23517,gimbal,dynamic_easy,mild,1.8788,-14.03,23.52,-0.0231,0.1097,1.8534,0.0168,3.009,SEARCH,0.0000,0.0000,0.0000,0.0026
23617,gimbal,dynamic_easy,mild,1.8832,-14.03,23.62,-0.0253,0.1111,1.8555,0.0163,3.010,SEARCH,0.0000,0.0000,0.0000,0.0031
23717,gimbal,dynamic_easy,mild,1.8867,-14.03,23.72,-0.0267,0.1122,1.8576,0.0158,3.010,SEARCH,0.0000,0.0000,0.0000,0.0031
23817,gimbal,dynamic_easy,mild,1.8900,-14.03,23.82,-0.0278,0.1139,1.8596,0.0152,3.011,SEARCH,0.0000,0.0000,0.0000,0.0033
23917,gimbal,dynamic_easy,mild,1.8930,-14.03,23.92,-0.0286,0.1158,1.8617,0.0147,3.011,SEARCH,0.0000,0.0000,0.0000,0.0033
24017,gimbal,dynamic_easy,mild,1.8959,-14.03,24.02,-0.0293,0.1172,1.8637,0.0142,3.010,SEARCH,0.0000,0.0000,0.0000,0.0029
24117,gimbal,dynamic_easy,mild,1.8988,-14.03,24.12,-0.0302,0.1180,1.8658,0.0137,3.009,SEARCH,0.0000,0.0000,0.0000,0.0026
24217,gimbal,dynamic_easy,mild,1.9018,-14.03,24.22,-0.0311,0.1180,1.8678,0.0132,3.006,SEARCH,0.0000,0.0000,0.0000,0.0019
24317,gimbal,dynamic_easy,mild,1.9044,-14.03,24.32,-0.0316,0.1179,1.8699,0.0127,3.002,SEARCH,0.0000,0.0000,0.0000,0.0007
24417,gimbal,dynamic_easy,mild,1.9066,-14.03,24.42,-0.0318,0.1174,1.8719,0.0122,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
24517,gimbal,dynamic_easy,mild,1.9086,-14.03,24.52,-0.0318,0.1164,1.8739,0.0117,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0039
24617,gimbal,dynamic_easy,mild,1.9104,-14.03,24.62,-0.0317,0.1149,1.8759,0.0112,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0064
24717,gimbal,dynamic_easy,mild,1.9123,-14.03,24.72,-0.0316,0.1128,1.8780,0.0107,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0083
24817,gimbal,dynamic_easy,mild,1.9138,-14.03,24.82,-0.0313,0.1101,1.8800,0.0102,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0099
24917,gimbal,dynamic_easy,mild,1.9152,-14.03,24.92,-0.0307,0.1078,1.8820,0.0097,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0105
25017,gimbal,dynamic_easy,mild,1.9165,-14.03,25.02,-0.0301,0.1057,1.8840,0.0091,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0113
25117,gimbal,dynamic_easy,mild,1.9183,-14.03,25.12,-0.0299,0.1041,1.8860,0.0086,2.961,SEARCH,0.0000,0.0000,0.0000,-0.0118
25217,gimbal,dynamic_easy,mild,1.9205,14.04,25.22,-0.0302,0.1025,1.8880,0.0081,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0119
25317,gimbal,dynamic_easy,mild,1.9240,14.04,25.32,-0.0317,0.1003,1.8900,0.0076,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0125
25417,gimbal,dynamic_easy,mild,1.9288,14.05,25.42,-0.0347,0.0985,1.8920,0.0071,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0127
25517,gimbal,dynamic_easy,mild,1.9345,14.05,25.52,-0.0383,0.0971,1.8940,0.0066,2.957,SEARCH,0.0000,0.0000,0.0000,-0.0128
25617,gimbal,dynamic_easy,mild,1.9405,14.05,25.62,-0.0425,0.0957,1.8960,0.0061,2.957,SEARCH,0.0000,0.0000,0.0000,-0.0129
25717,gimbal,dynamic_easy,mild,1.9463,14.05,25.72,-0.0463,0.0937,1.8980,0.0056,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0131
25817,gimbal,dynamic_easy,mild,1.9521,14.05,25.82,-0.0502,0.0908,1.9000,0.0051,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0135
25917,gimbal,dynamic_easy,mild,1.9571,14.04,25.92,-0.0533,0.0881,1.9020,0.0046,2.957,SEARCH,0.0000,0.0000,0.0000,-0.0130
26017,gimbal,dynamic_easy,mild,1.9622,-14.04,26.02,-0.0565,0.0858,1.9040,0.0041,2.957,SEARCH,0.0000,0.0000,0.0000,-0.0129
26117,gimbal,dynamic_easy,mild,1.9679,-14.03,26.12,-0.0603,0.0838,1.9060,0.0036,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0132
26217,gimbal,dynamic_easy,mild,1.9730,-14.03,26.22,-0.0634,0.0821,1.9080,0.0031,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0136
26317,gimbal,dynamic_easy,mild,1.9775,-14.03,26.32,-0.0659,0.0807,1.9100,0.0026,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0139
26417,gimbal,dynamic_easy,mild,1.9816,-14.03,26.42,-0.0681,0.0793,1.9120,0.0021,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0140
26517,gimbal,dynamic_easy,mild,1.9851,-14.02,26.52,-0.0696,0.0776,1.9141,0.0016,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0144
26617,gimbal,dynamic_easy,mild,1.9886,-14.02,26.62,-0.0711,0.0759,1.9161,0.0011,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0149
26717,gimbal,dynamic_easy,mild,1.9921,-14.02,26.72,-0.0727,0.0743,1.9181,0.0006,2.949,SEARCH,0.0000,0.0000,0.0000,-0.0153
26817,gimbal,dynamic_easy,mild,1.9955,-14.02,26.82,-0.0740,0.0734,1.9201,0.0001,2.949,SEARCH,0.0000,0.0000,0.0000,-0.0153
26917,gimbal,dynamic_easy,mild,1.9983,-14.03,26.92,-0.0748,0.0736,1.9222,-0.0004,2.949,SEARCH,0.0000,0.0000,0.0000,-0.0154
27017,gimbal,dynamic_easy,mild,2.0006,-14.03,27.02,-0.0749,0.0746,1.9242,-0.0009,2.948,SEARCH,0.0000,0.0000,0.0000,-0.0157
27117,gimbal,dynamic_easy,mild,2.0022,14.04,27.12,-0.0745,0.0761,1.9262,-0.0014,2.947,SEARCH,0.0000,0.0000,0.0000,-0.0159
27217,gimbal,dynamic_easy,mild,2.0032,14.05,27.22,-0.0733,0.0778,1.9283,-0.0019,2.947,SEARCH,0.0000,0.0000,0.0000,-0.0160
27317,gimbal,dynamic_easy,mild,2.0041,13.07,27.32,-0.0720,0.0799,1.9303,-0.0024,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0164
27417,gimbal,dynamic_easy,mild,2.0050,11.89,27.42,-0.0708,0.0826,1.9324,-0.0029,2.944,SEARCH,0.0000,0.0000,0.0000,-0.0169
27517,gimbal,dynamic_easy,mild,2.0072,10.68,27.52,-0.0707,0.0858,1.9345,-0.0033,2.941,SEARCH,0.0000,0.0000,0.0000,-0.0177
27617,gimbal,dynamic_easy,mild,2.0109,9.43,27.62,-0.0722,0.0888,1.9366,-0.0036,2.939,SEARCH,0.0000,0.0000,0.0000,-0.0182
27717,gimbal,dynamic_easy,mild,2.0153,8.16,27.72,-0.0744,0.0916,1.9386,-0.0039,2.941,SEARCH,0.0000,0.0000,0.0000,-0.0176
27817,gimbal,dynamic_easy,mild,2.0201,6.87,27.82,-0.0770,0.0947,1.9407,-0.0042,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0164
27917,gimbal,dynamic_easy,mild,2.0243,5.56,27.92,-0.0789,0.0970,1.9428,-0.0044,2.948,SEARCH,0.0000,0.0000,0.0000,-0.0157
28017,gimbal,dynamic_easy,mild,2.0279,4.23,28.02,-0.0803,0.0984,1.9450,-0.0046,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0143
28117,gimbal,dynamic_easy,mild,2.0313,2.90,28.12,-0.0816,0.0992,1.9471,-0.0047,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0136
28217,gimbal,dynamic_easy,mild,2.0343,-1.56,28.22,-0.0824,0.1001,1.9492,-0.0048,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0132
28317,gimbal,dynamic_easy,mild,2.0366,-0.21,28.32,-0.0825,0.1011,1.9513,-0.0048,2.957,SEARCH,0.0000,0.0000,0.0000,-0.0130
28417,gimbal,dynamic_easy,mild,2.0387,1.13,28.42,-0.0824,0.1022,1.9535,-0.0048,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0121
28517,gimbal,dynamic_easy,mild,2.0404,2.45,28.52,-0.0819,0.1029,1.9557,-0.0047,2.961,SEARCH,0.0000,0.0000,0.0000,-0.0116
28617,gimbal,dynamic_easy,mild,2.0412,3.77,28.62,-0.0805,0.1032,1.9578,-0.0046,2.963,SEARCH,0.0000,0.0000,0.0000,-0.0112
28717,gimbal,dynamic_easy,mild,2.0413,5.07,28.72,-0.0784,0.1033,1.9600,-0.0044,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0102
28817,gimbal,dynamic_easy,mild,2.0403,6.35,28.82,-0.0753,0.1036,1.9622,-0.0042,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0087
28917,gimbal,dynamic_easy,mild,2.0393,7.60,28.92,-0.0720,0.1040,1.9644,-0.0039,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0075
29017,gimbal,dynamic_easy,mild,2.0382,8.83,29.02,-0.0687,0.1042,1.9666,-0.0036,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0070
29117,gimbal,dynamic_easy,mild,2.0372,10.04,29.12,-0.0655,0.1034,1.9689,-0.0032,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0071
29217,gimbal,dynamic_easy,mild,2.0359,11.21,29.22,-0.0621,0.1018,1.9711,-0.0028,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0073
29317,gimbal,dynamic_easy,mild,2.0345,12.35,29.32,-0.0585,0.1002,1.9734,-0.0023,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0073
29417,gimbal,dynamic_easy,mild,2.0328,13.45,29.42,-0.0547,0.0994,1.9757,-0.0018,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0070
29517,gimbal,dynamic_easy,mild,2.0315,14.03,29.52,-0.0510,0.0995,1.9779,-0.0012,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
29617,gimbal,dynamic_easy,mild,2.0292,14.03,29.62,-0.0465,0.1001,1.9803,-0.0006,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0046
29717,gimbal,dynamic_easy,mild,2.0270,14.03,29.72,-0.0419,0.1005,1.9826,-0.0001,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
29817,gimbal,dynamic_easy,mild,2.0244,14.03,29.82,-0.0370,0.1011,1.9849,0.0005,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
29917,gimbal,dynamic_easy,mild,2.0224,14.02,29.92,-0.0327,0.1018,1.9872,0.0011,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
30017,gimbal,dynamic_easy,mild,2.0214,14.02,30.02,-0.0293,0.1024,1.9896,0.0017,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
30117,gimbal,dynamic_easy,mild,2.0218,14.02,30.12,-0.0273,0.1033,1.9920,0.0023,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
30217,gimbal,dynamic_easy,mild,2.0239,14.02,30.22,-0.0270,0.1039,1.9944,0.0029,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
30317,gimbal,dynamic_easy,mild,2.0273,14.02,30.32,-0.0280,0.1042,1.9968,0.0035,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
30417,gimbal,dynamic_easy,mild,2.0318,14.02,30.42,-0.0301,0.1042,1.9992,0.0041,3.002,SEARCH,0.0000,0.0000,0.0000,0.0007
30517,gimbal,dynamic_easy,mild,2.0371,14.02,30.52,-0.0330,0.1035,2.0016,0.0047,3.007,SEARCH,0.0000,0.0000,0.0000,0.0021
30617,gimbal,dynamic_easy,mild,2.0427,14.02,30.62,-0.0362,0.1028,2.0041,0.0053,3.013,SEARCH,0.0000,0.0000,0.0000,0.0040
30717,gimbal,dynamic_easy,mild,2.0486,14.02,30.72,-0.0397,0.1021,2.0066,0.0059,3.019,SEARCH,0.0000,0.0000,0.0000,0.0056
30817,gimbal,dynamic_easy,mild,2.0546,14.02,30.82,-0.0433,0.1015,2.0091,0.0066,3.025,SEARCH,0.0000,0.0000,0.0000,0.0074
30917,gimbal,dynamic_easy,mild,2.0605,14.03,30.92,-0.0468,0.1006,2.0116,0.0072,3.028,SEARCH,0.0000,0.0000,0.0000,0.0083
31017,gimbal,dynamic_easy,mild,2.0663,14.03,31.02,-0.0502,0.0992,2.0141,0.0078,3.029,SEARCH,0.0000,0.0000,0.0000,0.0087
31117,gimbal,dynamic_easy,mild,2.0710,14.03,31.12,-0.0525,0.0977,2.0167,0.0085,3.029,SEARCH,0.0000,0.0000,0.0000,0.0086
31217,gimbal,dynamic_easy,mild,2.0753,14.04,31.22,-0.0543,0.0961,2.0192,0.0091,3.027,SEARCH,0.0000,0.0000,0.0000,0.0081
31317,gimbal,dynamic_easy,mild,2.0798,14.04,31.32,-0.0562,0.0950,2.0218,0.0098,3.028,SEARCH,0.0000,0.0000,0.0000,0.0085
31417,gimbal,dynamic_easy,mild,2.0848,14.05,31.42,-0.0588,0.0936,2.0244,0.0104,3.031,SEARCH,0.0000,0.0000,0.0000,0.0094
31517,gimbal,dynamic_easy,mild,2.0898,14.05,31.52,-0.0612,0.0920,2.0270,0.0111,3.033,SEARCH,0.0000,0.0000,0.0000,0.0100
31617,gimbal,dynamic_easy,mild,2.0948,14.05,31.62,-0.0637,0.0896,2.0296,0.0117,3.033,SEARCH,0.0000,0.0000,0.0000,0.0100
31717,gimbal,dynamic_easy,mild,2.0989,14.05,31.72,-0.0653,0.0876,2.0323,0.0124,3.033,SEARCH,0.0000,0.0000,0.0000,0.0099
31817,gimbal,dynamic_easy,mild,2.1029,14.05,31.82,-0.0667,0.0857,2.0350,0.0130,3.028,SEARCH,0.0000,0.0000,0.0000,0.0084
31917,gimbal,dynamic_easy,mild,2.1067,14.05,31.92,-0.0678,0.0837,2.0377,0.0137,3.024,SEARCH,0.0000,0.0000,0.0000,0.0071
32017,gimbal,dynamic_easy,mild,2.1103,14.05,32.02,-0.0688,0.0812,2.0404,0.0144,3.020,SEARCH,0.0000,0.0000,0.0000,0.0061
32117,gimbal,dynamic_easy,mild,2.1139,14.04,32.12,-0.0698,0.0789,2.0431,0.0151,3.014,SEARCH,0.0000,0.0000,0.0000,0.0042
32217,gimbal,dynamic_easy,mild,2.1175,14.04,32.22,-0.0707,0.0772,2.0459,0.0158,3.010,SEARCH,0.0000,0.0000,0.0000,0.0029
32317,gimbal,dynamic_easy,mild,2.1210,14.04,32.32,-0.0716,0.0766,2.0486,0.0165,3.007,SEARCH,0.0000,0.0000,0.0000,0.0022
32417,gimbal,dynamic_easy,mild,2.1249,14.04,32.42,-0.0727,0.0761,2.0514,0.0172,3.007,SEARCH,0.0000,0.0000,0.0000,0.0022
32517,gimbal,dynamic_easy,mild,2.1288,14.03,32.52,-0.0738,0.0755,2.0542,0.0179,3.008,SEARCH,0.0000,0.0000,0.0000,0.0024
32617,gimbal,dynamic_easy,mild,2.1325,14.03,32.62,-0.0747,0.0750,2.0570,0.0186,3.009,SEARCH,0.0000,0.0000,0.0000,0.0027
32717,gimbal,dynamic_easy,mild,2.1365,14.03,32.72,-0.0759,0.0744,2.0599,0.0193,3.009,SEARCH,0.0000,0.0000,0.0000,0.0026
32817,gimbal,dynamic_easy,mild,2.1408,14.03,32.82,-0.0773,0.0737,2.0628,0.0200,3.007,SEARCH,0.0000,0.0000,0.0000,0.0021
32917,gimbal,dynamic_easy,mild,2.1448,14.03,32.92,-0.0785,0.0729,2.0656,0.0207,3.007,SEARCH,0.0000,0.0000,0.0000,0.0022
