time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
4861,static,dynamic,2.1036,14.04,4.86,-0.1284,0.1066,1.9751,0.0896,1.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
4961,static,dynamic,2.1349,14.04,4.96,-0.1264,0.1035,2.0085,0.0980,1.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
5061,static,dynamic,2.1670,14.05,5.06,-0.1250,0.1010,2.0420,0.1064,1.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
5161,static,dynamic,2.2001,14.05,5.16,-0.1243,0.0988,2.0758,0.1148,1.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
5261,static,dynamic,2.2338,14.04,5.26,-0.1240,0.0973,2.1097,0.1233,1.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
5361,static,dynamic,2.2682,14.03,5.36,-0.1241,0.0960,2.1438,0.1318,1.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
5461,static,dynamic,2.3031,14.03,5.46,-0.1245,0.0950,2.1781,0.1404,1.994,STABILIZE_HIGH,0.1451,0.0355,0.4444,-0.0018
5561,static,dynamic,2.3384,14.02,5.56,-0.1252,0.0946,2.2126,0.1490,1.994,STABILIZE_HIGH,0.1618,0.0402,0.4552,-0.0017
5661,static,dynamic,2.3740,13.97,5.66,-0.1259,0.0943,2.2472,0.1577,1.995,STABILIZE_HIGH,0.1861,0.0424,0.4212,-0.0015
5761,static,dynamic,2.4086,13.85,5.76,-0.1255,0.0950,2.2820,0.1664,1.993,HOLD,0.2189,0.0498,0.4432,-0.0016
5861,static,dynamic,2.4417,13.59,5.86,-0.1234,0.0971,2.3170,0.1751,1.993,STABILIZE_HIGH,0.2616,0.0499,0.3696,-0.0021
5961,static,dynamic,2.4716,13.21,5.96,-0.1180,0.1011,2.3522,0.1839,1.993,STABILIZE_HIGH,0.2764,0.0532,0.5212,-0.0021
6061,static,dynamic,2.4991,12.69,6.06,-0.1100,0.1060,2.3875,0.1927,1.993,STABILIZE_HIGH,0.3043,0.0448,0.5092,-0.0021
6161,static,dynamic,2.5228,12.10,6.16,-0.0982,0.1125,2.4230,0.2016,1.993,STABILIZE_HIGH,0.3173,0.0368,0.5008,-0.0021
6261,static,dynamic,2.5444,11.34,6.26,-0.0840,0.1187,2.4587,0.2105,1.993,STABILIZE_HIGH,0.3346,0.0179,0.4664,-0.0022
6361,static,dynamic,2.5619,10.50,6.36,-0.0656,0.1252,2.4945,0.2195,1.992,STABILIZE_HIGH,0.3439,-0.0028,0.4212,-0.0023
6461,static,dynamic,2.5785,9.55,6.46,-0.0461,0.1314,2.5305,0.2285,1.992,DESCEND_TO_LOW,0.3443,-0.0251,0.3664,0.3000
6561,static,dynamic,2.5915,8.58,6.56,-0.0229,0.1379,2.5667,0.2375,1.988,DESCEND_TO_LOW,0.3567,-0.0545,0.3340,0.3000
6661,static,dynamic,2.6050,7.49,6.66,0.0001,0.1440,2.6030,0.2466,1.965,DESCEND_TO_LOW,0.3658,-0.0805,0.3172,0.3000
6761,static,dynamic,2.6168,6.50,6.76,0.0249,0.1493,2.6395,0.2557,1.936,DESCEND_TO_LOW,0.3867,-0.1131,0.2640,0.3000
6861,static,dynamic,2.6249,4.64,6.86,0.0536,0.1531,2.6761,0.2645,1.903,DESCEND_TO_LOW,0.4055,-0.1419,0.2052,0.3000
6961,static,dynamic,2.6311,2.74,6.96,0.0844,0.1541,2.7129,0.2727,1.872,DESCEND_TO_LOW,0.4358,-0.1717,0.1188,0.3000
7061,static,dynamic,2.6375,0.95,7.06,0.1154,0.1522,2.7498,0.2802,1.839,DESCEND_TO_LOW,0.4485,-0.1893,0.1088,0.3000
7161,static,dynamic,2.6387,-0.71,7.16,0.1519,0.1472,2.7868,0.2871,1.809,DESCEND_TO_LOW,0.4898,-0.2183,0.0008,0.3000
7261,static,dynamic,2.6402,-2.29,7.26,0.1883,0.1396,2.8240,0.2932,1.776,DESCEND_TO_LOW,0.5117,-0.2332,-0.0380,0.3000
7361,static,dynamic,2.6361,-3.71,7.36,0.2308,0.1282,2.8613,0.2987,1.746,DESCEND_TO_LOW,0.5325,-0.2416,-0.0804,0.3000
7461,static,dynamic,2.6326,-5.01,7.46,0.2729,0.1159,2.8988,0.3034,1.713,DESCEND_TO_LOW,0.5671,-0.2461,-0.1828,0.3000
7561,static,dynamic,2.6234,-6.18,7.56,0.3212,0.1009,2.9364,0.3075,1.683,DESCEND_TO_LOW,0.5988,-0.2380,-0.2080,0.3000
7661,static,dynamic,2.6159,-7.23,7.66,0.3680,0.0855,2.9741,0.3107,1.650,DESCEND_TO_LOW,0.6292,-0.2290,-0.2952,0.3000
7761,static,dynamic,2.6062,-8.16,7.76,0.4172,0.0691,3.0120,0.3132,1.621,DESCEND_TO_LOW,0.6656,-0.2092,-0.3392,0.3000
7861,static,dynamic,2.5900,-8.97,7.86,0.4735,0.0514,3.0500,0.3150,1.588,DESCEND_TO_LOW,0.6879,-0.1868,-0.3440,0.3000
7961,static,dynamic,2.5712,-9.64,7.96,0.5323,0.0343,3.0881,0.3160,1.558,DESCEND_TO_LOW,0.7087,-0.1624,-0.3280,0.3000
8061,static,dynamic,2.5547,-10.22,8.06,0.5889,0.0191,3.1263,0.3162,1.525,DESCEND_TO_LOW,0.7262,-0.1383,-0.3920,0.3000
8161,static,dynamic,2.5371,-10.74,8.16,0.6466,0.0048,3.1646,0.3156,1.494,DESCEND_TO_LOW,0.7424,-0.1167,-0.3516,0.3000
8261,static,dynamic,2.5143,-11.13,8.26,0.7097,-0.0098,3.2030,0.3142,1.461,DESCEND_TO_LOW,0.7594,-0.0714,-0.4356,0.3000
8361,static,dynamic,2.4901,-11.52,8.36,0.7741,-0.0231,3.2416,0.3121,1.431,DESCEND_TO_LOW,0.7708,-0.0631,-0.4356,0.3000
8461,static,dynamic,2.4695,-11.80,8.46,0.8347,-0.0341,3.2802,0.3091,1.400,DESCEND_TO_LOW,0.7864,-0.0057,-0.4696,0.3000
8561,static,dynamic,2.4469,-12.10,8.56,0.8970,-0.0437,3.3189,0.3054,1.370,DESCEND_TO_LOW,0.7988,0.0193,-0.4732,0.3000
8661,static,dynamic,2.4169,-12.31,8.66,0.9668,-0.0519,3.3578,0.3009,1.337,HOLD,0.8047,0.0259,-0.4732,0.3000
8761,static,dynamic,2.3845,-12.56,8.76,1.0385,-0.0575,3.3967,0.2956,1.307,DESCEND_TO_LOW,0.7947,0.0255,-0.4673,-0.0046
8861,static,dynamic,2.3551,-12.73,8.86,1.1066,-0.0595,3.4357,0.2896,1.298,STABILIZE_LOW,0.8277,0.1060,-0.4968,0.3000
8961,static,dynamic,2.3183,-13.00,8.96,1.1818,-0.0586,3.4748,0.2828,1.280,STABILIZE_LOW,0.8320,0.1225,-0.4968,0.0840
9061,static,dynamic,2.2853,-13.24,9.06,1.2527,-0.0551,3.5140,0.2752,1.272,STABILIZE_LOW,0.7858,0.1676,-0.5348,0.0817
9161,static,dynamic,2.2449,-13.54,9.16,1.3306,-0.0489,3.5533,0.2669,1.262,STABILIZE_LOW,0.7870,0.1770,-0.5348,0.0785
9261,static,dynamic,2.2090,-13.82,9.26,1.4039,-0.0410,3.5926,0.2579,1.252,STABILIZE_LOW,0.7370,0.1948,-0.5352,0.0757
9361,static,dynamic,2.1649,-13.89,9.36,1.4851,-0.0307,3.6320,0.2482,1.243,STABILIZE_LOW,0.7130,0.2007,-0.5368,0.0728
9461,static,dynamic,2.1263,-13.07,9.46,1.5609,-0.0198,3.6715,0.2383,1.234,STABILIZE_LOW,0.6835,0.2094,-0.5108,0.0702
9561,static,dynamic,2.0814,-12.22,9.56,1.6430,-0.0072,3.7110,0.2284,1.225,STABILIZE_LOW,0.6826,0.2190,-0.5108,0.0674
9661,static,dynamic,2.0437,-11.29,9.66,1.7181,0.0049,3.7506,0.2185,1.216,STABILIZE_LOW,0.6112,0.2149,-0.4792,0.0648
9761,static,dynamic,2.0005,-10.33,9.76,1.7988,0.0180,3.7902,0.2086,1.210,STABILIZE_LOW,0.6083,0.2244,-0.4792,0.0631
9861,static,dynamic,1.9651,-9.25,9.86,1.8721,0.0296,3.8299,0.1987,1.206,STABILIZE_LOW,0.6049,0.2334,-0.4792,0.0619
9962,static,dynamic,1.9252,-8.22,9.96,1.9501,0.0420,3.8697,0.1888,1.201,HOLD,0.6026,0.2395,-0.4792,0.0610
10061,static,dynamic,1.8932,-7.11,10.06,2.0204,0.0536,3.9094,0.1788,1.197,HOLD,0.5875,0.2335,-0.4672,-0.0011
10161,static,dynamic,1.8575,-6.07,10.16,2.0946,0.0662,3.9493,0.1689,1.198,HOLD,0.5725,0.2275,-0.4552,-0.0009
10261,static,dynamic,1.8296,-5.08,10.26,2.1613,0.0784,3.9891,0.1589,1.198,HOLD,0.5725,0.2275,-0.4552,-0.0009
10361,static,dynamic,1.7976,-4.16,10.36,2.2324,0.0918,4.0290,0.1489,1.199,HOLD,0.5581,0.2218,-0.4439,0.0001
10461,static,dynamic,1.7724,-3.33,10.46,2.2969,0.1039,4.0689,0.1389,1.199,HOLD,0.5581,0.2218,-0.4439,0.0001
10561,static,dynamic,1.7437,-2.61,10.56,2.3652,0.1166,4.1089,0.1290,1.198,HOLD,0.5442,0.2163,-0.4327,-0.0000
10661,static,dynamic,1.7220,-2.00,10.66,2.4268,0.1278,4.1488,0.1190,1.198,STABILIZE_LOW,0.5372,0.2135,-0.4272,-0.0001
10761,static,dynamic,1.6972,-1.48,10.76,2.4919,0.1396,4.1888,0.1090,1.198,STABILIZE_LOW,0.3730,0.2578,-0.1432,0.0593
10861,static,dynamic,1.6791,-1.03,10.86,2.5505,0.1502,4.2288,0.0990,1.194,STABILIZE_LOW,0.3480,0.2494,-0.0804,0.0581
10961,static,dynamic,1.6577,-0.65,10.96,2.6127,0.1618,4.2688,0.0890,1.187,STABILIZE_LOW,0.3145,0.2411,-0.0224,0.0562
11061,static,dynamic,1.6431,-0.33,11.06,2.6683,0.1726,4.3088,0.0790,1.180,STABILIZE_LOW,0.2956,0.2309,-0.0068,0.0540
11161,static,dynamic,1.6273,-0.08,11.16,2.7256,0.1850,4.3488,0.0690,1.175,STABILIZE_LOW,0.2839,0.2191,0.0020,0.0524
11261,static,dynamic,1.6198,0.09,11.26,2.7749,0.1968,4.3888,0.0590,1.170,STABILIZE_LOW,0.2748,0.2101,0.0184,0.0509
11361,static,dynamic,1.6158,0.18,11.36,2.8209,0.2089,4.4288,0.0490,1.165,STABILIZE_LOW,0.2782,0.1878,-0.0116,0.0496
11461,static,dynamic,1.6123,0.20,11.46,2.8669,0.2226,4.4688,0.0390,1.161,STABILIZE_LOW,0.2853,0.1707,0.0120,0.0482
11561,static,dynamic,1.6152,0.17,11.56,2.9067,0.2353,4.5087,0.0290,1.156,STABILIZE_LOW,0.3000,0.1539,0.0132,0.0469
11661,static,dynamic,1.6169,0.09,11.66,2.9482,0.2489,4.5486,0.0190,1.152,STABILIZE_LOW,0.3090,0.1391,0.0160,0.0455
11761,static,dynamic,1.6206,-0.00,11.76,2.9878,0.2623,4.5886,0.0090,1.147,STABILIZE_LOW,0.3245,0.1176,0.0100,0.0441
11861,static,dynamic,1.6288,-0.10,11.86,3.0231,0.2748,4.6284,-0.0009,1.143,STABILIZE_LOW,0.3530,0.0925,0.0020,0.0428
11961,static,dynamic,1.6354,-0.17,11.96,3.0604,0.2881,4.6683,-0.0109,1.138,STABILIZE_LOW,0.3587,0.0859,0.0144,0.0415
12061,static,dynamic,1.6456,-0.23,12.06,3.0941,0.3000,4.7081,-0.0209,1.134,STABILIZE_LOW,0.3947,0.0541,-0.0216,0.0401
12161,static,dynamic,1.6538,-0.25,12.16,3.1300,0.3122,4.7479,-0.0308,1.129,STABILIZE_LOW,0.4113,0.0368,-0.0220,0.0388
12261,static,dynamic,1.6643,-0.26,12.26,3.1634,0.3220,4.7876,-0.0407,1.125,STABILIZE_LOW,0.4334,0.0217,0.0028,0.0374
12361,static,dynamic,1.6705,-0.25,12.36,3.2008,0.3301,4.8273,-0.0506,1.120,STABILIZE_LOW,0.4508,0.0065,-0.0136,0.0359
12461,static,dynamic,1.6778,-0.23,12.46,3.2365,0.3352,4.8669,-0.0606,1.115,HOLD,0.4452,0.0064,-0.0134,-0.0006
12561,static,dynamic,1.6806,-0.20,12.56,3.2764,0.3387,4.9065,-0.0704,1.112,HOLD,0.4339,0.0062,-0.0131,-0.0017
12661,static,dynamic,1.6850,-0.16,12.66,3.3144,0.3404,4.9460,-0.0803,1.110,HOLD,0.4227,0.0061,-0.0128,-0.0022
12761,static,dynamic,1.6885,-0.11,12.76,3.3529,0.3410,4.9855,-0.0902,1.109,STABILIZE_LOW,0.4170,0.0060,-0.0126,-0.0023
12861,static,dynamic,1.6885,-0.05,12.86,3.3947,0.3397,5.0249,-0.1000,1.109,STABILIZE_LOW,0.4170,0.0060,-0.0126,-0.0023
12961,static,dynamic,1.6874,-0.00,12.96,3.4370,0.3369,5.0642,-0.1099,1.108,STABILIZE_LOW,0.4727,-0.0353,0.0032,0.0323
13061,static,dynamic,1.6885,0.04,13.06,3.4769,0.3335,5.1034,-0.1197,1.105,HOLD,0.4714,-0.0352,0.0024,0.0320
13161,static,dynamic,1.6851,0.06,13.16,3.5208,0.3281,5.1426,-0.1295,1.102,STABILIZE_LOW,0.4805,-0.0441,-0.0060,0.0305
13261,static,dynamic,1.6840,0.07,13.26,3.5618,0.3213,5.1817,-0.1392,1.098,STABILIZE_LOW,0.4812,-0.0441,-0.0060,0.0293
13361,static,dynamic,1.6776,0.06,13.36,3.6079,0.3130,5.2207,-0.1490,1.095,STABILIZE_LOW,0.4875,-0.0551,-0.0384,0.0284
13461,static,dynamic,1.6735,0.05,13.46,3.6514,0.3045,5.2596,-0.1587,1.091,STABILIZE_LOW,0.4845,-0.0509,0.0256,0.0272
13561,static,dynamic,1.6651,0.04,13.56,3.6990,0.2947,5.2984,-0.1684,1.087,STABILIZE_LOW,0.4851,-0.0510,0.0256,0.0262
13661,static,dynamic,1.6596,0.04,13.66,3.7433,0.2848,5.3371,-0.1781,1.084,STABILIZE_LOW,0.4800,-0.0548,0.0212,0.0252
13761,static,dynamic,1.6535,0.04,13.76,3.7883,0.2749,5.3757,-0.1877,1.081,STABILIZE_LOW,0.4737,-0.0546,0.0212,0.0243
13861,static,dynamic,1.6424,0.02,13.86,3.8379,0.2636,5.4142,-0.1974,1.078,STABILIZE_LOW,0.4661,-0.0567,0.0176,0.0233
13961,static,dynamic,1.6344,0.00,13.96,3.8841,0.2523,5.4526,-0.2070,1.075,STABILIZE_LOW,0.4600,-0.0565,0.0176,0.0225
14061,static,dynamic,1.6224,-0.03,14.06,3.9338,0.2389,5.4909,-0.2166,1.072,STABILIZE_LOW,0.4537,-0.0565,0.0180,0.0217
14161,static,dynamic,1.6150,-0.06,14.16,3.9785,0.2256,5.5291,-0.2261,1.070,STABILIZE_LOW,0.4387,-0.0561,-0.0032,0.0211
14261,static,dynamic,1.6047,-0.09,14.26,4.0257,0.2105,5.5672,-0.2356,1.068,STABILIZE_LOW,0.4327,-0.0538,0.0180,0.0203
14361,static,dynamic,1.5996,-0.12,14.36,4.0676,0.1961,5.6051,-0.2451,1.066,STABILIZE_LOW,0.4331,-0.0540,0.0180,0.0197
14461,static,dynamic,1.5916,-0.15,14.46,4.1119,0.1805,5.6429,-0.2546,1.063,STABILIZE_LOW,0.4265,-0.0492,-0.0152,0.0190
14561,static,dynamic,1.5843,0.09,14.56,4.1556,0.1652,5.6806,-0.2639,1.061,STABILIZE_LOW,0.4196,-0.0448,0.0084,0.0184
14661,static,dynamic,1.5812,1.05,14.66,4.1947,0.1508,5.7182,-0.2727,1.059,STABILIZE_LOW,0.4199,-0.0450,0.0084,0.0178
14761,static,dynamic,1.5754,2.05,14.76,4.2360,0.1346,5.7556,-0.2807,1.057,HOLD,0.4146,-0.0444,0.0083,-0.0003
14861,static,dynamic,1.5736,3.09,14.86,4.2729,0.1193,5.7929,-0.2880,1.056,HOLD,0.4041,-0.0433,0.0081,-0.0008
14961,static,dynamic,1.5693,4.16,14.96,4.3118,0.1026,5.8301,-0.2945,1.054,STABILIZE_LOW,0.4149,-0.0151,0.1504,0.0162
15061,static,dynamic,1.5686,5.26,15.06,4.3470,0.0869,5.8671,-0.3003,1.053,STABILIZE_LOW,0.4113,-0.0066,0.1784,0.0159
15161,static,dynamic,1.5677,6.37,15.16,4.3822,0.0710,5.9040,-0.3053,1.052,STABILIZE_LOW,0.4137,0.0059,0.2476,0.0156
15261,static,dynamic,1.5627,7.46,15.26,4.4210,0.0543,5.9407,-0.3095,1.052,STABILIZE_LOW,0.4118,0.0101,0.2560,0.0156
15361,static,dynamic,1.5568,8.51,15.36,4.4608,0.0388,5.9773,-0.3130,1.050,STABILIZE_LOW,0.4108,0.0263,0.3040,0.0151
15461,static,dynamic,1.5538,9.49,15.46,4.4980,0.0259,6.0137,-0.3157,1.049,STABILIZE_LOW,0.4111,0.0254,0.3040,0.0146
15561,static,dynamic,1.5471,10.41,15.56,4.5388,0.0134,6.0500,-0.3177,1.047,STABILIZE_LOW,0.4069,0.0432,0.4000,0.0142
15661,static,dynamic,1.5432,11.20,15.66,4.5769,0.0031,6.0861,-0.3188,1.047,STABILIZE_LOW,0.4018,0.0441,0.4160,0.0140
15761,static,dynamic,1.5356,11.92,15.76,4.6186,-0.0068,6.1221,-0.3192,1.044,STABILIZE_LOW,0.4001,0.0432,0.4464,0.0133
15861,static,dynamic,1.5308,12.50,15.86,4.6576,-0.0150,6.1579,-0.3188,1.043,STABILIZE_LOW,0.3962,0.0395,0.4904,0.0128
15961,static,dynamic,1.5219,12.98,15.96,4.7004,-0.0232,6.1935,-0.3177,1.041,STABILIZE_LOW,0.3925,0.0339,0.5380,0.0123
16061,static,dynamic,1.5158,13.37,16.06,4.7404,-0.0302,6.2290,-0.3158,1.040,STABILIZE_LOW,0.3847,0.0233,0.5392,0.0119
16161,static,dynamic,1.5055,13.69,16.16,4.7843,-0.0372,6.2643,-0.3132,1.038,STABILIZE_LOW,0.3770,0.0089,0.5380,0.0115
16261,static,dynamic,1.4985,13.89,16.26,4.8248,-0.0430,6.2994,-0.3098,1.037,STABILIZE_LOW,0.3725,-0.0055,0.5456,0.0111
16361,static,dynamic,1.4885,13.97,16.36,4.8681,-0.0490,6.3344,-0.3057,1.035,STABILIZE_LOW,0.3660,-0.0209,0.5676,0.0106
16461,static,dynamic,1.4825,14.02,16.46,4.9073,-0.0541,6.3692,-0.3009,1.034,STABILIZE_LOW,0.3580,-0.0363,0.5776,0.0102
16561,static,dynamic,1.4732,14.07,16.56,4.9496,-0.0592,6.4038,-0.2954,1.033,STABILIZE_LOW,0.3568,-0.0412,0.5776,0.0099
16661,static,dynamic,1.4671,14.03,16.66,4.9884,-0.0643,6.4382,-0.2892,1.032,STABILIZE_LOW,0.3417,-0.0727,0.5780,0.0095
16761,static,dynamic,1.4584,13.96,16.76,5.0295,-0.0703,6.4724,-0.2823,1.031,STABILIZE_LOW,0.3396,-0.0776,0.5780,0.0092
16861,static,dynamic,1.4535,13.81,16.86,5.0666,-0.0762,6.5065,-0.2747,1.030,STABILIZE_LOW,0.3375,-0.0821,0.5780,0.0089
16961,static,dynamic,1.4456,13.74,16.96,5.1065,-0.0828,6.5404,-0.2666,1.029,STABILIZE_LOW,0.3350,-0.0870,0.5780,0.0087
17061,static,dynamic,1.4410,12.60,17.06,5.1431,-0.0886,6.5741,-0.2581,1.028,STABILIZE_LOW,0.3210,-0.1308,0.5344,0.0084
17161,static,dynamic,1.4339,11.42,17.16,5.1820,-0.0955,6.6076,-0.2498,1.027,STABILIZE_LOW,0.3094,-0.1467,0.4948,0.0082
17261,static,dynamic,1.4305,10.30,17.26,5.2172,-0.1027,6.6409,-0.2414,1.027,STABILIZE_LOW,0.3060,-0.1504,0.4948,0.0081
17361,static,dynamic,1.4252,9.12,17.36,5.2541,-0.1113,6.6740,-0.2332,1.027,STABILIZE_LOW,0.3026,-0.1762,0.3776,0.0081
17461,static,dynamic,1.4237,8.02,17.46,5.2871,-0.1203,6.7070,-0.2249,1.028,STABILIZE_LOW,0.2976,-0.1848,0.3588,0.0083
