time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
2330,gimbal,dynamic,1.8499,-3.65,2.33,0.0255,0.0167,1.7654,-0.6115,2.822,SEARCH,0.0000,0.0000,0.0000,-0.0533
2430,gimbal,dynamic,1.8826,-2.56,2.43,0.0271,0.0162,1.8013,-0.6134,2.824,SEARCH,0.0000,0.0000,0.0000,-0.0528
2530,gimbal,dynamic,1.9142,-1.46,2.53,0.0294,0.0153,1.8370,-0.6146,2.826,SEARCH,0.0000,0.0000,0.0000,-0.0522
2630,gimbal,dynamic,1.9452,-0.37,2.63,0.0318,0.0140,1.8725,-0.6150,2.828,SEARCH,0.0000,0.0000,0.0000,-0.0517
2730,gimbal,dynamic,1.9754,0.72,2.73,0.0347,0.0125,1.9079,-0.6148,2.829,SEARCH,0.0000,0.0000,0.0000,-0.0512
2830,gimbal,dynamic,2.0058,1.81,2.83,0.0374,0.0116,1.9431,-0.6140,2.831,SEARCH,0.0000,0.0000,0.0000,-0.0507
2930,gimbal,dynamic,2.0357,2.88,2.93,0.0404,0.0116,1.9781,-0.6125,2.832,SEARCH,0.0000,0.0000,0.0000,-0.0503
3030,gimbal,dynamic,2.0654,3.95,3.03,0.0436,0.0125,2.0129,-0.6103,2.834,SEARCH,0.0000,0.0000,0.0000,-0.0499
3130,gimbal,dynamic,2.0948,5.00,3.13,0.0471,0.0139,2.0476,-0.6075,2.835,SEARCH,0.0000,0.0000,0.0000,-0.0495
3230,gimbal,dynamic,2.1243,6.04,3.23,0.0501,0.0153,2.0821,-0.6041,2.836,SEARCH,0.0000,0.0000,0.0000,-0.0491
3330,gimbal,dynamic,2.1534,7.06,3.33,0.0532,0.0167,2.1164,-0.6000,2.838,SEARCH,0.0000,0.0000,0.0000,-0.0486
3430,gimbal,dynamic,2.1826,8.05,3.43,0.0559,0.0180,2.1506,-0.5954,2.839,SEARCH,0.0000,0.0000,0.0000,-0.0482
3530,gimbal,dynamic,2.2117,9.03,3.53,0.0586,0.0196,2.1845,-0.5902,2.841,SEARCH,0.0000,0.0000,0.0000,-0.0478
3630,gimbal,dynamic,2.2415,9.98,3.63,0.0603,0.0215,2.2183,-0.5845,2.842,SEARCH,0.0000,0.0000,0.0000,-0.0473
3730,gimbal,dynamic,2.2717,10.90,3.73,0.0612,0.0235,2.2518,-0.5782,2.844,SEARCH,0.0000,0.0000,0.0000,-0.0468
3830,gimbal,dynamic,2.3017,11.80,3.83,0.0621,0.0249,2.2852,-0.5714,2.846,SEARCH,0.0000,0.0000,0.0000,-0.0463
3930,gimbal,dynamic,2.3313,12.66,3.93,0.0630,0.0256,2.3184,-0.5641,2.847,SEARCH,0.0000,0.0000,0.0000,-0.0459
4030,gimbal,dynamic,2.3606,13.50,4.03,0.0639,0.0263,2.3515,-0.5564,2.849,SEARCH,0.0000,0.0000,0.0000,-0.0454
4130,gimbal,dynamic,2.3897,14.04,4.13,0.0650,0.0276,2.3843,-0.5482,2.851,SEARCH,0.0000,0.0000,0.0000,-0.0448
4230,gimbal,dynamic,2.4181,14.04,4.23,0.0669,0.0295,2.4169,-0.5401,2.852,SEARCH,0.0000,0.0000,0.0000,-0.0443
4330,gimbal,dynamic,2.4463,14.04,4.33,0.0688,0.0314,2.4493,-0.5319,2.854,SEARCH,0.0000,0.0000,0.0000,-0.0438
4430,gimbal,dynamic,2.4739,14.04,4.43,0.0711,0.0328,2.4816,-0.5239,2.856,SEARCH,0.0000,0.0000,0.0000,-0.0433
4530,gimbal,dynamic,2.5013,14.05,4.53,0.0733,0.0333,2.5136,-0.5159,2.857,SEARCH,0.0000,0.0000,0.0000,-0.0428
4630,gimbal,dynamic,2.5290,14.05,4.63,0.0750,0.0330,2.5455,-0.5079,2.859,SEARCH,0.0000,0.0000,0.0000,-0.0423
4730,gimbal,dynamic,2.5566,14.05,4.73,0.0766,0.0325,2.5771,-0.5000,2.860,SEARCH,0.0000,0.0000,0.0000,-0.0419
4830,gimbal,dynamic,2.5850,14.05,4.83,0.0775,0.0329,2.6086,-0.4921,2.862,SEARCH,0.0000,0.0000,0.0000,-0.0414
4930,gimbal,dynamic,2.6144,14.05,4.93,0.0774,0.0342,2.6398,-0.4843,2.863,SEARCH,0.0000,0.0000,0.0000,-0.0410
5030,gimbal,dynamic,2.6444,14.05,5.03,0.0766,0.0360,2.6709,-0.4766,2.865,SEARCH,0.0000,0.0000,0.0000,-0.0406
5130,gimbal,dynamic,2.6753,14.04,5.13,0.0750,0.0386,2.7018,-0.4688,2.866,SEARCH,0.0000,0.0000,0.0000,-0.0401
5230,gimbal,dynamic,2.7064,14.04,5.23,0.0730,0.0410,2.7324,-0.4612,2.868,SEARCH,0.0000,0.0000,0.0000,-0.0397
5330,gimbal,dynamic,2.7388,14.03,5.33,0.0697,0.0441,2.7629,-0.4536,2.869,SEARCH,0.0000,0.0000,0.0000,-0.0392
5430,gimbal,dynamic,2.7715,14.03,5.43,0.0659,0.0471,2.7931,-0.4460,2.871,SEARCH,0.0000,0.0000,0.0000,-0.0388
5530,gimbal,dynamic,2.8047,14.03,5.53,0.0615,0.0507,2.8232,-0.4385,2.872,SEARCH,0.0000,0.0000,0.0000,-0.0383
5630,gimbal,dynamic,2.8369,14.03,5.63,0.0579,0.0539,2.8531,-0.4310,2.874,SEARCH,0.0000,0.0000,0.0000,-0.0379
5730,gimbal,dynamic,2.8685,14.03,5.73,0.0547,0.0568,2.8827,-0.4236,2.875,SEARCH,0.0000,0.0000,0.0000,-0.0374
5830,gimbal,dynamic,2.8991,14.03,5.83,0.0523,0.0589,2.9122,-0.4162,2.876,SEARCH,0.0000,0.0000,0.0000,-0.0371
5930,gimbal,dynamic,2.9294,14.03,5.93,0.0498,0.0604,2.9414,-0.4089,2.878,SEARCH,0.0000,0.0000,0.0000,-0.0367
6030,gimbal,dynamic,2.9594,14.03,6.03,0.0475,0.0610,2.9705,-0.4017,2.879,SEARCH,0.0000,0.0000,0.0000,-0.0363
6130,gimbal,dynamic,2.9889,14.04,6.13,0.0453,0.0606,2.9994,-0.3944,2.880,SEARCH,0.0000,0.0000,0.0000,-0.0360
6230,gimbal,dynamic,3.0176,14.04,6.23,0.0437,0.0598,3.0280,-0.3873,2.881,SEARCH,0.0000,0.0000,0.0000,-0.0356
6330,gimbal,dynamic,3.0461,14.05,6.33,0.0422,0.0587,3.0565,-0.3802,2.882,SEARCH,0.0000,0.0000,0.0000,-0.0353
6430,gimbal,dynamic,3.0738,14.06,6.43,0.0413,0.0577,3.0848,-0.3731,2.884,SEARCH,0.0000,0.0000,0.0000,-0.0349
6530,gimbal,dynamic,3.1007,14.06,6.53,0.0411,0.0566,3.1128,-0.3661,2.885,STABILIZE_HIGH,0.1367,-0.3049,0.8316,-0.0346
6630,gimbal,dynamic,3.1266,14.05,6.63,0.0417,0.0553,3.1407,-0.3591,2.886,STABILIZE_HIGH,0.1492,-0.2966,0.9018,-0.0343
6730,gimbal,dynamic,3.1512,13.96,6.73,0.0433,0.0526,3.1684,-0.3522,2.887,STABILIZE_HIGH,0.2008,-0.3161,0.8460,-0.0339
6830,gimbal,dynamic,3.1735,13.67,6.83,0.0466,0.0464,3.1959,-0.3453,2.888,STABILIZE_HIGH,0.1995,-0.3162,0.8460,-0.0335
6930,gimbal,dynamic,3.1936,13.11,6.93,0.0516,0.0353,3.2232,-0.3385,2.890,STABILIZE_HIGH,0.3116,-0.3720,0.8610,-0.0331
7030,gimbal,dynamic,3.2116,12.24,7.03,0.0580,0.0203,3.2503,-0.3317,2.891,STABILIZE_HIGH,0.3460,-0.3912,0.7428,-0.0328
7130,gimbal,dynamic,3.2268,11.11,7.13,0.0669,0.0009,3.2772,-0.3250,2.891,DESCEND_TO_LOW,0.3790,-0.4170,0.6960,0.5000
7230,gimbal,dynamic,3.2379,9.65,7.23,0.0795,-0.0230,3.3039,-0.3183,2.877,DESCEND_TO_LOW,0.4045,-0.4539,0.6732,0.5000
7330,gimbal,dynamic,3.2475,8.12,7.33,0.0938,-0.0465,3.3304,-0.3117,2.829,DESCEND_TO_LOW,0.4575,-0.5112,0.4506,0.5000
7430,gimbal,dynamic,3.2512,6.31,7.43,0.1138,-0.0741,3.3568,-0.3051,2.776,DESCEND_TO_LOW,0.5080,-0.5679,0.4542,0.5000
7530,gimbal,dynamic,3.2500,4.58,7.53,0.1388,-0.1045,3.3830,-0.2985,2.724,DESCEND_TO_LOW,0.5501,-0.6483,0.2820,0.5000
7630,gimbal,dynamic,3.2463,2.77,7.63,0.1664,-0.1353,3.4089,-0.2920,2.671,DESCEND_TO_LOW,0.5924,-0.7192,0.2100,0.5000
7730,gimbal,dynamic,3.2382,1.22,7.73,0.1986,-0.1692,3.4347,-0.2856,2.621,DESCEND_TO_LOW,0.6171,-0.7761,0.0894,0.5000
7830,gimbal,dynamic,3.2216,-0.88,7.83,0.2395,-0.2093,3.4603,-0.2794,2.572,DESCEND_TO_LOW,0.6579,-0.8392,0.1104,0.5000
7930,gimbal,dynamic,3.1988,-2.86,7.93,0.2871,-0.2536,3.4858,-0.2736,2.518,DESCEND_TO_LOW,0.6784,-0.8792,0.0378,0.5000
8030,gimbal,dynamic,3.1738,-4.64,8.03,0.3374,-0.2986,3.5110,-0.2683,2.465,DESCEND_TO_LOW,0.7540,-0.9222,-0.2178,0.5000
8130,gimbal,dynamic,3.1396,-6.08,8.13,0.3977,-0.3519,3.5361,-0.2636,2.412,DESCEND_TO_LOW,0.7874,-0.9242,-0.3558,0.5000
8230,gimbal,dynamic,3.1057,-7.25,8.23,0.4588,-0.4053,3.5610,-0.2593,2.361,DESCEND_TO_LOW,0.8268,-0.8804,-0.3954,0.5000
8330,gimbal,dynamic,3.0632,-8.14,8.33,0.5299,-0.4669,3.5858,-0.2555,2.302,HOLD,0.8165,-0.8694,-0.3904,-0.0082
8430,gimbal,dynamic,3.0224,-8.72,8.43,0.6005,-0.5275,3.6103,-0.2522,2.253,DESCEND_TO_LOW,0.9077,-0.7208,-0.5886,0.5000
8530,gimbal,dynamic,2.9731,-9.18,8.53,0.6819,-0.5960,3.6347,-0.2495,2.217,DESCEND_TO_LOW,0.9137,-0.5995,-0.5082,0.5000
8630,gimbal,dynamic,2.9277,-9.47,8.63,0.7605,-0.6598,3.6590,-0.2473,2.160,DESCEND_TO_LOW,0.9558,-0.4470,-0.5220,0.5000
8730,gimbal,dynamic,2.8738,-9.78,8.73,0.8499,-0.7272,3.6831,-0.2456,2.107,DESCEND_TO_LOW,0.9829,-0.2836,-0.4788,0.5000
8830,gimbal,dynamic,2.8237,-9.97,8.83,0.9356,-0.7859,3.7070,-0.2445,2.051,DESCEND_TO_LOW,0.9882,-0.1188,-0.5994,0.5000
8930,gimbal,dynamic,2.7655,-10.24,8.93,1.0310,-0.8433,3.7307,-0.2438,1.999,DESCEND_TO_LOW,0.9954,0.0451,-0.5658,0.5000
9030,gimbal,dynamic,2.7114,-10.43,9.03,1.1208,-0.8889,3.7543,-0.2437,1.946,DESCEND_TO_LOW,0.9910,0.1420,-0.6600,0.5000
9130,gimbal,dynamic,2.6491,-10.67,9.13,1.2187,-0.9288,3.7778,-0.2441,1.895,DESCEND_TO_LOW,0.9540,0.3513,-0.6330,0.5000
9230,gimbal,dynamic,2.5916,-10.90,9.23,1.3084,-0.9544,3.8011,-0.2451,1.841,DESCEND_TO_LOW,0.9231,0.4828,-0.6990,0.5000
9331,gimbal,dynamic,2.5323,-11.16,9.33,1.3971,-0.9687,3.8242,-0.2465,1.791,STABILIZE_LOW,0.9170,0.5123,-0.6288,0.5000
9430,gimbal,dynamic,2.4642,-11.32,9.43,1.4911,-0.9703,3.8473,-0.2485,1.742,STABILIZE_LOW,0.8448,0.6773,-0.6762,0.0726
9530,gimbal,dynamic,2.3934,-11.49,9.53,1.5823,-0.9539,3.8701,-0.2509,1.714,STABILIZE_LOW,0.8284,0.6995,-0.6930,0.0641
9630,gimbal,dynamic,2.3274,-11.62,9.63,1.6643,-0.9248,3.8929,-0.2539,1.703,STABILIZE_LOW,0.8163,0.7141,-0.6930,0.0610
9730,gimbal,dynamic,2.2518,-11.64,9.73,1.7520,-0.8818,3.9154,-0.2573,1.693,STABILIZE_LOW,0.5908,0.7559,-0.6792,0.0579
9830,gimbal,dynamic,2.1828,-11.64,9.83,1.8316,-0.8339,3.9379,-0.2612,1.684,STABILIZE_LOW,0.5378,0.7385,-0.7206,0.0553
9930,gimbal,dynamic,2.1072,-11.48,9.93,1.9155,-0.7751,3.9602,-0.2656,1.679,TERMINAL_LAND,0.3732,0.6892,-0.7434,0.0000
10029,gimbal,dynamic,2.0417,-11.14,10.03,1.9900,-0.7160,3.9824,-0.2704,1.674,TERMINAL_LAND,0.3529,0.6766,-0.7686,0.0000
10129,gimbal,dynamic,1.9738,-10.75,10.13,2.0663,-0.6488,4.0045,-0.2756,1.676,TERMINAL_LAND,0.3038,0.5990,-0.6534,0.0000
10229,gimbal,dynamic,1.9182,-9.52,10.23,2.1325,-0.5853,4.0265,-0.2811,1.678,TERMINAL_LAND,0.2879,0.5476,-0.5730,0.0000
10329,gimbal,dynamic,1.8630,-7.95,10.33,2.1995,-0.5166,4.0483,-0.2866,1.681,TERMINAL_LAND,0.2690,0.5339,-0.5994,0.0000
10429,gimbal,dynamic,1.8204,-6.48,10.43,2.2569,-0.4546,4.0701,-0.2920,1.683,TERMINAL_LAND,0.2536,0.5361,-0.5994,0.0000
10529,gimbal,dynamic,1.7838,-5.00,10.53,2.3106,-0.3954,4.0917,-0.2974,1.688,TERMINAL_LAND,0.2391,0.5375,-0.5994,0.0000
10629,gimbal,dynamic,1.7479,-3.53,10.63,2.3655,-0.3343,4.1132,-0.3028,1.691,TERMINAL_LAND,0.3837,0.3754,-0.3300,0.0000
10729,gimbal,dynamic,1.7176,-2.20,10.73,2.4173,-0.2769,4.1346,-0.3081,1.691,TERMINAL_LAND,0.3742,0.3804,-0.3300,0.0000
10829,gimbal,dynamic,1.6948,-0.99,10.83,2.4632,-0.2282,4.1559,-0.3135,1.692,TERMINAL_LAND,0.4622,0.3135,-0.2442,0.0000
10930,gimbal,dynamic,1.6742,0.04,10.93,2.5083,-0.1839,4.1771,-0.3188,1.692,TERMINAL_LAND,0.4560,0.3190,-0.2442,0.0000
11030,gimbal,dynamic,1.6508,1.00,11.03,2.5576,-0.1411,4.1982,-0.3240,1.691,TERMINAL_LAND,0.4503,0.3239,-0.2442,0.0000
11130,gimbal,dynamic,1.6299,1.74,11.13,2.6046,-0.1065,4.2192,-0.3293,1.691,TERMINAL_LAND,0.4453,0.3282,-0.2442,0.0000
11229,gimbal,dynamic,1.6040,2.39,11.23,2.6575,-0.0738,4.2402,-0.3345,1.690,TERMINAL_LAND,0.4413,0.3315,-0.2442,0.0000
11329,gimbal,dynamic,1.5807,2.88,11.33,2.7077,-0.0469,4.2610,-0.3398,1.689,TERMINAL_LAND,0.7454,0.1887,0.1176,0.0000
11429,gimbal,dynamic,1.5520,3.28,11.43,2.7640,-0.0212,4.2818,-0.3449,1.688,TERMINAL_LAND,0.8162,0.1433,0.1890,0.0000
11529,gimbal,dynamic,1.5198,3.55,11.53,2.8239,0.0012,4.3025,-0.3501,1.686,TERMINAL_LAND,0.8159,0.1468,0.1890,0.0000
11629,gimbal,dynamic,1.4875,3.69,11.63,2.8832,0.0180,4.3231,-0.3553,1.683,TERMINAL_LAND,0.9079,0.0681,0.2016,0.0000
11729,gimbal,dynamic,1.4460,3.69,11.73,2.9517,0.0311,4.3437,-0.3604,1.679,TERMINAL_LAND,0.9286,0.0289,0.1770,0.0000
11829,gimbal,dynamic,1.4051,3.54,11.83,3.0181,0.0373,4.3642,-0.3655,1.673,TERMINAL_LAND,0.9352,0.0038,0.1962,0.0000
11929,gimbal,dynamic,1.3598,3.28,11.93,3.0876,0.0378,4.3846,-0.3707,1.667,TERMINAL_LAND,0.9276,-0.0211,0.1824,0.0000
12029,gimbal,dynamic,1.3037,2.88,12.03,3.1668,0.0321,4.4050,-0.3757,1.661,TERMINAL_LAND,0.9174,-0.0545,0.1344,0.0000
12130,gimbal,dynamic,1.2425,2.42,12.13,3.2492,0.0200,4.4254,-0.3808,1.654,TERMINAL_LAND,0.8762,-0.1050,0.1662,0.0000
12229,gimbal,dynamic,1.1843,1.88,12.23,3.3273,0.0037,4.4456,-0.3859,1.647,TERMINAL_LAND,0.8766,-0.1117,0.1662,0.0000
12330,gimbal,dynamic,1.1166,1.34,12.33,3.4131,-0.0188,4.4659,-0.3910,1.641,TERMINAL_LAND,0.8767,-0.1184,0.1662,0.0000
12429,gimbal,dynamic,1.0543,0.82,12.43,3.4924,-0.0436,4.4861,-0.3960,1.636,TERMINAL_LAND,0.7335,-0.1541,0.0522,0.0000
12529,gimbal,dynamic,0.9914,0.35,12.53,3.5712,-0.0717,4.5062,-0.4010,1.632,TERMINAL_LAND,0.7071,-0.1549,0.0528,0.0000
12629,gimbal,dynamic,0.9224,-0.11,12.63,3.6545,-0.1049,4.5263,-0.4061,1.629,TERMINAL_LAND,0.7064,-0.1593,0.0528,0.0000
12729,gimbal,dynamic,0.8559,-0.47,12.73,3.7347,-0.1397,4.5464,-0.4111,1.627,TERMINAL_LAND,0.5913,-0.1435,0.0000,0.0000
12829,gimbal,dynamic,0.7996,-0.76,12.83,3.8050,-0.1723,4.5665,-0.4161,1.627,TERMINAL_LAND,0.5128,-0.1166,-0.0444,0.0000
12929,gimbal,dynamic,0.7478,-0.96,12.93,3.8709,-0.2043,4.5865,-0.4211,1.628,TERMINAL_LAND,0.4675,-0.0894,-0.0324,0.0000
13029,gimbal,dynamic,0.6956,-1.08,13.03,3.9372,-0.2369,4.6066,-0.4261,1.630,TERMINAL_LAND,0.4470,-0.0721,-0.0258,0.0000
13130,gimbal,dynamic,0.6542,-1.12,13.13,3.9940,-0.2642,4.6266,-0.4311,1.632,TERMINAL_LAND,0.4145,-0.0341,-0.0678,0.0000
13229,gimbal,dynamic,0.6129,-1.10,13.23,4.0513,-0.2903,4.6466,-0.4361,1.634,TERMINAL_LAND,0.4118,-0.0283,-0.0654,0.0000
13329,gimbal,dynamic,0.5814,-1.03,13.33,4.0999,-0.3115,4.6666,-0.4411,1.636,TERMINAL_LAND,0.4044,0.0111,-0.0534,0.0000
13429,gimbal,dynamic,0.5504,-0.89,13.43,4.1484,-0.3310,4.6866,-0.4461,1.638,TERMINAL_LAND,0.4079,0.0277,-0.0510,0.0000
13529,gimbal,dynamic,0.5239,-0.72,13.53,4.1933,-0.3464,4.7066,-0.4511,1.639,TERMINAL_LAND,0.4267,0.0413,-0.0774,0.0000
13629,gimbal,dynamic,0.5035,-0.51,13.63,4.2329,-0.3573,4.7266,-0.4561,1.640,TERMINAL_LAND,0.4264,0.0422,-0.0774,0.0000
13729,gimbal,dynamic,0.4816,-0.29,13.73,4.2744,-0.3665,4.7466,-0.4612,1.640,TERMINAL_LAND,0.4484,0.0525,-0.0228,0.0000
13829,gimbal,dynamic,0.4642,-0.08,13.83,4.3120,-0.3729,4.7667,-0.4662,1.640,TERMINAL_LAND,0.4482,0.0536,-0.0228,0.0000
13929,gimbal,dynamic,0.4441,0.12,13.93,4.3524,-0.3787,4.7867,-0.4712,1.639,TERMINAL_LAND,0.4481,0.0546,-0.0228,0.0000
14029,gimbal,dynamic,0.4275,1.38,14.03,4.3895,-0.3832,4.8068,-0.4759,1.638,TERMINAL_LAND,0.5144,0.0458,0.0546,0.0000
14129,gimbal,dynamic,0.4075,2.79,14.13,4.4301,-0.3877,4.8269,-0.4803,1.637,TERMINAL_LAND,0.5031,0.0405,0.1638,0.0000
14229,gimbal,dynamic,0.3885,4.21,14.23,4.4697,-0.3917,4.8470,-0.4841,1.636,TERMINAL_LAND,0.5032,0.0411,0.1638,0.0000
14330,gimbal,dynamic,0.3668,5.61,14.33,4.5120,-0.3960,4.8672,-0.4874,1.635,TERMINAL_LAND,0.4675,0.0297,0.3270,0.0000
14430,gimbal,dynamic,0.3389,6.96,14.43,4.5604,-0.4012,4.8874,-0.4903,1.633,TERMINAL_LAND,0.4677,0.0296,0.3270,0.0000
14529,gimbal,dynamic,0.3087,8.26,14.53,4.6112,-0.4066,4.9077,-0.4926,1.631,TERMINAL_LAND,0.4188,0.0186,0.4350,0.0000
14629,gimbal,dynamic,0.2816,9.44,14.63,4.6589,-0.4111,4.9280,-0.4944,1.630,TERMINAL_LAND,0.3795,0.0159,0.5196,0.0000
14729,gimbal,dynamic,0.2510,10.53,14.73,4.7105,-0.4153,4.9483,-0.4957,1.629,TERMINAL_LAND,0.3185,0.0084,0.6306,0.0000
14830,gimbal,dynamic,0.2255,11.42,14.83,4.7571,-0.4185,4.9687,-0.4964,1.628,TERMINAL_LAND,0.2716,0.0001,0.6516,0.0000
14929,gimbal,dynamic,0.1986,12.19,14.93,4.8053,-0.4216,4.9892,-0.4966,1.627,TERMINAL_LAND,0.2670,0.0022,0.6834,0.5000
15029,gimbal,dynamic,0.1773,12.72,15.03,4.8476,-0.4243,5.0097,-0.4963,1.615,TERMINAL_LAND,0.2213,-0.0029,0.7626,0.5000
15130,gimbal,dynamic,0.1550,13.16,15.13,4.8908,-0.4277,5.0303,-0.4953,1.585,TERMINAL_LAND,0.1857,-0.0098,0.7679,0.5000
15229,gimbal,dynamic,0.1377,13.38,15.23,4.9280,-0.4317,5.0509,-0.4938,1.538,TERMINAL_LAND,0.1811,-0.0096,0.7488,0.5000
15329,gimbal,dynamic,0.1228,13.42,15.33,4.9622,-0.4361,5.0716,-0.4918,1.491,TERMINAL_LAND,0.1765,-0.0093,0.7296,0.5000
15430,gimbal,dynamic,0.1078,13.26,15.43,4.9962,-0.4404,5.0924,-0.4891,1.440,TERMINAL_LAND,0.0917,-0.0086,0.8166,0.5000
15529,gimbal,dynamic,0.0957,13.11,15.53,5.0275,-0.4437,5.1133,-0.4859,1.393,TERMINAL_LAND,0.0785,-0.0014,0.8298,0.5000
15629,gimbal,dynamic,0.0878,12.76,15.63,5.0543,-0.4460,5.1343,-0.4821,1.343,TERMINAL_LAND,0.0655,0.0015,0.7806,0.5000
15729,gimbal,dynamic,0.0816,12.50,15.73,5.0792,-0.4483,5.1553,-0.4778,1.295,TERMINAL_LAND,0.0610,0.0060,0.7722,0.5000
15829,gimbal,dynamic,0.0758,12.06,15.83,5.1039,-0.4509,5.1765,-0.4729,1.240,TERMINAL_LAND,0.0564,0.0150,0.7602,0.5000
15929,gimbal,dynamic,0.0733,10.91,15.93,5.1257,-0.4535,5.1977,-0.4676,1.191,TERMINAL_LAND,0.0560,0.0209,0.7428,0.5000
16029,gimbal,dynamic,0.0761,9.15,16.03,5.1433,-0.4558,5.2191,-0.4623,1.137,TERMINAL_LAND,0.0646,0.0224,0.5802,0.5000
16129,gimbal,dynamic,0.0819,7.57,16.13,5.1586,-0.4578,5.2405,-0.4569,1.088,TERMINAL_LAND,0.0797,0.0255,0.4956,0.5000
16229,gimbal,dynamic,0.0886,5.94,16.23,5.1737,-0.4592,5.2620,-0.4515,1.038,TERMINAL_LAND,0.0968,0.0265,0.4014,0.5000
16329,gimbal,dynamic,0.0968,4.49,16.33,5.1878,-0.4596,5.2837,-0.4461,0.985,TERMINAL_LAND,0.0980,0.0294,0.4014,0.5000
16429,gimbal,dynamic,0.1068,3.17,16.43,5.2003,-0.4590,5.3055,-0.4407,0.935,TERMINAL_LAND,0.1360,0.0226,0.2532,0.5000
16529,gimbal,dynamic,0.1160,2.02,16.53,5.2134,-0.4571,5.3273,-0.4352,0.881,TERMINAL_LAND,0.1565,0.0161,0.1494,0.5000
16629,gimbal,dynamic,0.1263,1.04,16.63,5.2254,-0.4541,5.3493,-0.4297,0.828,TERMINAL_LAND,0.1705,0.0125,0.1158,0.5000
