time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
16934,gimbal,dynamic_easy,1.7152,14.05,16.93,0.0634,0.0049,1.7784,0.0237,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
17034,gimbal,dynamic_easy,1.7233,14.05,17.03,0.0579,0.0050,1.7811,0.0230,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
17134,gimbal,dynamic_easy,1.7302,14.05,17.13,0.0536,0.0047,1.7837,0.0223,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
17234,gimbal,dynamic_easy,1.7368,14.05,17.23,0.0496,0.0041,1.7863,0.0217,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
17334,gimbal,dynamic_easy,1.7429,14.04,17.33,0.0461,0.0038,1.7889,0.0210,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
17434,gimbal,dynamic_easy,1.7490,14.04,17.43,0.0426,0.0036,1.7915,0.0204,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
17534,gimbal,dynamic_easy,1.7542,-14.03,17.53,0.0400,0.0034,1.7941,0.0198,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
17634,gimbal,dynamic_easy,1.7585,-14.03,17.63,0.0382,0.0029,1.7966,0.0191,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
17734,gimbal,dynamic_easy,1.7623,-14.02,17.73,0.0369,0.0022,1.7991,0.0185,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
17834,gimbal,dynamic_easy,1.7661,-14.02,17.83,0.0356,0.0014,1.8017,0.0179,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
17934,gimbal,dynamic_easy,1.7702,-14.02,17.93,0.0340,0.0004,1.8041,0.0172,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
18034,gimbal,dynamic_easy,1.7745,-14.02,18.03,0.0322,-0.0010,1.8066,0.0166,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
18134,gimbal,dynamic_easy,1.7786,-14.01,18.13,0.0305,-0.0024,1.8091,0.0160,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
18234,gimbal,dynamic_easy,1.7828,-14.01,18.23,0.0288,-0.0040,1.8115,0.0154,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
18334,gimbal,dynamic_easy,1.7860,-14.02,18.33,0.0280,-0.0052,1.8139,0.0148,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
18434,gimbal,dynamic_easy,1.7883,-14.02,18.43,0.0282,-0.0065,1.8163,0.0142,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
18534,gimbal,dynamic_easy,1.7902,-14.02,18.53,0.0287,-0.0076,1.8187,0.0136,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
18634,gimbal,dynamic_easy,1.7921,-14.02,18.63,0.0292,-0.0089,1.8211,0.0130,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
18734,gimbal,dynamic_easy,1.7940,-14.03,18.73,0.0296,-0.0098,1.8235,0.0124,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
18834,gimbal,dynamic_easy,1.7962,-14.04,18.83,0.0297,-0.0102,1.8258,0.0118,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
18934,gimbal,dynamic_easy,1.7985,14.04,18.93,0.0297,-0.0099,1.8281,0.0112,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
19034,gimbal,dynamic_easy,1.8003,14.05,19.03,0.0303,-0.0091,1.8304,0.0107,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
19134,gimbal,dynamic_easy,1.8012,14.06,19.13,0.0316,-0.0083,1.8327,0.0101,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
19234,gimbal,dynamic_easy,1.8008,14.06,19.23,0.0343,-0.0081,1.8350,0.0095,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
19334,gimbal,dynamic_easy,1.8004,14.06,19.33,0.0370,-0.0083,1.8373,0.0090,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
19434,gimbal,dynamic_easy,1.8005,14.06,19.43,0.0391,-0.0085,1.8396,0.0084,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
19534,gimbal,dynamic_easy,1.8010,14.06,19.53,0.0409,-0.0089,1.8418,0.0078,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
19634,gimbal,dynamic_easy,1.8019,14.06,19.63,0.0422,-0.0097,1.8440,0.0073,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
19734,gimbal,dynamic_easy,1.8039,14.05,19.73,0.0424,-0.0111,1.8463,0.0067,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
19834,gimbal,dynamic_easy,1.8073,14.05,19.83,0.0413,-0.0127,1.8485,0.0062,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
19934,gimbal,dynamic_easy,1.8116,14.05,19.93,0.0392,-0.0139,1.8507,0.0056,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
20034,gimbal,dynamic_easy,1.8165,14.05,20.03,0.0365,-0.0148,1.8528,0.0051,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
20134,gimbal,dynamic_easy,1.8215,14.05,20.13,0.0337,-0.0157,1.8550,0.0045,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
20234,gimbal,dynamic_easy,1.8253,14.05,20.23,0.0320,-0.0166,1.8572,0.0040,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
20334,gimbal,dynamic_easy,1.8278,14.05,20.33,0.0317,-0.0169,1.8593,0.0034,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
20434,gimbal,dynamic_easy,1.8290,14.05,20.43,0.0325,-0.0167,1.8615,0.0029,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
20534,gimbal,dynamic_easy,1.8298,14.04,20.53,0.0339,-0.0159,1.8636,0.0024,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
20634,gimbal,dynamic_easy,1.8299,13.33,20.63,0.0359,-0.0144,1.8657,0.0019,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
20734,gimbal,dynamic_easy,1.8296,12.01,20.73,0.0383,-0.0127,1.8678,0.0014,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
20834,gimbal,dynamic_easy,1.8286,-10.62,20.83,0.0414,-0.0109,1.8699,0.0010,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
20934,gimbal,dynamic_easy,1.8277,-9.16,20.93,0.0443,-0.0090,1.8720,0.0006,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
21034,gimbal,dynamic_easy,1.8265,-7.64,21.03,0.0477,-0.0066,1.8741,0.0003,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
21134,gimbal,dynamic_easy,1.8251,-6.06,21.13,0.0511,-0.0046,1.8762,0.0001,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
21234,gimbal,dynamic_easy,1.8235,-4.43,21.23,0.0547,-0.0032,1.8783,-0.0001,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
21334,gimbal,dynamic_easy,1.8225,-2.76,21.33,0.0578,-0.0023,1.8803,-0.0002,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
21434,gimbal,dynamic_easy,1.8213,-1.04,21.43,0.0610,-0.0015,1.8824,-0.0003,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
21534,gimbal,dynamic_easy,1.8209,0.70,21.53,0.0635,-0.0011,1.8844,-0.0003,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
21634,gimbal,dynamic_easy,1.8207,2.47,21.63,0.0657,-0.0010,1.8865,-0.0002,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
21734,gimbal,dynamic_easy,1.8213,4.25,21.73,0.0672,-0.0012,1.8885,-0.0001,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
21834,gimbal,dynamic_easy,1.8224,6.04,21.83,0.0681,-0.0013,1.8905,0.0001,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
21934,gimbal,dynamic_easy,1.8243,7.83,21.93,0.0682,-0.0012,1.8926,0.0004,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
22034,gimbal,dynamic_easy,1.8269,9.62,22.03,0.0677,-0.0005,1.8946,0.0007,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
22134,gimbal,dynamic_easy,1.8301,11.38,22.13,0.0665,0.0010,1.8966,0.0011,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
22234,gimbal,dynamic_easy,1.8336,13.12,22.23,0.0650,0.0029,1.8986,0.0015,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
22334,gimbal,dynamic_easy,1.8372,14.02,22.33,0.0634,0.0051,1.9006,0.0020,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
22434,gimbal,dynamic_easy,1.8412,14.02,22.43,0.0614,0.0077,1.9026,0.0025,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
22534,gimbal,dynamic_easy,1.8449,14.02,22.53,0.0597,0.0101,1.9047,0.0030,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
22634,gimbal,dynamic_easy,1.8483,14.03,22.63,0.0584,0.0125,1.9067,0.0035,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
22734,gimbal,dynamic_easy,1.8511,14.03,22.73,0.0576,0.0146,1.9087,0.0040,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
22834,gimbal,dynamic_easy,1.8537,14.04,22.83,0.0570,0.0167,1.9107,0.0045,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
22934,gimbal,dynamic_easy,1.8565,14.04,22.93,0.0562,0.0183,1.9127,0.0050,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
23034,gimbal,dynamic_easy,1.8593,14.05,23.03,0.0554,0.0199,1.9147,0.0055,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
23134,gimbal,dynamic_easy,1.8616,14.05,23.13,0.0551,0.0211,1.9167,0.0060,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
23234,gimbal,dynamic_easy,1.8632,14.06,23.23,0.0555,0.0219,1.9187,0.0065,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
23334,gimbal,dynamic_easy,1.8646,14.06,23.33,0.0562,0.0221,1.9207,0.0070,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
23434,gimbal,dynamic_easy,1.8653,14.07,23.43,0.0575,0.0217,1.9227,0.0075,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
23534,gimbal,dynamic_easy,1.8656,14.07,23.53,0.0591,0.0204,1.9247,0.0080,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
23634,gimbal,dynamic_easy,1.8659,14.07,23.63,0.0608,0.0183,1.9267,0.0085,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
23734,gimbal,dynamic_easy,1.8663,14.06,23.73,0.0624,0.0158,1.9287,0.0090,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
23834,gimbal,dynamic_easy,1.8669,14.06,23.83,0.0638,0.0129,1.9307,0.0096,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
23934,gimbal,dynamic_easy,1.8682,14.05,23.93,0.0645,0.0102,1.9327,0.0101,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
24034,gimbal,dynamic_easy,1.8696,14.05,24.03,0.0651,0.0073,1.9347,0.0106,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
24134,gimbal,dynamic_easy,1.8714,14.04,24.13,0.0653,0.0049,1.9367,0.0111,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
24234,gimbal,dynamic_easy,1.8738,14.04,24.23,0.0650,0.0025,1.9388,0.0116,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
24334,gimbal,dynamic_easy,1.8763,14.03,24.33,0.0645,0.0009,1.9408,0.0121,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
24434,gimbal,dynamic_easy,1.8791,14.03,24.43,0.0638,0.0000,1.9428,0.0126,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
24534,gimbal,dynamic_easy,1.8818,14.02,24.53,0.0631,-0.0005,1.9449,0.0131,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
24634,gimbal,dynamic_easy,1.8847,14.02,24.63,0.0623,-0.0013,1.9469,0.0136,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
24734,gimbal,dynamic_easy,1.8874,14.02,24.73,0.0616,-0.0028,1.9490,0.0141,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
24834,gimbal,dynamic_easy,1.8903,14.02,24.83,0.0609,-0.0050,1.9510,0.0146,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
24934,gimbal,dynamic_easy,1.8928,14.02,24.93,0.0605,-0.0070,1.9531,0.0152,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
25034,gimbal,dynamic_easy,1.8951,14.03,25.03,0.0602,-0.0087,1.9552,0.0157,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
25134,gimbal,dynamic_easy,1.8979,14.02,25.13,0.0595,-0.0094,1.9572,0.0162,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
25234,gimbal,dynamic_easy,1.9015,14.02,25.23,0.0581,-0.0098,1.9593,0.0167,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
25334,gimbal,dynamic_easy,1.9050,14.02,25.33,0.0566,-0.0096,1.9614,0.0172,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
25434,gimbal,dynamic_easy,1.9089,14.02,25.43,0.0548,-0.0084,1.9635,0.0178,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
25534,gimbal,dynamic_easy,1.9129,14.02,25.53,0.0529,-0.0068,1.9657,0.0183,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
25634,gimbal,dynamic_easy,1.9175,14.01,25.63,0.0504,-0.0046,1.9678,0.0188,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
25734,gimbal,dynamic_easy,1.9223,14.01,25.73,0.0477,-0.0022,1.9699,0.0194,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
25834,gimbal,dynamic_easy,1.9272,14.00,25.83,0.0450,0.0006,1.9721,0.0199,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
25934,gimbal,dynamic_easy,1.9319,14.00,25.93,0.0424,0.0037,1.9742,0.0204,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
26034,gimbal,dynamic_easy,1.9363,14.00,26.03,0.0402,0.0062,1.9764,0.0210,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
26134,gimbal,dynamic_easy,1.9406,14.00,26.13,0.0380,0.0083,1.9786,0.0215,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
26234,gimbal,dynamic_easy,1.9445,14.01,26.23,0.0363,0.0100,1.9807,0.0221,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
26334,gimbal,dynamic_easy,1.9479,14.01,26.33,0.0351,0.0109,1.9829,0.0226,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
26434,gimbal,dynamic_easy,1.9514,14.02,26.43,0.0338,0.0117,1.9852,0.0232,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
26534,gimbal,dynamic_easy,1.9547,14.03,26.53,0.0327,0.0124,1.9874,0.0237,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
26634,gimbal,dynamic_easy,1.9583,14.03,26.63,0.0314,0.0127,1.9896,0.0243,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
26734,gimbal,dynamic_easy,1.9621,14.04,26.73,0.0298,0.0124,1.9919,0.0248,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
26834,gimbal,dynamic_easy,1.9658,14.05,26.83,0.0284,0.0115,1.9941,0.0254,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
26934,gimbal,dynamic_easy,1.9687,14.06,26.93,0.0278,0.0102,1.9964,0.0260,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
27034,gimbal,dynamic_easy,1.9712,14.07,27.03,0.0276,0.0084,1.9987,0.0266,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
27134,gimbal,dynamic_easy,1.9739,14.07,27.13,0.0272,0.0072,2.0010,0.0271,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
27234,gimbal,dynamic_easy,1.9763,14.07,27.23,0.0271,0.0065,2.0033,0.0277,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
27334,gimbal,dynamic_easy,1.9777,14.07,27.33,0.0281,0.0061,2.0057,0.0283,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
27434,gimbal,dynamic_easy,1.9784,14.07,27.43,0.0298,0.0065,2.0080,0.0289,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
27534,gimbal,dynamic_easy,1.9790,14.06,27.53,0.0315,0.0074,2.0104,0.0295,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
27634,gimbal,dynamic_easy,1.9792,12.69,27.63,0.0337,0.0086,2.0128,0.0300,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
27734,gimbal,dynamic_easy,1.9795,10.89,27.73,0.0358,0.0097,2.0152,0.0305,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
27834,gimbal,dynamic_easy,1.9799,9.06,27.83,0.0378,0.0104,2.0176,0.0309,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
27934,gimbal,dynamic_easy,1.9812,7.20,27.93,0.0389,0.0102,2.0200,0.0313,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
28034,gimbal,dynamic_easy,1.9836,5.33,28.03,0.0390,0.0087,2.0225,0.0315,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
28134,gimbal,dynamic_easy,1.9867,3.44,28.13,0.0384,0.0067,2.0249,0.0317,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
28234,gimbal,dynamic_easy,1.9904,1.55,28.23,0.0372,0.0044,2.0274,0.0318,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
28334,gimbal,dynamic_easy,1.9948,0.34,28.33,0.0353,0.0011,2.0299,0.0318,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
28434,gimbal,dynamic_easy,1.9997,2.21,28.43,0.0330,-0.0028,2.0324,0.0317,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
28534,gimbal,dynamic_easy,2.0048,4.06,28.53,0.0305,-0.0066,2.0350,0.0316,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
28634,gimbal,dynamic_easy,2.0104,5.89,28.63,0.0275,-0.0104,2.0375,0.0314,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
28734,gimbal,dynamic_easy,2.0153,7.68,28.73,0.0253,-0.0131,2.0401,0.0310,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
28834,gimbal,dynamic_easy,2.0189,9.43,28.83,0.0243,-0.0151,2.0427,0.0306,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
28934,gimbal,dynamic_easy,2.0213,11.14,28.93,0.0246,-0.0166,2.0453,0.0301,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
29034,gimbal,dynamic_easy,2.0226,12.80,29.03,0.0258,-0.0176,2.0479,0.0296,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
29134,gimbal,dynamic_easy,2.0230,-14.04,29.13,0.0281,-0.0183,2.0505,0.0289,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
29234,gimbal,dynamic_easy,2.0228,-14.03,29.23,0.0310,-0.0192,2.0532,0.0283,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
29334,gimbal,dynamic_easy,2.0218,-14.03,29.33,0.0346,-0.0207,2.0559,0.0276,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
29434,gimbal,dynamic_easy,2.0211,-14.03,29.43,0.0381,-0.0227,2.0586,0.0269,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
29534,gimbal,dynamic_easy,2.0214,-14.03,29.53,0.0405,-0.0247,2.0613,0.0262,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
29634,gimbal,dynamic_easy,2.0220,-14.02,29.63,0.0427,-0.0270,2.0640,0.0256,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
29734,gimbal,dynamic_easy,2.0231,-14.02,29.73,0.0444,-0.0289,2.0668,0.0249,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
29834,gimbal,dynamic_easy,2.0241,-14.02,29.83,0.0462,-0.0305,2.0696,0.0242,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
29934,gimbal,dynamic_easy,2.0257,-14.03,29.93,0.0474,-0.0309,2.0724,0.0235,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
30034,gimbal,dynamic_easy,2.0276,-14.03,30.03,0.0483,-0.0300,2.0752,0.0228,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
30134,gimbal,dynamic_easy,2.0293,14.04,30.13,0.0493,-0.0281,2.0780,0.0221,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
30234,gimbal,dynamic_easy,2.0314,14.05,30.23,0.0500,-0.0260,2.0809,0.0213,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
30334,gimbal,dynamic_easy,2.0334,14.06,30.33,0.0508,-0.0231,2.0837,0.0206,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
30434,gimbal,dynamic_easy,2.0351,14.06,30.43,0.0519,-0.0198,2.0866,0.0199,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
30534,gimbal,dynamic_easy,2.0365,14.07,30.53,0.0533,-0.0160,2.0895,0.0192,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
30634,gimbal,dynamic_easy,2.0376,14.07,30.63,0.0551,-0.0114,2.0925,0.0184,3.001,SEARCH,0.0000,0.0000,0.0000,0.0003
30734,gimbal,dynamic_easy,2.0383,14.07,30.73,0.0573,-0.0068,2.0954,0.0177,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
30834,gimbal,dynamic_easy,2.0387,14.07,30.83,0.0598,-0.0024,2.0984,0.0170,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
30934,gimbal,dynamic_easy,2.0394,14.07,30.93,0.0620,0.0017,2.1014,0.0162,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
31034,gimbal,dynamic_easy,2.0408,14.06,31.03,0.0636,0.0047,2.1044,0.0155,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
31134,gimbal,dynamic_easy,2.0432,14.05,31.13,0.0643,0.0066,2.1074,0.0147,3.001,SEARCH,0.0000,0.0000,0.0000,0.0002
31234,gimbal,dynamic_easy,2.0458,14.04,31.23,0.0647,0.0078,2.1105,0.0139,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
31334,gimbal,dynamic_easy,2.0489,-14.04,31.33,0.0647,0.0085,2.1136,0.0132,3.000,SEARCH,0.0000,0.0000,0.0000,0.0001
31434,gimbal,dynamic_easy,2.0523,-14.03,31.43,0.0644,0.0091,2.1167,0.0124,3.000,SEARCH,0.0000,0.0000,0.0000,0.0000
31534,gimbal,dynamic_easy,2.0557,-14.02,31.53,0.0640,0.0095,2.1198,0.0116,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
31634,gimbal,dynamic_easy,2.0597,-14.02,31.63,0.0632,0.0097,2.1229,0.0108,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
31734,gimbal,dynamic_easy,2.0638,-14.02,31.73,0.0622,0.0100,2.1261,0.0100,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
31834,gimbal,dynamic_easy,2.0677,-14.03,31.83,0.0615,0.0105,2.1292,0.0093,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
31934,gimbal,dynamic_easy,2.0712,-14.03,31.93,0.0612,0.0116,2.1324,0.0085,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
32034,gimbal,dynamic_easy,2.0736,-14.03,32.03,0.0621,0.0131,2.1356,0.0077,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
32134,gimbal,dynamic_easy,2.0751,14.04,32.13,0.0638,0.0149,2.1389,0.0068,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
32234,gimbal,dynamic_easy,2.0759,14.04,32.23,0.0663,0.0173,2.1421,0.0060,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
32334,gimbal,dynamic_easy,2.0768,14.04,32.33,0.0686,0.0195,2.1454,0.0052,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
32434,gimbal,dynamic_easy,2.0779,14.04,32.43,0.0708,0.0213,2.1487,0.0044,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
32534,gimbal,dynamic_easy,2.0797,14.05,32.53,0.0724,0.0223,2.1520,0.0036,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
32634,gimbal,dynamic_easy,2.0822,14.05,32.63,0.0732,0.0224,2.1553,0.0027,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
32734,gimbal,dynamic_easy,2.0852,14.05,32.73,0.0736,0.0217,2.1587,0.0019,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
32834,gimbal,dynamic_easy,2.0885,14.05,32.83,0.0736,0.0200,2.1620,0.0011,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
32934,gimbal,dynamic_easy,2.0923,14.04,32.93,0.0732,0.0179,2.1654,0.0002,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
33034,gimbal,dynamic_easy,2.0962,14.04,33.03,0.0726,0.0154,2.1688,-0.0006,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
33134,gimbal,dynamic_easy,2.1003,14.04,33.13,0.0720,0.0125,2.1722,-0.0015,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
33234,gimbal,dynamic_easy,2.1046,14.04,33.23,0.0711,0.0096,2.1757,-0.0024,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
33334,gimbal,dynamic_easy,2.1091,-14.04,33.33,0.0701,0.0069,2.1791,-0.0032,3.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
33434,gimbal,dynamic_easy,2.1133,-14.04,33.43,0.0693,0.0039,2.1826,-0.0041,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
33534,gimbal,dynamic_easy,2.1175,-14.03,33.53,0.0686,0.0008,2.1861,-0.0050,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0002
33634,gimbal,dynamic_easy,2.1217,-14.04,33.63,0.0679,-0.0026,2.1896,-0.0058,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
33734,gimbal,dynamic_easy,2.1259,-14.04,33.73,0.0673,-0.0053,2.1931,-0.0067,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
33834,gimbal,dynamic_easy,2.1307,14.04,33.83,0.0660,-0.0075,2.1967,-0.0076,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
33934,gimbal,dynamic_easy,2.1363,14.04,33.93,0.0639,-0.0087,2.2002,-0.0085,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
34034,gimbal,dynamic_easy,2.1429,14.04,34.03,0.0609,-0.0090,2.2038,-0.0094,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
