time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
16121,gimbal,dynamic_easy,mild,1.6213,2.55,16.12,-0.0433,-0.0101,1.5776,0.0243,2.933,SEARCH,0.0000,0.0000,0.0000,-0.0202
16221,gimbal,dynamic_easy,mild,1.6219,2.79,16.22,-0.0402,-0.0116,1.5814,0.0245,2.933,SEARCH,0.0000,0.0000,0.0000,-0.0200
16321,gimbal,dynamic_easy,mild,1.6223,3.03,16.32,-0.0367,-0.0126,1.5852,0.0247,2.934,SEARCH,0.0000,0.0000,0.0000,-0.0197
16421,gimbal,dynamic_easy,mild,1.6230,3.26,16.42,-0.0336,-0.0130,1.5890,0.0249,2.935,SEARCH,0.0000,0.0000,0.0000,-0.0195
16521,gimbal,dynamic_easy,mild,1.6238,3.48,16.52,-0.0306,-0.0130,1.5927,0.0251,2.936,SEARCH,0.0000,0.0000,0.0000,-0.0192
16621,gimbal,dynamic_easy,mild,1.6254,3.70,16.62,-0.0285,-0.0128,1.5965,0.0254,2.937,SEARCH,0.0000,0.0000,0.0000,-0.0190
16721,gimbal,dynamic_easy,mild,1.6274,3.90,16.72,-0.0268,-0.0128,1.6002,0.0256,2.938,SEARCH,0.0000,0.0000,0.0000,-0.0187
16821,gimbal,dynamic_easy,mild,1.6298,4.10,16.82,-0.0254,-0.0137,1.6040,0.0259,2.939,SEARCH,0.0000,0.0000,0.0000,-0.0184
16921,gimbal,dynamic_easy,mild,1.6318,4.29,16.92,-0.0235,-0.0155,1.6077,0.0262,2.940,SEARCH,0.0000,0.0000,0.0000,-0.0181
17021,gimbal,dynamic_easy,mild,1.6335,4.47,17.02,-0.0215,-0.0179,1.6114,0.0264,2.940,SEARCH,0.0000,0.0000,0.0000,-0.0179
17121,gimbal,dynamic_easy,mild,1.6352,4.63,17.12,-0.0194,-0.0207,1.6151,0.0267,2.941,SEARCH,0.0000,0.0000,0.0000,-0.0177
17221,gimbal,dynamic_easy,mild,1.6368,4.79,17.22,-0.0173,-0.0234,1.6188,0.0270,2.942,SEARCH,0.0000,0.0000,0.0000,-0.0175
17321,gimbal,dynamic_easy,mild,1.6379,4.93,17.32,-0.0146,-0.0263,1.6224,0.0274,2.942,SEARCH,0.0000,0.0000,0.0000,-0.0174
17421,gimbal,dynamic_easy,mild,1.6391,5.06,17.42,-0.0121,-0.0287,1.6261,0.0277,2.943,SEARCH,0.0000,0.0000,0.0000,-0.0172
17522,gimbal,dynamic_easy,mild,1.6398,5.17,17.52,-0.0090,-0.0303,1.6297,0.0280,2.943,SEARCH,0.0000,0.0000,0.0000,-0.0170
17621,gimbal,dynamic_easy,mild,1.6400,5.27,17.62,-0.0057,-0.0310,1.6333,0.0283,2.944,SEARCH,0.0000,0.0000,0.0000,-0.0169
17721,gimbal,dynamic_easy,mild,1.6410,5.35,17.72,-0.0030,-0.0312,1.6369,0.0287,2.944,SEARCH,0.0000,0.0000,0.0000,-0.0167
17821,gimbal,dynamic_easy,mild,1.6423,5.42,17.82,-0.0007,-0.0312,1.6405,0.0290,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0166
17921,gimbal,dynamic_easy,mild,1.6446,5.47,17.92,0.0006,-0.0307,1.6441,0.0294,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0164
18021,gimbal,dynamic_easy,mild,1.6478,5.50,18.02,0.0009,-0.0296,1.6476,0.0297,2.946,SEARCH,0.0000,0.0000,0.0000,-0.0163
18121,gimbal,dynamic_easy,mild,1.6524,5.52,18.12,-0.0002,-0.0282,1.6511,0.0300,2.946,SEARCH,0.0000,0.0000,0.0000,-0.0161
18221,gimbal,dynamic_easy,mild,1.6582,5.52,18.22,-0.0026,-0.0270,1.6547,0.0304,2.947,SEARCH,0.0000,0.0000,0.0000,-0.0159
18321,gimbal,dynamic_easy,mild,1.6648,5.50,18.32,-0.0056,-0.0257,1.6582,0.0307,2.947,SEARCH,0.0000,0.0000,0.0000,-0.0158
18421,gimbal,dynamic_easy,mild,1.6709,5.46,18.42,-0.0084,-0.0248,1.6616,0.0311,2.948,SEARCH,0.0000,0.0000,0.0000,-0.0156
18521,gimbal,dynamic_easy,mild,1.6769,5.41,18.52,-0.0109,-0.0244,1.6651,0.0314,2.949,SEARCH,0.0000,0.0000,0.0000,-0.0154
18622,gimbal,dynamic_easy,mild,1.6821,5.33,18.62,-0.0126,-0.0241,1.6686,0.0317,2.949,SEARCH,0.0000,0.0000,0.0000,-0.0152
18721,gimbal,dynamic_easy,mild,1.6869,5.24,18.72,-0.0140,-0.0243,1.6720,0.0320,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0151
18821,gimbal,dynamic_easy,mild,1.6912,5.13,18.82,-0.0149,-0.0250,1.6754,0.0323,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0149
18921,gimbal,dynamic_easy,mild,1.6954,5.00,18.92,-0.0157,-0.0255,1.6788,0.0326,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0147
19021,gimbal,dynamic_easy,mild,1.6993,4.85,19.02,-0.0161,-0.0258,1.6822,0.0329,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0145
19121,gimbal,dynamic_easy,mild,1.7026,4.67,19.12,-0.0161,-0.0259,1.6855,0.0332,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0144
19221,gimbal,dynamic_easy,mild,1.7057,4.47,19.22,-0.0158,-0.0257,1.6889,0.0335,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0142
19321,gimbal,dynamic_easy,mild,1.7082,4.25,19.32,-0.0150,-0.0254,1.6922,0.0337,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0140
19421,gimbal,dynamic_easy,mild,1.7102,4.01,19.42,-0.0137,-0.0251,1.6955,0.0340,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0138
19522,gimbal,dynamic_easy,mild,1.7118,3.75,19.52,-0.0120,-0.0243,1.6987,0.0342,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0136
19621,gimbal,dynamic_easy,mild,1.7128,3.46,19.62,-0.0098,-0.0229,1.7020,0.0344,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0135
19721,gimbal,dynamic_easy,mild,1.7133,3.14,19.72,-0.0071,-0.0209,1.7053,0.0346,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0134
19821,gimbal,dynamic_easy,mild,1.7142,2.80,19.82,-0.0049,-0.0188,1.7085,0.0347,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0133
19921,gimbal,dynamic_easy,mild,1.7158,2.44,19.92,-0.0034,-0.0169,1.7117,0.0349,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0132
20021,gimbal,dynamic_easy,mild,1.7173,2.06,20.02,-0.0017,-0.0155,1.7149,0.0350,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0131
20121,gimbal,dynamic_easy,mild,1.7187,1.65,20.12,0.0000,-0.0144,1.7180,0.0351,2.957,SEARCH,0.0000,0.0000,0.0000,-0.0130
20221,gimbal,dynamic_easy,mild,1.7203,1.22,20.22,0.0015,-0.0133,1.7212,0.0352,2.957,SEARCH,0.0000,0.0000,0.0000,-0.0129
20321,gimbal,dynamic_easy,mild,1.7216,0.77,20.32,0.0033,-0.0119,1.7243,0.0352,2.957,SEARCH,0.0000,0.0000,0.0000,-0.0128
20422,gimbal,dynamic_easy,mild,1.7225,0.29,20.42,0.0055,-0.0107,1.7274,0.0352,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0127
20521,gimbal,dynamic_easy,mild,1.7226,0.21,20.52,0.0084,-0.0094,1.7305,0.0352,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0126
20621,gimbal,dynamic_easy,mild,1.7225,0.72,20.62,0.0116,-0.0084,1.7335,0.0352,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0126
20721,gimbal,dynamic_easy,mild,1.7217,1.25,20.72,0.0154,-0.0078,1.7366,0.0351,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0125
20821,gimbal,dynamic_easy,mild,1.7210,1.80,20.82,0.0191,-0.0074,1.7396,0.0351,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0125
20921,gimbal,dynamic_easy,mild,1.7196,2.37,20.92,0.0235,-0.0074,1.7426,0.0349,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0125
21021,gimbal,dynamic_easy,mild,1.7171,2.95,21.02,0.0290,-0.0071,1.7456,0.0348,2.959,SEARCH,0.0000,0.0000,0.0000,-0.0124
21121,gimbal,dynamic_easy,mild,1.7143,3.56,21.12,0.0348,-0.0060,1.7485,0.0346,2.959,SEARCH,0.0000,0.0000,0.0000,-0.0124
21221,gimbal,dynamic_easy,mild,1.7119,4.18,21.22,0.0400,-0.0040,1.7515,0.0344,2.959,SEARCH,0.0000,0.0000,0.0000,-0.0123
21321,gimbal,dynamic_easy,mild,1.7095,4.81,21.32,0.0453,-0.0013,1.7544,0.0342,2.959,SEARCH,0.0000,0.0000,0.0000,-0.0122
21421,gimbal,dynamic_easy,mild,1.7072,5.46,21.42,0.0504,0.0013,1.7573,0.0339,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0121
21521,gimbal,dynamic_easy,mild,1.7046,6.12,21.52,0.0558,0.0041,1.7602,0.0336,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0120
21621,gimbal,dynamic_easy,mild,1.7022,6.80,21.62,0.0610,0.0075,1.7631,0.0333,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0119
21721,gimbal,dynamic_easy,mild,1.7008,7.48,21.72,0.0652,0.0112,1.7659,0.0329,2.961,SEARCH,0.0000,0.0000,0.0000,-0.0118
21821,gimbal,dynamic_easy,mild,1.7003,8.17,21.82,0.0685,0.0152,1.7687,0.0325,2.961,SEARCH,0.0000,0.0000,0.0000,-0.0118
21921,gimbal,dynamic_easy,mild,1.7002,8.88,21.92,0.0714,0.0199,1.7715,0.0321,2.961,SEARCH,0.0000,0.0000,0.0000,-0.0117
22021,gimbal,dynamic_easy,mild,1.7012,9.59,22.02,0.0731,0.0243,1.7743,0.0317,2.961,SEARCH,0.0000,0.0000,0.0000,-0.0116
22121,gimbal,dynamic_easy,mild,1.7030,10.30,22.12,0.0741,0.0290,1.7771,0.0312,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0115
22222,gimbal,dynamic_easy,mild,1.7052,11.01,22.22,0.0747,0.0325,1.7798,0.0306,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0114
22321,gimbal,dynamic_easy,mild,1.7076,11.73,22.32,0.0749,0.0350,1.7826,0.0301,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0113
22421,gimbal,dynamic_easy,mild,1.7108,12.44,22.42,0.0745,0.0375,1.7853,0.0295,2.963,SEARCH,0.0000,0.0000,0.0000,-0.0112
22521,gimbal,dynamic_easy,mild,1.7148,13.15,22.52,0.0732,0.0395,1.7880,0.0289,2.963,SEARCH,0.0000,0.0000,0.0000,-0.0111
22621,gimbal,dynamic_easy,mild,1.7194,13.85,22.62,0.0713,0.0408,1.7906,0.0283,2.963,SEARCH,0.0000,0.0000,0.0000,-0.0110
22721,gimbal,dynamic_easy,mild,1.7248,14.06,22.72,0.0685,0.0412,1.7933,0.0276,2.964,SEARCH,0.0000,0.0000,0.0000,-0.0108
22821,gimbal,dynamic_easy,mild,1.7301,14.05,22.82,0.0659,0.0407,1.7959,0.0269,2.964,SEARCH,0.0000,0.0000,0.0000,-0.0107
22921,gimbal,dynamic_easy,mild,1.7359,14.05,22.92,0.0627,0.0398,1.7985,0.0263,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0106
23021,gimbal,dynamic_easy,mild,1.7419,14.04,23.02,0.0592,0.0385,1.8011,0.0256,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0105
23121,gimbal,dynamic_easy,mild,1.7480,-14.03,23.12,0.0557,0.0367,1.8037,0.0250,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0104
23221,gimbal,dynamic_easy,mild,1.7543,-14.02,23.22,0.0520,0.0343,1.8063,0.0243,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0103
23321,gimbal,dynamic_easy,mild,1.7602,-14.02,23.32,0.0486,0.0316,1.8088,0.0237,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0102
23421,gimbal,dynamic_easy,mild,1.7657,-14.02,23.42,0.0456,0.0291,1.8113,0.0231,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0102
23521,gimbal,dynamic_easy,mild,1.7713,-14.01,23.52,0.0425,0.0268,1.8138,0.0225,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0101
23621,gimbal,dynamic_easy,mild,1.7762,-14.01,23.62,0.0402,0.0251,1.8163,0.0218,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0100
23721,gimbal,dynamic_easy,mild,1.7807,-14.01,23.72,0.0381,0.0238,1.8188,0.0212,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0100
23821,gimbal,dynamic_easy,mild,1.7848,-14.02,23.82,0.0364,0.0227,1.8212,0.0206,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0099
23921,gimbal,dynamic_easy,mild,1.7883,-14.02,23.92,0.0354,0.0222,1.8237,0.0200,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0098
24021,gimbal,dynamic_easy,mild,1.7917,-14.03,24.02,0.0344,0.0216,1.8261,0.0194,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0097
24121,gimbal,dynamic_easy,mild,1.7956,-14.03,24.12,0.0329,0.0210,1.8285,0.0188,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0095
24221,gimbal,dynamic_easy,mild,1.7996,14.04,24.22,0.0313,0.0202,1.8309,0.0182,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0094
24321,gimbal,dynamic_easy,mild,1.8039,14.05,24.32,0.0294,0.0194,1.8333,0.0176,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0093
24421,gimbal,dynamic_easy,mild,1.8076,14.05,24.42,0.0280,0.0189,1.8356,0.0170,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0092
24521,gimbal,dynamic_easy,mild,1.8113,14.05,24.52,0.0267,0.0187,1.8380,0.0164,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0091
24621,gimbal,dynamic_easy,mild,1.8150,14.05,24.62,0.0253,0.0189,1.8403,0.0158,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0090
24721,gimbal,dynamic_easy,mild,1.8188,14.06,24.72,0.0238,0.0190,1.8426,0.0153,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0089
24821,gimbal,dynamic_easy,mild,1.8224,14.06,24.82,0.0225,0.0193,1.8449,0.0147,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0088
24921,gimbal,dynamic_easy,mild,1.8259,14.06,24.92,0.0213,0.0196,1.8472,0.0141,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0088
25021,gimbal,dynamic_easy,mild,1.8300,14.06,25.02,0.0194,0.0198,1.8495,0.0135,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0088
25121,gimbal,dynamic_easy,mild,1.8342,14.05,25.12,0.0176,0.0203,1.8517,0.0130,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0087
25221,gimbal,dynamic_easy,mild,1.8379,14.05,25.22,0.0161,0.0213,1.8540,0.0124,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0086
25321,gimbal,dynamic_easy,mild,1.8411,14.05,25.32,0.0151,0.0228,1.8562,0.0119,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0086
25421,gimbal,dynamic_easy,mild,1.8439,14.05,25.42,0.0145,0.0242,1.8584,0.0113,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0085
25521,gimbal,dynamic_easy,mild,1.8475,14.05,25.52,0.0132,0.0253,1.8606,0.0108,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0083
25621,gimbal,dynamic_easy,mild,1.8520,14.04,25.62,0.0108,0.0259,1.8628,0.0102,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0082
25721,gimbal,dynamic_easy,mild,1.8574,14.04,25.72,0.0077,0.0258,1.8650,0.0097,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0080
25821,gimbal,dynamic_easy,mild,1.8629,14.04,25.82,0.0043,0.0256,1.8672,0.0091,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0079
25921,gimbal,dynamic_easy,mild,1.8685,-14.03,25.92,0.0009,0.0257,1.8693,0.0086,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0078
26021,gimbal,dynamic_easy,mild,1.8730,-14.03,26.02,-0.0014,0.0264,1.8715,0.0080,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0077
26121,gimbal,dynamic_easy,mild,1.8768,-14.03,26.12,-0.0031,0.0276,1.8736,0.0075,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0077
26221,gimbal,dynamic_easy,mild,1.8801,-14.03,26.22,-0.0042,0.0289,1.8757,0.0070,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0077
26321,gimbal,dynamic_easy,mild,1.8831,-14.03,26.32,-0.0051,0.0302,1.8779,0.0064,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0078
26421,gimbal,dynamic_easy,mild,1.8864,14.04,26.42,-0.0063,0.0311,1.8800,0.0059,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0078
26521,gimbal,dynamic_easy,mild,1.8901,14.04,26.52,-0.0079,0.0322,1.8821,0.0054,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0078
26621,gimbal,dynamic_easy,mild,1.8939,14.04,26.62,-0.0096,0.0334,1.8842,0.0049,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0078
26721,gimbal,dynamic_easy,mild,1.8969,14.04,26.72,-0.0104,0.0349,1.8863,0.0043,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0078
26821,gimbal,dynamic_easy,mild,1.8996,14.04,26.82,-0.0110,0.0365,1.8883,0.0038,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0077
26921,gimbal,dynamic_easy,mild,1.9021,14.04,26.92,-0.0114,0.0383,1.8904,0.0033,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0076
27021,gimbal,dynamic_easy,mild,1.9048,14.04,27.02,-0.0120,0.0401,1.8925,0.0028,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0076
27121,gimbal,dynamic_easy,mild,1.9071,14.04,27.12,-0.0122,0.0426,1.8945,0.0023,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0075
27221,gimbal,dynamic_easy,mild,1.9088,14.04,27.22,-0.0117,0.0450,1.8966,0.0018,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0075
27321,gimbal,dynamic_easy,mild,1.9104,14.04,27.32,-0.0112,0.0477,1.8986,0.0013,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0074
27421,gimbal,dynamic_easy,mild,1.9124,14.04,27.42,-0.0111,0.0505,1.9006,0.0007,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0074
27521,gimbal,dynamic_easy,mild,1.9146,14.04,27.52,-0.0112,0.0535,1.9027,0.0002,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0073
27621,gimbal,dynamic_easy,mild,1.9171,14.04,27.62,-0.0115,0.0563,1.9047,-0.0003,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0073
27722,gimbal,dynamic_easy,mild,1.9196,13.09,27.72,-0.0120,0.0579,1.9067,-0.0008,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0072
27821,gimbal,dynamic_easy,mild,1.9222,11.92,27.82,-0.0125,0.0586,1.9087,-0.0012,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0072
27921,gimbal,dynamic_easy,mild,1.9247,-10.70,27.92,-0.0130,0.0584,1.9108,-0.0016,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0071
28021,gimbal,dynamic_easy,mild,1.9268,-9.43,28.02,-0.0131,0.0574,1.9128,-0.0019,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0070
28121,gimbal,dynamic_easy,mild,1.9289,-8.13,28.12,-0.0133,0.0555,1.9148,-0.0022,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0069
28221,gimbal,dynamic_easy,mild,1.9312,-6.79,28.22,-0.0136,0.0531,1.9168,-0.0025,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0068
28321,gimbal,dynamic_easy,mild,1.9340,-5.41,28.32,-0.0145,0.0498,1.9188,-0.0027,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0067
28421,gimbal,dynamic_easy,mild,1.9372,-4.01,28.42,-0.0157,0.0467,1.9208,-0.0029,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0066
28522,gimbal,dynamic_easy,mild,1.9404,-2.58,28.52,-0.0171,0.0435,1.9228,-0.0030,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0065
28622,gimbal,dynamic_easy,mild,1.9437,-1.14,28.62,-0.0184,0.0405,1.9248,-0.0030,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0064
28721,gimbal,dynamic_easy,mild,1.9470,0.32,28.72,-0.0197,0.0374,1.9268,-0.0030,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0064
28821,gimbal,dynamic_easy,mild,1.9491,1.79,28.82,-0.0199,0.0346,1.9288,-0.0030,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0064
28922,gimbal,dynamic_easy,mild,1.9507,3.26,28.92,-0.0196,0.0313,1.9308,-0.0029,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
29021,gimbal,dynamic_easy,mild,1.9522,4.73,29.02,-0.0192,0.0275,1.9328,-0.0027,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
29121,gimbal,dynamic_easy,mild,1.9533,6.19,29.12,-0.0183,0.0229,1.9348,-0.0025,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
29221,gimbal,dynamic_easy,mild,1.9545,7.65,29.22,-0.0176,0.0186,1.9368,-0.0023,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
29321,gimbal,dynamic_easy,mild,1.9552,9.09,29.32,-0.0163,0.0136,1.9388,-0.0020,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0061
29421,gimbal,dynamic_easy,mild,1.9558,10.51,29.42,-0.0150,0.0087,1.9408,-0.0016,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
29521,gimbal,dynamic_easy,mild,1.9570,11.91,29.52,-0.0142,0.0039,1.9428,-0.0012,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
29621,gimbal,dynamic_easy,mild,1.9592,13.27,29.62,-0.0144,0.0000,1.9448,-0.0008,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0059
29721,gimbal,dynamic_easy,mild,1.9622,14.02,29.72,-0.0153,-0.0036,1.9469,-0.0003,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0058
29821,gimbal,dynamic_easy,mild,1.9658,14.02,29.82,-0.0169,-0.0069,1.9489,0.0002,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0057
29921,gimbal,dynamic_easy,mild,1.9699,14.01,29.92,-0.0190,-0.0096,1.9509,0.0007,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0056
30021,gimbal,dynamic_easy,mild,1.9734,14.01,30.02,-0.0204,-0.0107,1.9529,0.0012,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
30121,gimbal,dynamic_easy,mild,1.9763,14.00,30.12,-0.0213,-0.0101,1.9550,0.0018,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
30223,gimbal,dynamic_easy,mild,1.9793,14.00,30.22,-0.0223,-0.0082,1.9570,0.0023,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
30321,gimbal,dynamic_easy,mild,1.9820,13.99,30.32,-0.0229,-0.0056,1.9591,0.0028,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0052
30421,gimbal,dynamic_easy,mild,1.9847,14.00,30.42,-0.0236,-0.0032,1.9611,0.0033,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0051
30521,gimbal,dynamic_easy,mild,1.9878,14.00,30.52,-0.0246,-0.0007,1.9632,0.0038,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0051
30621,gimbal,dynamic_easy,mild,1.9909,14.00,30.62,-0.0256,0.0016,1.9652,0.0043,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0051
30721,gimbal,dynamic_easy,mild,1.9944,14.01,30.72,-0.0271,0.0039,1.9673,0.0048,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0051
30821,gimbal,dynamic_easy,mild,1.9987,14.01,30.82,-0.0293,0.0056,1.9694,0.0054,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0051
30921,gimbal,dynamic_easy,mild,2.0037,14.02,30.92,-0.0322,0.0070,1.9715,0.0059,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0050
31021,gimbal,dynamic_easy,mild,2.0090,14.03,31.02,-0.0354,0.0075,1.9736,0.0064,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0050
31121,gimbal,dynamic_easy,mild,2.0151,14.04,31.12,-0.0394,0.0071,1.9757,0.0069,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0050
31221,gimbal,dynamic_easy,mild,2.0222,14.04,31.22,-0.0444,0.0064,1.9778,0.0075,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0050
31321,gimbal,dynamic_easy,mild,2.0293,14.05,31.32,-0.0493,0.0060,1.9799,0.0080,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0051
31421,gimbal,dynamic_easy,mild,2.0370,14.05,31.42,-0.0549,0.0055,1.9821,0.0085,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0051
31521,gimbal,dynamic_easy,mild,2.0449,14.06,31.52,-0.0607,0.0044,1.9842,0.0091,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0051
31621,gimbal,dynamic_easy,mild,2.0526,14.06,31.62,-0.0662,0.0033,1.9864,0.0096,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0050
31721,gimbal,dynamic_easy,mild,2.0599,14.06,31.72,-0.0713,0.0023,1.9885,0.0101,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0050
31821,gimbal,dynamic_easy,mild,2.0664,14.06,31.82,-0.0756,0.0012,1.9907,0.0107,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0050
31921,gimbal,dynamic_easy,mild,2.0714,14.06,31.92,-0.0784,-0.0000,1.9929,0.0112,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0049
32021,gimbal,dynamic_easy,mild,2.0753,14.06,32.02,-0.0801,-0.0013,1.9951,0.0118,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0049
32121,gimbal,dynamic_easy,mild,2.0793,14.06,32.12,-0.0820,-0.0027,1.9973,0.0123,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0049
32221,gimbal,dynamic_easy,mild,2.0835,14.06,32.22,-0.0839,-0.0039,1.9995,0.0129,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
32321,gimbal,dynamic_easy,mild,2.0879,14.05,32.32,-0.0861,-0.0058,2.0018,0.0135,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
32421,gimbal,dynamic_easy,mild,2.0925,14.05,32.42,-0.0883,-0.0074,2.0040,0.0140,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
