time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
3994,static,dynamic,2.1620,-10.26,3.99,-0.0004,0.0095,2.1266,-0.3779,2.002,SEARCH,0.0000,0.0000,0.0000,0.0006
4094,static,dynamic,2.1901,-9.75,4.09,0.0027,0.0107,2.1571,-0.3832,2.003,SEARCH,0.0000,0.0000,0.0000,0.0010
4194,static,dynamic,2.2178,-9.22,4.19,0.0059,0.0116,2.1873,-0.3882,2.005,SEARCH,0.0000,0.0000,0.0000,0.0015
4294,static,dynamic,2.2448,-8.67,4.29,0.0094,0.0125,2.2173,-0.3929,2.005,SEARCH,0.0000,0.0000,0.0000,0.0014
4395,static,dynamic,2.2722,-8.09,4.40,0.0123,0.0131,2.2471,-0.3972,2.003,STABILIZE_HIGH,0.1369,-0.3219,-0.5412,0.0009
4494,static,dynamic,2.2986,-7.43,4.49,0.0155,0.0112,2.2768,-0.4012,2.001,STABILIZE_HIGH,0.2016,-0.3464,-0.5118,0.0004
4594,static,dynamic,2.3225,-6.67,4.59,0.0201,0.0044,2.3062,-0.4049,2.001,STABILIZE_HIGH,0.2575,-0.3863,-0.4560,0.0002
4694,static,dynamic,2.3425,-5.74,4.69,0.0271,-0.0092,2.3354,-0.4082,2.002,STABILIZE_HIGH,0.2952,-0.3887,-0.3600,0.0007
4794,static,dynamic,2.3601,-4.62,4.79,0.0357,-0.0280,2.3645,-0.4112,2.005,STABILIZE_HIGH,0.2973,-0.3876,-0.3600,0.0015
4894,static,dynamic,2.3730,-3.34,4.89,0.0478,-0.0536,2.3933,-0.4139,2.008,STABILIZE_HIGH,0.3313,-0.3523,-0.2694,0.0023
4994,static,dynamic,2.3841,-1.92,4.99,0.0615,-0.0809,2.4219,-0.4162,2.009,DESCEND_TO_LOW,0.3451,-0.2900,-0.2004,0.5000
5094,static,dynamic,2.3913,-0.44,5.09,0.0786,-0.1131,2.4504,-0.4182,2.007,DESCEND_TO_LOW,0.3571,-0.2535,-0.2142,0.5000
5194,static,dynamic,2.3963,1.08,5.19,0.0980,-0.1458,2.4786,-0.4198,1.990,DESCEND_TO_LOW,0.3776,-0.1629,-0.0666,0.5000
5294,static,dynamic,2.4007,2.50,5.29,0.1186,-0.1749,2.5067,-0.4211,1.965,DESCEND_TO_LOW,0.4010,-0.0903,0.0546,0.5000
5394,static,dynamic,2.4010,3.78,5.39,0.1434,-0.2046,2.5345,-0.4221,1.935,DESCEND_TO_LOW,0.4329,-0.0229,0.1752,0.5000
5494,static,dynamic,2.4011,4.93,5.49,0.1688,-0.2305,2.5622,-0.4228,1.896,DESCEND_TO_LOW,0.4667,0.0392,0.1860,0.5000
5594,static,dynamic,2.3994,5.85,5.59,0.1961,-0.2540,2.5896,-0.4231,1.854,DESCEND_TO_LOW,0.4781,0.0432,0.1860,0.5000
5694,static,dynamic,2.3935,6.56,5.69,0.2279,-0.2756,2.6169,-0.4231,1.803,DESCEND_TO_LOW,0.5493,0.1277,0.3132,0.5000
5794,static,dynamic,2.3883,7.06,5.79,0.2593,-0.2918,2.6439,-0.4228,1.755,STABILIZE_LOW,0.6194,0.1711,0.3504,0.0765
5894,static,dynamic,2.3769,7.31,5.89,0.2969,-0.3044,2.6708,-0.4222,1.706,STABILIZE_LOW,0.6931,0.1914,0.3696,0.0619
5994,static,dynamic,2.3642,7.40,5.99,0.3359,-0.3115,2.6975,-0.4213,1.676,STABILIZE_LOW,0.7533,0.1993,0.4614,0.0527
6094,static,dynamic,2.3427,7.32,6.09,0.3837,-0.3156,2.7240,-0.4201,1.648,STABILIZE_LOW,0.7934,0.1811,0.4380,0.0445
6194,static,dynamic,2.3187,7.10,6.19,0.4339,-0.3165,2.7504,-0.4186,1.627,STABILIZE_LOW,0.8206,0.1725,0.4398,0.0382
6295,static,dynamic,2.2841,6.80,6.30,0.4946,-0.3156,2.7765,-0.4168,1.608,TERMINAL_LAND,0.8311,0.1639,0.4398,0.0323
6394,static,dynamic,2.2494,6.46,6.39,0.5553,-0.3134,2.8024,-0.4148,1.594,TERMINAL_LAND,1.0000,-0.0829,0.4398,0.0000
6494,static,dynamic,2.2043,6.03,6.49,0.6262,-0.3112,2.8282,-0.4125,1.586,TERMINAL_LAND,1.0000,-0.0833,0.3612,0.0000
6594,static,dynamic,2.1597,5.67,6.59,0.6964,-0.3101,2.8538,-0.4099,1.582,TERMINAL_LAND,1.0000,-0.0837,0.0000,0.0000
6694,static,dynamic,2.1039,5.30,6.69,0.7775,-0.3109,2.8792,-0.4071,1.576,TERMINAL_LAND,1.0000,-0.0830,0.3912,0.0000
6794,static,dynamic,2.0505,4.97,6.79,0.8559,-0.3138,2.9044,-0.4041,1.568,TERMINAL_LAND,1.0000,-0.0805,0.3912,0.0000
6894,static,dynamic,1.9874,4.70,6.89,0.9438,-0.3190,2.9295,-0.4009,1.561,TERMINAL_LAND,1.0000,-0.0758,0.2802,0.0000
6994,static,dynamic,1.9287,4.47,6.99,1.0270,-0.3249,2.9544,-0.3974,1.556,TERMINAL_LAND,1.0000,-0.0689,0.0000,0.0000
7094,static,dynamic,1.8613,4.33,7.09,1.1188,-0.3324,2.9791,-0.3938,1.551,TERMINAL_LAND,1.0000,-0.0612,0.0000,0.0000
7194,static,dynamic,1.8001,4.30,7.19,1.2043,-0.3404,3.0036,-0.3900,1.548,TERMINAL_LAND,1.0000,-0.0519,0.0000,0.0000
7294,static,dynamic,1.7307,4.38,7.29,1.2977,-0.3490,3.0280,-0.3860,1.542,TERMINAL_LAND,1.0000,-0.0422,0.2586,0.0000
7394,static,dynamic,1.6677,4.54,7.39,1.3847,-0.3561,3.0522,-0.3819,1.538,TERMINAL_LAND,1.0000,-0.0318,0.2592,0.0000
7494,static,dynamic,1.5968,4.71,7.49,1.4795,-0.3630,3.0763,-0.3776,1.535,TERMINAL_LAND,1.0000,-0.0229,0.2508,0.0000
7594,static,dynamic,1.5328,4.88,7.59,1.5673,-0.3680,3.1002,-0.3732,1.533,TERMINAL_LAND,1.0000,-0.0143,0.3210,0.0000
7694,static,dynamic,1.4615,4.97,7.69,1.6624,-0.3718,3.1239,-0.3687,1.535,TERMINAL_LAND,1.0000,-0.0075,0.2934,0.0000
7794,static,dynamic,1.3973,4.97,7.79,1.7502,-0.3732,3.1475,-0.3641,1.538,TERMINAL_LAND,1.0000,-0.0019,0.2934,0.0000
7894,static,dynamic,1.3254,4.86,7.89,1.8456,-0.3724,3.1709,-0.3594,1.539,TERMINAL_LAND,1.0000,0.0012,0.2556,0.0000
7994,static,dynamic,1.2607,4.63,7.99,1.9336,-0.3701,3.1942,-0.3547,1.536,TERMINAL_LAND,1.0000,0.0023,0.2856,0.0000
8094,static,dynamic,1.1878,4.31,8.09,2.0296,-0.3660,3.2173,-0.3499,1.532,TERMINAL_LAND,1.0000,0.0017,0.2628,0.0000
8194,static,dynamic,1.1216,3.90,8.19,2.1188,-0.3603,3.2403,-0.3450,1.531,TERMINAL_LAND,1.0000,-0.0006,0.2724,0.0000
8294,static,dynamic,1.0476,3.43,8.29,2.2157,-0.3523,3.2632,-0.3401,1.529,TERMINAL_LAND,1.0000,-0.0046,0.2580,0.0000
8394,static,dynamic,0.9805,2.89,8.39,2.3054,-0.3436,3.2859,-0.3353,1.525,TERMINAL_LAND,1.0000,-0.0108,0.1974,0.0000
8494,static,dynamic,0.9059,2.31,8.49,2.4026,-0.3330,3.3084,-0.3304,1.518,TERMINAL_LAND,1.0000,-0.0177,0.2100,0.0000
8594,static,dynamic,0.8310,1.73,8.59,2.4999,-0.3214,3.3309,-0.3255,1.512,TERMINAL_LAND,1.0000,-0.0266,0.2100,0.0000
8694,static,dynamic,0.7629,1.15,8.69,2.5904,-0.3103,3.3532,-0.3207,1.507,TERMINAL_LAND,1.0000,-0.0364,0.2100,0.0000
8794,static,dynamic,0.6935,0.60,8.79,2.6821,-0.2982,3.3754,-0.3159,1.503,TERMINAL_LAND,1.0000,-0.0457,0.0996,0.0000
8894,static,dynamic,0.6157,0.04,8.89,2.7823,-0.2846,3.3974,-0.3112,1.498,TERMINAL_LAND,1.0000,-0.0560,0.0534,0.0000
8994,static,dynamic,0.5377,-0.47,8.99,2.8829,-0.2705,3.4194,-0.3065,1.494,TERMINAL_LAND,0.9439,-0.0678,0.0534,0.0000
9094,static,dynamic,0.4679,-0.95,9.09,2.9755,-0.2574,3.4412,-0.3019,1.488,TERMINAL_LAND,0.8695,-0.0801,0.0000,0.0000
9194,static,dynamic,0.3919,-1.38,9.19,3.0748,-0.2438,3.4629,-0.2975,1.482,TERMINAL_LAND,0.8031,-0.0915,0.0000,0.0000
9294,static,dynamic,0.3262,-1.76,9.29,3.1641,-0.2319,3.4845,-0.2931,1.479,TERMINAL_LAND,0.7299,-0.1033,0.0000,0.0000
9394,static,dynamic,0.2641,-2.11,9.39,3.2507,-0.2212,3.5060,-0.2889,1.475,TERMINAL_LAND,0.6667,-0.1134,0.0000,0.0000
9494,static,dynamic,0.2004,-2.44,9.49,3.3411,-0.2110,3.5274,-0.2849,1.472,TERMINAL_LAND,0.6062,-0.1224,0.0000,0.0000
9594,static,dynamic,0.1500,-2.76,9.59,3.4208,-0.2026,3.5487,-0.2809,1.469,TERMINAL_LAND,0.5419,-0.1308,0.0000,0.0000
9694,static,dynamic,0.1060,-3.09,9.69,3.5033,-0.1948,3.5699,-0.2772,1.470,TERMINAL_LAND,0.4884,-0.1374,0.0000,0.0000
9794,static,dynamic,0.0857,-3.44,9.79,3.5755,-0.1893,3.5910,-0.2736,1.471,TERMINAL_LAND,0.4321,-0.1435,0.0000,0.0000
9894,static,dynamic,0.0928,-3.83,9.89,3.6487,-0.1850,3.6120,-0.2702,1.472,TERMINAL_LAND,0.3860,-0.1472,0.0000,0.0000
9994,static,dynamic,0.1159,-4.26,9.99,3.7113,-0.1817,3.6329,-0.2670,1.471,TERMINAL_LAND,0.3389,-0.1497,0.0000,0.5000
10094,static,dynamic,0.1476,-4.71,10.09,3.7741,-0.1785,3.6538,-0.2640,1.457,TERMINAL_LAND,0.3024,-0.1512,0.0000,0.5000
10194,static,dynamic,0.1752,-5.21,10.19,3.8278,-0.1763,3.6746,-0.2612,1.429,TERMINAL_LAND,0.2658,-0.1526,0.0000,0.5000
10294,static,dynamic,0.2047,-5.76,10.29,3.8819,-0.1747,3.6952,-0.2587,1.395,TERMINAL_LAND,0.2382,-0.1531,0.0000,0.5000
10394,static,dynamic,0.2284,-6.34,10.39,3.9289,-0.1739,3.7159,-0.2564,1.353,TERMINAL_LAND,0.2102,-0.1529,0.0000,0.5000
10494,static,dynamic,0.2522,-6.97,10.49,3.9755,-0.1740,3.7364,-0.2543,1.305,TERMINAL_LAND,0.1894,-0.1520,0.0000,0.5000
10594,static,dynamic,0.2690,-7.63,10.59,4.0143,-0.1745,3.7569,-0.2525,1.260,TERMINAL_LAND,0.1690,-0.1501,0.0000,0.5000
10694,static,dynamic,0.2852,-8.33,10.69,4.0524,-0.1756,3.7773,-0.2509,1.208,TERMINAL_LAND,0.1562,-0.1478,0.0000,0.5000
10794,static,dynamic,0.2955,-9.05,10.79,4.0843,-0.1774,3.7977,-0.2496,1.161,TERMINAL_LAND,0.1443,-0.1450,0.0000,0.5000
10894,static,dynamic,0.3056,-9.81,10.89,4.1160,-0.1807,3.8180,-0.2486,1.113,TERMINAL_LAND,0.1385,-0.1413,0.0000,0.5000
10994,static,dynamic,0.3114,-10.60,10.99,4.1432,-0.1848,3.8383,-0.2478,1.070,TERMINAL_LAND,0.1330,-0.1363,0.0000,0.5000
11094,static,dynamic,0.3177,-11.41,11.09,4.1711,-0.1904,3.8585,-0.2473,1.025,TERMINAL_LAND,0.1318,-0.1304,0.0000,0.5000
11194,static,dynamic,0.3207,-12.23,11.19,4.1952,-0.1955,3.8787,-0.2471,0.981,TERMINAL_LAND,0.1301,-0.1230,0.0000,0.5000
11294,static,dynamic,0.3244,-13.05,11.29,4.2199,-0.2006,3.8989,-0.2471,0.935,TERMINAL_LAND,0.1321,-0.1162,0.0000,0.5000
11394,static,dynamic,0.3255,-13.85,11.39,4.2417,-0.2049,3.9190,-0.2474,0.886,TERMINAL_LAND,0.1336,-0.1093,0.0000,0.5000
11494,static,dynamic,0.3275,-14.64,11.49,4.2642,-0.2087,3.9391,-0.2481,0.841,TERMINAL_LAND,0.1379,-0.1033,0.0000,0.5000
11594,static,dynamic,0.3271,-15.42,11.59,4.2841,-0.2118,3.9591,-0.2489,0.793,TERMINAL_LAND,0.1415,-0.0976,0.0000,0.5000
11694,static,dynamic,0.3273,-16.20,11.69,4.3045,-0.2144,3.9792,-0.2501,0.745,TERMINAL_LAND,0.1478,-0.0928,0.0000,0.5000
11794,static,dynamic,0.3271,-16.96,11.79,4.3244,-0.2155,3.9992,-0.2516,0.699,TERMINAL_LAND,0.1535,-0.0884,0.0000,0.5000
11894,static,dynamic,0.3251,-17.72,11.89,4.3421,-0.2157,4.0192,-0.2533,0.648,TERMINAL_LAND,0.1598,-0.0855,0.0000,0.5000
11994,static,dynamic,0.3232,-18.47,11.99,4.3600,-0.2158,4.0392,-0.2553,0.599,TERMINAL_LAND,0.1682,-0.0836,0.0000,0.5000
12094,static,dynamic,0.3234,-19.23,12.09,4.3800,-0.2164,4.0592,-0.2576,0.551,TERMINAL_LAND,0.1764,-0.0816,0.0000,0.5000
12194,static,dynamic,0.3229,-19.99,12.19,4.3992,-0.2172,4.0792,-0.2601,0.498,TERMINAL_LAND,0.1825,-0.0793,0.0000,0.5000
12294,static,dynamic,0.3242,-20.74,12.29,4.4203,-0.2182,4.0992,-0.2629,0.449,TERMINAL_LAND,0.1895,-0.0768,0.0000,0.5000
12394,static,dynamic,0.3177,-20.98,12.39,4.4203,-0.2182,4.1059,-0.2639,0.392,DONE,0.1896,-0.0752,0.0000,0.5000
