time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
17332,static,dynamic_easy,1.8521,13.23,17.33,-0.0953,0.0164,1.7563,-0.0254,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0095
17432,static,dynamic_easy,1.8576,14.06,17.43,-0.0979,0.0169,1.7592,-0.0247,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0093
17532,static,dynamic_easy,1.8624,14.06,17.53,-0.0998,0.0174,1.7622,-0.0239,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0092
17632,static,dynamic_easy,1.8663,14.06,17.63,-0.1008,0.0188,1.7651,-0.0232,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0091
17732,static,dynamic_easy,1.8697,14.05,17.73,-0.1012,0.0207,1.7680,-0.0225,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0089
17832,static,dynamic_easy,1.8732,14.05,17.83,-0.1018,0.0235,1.7708,-0.0218,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0088
17932,static,dynamic_easy,1.8768,14.04,17.93,-0.1025,0.0265,1.7737,-0.0210,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0087
18032,static,dynamic_easy,1.8803,14.04,18.03,-0.1031,0.0299,1.7765,-0.0203,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0086
18132,static,dynamic_easy,1.8837,14.03,18.13,-0.1037,0.0333,1.7793,-0.0196,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0086
18232,static,dynamic_easy,1.8863,14.03,18.23,-0.1034,0.0364,1.7821,-0.0189,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0085
18332,static,dynamic_easy,1.8877,14.03,18.33,-0.1020,0.0391,1.7849,-0.0182,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0085
18432,static,dynamic_easy,1.8880,14.03,18.43,-0.0994,0.0409,1.7876,-0.0176,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0084
18532,static,dynamic_easy,1.8884,14.03,18.53,-0.0971,0.0415,1.7904,-0.0169,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0083
18632,static,dynamic_easy,1.8889,14.04,18.63,-0.0949,0.0411,1.7931,-0.0162,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0083
18732,static,dynamic_easy,1.8899,14.04,18.73,-0.0933,0.0397,1.7958,-0.0155,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0082
18832,static,dynamic_easy,1.8914,14.04,18.83,-0.0922,0.0378,1.7985,-0.0148,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0081
18932,static,dynamic_easy,1.8934,14.04,18.93,-0.0916,0.0360,1.8011,-0.0142,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0079
19032,static,dynamic_easy,1.8959,14.05,19.03,-0.0916,0.0338,1.8037,-0.0135,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0078
19132,static,dynamic_easy,1.8985,14.05,19.13,-0.0916,0.0319,1.8064,-0.0129,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0077
19232,static,dynamic_easy,1.9007,14.05,19.23,-0.0913,0.0296,1.8090,-0.0122,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0076
19332,static,dynamic_easy,1.9025,14.05,19.33,-0.0906,0.0269,1.8115,-0.0116,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0075
19432,static,dynamic_easy,1.9037,14.05,19.43,-0.0893,0.0245,1.8141,-0.0109,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0075
19532,static,dynamic_easy,1.9048,14.05,19.53,-0.0878,0.0232,1.8167,-0.0103,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0074
19632,static,dynamic_easy,1.9056,14.04,19.63,-0.0861,0.0225,1.8192,-0.0097,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0074
19732,static,dynamic_easy,1.9061,14.04,19.73,-0.0841,0.0229,1.8217,-0.0090,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0074
19832,static,dynamic_easy,1.9057,14.03,19.83,-0.0813,0.0240,1.8242,-0.0084,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0074
19932,static,dynamic_easy,1.9050,14.02,19.93,-0.0780,0.0251,1.8267,-0.0078,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0073
20032,static,dynamic_easy,1.9034,14.02,20.03,-0.0740,0.0264,1.8291,-0.0072,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0073
20132,static,dynamic_easy,1.9027,14.02,20.13,-0.0708,0.0276,1.8316,-0.0066,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0072
20232,static,dynamic_easy,1.9024,14.02,20.23,-0.0681,0.0286,1.8340,-0.0060,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0072
20332,static,dynamic_easy,1.9014,14.02,20.33,-0.0647,0.0293,1.8364,-0.0054,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0071
20432,static,dynamic_easy,1.9004,14.02,20.43,-0.0613,0.0294,1.8388,-0.0048,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0071
20532,static,dynamic_easy,1.8991,14.02,20.53,-0.0576,0.0289,1.8412,-0.0042,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0070
20632,static,dynamic_easy,1.8969,14.03,20.63,-0.0531,0.0284,1.8435,-0.0036,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0070
20732,static,dynamic_easy,1.8945,14.03,20.73,-0.0483,0.0282,1.8459,-0.0030,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0069
20832,static,dynamic_easy,1.8917,14.03,20.83,-0.0432,0.0284,1.8482,-0.0024,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0068
20932,static,dynamic_easy,1.8896,14.03,20.93,-0.0388,0.0289,1.8505,-0.0018,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0067
21032,static,dynamic_easy,1.8876,14.03,21.03,-0.0345,0.0293,1.8528,-0.0013,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0066
21132,static,dynamic_easy,1.8867,14.03,21.13,-0.0313,0.0289,1.8551,-0.0007,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0065
21232,static,dynamic_easy,1.8865,14.03,21.23,-0.0288,0.0280,1.8574,-0.0001,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0064
21332,static,dynamic_easy,1.8874,14.03,21.33,-0.0276,0.0273,1.8597,0.0005,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
21432,static,dynamic_easy,1.8893,14.03,21.43,-0.0272,0.0269,1.8619,0.0010,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
21532,static,dynamic_easy,1.8925,14.02,21.53,-0.0282,0.0267,1.8642,0.0016,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0061
21632,static,dynamic_easy,1.8971,14.02,21.63,-0.0306,0.0262,1.8664,0.0021,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
21732,static,dynamic_easy,1.9027,14.01,21.73,-0.0339,0.0257,1.8686,0.0027,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
21832,static,dynamic_easy,1.9083,14.01,21.83,-0.0374,0.0253,1.8708,0.0032,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0059
21932,static,dynamic_easy,1.9140,14.01,21.93,-0.0409,0.0251,1.8730,0.0038,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0058
22032,static,dynamic_easy,1.9195,14.01,22.03,-0.0443,0.0254,1.8751,0.0043,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0057
22132,static,dynamic_easy,1.9248,13.80,22.13,-0.0474,0.0256,1.8773,0.0049,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0056
22232,static,dynamic_easy,1.9301,12.47,22.23,-0.0505,0.0253,1.8795,0.0054,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0055
22332,static,dynamic_easy,1.9358,11.09,22.33,-0.0541,0.0241,1.8816,0.0058,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0055
22432,static,dynamic_easy,1.9410,9.67,22.43,-0.0572,0.0220,1.8837,0.0062,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
22532,static,dynamic_easy,1.9453,8.21,22.53,-0.0594,0.0198,1.8859,0.0065,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
22632,static,dynamic_easy,1.9489,6.72,22.63,-0.0609,0.0179,1.8880,0.0068,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
22732,static,dynamic_easy,1.9521,5.19,22.73,-0.0620,0.0161,1.8901,0.0070,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
22832,static,dynamic_easy,1.9541,3.65,22.83,-0.0619,0.0143,1.8922,0.0071,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
22932,static,dynamic_easy,1.9551,2.08,22.93,-0.0608,0.0124,1.8943,0.0072,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
23032,static,dynamic_easy,1.9562,0.51,23.03,-0.0599,0.0100,1.8963,0.0073,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
23132,static,dynamic_easy,1.9579,-1.06,23.13,-0.0595,0.0079,1.8984,0.0072,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
23232,static,dynamic_easy,1.9603,-2.64,23.23,-0.0598,0.0061,1.9005,0.0072,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
23332,static,dynamic_easy,1.9629,-4.20,23.33,-0.0604,0.0045,1.9025,0.0070,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0052
23432,static,dynamic_easy,1.9656,-5.75,23.43,-0.0610,0.0029,1.9046,0.0068,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0051
23532,static,dynamic_easy,1.9685,-7.27,23.53,-0.0619,0.0012,1.9066,0.0066,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0050
23632,static,dynamic_easy,1.9718,-8.77,23.63,-0.0631,-0.0010,1.9087,0.0063,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0049
23732,static,dynamic_easy,1.9746,-10.22,23.73,-0.0639,-0.0032,1.9107,0.0060,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
23832,static,dynamic_easy,1.9768,-11.63,23.83,-0.0640,-0.0055,1.9127,0.0056,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
23932,static,dynamic_easy,1.9779,13.00,23.93,-0.0631,-0.0073,1.9147,0.0051,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
24032,static,dynamic_easy,1.9783,14.04,24.03,-0.0614,-0.0090,1.9168,0.0046,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
24132,static,dynamic_easy,1.9787,-14.03,24.13,-0.0599,-0.0104,1.9188,0.0041,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
24232,static,dynamic_easy,1.9793,-14.03,24.23,-0.0584,-0.0117,1.9208,0.0036,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
24332,static,dynamic_easy,1.9804,-14.03,24.33,-0.0575,-0.0126,1.9228,0.0031,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
24432,static,dynamic_easy,1.9815,-14.03,24.43,-0.0567,-0.0132,1.9248,0.0026,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
24532,static,dynamic_easy,1.9829,-14.03,24.53,-0.0560,-0.0134,1.9268,0.0021,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
24632,static,dynamic_easy,1.9846,-14.03,24.63,-0.0557,-0.0136,1.9288,0.0016,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0046
24732,static,dynamic_easy,1.9864,-14.03,24.73,-0.0555,-0.0139,1.9308,0.0011,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
24832,static,dynamic_easy,1.9882,-14.03,24.83,-0.0554,-0.0137,1.9328,0.0006,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0044
24932,static,dynamic_easy,1.9902,-14.04,24.93,-0.0553,-0.0131,1.9348,0.0001,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0042
25032,static,dynamic_easy,1.9921,14.04,25.03,-0.0552,-0.0121,1.9368,-0.0004,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0041
25132,static,dynamic_easy,1.9935,14.04,25.13,-0.0546,-0.0113,1.9388,-0.0009,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0039
25232,static,dynamic_easy,1.9941,14.04,25.23,-0.0533,-0.0104,1.9408,-0.0014,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0038
25332,static,dynamic_easy,1.9946,14.04,25.33,-0.0518,-0.0091,1.9428,-0.0019,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0037
25432,static,dynamic_easy,1.9956,14.04,25.43,-0.0508,-0.0073,1.9448,-0.0024,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
25532,static,dynamic_easy,1.9968,14.04,25.53,-0.0499,-0.0056,1.9468,-0.0029,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
25632,static,dynamic_easy,1.9978,14.04,25.63,-0.0490,-0.0042,1.9488,-0.0034,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
25732,static,dynamic_easy,1.9985,14.04,25.73,-0.0476,-0.0034,1.9509,-0.0039,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
25832,static,dynamic_easy,1.9982,14.04,25.83,-0.0454,-0.0030,1.9529,-0.0044,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
25932,static,dynamic_easy,1.9968,14.04,25.93,-0.0419,-0.0031,1.9549,-0.0049,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
26032,static,dynamic_easy,1.9960,-14.03,26.03,-0.0391,-0.0037,1.9569,-0.0054,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
26132,static,dynamic_easy,1.9957,-14.03,26.13,-0.0367,-0.0050,1.9589,-0.0059,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
26232,static,dynamic_easy,1.9950,-14.03,26.23,-0.0340,-0.0069,1.9610,-0.0064,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
26332,static,dynamic_easy,1.9940,-14.02,26.33,-0.0310,-0.0083,1.9630,-0.0069,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
26432,static,dynamic_easy,1.9924,-14.02,26.43,-0.0274,-0.0090,1.9650,-0.0075,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
26532,static,dynamic_easy,1.9906,-14.02,26.53,-0.0236,-0.0087,1.9671,-0.0080,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
26632,static,dynamic_easy,1.9887,-14.03,26.63,-0.0196,-0.0073,1.9691,-0.0085,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
26732,static,dynamic_easy,1.9869,-14.03,26.73,-0.0157,-0.0046,1.9712,-0.0090,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
26832,static,dynamic_easy,1.9857,14.04,26.83,-0.0125,-0.0006,1.9732,-0.0095,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
26932,static,dynamic_easy,1.9853,14.05,26.93,-0.0100,0.0037,1.9753,-0.0100,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
27032,static,dynamic_easy,1.9855,14.06,27.03,-0.0080,0.0077,1.9774,-0.0105,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
27132,static,dynamic_easy,1.9859,14.06,27.13,-0.0063,0.0114,1.9795,-0.0111,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
27232,static,dynamic_easy,1.9869,14.07,27.23,-0.0051,0.0149,1.9816,-0.0116,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
27332,static,dynamic_easy,1.9881,14.07,27.33,-0.0042,0.0181,1.9837,-0.0121,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
27432,static,dynamic_easy,1.9897,14.07,27.43,-0.0036,0.0214,1.9858,-0.0126,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
27532,static,dynamic_easy,1.9919,14.06,27.53,-0.0036,0.0242,1.9879,-0.0132,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
27632,static,dynamic_easy,1.9943,14.06,27.63,-0.0038,0.0274,1.9900,-0.0137,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
27732,static,dynamic_easy,1.9966,14.05,27.73,-0.0039,0.0306,1.9922,-0.0142,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
27832,static,dynamic_easy,1.9992,14.05,27.83,-0.0042,0.0341,1.9943,-0.0148,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
27932,static,dynamic_easy,2.0017,13.52,27.93,-0.0045,0.0369,1.9965,-0.0153,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
28032,static,dynamic_easy,2.0040,-12.20,28.03,-0.0046,0.0399,1.9987,-0.0158,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
28132,static,dynamic_easy,2.0057,-10.85,28.13,-0.0040,0.0426,2.0009,-0.0162,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
28232,static,dynamic_easy,2.0072,-9.45,28.23,-0.0032,0.0454,2.0031,-0.0166,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
28332,static,dynamic_easy,2.0087,-8.02,28.33,-0.0024,0.0474,2.0053,-0.0170,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
28432,static,dynamic_easy,2.0100,-6.56,28.43,-0.0014,0.0489,2.0075,-0.0172,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
28532,static,dynamic_easy,2.0105,-5.07,28.53,0.0003,0.0500,2.0097,-0.0174,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
28632,static,dynamic_easy,2.0107,-3.57,28.63,0.0024,0.0511,2.0120,-0.0176,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
28732,static,dynamic_easy,2.0107,-2.05,28.73,0.0048,0.0523,2.0142,-0.0177,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
28832,static,dynamic_easy,2.0100,-0.53,28.83,0.0077,0.0534,2.0165,-0.0178,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
28932,static,dynamic_easy,2.0094,0.99,28.93,0.0107,0.0546,2.0188,-0.0177,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
29032,static,dynamic_easy,2.0091,2.51,29.03,0.0133,0.0562,2.0211,-0.0177,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
29132,static,dynamic_easy,2.0092,4.02,29.13,0.0156,0.0577,2.0234,-0.0175,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
29232,static,dynamic_easy,2.0097,5.51,29.23,0.0175,0.0590,2.0258,-0.0173,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
29332,static,dynamic_easy,2.0105,6.98,29.33,0.0192,0.0604,2.0281,-0.0170,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
29432,static,dynamic_easy,2.0121,8.42,29.43,0.0199,0.0617,2.0305,-0.0167,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
29532,static,dynamic_easy,2.0143,9.83,29.53,0.0201,0.0627,2.0329,-0.0163,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
29632,static,dynamic_easy,2.0178,11.20,29.63,0.0190,0.0630,2.0352,-0.0159,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
29732,static,dynamic_easy,2.0222,12.53,29.73,0.0170,0.0626,2.0377,-0.0153,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
29832,static,dynamic_easy,2.0266,13.82,29.83,0.0149,0.0612,2.0401,-0.0148,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
29932,static,dynamic_easy,2.0305,14.03,29.93,0.0133,0.0589,2.0425,-0.0142,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
30032,static,dynamic_easy,2.0341,14.03,30.03,0.0121,0.0563,2.0450,-0.0135,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
30132,static,dynamic_easy,2.0370,14.04,30.13,0.0116,0.0542,2.0475,-0.0129,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
30232,static,dynamic_easy,2.0395,14.04,30.23,0.0114,0.0517,2.0500,-0.0123,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
30332,static,dynamic_easy,2.0416,14.04,30.33,0.0118,0.0495,2.0525,-0.0117,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
30432,static,dynamic_easy,2.0442,14.05,30.43,0.0116,0.0468,2.0550,-0.0110,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
30532,static,dynamic_easy,2.0476,14.05,30.53,0.0107,0.0440,2.0575,-0.0104,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
30632,static,dynamic_easy,2.0515,14.05,30.63,0.0092,0.0405,2.0601,-0.0098,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
30732,static,dynamic_easy,2.0554,14.05,30.73,0.0078,0.0370,2.0627,-0.0091,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
30832,static,dynamic_easy,2.0595,14.05,30.83,0.0062,0.0331,2.0653,-0.0085,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
30932,static,dynamic_easy,2.0638,14.05,30.93,0.0045,0.0286,2.0679,-0.0078,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
31032,static,dynamic_easy,2.0686,14.05,31.03,0.0022,0.0235,2.0705,-0.0071,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
31132,static,dynamic_easy,2.0735,14.05,31.13,-0.0001,0.0188,2.0732,-0.0065,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
31232,static,dynamic_easy,2.0791,14.05,31.23,-0.0031,0.0139,2.0759,-0.0058,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
31332,static,dynamic_easy,2.0846,14.05,31.33,-0.0060,0.0097,2.0786,-0.0051,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
31432,static,dynamic_easy,2.0901,14.04,31.43,-0.0088,0.0060,2.0813,-0.0045,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
31532,static,dynamic_easy,2.0952,14.04,31.53,-0.0112,0.0034,2.0840,-0.0038,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
31632,static,dynamic_easy,2.1004,14.03,31.63,-0.0136,0.0008,2.0868,-0.0031,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
31732,static,dynamic_easy,2.1055,14.03,31.73,-0.0160,-0.0009,2.0895,-0.0024,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
31832,static,dynamic_easy,2.1112,14.02,31.83,-0.0189,-0.0020,2.0923,-0.0017,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
31932,static,dynamic_easy,2.1166,14.02,31.93,-0.0215,-0.0024,2.0951,-0.0010,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
32032,static,dynamic_easy,2.1220,14.01,32.03,-0.0241,-0.0021,2.0980,-0.0003,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
32132,static,dynamic_easy,2.1268,14.01,32.13,-0.0260,-0.0012,2.1008,0.0004,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
32232,static,dynamic_easy,2.1314,14.01,32.23,-0.0277,0.0005,2.1037,0.0011,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
32332,static,dynamic_easy,2.1356,14.01,32.33,-0.0290,0.0025,2.1066,0.0019,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
32432,static,dynamic_easy,2.1397,14.01,32.43,-0.0302,0.0046,2.1095,0.0026,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
32532,static,dynamic_easy,2.1438,14.01,32.53,-0.0313,0.0066,2.1124,0.0033,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
32632,static,dynamic_easy,2.1467,14.02,32.63,-0.0313,0.0083,2.1154,0.0041,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
32732,static,dynamic_easy,2.1485,14.02,32.73,-0.0301,0.0096,2.1183,0.0048,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
32832,static,dynamic_easy,2.1499,14.03,32.83,-0.0286,0.0105,2.1213,0.0055,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
32932,static,dynamic_easy,2.1508,14.04,32.93,-0.0265,0.0110,2.1243,0.0063,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
33032,static,dynamic_easy,2.1517,14.05,33.03,-0.0243,0.0110,2.1274,0.0071,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
33132,static,dynamic_easy,2.1527,14.05,33.13,-0.0222,0.0109,2.1304,0.0078,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
33232,static,dynamic_easy,2.1543,14.06,33.23,-0.0208,0.0107,2.1335,0.0086,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
33332,static,dynamic_easy,2.1567,14.06,33.33,-0.0202,0.0107,2.1366,0.0094,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
33432,static,dynamic_easy,2.1595,14.07,33.43,-0.0198,0.0114,2.1397,0.0101,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
33532,static,dynamic_easy,2.1622,14.06,33.53,-0.0194,0.0128,2.1428,0.0109,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
33632,static,dynamic_easy,2.1651,14.06,33.63,-0.0191,0.0152,2.1460,0.0117,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
33732,static,dynamic_easy,2.1681,14.05,33.73,-0.0190,0.0178,2.1491,0.0125,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
33832,static,dynamic_easy,2.1709,14.04,33.83,-0.0186,0.0206,2.1523,0.0133,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
33932,static,dynamic_easy,2.1737,14.03,33.93,-0.0181,0.0233,2.1555,0.0141,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
34032,static,dynamic_easy,2.1761,14.03,34.03,-0.0173,0.0260,2.1588,0.0149,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
34132,static,dynamic_easy,2.1789,14.03,34.13,-0.0169,0.0276,2.1620,0.0157,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
34232,static,dynamic_easy,2.1823,14.02,34.23,-0.0170,0.0281,2.1653,0.0165,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
34332,static,dynamic_easy,2.1862,14.02,34.33,-0.0176,0.0273,2.1686,0.0174,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
34432,static,dynamic_easy,2.1906,14.02,34.43,-0.0187,0.0260,2.1719,0.0182,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
34532,static,dynamic_easy,2.1952,14.03,34.53,-0.0200,0.0243,2.1752,0.0190,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
34632,static,dynamic_easy,2.1995,14.03,34.63,-0.0210,0.0228,2.1785,0.0198,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
34732,static,dynamic_easy,2.2032,13.76,34.73,-0.0214,0.0218,2.1819,0.0207,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
34832,static,dynamic_easy,2.2065,12.62,34.83,-0.0212,0.0206,2.1853,0.0215,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
