time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
16401,gimbal,dynamic_easy,none,1.7807,2.09,16.40,-0.0810,0.0615,1.6994,0.0326,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
16501,gimbal,dynamic_easy,none,1.7848,0.54,16.50,-0.0815,0.0628,1.7031,0.0327,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
16601,gimbal,dynamic_easy,none,1.7896,-1.04,16.60,-0.0825,0.0638,1.7068,0.0326,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
16701,gimbal,dynamic_easy,none,1.7941,-2.63,16.70,-0.0833,0.0645,1.7105,0.0325,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
16801,gimbal,dynamic_easy,none,1.7983,4.23,16.80,-0.0838,0.0651,1.7142,0.0323,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
16901,gimbal,dynamic_easy,none,1.8018,-5.83,16.90,-0.0836,0.0652,1.7179,0.0319,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
17001,gimbal,dynamic_easy,none,1.8041,-7.43,17.00,-0.0823,0.0646,1.7215,0.0315,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
17101,gimbal,dynamic_easy,none,1.8061,-9.02,17.10,-0.0806,0.0636,1.7251,0.0309,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
17201,gimbal,dynamic_easy,none,1.8077,-10.60,17.20,-0.0786,0.0621,1.7288,0.0303,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
17301,gimbal,dynamic_easy,none,1.8092,-12.16,17.30,-0.0766,0.0604,1.7324,0.0296,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
17401,gimbal,dynamic_easy,none,1.8100,-13.70,17.40,-0.0738,0.0580,1.7359,0.0287,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
17502,gimbal,dynamic_easy,none,1.8108,-14.02,17.50,-0.0711,0.0552,1.7395,0.0278,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
17602,gimbal,dynamic_easy,none,1.8114,-14.02,17.60,-0.0682,0.0516,1.7431,0.0269,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
17702,gimbal,dynamic_easy,none,1.8126,-14.01,17.70,-0.0658,0.0478,1.7466,0.0261,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
17801,gimbal,dynamic_easy,none,1.8137,-14.01,17.80,-0.0635,0.0441,1.7501,0.0252,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
17901,gimbal,dynamic_easy,none,1.8153,-14.01,17.90,-0.0616,0.0413,1.7536,0.0243,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
18001,gimbal,dynamic_easy,none,1.8170,-14.02,18.00,-0.0598,0.0387,1.7571,0.0234,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
18101,gimbal,dynamic_easy,none,1.8196,-14.02,18.10,-0.0589,0.0365,1.7606,0.0226,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
18201,gimbal,dynamic_easy,none,1.8226,-14.03,18.20,-0.0585,0.0344,1.7640,0.0217,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
18301,gimbal,dynamic_easy,none,1.8257,-14.03,18.30,-0.0582,0.0320,1.7675,0.0208,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
18401,gimbal,dynamic_easy,none,1.8285,14.04,18.40,-0.0576,0.0294,1.7709,0.0200,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
18501,gimbal,dynamic_easy,none,1.8314,14.04,18.50,-0.0571,0.0273,1.7743,0.0191,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
18601,gimbal,dynamic_easy,none,1.8341,14.05,18.60,-0.0564,0.0254,1.7777,0.0183,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
18702,gimbal,dynamic_easy,none,1.8367,14.05,18.70,-0.0557,0.0240,1.7810,0.0175,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
18801,gimbal,dynamic_easy,none,1.8387,14.05,18.80,-0.0543,0.0233,1.7844,0.0166,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
18901,gimbal,dynamic_easy,none,1.8400,14.05,18.90,-0.0523,0.0229,1.7877,0.0158,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
19001,gimbal,dynamic_easy,none,1.8400,14.05,19.00,-0.0490,0.0231,1.7910,0.0150,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
19101,gimbal,dynamic_easy,none,1.8398,14.05,19.10,-0.0455,0.0236,1.7943,0.0141,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
19201,gimbal,dynamic_easy,none,1.8389,14.04,19.20,-0.0414,0.0244,1.7975,0.0133,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
19302,gimbal,dynamic_easy,none,1.8387,14.04,19.30,-0.0379,0.0256,1.8008,0.0125,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
19401,gimbal,dynamic_easy,none,1.8393,14.04,19.40,-0.0352,0.0273,1.8040,0.0117,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
19501,gimbal,dynamic_easy,none,1.8409,14.04,19.50,-0.0336,0.0290,1.8072,0.0109,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
19601,gimbal,dynamic_easy,none,1.8431,14.04,19.60,-0.0326,0.0305,1.8104,0.0101,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
19702,gimbal,dynamic_easy,none,1.8456,14.05,19.70,-0.0319,0.0319,1.8135,0.0093,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
19801,gimbal,dynamic_easy,none,1.8487,14.05,19.80,-0.0318,0.0331,1.8167,0.0085,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
19901,gimbal,dynamic_easy,none,1.8517,14.05,19.90,-0.0317,0.0342,1.8198,0.0078,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
20001,gimbal,dynamic_easy,none,1.8551,14.05,20.00,-0.0319,0.0356,1.8229,0.0070,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
20101,gimbal,dynamic_easy,none,1.8586,14.05,20.10,-0.0323,0.0367,1.8260,0.0062,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
20202,gimbal,dynamic_easy,none,1.8621,14.05,20.20,-0.0328,0.0378,1.8291,0.0054,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
20301,gimbal,dynamic_easy,none,1.8659,14.05,20.30,-0.0335,0.0386,1.8321,0.0047,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
20401,gimbal,dynamic_easy,none,1.8699,14.05,20.40,-0.0344,0.0393,1.8352,0.0039,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
20501,gimbal,dynamic_easy,none,1.8741,14.05,20.50,-0.0356,0.0400,1.8382,0.0032,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
20601,gimbal,dynamic_easy,none,1.8780,14.05,20.60,-0.0365,0.0414,1.8411,0.0024,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
20701,gimbal,dynamic_easy,none,1.8813,14.05,20.70,-0.0368,0.0426,1.8441,0.0017,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
20801,gimbal,dynamic_easy,none,1.8846,14.05,20.80,-0.0370,0.0436,1.8471,0.0009,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
20901,gimbal,dynamic_easy,none,1.8876,14.05,20.90,-0.0370,0.0445,1.8500,0.0002,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
21001,gimbal,dynamic_easy,none,1.8901,14.04,21.00,-0.0367,0.0456,1.8529,-0.0005,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
21101,gimbal,dynamic_easy,none,1.8928,14.04,21.10,-0.0364,0.0466,1.8558,-0.0012,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
21201,gimbal,dynamic_easy,none,1.8959,14.04,21.20,-0.0366,0.0473,1.8586,-0.0020,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
21301,gimbal,dynamic_easy,none,1.8994,-14.03,21.30,-0.0372,0.0478,1.8615,-0.0027,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
21401,gimbal,dynamic_easy,none,1.9032,-14.03,21.40,-0.0381,0.0487,1.8643,-0.0034,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
21501,gimbal,dynamic_easy,none,1.9068,-14.03,21.50,-0.0390,0.0496,1.8671,-0.0041,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
21601,gimbal,dynamic_easy,none,1.9107,-14.03,21.60,-0.0400,0.0508,1.8699,-0.0048,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
21701,gimbal,dynamic_easy,none,1.9147,-14.03,21.70,-0.0411,0.0523,1.8727,-0.0055,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
21801,gimbal,dynamic_easy,none,1.9187,-14.03,21.80,-0.0423,0.0541,1.8754,-0.0062,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
21901,gimbal,dynamic_easy,none,1.9223,-14.03,21.90,-0.0431,0.0562,1.8782,-0.0068,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
22002,gimbal,dynamic_easy,none,1.9258,-14.04,22.00,-0.0438,0.0584,1.8809,-0.0075,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
22101,gimbal,dynamic_easy,none,1.9282,-14.04,22.10,-0.0434,0.0606,1.8836,-0.0082,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
22201,gimbal,dynamic_easy,none,1.9299,14.04,22.20,-0.0424,0.0625,1.8862,-0.0089,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
22301,gimbal,dynamic_easy,none,1.9318,14.04,22.30,-0.0415,0.0645,1.8889,-0.0095,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
22401,gimbal,dynamic_easy,none,1.9338,14.04,22.40,-0.0407,0.0668,1.8915,-0.0102,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
22501,gimbal,dynamic_easy,none,1.9358,14.05,22.50,-0.0400,0.0691,1.8941,-0.0108,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
22601,gimbal,dynamic_easy,none,1.9375,14.05,22.60,-0.0390,0.0714,1.8967,-0.0115,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
22701,gimbal,dynamic_easy,none,1.9393,14.05,22.70,-0.0381,0.0732,1.8993,-0.0121,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
22801,gimbal,dynamic_easy,none,1.9410,14.05,22.80,-0.0371,0.0749,1.9019,-0.0128,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
22901,gimbal,dynamic_easy,none,1.9433,14.05,22.90,-0.0367,0.0773,1.9044,-0.0134,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
23001,gimbal,dynamic_easy,none,1.9461,14.05,23.00,-0.0369,0.0802,1.9070,-0.0140,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
23101,gimbal,dynamic_easy,none,1.9493,14.05,23.10,-0.0374,0.0829,1.9095,-0.0147,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
23201,gimbal,dynamic_easy,none,1.9532,14.05,23.20,-0.0386,0.0852,1.9120,-0.0153,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
23301,gimbal,dynamic_easy,none,1.9572,14.05,23.30,-0.0400,0.0874,1.9144,-0.0159,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
23401,gimbal,dynamic_easy,none,1.9608,14.05,23.40,-0.0411,0.0888,1.9169,-0.0165,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
23501,gimbal,dynamic_easy,none,1.9644,12.51,23.50,-0.0421,0.0898,1.9193,-0.0171,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
23601,gimbal,dynamic_easy,none,1.9681,10.35,23.60,-0.0434,0.0900,1.9218,-0.0176,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
23702,gimbal,dynamic_easy,none,1.9720,8.13,23.70,-0.0449,0.0891,1.9242,-0.0179,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
23801,gimbal,dynamic_easy,none,1.9758,5.84,23.80,-0.0464,0.0876,1.9266,-0.0182,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
23901,gimbal,dynamic_easy,none,1.9791,-3.51,23.90,-0.0474,0.0858,1.9289,-0.0184,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
24001,gimbal,dynamic_easy,none,1.9817,-1.14,24.00,-0.0477,0.0839,1.9313,-0.0185,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
24101,gimbal,dynamic_easy,none,1.9841,1.25,24.10,-0.0479,0.0822,1.9336,-0.0185,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
24201,gimbal,dynamic_easy,none,1.9867,3.65,24.20,-0.0483,0.0804,1.9360,-0.0183,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
24301,gimbal,dynamic_easy,none,1.9889,6.04,24.30,-0.0482,0.0789,1.9383,-0.0181,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
24401,gimbal,dynamic_easy,none,1.9909,8.42,24.40,-0.0481,0.0778,1.9406,-0.0178,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
24501,gimbal,dynamic_easy,none,1.9931,10.77,24.50,-0.0479,0.0774,1.9429,-0.0174,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
24601,gimbal,dynamic_easy,none,1.9958,13.07,24.60,-0.0484,0.0770,1.9451,-0.0169,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
24701,gimbal,dynamic_easy,none,1.9993,14.04,24.70,-0.0498,0.0764,1.9474,-0.0164,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
24801,gimbal,dynamic_easy,none,2.0038,14.04,24.80,-0.0521,0.0755,1.9497,-0.0158,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
24901,gimbal,dynamic_easy,none,2.0091,14.03,24.90,-0.0552,0.0745,1.9519,-0.0152,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
25001,gimbal,dynamic_easy,none,2.0150,14.03,25.00,-0.0590,0.0732,1.9541,-0.0147,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
25101,gimbal,dynamic_easy,none,2.0209,14.03,25.10,-0.0627,0.0719,1.9563,-0.0141,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
25201,gimbal,dynamic_easy,none,2.0272,14.03,25.20,-0.0669,0.0704,1.9585,-0.0136,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
25301,gimbal,dynamic_easy,none,2.0326,14.03,25.30,-0.0702,0.0697,1.9607,-0.0130,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
25401,gimbal,dynamic_easy,none,2.0376,14.03,25.40,-0.0730,0.0702,1.9629,-0.0125,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
25502,gimbal,dynamic_easy,none,2.0420,14.03,25.50,-0.0753,0.0711,1.9650,-0.0120,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
25601,gimbal,dynamic_easy,none,2.0466,14.02,25.60,-0.0777,0.0722,1.9672,-0.0114,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
25701,gimbal,dynamic_easy,none,2.0511,14.02,25.70,-0.0800,0.0734,1.9693,-0.0109,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
25801,gimbal,dynamic_easy,none,2.0560,14.02,25.80,-0.0828,0.0746,1.9715,-0.0103,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
25901,gimbal,dynamic_easy,none,2.0605,14.03,25.90,-0.0852,0.0752,1.9736,-0.0098,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
26001,gimbal,dynamic_easy,none,2.0648,14.03,26.00,-0.0873,0.0756,1.9757,-0.0093,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
26101,gimbal,dynamic_easy,none,2.0680,14.04,26.10,-0.0885,0.0759,1.9778,-0.0088,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
26201,gimbal,dynamic_easy,none,2.0702,14.04,26.20,-0.0886,0.0762,1.9799,-0.0082,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
26301,gimbal,dynamic_easy,none,2.0718,14.04,26.30,-0.0881,0.0761,1.9820,-0.0077,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
26401,gimbal,dynamic_easy,none,2.0730,14.04,26.40,-0.0873,0.0756,1.9841,-0.0072,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
26501,gimbal,dynamic_easy,none,2.0738,14.04,26.50,-0.0861,0.0742,1.9861,-0.0067,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
26601,gimbal,dynamic_easy,none,2.0741,14.05,26.60,-0.0845,0.0726,1.9882,-0.0062,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
26702,gimbal,dynamic_easy,none,2.0745,14.05,26.70,-0.0829,0.0710,1.9902,-0.0057,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
26801,gimbal,dynamic_easy,none,2.0751,14.05,26.80,-0.0815,0.0691,1.9923,-0.0051,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
26901,gimbal,dynamic_easy,none,2.0758,14.04,26.90,-0.0802,0.0671,1.9943,-0.0046,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
27001,gimbal,dynamic_easy,none,2.0769,14.04,27.00,-0.0794,0.0651,1.9964,-0.0041,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
27101,gimbal,dynamic_easy,none,2.0784,14.04,27.10,-0.0790,0.0632,1.9984,-0.0036,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
27201,gimbal,dynamic_easy,none,2.0805,14.04,27.20,-0.0791,0.0617,2.0004,-0.0031,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
27301,gimbal,dynamic_easy,none,2.0823,14.03,27.30,-0.0789,0.0608,2.0025,-0.0026,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
27401,gimbal,dynamic_easy,none,2.0840,14.03,27.40,-0.0786,0.0601,2.0045,-0.0021,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
27501,gimbal,dynamic_easy,none,2.0860,14.03,27.50,-0.0786,0.0595,2.0065,-0.0016,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
27601,gimbal,dynamic_easy,none,2.0877,14.02,27.60,-0.0783,0.0588,2.0085,-0.0011,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
27701,gimbal,dynamic_easy,none,2.0891,14.02,27.70,-0.0777,0.0582,2.0105,-0.0006,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
27801,gimbal,dynamic_easy,none,2.0907,14.03,27.80,-0.0774,0.0571,2.0125,-0.0001,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
27901,gimbal,dynamic_easy,none,2.0926,14.03,27.90,-0.0774,0.0558,2.0145,0.0004,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
28002,gimbal,dynamic_easy,none,2.0949,14.03,28.00,-0.0777,0.0549,2.0165,0.0009,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
28101,gimbal,dynamic_easy,none,2.0973,14.03,28.10,-0.0781,0.0543,2.0185,0.0014,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
28201,gimbal,dynamic_easy,none,2.0998,14.03,28.20,-0.0786,0.0537,2.0205,0.0019,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
28301,gimbal,dynamic_easy,none,2.1016,14.03,28.30,-0.0784,0.0534,2.0225,0.0024,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
28401,gimbal,dynamic_easy,none,2.1031,14.04,28.40,-0.0780,0.0535,2.0245,0.0029,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
28501,gimbal,dynamic_easy,none,2.1051,14.03,28.50,-0.0779,0.0537,2.0265,0.0034,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
28601,gimbal,dynamic_easy,none,2.1073,14.03,28.60,-0.0782,0.0537,2.0285,0.0039,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
28702,gimbal,dynamic_easy,none,2.1101,14.03,28.70,-0.0790,0.0537,2.0305,0.0044,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
28801,gimbal,dynamic_easy,none,2.1137,14.03,28.80,-0.0806,0.0540,2.0325,0.0049,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
28901,gimbal,dynamic_easy,none,2.1171,14.04,28.90,-0.0820,0.0541,2.0345,0.0054,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
29001,gimbal,dynamic_easy,none,2.1200,14.04,29.00,-0.0829,0.0538,2.0366,0.0059,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
29101,gimbal,dynamic_easy,none,2.1219,14.04,29.10,-0.0828,0.0535,2.0386,0.0064,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
29201,gimbal,dynamic_easy,none,2.1232,14.04,29.20,-0.0821,0.0535,2.0406,0.0069,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
29301,gimbal,dynamic_easy,none,2.1240,14.04,29.30,-0.0809,0.0539,2.0426,0.0074,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
29401,gimbal,dynamic_easy,none,2.1238,14.04,29.40,-0.0787,0.0547,2.0446,0.0079,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
29501,gimbal,dynamic_easy,none,2.1233,14.04,29.50,-0.0761,0.0558,2.0466,0.0084,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
29601,gimbal,dynamic_easy,none,2.1230,14.04,29.60,-0.0738,0.0569,2.0487,0.0090,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
29702,gimbal,dynamic_easy,none,2.1236,14.04,29.70,-0.0723,0.0582,2.0507,0.0095,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
29801,gimbal,dynamic_easy,none,2.1252,14.03,29.80,-0.0718,0.0593,2.0527,0.0100,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
29901,gimbal,dynamic_easy,none,2.1270,14.03,29.90,-0.0717,0.0600,2.0548,0.0105,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
30001,gimbal,dynamic_easy,none,2.1285,14.03,30.00,-0.0711,0.0604,2.0568,0.0110,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
30101,gimbal,dynamic_easy,none,2.1298,14.02,30.10,-0.0704,0.0605,2.0589,0.0115,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
30201,gimbal,dynamic_easy,none,2.1312,14.02,30.20,-0.0697,0.0606,2.0610,0.0120,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
30301,gimbal,dynamic_easy,none,2.1325,13.64,30.30,-0.0689,0.0608,2.0630,0.0125,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
30401,gimbal,dynamic_easy,none,2.1334,11.45,30.40,-0.0677,0.0614,2.0651,0.0130,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
30501,gimbal,dynamic_easy,none,2.1346,9.24,30.50,-0.0669,0.0617,2.0672,0.0134,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
30601,gimbal,dynamic_easy,none,2.1357,7.01,30.60,-0.0658,0.0620,2.0693,0.0136,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
30701,gimbal,dynamic_easy,none,2.1365,4.77,30.70,-0.0645,0.0626,2.0714,0.0138,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
30801,gimbal,dynamic_easy,none,2.1373,2.55,30.80,-0.0633,0.0632,2.0735,0.0140,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
30901,gimbal,dynamic_easy,none,2.1389,0.34,30.90,-0.0627,0.0637,2.0756,0.0140,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
31001,gimbal,dynamic_easy,none,2.1409,1.83,31.00,-0.0626,0.0643,2.0778,0.0140,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
31102,gimbal,dynamic_easy,none,2.1431,3.96,31.10,-0.0625,0.0647,2.0799,0.0138,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
31202,gimbal,dynamic_easy,none,2.1456,6.03,31.20,-0.0629,0.0644,2.0821,0.0136,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
31301,gimbal,dynamic_easy,none,2.1487,8.03,31.30,-0.0639,0.0637,2.0842,0.0134,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
31401,gimbal,dynamic_easy,none,2.1525,9.97,31.40,-0.0655,0.0636,2.0864,0.0130,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
31501,gimbal,dynamic_easy,none,2.1565,11.82,31.50,-0.0673,0.0644,2.0886,0.0126,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
31601,gimbal,dynamic_easy,none,2.1613,13.59,31.60,-0.0699,0.0656,2.0908,0.0121,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
31701,gimbal,dynamic_easy,none,2.1666,14.05,31.70,-0.0729,0.0665,2.0930,0.0115,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
31801,gimbal,dynamic_easy,none,2.1726,14.05,31.80,-0.0766,0.0673,2.0952,0.0110,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
31901,gimbal,dynamic_easy,none,2.1780,14.05,31.90,-0.0798,0.0678,2.0975,0.0104,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
32002,gimbal,dynamic_easy,none,2.1830,14.05,32.00,-0.0825,0.0686,2.0997,0.0098,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
32101,gimbal,dynamic_easy,none,2.1871,14.05,32.10,-0.0843,0.0699,2.1020,0.0093,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
32201,gimbal,dynamic_easy,none,2.1910,14.05,32.20,-0.0858,0.0717,2.1043,0.0087,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
32301,gimbal,dynamic_easy,none,2.1948,14.04,32.30,-0.0873,0.0740,2.1066,0.0081,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
32401,gimbal,dynamic_easy,none,2.1985,14.04,32.40,-0.0886,0.0767,2.1089,0.0076,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
32502,gimbal,dynamic_easy,none,2.2022,14.04,32.50,-0.0898,0.0794,2.1112,0.0070,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
32601,gimbal,dynamic_easy,none,2.2059,-14.04,32.60,-0.0911,0.0822,2.1135,0.0064,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
32701,gimbal,dynamic_easy,none,2.2098,-14.03,32.70,-0.0925,0.0851,2.1159,0.0058,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
32801,gimbal,dynamic_easy,none,2.2136,-14.03,32.80,-0.0939,0.0875,2.1182,0.0052,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
32901,gimbal,dynamic_easy,none,2.2175,-14.03,32.90,-0.0953,0.0893,2.1206,0.0046,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
