time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
2581,gimbal,dynamic,gust1,1.7246,4.62,2.58,0.0064,0.1055,1.6931,0.4652,2.841,SEARCH,0.0000,0.0000,0.0000,-0.0478
2681,gimbal,dynamic,gust1,1.7554,3.94,2.68,0.0055,0.1066,1.7235,0.4674,2.843,SEARCH,0.0000,0.0000,0.0000,-0.0472
2781,gimbal,dynamic,gust1,1.7867,3.24,2.78,0.0042,0.1072,1.7539,0.4692,2.845,SEARCH,0.0000,0.0000,0.0000,-0.0466
2881,gimbal,dynamic,gust1,1.8182,2.53,2.88,0.0029,0.1076,1.7844,0.4707,2.847,SEARCH,0.0000,0.0000,0.0000,-0.0460
2981,gimbal,dynamic,gust1,1.8497,1.82,2.98,0.0014,0.1080,1.8150,0.4718,2.849,SEARCH,0.0000,0.0000,0.0000,-0.0454
3081,gimbal,dynamic,gust1,1.8807,1.10,3.08,0.0007,0.1078,1.8457,0.4725,2.851,SEARCH,0.0000,0.0000,0.0000,-0.0448
3181,gimbal,dynamic,gust1,1.9114,0.38,3.18,0.0004,0.1070,1.8764,0.4728,2.852,SEARCH,0.0000,0.0000,0.0000,-0.0443
3281,gimbal,dynamic,gust1,1.9419,-0.35,3.28,0.0003,0.1058,1.9072,0.4728,2.854,SEARCH,0.0000,0.0000,0.0000,-0.0438
3381,gimbal,dynamic,gust1,1.9729,-1.07,3.38,-0.0001,0.1043,1.9381,0.4723,2.856,SEARCH,0.0000,0.0000,0.0000,-0.0433
3482,gimbal,dynamic,gust1,2.0043,-1.80,3.48,-0.0009,0.1023,1.9691,0.4715,2.857,STABILIZE_HIGH,0.0000,0.0000,0.0000,-0.0428
3581,gimbal,dynamic,gust1,2.0363,-2.52,3.58,-0.0023,0.1004,2.0001,0.4702,2.859,STABILIZE_HIGH,-0.4498,0.1816,-0.0525,-0.0423
3681,gimbal,dynamic,gust1,2.0705,-3.24,3.68,-0.0061,0.0998,2.0313,0.4686,2.861,STABILIZE_HIGH,-0.4498,0.1816,-0.0525,-0.0417
3781,gimbal,dynamic,gust1,2.1089,-3.96,3.78,-0.0145,0.1014,2.0625,0.4665,2.863,DESCEND_TO_LOW,-1.0000,0.6189,-0.1017,0.5000
3881,gimbal,dynamic,gust1,2.1509,4.69,3.88,-0.0269,0.1057,2.0939,0.4641,2.852,DESCEND_TO_LOW,-1.0000,0.6449,-0.0705,0.5000
3981,gimbal,dynamic,gust1,2.1994,-5.38,3.98,-0.0467,0.1150,2.1253,0.4613,2.812,DESCEND_TO_LOW,-1.0000,0.7489,-0.1506,0.5000
4081,gimbal,dynamic,gust1,2.2595,-6.02,4.08,-0.0792,0.1332,2.1569,0.4580,2.765,DESCEND_TO_LOW,-1.0000,0.8340,-0.1638,0.5000
4181,gimbal,dynamic,gust1,2.3312,-6.56,4.18,-0.1243,0.1619,2.1885,0.4544,2.712,DESCEND_TO_LOW,-1.0000,0.8899,-0.2058,0.5000
4281,gimbal,dynamic,gust1,2.4107,-6.97,4.28,-0.1772,0.1985,2.2203,0.4504,2.651,DESCEND_TO_LOW,-1.0000,0.8856,-0.2058,0.5000
4381,gimbal,dynamic,gust1,2.5040,-7.26,4.38,-0.2441,0.2489,2.2522,0.4460,2.593,DESCEND_TO_LOW,-1.0000,0.8777,-0.2058,0.5000
4481,gimbal,dynamic,gust1,2.6007,-7.44,4.48,-0.3129,0.3040,2.2842,0.4412,2.528,DESCEND_TO_LOW,-0.8418,0.7310,-0.2085,0.5000
4582,gimbal,dynamic,gust1,2.7093,-7.51,4.58,-0.3922,0.3717,2.3163,0.4361,2.468,HOLD,-0.7061,0.6853,-0.2232,0.5000
4682,gimbal,dynamic,gust1,2.8154,-7.60,4.68,-0.4668,0.4405,2.3486,0.4305,2.405,DESCEND_TO_LOW,-0.6885,0.6683,0.0000,-0.0104
4781,gimbal,dynamic,gust1,2.9292,-7.74,4.78,-0.5467,0.5192,2.3810,0.4246,2.375,HOLD,-0.6712,0.6515,0.0000,-0.0031
4881,gimbal,dynamic,gust1,3.0367,-7.87,4.88,-0.6182,0.5929,2.4135,0.4183,2.363,DESCEND_TO_LOW,0.7204,0.1886,-0.2256,0.5000
4982,gimbal,dynamic,gust1,3.1466,-8.10,4.98,-0.6897,0.6710,2.4461,0.4117,2.348,HOLD,0.8278,0.1313,-0.2208,0.5000
5081,gimbal,dynamic,gust1,3.2395,-8.44,5.08,-0.7434,0.7379,2.4789,0.4047,2.310,DESCEND_TO_LOW,1.0000,-0.0499,-0.2508,0.5000
5181,gimbal,dynamic,gust1,3.3172,-8.76,5.18,-0.7809,0.7999,2.5118,0.3974,2.271,DESCEND_TO_LOW,1.0000,-0.2348,-0.2577,0.5000
5281,gimbal,dynamic,gust1,3.3688,-9.01,5.28,-0.7932,0.8436,2.5449,0.3897,2.227,DESCEND_TO_LOW,1.0000,-0.3732,-0.2457,0.5000
5381,gimbal,dynamic,gust1,3.3971,-9.16,5.38,-0.7831,0.8742,2.5781,0.3818,2.186,DESCEND_TO_LOW,1.0000,-0.5941,-0.2622,0.5000
5481,gimbal,dynamic,gust1,3.4054,-9.10,5.48,-0.7552,0.8858,2.6115,0.3735,2.137,DESCEND_TO_LOW,1.0000,-0.6743,-0.2484,0.5000
5582,gimbal,dynamic,gust1,3.3928,-8.67,5.58,-0.7086,0.8798,2.6450,0.3651,2.089,HOLD,1.0000,-0.6856,-0.2535,0.5000
5681,gimbal,dynamic,gust1,3.3664,-8.18,5.68,-0.6509,0.8538,2.6786,0.3567,2.033,HOLD,0.9500,-0.6513,0.0000,-0.0168
5781,gimbal,dynamic,gust1,3.3209,-7.70,5.78,-0.5767,0.8060,2.7124,0.3482,2.005,HOLD,0.9000,-0.6170,0.0000,-0.0250
5881,gimbal,dynamic,gust1,3.2746,-7.28,5.88,-0.5026,0.7485,2.7464,0.3397,1.992,HOLD,0.8500,-0.5828,0.0000,-0.0290
5981,gimbal,dynamic,gust1,3.2197,-6.97,5.98,-0.4205,0.6767,2.7806,0.3312,1.984,DESCEND_TO_LOW,1.0000,-0.3879,-0.2265,0.5000
6082,gimbal,dynamic,gust1,3.1742,-6.71,6.08,-0.3466,0.6061,2.8149,0.3226,1.968,HOLD,1.0000,-0.3796,-0.2265,0.5000
6181,gimbal,dynamic,gust1,3.1305,-6.54,6.18,-0.2735,0.5336,2.8493,0.3140,1.929,HOLD,0.9500,-0.3607,0.0000,-0.0117
6281,gimbal,dynamic,gust1,3.0813,-6.50,6.28,-0.1936,0.4558,2.8840,0.3053,1.906,HOLD,0.9000,-0.3417,0.0000,-0.0186
6381,gimbal,dynamic,gust1,3.0336,-6.60,6.38,-0.1136,0.3817,2.9188,0.2966,1.899,HOLD,0.8500,-0.3227,0.0000,-0.0207
6481,gimbal,dynamic,gust1,2.9944,-6.82,6.48,-0.0405,0.3179,2.9537,0.2879,1.897,HOLD,0.8000,-0.3037,0.0000,-0.0212
6582,gimbal,dynamic,gust1,2.9521,-7.08,6.58,0.0369,0.2546,2.9889,0.2791,1.898,DESCEND_TO_LOW,0.7750,-0.2942,0.0000,-0.0211
6682,gimbal,dynamic,gust1,2.9182,-7.35,6.68,0.1069,0.2006,3.0242,0.2703,1.899,HOLD,1.0000,0.5141,-0.2175,0.5000
6781,gimbal,dynamic,gust1,2.8801,-7.58,6.78,0.1818,0.1508,3.0597,0.2614,1.878,HOLD,0.9500,0.4884,0.0000,-0.0064
6882,gimbal,dynamic,gust1,2.8473,-7.78,6.88,0.2513,0.1172,3.0954,0.2525,1.865,DESCEND_TO_LOW,0.9250,0.4755,0.0000,-0.0092
6981,gimbal,dynamic,gust1,2.8078,-7.92,6.98,0.3275,0.0930,3.1313,0.2435,1.862,DESCEND_TO_LOW,1.0000,0.9526,-0.2463,0.5000
7081,gimbal,dynamic,gust1,2.7716,-8.02,7.08,0.3999,0.0834,3.1673,0.2345,1.835,HOLD,0.9749,0.9288,0.0000,-0.0048
7181,gimbal,dynamic,gust1,2.7242,-8.05,7.18,0.4826,0.0920,3.2035,0.2254,1.800,DESCEND_TO_LOW,1.0000,1.0000,-0.2661,0.5000
7281,gimbal,dynamic,gust1,2.6796,-8.03,7.28,0.5623,0.1140,3.2400,0.2163,1.775,STABILIZE_LOW,1.0000,1.0000,-0.2415,0.0825
7381,gimbal,dynamic,gust1,2.6239,-7.93,7.38,0.6532,0.1556,3.2766,0.2072,1.740,STABILIZE_LOW,1.0000,1.0000,-0.2415,0.0825
7481,gimbal,dynamic,gust1,2.5727,-7.77,7.48,0.7407,0.2079,3.3134,0.1980,1.715,STABILIZE_LOW,1.0000,0.8415,-0.2298,0.0644
7581,gimbal,dynamic,gust1,2.5131,-7.49,7.58,0.8387,0.2746,3.3503,0.1887,1.697,TERMINAL_LAND,1.0000,0.6883,-0.2439,0.0000
7681,gimbal,dynamic,gust1,2.4612,-7.10,7.68,0.9317,0.3417,3.3875,0.1795,1.683,TERMINAL_LAND,1.0000,0.5171,-0.2334,0.0000
7781,gimbal,dynamic,gust1,2.4029,-6.61,7.78,1.0345,0.4155,3.4249,0.1701,1.675,TERMINAL_LAND,1.0000,0.3274,-0.2079,0.0000
7881,gimbal,dynamic,gust1,2.3534,-6.04,7.88,1.1309,0.4807,3.4625,0.1607,1.669,TERMINAL_LAND,1.0000,0.1456,-0.2043,0.0000
7981,gimbal,dynamic,gust1,2.3048,-5.44,7.98,1.2283,0.5394,3.5002,0.1513,1.666,TERMINAL_LAND,1.0000,0.0352,-0.2046,0.0000
8081,gimbal,dynamic,gust1,2.2497,-4.77,8.08,1.3341,0.5929,3.5382,0.1418,1.666,TERMINAL_LAND,1.0000,-0.1264,-0.1800,0.0000
8181,gimbal,dynamic,gust1,2.1955,-4.14,8.18,1.4387,0.6333,3.5763,0.1323,1.667,TERMINAL_LAND,1.0000,-0.3115,-0.1443,0.0000
8281,gimbal,dynamic,gust1,2.1481,-3.57,8.28,1.5342,0.6575,3.6147,0.1227,1.669,TERMINAL_LAND,1.0000,-0.3704,-0.1266,0.0000
8381,gimbal,dynamic,gust1,2.0997,-3.08,8.38,1.6283,0.6684,3.6532,0.1130,1.672,TERMINAL_LAND,1.0000,-0.5059,-0.1128,0.0000
8481,gimbal,dynamic,gust1,2.0427,-2.64,8.48,1.7279,0.6647,3.6919,0.1034,1.674,TERMINAL_LAND,1.0000,-0.5483,-0.0897,0.0000
8581,gimbal,dynamic,gust1,1.9845,-2.32,8.58,1.8247,0.6457,3.7309,0.0936,1.675,TERMINAL_LAND,1.0000,-0.5519,-0.0882,0.0000
8681,gimbal,dynamic,gust1,1.9339,-2.06,8.68,1.9108,0.6160,3.7700,0.0838,1.674,TERMINAL_LAND,1.0000,-0.5499,-0.0750,0.0000
8781,gimbal,dynamic,gust1,1.8769,-1.87,8.78,2.0000,0.5729,3.8093,0.0740,1.672,TERMINAL_LAND,1.0000,-0.4948,-0.0702,0.0000
8881,gimbal,dynamic,gust1,1.8290,-1.73,8.88,2.0789,0.5250,3.8489,0.0641,1.668,TERMINAL_LAND,1.0000,-0.4206,-0.0519,0.0000
8981,gimbal,dynamic,gust1,1.7758,-1.62,8.98,2.1614,0.4670,3.8886,0.0542,1.664,TERMINAL_LAND,1.0000,-0.3536,-0.0447,0.0000
9081,gimbal,dynamic,gust1,1.7315,-1.54,9.08,2.2363,0.4106,3.9286,0.0442,1.659,TERMINAL_LAND,1.0000,-0.2017,-0.0489,0.0000
9181,gimbal,dynamic,gust1,1.6816,-1.43,9.18,2.3168,0.3490,3.9687,0.0342,1.654,TERMINAL_LAND,1.0000,-0.0813,-0.0420,0.0000
9281,gimbal,dynamic,gust1,1.6396,-0.97,9.28,2.3918,0.2941,4.0090,0.0243,1.651,TERMINAL_LAND,1.0000,0.0432,-0.0360,0.0000
9381,gimbal,dynamic,gust1,1.5902,-0.51,9.38,2.4754,0.2395,4.0496,0.0147,1.648,TERMINAL_LAND,1.0000,0.0449,-0.0360,0.0000
9481,gimbal,dynamic,gust1,1.5468,-0.05,9.48,2.5551,0.1950,4.0903,0.0054,1.645,TERMINAL_LAND,1.0000,0.2671,-0.0159,0.0000
9582,gimbal,dynamic,gust1,1.4947,0.41,9.58,2.6449,0.1546,4.1312,-0.0036,1.644,HOLD,1.0000,0.2677,-0.0159,0.0000
9681,gimbal,dynamic,gust1,1.4484,0.87,9.68,2.7305,0.1256,4.1724,-0.0124,1.642,HOLD,0.9499,0.2543,0.0000,-0.0004
9781,gimbal,dynamic,gust1,1.3935,1.35,9.78,2.8257,0.1031,4.2137,-0.0208,1.641,TERMINAL_LAND,1.0000,0.4439,0.0261,0.0000
9881,gimbal,dynamic,gust1,1.3449,1.83,9.88,2.9157,0.0909,4.2552,-0.0289,1.640,HOLD,0.9750,0.4328,0.0000,-0.0002
9981,gimbal,dynamic,gust1,1.2872,2.31,9.98,3.0157,0.0865,4.2970,-0.0367,1.637,HOLD,0.9250,0.4106,0.0000,-0.0008
10081,gimbal,dynamic,gust1,1.2358,2.80,10.08,3.1103,0.0896,4.3389,-0.0441,1.635,TERMINAL_LAND,0.9000,0.3995,0.0000,-0.0012
10181,gimbal,dynamic,gust1,1.1761,3.33,10.18,3.2146,0.0991,4.3810,-0.0512,1.633,HOLD,1.0000,0.4042,0.0699,0.0000
10281,gimbal,dynamic,gust1,1.1242,3.85,10.28,3.3120,0.1122,4.4233,-0.0579,1.630,HOLD,0.9499,0.3840,0.0000,-0.0008
10381,gimbal,dynamic,gust1,1.0654,4.37,10.38,3.4183,0.1301,4.4658,-0.0642,1.627,HOLD,0.9000,0.3638,0.0000,-0.0017
10481,gimbal,dynamic,gust1,1.0155,4.89,10.48,3.5169,0.1486,4.5085,-0.0702,1.624,HOLD,0.8499,0.3435,0.0000,-0.0026
10581,gimbal,dynamic,gust1,0.9676,5.42,10.58,3.6150,0.1680,4.5514,-0.0758,1.621,HOLD,0.8000,0.3234,0.0000,-0.0035
10681,gimbal,dynamic,gust1,0.9155,5.95,10.68,3.7198,0.1892,4.5945,-0.0809,1.619,HOLD,0.7500,0.3032,0.0000,-0.0042
10781,gimbal,dynamic,gust1,0.8684,6.49,10.78,3.8213,0.2100,4.6378,-0.0857,1.617,TERMINAL_LAND,0.7250,0.2931,0.0000,-0.0044
10882,gimbal,dynamic,gust1,0.8325,7.02,10.88,3.9119,0.2279,4.6812,-0.0901,1.617,HOLD,1.0000,-0.1195,0.1803,0.0000
10981,gimbal,dynamic,gust1,0.7927,7.54,10.98,4.0075,0.2430,4.7249,-0.0941,1.617,HOLD,0.9499,-0.1135,0.0000,0.0000
11081,gimbal,dynamic,gust1,0.7592,8.05,11.08,4.0940,0.2502,4.7687,-0.0977,1.617,HOLD,0.9000,-0.1075,0.0000,0.0000
11181,gimbal,dynamic,gust1,0.7240,8.56,11.18,4.1795,0.2500,4.8127,-0.1008,1.617,HOLD,0.8500,-0.1015,0.0000,0.0000
11281,gimbal,dynamic,gust1,0.6802,9.07,11.28,4.2710,0.2417,4.8569,-0.1036,1.616,HOLD,0.8000,-0.0956,0.0000,-0.0002
11381,gimbal,dynamic,gust1,0.6350,9.59,11.38,4.3605,0.2269,4.9013,-0.1059,1.615,HOLD,0.7499,-0.0896,0.0000,-0.0006
11481,gimbal,dynamic,gust1,0.5960,10.11,11.48,4.4410,0.2089,4.9459,-0.1078,1.613,HOLD,0.6999,-0.0836,0.0000,-0.0013
11582,gimbal,dynamic,gust1,0.5577,10.63,11.58,4.5188,0.1879,4.9906,-0.1093,1.611,TERMINAL_LAND,0.6750,-0.0806,0.0000,-0.0015
11681,gimbal,dynamic,gust1,0.5145,11.14,11.68,4.6000,0.1635,5.0355,-0.1104,1.608,TERMINAL_LAND,0.7845,-0.3611,0.3228,0.5000
11781,gimbal,dynamic,gust1,0.4727,11.61,11.78,4.6788,0.1379,5.0806,-0.1110,1.581,TERMINAL_LAND,0.7843,-0.3616,0.3228,0.5000
11881,gimbal,dynamic,gust1,0.4373,12.02,11.88,4.7499,0.1121,5.1259,-0.1113,1.532,TERMINAL_LAND,0.6925,-0.3333,0.3471,0.5000
11981,gimbal,dynamic,gust1,0.3959,12.34,11.98,4.8251,0.0810,5.1713,-0.1111,1.479,TERMINAL_LAND,0.6351,-0.3118,0.3612,0.5000
12081,gimbal,dynamic,gust1,0.3618,12.50,12.08,4.8924,0.0495,5.2169,-0.1105,1.420,TERMINAL_LAND,0.5852,-0.2701,0.3717,0.5000
12181,gimbal,dynamic,gust1,0.3239,12.52,12.18,4.9627,0.0127,5.2627,-0.1095,1.367,TERMINAL_LAND,0.5257,-0.2142,0.3747,0.5000
12281,gimbal,dynamic,gust1,0.2963,12.39,12.28,5.0249,-0.0225,5.3086,-0.1081,1.312,TERMINAL_LAND,0.4970,-0.1779,0.3780,0.5000
12381,gimbal,dynamic,gust1,0.2693,12.14,12.38,5.0893,-0.0602,5.3547,-0.1063,1.261,TERMINAL_LAND,0.4200,-0.0821,0.3747,0.5000
12481,gimbal,dynamic,gust1,0.2554,11.79,12.48,5.1458,-0.0935,5.4009,-0.1041,1.208,TERMINAL_LAND,0.3858,-0.0156,0.3699,0.5000
12581,gimbal,dynamic,gust1,0.2453,11.36,12.58,5.2033,-0.1267,5.4473,-0.1016,1.159,TERMINAL_LAND,0.3619,0.0259,0.3657,0.5000
12681,gimbal,dynamic,gust1,0.2469,10.90,12.68,5.2530,-0.1529,5.4938,-0.0986,1.107,TERMINAL_LAND,0.3376,0.0918,0.3576,0.5000
12781,gimbal,dynamic,gust1,0.2503,10.47,12.78,5.3034,-0.1755,5.5405,-0.0953,1.058,TERMINAL_LAND,0.3174,0.1518,0.3375,0.5000
12881,gimbal,dynamic,gust1,0.2598,9.97,12.88,5.3470,-0.1902,5.5874,-0.0917,1.006,TERMINAL_LAND,0.3130,0.2143,0.3165,0.5000
12981,gimbal,dynamic,gust1,0.2669,9.54,12.98,5.3919,-0.1992,5.6344,-0.0877,0.958,TERMINAL_LAND,0.3164,0.2093,0.3165,0.5000
13081,gimbal,dynamic,gust1,0.2770,9.14,13.08,5.4311,-0.2018,5.6815,-0.0833,0.905,TERMINAL_LAND,0.3272,0.2550,0.2979,0.5000
13181,gimbal,dynamic,gust1,0.2838,8.77,13.18,5.4716,-0.1987,5.7288,-0.0786,0.851,TERMINAL_LAND,0.3425,0.2666,0.2832,0.5000
13282,gimbal,dynamic,gust1,0.2930,8.44,13.28,5.5078,-0.1913,5.7762,-0.0736,0.802,HOLD,0.3445,0.2639,0.2832,0.5000
13381,gimbal,dynamic,gust1,0.2980,8.17,13.38,5.5465,-0.1778,5.8237,-0.0683,0.749,HOLD,0.3273,0.2507,0.0000,-0.0158
13481,gimbal,dynamic,gust1,0.3050,7.98,13.48,5.5826,-0.1608,5.8714,-0.0627,0.730,HOLD,0.3101,0.2375,0.0000,-0.0216
13581,gimbal,dynamic,gust1,0.3090,7.90,13.58,5.6213,-0.1392,5.9192,-0.0569,0.729,HOLD,0.2928,0.2243,0.0000,-0.0217
13681,gimbal,dynamic,gust1,0.3172,7.94,13.68,5.6569,-0.1170,5.9671,-0.0507,0.734,HOLD,0.2756,0.2111,0.0000,-0.0202
13781,gimbal,dynamic,gust1,0.3234,8.09,13.78,5.6952,-0.0914,6.0151,-0.0443,0.740,HOLD,0.2584,0.1979,0.0000,-0.0184
13881,gimbal,dynamic,gust1,0.3348,8.34,13.88,5.7298,-0.0670,6.0633,-0.0376,0.746,HOLD,0.2412,0.1847,0.0000,-0.0168
13981,gimbal,dynamic,gust1,0.3480,8.65,13.98,5.7637,-0.0430,6.1115,-0.0308,0.750,HOLD,0.2240,0.1715,0.0000,-0.0156
14081,gimbal,dynamic,gust1,0.3607,8.99,14.08,5.7993,-0.0183,6.1599,-0.0237,0.753,HOLD,0.2067,0.1583,0.0000,-0.0145
14181,gimbal,dynamic,gust1,0.3757,9.35,14.18,5.8333,0.0052,6.2084,-0.0164,0.756,HOLD,0.1895,0.1451,0.0000,-0.0138
14281,gimbal,dynamic,gust1,0.3948,9.70,14.28,5.8638,0.0260,6.2570,-0.0089,0.758,HOLD,0.1723,0.1319,0.0000,-0.0132
14381,gimbal,dynamic,gust1,0.4128,10.02,14.38,5.8957,0.0468,6.3057,-0.0013,0.759,HOLD,0.1551,0.1187,0.0000,-0.0127
14481,gimbal,dynamic,gust1,0.4339,10.30,14.48,5.9244,0.0642,6.3545,0.0065,0.761,HOLD,0.1378,0.1055,0.0000,-0.0123
14581,gimbal,dynamic,gust1,0.4539,10.53,14.58,5.9544,0.0811,6.4034,0.0145,0.762,HOLD,0.1206,0.0924,0.0000,-0.0120
14681,gimbal,dynamic,gust1,0.4769,10.72,14.68,5.9810,0.0948,6.4523,0.0225,0.762,HOLD,0.1034,0.0792,0.0000,-0.0118
14781,gimbal,dynamic,gust1,0.4990,10.84,14.78,6.0082,0.1069,6.5014,0.0307,0.763,HOLD,0.0862,0.0660,0.0000,-0.0117
14881,gimbal,dynamic,gust1,0.5243,10.92,14.88,6.0319,0.1162,6.5505,0.0389,0.763,HOLD,0.0689,0.0528,0.0000,-0.0115
14981,gimbal,dynamic,gust1,0.5508,10.95,14.98,6.0543,0.1240,6.5998,0.0472,0.763,HOLD,0.0517,0.0396,0.0000,-0.0115
15081,gimbal,dynamic,gust1,0.5772,10.95,15.08,6.0768,0.1313,6.6491,0.0556,0.764,HOLD,0.0344,0.0264,0.0000,-0.0114
15181,gimbal,dynamic,gust1,0.6059,10.92,15.18,6.0970,0.1377,6.6984,0.0640,0.764,HOLD,0.0172,0.0132,0.0000,-0.0113
15281,gimbal,dynamic,gust1,0.6383,10.88,15.28,6.1134,0.1425,6.7479,0.0725,0.764,HOLD,0.0000,0.0000,0.0000,-0.0112
15381,gimbal,dynamic,gust1,0.6717,10.82,15.38,6.1289,0.1473,6.7974,0.0809,0.763,HOLD,0.0000,0.0000,0.0000,0.5000
15481,gimbal,dynamic,gust1,0.7081,10.75,15.48,6.1415,0.1518,6.8469,0.0894,0.734,HOLD,0.0000,0.0000,0.0000,0.5000
15581,gimbal,dynamic,gust1,0.7458,10.68,15.58,6.1530,0.1561,6.8965,0.0978,0.692,HOLD,0.0000,0.0000,0.0000,0.5000
15681,gimbal,dynamic,gust1,0.7867,10.60,15.68,6.1614,0.1596,6.9462,0.1061,0.640,HOLD,0.0000,0.0000,0.0000,0.5000
15781,gimbal,dynamic,gust1,0.8291,10.51,15.78,6.1683,0.1628,6.9959,0.1145,0.590,HOLD,0.0000,0.0000,0.0000,0.5000
15881,gimbal,dynamic,gust1,0.8739,10.42,15.88,6.1729,0.1657,7.0457,0.1227,0.535,HOLD,0.0000,0.0000,0.0000,0.5000
15981,gimbal,dynamic,gust1,0.9200,10.32,15.98,6.1763,0.1688,7.0955,0.1308,0.484,HOLD,0.0000,0.0000,0.0000,0.5000
16081,gimbal,dynamic,gust1,0.9679,10.22,16.08,6.1780,0.1725,7.1453,0.1389,0.429,HOLD,0.0000,0.0000,0.0000,0.5000
16182,gimbal,dynamic,gust1,0.9679,10.22,16.18,6.1780,0.1725,7.1453,0.1389,0.379,DONE,0.0000,0.0000,0.0000,0.5000
