time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
16970,gimbal,dynamic_easy,1.7743,0.37,16.97,0.0006,-0.0136,1.7745,0.0210,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0051
17070,gimbal,dynamic_easy,1.7782,0.04,17.07,0.0005,-0.0159,1.7783,0.0210,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0052
17170,gimbal,dynamic_easy,1.7827,-0.27,17.17,-0.0001,-0.0184,1.7821,0.0210,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0052
17270,gimbal,dynamic_easy,1.7878,-0.58,17.27,-0.0014,-0.0207,1.7859,0.0209,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
17370,gimbal,dynamic_easy,1.7929,-0.89,17.37,-0.0027,-0.0228,1.7897,0.0209,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
17470,gimbal,dynamic_easy,1.7977,-1.18,17.47,-0.0037,-0.0257,1.7934,0.0208,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
17570,gimbal,dynamic_easy,1.8021,-1.46,17.57,-0.0043,-0.0288,1.7971,0.0207,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
17670,gimbal,dynamic_easy,1.8060,-1.73,17.67,-0.0043,-0.0322,1.8009,0.0206,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0053
17770,gimbal,dynamic_easy,1.8093,-1.98,17.77,-0.0039,-0.0353,1.8046,0.0205,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0052
17870,gimbal,dynamic_easy,1.8124,-2.23,17.87,-0.0032,-0.0388,1.8083,0.0204,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0051
17970,gimbal,dynamic_easy,1.8149,-2.46,17.97,-0.0019,-0.0427,1.8120,0.0202,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0050
18070,gimbal,dynamic_easy,1.8170,-2.67,18.07,-0.0002,-0.0470,1.8156,0.0200,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0050
18170,gimbal,dynamic_easy,1.8192,-2.87,18.17,0.0014,-0.0505,1.8193,0.0199,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0049
18270,gimbal,dynamic_easy,1.8214,-3.06,18.27,0.0030,-0.0542,1.8229,0.0197,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
18370,gimbal,dynamic_easy,1.8233,-3.24,18.37,0.0048,-0.0579,1.8265,0.0195,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
18470,gimbal,dynamic_easy,1.8247,-3.40,18.47,0.0072,-0.0614,1.8301,0.0193,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0046
18570,gimbal,dynamic_easy,1.8256,-3.54,18.57,0.0100,-0.0644,1.8337,0.0190,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0044
18670,gimbal,dynamic_easy,1.8258,-3.67,18.67,0.0135,-0.0675,1.8373,0.0188,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0043
18770,gimbal,dynamic_easy,1.8254,-3.78,18.77,0.0177,-0.0709,1.8409,0.0186,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0042
18870,gimbal,dynamic_easy,1.8249,-3.88,18.87,0.0218,-0.0730,1.8444,0.0183,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
18970,gimbal,dynamic_easy,1.8239,3.96,18.97,0.0263,-0.0738,1.8479,0.0181,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0039
19070,gimbal,dynamic_easy,1.8233,4.03,19.07,0.0304,-0.0742,1.8514,0.0178,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0037
19170,gimbal,dynamic_easy,1.8233,4.09,19.17,0.0339,-0.0742,1.8549,0.0176,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
19270,gimbal,dynamic_easy,1.8234,4.12,19.27,0.0373,-0.0737,1.8584,0.0174,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
19370,gimbal,dynamic_easy,1.8234,4.14,19.37,0.0407,-0.0728,1.8618,0.0171,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
19470,gimbal,dynamic_easy,1.8241,4.14,19.47,0.0433,-0.0721,1.8653,0.0169,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
19569,gimbal,dynamic_easy,1.8252,4.13,19.57,0.0457,-0.0716,1.8687,0.0166,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
19670,gimbal,dynamic_easy,1.8272,4.10,19.67,0.0470,-0.0713,1.8721,0.0164,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
19770,gimbal,dynamic_easy,1.8297,4.05,19.77,0.0478,-0.0711,1.8755,0.0161,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
19870,gimbal,dynamic_easy,1.8330,3.98,19.87,0.0479,-0.0715,1.8788,0.0159,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
19970,gimbal,dynamic_easy,1.8368,3.90,19.97,0.0474,-0.0721,1.8822,0.0157,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
20070,gimbal,dynamic_easy,1.8405,3.80,20.07,0.0471,-0.0724,1.8855,0.0154,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
20170,gimbal,dynamic_easy,1.8433,3.69,20.17,0.0476,-0.0727,1.8888,0.0152,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
20270,gimbal,dynamic_easy,1.8450,3.56,20.27,0.0492,-0.0728,1.8921,0.0150,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
20370,gimbal,dynamic_easy,1.8454,3.41,20.37,0.0520,-0.0729,1.8954,0.0148,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
20470,gimbal,dynamic_easy,1.8452,3.25,20.47,0.0554,-0.0728,1.8986,0.0146,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
20570,gimbal,dynamic_easy,1.8451,3.08,20.57,0.0588,-0.0729,1.9018,0.0145,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
20670,gimbal,dynamic_easy,1.8465,-2.89,20.67,0.0607,-0.0730,1.9050,0.0143,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
20770,gimbal,dynamic_easy,1.8486,-2.69,20.77,0.0617,-0.0727,1.9082,0.0141,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
20870,gimbal,dynamic_easy,1.8516,-2.48,20.87,0.0618,-0.0723,1.9114,0.0140,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
20970,gimbal,dynamic_easy,1.8557,-2.26,20.97,0.0608,-0.0720,1.9146,0.0139,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
21070,gimbal,dynamic_easy,1.8607,2.03,21.07,0.0589,-0.0711,1.9177,0.0138,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
21170,gimbal,dynamic_easy,1.8652,1.78,21.17,0.0575,-0.0699,1.9208,0.0137,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
21270,gimbal,dynamic_easy,1.8693,1.53,21.27,0.0564,-0.0687,1.9239,0.0136,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
21370,gimbal,dynamic_easy,1.8734,1.27,21.37,0.0553,-0.0678,1.9270,0.0135,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
21470,gimbal,dynamic_easy,1.8766,0.99,21.47,0.0552,-0.0670,1.9300,0.0134,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
21570,gimbal,dynamic_easy,1.8790,0.70,21.57,0.0557,-0.0666,1.9330,0.0134,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
21670,gimbal,dynamic_easy,1.8811,0.40,21.67,0.0567,-0.0666,1.9360,0.0134,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
21770,gimbal,dynamic_easy,1.8826,0.09,21.77,0.0581,-0.0673,1.9390,0.0134,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
21870,gimbal,dynamic_easy,1.8835,0.22,21.87,0.0603,-0.0682,1.9420,0.0134,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
21970,gimbal,dynamic_easy,1.8842,0.55,21.97,0.0625,-0.0690,1.9450,0.0134,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
22070,gimbal,dynamic_easy,1.8850,0.87,22.07,0.0647,-0.0697,1.9479,0.0134,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
22170,gimbal,dynamic_easy,1.8858,1.20,22.17,0.0668,-0.0699,1.9508,0.0135,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
22270,gimbal,dynamic_easy,1.8867,1.53,22.27,0.0688,-0.0697,1.9537,0.0136,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
22370,gimbal,dynamic_easy,1.8873,1.87,22.37,0.0711,-0.0690,1.9566,0.0136,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
22470,gimbal,dynamic_easy,1.8885,2.20,22.47,0.0727,-0.0679,1.9594,0.0138,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
22570,gimbal,dynamic_easy,1.8909,2.53,22.57,0.0731,-0.0669,1.9622,0.0139,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
22670,gimbal,dynamic_easy,1.8934,2.87,22.67,0.0733,-0.0657,1.9651,0.0140,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
22770,gimbal,dynamic_easy,1.8959,3.19,22.77,0.0736,-0.0642,1.9678,0.0142,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
22870,gimbal,dynamic_easy,1.8980,3.53,22.87,0.0741,-0.0624,1.9706,0.0143,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
22970,gimbal,dynamic_easy,1.9001,3.85,22.97,0.0747,-0.0609,1.9734,0.0145,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0031
23070,gimbal,dynamic_easy,1.9026,4.18,23.07,0.0749,-0.0594,1.9761,0.0147,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
23170,gimbal,dynamic_easy,1.9052,4.50,23.17,0.0750,-0.0584,1.9788,0.0149,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
23270,gimbal,dynamic_easy,1.9080,4.81,23.27,0.0749,-0.0574,1.9815,0.0151,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
23370,gimbal,dynamic_easy,1.9109,5.13,23.37,0.0747,-0.0568,1.9842,0.0154,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
23470,gimbal,dynamic_easy,1.9134,5.43,23.47,0.0748,-0.0563,1.9868,0.0156,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
23570,gimbal,dynamic_easy,1.9157,5.73,23.57,0.0751,-0.0557,1.9895,0.0159,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
23670,gimbal,dynamic_easy,1.9180,6.01,23.67,0.0755,-0.0551,1.9921,0.0161,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
23770,gimbal,dynamic_easy,1.9207,6.28,23.77,0.0753,-0.0548,1.9947,0.0164,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
23870,gimbal,dynamic_easy,1.9239,6.55,23.87,0.0748,-0.0548,1.9973,0.0167,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
23970,gimbal,dynamic_easy,1.9269,6.80,23.97,0.0743,-0.0546,1.9999,0.0170,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
24070,gimbal,dynamic_easy,1.9293,7.04,24.07,0.0745,-0.0545,2.0024,0.0173,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
24170,gimbal,dynamic_easy,1.9312,7.26,24.17,0.0751,-0.0545,2.0049,0.0177,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
24270,gimbal,dynamic_easy,1.9328,7.47,24.27,0.0760,-0.0545,2.0074,0.0180,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
24370,gimbal,dynamic_easy,1.9342,7.66,24.37,0.0771,-0.0548,2.0099,0.0183,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
24470,gimbal,dynamic_easy,1.9358,7.83,24.47,0.0780,-0.0551,2.0124,0.0186,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
24570,gimbal,dynamic_easy,1.9380,7.99,24.57,0.0783,-0.0553,2.0149,0.0190,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
24670,gimbal,dynamic_easy,1.9403,8.12,24.67,0.0785,-0.0554,2.0173,0.0193,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
24770,gimbal,dynamic_easy,1.9427,8.24,24.77,0.0785,-0.0553,2.0197,0.0197,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
24870,gimbal,dynamic_easy,1.9454,8.34,24.87,0.0782,-0.0547,2.0222,0.0200,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
24970,gimbal,dynamic_easy,1.9486,8.41,24.97,0.0774,-0.0538,2.0246,0.0204,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
25070,gimbal,dynamic_easy,1.9517,8.46,25.07,0.0766,-0.0522,2.0269,0.0207,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
25169,gimbal,dynamic_easy,1.9544,8.49,25.17,0.0762,-0.0506,2.0293,0.0211,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
25270,gimbal,dynamic_easy,1.9579,8.50,25.27,0.0750,-0.0489,2.0316,0.0215,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
25370,gimbal,dynamic_easy,1.9624,8.48,25.37,0.0728,-0.0477,2.0340,0.0218,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
25470,gimbal,dynamic_easy,1.9675,8.44,25.47,0.0700,-0.0463,2.0363,0.0221,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
25570,gimbal,dynamic_easy,1.9723,8.38,25.57,0.0674,-0.0452,2.0386,0.0225,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
25670,gimbal,dynamic_easy,1.9772,8.29,25.67,0.0649,-0.0443,2.0409,0.0228,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
25770,gimbal,dynamic_easy,1.9826,8.18,25.77,0.0617,-0.0438,2.0432,0.0232,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
25870,gimbal,dynamic_easy,1.9877,8.04,25.87,0.0589,-0.0440,2.0454,0.0235,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
25969,gimbal,dynamic_easy,1.9933,7.88,25.97,0.0555,-0.0452,2.0477,0.0238,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
26070,gimbal,dynamic_easy,1.9989,7.69,26.07,0.0523,-0.0470,2.0499,0.0241,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
26170,gimbal,dynamic_easy,2.0041,7.47,26.17,0.0494,-0.0485,2.0521,0.0244,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
26270,gimbal,dynamic_easy,2.0093,7.23,26.27,0.0464,-0.0490,2.0543,0.0247,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
26370,gimbal,dynamic_easy,2.0145,6.96,26.37,0.0434,-0.0486,2.0565,0.0249,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
26470,gimbal,dynamic_easy,2.0197,6.65,26.47,0.0404,-0.0474,2.0587,0.0252,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
26570,gimbal,dynamic_easy,2.0240,6.32,26.57,0.0381,-0.0456,2.0609,0.0254,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
26670,gimbal,dynamic_easy,2.0274,5.96,26.67,0.0369,-0.0432,2.0631,0.0257,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
26770,gimbal,dynamic_easy,2.0301,5.58,26.77,0.0362,-0.0410,2.0652,0.0259,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
26870,gimbal,dynamic_easy,2.0328,5.17,26.87,0.0356,-0.0387,2.0674,0.0261,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
26970,gimbal,dynamic_easy,2.0355,4.73,26.97,0.0350,-0.0357,2.0695,0.0263,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
27070,gimbal,dynamic_easy,2.0384,4.27,27.07,0.0341,-0.0321,2.0716,0.0264,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
27170,gimbal,dynamic_easy,2.0416,3.79,27.17,0.0329,-0.0289,2.0737,0.0266,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
27270,gimbal,dynamic_easy,2.0455,3.28,27.27,0.0310,-0.0258,2.0758,0.0267,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
27370,gimbal,dynamic_easy,2.0491,2.76,27.37,0.0295,-0.0234,2.0779,0.0268,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
27470,gimbal,dynamic_easy,2.0521,2.21,27.47,0.0285,-0.0214,2.0800,0.0269,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
27570,gimbal,dynamic_easy,2.0548,1.64,27.57,0.0278,-0.0201,2.0821,0.0270,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
27670,gimbal,dynamic_easy,2.0579,1.05,27.67,0.0268,-0.0196,2.0842,0.0270,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
27770,gimbal,dynamic_easy,2.0612,0.45,27.77,0.0256,-0.0202,2.0862,0.0270,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
27870,gimbal,dynamic_easy,2.0642,-0.18,27.87,0.0246,-0.0213,2.0883,0.0270,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
27970,gimbal,dynamic_easy,2.0667,-0.82,27.97,0.0242,-0.0224,2.0903,0.0270,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
28070,gimbal,dynamic_easy,2.0687,-1.48,28.07,0.0243,-0.0234,2.0924,0.0270,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
28170,gimbal,dynamic_easy,2.0702,-2.16,28.17,0.0248,-0.0241,2.0944,0.0269,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
28270,gimbal,dynamic_easy,2.0719,-2.85,28.27,0.0252,-0.0243,2.0965,0.0268,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
28370,gimbal,dynamic_easy,2.0739,-3.55,28.37,0.0252,-0.0239,2.0985,0.0267,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
28470,gimbal,dynamic_easy,2.0766,-4.27,28.47,0.0245,-0.0230,2.1005,0.0265,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
28570,gimbal,dynamic_easy,2.0805,-4.99,28.57,0.0225,-0.0215,2.1025,0.0264,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
28670,gimbal,dynamic_easy,2.0848,5.72,28.67,0.0203,-0.0200,2.1046,0.0262,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
28770,gimbal,dynamic_easy,2.0885,6.44,28.77,0.0186,-0.0195,2.1066,0.0260,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
28870,gimbal,dynamic_easy,2.0919,7.17,28.87,0.0172,-0.0198,2.1086,0.0257,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
28970,gimbal,dynamic_easy,2.0947,7.89,28.97,0.0164,-0.0201,2.1106,0.0255,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
29070,gimbal,dynamic_easy,2.0971,8.61,29.07,0.0160,-0.0212,2.1126,0.0252,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
29170,gimbal,dynamic_easy,2.0992,9.32,29.17,0.0159,-0.0233,2.1146,0.0248,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
29270,gimbal,dynamic_easy,2.1008,10.03,29.27,0.0164,-0.0260,2.1166,0.0245,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
29370,gimbal,dynamic_easy,2.1017,10.72,29.37,0.0176,-0.0292,2.1186,0.0241,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
29470,gimbal,dynamic_easy,2.1021,11.41,29.47,0.0192,-0.0330,2.1206,0.0237,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
29570,gimbal,dynamic_easy,2.1026,-12.08,29.57,0.0208,-0.0363,2.1226,0.0233,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
29670,gimbal,dynamic_easy,2.1034,-12.75,29.67,0.0221,-0.0387,2.1246,0.0229,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
29770,gimbal,dynamic_easy,2.1041,-13.40,29.77,0.0234,-0.0401,2.1266,0.0224,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
29870,gimbal,dynamic_easy,2.1050,14.04,29.87,0.0246,-0.0405,2.1286,0.0219,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
29970,gimbal,dynamic_easy,2.1063,14.05,29.97,0.0252,-0.0399,2.1306,0.0214,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
30070,gimbal,dynamic_easy,2.1078,14.05,30.07,0.0256,-0.0395,2.1326,0.0209,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
30170,gimbal,dynamic_easy,2.1093,14.05,30.17,0.0261,-0.0397,2.1346,0.0204,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
30270,gimbal,dynamic_easy,2.1105,14.06,30.27,0.0269,-0.0405,2.1366,0.0199,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
30370,gimbal,dynamic_easy,2.1120,14.06,30.37,0.0276,-0.0419,2.1386,0.0194,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
30470,gimbal,dynamic_easy,2.1133,14.06,30.47,0.0283,-0.0436,2.1407,0.0189,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
30570,gimbal,dynamic_easy,2.1147,14.05,30.57,0.0290,-0.0458,2.1427,0.0184,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
30670,gimbal,dynamic_easy,2.1159,14.05,30.67,0.0298,-0.0483,2.1447,0.0179,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
30770,gimbal,dynamic_easy,2.1178,14.04,30.77,0.0300,-0.0499,2.1467,0.0174,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
30870,gimbal,dynamic_easy,2.1202,14.04,30.87,0.0296,-0.0505,2.1488,0.0169,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
30970,gimbal,dynamic_easy,2.1226,14.04,30.97,0.0292,-0.0496,2.1508,0.0164,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
31069,gimbal,dynamic_easy,2.1251,14.04,31.07,0.0287,-0.0475,2.1528,0.0158,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
31170,gimbal,dynamic_easy,2.1279,14.04,31.17,0.0279,-0.0453,2.1549,0.0153,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
31270,gimbal,dynamic_easy,2.1311,14.05,31.27,0.0266,-0.0431,2.1570,0.0148,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
31370,gimbal,dynamic_easy,2.1347,14.05,31.37,0.0250,-0.0408,2.1590,0.0143,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
31470,gimbal,dynamic_easy,2.1391,14.05,31.47,0.0226,-0.0378,2.1611,0.0138,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
31570,gimbal,dynamic_easy,2.1434,14.05,31.57,0.0203,-0.0347,2.1632,0.0133,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
31670,gimbal,dynamic_easy,2.1476,14.05,31.67,0.0181,-0.0315,2.1653,0.0127,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
31770,gimbal,dynamic_easy,2.1516,14.05,31.77,0.0161,-0.0276,2.1673,0.0122,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
31870,gimbal,dynamic_easy,2.1548,14.04,31.87,0.0149,-0.0236,2.1694,0.0117,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
31970,gimbal,dynamic_easy,2.1574,14.04,31.97,0.0144,-0.0194,2.1716,0.0112,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
32070,gimbal,dynamic_easy,2.1588,14.04,32.07,0.0151,-0.0159,2.1737,0.0106,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
32170,gimbal,dynamic_easy,2.1590,-14.04,32.17,0.0169,-0.0129,2.1758,0.0101,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
32270,gimbal,dynamic_easy,2.1587,-14.03,32.27,0.0193,-0.0103,2.1780,0.0096,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
32370,gimbal,dynamic_easy,2.1590,-14.02,32.37,0.0212,-0.0078,2.1801,0.0090,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
32469,gimbal,dynamic_easy,2.1594,-14.02,32.47,0.0230,-0.0055,2.1823,0.0085,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
32570,gimbal,dynamic_easy,2.1597,-14.02,32.57,0.0248,-0.0034,2.1844,0.0079,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
32670,gimbal,dynamic_easy,2.1602,-14.02,32.67,0.0265,-0.0016,2.1866,0.0074,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
32770,gimbal,dynamic_easy,2.1615,-14.02,32.77,0.0274,-0.0006,2.1888,0.0068,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
32870,gimbal,dynamic_easy,2.1635,-14.02,32.87,0.0275,0.0000,2.1910,0.0063,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
32970,gimbal,dynamic_easy,2.1660,-14.03,32.97,0.0273,0.0006,2.1933,0.0057,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
33070,gimbal,dynamic_easy,2.1691,-14.03,33.07,0.0264,0.0009,2.1955,0.0052,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
33170,gimbal,dynamic_easy,2.1724,-14.03,33.17,0.0254,0.0010,2.1977,0.0046,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
33270,gimbal,dynamic_easy,2.1751,-14.03,33.27,0.0249,0.0006,2.2000,0.0041,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
33370,gimbal,dynamic_easy,2.1771,14.04,33.37,0.0252,-0.0000,2.2023,0.0035,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
33470,gimbal,dynamic_easy,2.1785,14.04,33.47,0.0260,-0.0007,2.2046,0.0029,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
33570,gimbal,dynamic_easy,2.1797,14.04,33.57,0.0272,-0.0009,2.2069,0.0023,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
33670,gimbal,dynamic_easy,2.1803,14.04,33.67,0.0289,-0.0012,2.2092,0.0018,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
33770,gimbal,dynamic_easy,2.1808,14.04,33.77,0.0308,-0.0019,2.2115,0.0012,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
33870,gimbal,dynamic_easy,2.1807,14.04,33.87,0.0331,-0.0032,2.2139,0.0006,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
