time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
1372,static,dynamic,none,1.6907,10.69,1.37,0.0581,-0.0501,1.7062,-0.4273,2.890,SEARCH,0.0000,0.0000,0.0000,-0.0331
1472,static,dynamic,none,1.7277,11.58,1.47,0.0562,-0.0510,1.7440,-0.4197,2.891,SEARCH,0.0000,0.0000,0.0000,-0.0327
1572,static,dynamic,none,1.7649,12.44,1.57,0.0543,-0.0510,1.7820,-0.4116,2.892,SEARCH,0.0000,0.0000,0.0000,-0.0324
1672,static,dynamic,none,1.8017,13.28,1.67,0.0532,-0.0502,1.8201,-0.4028,2.894,SEARCH,0.0000,0.0000,0.0000,-0.0319
1772,static,dynamic,none,1.8382,14.04,1.77,0.0526,-0.0489,1.8582,-0.3934,2.895,SEARCH,0.0000,0.0000,0.0000,-0.0315
1872,static,dynamic,none,1.8750,14.04,1.87,0.0521,-0.0468,1.8965,-0.3838,2.897,SEARCH,0.0000,0.0000,0.0000,-0.0310
1972,static,dynamic,none,1.9117,14.04,1.97,0.0519,-0.0441,1.9350,-0.3742,2.898,SEARCH,0.0000,0.0000,0.0000,-0.0305
2072,static,dynamic,none,1.9484,14.04,2.07,0.0522,-0.0405,1.9735,-0.3646,2.902,SEARCH,0.0000,0.0000,0.0000,-0.0294
2172,static,dynamic,none,1.9855,14.04,2.17,0.0524,-0.0358,2.0121,-0.3549,2.909,SEARCH,0.0000,0.0000,0.0000,-0.0274
2272,static,dynamic,none,2.0227,14.04,2.27,0.0526,-0.0314,2.0508,-0.3453,2.916,SEARCH,0.0000,0.0000,0.0000,-0.0251
2372,static,dynamic,none,2.0596,14.04,2.37,0.0532,-0.0277,2.0896,-0.3356,2.920,SEARCH,0.0000,0.0000,0.0000,-0.0240
2472,static,dynamic,none,2.0959,14.04,2.47,0.0545,-0.0239,2.1285,-0.3258,2.922,SEARCH,0.0000,0.0000,0.0000,-0.0235
2572,static,dynamic,none,2.1320,14.05,2.57,0.0560,-0.0211,2.1675,-0.3161,2.925,SEARCH,0.0000,0.0000,0.0000,-0.0225
2672,static,dynamic,none,2.1675,14.05,2.67,0.0583,-0.0185,2.2066,-0.3063,2.927,SEARCH,0.0000,0.0000,0.0000,-0.0219
2772,static,dynamic,none,2.2032,14.05,2.77,0.0605,-0.0166,2.2458,-0.2965,2.928,SEARCH,0.0000,0.0000,0.0000,-0.0217
2872,static,dynamic,none,2.2379,14.05,2.87,0.0636,-0.0158,2.2850,-0.2867,2.928,SEARCH,0.0000,0.0000,0.0000,-0.0216
2972,static,dynamic,none,2.2724,14.05,2.97,0.0670,-0.0157,2.3243,-0.2769,2.928,SEARCH,0.0000,0.0000,0.0000,-0.0215
3072,static,dynamic,none,2.3066,14.05,3.07,0.0709,-0.0157,2.3637,-0.2670,2.929,SEARCH,0.0000,0.0000,0.0000,-0.0214
3172,static,dynamic,none,2.3411,14.05,3.17,0.0745,-0.0162,2.4032,-0.2572,2.929,SEARCH,0.0000,0.0000,0.0000,-0.0214
3272,static,dynamic,none,2.3762,14.05,3.27,0.0777,-0.0177,2.4427,-0.2473,2.929,SEARCH,0.0000,0.0000,0.0000,-0.0214
3373,static,dynamic,none,2.4130,14.04,3.37,0.0792,-0.0191,2.4823,-0.2374,2.929,STABILIZE_HIGH,-0.4596,-0.1322,0.8304,-0.0213
3472,static,dynamic,none,2.4516,13.98,3.47,0.0791,-0.0201,2.5219,-0.2275,2.930,STABILIZE_HIGH,-0.4466,-0.1237,0.8616,-0.0211
3572,static,dynamic,none,2.4953,13.77,3.57,0.0740,-0.0220,2.5616,-0.2176,2.931,STABILIZE_HIGH,-0.5604,-0.1470,0.7128,-0.0208
3672,static,dynamic,none,2.5455,13.30,3.67,0.0624,-0.0251,2.6013,-0.2076,2.932,STABILIZE_HIGH,-0.5608,-0.1442,0.7128,-0.0204
3772,static,dynamic,none,2.6017,12.53,3.77,0.0448,-0.0296,2.6411,-0.1977,2.935,HOLD,-0.6082,-0.1455,0.7890,-0.0201
3872,static,dynamic,none,2.6668,11.50,3.87,0.0184,-0.0361,2.6809,-0.1877,2.936,HOLD,-0.6082,-0.1455,0.7890,-0.0201
3972,static,dynamic,none,2.7372,10.29,3.97,-0.0132,-0.0442,2.7208,-0.1778,2.936,HOLD,-0.5930,-0.1419,0.7693,-0.0001
4072,static,dynamic,none,2.8177,8.97,4.07,-0.0548,-0.0552,2.7607,-0.1678,2.934,STABILIZE_HIGH,-0.5854,-0.1401,0.7595,-0.0004
4172,static,dynamic,none,2.8996,7.62,4.17,-0.0976,-0.0666,2.8006,-0.1578,2.934,STABILIZE_HIGH,-0.3526,-0.2758,0.5604,-0.0199
4272,static,dynamic,none,2.9883,6.28,4.27,-0.1471,-0.0807,2.8405,-0.1478,2.932,STABILIZE_HIGH,-0.3309,-0.2733,0.5256,-0.0204
4372,static,dynamic,none,3.0745,5.01,4.37,-0.1938,-0.0953,2.8805,-0.1378,2.931,STABILIZE_HIGH,-0.3380,-0.2612,0.5256,-0.0208
4472,static,dynamic,none,3.1641,3.82,4.47,-0.2436,-0.1134,2.9204,-0.1278,2.930,STABILIZE_HIGH,0.0479,-0.4489,0.2394,-0.0209
4572,static,dynamic,none,3.2476,2.72,4.57,-0.2871,-0.1318,2.9604,-0.1179,2.931,STABILIZE_HIGH,0.1989,-0.4919,0.1602,-0.0208
4673,static,dynamic,none,3.3287,1.75,4.67,-0.3279,-0.1543,3.0004,-0.1079,2.932,DESCEND_TO_LOW,0.1892,-0.4918,0.1602,-0.0205
4772,static,dynamic,none,3.3993,0.92,4.77,-0.3580,-0.1774,3.0404,-0.0979,2.933,DESCEND_TO_LOW,0.4250,-0.5723,0.1182,0.5000
4872,static,dynamic,none,3.4643,0.27,4.87,-0.3819,-0.2046,3.0804,-0.0879,2.912,DESCEND_TO_LOW,0.4199,-0.5801,0.1182,0.5000
4972,static,dynamic,none,3.5175,0.19,4.97,-0.3936,-0.2332,3.1204,-0.0779,2.868,DESCEND_TO_LOW,0.8235,-0.6973,-0.0348,0.5000
5072,static,dynamic,none,3.5589,0.45,5.07,-0.3928,-0.2687,3.1604,-0.0679,2.814,DESCEND_TO_LOW,0.9177,-0.7227,-0.0744,0.5000
5172,static,dynamic,none,3.5886,0.56,5.17,-0.3799,-0.3026,3.2004,-0.0579,2.763,DESCEND_TO_LOW,1.0000,-0.7141,-0.0438,0.5000
5272,static,dynamic,none,3.6004,0.53,5.27,-0.3473,-0.3506,3.2403,-0.0479,2.706,HOLD,1.0000,-0.7219,-0.0438,0.5000
5372,static,dynamic,none,3.6037,0.37,5.37,-0.3059,-0.3921,3.2803,-0.0379,2.650,HOLD,0.9750,-0.7039,-0.0427,-0.0166
5472,static,dynamic,none,3.5830,0.10,5.47,-0.2385,-0.4449,3.3202,-0.0279,2.621,DESCEND_TO_LOW,0.9625,-0.6949,-0.0422,-0.0227
5572,static,dynamic,none,3.5522,0.25,5.57,-0.1592,-0.5003,3.3601,-0.0179,2.616,DESCEND_TO_LOW,1.0000,-0.5632,-0.0066,0.5000
5672,static,dynamic,none,3.5232,0.54,5.67,-0.0810,-0.5519,3.4000,-0.0080,2.589,DESCEND_TO_LOW,1.0000,-0.4271,-0.0012,0.5000
5772,static,dynamic,none,3.4913,0.83,5.77,0.0011,-0.6024,3.4398,0.0020,2.540,DESCEND_TO_LOW,1.0000,-0.2768,0.0318,0.5000
5872,static,dynamic,none,3.4520,1.10,5.87,0.0924,-0.6542,3.4796,0.0119,2.491,DESCEND_TO_LOW,1.0000,-0.2465,0.0456,0.5000
5972,static,dynamic,none,3.4114,1.29,5.97,0.1853,-0.7007,3.5193,0.0219,2.435,DESCEND_TO_LOW,1.0000,-0.0375,0.0426,0.5000
6072,static,dynamic,none,3.3707,1.35,6.07,0.2780,-0.7409,3.5590,0.0318,2.388,DESCEND_TO_LOW,1.0000,0.0287,0.0828,0.5000
6172,static,dynamic,none,3.3359,1.29,6.17,0.3634,-0.7715,3.5986,0.0417,2.337,DESCEND_TO_LOW,1.0000,0.1271,0.1134,0.5000
6272,static,dynamic,none,3.2944,1.10,6.27,0.4547,-0.7961,3.6382,0.0516,2.284,DESCEND_TO_LOW,1.0000,0.2205,0.0816,0.5000
6372,static,dynamic,none,3.2588,0.79,6.37,0.5374,-0.8092,3.6778,0.0615,2.235,DESCEND_TO_LOW,1.0000,0.2809,0.0618,0.5000
6472,static,dynamic,none,3.2156,0.39,6.47,0.6257,-0.8132,3.7172,0.0713,2.181,DESCEND_TO_LOW,1.0000,0.3081,0.0816,0.5000
6572,static,dynamic,none,3.1771,0.04,6.57,0.7064,-0.8078,3.7566,0.0812,2.131,DESCEND_TO_LOW,1.0000,0.3123,0.0258,0.5000
6672,static,dynamic,none,3.1301,0.88,6.67,0.7929,-0.7920,3.7959,0.0909,2.076,DESCEND_TO_LOW,1.0000,0.2963,0.0540,0.5000
6772,static,dynamic,none,3.0876,2.06,6.77,0.8726,-0.7697,3.8352,0.1000,2.025,DESCEND_TO_LOW,1.0000,0.2574,0.0036,0.5000
6872,static,dynamic,none,3.0348,3.17,6.87,0.9600,-0.7380,3.8744,0.1085,1.974,DESCEND_TO_LOW,1.0000,0.1992,-0.1398,0.5000
6972,static,dynamic,none,2.9862,4.17,6.97,1.0421,-0.7038,3.9135,0.1164,1.918,DESCEND_TO_LOW,1.0000,0.1657,-0.1560,0.5000
7072,static,dynamic,none,2.9277,5.05,7.07,1.1327,-0.6638,3.9525,0.1237,1.862,DESCEND_TO_LOW,1.0000,0.0804,-0.2622,0.5000
7172,static,dynamic,none,2.8744,5.78,7.17,1.2183,-0.6260,3.9914,0.1303,1.810,DESCEND_TO_LOW,1.0000,0.0228,-0.3408,0.5000
7272,static,dynamic,none,2.8113,6.37,7.27,1.3132,-0.5855,4.0302,0.1363,1.754,STABILIZE_LOW,1.0000,-0.0018,-0.3522,0.0763
7372,static,dynamic,none,2.7542,6.81,7.37,1.4032,-0.5507,4.0690,0.1416,1.712,STABILIZE_LOW,1.0000,-0.0439,-0.3888,0.0637
7472,static,dynamic,none,2.6880,7.13,7.47,1.5026,-0.5166,4.1076,0.1462,1.698,STABILIZE_LOW,1.0000,-0.0493,-0.4110,0.0595
7572,static,dynamic,none,2.6297,7.38,7.57,1.5952,-0.4884,4.1461,0.1502,1.690,STABILIZE_LOW,1.0000,-0.0482,-0.4344,0.0570
7672,static,dynamic,none,2.5629,7.56,7.67,1.6966,-0.4617,4.1846,0.1535,1.682,STABILIZE_LOW,1.0000,-0.0270,-0.4104,0.0546
7773,static,dynamic,none,2.5042,7.69,7.77,1.7906,-0.4398,4.2229,0.1562,1.675,TERMINAL_LAND,1.0000,0.0101,-0.4860,0.0526
7872,static,dynamic,none,2.4374,7.78,7.87,1.8927,-0.4176,4.2611,0.1582,1.668,TERMINAL_LAND,1.0000,0.6237,-0.4794,0.0000
7972,static,dynamic,none,2.3778,7.85,7.97,1.9869,-0.3952,4.2992,0.1595,1.666,TERMINAL_LAND,1.0000,0.6042,-0.4758,0.0000
8072,static,dynamic,none,2.3086,7.91,8.07,2.0891,-0.3651,4.3372,0.1601,1.664,TERMINAL_LAND,1.0000,0.5844,-0.4854,0.0000
8172,static,dynamic,none,2.2463,7.98,8.17,2.1828,-0.3302,4.3750,0.1601,1.661,TERMINAL_LAND,1.0000,0.5570,-0.4662,0.0000
8272,static,dynamic,none,2.1747,8.04,8.27,2.2839,-0.2849,4.4127,0.1594,1.657,TERMINAL_LAND,1.0000,0.5248,-0.5004,0.0000
8372,static,dynamic,none,2.1111,8.09,8.37,2.3766,-0.2372,4.4503,0.1580,1.653,TERMINAL_LAND,1.0000,0.4821,-0.5118,0.0000
8472,static,dynamic,none,2.0474,8.25,8.47,2.4691,-0.1854,4.4878,0.1560,1.648,TERMINAL_LAND,1.0000,0.4370,-0.4656,0.0000
8572,static,dynamic,none,1.9838,8.23,8.57,2.5619,-0.1315,4.5251,0.1534,1.643,TERMINAL_LAND,1.0000,0.3879,-0.4656,0.0000
8672,static,dynamic,none,1.9128,8.22,8.67,2.6625,-0.0725,4.5623,0.1502,1.639,TERMINAL_LAND,1.0000,0.3367,-0.4656,0.0000
8772,static,dynamic,none,1.8508,8.18,8.77,2.7559,-0.0187,4.5994,0.1463,1.636,TERMINAL_LAND,1.0000,0.2802,-0.5016,0.0000
8872,static,dynamic,none,1.7808,8.13,8.87,2.8586,0.0368,4.6363,0.1418,1.635,TERMINAL_LAND,1.0000,0.2291,-0.4914,0.0000
8972,static,dynamic,none,1.7194,-8.06,8.97,2.9544,0.0840,4.6730,0.1367,1.633,TERMINAL_LAND,1.0000,0.1763,-0.4914,0.0000
9072,static,dynamic,none,1.6425,-7.86,9.07,3.0671,0.1328,4.7096,0.1310,1.631,TERMINAL_LAND,1.0000,0.1317,-0.5148,0.0000
9172,static,dynamic,none,1.5903,-7.88,9.17,3.1563,0.1652,4.7461,0.1248,1.630,TERMINAL_LAND,1.0000,0.0856,-0.4992,0.0000
9272,static,dynamic,none,1.5138,-7.69,9.27,3.2707,0.1986,4.7824,0.1180,1.630,TERMINAL_LAND,1.0000,0.0559,-0.4734,0.0000
9372,static,dynamic,none,1.4619,-7.57,9.37,3.3607,0.2189,4.8186,0.1107,1.629,TERMINAL_LAND,1.0000,0.0251,-0.4716,0.0000
9472,static,dynamic,none,1.3937,-7.50,9.47,3.4672,0.2364,4.8545,0.1029,1.628,TERMINAL_LAND,1.0000,0.0074,-0.4572,0.0000
9572,static,dynamic,none,1.3251,-7.26,9.57,3.5741,0.2471,4.8904,0.0946,1.628,TERMINAL_LAND,1.0000,-0.0074,-0.4596,0.0000
9672,static,dynamic,none,1.2565,-7.03,9.67,3.6806,0.2520,4.9260,0.0858,1.627,TERMINAL_LAND,1.0000,-0.0155,-0.4332,0.0000
9772,static,dynamic,none,1.1964,-6.09,9.77,3.7781,0.2527,4.9615,0.0769,1.626,TERMINAL_LAND,1.0000,-0.0178,-0.4212,0.0000
9872,static,dynamic,none,1.1290,-5.15,9.87,3.8827,0.2505,4.9969,0.0681,1.624,TERMINAL_LAND,1.0000,-0.0158,-0.3828,0.0000
9972,static,dynamic,none,1.0707,-4.22,9.97,3.9778,0.2464,5.0320,0.0593,1.622,TERMINAL_LAND,1.0000,-0.0110,-0.3012,0.0000
10072,static,dynamic,none,1.0057,-3.32,10.07,4.0794,0.2401,5.0670,0.0506,1.620,TERMINAL_LAND,1.0000,-0.0042,-0.2754,0.0000
10172,static,dynamic,none,0.9494,-2.45,10.17,4.1718,0.2326,5.1018,0.0419,1.618,TERMINAL_LAND,1.0000,0.0047,-0.1818,0.0000
10272,static,dynamic,none,0.8860,-1.66,10.27,4.2709,0.2224,5.1365,0.0332,1.615,TERMINAL_LAND,1.0000,0.0149,-0.1410,0.0000
10372,static,dynamic,none,0.8303,-0.97,10.37,4.3619,0.2113,5.1709,0.0246,1.613,TERMINAL_LAND,1.0000,0.0278,-0.1062,0.0000
10472,static,dynamic,none,0.7674,-0.40,10.47,4.4598,0.1982,5.2052,0.0160,1.610,TERMINAL_LAND,1.0000,0.0415,-0.0534,0.0000
10572,static,dynamic,none,0.7123,0.05,10.57,4.5495,0.1851,5.2393,0.0075,1.608,TERMINAL_LAND,1.0000,0.0573,-0.0534,0.0000
10672,static,dynamic,none,0.6495,0.36,10.67,4.6469,0.1709,5.2732,-0.0010,1.606,TERMINAL_LAND,1.0000,0.0730,0.0000,0.0000
10772,static,dynamic,none,0.5942,0.54,10.77,4.7370,0.1584,5.3070,-0.0094,1.605,TERMINAL_LAND,1.0000,0.0898,0.0000,0.0000
10872,static,dynamic,none,0.5314,0.61,10.87,4.8352,0.1466,5.3405,-0.0178,1.604,TERMINAL_LAND,1.0000,0.1050,0.0000,0.0000
10972,static,dynamic,none,0.4763,0.59,10.97,4.9265,0.1372,5.3739,-0.0261,1.603,TERMINAL_LAND,0.9761,0.1194,0.0000,0.0000
11072,static,dynamic,none,0.4143,0.50,11.07,5.0259,0.1280,5.4070,-0.0344,1.600,TERMINAL_LAND,0.9232,0.1315,0.0000,0.0000
11172,static,dynamic,none,0.3614,0.37,11.17,5.1176,0.1206,5.4400,-0.0427,1.596,TERMINAL_LAND,0.8621,0.1433,0.0000,0.0000
11272,static,dynamic,none,0.3056,0.23,11.27,5.2156,0.1141,5.4728,-0.0509,1.592,TERMINAL_LAND,0.8087,0.1534,0.0000,0.0000
11372,static,dynamic,none,0.2633,0.09,11.37,5.3031,0.1095,5.5054,-0.0590,1.590,TERMINAL_LAND,0.7491,0.1626,0.0000,0.0000
11472,static,dynamic,none,0.2245,-0.05,11.47,5.3943,0.1055,5.5378,-0.0671,1.587,TERMINAL_LAND,0.6999,0.1698,0.0000,0.0000
11572,static,dynamic,none,0.2012,-0.17,11.57,5.4757,0.1025,5.5700,-0.0752,1.585,TERMINAL_LAND,0.6470,0.1764,0.0000,0.0000
11672,static,dynamic,none,0.1882,-0.27,11.67,5.5608,0.1004,5.6020,-0.0832,1.585,TERMINAL_LAND,0.6039,0.1821,0.0000,0.0000
11772,static,dynamic,none,0.1908,-0.34,11.77,5.6365,0.0997,5.6338,-0.0911,1.586,TERMINAL_LAND,0.5571,0.1868,0.0000,0.0000
11872,static,dynamic,none,0.2030,-0.37,11.87,5.7034,0.1004,5.6654,-0.0990,1.587,TERMINAL_LAND,0.5197,0.1902,0.0000,0.0000
11972,static,dynamic,none,0.2275,-0.38,11.97,5.7849,0.1029,5.6969,-0.1069,1.588,TERMINAL_LAND,0.4911,0.1922,0.0000,0.5000
12072,static,dynamic,none,0.2530,-0.37,12.07,5.8519,0.1059,5.7281,-0.1147,1.568,TERMINAL_LAND,0.4480,0.1923,0.0000,0.5000
12172,static,dynamic,none,0.2804,-0.35,12.17,5.9158,0.1101,5.7591,-0.1224,1.524,TERMINAL_LAND,0.4192,0.1919,0.0000,0.5000
12272,static,dynamic,none,0.3117,-0.32,12.27,5.9818,0.1154,5.7899,-0.1302,1.468,TERMINAL_LAND,0.3937,0.1904,0.0000,0.5000
12372,static,dynamic,none,0.3426,-0.28,12.37,6.0442,0.1217,5.8206,-0.1378,1.415,TERMINAL_LAND,0.3660,0.1877,0.0000,0.5000
12472,static,dynamic,none,0.3687,-0.25,12.47,6.0979,0.1283,5.8510,-0.1454,1.360,TERMINAL_LAND,0.3420,0.1841,0.0000,0.5000
12572,static,dynamic,none,0.3968,-0.22,12.57,6.1531,0.1360,5.8812,-0.1530,1.311,TERMINAL_LAND,0.3265,0.1801,0.0000,0.5000
12672,static,dynamic,none,0.4240,-0.20,12.67,6.2059,0.1444,5.9112,-0.1605,1.259,TERMINAL_LAND,0.3097,0.1751,0.0000,0.5000
12772,static,dynamic,none,0.4436,-0.19,12.77,6.2485,0.1519,5.9411,-0.1679,1.212,TERMINAL_LAND,0.2952,0.1693,0.0000,0.5000
12872,static,dynamic,none,0.4720,-0.18,12.87,6.3009,0.1620,5.9707,-0.1753,1.160,TERMINAL_LAND,0.2909,0.1644,0.0000,0.5000
12972,static,dynamic,none,0.4938,-0.17,12.97,6.3445,0.1711,6.0001,-0.1827,1.113,TERMINAL_LAND,0.2769,0.1571,0.0000,0.5000
13072,static,dynamic,none,0.5118,-0.16,13.07,6.3834,0.1796,6.0293,-0.1900,1.065,TERMINAL_LAND,0.2716,0.1505,0.0000,0.5000
13172,static,dynamic,none,0.5377,-0.17,13.17,6.4315,0.1898,6.0584,-0.1973,1.014,TERMINAL_LAND,0.2710,0.1448,0.0000,0.5000
13272,static,dynamic,none,0.5597,-0.17,13.27,6.4750,0.1991,6.0872,-0.2045,0.963,TERMINAL_LAND,0.2612,0.1371,0.0000,0.5000
13372,static,dynamic,none,0.5779,-0.18,13.37,6.5138,0.2073,6.1158,-0.2116,0.915,TERMINAL_LAND,0.2560,0.1306,0.0000,0.5000
13472,static,dynamic,none,0.5977,-0.18,13.47,6.5540,0.2164,6.1442,-0.2187,0.863,TERMINAL_LAND,0.2555,0.1250,0.0000,0.5000
13572,static,dynamic,none,0.6116,-0.18,13.57,6.5868,0.2242,6.1725,-0.2258,0.816,TERMINAL_LAND,0.2536,0.1185,0.0000,0.5000
13672,static,dynamic,none,0.6323,0.59,13.67,6.6276,0.2337,6.2005,-0.2325,0.768,TERMINAL_LAND,0.2592,0.1134,0.0000,0.5000
13772,static,dynamic,none,0.6471,1.51,13.77,6.6622,0.2413,6.2284,-0.2388,0.716,TERMINAL_LAND,0.2567,0.1065,0.0000,0.5000
13872,static,dynamic,none,0.6633,2.46,13.87,6.6988,0.2493,6.2560,-0.2445,0.664,TERMINAL_LAND,0.2604,0.1016,0.0000,0.5000
13972,static,dynamic,none,0.6761,3.46,13.97,6.7318,0.2562,6.2835,-0.2498,0.616,TERMINAL_LAND,0.2621,0.0962,0.0000,0.5000
14072,static,dynamic,none,0.6901,4.49,14.07,6.7675,0.2628,6.3107,-0.2544,0.568,TERMINAL_LAND,0.2674,0.0919,0.0000,0.5000
14172,static,dynamic,none,0.7011,5.56,14.17,6.8007,0.2680,6.3378,-0.2586,0.517,TERMINAL_LAND,0.2700,0.0880,0.0000,0.5000
14272,static,dynamic,none,0.7117,6.66,14.27,6.8339,0.2730,6.3647,-0.2622,0.465,TERMINAL_LAND,0.2752,0.0854,0.0000,0.5000
14372,static,dynamic,none,0.7240,7.79,14.37,6.8698,0.2781,6.3914,-0.2652,0.418,TERMINAL_LAND,0.2803,0.0831,0.0000,0.5000
14472,static,dynamic,none,0.7188,8.17,14.47,6.8698,0.2781,6.4002,-0.2661,0.369,DONE,0.2803,0.0831,0.0000,0.5000
