time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
16892,static,dynamic_easy,strong,1.6825,11.11,16.89,-0.0580,0.1334,1.6190,-0.0022,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0070
16992,static,dynamic_easy,strong,1.6893,11.21,16.99,-0.0608,0.1363,1.6229,-0.0014,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0069
17092,static,dynamic_easy,strong,1.6966,11.30,17.09,-0.0641,0.1384,1.6268,-0.0006,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0069
17192,static,dynamic_easy,strong,1.7033,11.37,17.19,-0.0668,0.1401,1.6308,0.0002,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0068
17292,static,dynamic_easy,strong,1.7103,11.43,17.29,-0.0698,0.1416,1.6347,0.0010,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0067
17392,static,dynamic_easy,strong,1.7175,11.48,17.39,-0.0730,0.1430,1.6387,0.0018,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0066
17492,static,dynamic_easy,strong,1.7250,11.52,17.49,-0.0766,0.1436,1.6426,0.0026,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0066
17592,static,dynamic_easy,strong,1.7321,11.55,17.59,-0.0798,0.1432,1.6466,0.0034,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0065
17692,static,dynamic_easy,strong,1.7392,11.56,17.69,-0.0831,0.1422,1.6505,0.0042,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0064
17792,static,dynamic_easy,strong,1.7456,11.57,17.79,-0.0858,0.1406,1.6545,0.0050,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
17892,static,dynamic_easy,strong,1.7515,11.56,17.89,-0.0880,0.1386,1.6585,0.0058,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
17992,static,dynamic_easy,strong,1.7571,11.53,17.99,-0.0898,0.1366,1.6625,0.0066,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
18092,static,dynamic_easy,strong,1.7626,11.49,18.09,-0.0916,0.1343,1.6664,0.0074,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
18192,static,dynamic_easy,strong,1.7680,11.44,18.19,-0.0933,0.1319,1.6704,0.0082,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
18292,static,dynamic_easy,strong,1.7742,11.37,18.29,-0.0957,0.1289,1.6744,0.0090,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
18392,static,dynamic_easy,strong,1.7809,11.29,18.39,-0.0987,0.1263,1.6784,0.0098,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
18492,static,dynamic_easy,strong,1.7886,11.20,18.49,-0.1026,0.1236,1.6824,0.0106,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
18592,static,dynamic_easy,strong,1.7963,11.09,18.59,-0.1065,0.1216,1.6864,0.0114,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
18692,static,dynamic_easy,strong,1.8042,10.96,18.69,-0.1105,0.1200,1.6904,0.0122,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
18792,static,dynamic_easy,strong,1.8116,10.82,18.79,-0.1141,0.1191,1.6944,0.0130,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
18892,static,dynamic_easy,strong,1.8193,10.68,18.89,-0.1179,0.1192,1.6984,0.0137,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
18992,static,dynamic_easy,strong,1.8260,10.52,18.99,-0.1205,0.1199,1.7024,0.0145,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
19092,static,dynamic_easy,strong,1.8319,10.36,19.09,-0.1224,0.1213,1.7064,0.0152,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
19192,static,dynamic_easy,strong,1.8368,10.18,19.19,-0.1233,0.1226,1.7104,0.0159,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
19292,static,dynamic_easy,strong,1.8409,10.00,19.29,-0.1233,0.1242,1.7144,0.0166,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0061
19392,static,dynamic_easy,strong,1.8444,9.81,19.39,-0.1228,0.1258,1.7184,0.0173,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
19492,static,dynamic_easy,strong,1.8475,9.61,19.49,-0.1219,0.1277,1.7224,0.0180,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
19592,static,dynamic_easy,strong,1.8504,9.40,19.59,-0.1207,0.1298,1.7264,0.0187,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0059
19692,static,dynamic_easy,strong,1.8527,9.19,19.69,-0.1189,0.1313,1.7304,0.0193,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0058
19792,static,dynamic_easy,strong,1.8548,8.96,19.79,-0.1171,0.1320,1.7344,0.0200,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0057
19892,static,dynamic_easy,strong,1.8566,8.73,19.89,-0.1149,0.1322,1.7384,0.0206,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0056
19992,static,dynamic_easy,strong,1.8585,8.50,19.99,-0.1128,0.1319,1.7423,0.0212,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0055
20092,static,dynamic_easy,strong,1.8598,8.25,20.09,-0.1103,0.1310,1.7463,0.0218,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
20192,static,dynamic_easy,strong,1.8609,8.00,20.19,-0.1076,0.1288,1.7503,0.0223,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0052
20292,static,dynamic_easy,strong,1.8624,7.74,20.29,-0.1054,0.1257,1.7542,0.0229,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0050
20392,static,dynamic_easy,strong,1.8648,7.47,20.39,-0.1040,0.1223,1.7582,0.0234,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0049
20492,static,dynamic_easy,strong,1.8675,7.20,20.49,-0.1030,0.1183,1.7622,0.0239,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
20592,static,dynamic_easy,strong,1.8706,6.91,20.59,-0.1024,0.1144,1.7661,0.0244,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0044
20692,static,dynamic_easy,strong,1.8740,6.62,20.69,-0.1020,0.1103,1.7701,0.0248,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0042
20792,static,dynamic_easy,strong,1.8784,6.33,20.79,-0.1026,0.1065,1.7740,0.0253,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
20892,static,dynamic_easy,strong,1.8836,6.02,20.89,-0.1040,0.1035,1.7779,0.0257,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0038
20992,static,dynamic_easy,strong,1.8892,5.71,20.99,-0.1058,0.1015,1.7818,0.0261,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
21092,static,dynamic_easy,strong,1.8949,5.40,21.09,-0.1077,0.1000,1.7858,0.0265,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0035
21192,static,dynamic_easy,strong,1.9003,5.08,21.19,-0.1092,0.0990,1.7897,0.0268,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
21292,static,dynamic_easy,strong,1.9052,4.76,21.29,-0.1103,0.0983,1.7936,0.0272,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
21392,static,dynamic_easy,strong,1.9102,4.45,21.39,-0.1114,0.0981,1.7974,0.0275,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
21492,static,dynamic_easy,strong,1.9158,4.13,21.49,-0.1132,0.0981,1.8013,0.0278,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
21592,static,dynamic_easy,strong,1.9213,3.81,21.59,-0.1149,0.0980,1.8052,0.0280,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
21692,static,dynamic_easy,strong,1.9273,3.49,21.69,-0.1171,0.0969,1.8090,0.0283,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
21792,static,dynamic_easy,strong,1.9334,3.18,21.79,-0.1194,0.0949,1.8129,0.0285,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
21892,static,dynamic_easy,strong,1.9398,2.87,21.89,-0.1220,0.0921,1.8167,0.0287,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
21992,static,dynamic_easy,strong,1.9462,2.56,21.99,-0.1247,0.0898,1.8206,0.0289,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
22092,static,dynamic_easy,strong,1.9531,2.25,22.09,-0.1279,0.0883,1.8244,0.0290,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
22192,static,dynamic_easy,strong,1.9610,1.94,22.19,-0.1320,0.0869,1.8282,0.0292,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
22292,static,dynamic_easy,strong,1.9696,1.64,22.29,-0.1369,0.0850,1.8320,0.0293,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
22392,static,dynamic_easy,strong,1.9779,1.33,22.39,-0.1414,0.0828,1.8357,0.0294,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
22492,static,dynamic_easy,strong,1.9862,1.03,22.49,-0.1460,0.0803,1.8395,0.0295,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
22592,static,dynamic_easy,strong,1.9934,0.73,22.59,-0.1496,0.0783,1.8433,0.0295,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
22692,static,dynamic_easy,strong,2.0000,0.44,22.69,-0.1524,0.0764,1.8470,0.0296,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
22792,static,dynamic_easy,strong,2.0063,0.14,22.79,-0.1551,0.0747,1.8507,0.0296,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
22892,static,dynamic_easy,strong,2.0119,-0.14,22.89,-0.1570,0.0735,1.8544,0.0296,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
22992,static,dynamic_easy,strong,2.0170,-0.43,22.99,-0.1584,0.0733,1.8581,0.0295,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
23092,static,dynamic_easy,strong,2.0210,-0.71,23.09,-0.1587,0.0744,1.8618,0.0295,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
23192,static,dynamic_easy,strong,2.0239,-0.98,23.19,-0.1579,0.0765,1.8655,0.0294,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
23292,static,dynamic_easy,strong,2.0255,-1.24,23.29,-0.1558,0.0792,1.8691,0.0294,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
23392,static,dynamic_easy,strong,2.0267,-1.50,23.39,-0.1533,0.0817,1.8728,0.0293,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
23492,static,dynamic_easy,strong,2.0279,-1.75,23.49,-0.1508,0.0840,1.8764,0.0292,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
23592,static,dynamic_easy,strong,2.0295,-1.99,23.59,-0.1487,0.0861,1.8800,0.0291,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
23692,static,dynamic_easy,strong,2.0318,-2.23,23.69,-0.1474,0.0877,1.8836,0.0289,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
23792,static,dynamic_easy,strong,2.0346,-2.45,23.79,-0.1466,0.0884,1.8872,0.0288,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
23892,static,dynamic_easy,strong,2.0374,-2.67,23.89,-0.1458,0.0889,1.8907,0.0286,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
23992,static,dynamic_easy,strong,2.0404,-2.88,23.99,-0.1453,0.0893,1.8943,0.0284,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
24092,static,dynamic_easy,strong,2.0435,3.08,24.09,-0.1448,0.0898,1.8978,0.0282,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
24192,static,dynamic_easy,strong,2.0469,3.27,24.19,-0.1447,0.0901,1.9013,0.0281,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
24292,static,dynamic_easy,strong,2.0503,3.44,24.29,-0.1446,0.0903,1.9048,0.0278,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
24392,static,dynamic_easy,strong,2.0538,3.61,24.39,-0.1446,0.0902,1.9082,0.0276,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
24492,static,dynamic_easy,strong,2.0575,3.77,24.49,-0.1449,0.0898,1.9117,0.0274,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
24592,static,dynamic_easy,strong,2.0614,3.91,24.59,-0.1453,0.0894,1.9151,0.0272,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
24692,static,dynamic_easy,strong,2.0658,4.05,24.69,-0.1463,0.0892,1.9186,0.0269,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
24792,static,dynamic_easy,strong,2.0702,4.17,24.79,-0.1473,0.0893,1.9220,0.0267,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
24892,static,dynamic_easy,strong,2.0746,4.28,24.89,-0.1483,0.0892,1.9253,0.0264,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
24992,static,dynamic_easy,strong,2.0788,4.37,24.99,-0.1491,0.0891,1.9287,0.0262,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
25092,static,dynamic_easy,strong,2.0820,4.46,25.09,-0.1490,0.0890,1.9320,0.0259,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
25192,static,dynamic_easy,strong,2.0847,4.53,25.19,-0.1484,0.0885,1.9354,0.0257,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
25292,static,dynamic_easy,strong,2.0871,4.58,25.29,-0.1475,0.0877,1.9387,0.0254,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
25392,static,dynamic_easy,strong,2.0894,4.62,25.39,-0.1465,0.0872,1.9420,0.0251,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
25492,static,dynamic_easy,strong,2.0914,4.65,25.49,-0.1452,0.0869,1.9452,0.0249,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
25592,static,dynamic_easy,strong,2.0938,4.67,25.59,-0.1444,0.0872,1.9485,0.0246,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
25692,static,dynamic_easy,strong,2.0967,4.67,25.69,-0.1440,0.0876,1.9517,0.0243,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
25792,static,dynamic_easy,strong,2.0993,4.66,25.79,-0.1435,0.0877,1.9549,0.0241,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0020
25892,static,dynamic_easy,strong,2.1021,-4.64,25.89,-0.1430,0.0881,1.9581,0.0238,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
25992,static,dynamic_easy,strong,2.1050,-4.60,25.99,-0.1427,0.0892,1.9613,0.0236,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
26092,static,dynamic_easy,strong,2.1078,-4.56,26.09,-0.1423,0.0904,1.9644,0.0233,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
26192,static,dynamic_easy,strong,2.1105,4.50,26.19,-0.1419,0.0917,1.9676,0.0231,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
26292,static,dynamic_easy,strong,2.1133,4.43,26.29,-0.1415,0.0933,1.9707,0.0228,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
26392,static,dynamic_easy,strong,2.1160,4.34,26.39,-0.1410,0.0949,1.9738,0.0226,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0024
26492,static,dynamic_easy,strong,2.1192,4.24,26.49,-0.1411,0.0967,1.9768,0.0224,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
26592,static,dynamic_easy,strong,2.1229,4.13,26.59,-0.1417,0.0982,1.9799,0.0221,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
26692,static,dynamic_easy,strong,2.1270,4.00,26.69,-0.1427,0.0994,1.9829,0.0219,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
26792,static,dynamic_easy,strong,2.1312,3.87,26.79,-0.1439,0.1006,1.9859,0.0217,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
26892,static,dynamic_easy,strong,2.1356,3.72,26.89,-0.1451,0.1016,1.9889,0.0215,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
26992,static,dynamic_easy,strong,2.1395,-3.55,26.99,-0.1461,0.1027,1.9919,0.0213,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
27092,static,dynamic_easy,strong,2.1431,-3.38,27.09,-0.1467,0.1045,1.9948,0.0212,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
27192,static,dynamic_easy,strong,2.1465,-3.20,27.19,-0.1470,0.1066,1.9978,0.0210,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
27292,static,dynamic_easy,strong,2.1492,-3.00,27.29,-0.1467,0.1093,2.0007,0.0208,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
27392,static,dynamic_easy,strong,2.1514,-2.80,27.39,-0.1459,0.1120,2.0036,0.0207,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
27492,static,dynamic_easy,strong,2.1533,2.59,27.49,-0.1447,0.1149,2.0064,0.0206,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
27592,static,dynamic_easy,strong,2.1549,2.37,27.59,-0.1434,0.1181,2.0093,0.0204,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
27692,static,dynamic_easy,strong,2.1566,2.13,27.69,-0.1421,0.1210,2.0121,0.0203,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0027
27792,static,dynamic_easy,strong,2.1582,1.90,27.79,-0.1408,0.1235,2.0149,0.0202,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
27892,static,dynamic_easy,strong,2.1600,1.65,27.89,-0.1396,0.1265,2.0177,0.0201,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
27992,static,dynamic_easy,strong,2.1618,1.40,27.99,-0.1386,0.1295,2.0205,0.0201,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
28092,static,dynamic_easy,strong,2.1637,1.14,28.09,-0.1375,0.1324,2.0232,0.0200,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
28192,static,dynamic_easy,strong,2.1655,0.87,28.19,-0.1365,0.1340,2.0260,0.0200,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
28292,static,dynamic_easy,strong,2.1667,0.60,28.29,-0.1349,0.1349,2.0287,0.0199,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0021
28392,static,dynamic_easy,strong,2.1675,0.33,28.39,-0.1331,0.1351,2.0314,0.0199,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0019
28492,static,dynamic_easy,strong,2.1679,0.05,28.49,-0.1308,0.1345,2.0341,0.0199,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0018
28592,static,dynamic_easy,strong,2.1685,0.24,28.59,-0.1288,0.1338,2.0367,0.0199,2.994,SEARCH,0.0000,0.0000,0.0000,-0.0017
28692,static,dynamic_easy,strong,2.1696,0.52,28.69,-0.1273,0.1331,2.0394,0.0199,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0016
28792,static,dynamic_easy,strong,2.1713,0.81,28.79,-0.1264,0.1324,2.0420,0.0200,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
28892,static,dynamic_easy,strong,2.1727,1.10,28.89,-0.1253,0.1318,2.0446,0.0200,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0015
28992,static,dynamic_easy,strong,2.1744,1.38,28.99,-0.1244,0.1315,2.0472,0.0201,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
29092,static,dynamic_easy,strong,2.1767,1.66,29.09,-0.1241,0.1313,2.0497,0.0201,2.995,SEARCH,0.0000,0.0000,0.0000,-0.0014
29192,static,dynamic_easy,strong,2.1793,1.94,29.19,-0.1242,0.1308,2.0523,0.0202,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
29292,static,dynamic_easy,strong,2.1823,2.21,29.29,-0.1247,0.1304,2.0548,0.0203,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0013
29392,static,dynamic_easy,strong,2.1854,2.48,29.39,-0.1253,0.1300,2.0573,0.0204,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
29492,static,dynamic_easy,strong,2.1882,2.74,29.49,-0.1256,0.1301,2.0598,0.0205,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0012
29592,static,dynamic_easy,strong,2.1903,3.00,29.59,-0.1252,0.1304,2.0623,0.0207,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
29692,static,dynamic_easy,strong,2.1922,3.24,29.69,-0.1247,0.1308,2.0648,0.0208,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
29792,static,dynamic_easy,strong,2.1947,3.48,29.79,-0.1248,0.1306,2.0672,0.0209,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
29892,static,dynamic_easy,strong,2.1974,3.71,29.89,-0.1251,0.1293,2.0696,0.0211,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
29992,static,dynamic_easy,strong,2.2002,3.93,29.99,-0.1256,0.1276,2.0721,0.0213,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
30092,static,dynamic_easy,strong,2.2034,4.14,30.09,-0.1264,0.1264,2.0744,0.0214,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
30192,static,dynamic_easy,strong,2.2067,4.33,30.19,-0.1274,0.1257,2.0768,0.0216,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
30292,static,dynamic_easy,strong,2.2103,4.51,30.29,-0.1287,0.1250,2.0792,0.0218,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
30392,static,dynamic_easy,strong,2.2143,4.68,30.39,-0.1304,0.1243,2.0815,0.0220,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
30492,static,dynamic_easy,strong,2.2186,4.82,30.49,-0.1324,0.1235,2.0839,0.0222,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
30592,static,dynamic_easy,strong,2.2223,4.95,30.59,-0.1338,0.1231,2.0862,0.0224,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
30692,static,dynamic_easy,strong,2.2257,5.06,30.69,-0.1349,0.1227,2.0885,0.0226,2.996,SEARCH,0.0000,0.0000,0.0000,-0.0011
30792,static,dynamic_easy,strong,2.2292,5.15,30.79,-0.1361,0.1229,2.0908,0.0228,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
30892,static,dynamic_easy,strong,2.2333,5.22,30.89,-0.1380,0.1241,2.0931,0.0230,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0010
30992,static,dynamic_easy,strong,2.2380,5.27,30.99,-0.1403,0.1260,2.0953,0.0232,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0009
31092,static,dynamic_easy,strong,2.2433,5.30,31.09,-0.1433,0.1283,2.0976,0.0234,2.997,SEARCH,0.0000,0.0000,0.0000,-0.0008
31192,static,dynamic_easy,strong,2.2484,5.30,31.19,-0.1461,0.1298,2.0998,0.0236,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0007
31292,static,dynamic_easy,strong,2.2532,5.29,31.29,-0.1487,0.1304,2.1020,0.0238,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0006
31392,static,dynamic_easy,strong,2.2567,5.25,31.39,-0.1500,0.1299,2.1042,0.0240,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
31492,static,dynamic_easy,strong,2.2590,5.19,31.49,-0.1502,0.1275,2.1064,0.0242,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
31592,static,dynamic_easy,strong,2.2604,5.12,31.59,-0.1496,0.1241,2.1086,0.0244,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
31692,static,dynamic_easy,strong,2.2609,5.01,31.69,-0.1481,0.1198,2.1108,0.0246,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
31792,static,dynamic_easy,strong,2.2615,4.88,31.79,-0.1467,0.1155,2.1130,0.0248,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
31892,static,dynamic_easy,strong,2.2626,4.73,31.89,-0.1459,0.1107,2.1151,0.0250,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
31992,static,dynamic_easy,strong,2.2648,4.54,31.99,-0.1461,0.1067,2.1173,0.0252,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0003
32092,static,dynamic_easy,strong,2.2673,4.33,32.09,-0.1466,0.1029,2.1194,0.0253,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
32192,static,dynamic_easy,strong,2.2703,4.08,32.19,-0.1475,0.1002,2.1215,0.0255,2.999,SEARCH,0.0000,0.0000,0.0000,-0.0004
32292,static,dynamic_easy,strong,2.2731,3.80,32.29,-0.1483,0.0987,2.1236,0.0256,2.998,SEARCH,0.0000,0.0000,0.0000,-0.0005
32392,static,dynamic_easy,strong,2.2754,3.50,32.39,-0.1485,0.0981,2.1257,0.0258,2.998,STABILIZE_HIGH,-0.5599,-0.0389,0.1926,-0.0006
32492,static,dynamic_easy,strong,2.2771,3.16,32.49,-0.1481,0.0981,2.1278,0.0259,2.998,STABILIZE_HIGH,-0.5882,-0.0393,0.2178,-0.0005
32592,static,dynamic_easy,strong,2.2807,2.78,32.59,-0.1496,0.0989,2.1299,0.0260,2.998,STABILIZE_HIGH,-0.5882,-0.0390,0.2178,-0.0005
32692,static,dynamic_easy,strong,2.2901,2.32,32.69,-0.1569,0.1003,2.1320,0.0261,2.998,STABILIZE_HIGH,-0.7644,-0.0464,0.2100,-0.0005
32792,static,dynamic_easy,strong,2.3064,1.74,32.79,-0.1711,0.1017,2.1341,0.0262,2.998,STABILIZE_HIGH,-0.8839,-0.0602,0.1392,-0.0007
32893,static,dynamic_easy,strong,2.3341,1.04,32.89,-0.1967,0.1026,2.1361,0.0262,2.997,DESCEND_TO_LOW,-0.8845,-0.0562,0.1392,-0.0009
32992,static,dynamic_easy,strong,2.3694,0.21,32.99,-0.2300,0.1032,2.1382,0.0263,2.993,DESCEND_TO_LOW,-0.8862,-0.0499,0.1392,0.5000
33092,static,dynamic_easy,strong,2.4160,0.67,33.09,-0.2745,0.1035,2.1403,0.0263,2.964,DESCEND_TO_LOW,-0.9923,-0.1022,0.0144,0.5000
33192,static,dynamic_easy,strong,2.4674,1.65,33.19,-0.3239,0.1033,2.1423,0.0263,2.915,DESCEND_TO_LOW,-0.9224,-0.1194,-0.0552,0.5000
33292,static,dynamic_easy,strong,2.5270,2.59,33.29,-0.3815,0.1024,2.1443,0.0263,2.864,DESCEND_TO_LOW,-0.9407,-0.1131,-0.0552,0.5000
33392,static,dynamic_easy,strong,2.5992,3.52,33.39,-0.4517,0.1003,2.1464,0.0263,2.807,DESCEND_TO_LOW,-0.9612,-0.1072,-0.0552,0.5000
33492,static,dynamic_easy,strong,2.6773,4.33,33.49,-0.5280,0.0975,2.1484,0.0262,2.753,DESCEND_TO_LOW,-0.5318,-0.2010,-0.2520,0.5000
33592,static,dynamic_easy,strong,2.7531,5.04,33.59,-0.6018,0.0942,2.1504,0.0262,2.696,DESCEND_TO_LOW,-0.3481,-0.2164,-0.2592,0.5000
33692,static,dynamic_easy,strong,2.8352,5.58,33.69,-0.6820,0.0899,2.1524,0.0261,2.645,DESCEND_TO_LOW,-0.3543,-0.2202,-0.2592,0.5000
