time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
2676,static,dynamic,none,1.3411,-14.02,2.68,0.0465,-0.0084,1.3504,0.3051,2.875,SEARCH,0.0000,0.0000,0.0000,-0.0375
2776,static,dynamic,none,1.3485,-14.02,2.78,0.0469,-0.0052,1.3598,0.3028,2.877,SEARCH,0.0000,0.0000,0.0000,-0.0368
2876,static,dynamic,none,1.3559,-14.02,2.88,0.0473,-0.0028,1.3688,0.3005,2.880,SEARCH,0.0000,0.0000,0.0000,-0.0361
2976,static,dynamic,none,1.3634,-14.02,2.98,0.0473,-0.0008,1.3775,0.2984,2.882,SEARCH,0.0000,0.0000,0.0000,-0.0355
3076,static,dynamic,none,1.3713,-14.02,3.08,0.0469,-0.0000,1.3857,0.2963,2.884,SEARCH,0.0000,0.0000,0.0000,-0.0348
3176,static,dynamic,none,1.3795,-14.02,3.18,0.0461,-0.0007,1.3936,0.2943,2.886,SEARCH,0.0000,0.0000,0.0000,-0.0342
3276,static,dynamic,none,1.3877,-14.02,3.28,0.0452,-0.0024,1.4012,0.2924,2.888,SEARCH,0.0000,0.0000,0.0000,-0.0336
3376,static,dynamic,none,1.3964,-14.02,3.38,0.0437,-0.0053,1.4084,0.2906,2.890,SEARCH,0.0000,0.0000,0.0000,-0.0330
3476,static,dynamic,none,1.4047,-14.01,3.48,0.0423,-0.0081,1.4152,0.2889,2.892,SEARCH,0.0000,0.0000,0.0000,-0.0324
3576,static,dynamic,none,1.4134,-14.01,3.58,0.0400,-0.0107,1.4217,0.2873,2.894,SEARCH,0.0000,0.0000,0.0000,-0.0318
3676,static,dynamic,none,1.4219,-14.01,3.68,0.0376,-0.0123,1.4279,0.2858,2.896,SEARCH,0.0000,0.0000,0.0000,-0.0312
3776,static,dynamic,none,1.4306,-14.02,3.78,0.0344,-0.0131,1.4337,0.2843,2.897,SEARCH,0.0000,0.0000,0.0000,-0.0308
3876,static,dynamic,none,1.4390,-14.02,3.88,0.0309,-0.0126,1.4392,0.2829,2.899,SEARCH,0.0000,0.0000,0.0000,-0.0303
3976,static,dynamic,none,1.4474,-14.03,3.98,0.0269,-0.0107,1.4444,0.2816,2.900,SEARCH,0.0000,0.0000,0.0000,-0.0299
4076,static,dynamic,none,1.4554,-14.03,4.08,0.0229,-0.0080,1.4493,0.2804,2.902,SEARCH,0.0000,0.0000,0.0000,-0.0295
4176,static,dynamic,none,1.4639,14.04,4.18,0.0179,-0.0049,1.4540,0.2793,2.903,SEARCH,0.0000,0.0000,0.0000,-0.0290
4276,static,dynamic,none,1.4724,14.04,4.28,0.0128,-0.0020,1.4583,0.2782,2.905,SEARCH,0.0000,0.0000,0.0000,-0.0286
4376,static,dynamic,none,1.4817,14.05,4.38,0.0067,0.0006,1.4623,0.2772,2.906,SEARCH,0.0000,0.0000,0.0000,-0.0282
4476,static,dynamic,none,1.4904,14.05,4.48,0.0011,0.0025,1.4661,0.2762,2.907,SEARCH,0.0000,0.0000,0.0000,-0.0278
4576,static,dynamic,none,1.4991,14.05,4.58,-0.0046,0.0037,1.4697,0.2753,2.909,SEARCH,0.0000,0.0000,0.0000,-0.0274
4676,static,dynamic,none,1.5067,14.04,4.68,-0.0093,0.0040,1.4729,0.2745,2.910,SEARCH,0.0000,0.0000,0.0000,-0.0270
4776,static,dynamic,none,1.5139,-14.03,4.78,-0.0136,0.0037,1.4760,0.2738,2.912,SEARCH,0.0000,0.0000,0.0000,-0.0265
4876,static,dynamic,none,1.5197,-14.02,4.88,-0.0169,0.0037,1.4788,0.2731,2.913,SEARCH,0.0000,0.0000,0.0000,-0.0260
4976,static,dynamic,none,1.5248,-14.02,4.98,-0.0196,0.0041,1.4813,0.2724,2.915,SEARCH,0.0000,0.0000,0.0000,-0.0256
5076,static,dynamic,none,1.5289,-14.01,5.08,-0.0217,0.0048,1.4837,0.2718,2.917,SEARCH,0.0000,0.0000,0.0000,-0.0250
5176,static,dynamic,none,1.5319,-14.01,5.18,-0.0230,0.0067,1.4858,0.2713,2.918,SEARCH,0.0000,0.0000,0.0000,-0.0245
5276,static,dynamic,none,1.5337,-14.01,5.28,-0.0234,0.0090,1.4878,0.2708,2.920,SEARCH,0.0000,0.0000,0.0000,-0.0239
5376,static,dynamic,none,1.5347,-14.01,5.38,-0.0233,0.0122,1.4895,0.2704,2.922,SEARCH,0.0000,0.0000,0.0000,-0.0234
5476,static,dynamic,none,1.5349,-14.01,5.48,-0.0225,0.0156,1.4911,0.2700,2.924,SEARCH,0.0000,0.0000,0.0000,-0.0228
5576,static,dynamic,none,1.5347,-14.01,5.58,-0.0215,0.0186,1.4925,0.2696,2.926,SEARCH,0.0000,0.0000,0.0000,-0.0223
5676,static,dynamic,none,1.5345,-14.02,5.68,-0.0205,0.0214,1.4938,0.2693,2.927,SEARCH,0.0000,0.0000,0.0000,-0.0218
5776,static,dynamic,none,1.5350,-14.02,5.78,-0.0205,0.0239,1.4949,0.2690,2.928,SEARCH,0.0000,0.0000,0.0000,-0.0215
5876,static,dynamic,none,1.5360,-14.02,5.88,-0.0209,0.0263,1.4958,0.2688,2.930,SEARCH,0.0000,0.0000,0.0000,-0.0211
5976,static,dynamic,none,1.5364,-14.03,5.98,-0.0210,0.0289,1.4967,0.2686,2.930,SEARCH,0.0000,0.0000,0.0000,-0.0209
6076,static,dynamic,none,1.5363,-14.03,6.08,-0.0206,0.0317,1.4974,0.2684,2.931,SEARCH,0.0000,0.0000,0.0000,-0.0206
6176,static,dynamic,none,1.5360,-14.03,6.18,-0.0201,0.0345,1.4979,0.2683,2.932,SEARCH,0.0000,0.0000,0.0000,-0.0204
6276,static,dynamic,none,1.5355,14.04,6.28,-0.0196,0.0372,1.4984,0.2681,2.933,SEARCH,0.0000,0.0000,0.0000,-0.0202
6376,static,dynamic,none,1.5352,14.04,6.38,-0.0193,0.0398,1.4988,0.2680,2.934,SEARCH,0.0000,0.0000,0.0000,-0.0199
6476,static,dynamic,none,1.5360,14.04,6.48,-0.0201,0.0419,1.4991,0.2680,2.935,SEARCH,0.0000,0.0000,0.0000,-0.0196
6576,static,dynamic,none,1.5376,14.04,6.58,-0.0218,0.0441,1.4994,0.2679,2.936,SEARCH,0.0000,0.0000,0.0000,-0.0193
6676,static,dynamic,none,1.5399,14.04,6.68,-0.0242,0.0455,1.4995,0.2679,2.937,SEARCH,0.0000,0.0000,0.0000,-0.0190
6776,static,dynamic,none,1.5428,14.04,6.78,-0.0271,0.0462,1.4997,0.2678,2.938,SEARCH,0.0000,0.0000,0.0000,-0.0187
6876,static,dynamic,none,1.5455,14.04,6.88,-0.0298,0.0462,1.4997,0.2678,2.939,SEARCH,0.0000,0.0000,0.0000,-0.0183
6976,static,dynamic,none,1.5481,14.04,6.98,-0.0323,0.0458,1.4998,0.2678,2.940,SEARCH,0.0000,0.0000,0.0000,-0.0180
7076,static,dynamic,none,1.5503,-14.03,7.08,-0.0345,0.0454,1.4998,0.2678,2.941,SEARCH,0.0000,0.0000,0.0000,-0.0176
7176,static,dynamic,none,1.5526,-14.03,7.18,-0.0367,0.0446,1.4998,0.2678,2.943,SEARCH,0.0000,0.0000,0.0000,-0.0172
7276,static,dynamic,none,1.5545,-14.03,7.28,-0.0384,0.0435,1.4998,0.2678,2.944,SEARCH,0.0000,0.0000,0.0000,-0.0168
7376,static,dynamic,none,1.5558,-14.03,7.38,-0.0395,0.0420,1.4998,0.2678,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0165
7476,static,dynamic,none,1.5562,-14.02,7.48,-0.0397,0.0406,1.4998,0.2678,2.946,SEARCH,0.0000,0.0000,0.0000,-0.0162
7576,static,dynamic,none,1.5558,-14.02,7.58,-0.0390,0.0391,1.4999,0.2678,2.947,SEARCH,0.0000,0.0000,0.0000,-0.0158
7676,static,dynamic,none,1.5542,-14.02,7.68,-0.0372,0.0382,1.5000,0.2678,2.948,SEARCH,0.0000,0.0000,0.0000,-0.0156
7776,static,dynamic,none,1.5511,-14.02,7.78,-0.0339,0.0381,1.5001,0.2677,2.949,SEARCH,0.0000,0.0000,0.0000,-0.0153
7876,static,dynamic,none,1.5480,-14.02,7.88,-0.0306,0.0382,1.5003,0.2677,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0150
7976,static,dynamic,none,1.5451,-14.02,7.98,-0.0275,0.0384,1.5005,0.2676,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0147
8076,static,dynamic,none,1.5430,-14.02,8.08,-0.0250,0.0384,1.5009,0.2675,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0144
8176,static,dynamic,none,1.5411,-14.03,8.18,-0.0227,0.0384,1.5013,0.2676,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0141
8276,static,dynamic,none,1.5399,-14.03,8.28,-0.0209,0.0380,1.5018,0.2677,2.954,SEARCH,0.0000,0.0000,0.0000,-0.0139
8376,static,dynamic,none,1.5389,-14.03,8.38,-0.0191,0.0370,1.5024,0.2679,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0136
8476,static,dynamic,none,1.5382,-14.03,8.48,-0.0174,0.0359,1.5031,0.2680,2.955,SEARCH,0.0000,0.0000,0.0000,-0.0134
8576,static,dynamic,none,1.5374,-14.04,8.58,-0.0155,0.0345,1.5040,0.2683,2.956,SEARCH,0.0000,0.0000,0.0000,-0.0131
8676,static,dynamic,none,1.5366,14.03,8.68,-0.0135,0.0333,1.5050,0.2685,2.957,SEARCH,0.0000,0.0000,0.0000,-0.0129
8776,static,dynamic,none,1.5357,14.03,8.78,-0.0112,0.0318,1.5061,0.2688,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0127
8876,static,dynamic,none,1.5348,14.03,8.88,-0.0087,0.0304,1.5074,0.2691,2.958,SEARCH,0.0000,0.0000,0.0000,-0.0125
8976,static,dynamic,none,1.5342,14.03,8.98,-0.0064,0.0292,1.5089,0.2695,2.959,SEARCH,0.0000,0.0000,0.0000,-0.0123
9076,static,dynamic,none,1.5339,14.02,9.08,-0.0042,0.0279,1.5105,0.2699,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0121
9176,static,dynamic,none,1.5341,14.02,9.18,-0.0024,0.0271,1.5123,0.2703,2.960,SEARCH,0.0000,0.0000,0.0000,-0.0119
9276,static,dynamic,none,1.5347,14.02,9.28,-0.0009,0.0270,1.5143,0.2708,2.961,SEARCH,0.0000,0.0000,0.0000,-0.0117
9376,static,dynamic,none,1.5358,14.02,9.38,0.0002,0.0276,1.5165,0.2714,2.961,SEARCH,0.0000,0.0000,0.0000,-0.0116
9476,static,dynamic,none,1.5376,14.02,9.48,0.0007,0.0285,1.5189,0.2720,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0115
9576,static,dynamic,none,1.5399,14.02,9.58,0.0009,0.0298,1.5215,0.2726,2.962,SEARCH,0.0000,0.0000,0.0000,-0.0114
9676,static,dynamic,none,1.5428,14.02,9.68,0.0007,0.0314,1.5244,0.2734,2.963,SEARCH,0.0000,0.0000,0.0000,-0.0112
9776,static,dynamic,none,1.5461,14.02,9.78,0.0001,0.0338,1.5275,0.2741,2.963,SEARCH,0.0000,0.0000,0.0000,-0.0110
9876,static,dynamic,none,1.5494,14.02,9.88,-0.0000,0.0359,1.5308,0.2750,2.964,SEARCH,0.0000,0.0000,0.0000,-0.0108
9976,static,dynamic,none,1.5525,14.03,9.98,0.0004,0.0373,1.5344,0.2759,2.964,SEARCH,0.0000,0.0000,0.0000,-0.0107
10076,static,dynamic,none,1.5555,14.03,10.08,0.0012,0.0382,1.5383,0.2768,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0105
10176,static,dynamic,none,1.5587,14.04,10.18,0.0021,0.0389,1.5424,0.2779,2.965,SEARCH,0.0000,0.0000,0.0000,-0.0104
10276,static,dynamic,none,1.5626,14.04,10.28,0.0027,0.0392,1.5468,0.2790,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0102
10376,static,dynamic,none,1.5665,14.04,10.38,0.0036,0.0395,1.5515,0.2801,2.966,SEARCH,0.0000,0.0000,0.0000,-0.0101
10476,static,dynamic,none,1.5706,14.04,10.48,0.0045,0.0402,1.5565,0.2814,2.967,SEARCH,0.0000,0.0000,0.0000,-0.0099
10576,static,dynamic,none,1.5746,13.97,10.58,0.0057,0.0415,1.5618,0.2827,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0097
10676,static,dynamic,none,1.5788,12.69,10.68,0.0070,0.0432,1.5674,0.2840,2.968,SEARCH,0.0000,0.0000,0.0000,-0.0095
10776,static,dynamic,none,1.5836,11.44,10.78,0.0081,0.0445,1.5733,0.2852,2.969,SEARCH,0.0000,0.0000,0.0000,-0.0093
10876,static,dynamic,none,1.5893,10.22,10.88,0.0086,0.0455,1.5795,0.2864,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0091
10976,static,dynamic,none,1.5953,9.03,10.98,0.0092,0.0460,1.5861,0.2875,2.970,SEARCH,0.0000,0.0000,0.0000,-0.0089
11076,static,dynamic,none,1.6017,7.87,11.08,0.0097,0.0463,1.5930,0.2885,2.971,SEARCH,0.0000,0.0000,0.0000,-0.0087
11176,static,dynamic,none,1.6077,6.75,11.18,0.0110,0.0469,1.6003,0.2894,2.972,SEARCH,0.0000,0.0000,0.0000,-0.0084
11276,static,dynamic,none,1.6135,5.66,11.28,0.0127,0.0476,1.6079,0.2902,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0082
11376,static,dynamic,none,1.6198,4.60,11.38,0.0145,0.0477,1.6159,0.2909,2.973,SEARCH,0.0000,0.0000,0.0000,-0.0080
11476,static,dynamic,none,1.6269,3.58,11.48,0.0157,0.0476,1.6243,0.2915,2.974,SEARCH,0.0000,0.0000,0.0000,-0.0078
11576,static,dynamic,none,1.6342,2.60,11.58,0.0172,0.0473,1.6330,0.2919,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0076
11676,static,dynamic,none,1.6422,1.65,11.68,0.0184,0.0468,1.6421,0.2922,2.975,SEARCH,0.0000,0.0000,0.0000,-0.0074
11776,static,dynamic,none,1.6512,0.73,11.78,0.0188,0.0466,1.6517,0.2924,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0073
11876,static,dynamic,none,1.6613,0.15,11.88,0.0186,0.0463,1.6616,0.2924,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0072
11976,static,dynamic,none,1.6726,0.99,11.98,0.0176,0.0458,1.6719,0.2923,2.976,SEARCH,0.0000,0.0000,0.0000,-0.0071
12076,static,dynamic,none,1.6850,1.80,12.08,0.0159,0.0448,1.6826,0.2920,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0069
12176,static,dynamic,none,1.6976,2.58,12.18,0.0143,0.0438,1.6937,0.2916,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0069
12276,static,dynamic,none,1.7102,3.32,12.28,0.0132,0.0427,1.7053,0.2910,2.977,SEARCH,0.0000,0.0000,0.0000,-0.0068
12376,static,dynamic,none,1.7228,4.03,12.38,0.0124,0.0416,1.7172,0.2902,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0067
12476,static,dynamic,none,1.7363,4.70,12.48,0.0113,0.0406,1.7296,0.2892,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0066
12576,static,dynamic,none,1.7506,5.34,12.58,0.0096,0.0397,1.7425,0.2880,2.978,SEARCH,0.0000,0.0000,0.0000,-0.0065
12676,static,dynamic,none,1.7654,5.95,12.68,0.0078,0.0394,1.7557,0.2867,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0063
12776,static,dynamic,none,1.7799,6.52,12.78,0.0066,0.0397,1.7695,0.2852,2.979,SEARCH,0.0000,0.0000,0.0000,-0.0062
12876,static,dynamic,none,1.7944,7.07,12.88,0.0058,0.0404,1.7836,0.2835,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0060
12976,static,dynamic,none,1.8092,7.59,12.98,0.0049,0.0419,1.7982,0.2816,2.980,SEARCH,0.0000,0.0000,0.0000,-0.0059
13076,static,dynamic,none,1.8245,8.08,13.08,0.0041,0.0435,1.8133,0.2795,2.981,SEARCH,0.0000,0.0000,0.0000,-0.0056
13176,static,dynamic,none,1.8404,8.54,13.18,0.0031,0.0453,1.8288,0.2772,2.982,SEARCH,0.0000,0.0000,0.0000,-0.0054
13276,static,dynamic,none,1.8567,8.97,13.28,0.0021,0.0472,1.8448,0.2747,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0052
13376,static,dynamic,none,1.8736,9.38,13.38,0.0010,0.0493,1.8613,0.2720,2.983,SEARCH,0.0000,0.0000,0.0000,-0.0050
13476,static,dynamic,none,1.8903,9.76,13.48,0.0005,0.0510,1.8783,0.2691,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0049
13576,static,dynamic,none,1.9070,10.10,13.58,0.0006,0.0526,1.8957,0.2661,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0048
13676,static,dynamic,none,1.9238,10.43,13.68,0.0011,0.0541,1.9136,0.2628,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
13776,static,dynamic,none,1.9406,10.72,13.78,0.0021,0.0556,1.9319,0.2594,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
13876,static,dynamic,none,1.9577,-10.99,13.88,0.0033,0.0565,1.9508,0.2557,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
13976,static,dynamic,none,1.9757,-11.23,13.98,0.0041,0.0571,1.9701,0.2519,2.984,SEARCH,0.0000,0.0000,0.0000,-0.0047
14076,static,dynamic,none,1.9949,-11.45,14.08,0.0042,0.0573,1.9900,0.2479,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0046
14176,static,dynamic,none,2.0146,-11.65,14.18,0.0043,0.0574,2.0103,0.2438,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0046
14276,static,dynamic,none,2.0344,-11.83,14.28,0.0049,0.0575,2.0311,0.2394,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0045
14376,static,dynamic,none,2.0542,-11.98,14.38,0.0059,0.0579,2.0524,0.2349,2.985,SEARCH,0.0000,0.0000,0.0000,-0.0044
14476,static,dynamic,none,2.0744,-12.12,14.48,0.0070,0.0579,2.0742,0.2302,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0043
14576,static,dynamic,none,2.0953,12.24,14.58,0.0079,0.0579,2.0965,0.2254,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0042
14676,static,dynamic,none,2.1168,12.32,14.68,0.0088,0.0574,2.1193,0.2205,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0042
14776,static,dynamic,none,2.1389,12.39,14.78,0.0096,0.0558,2.1426,0.2153,2.986,SEARCH,0.0000,0.0000,0.0000,-0.0041
14876,static,dynamic,none,2.1614,12.44,14.88,0.0107,0.0534,2.1664,0.2101,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0040
14976,static,dynamic,none,2.1837,-12.46,14.98,0.0124,0.0501,2.1907,0.2047,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0039
15076,static,dynamic,none,2.2062,-12.47,15.08,0.0145,0.0468,2.2155,0.1993,2.987,SEARCH,0.0000,0.0000,0.0000,-0.0038
15176,static,dynamic,none,2.2285,-12.45,15.18,0.0173,0.0433,2.2408,0.1937,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0037
15276,static,dynamic,none,2.2513,-12.42,15.28,0.0202,0.0401,2.2666,0.1880,2.988,SEARCH,0.0000,0.0000,0.0000,-0.0036
15376,static,dynamic,none,2.2751,-12.36,15.38,0.0224,0.0369,2.2929,0.1822,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0034
15476,static,dynamic,none,2.2992,-12.29,15.48,0.0250,0.0329,2.3197,0.1763,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0033
15576,static,dynamic,none,2.3238,-12.20,15.58,0.0274,0.0291,2.3470,0.1704,2.989,SEARCH,0.0000,0.0000,0.0000,-0.0032
15676,static,dynamic,none,2.3488,-12.09,15.68,0.0301,0.0263,2.3747,0.1644,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0030
15776,static,dynamic,none,2.3739,-11.97,15.78,0.0329,0.0240,2.4030,0.1584,2.990,SEARCH,0.0000,0.0000,0.0000,-0.0029
15876,static,dynamic,none,2.3992,-11.84,15.88,0.0361,0.0222,2.4318,0.1524,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
15976,static,dynamic,none,2.4244,-11.68,15.98,0.0399,0.0212,2.4611,0.1463,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0028
16076,static,dynamic,none,2.4489,-11.51,16.08,0.0449,0.0205,2.4908,0.1402,2.991,SEARCH,0.0000,0.0000,0.0000,-0.0026
16176,static,dynamic,none,2.4740,11.32,16.18,0.0497,0.0200,2.5211,0.1341,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0025
16276,static,dynamic,none,2.5004,11.12,16.28,0.0538,0.0199,2.5518,0.1280,2.992,SEARCH,0.0000,0.0000,0.0000,-0.0023
16376,static,dynamic,none,2.5281,10.90,16.38,0.0570,0.0207,2.5831,0.1220,2.993,SEARCH,0.0000,0.0000,0.0000,-0.0022
16476,static,dynamic,none,2.5575,10.67,16.48,0.0590,0.0224,2.6148,0.1160,2.993,STABILIZE_HIGH,-0.2826,0.0570,-0.3243,-0.0020
16576,static,dynamic,none,2.5879,10.43,16.58,0.0605,0.0249,2.6470,0.1100,2.994,STABILIZE_HIGH,-0.2826,0.0570,-0.3243,-0.0020
16676,static,dynamic,none,2.6205,10.14,16.68,0.0603,0.0270,2.6796,0.1041,2.994,STABILIZE_HIGH,-0.2942,0.0508,-0.3006,-0.0018
16776,static,dynamic,none,2.6570,-9.82,16.78,0.0567,0.0287,2.7128,0.0983,2.994,HOLD,-0.3208,0.0510,-0.3036,-0.0018
16876,static,dynamic,none,2.6975,-9.43,16.88,0.0496,0.0302,2.7464,0.0926,2.994,STABILIZE_HIGH,-0.3351,0.0495,-0.2895,-0.0017
16976,static,dynamic,none,2.7436,-8.97,16.98,0.0375,0.0327,2.7805,0.0869,2.994,STABILIZE_HIGH,-0.3351,0.0495,-0.2895,-0.0017
17076,static,dynamic,none,2.7932,-8.46,17.08,0.0222,0.0362,2.8150,0.0814,2.994,STABILIZE_HIGH,-0.2952,0.0466,-0.2616,-0.0019
17176,static,dynamic,none,2.8488,-7.89,17.18,0.0014,0.0414,2.8500,0.0761,2.993,STABILIZE_HIGH,-0.2954,0.0455,-0.2616,-0.0021
17276,static,dynamic,none,2.9069,-7.28,17.28,-0.0213,0.0471,2.8855,0.0708,2.992,STABILIZE_HIGH,-0.2152,0.0470,-0.2313,-0.0023
17376,static,dynamic,none,2.9705,-6.59,17.38,-0.0491,0.0538,2.9214,0.0658,2.992,DESCEND_TO_LOW,-0.3072,0.0986,-0.2175,0.5000
17476,static,dynamic,none,3.0343,-5.83,17.48,-0.0765,0.0603,2.9578,0.0609,2.986,DESCEND_TO_LOW,-0.1092,0.0974,-0.2052,0.5000
17576,static,dynamic,none,3.0999,-5.01,17.58,-0.1053,0.0674,2.9946,0.0562,2.949,DESCEND_TO_LOW,0.1183,0.1283,-0.1650,0.5000
17676,static,dynamic,none,3.1612,-4.13,17.68,-0.1293,0.0744,3.0318,0.0516,2.902,DESCEND_TO_LOW,0.1183,0.1283,-0.1650,0.5000
