time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
1551,gimbal,dynamic,1.3831,-1.26,1.55,-0.1043,0.2337,1.1373,-0.3756,2.000,SEARCH,0.0000,0.0000,0.0000,0.0000
1651,gimbal,dynamic,1.4134,-1.01,1.65,-0.1010,0.2341,1.1738,-0.3763,2.000,SEARCH,0.0000,0.0000,0.0000,0.0000
1751,gimbal,dynamic,1.4437,-0.78,1.75,-0.0973,0.2349,1.2105,-0.3768,2.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
1851,gimbal,dynamic,1.4739,-0.56,1.85,-0.0932,0.2355,1.2473,-0.3772,2.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
1951,gimbal,dynamic,1.5051,-0.35,1.95,-0.0902,0.2359,1.2842,-0.3775,2.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
2051,gimbal,dynamic,1.5373,-0.14,2.05,-0.0881,0.2363,1.3213,-0.3776,2.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
2151,gimbal,dynamic,1.5708,0.05,2.15,-0.0872,0.2366,1.3585,-0.3776,2.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
2251,gimbal,dynamic,1.6048,0.24,2.25,-0.0866,0.2371,1.3959,-0.3775,2.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
2351,gimbal,dynamic,1.6392,0.41,2.35,-0.0861,0.2377,1.4334,-0.3772,2.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
2451,gimbal,dynamic,1.6733,0.57,2.45,-0.0851,0.2383,1.4710,-0.3769,2.000,SEARCH,0.0000,0.0000,0.0000,0.0000
2551,gimbal,dynamic,1.7072,0.72,2.55,-0.0839,0.2383,1.5088,-0.3764,2.000,SEARCH,0.0000,0.0000,0.0000,0.0001
2651,gimbal,dynamic,1.7404,0.86,2.65,-0.0819,0.2378,1.5466,-0.3759,2.000,SEARCH,0.0000,0.0000,0.0000,0.0001
2751,gimbal,dynamic,1.7732,0.99,2.75,-0.0795,0.2369,1.5846,-0.3753,2.001,SEARCH,0.0000,0.0000,0.0000,0.0002
2851,gimbal,dynamic,1.8056,1.11,2.85,-0.0768,0.2352,1.6228,-0.3746,2.001,SEARCH,0.0000,0.0000,0.0000,0.0002
2951,gimbal,dynamic,1.8377,1.23,2.95,-0.0740,0.2322,1.6610,-0.3738,2.001,SEARCH,0.0000,0.0000,0.0000,0.0002
3051,gimbal,dynamic,1.8704,1.33,3.05,-0.0716,0.2288,1.6993,-0.3729,2.001,SEARCH,0.0000,0.0000,0.0000,0.0002
3151,gimbal,dynamic,1.9035,1.42,3.15,-0.0695,0.2253,1.7378,-0.3720,2.001,SEARCH,0.0000,0.0000,0.0000,0.0002
3251,gimbal,dynamic,1.9374,1.50,3.25,-0.0679,0.2226,1.7764,-0.3710,2.001,SEARCH,0.0000,0.0000,0.0000,0.0002
3351,gimbal,dynamic,1.9721,1.57,3.35,-0.0667,0.2202,1.8150,-0.3699,2.001,SEARCH,0.0000,0.0000,0.0000,0.0002
3451,gimbal,dynamic,2.0079,1.63,3.45,-0.0662,0.2186,1.8538,-0.3688,2.000,SEARCH,0.0000,0.0000,0.0000,0.0001
3551,gimbal,dynamic,2.0445,1.67,3.55,-0.0662,0.2179,1.8926,-0.3677,2.000,SEARCH,0.0000,0.0000,0.0000,0.0000
3651,gimbal,dynamic,2.0821,1.71,3.65,-0.0668,0.2178,1.9316,-0.3666,2.000,SEARCH,0.0000,0.0000,0.0000,-0.0000
3751,gimbal,dynamic,2.1206,1.74,3.75,-0.0681,0.2180,1.9706,-0.3654,2.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
3851,gimbal,dynamic,2.1605,1.76,3.85,-0.0707,0.2185,2.0097,-0.3642,2.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
3951,gimbal,dynamic,2.2008,1.77,3.95,-0.0735,0.2190,2.0489,-0.3630,2.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
4051,gimbal,dynamic,2.2419,1.77,4.05,-0.0768,0.2202,2.0882,-0.3617,2.000,SEARCH,0.0000,0.0000,0.0000,-0.0001
4151,gimbal,dynamic,2.2833,1.77,4.15,-0.0802,0.2219,2.1275,-0.3605,2.000,STABILIZE_HIGH,0.0851,-0.2890,0.0628,-0.0001
4251,gimbal,dynamic,2.3241,1.76,4.25,-0.0828,0.2240,2.1670,-0.3593,2.000,STABILIZE_HIGH,0.1012,-0.2890,0.0704,-0.0000
4351,gimbal,dynamic,2.3631,1.73,4.35,-0.0838,0.2245,2.2064,-0.3581,2.000,STABILIZE_HIGH,0.1496,-0.3082,0.0884,0.0001
4451,gimbal,dynamic,2.4003,1.69,4.45,-0.0836,0.2213,2.2460,-0.3569,2.000,STABILIZE_HIGH,0.1496,-0.3082,0.0884,0.0001
4551,gimbal,dynamic,2.4348,1.61,4.55,-0.0817,0.2138,2.2856,-0.3557,2.001,STABILIZE_HIGH,0.1984,-0.3233,0.0480,0.0002
4651,gimbal,dynamic,2.4656,1.52,4.65,-0.0773,0.1996,2.3252,-0.3546,2.000,STABILIZE_HIGH,0.2230,-0.3233,0.0568,0.0001
4751,gimbal,dynamic,2.4937,1.40,4.75,-0.0706,0.1818,2.3649,-0.3534,2.000,DESCEND_TO_LOW,0.2226,-0.3235,0.0568,0.3000
4851,gimbal,dynamic,2.5182,1.27,4.85,-0.0612,0.1583,2.4047,-0.3524,1.992,DESCEND_TO_LOW,0.2769,-0.3016,0.0652,0.3000
4951,gimbal,dynamic,2.5426,1.11,4.95,-0.0514,0.1338,2.4445,-0.3513,1.973,DESCEND_TO_LOW,0.2970,-0.2944,0.0416,0.3000
5051,gimbal,dynamic,2.5658,0.95,5.05,-0.0403,0.1074,2.4843,-0.3503,1.945,DESCEND_TO_LOW,0.3207,-0.2890,-0.0216,0.3000
5151,gimbal,dynamic,2.5867,0.76,5.15,-0.0270,0.0780,2.5242,-0.3494,1.916,DESCEND_TO_LOW,0.3257,-0.2944,-0.0216,0.3000
5251,gimbal,dynamic,2.6069,0.58,5.25,-0.0124,0.0486,2.5641,-0.3485,1.884,DESCEND_TO_LOW,0.4127,-0.2507,0.0004,0.3000
5351,gimbal,dynamic,2.6272,0.39,5.35,0.0029,0.0215,2.6040,-0.3477,1.854,DESCEND_TO_LOW,0.4542,-0.2349,0.0216,0.3000
5451,gimbal,dynamic,2.6437,0.22,5.45,0.0221,-0.0075,2.6440,-0.3469,1.822,DESCEND_TO_LOW,0.5008,-0.2217,0.0064,0.3000
5551,gimbal,dynamic,2.6596,0.05,5.55,0.0427,-0.0341,2.6839,-0.3462,1.790,DESCEND_TO_LOW,0.5384,-0.2094,0.0132,0.3000
5651,gimbal,dynamic,2.6725,-0.10,5.65,0.0667,-0.0603,2.7239,-0.3456,1.760,DESCEND_TO_LOW,0.5595,-0.2076,-0.0488,0.3000
5751,gimbal,dynamic,2.6796,-0.24,5.75,0.0967,-0.0877,2.7639,-0.3450,1.727,DESCEND_TO_LOW,0.5692,-0.2116,-0.0488,0.3000
5851,gimbal,dynamic,2.6829,-0.36,5.85,0.1310,-0.1135,2.8039,-0.3445,1.697,DESCEND_TO_LOW,0.6407,-0.1810,-0.0212,0.3000
5951,gimbal,dynamic,2.6857,-0.47,5.95,0.1663,-0.1361,2.8439,-0.3441,1.667,DESCEND_TO_LOW,0.6509,-0.1840,-0.0212,0.3000
6051,gimbal,dynamic,2.6848,-0.56,6.05,0.2055,-0.1579,2.8839,-0.3438,1.634,DESCEND_TO_LOW,0.7127,-0.1516,-0.0272,0.3000
6151,gimbal,dynamic,2.6762,-0.62,6.15,0.2526,-0.1809,2.9239,-0.3436,1.601,DESCEND_TO_LOW,0.7248,-0.1536,-0.0272,0.3000
6251,gimbal,dynamic,2.6673,-0.66,6.25,0.3004,-0.2012,2.9639,-0.3434,1.571,HOLD,0.7157,-0.1516,-0.0269,-0.0046
6351,gimbal,dynamic,2.6500,-0.69,6.35,0.3566,-0.2225,3.0038,-0.3433,1.549,HOLD,0.6976,-0.1478,-0.0262,-0.0112
6451,gimbal,dynamic,2.6338,-0.72,6.45,0.4120,-0.2417,3.0438,-0.3433,1.541,HOLD,0.6795,-0.1440,-0.0255,-0.0136
6551,gimbal,dynamic,2.6097,-0.74,6.55,0.4753,-0.2621,3.0837,-0.3434,1.538,HOLD,0.6613,-0.1401,-0.0248,-0.0143
6651,gimbal,dynamic,2.5832,-0.78,6.65,0.5411,-0.2820,3.1236,-0.3436,1.538,HOLD,0.6432,-0.1363,-0.0241,-0.0145
6751,gimbal,dynamic,2.5602,-0.82,6.75,0.6037,-0.3004,3.1635,-0.3439,1.538,HOLD,0.6251,-0.1324,-0.0235,-0.0143
6851,gimbal,dynamic,2.5362,-0.87,6.85,0.6673,-0.3188,3.2033,-0.3442,1.539,DESCEND_TO_LOW,0.6837,-0.0291,0.0056,0.3000
6951,gimbal,dynamic,2.5069,-0.95,6.95,0.7362,-0.3381,3.2432,-0.3447,1.532,DESCEND_TO_LOW,0.6592,-0.0158,-0.0136,0.3000
7051,gimbal,dynamic,2.4835,-1.04,7.05,0.7995,-0.3552,3.2829,-0.3452,1.513,DESCEND_TO_LOW,0.6653,-0.0156,-0.0136,0.3000
7151,gimbal,dynamic,2.4558,-1.15,7.15,0.8670,-0.3727,3.3226,-0.3458,1.486,DESCEND_TO_LOW,0.6623,0.0186,-0.0432,0.3000
7251,gimbal,dynamic,2.4340,-1.27,7.25,0.9286,-0.3872,3.3623,-0.3465,1.458,DESCEND_TO_LOW,0.6720,0.0239,-0.0680,0.3000
7351,gimbal,dynamic,2.4079,-1.41,7.35,0.9946,-0.4001,3.4019,-0.3473,1.429,DESCEND_TO_LOW,0.6814,0.0346,-0.0608,0.3000
7451,gimbal,dynamic,2.3872,-1.54,7.45,1.0550,-0.4093,3.4415,-0.3482,1.397,DESCEND_TO_LOW,0.6915,0.0349,-0.0608,0.3000
7551,gimbal,dynamic,2.3615,-1.65,7.55,1.1205,-0.4172,3.4810,-0.3491,1.365,DESCEND_TO_LOW,0.7016,0.0354,-0.0608,0.3000
7651,gimbal,dynamic,2.3353,-1.74,7.65,1.1863,-0.4233,3.5204,-0.3501,1.335,DESCEND_TO_LOW,0.7376,0.0557,-0.0640,0.3000
7751,gimbal,dynamic,2.3133,-1.79,7.75,1.2478,-0.4274,3.5598,-0.3512,1.302,HOLD,0.7284,0.0550,-0.0632,-0.0053
7852,gimbal,dynamic,2.2852,-1.80,7.85,1.3152,-0.4307,3.5991,-0.3524,1.282,STABILIZE_LOW,0.7284,0.0550,-0.0632,-0.0053
7951,gimbal,dynamic,2.2616,-1.79,7.95,1.3782,-0.4326,3.6383,-0.3536,1.276,HOLD,0.7193,0.0543,-0.0624,-0.0008
8051,gimbal,dynamic,2.2322,-1.77,8.05,1.4467,-0.4338,3.6775,-0.3550,1.273,HOLD,0.7011,0.0529,-0.0608,-0.0016
8151,gimbal,dynamic,2.2076,-1.74,8.15,1.5103,-0.4343,3.7165,-0.3563,1.272,HOLD,0.7011,0.0529,-0.0608,-0.0016
8251,gimbal,dynamic,2.1777,-1.71,8.25,1.5792,-0.4348,3.7555,-0.3578,1.271,HOLD,0.6835,0.0516,-0.0593,-0.0003
8351,gimbal,dynamic,2.1531,-1.69,8.35,1.6426,-0.4354,3.7944,-0.3593,1.270,HOLD,0.6660,0.0503,-0.0578,-0.0006
8451,gimbal,dynamic,2.1232,-1.68,8.45,1.7114,-0.4363,3.8332,-0.3608,1.269,HOLD,0.6485,0.0489,-0.0563,-0.0008
8551,gimbal,dynamic,2.0984,-1.66,8.55,1.7748,-0.4371,3.8719,-0.3624,1.268,HOLD,0.6310,0.0476,-0.0547,-0.0011
8651,gimbal,dynamic,2.0686,-1.65,8.65,1.8432,-0.4378,3.9105,-0.3640,1.267,STABILIZE_LOW,0.6222,0.0470,-0.0540,-0.0012
8751,gimbal,dynamic,2.0447,-1.63,8.75,1.9055,-0.4381,3.9490,-0.3657,1.267,HOLD,0.6144,0.0464,-0.0533,-0.0001
8851,gimbal,dynamic,2.0160,-1.60,8.85,1.9726,-0.4379,3.9874,-0.3674,1.266,HOLD,0.5989,0.0452,-0.0520,-0.0002
8951,gimbal,dynamic,1.9922,-1.57,8.95,2.0346,-0.4375,4.0256,-0.3691,1.266,HOLD,0.5833,0.0440,-0.0506,-0.0003
9051,gimbal,dynamic,1.9687,-1.53,9.05,2.0962,-0.4366,4.0638,-0.3709,1.266,STABILIZE_LOW,0.5286,0.0749,-0.0732,0.0797
9151,gimbal,dynamic,1.9407,-1.48,9.15,2.1621,-0.4345,4.1018,-0.3727,1.263,STABILIZE_LOW,0.5291,0.0755,-0.0732,0.0789
9251,gimbal,dynamic,1.9141,-1.43,9.25,2.2265,-0.4319,4.1397,-0.3745,1.258,STABILIZE_LOW,0.4944,0.0698,-0.1104,0.0773
9351,gimbal,dynamic,1.8938,-1.36,9.35,2.2845,-0.4289,4.1775,-0.3763,1.250,HOLD,0.4728,0.0711,-0.0868,0.0763
9451,gimbal,dynamic,1.8702,-1.28,9.45,2.3456,-0.4250,4.2152,-0.3781,1.243,STABILIZE_LOW,0.4503,0.0726,-0.0652,0.0730
9551,gimbal,dynamic,1.8528,-1.18,9.55,2.4004,-0.4210,4.2528,-0.3799,1.236,STABILIZE_LOW,0.4430,0.0659,-0.1056,0.0708
9651,gimbal,dynamic,1.8323,-1.06,9.65,2.4582,-0.4162,4.2902,-0.3816,1.229,STABILIZE_LOW,0.4358,0.0608,-0.1108,0.0688
9751,gimbal,dynamic,1.8177,-0.93,9.75,2.5100,-0.4113,4.3274,-0.3834,1.222,STABILIZE_LOW,0.4369,0.0617,-0.1108,0.0667
9851,gimbal,dynamic,1.8045,-0.77,9.85,2.5602,-0.4055,4.3646,-0.3852,1.216,STABILIZE_LOW,0.4224,0.0585,-0.1112,0.0648
9951,gimbal,dynamic,1.7885,-0.58,9.95,2.6131,-0.3981,4.4016,-0.3869,1.210,STABILIZE_LOW,0.4180,0.0595,-0.0260,0.0630
10051,gimbal,dynamic,1.7779,-0.36,10.05,2.6606,-0.3903,4.4384,-0.3886,1.204,HOLD,0.4128,0.0588,-0.0257,-0.0009
10151,gimbal,dynamic,1.7644,-0.11,10.15,2.7108,-0.3810,4.4751,-0.3902,1.200,STABILIZE_LOW,0.4149,0.0523,-0.0096,0.0599
10251,gimbal,dynamic,1.7558,0.13,10.25,2.7560,-0.3719,4.5117,-0.3918,1.197,STABILIZE_LOW,0.4154,0.0389,-0.1052,0.0592
10351,gimbal,dynamic,1.7441,0.38,10.35,2.8042,-0.3617,4.5481,-0.3934,1.193,STABILIZE_LOW,0.4142,0.0344,-0.0856,0.0579
10451,gimbal,dynamic,1.7320,0.61,10.45,2.8528,-0.3508,4.5843,-0.3949,1.188,STABILIZE_LOW,0.4111,0.0382,0.0396,0.0564
10551,gimbal,dynamic,1.7236,0.83,10.55,2.8977,-0.3403,4.6204,-0.3963,1.182,STABILIZE_LOW,0.4081,0.0313,0.0324,0.0547
10651,gimbal,dynamic,1.7151,1.02,10.65,2.9425,-0.3300,4.6563,-0.3976,1.177,STABILIZE_LOW,0.4087,0.0223,0.0232,0.0531
10751,gimbal,dynamic,1.7025,1.18,10.75,2.9914,-0.3194,4.6921,-0.3989,1.171,STABILIZE_LOW,0.4076,0.0133,0.0552,0.0514
10851,gimbal,dynamic,1.6895,1.30,10.85,3.0405,-0.3101,4.7277,-0.4001,1.166,STABILIZE_LOW,0.4076,0.0133,0.0552,0.0514
10951,gimbal,dynamic,1.6797,1.39,10.95,3.0863,-0.3031,4.7631,-0.4012,1.161,HOLD,0.4025,0.0131,0.0545,-0.0009
11051,gimbal,dynamic,1.6697,1.45,11.05,3.1319,-0.2978,4.7984,-0.4022,1.158,HOLD,0.3923,0.0128,0.0531,-0.0016
11152,gimbal,dynamic,1.6567,1.50,11.15,3.1804,-0.2936,4.8335,-0.4031,1.158,STABILIZE_LOW,0.3872,0.0126,0.0524,-0.0016
11251,gimbal,dynamic,1.6446,1.56,11.25,3.2277,-0.2908,4.8684,-0.4039,1.158,STABILIZE_LOW,0.3804,-0.0263,0.0108,0.0475
11351,gimbal,dynamic,1.6374,1.61,11.35,3.2698,-0.2890,4.9031,-0.4045,1.155,STABILIZE_LOW,0.3692,-0.0304,0.0488,0.0466
11451,gimbal,dynamic,1.6283,1.68,11.45,3.3137,-0.2875,4.9377,-0.4051,1.152,STABILIZE_LOW,0.3662,-0.0310,0.0856,0.0455
11551,gimbal,dynamic,1.6235,1.77,11.55,3.3529,-0.2870,4.9721,-0.4055,1.147,STABILIZE_LOW,0.3612,-0.0411,0.0560,0.0442
11651,gimbal,dynamic,1.6157,1.87,11.65,3.3949,-0.2879,5.0063,-0.4058,1.143,STABILIZE_LOW,0.3598,-0.0436,0.0520,0.0430
11751,gimbal,dynamic,1.6110,1.97,11.75,3.4335,-0.2901,5.0403,-0.4060,1.139,STABILIZE_LOW,0.3590,-0.0452,0.0696,0.0416
11851,gimbal,dynamic,1.6032,2.08,11.85,3.4749,-0.2934,5.0741,-0.4060,1.135,STABILIZE_LOW,0.3595,-0.0459,0.0696,0.0404
11951,gimbal,dynamic,1.5992,2.21,11.95,3.5123,-0.2966,5.1078,-0.4058,1.131,STABILIZE_LOW,0.3599,-0.0465,0.0696,0.0392
12051,gimbal,dynamic,1.5959,2.35,12.05,3.5489,-0.2996,5.1413,-0.4056,1.126,STABILIZE_LOW,0.3625,-0.0452,0.0868,0.0379
12151,gimbal,dynamic,1.5906,2.50,12.15,3.5873,-0.3032,5.1745,-0.4051,1.122,STABILIZE_LOW,0.3650,-0.0431,0.1084,0.0367
12251,gimbal,dynamic,1.5868,2.67,12.25,3.6239,-0.3070,5.2076,-0.4045,1.118,STABILIZE_LOW,0.3677,-0.0408,0.0916,0.0355
12351,gimbal,dynamic,1.5865,2.83,12.35,3.6568,-0.3104,5.2405,-0.4037,1.114,STABILIZE_LOW,0.3684,-0.0388,0.1108,0.0343
12451,gimbal,dynamic,1.5834,3.00,12.45,3.6924,-0.3136,5.2732,-0.4028,1.111,STABILIZE_LOW,0.3681,-0.0390,0.1112,0.0332
12551,gimbal,dynamic,1.5827,3.15,12.55,3.7254,-0.3163,5.3058,-0.4017,1.107,STABILIZE_LOW,0.3747,-0.0342,0.1372,0.0321
12651,gimbal,dynamic,1.5787,3.29,12.65,3.7615,-0.3187,5.3381,-0.4004,1.104,STABILIZE_LOW,0.3765,-0.0368,0.1176,0.0311
12751,gimbal,dynamic,1.5771,3.41,12.75,3.7951,-0.3203,5.3702,-0.3989,1.100,STABILIZE_LOW,0.3768,-0.0377,0.1176,0.0301
12851,gimbal,dynamic,1.5751,3.54,12.85,3.8289,-0.3213,5.4021,-0.3973,1.097,STABILIZE_LOW,0.3841,-0.0387,0.1292,0.0291
12951,gimbal,dynamic,1.5700,3.64,12.95,3.8656,-0.3218,5.4339,-0.3955,1.094,STABILIZE_LOW,0.3882,-0.0411,0.1428,0.0281
13051,gimbal,dynamic,1.5669,3.76,13.05,3.9001,-0.3219,5.4654,-0.3934,1.091,STABILIZE_LOW,0.3885,-0.0424,0.1428,0.0272
13151,gimbal,dynamic,1.5596,3.86,13.15,3.9386,-0.3220,5.4967,-0.3912,1.087,STABILIZE_LOW,0.3888,-0.0436,0.1428,0.0262
13251,gimbal,dynamic,1.5508,3.96,13.25,3.9785,-0.3222,5.5279,-0.3888,1.084,STABILIZE_LOW,0.3890,-0.0450,0.1428,0.0253
13351,gimbal,dynamic,1.5439,4.05,13.35,4.0162,-0.3229,5.5588,-0.3862,1.082,STABILIZE_LOW,0.3798,-0.0574,0.1440,0.0245
13451,gimbal,dynamic,1.5357,4.16,13.45,4.0550,-0.3241,5.5896,-0.3835,1.078,STABILIZE_LOW,0.3800,-0.0588,0.1440,0.0235
13551,gimbal,dynamic,1.5239,4.26,13.55,4.0972,-0.3260,5.6201,-0.3805,1.075,STABILIZE_LOW,0.3688,-0.0638,0.1720,0.0226
13651,gimbal,dynamic,1.5117,4.37,13.65,4.1396,-0.3279,5.6505,-0.3773,1.073,STABILIZE_LOW,0.3595,-0.0679,0.1612,0.0219
13751,gimbal,dynamic,1.5025,4.46,13.75,4.1788,-0.3289,5.6806,-0.3739,1.070,STABILIZE_LOW,0.3520,-0.0694,0.1812,0.0210
13851,gimbal,dynamic,1.4898,4.58,13.85,4.2213,-0.3296,5.7105,-0.3703,1.068,STABILIZE_LOW,0.3404,-0.0726,0.1880,0.0203
13951,gimbal,dynamic,1.4806,4.67,13.95,4.2602,-0.3304,5.7403,-0.3666,1.065,STABILIZE_LOW,0.3284,-0.0742,0.2048,0.0195
14051,gimbal,dynamic,1.4686,4.77,14.05,4.3016,-0.3314,5.7698,-0.3626,1.063,STABILIZE_LOW,0.3273,-0.0766,0.1808,0.0189
14151,gimbal,dynamic,1.4604,4.84,14.15,4.3390,-0.3328,5.7992,-0.3584,1.061,STABILIZE_LOW,0.3152,-0.0785,0.1976,0.0183
14251,gimbal,dynamic,1.4499,4.92,14.25,4.3785,-0.3352,5.8283,-0.3541,1.059,STABILIZE_LOW,0.3149,-0.0798,0.1976,0.0177
14351,gimbal,dynamic,1.4429,4.97,14.35,4.4144,-0.3380,5.8572,-0.3495,1.057,STABILIZE_LOW,0.3145,-0.0811,0.1976,0.0172
14451,gimbal,dynamic,1.4338,5.01,14.45,4.4522,-0.3417,5.8860,-0.3448,1.056,STABILIZE_LOW,0.2960,-0.0836,0.2068,0.0167
14551,gimbal,dynamic,1.4283,5.03,14.55,4.4862,-0.3452,5.9145,-0.3399,1.054,STABILIZE_LOW,0.2929,-0.0857,0.1800,0.0162
14651,gimbal,dynamic,1.4203,5.06,14.65,4.5227,-0.3496,5.9429,-0.3348,1.053,STABILIZE_LOW,0.2859,-0.0827,0.1964,0.0158
14751,gimbal,dynamic,1.4152,5.08,14.75,4.5561,-0.3543,5.9710,-0.3295,1.051,STABILIZE_LOW,0.2828,-0.0827,0.2140,0.0154
14851,gimbal,dynamic,1.4102,5.11,14.85,4.5892,-0.3596,5.9990,-0.3240,1.050,STABILIZE_LOW,0.2813,-0.0823,0.2184,0.0149
14951,gimbal,dynamic,1.4026,5.11,14.95,4.6250,-0.3656,6.0268,-0.3184,1.048,STABILIZE_LOW,0.2783,-0.0805,0.2132,0.0145
15051,gimbal,dynamic,1.3981,5.13,15.05,4.6575,-0.3708,6.0543,-0.3125,1.047,STABILIZE_LOW,0.2738,-0.0779,0.2208,0.0141
15151,gimbal,dynamic,1.3918,5.11,15.15,4.6917,-0.3761,6.0817,-0.3066,1.045,STABILIZE_LOW,0.2681,-0.0756,0.2164,0.0136
15251,gimbal,dynamic,1.3864,5.09,15.25,4.7249,-0.3819,6.1089,-0.3004,1.044,STABILIZE_LOW,0.2676,-0.0767,0.2164,0.0132
15351,gimbal,dynamic,1.3842,5.07,15.35,4.7548,-0.3870,6.1359,-0.2941,1.042,STABILIZE_LOW,0.2649,-0.0740,0.2024,0.0127
15451,gimbal,dynamic,1.3805,5.05,15.45,4.7861,-0.3918,6.1627,-0.2877,1.041,STABILIZE_LOW,0.2644,-0.0751,0.2024,0.0123
15551,gimbal,dynamic,1.3793,4.98,15.55,4.8146,-0.3950,6.1893,-0.2811,1.039,STABILIZE_LOW,0.2663,-0.0712,0.1916,0.0118
15651,gimbal,dynamic,1.3757,4.57,15.65,4.8455,-0.3973,6.2157,-0.2745,1.038,STABILIZE_LOW,0.2689,-0.0716,0.1844,0.0114
15751,gimbal,dynamic,1.3746,4.13,15.75,4.8735,-0.3982,6.2419,-0.2679,1.037,STABILIZE_LOW,0.2684,-0.0727,0.1844,0.0110
15851,gimbal,dynamic,1.3714,3.71,15.85,4.9035,-0.3985,6.2680,-0.2614,1.035,STABILIZE_LOW,0.2685,-0.0751,0.1636,0.0106
15951,gimbal,dynamic,1.3702,3.31,15.95,4.9312,-0.3987,6.2939,-0.2549,1.034,STABILIZE_LOW,0.2669,-0.0789,0.1396,0.0103
16051,gimbal,dynamic,1.3687,2.94,16.05,4.9591,-0.3985,6.3196,-0.2485,1.033,STABILIZE_LOW,0.2654,-0.0841,0.1192,0.0099
16151,gimbal,dynamic,1.3647,2.56,16.15,4.9892,-0.3979,6.3451,-0.2421,1.032,STABILIZE_LOW,0.2654,-0.0877,0.0976,0.0095
16251,gimbal,dynamic,1.3625,2.24,16.25,5.0174,-0.3967,6.3704,-0.2358,1.031,HOLD,0.2621,-0.0866,0.0964,-0.0002
16351,gimbal,dynamic,1.3574,1.92,16.35,5.0482,-0.3949,6.3955,-0.2295,1.030,HOLD,0.2554,-0.0844,0.0939,-0.0004
16451,gimbal,dynamic,1.3522,1.67,16.45,5.0791,-0.3939,6.4205,-0.2233,1.030,STABILIZE_LOW,0.2521,-0.0833,0.0927,-0.0005
16551,gimbal,dynamic,1.3496,1.44,16.55,5.1073,-0.3934,6.4453,-0.2171,1.029,STABILIZE_LOW,0.2556,-0.0950,0.0700,0.0088
