time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
3888,static,dynamic_easy,none,1.2998,8.06,3.89,-0.0814,0.0094,1.2180,-0.0212,2.767,SEARCH,0.0000,0.0000,0.0000,-0.0699
3988,static,dynamic_easy,none,1.3022,8.45,3.99,-0.0799,0.0100,1.2220,-0.0207,2.770,SEARCH,0.0000,0.0000,0.0000,-0.0691
4088,static,dynamic_easy,none,1.3057,8.82,4.09,-0.0794,0.0113,1.2259,-0.0201,2.772,SEARCH,0.0000,0.0000,0.0000,-0.0684
4188,static,dynamic_easy,none,1.3099,9.16,4.19,-0.0796,0.0127,1.2298,-0.0194,2.775,SEARCH,0.0000,0.0000,0.0000,-0.0675
4288,static,dynamic_easy,none,1.3145,9.47,4.29,-0.0803,0.0142,1.2338,-0.0188,2.778,SEARCH,0.0000,0.0000,0.0000,-0.0667
4388,static,dynamic_easy,none,1.3189,9.76,4.39,-0.0808,0.0159,1.2377,-0.0181,2.780,SEARCH,0.0000,0.0000,0.0000,-0.0660
4488,static,dynamic_easy,none,1.3231,10.02,4.49,-0.0810,0.0169,1.2416,-0.0174,2.782,SEARCH,0.0000,0.0000,0.0000,-0.0654
4588,static,dynamic_easy,none,1.3273,10.26,4.59,-0.0813,0.0175,1.2455,-0.0167,2.785,SEARCH,0.0000,0.0000,0.0000,-0.0646
4688,static,dynamic_easy,none,1.3313,10.47,4.69,-0.0814,0.0179,1.2494,-0.0160,2.787,SEARCH,0.0000,0.0000,0.0000,-0.0639
4788,static,dynamic_easy,none,1.3357,10.66,4.79,-0.0819,0.0183,1.2533,-0.0153,2.789,SEARCH,0.0000,0.0000,0.0000,-0.0633
4888,static,dynamic_easy,none,1.3410,10.82,4.89,-0.0833,0.0191,1.2572,-0.0146,2.791,SEARCH,0.0000,0.0000,0.0000,-0.0626
4988,static,dynamic_easy,none,1.3471,10.95,4.99,-0.0856,0.0201,1.2611,-0.0138,2.794,SEARCH,0.0000,0.0000,0.0000,-0.0619
5088,static,dynamic_easy,none,1.3536,11.05,5.09,-0.0882,0.0218,1.2650,-0.0131,2.796,SEARCH,0.0000,0.0000,0.0000,-0.0612
5188,static,dynamic_easy,none,1.3608,11.12,5.19,-0.0915,0.0242,1.2688,-0.0123,2.798,SEARCH,0.0000,0.0000,0.0000,-0.0606
5288,static,dynamic_easy,none,1.3678,11.17,5.29,-0.0946,0.0269,1.2727,-0.0116,2.800,SEARCH,0.0000,0.0000,0.0000,-0.0599
5388,static,dynamic_easy,none,1.3748,11.18,5.39,-0.0977,0.0304,1.2765,-0.0108,2.802,SEARCH,0.0000,0.0000,0.0000,-0.0593
5488,static,dynamic_easy,none,1.3816,11.16,5.49,-0.1005,0.0339,1.2803,-0.0100,2.805,SEARCH,0.0000,0.0000,0.0000,-0.0586
5588,static,dynamic_easy,none,1.3880,11.11,5.59,-0.1031,0.0375,1.2841,-0.0093,2.807,SEARCH,0.0000,0.0000,0.0000,-0.0580
5688,static,dynamic_easy,none,1.3943,11.03,5.69,-0.1054,0.0415,1.2879,-0.0086,2.809,SEARCH,0.0000,0.0000,0.0000,-0.0574
5788,static,dynamic_easy,none,1.3997,10.92,5.79,-0.1069,0.0449,1.2917,-0.0078,2.811,SEARCH,0.0000,0.0000,0.0000,-0.0568
5888,static,dynamic_easy,none,1.4044,10.78,5.89,-0.1078,0.0475,1.2955,-0.0071,2.813,SEARCH,0.0000,0.0000,0.0000,-0.0562
5988,static,dynamic_easy,none,1.4091,10.60,5.99,-0.1087,0.0497,1.2993,-0.0064,2.815,SEARCH,0.0000,0.0000,0.0000,-0.0556
6088,static,dynamic_easy,none,1.4135,10.39,6.09,-0.1094,0.0510,1.3030,-0.0057,2.817,SEARCH,0.0000,0.0000,0.0000,-0.0550
6188,static,dynamic_easy,none,1.4182,10.14,6.19,-0.1103,0.0519,1.3068,-0.0050,2.819,SEARCH,0.0000,0.0000,0.0000,-0.0544
6288,static,dynamic_easy,none,1.4229,9.86,6.29,-0.1112,0.0527,1.3105,-0.0044,2.821,SEARCH,0.0000,0.0000,0.0000,-0.0538
6388,static,dynamic_easy,none,1.4266,9.55,6.39,-0.1112,0.0539,1.3142,-0.0038,2.822,SEARCH,0.0000,0.0000,0.0000,-0.0533
6488,static,dynamic_easy,none,1.4290,9.20,6.49,-0.1100,0.0548,1.3179,-0.0031,2.825,SEARCH,0.0000,0.0000,0.0000,-0.0526
6588,static,dynamic_easy,none,1.4312,8.82,6.59,-0.1084,0.0557,1.3216,-0.0026,2.827,SEARCH,0.0000,0.0000,0.0000,-0.0520
6688,static,dynamic_easy,none,1.4336,8.40,6.69,-0.1072,0.0567,1.3252,-0.0020,2.829,SEARCH,0.0000,0.0000,0.0000,-0.0514
6788,static,dynamic_easy,none,1.4363,7.95,6.79,-0.1062,0.0584,1.3289,-0.0015,2.831,SEARCH,0.0000,0.0000,0.0000,-0.0507
6888,static,dynamic_easy,none,1.4397,7.47,6.89,-0.1059,0.0599,1.3325,-0.0010,2.833,SEARCH,0.0000,0.0000,0.0000,-0.0500
6988,static,dynamic_easy,none,1.4436,6.95,6.99,-0.1062,0.0606,1.3361,-0.0006,2.836,SEARCH,0.0000,0.0000,0.0000,-0.0493
7088,static,dynamic_easy,none,1.4480,6.41,7.09,-0.1070,0.0605,1.3397,-0.0001,2.839,SEARCH,0.0000,0.0000,0.0000,-0.0484
7188,static,dynamic_easy,none,1.4530,5.83,7.19,-0.1084,0.0602,1.3433,0.0002,2.841,SEARCH,0.0000,0.0000,0.0000,-0.0477
7288,static,dynamic_easy,none,1.4581,5.22,7.29,-0.1100,0.0594,1.3469,0.0006,2.843,SEARCH,0.0000,0.0000,0.0000,-0.0470
7388,static,dynamic_easy,none,1.4634,4.58,7.39,-0.1119,0.0578,1.3505,0.0009,2.846,SEARCH,0.0000,0.0000,0.0000,-0.0461
7488,static,dynamic_easy,none,1.4688,3.92,7.49,-0.1138,0.0556,1.3540,0.0011,2.849,SEARCH,0.0000,0.0000,0.0000,-0.0454
7588,static,dynamic_easy,none,1.4738,3.22,7.59,-0.1154,0.0534,1.3575,0.0013,2.851,SEARCH,0.0000,0.0000,0.0000,-0.0446
7688,static,dynamic_easy,none,1.4785,2.50,7.69,-0.1166,0.0513,1.3610,0.0015,2.853,SEARCH,0.0000,0.0000,0.0000,-0.0440
7788,static,dynamic_easy,none,1.4829,1.75,7.79,-0.1176,0.0497,1.3645,0.0016,2.856,SEARCH,0.0000,0.0000,0.0000,-0.0432
7888,static,dynamic_easy,none,1.4876,0.98,7.89,-0.1189,0.0485,1.3680,0.0017,2.858,SEARCH,0.0000,0.0000,0.0000,-0.0426
7988,static,dynamic_easy,none,1.4925,0.18,7.99,-0.1204,0.0471,1.3714,0.0017,2.860,SEARCH,0.0000,0.0000,0.0000,-0.0419
8088,static,dynamic_easy,none,1.4973,-0.64,8.09,-0.1218,0.0454,1.3749,0.0017,2.862,SEARCH,0.0000,0.0000,0.0000,-0.0413
8188,static,dynamic_easy,none,1.5019,-1.48,8.19,-0.1231,0.0430,1.3783,0.0016,2.864,SEARCH,0.0000,0.0000,0.0000,-0.0407
8288,static,dynamic_easy,none,1.5059,-2.34,8.29,-0.1238,0.0407,1.3817,0.0015,2.866,SEARCH,0.0000,0.0000,0.0000,-0.0402
8388,static,dynamic_easy,none,1.5094,-3.21,8.39,-0.1239,0.0379,1.3851,0.0013,2.868,SEARCH,0.0000,0.0000,0.0000,-0.0397
8488,static,dynamic_easy,none,1.5128,-4.10,8.49,-0.1240,0.0348,1.3884,0.0011,2.869,SEARCH,0.0000,0.0000,0.0000,-0.0392
8588,static,dynamic_easy,none,1.5157,-5.01,8.59,-0.1237,0.0317,1.3918,0.0008,2.871,SEARCH,0.0000,0.0000,0.0000,-0.0388
8688,static,dynamic_easy,none,1.5185,-5.93,8.69,-0.1232,0.0290,1.3951,0.0005,2.872,SEARCH,0.0000,0.0000,0.0000,-0.0384
8788,static,dynamic_easy,none,1.5206,-6.86,8.79,-0.1220,0.0261,1.3984,0.0001,2.874,SEARCH,0.0000,0.0000,0.0000,-0.0379
8888,static,dynamic_easy,none,1.5222,-7.80,8.89,-0.1204,0.0233,1.4017,-0.0003,2.875,SEARCH,0.0000,0.0000,0.0000,-0.0375
8988,static,dynamic_easy,none,1.5235,-8.73,8.99,-0.1185,0.0201,1.4049,-0.0008,2.876,SEARCH,0.0000,0.0000,0.0000,-0.0371
9088,static,dynamic_easy,none,1.5248,-9.68,9.09,-0.1165,0.0163,1.4082,-0.0013,2.878,SEARCH,0.0000,0.0000,0.0000,-0.0367
9188,static,dynamic_easy,none,1.5261,-10.62,9.19,-0.1146,0.0124,1.4114,-0.0019,2.879,SEARCH,0.0000,0.0000,0.0000,-0.0364
9288,static,dynamic_easy,none,1.5279,-11.55,9.29,-0.1132,0.0089,1.4146,-0.0025,2.880,SEARCH,0.0000,0.0000,0.0000,-0.0361
9388,static,dynamic_easy,none,1.5304,-12.49,9.39,-0.1126,0.0051,1.4178,-0.0032,2.881,SEARCH,0.0000,0.0000,0.0000,-0.0357
9488,static,dynamic_easy,none,1.5335,-13.41,9.49,-0.1125,0.0015,1.4210,-0.0040,2.882,SEARCH,0.0000,0.0000,0.0000,-0.0353
9588,static,dynamic_easy,none,1.5367,-14.03,9.59,-0.1126,-0.0019,1.4241,-0.0048,2.884,SEARCH,0.0000,0.0000,0.0000,-0.0349
9688,static,dynamic_easy,none,1.5405,14.04,9.69,-0.1133,-0.0052,1.4272,-0.0055,2.885,SEARCH,0.0000,0.0000,0.0000,-0.0345
9788,static,dynamic_easy,none,1.5448,14.04,9.79,-0.1144,-0.0084,1.4304,-0.0063,2.886,SEARCH,0.0000,0.0000,0.0000,-0.0341
9888,static,dynamic_easy,none,1.5491,14.04,9.89,-0.1156,-0.0111,1.4334,-0.0071,2.888,SEARCH,0.0000,0.0000,0.0000,-0.0337
9988,static,dynamic_easy,none,1.5537,14.04,9.99,-0.1172,-0.0131,1.4365,-0.0079,2.889,SEARCH,0.0000,0.0000,0.0000,-0.0334
10088,static,dynamic_easy,none,1.5582,14.04,10.09,-0.1186,-0.0143,1.4396,-0.0086,2.890,SEARCH,0.0000,0.0000,0.0000,-0.0330
10188,static,dynamic_easy,none,1.5623,14.05,10.19,-0.1197,-0.0154,1.4426,-0.0094,2.891,SEARCH,0.0000,0.0000,0.0000,-0.0327
10288,static,dynamic_easy,none,1.5660,14.04,10.29,-0.1204,-0.0160,1.4456,-0.0101,2.892,SEARCH,0.0000,0.0000,0.0000,-0.0324
10388,static,dynamic_easy,none,1.5695,14.04,10.39,-0.1209,-0.0163,1.4486,-0.0109,2.893,SEARCH,0.0000,0.0000,0.0000,-0.0321
10488,static,dynamic_easy,none,1.5729,14.04,10.49,-0.1213,-0.0160,1.4515,-0.0116,2.894,SEARCH,0.0000,0.0000,0.0000,-0.0317
10588,static,dynamic_easy,none,1.5761,14.04,10.59,-0.1216,-0.0150,1.4545,-0.0123,2.895,SEARCH,0.0000,0.0000,0.0000,-0.0314
10688,static,dynamic_easy,none,1.5791,14.04,10.69,-0.1216,-0.0140,1.4574,-0.0131,2.896,SEARCH,0.0000,0.0000,0.0000,-0.0311
10788,static,dynamic_easy,none,1.5817,14.04,10.79,-0.1213,-0.0136,1.4603,-0.0138,2.898,SEARCH,0.0000,0.0000,0.0000,-0.0307
10888,static,dynamic_easy,none,1.5842,-14.03,10.89,-0.1210,-0.0136,1.4632,-0.0145,2.899,SEARCH,0.0000,0.0000,0.0000,-0.0303
10988,static,dynamic_easy,none,1.5878,-14.03,10.99,-0.1217,-0.0135,1.4661,-0.0152,2.900,SEARCH,0.0000,0.0000,0.0000,-0.0299
11088,static,dynamic_easy,none,1.5918,-14.03,11.09,-0.1229,-0.0134,1.4689,-0.0160,2.901,SEARCH,0.0000,0.0000,0.0000,-0.0296
11188,static,dynamic_easy,none,1.5962,-14.03,11.19,-0.1244,-0.0131,1.4718,-0.0167,2.903,SEARCH,0.0000,0.0000,0.0000,-0.0292
11288,static,dynamic_easy,none,1.6006,-14.03,11.29,-0.1260,-0.0126,1.4746,-0.0174,2.904,SEARCH,0.0000,0.0000,0.0000,-0.0289
11388,static,dynamic_easy,none,1.6055,-14.03,11.39,-0.1282,-0.0121,1.4774,-0.0181,2.905,SEARCH,0.0000,0.0000,0.0000,-0.0284
11488,static,dynamic_easy,none,1.6108,-14.04,11.49,-0.1306,-0.0113,1.4801,-0.0188,2.906,SEARCH,0.0000,0.0000,0.0000,-0.0281
11588,static,dynamic_easy,none,1.6164,14.04,11.59,-0.1335,-0.0101,1.4829,-0.0194,2.908,SEARCH,0.0000,0.0000,0.0000,-0.0277
11688,static,dynamic_easy,none,1.6216,14.04,11.69,-0.1359,-0.0082,1.4856,-0.0201,2.909,SEARCH,0.0000,0.0000,0.0000,-0.0274
11788,static,dynamic_easy,none,1.6269,14.04,11.79,-0.1385,-0.0061,1.4883,-0.0208,2.910,SEARCH,0.0000,0.0000,0.0000,-0.0270
11888,static,dynamic_easy,none,1.6330,14.04,11.89,-0.1418,-0.0035,1.4910,-0.0215,2.911,SEARCH,0.0000,0.0000,0.0000,-0.0267
11988,static,dynamic_easy,none,1.6396,14.04,11.99,-0.1457,-0.0012,1.4937,-0.0222,2.912,SEARCH,0.0000,0.0000,0.0000,-0.0264
12088,static,dynamic_easy,none,1.6469,14.04,12.09,-0.1504,0.0009,1.4964,-0.0228,2.913,SEARCH,0.0000,0.0000,0.0000,-0.0261
12188,static,dynamic_easy,none,1.6536,14.04,12.19,-0.1544,0.0028,1.4990,-0.0235,2.914,SEARCH,0.0000,0.0000,0.0000,-0.0259
12288,static,dynamic_easy,none,1.6601,14.04,12.29,-0.1582,0.0051,1.5016,-0.0241,2.915,SEARCH,0.0000,0.0000,0.0000,-0.0256
12388,static,dynamic_easy,none,1.6664,-14.03,12.39,-0.1619,0.0073,1.5042,-0.0248,2.915,SEARCH,0.0000,0.0000,0.0000,-0.0254
12488,static,dynamic_easy,none,1.6721,-14.03,12.49,-0.1650,0.0088,1.5068,-0.0254,2.916,SEARCH,0.0000,0.0000,0.0000,-0.0251
12588,static,dynamic_easy,none,1.6777,-14.03,12.59,-0.1680,0.0100,1.5094,-0.0261,2.917,SEARCH,0.0000,0.0000,0.0000,-0.0248
12688,static,dynamic_easy,none,1.6833,-14.03,12.69,-0.1710,0.0103,1.5119,-0.0267,2.918,SEARCH,0.0000,0.0000,0.0000,-0.0245
12788,static,dynamic_easy,none,1.6885,-14.03,12.79,-0.1736,0.0104,1.5144,-0.0273,2.919,SEARCH,0.0000,0.0000,0.0000,-0.0242
12888,static,dynamic_easy,none,1.6931,-14.03,12.89,-0.1757,0.0110,1.5169,-0.0280,2.920,SEARCH,0.0000,0.0000,0.0000,-0.0239
12988,static,dynamic_easy,none,1.6970,-14.03,12.99,-0.1771,0.0120,1.5194,-0.0286,2.921,SEARCH,0.0000,0.0000,0.0000,-0.0236
13088,static,dynamic_easy,none,1.7003,-14.03,13.09,-0.1779,0.0133,1.5219,-0.0292,2.922,SEARCH,0.0000,0.0000,0.0000,-0.0233
13188,static,dynamic_easy,none,1.7025,-14.03,13.19,-0.1776,0.0149,1.5244,-0.0298,2.923,SEARCH,0.0000,0.0000,0.0000,-0.0231
13288,static,dynamic_easy,none,1.7038,-14.03,13.29,-0.1764,0.0163,1.5268,-0.0304,2.924,SEARCH,0.0000,0.0000,0.0000,-0.0228
13388,static,dynamic_easy,none,1.7036,-14.03,13.39,-0.1737,0.0174,1.5292,-0.0310,2.925,SEARCH,0.0000,0.0000,0.0000,-0.0225
13488,static,dynamic_easy,none,1.7024,-14.03,13.49,-0.1700,0.0180,1.5317,-0.0316,2.926,SEARCH,0.0000,0.0000,0.0000,-0.0223
13588,static,dynamic_easy,none,1.7002,-14.03,13.59,-0.1654,0.0184,1.5340,-0.0322,2.927,SEARCH,0.0000,0.0000,0.0000,-0.0220
13688,static,dynamic_easy,none,1.6986,-14.03,13.69,-0.1614,0.0185,1.5364,-0.0328,2.928,SEARCH,0.0000,0.0000,0.0000,-0.0217
13788,static,dynamic_easy,none,1.6970,-14.03,13.79,-0.1574,0.0186,1.5388,-0.0334,2.929,SEARCH,0.0000,0.0000,0.0000,-0.0214
13888,static,dynamic_easy,none,1.6961,-14.03,13.89,-0.1541,0.0183,1.5411,-0.0340,2.930,SEARCH,0.0000,0.0000,0.0000,-0.0211
13988,static,dynamic_easy,none,1.6954,-14.03,13.99,-0.1511,0.0179,1.5435,-0.0346,2.931,SEARCH,0.0000,0.0000,0.0000,-0.0208
14088,static,dynamic_easy,none,1.6956,-14.03,14.09,-0.1490,0.0173,1.5458,-0.0352,2.932,SEARCH,0.0000,0.0000,0.0000,-0.0205
14188,static,dynamic_easy,none,1.6956,-14.03,14.19,-0.1467,0.0157,1.5481,-0.0357,2.933,SEARCH,0.0000,0.0000,0.0000,-0.0202
14288,static,dynamic_easy,none,1.6959,-14.03,14.29,-0.1448,0.0142,1.5504,-0.0363,2.934,SEARCH,0.0000,0.0000,0.0000,-0.0199
14388,static,dynamic_easy,none,1.6960,-14.03,14.39,-0.1426,0.0127,1.5526,-0.0369,2.934,SEARCH,0.0000,0.0000,0.0000,-0.0197
14488,static,dynamic_easy,none,1.6964,-14.03,14.49,-0.1408,0.0118,1.5549,-0.0375,2.935,SEARCH,0.0000,0.0000,0.0000,-0.0195
14588,static,dynamic_easy,none,1.6972,12.98,14.59,-0.1393,0.0116,1.5572,-0.0380,2.936,SEARCH,0.0000,0.0000,0.0000,-0.0193
14688,static,dynamic_easy,none,1.6982,11.46,14.69,-0.1381,0.0118,1.5594,-0.0385,2.936,SEARCH,0.0000,0.0000,0.0000,-0.0191
14788,static,dynamic_easy,none,1.6995,9.87,14.79,-0.1371,0.0124,1.5616,-0.0389,2.937,SEARCH,0.0000,0.0000,0.0000,-0.0189
14888,static,dynamic_easy,none,1.7013,8.22,14.89,-0.1367,0.0136,1.5638,-0.0392,2.938,SEARCH,0.0000,0.0000,0.0000,-0.0187
14988,static,dynamic_easy,none,1.7037,6.49,14.99,-0.1368,0.0150,1.5660,-0.0395,2.938,SEARCH,0.0000,0.0000,0.0000,-0.0185
15088,static,dynamic_easy,none,1.7065,4.72,15.09,-0.1374,0.0163,1.5682,-0.0397,2.939,SEARCH,0.0000,0.0000,0.0000,-0.0183
15188,static,dynamic_easy,none,1.7093,2.89,15.19,-0.1380,0.0170,1.5704,-0.0398,2.940,SEARCH,0.0000,0.0000,0.0000,-0.0180
15288,static,dynamic_easy,none,1.7119,1.01,15.29,-0.1384,0.0175,1.5725,-0.0399,2.941,SEARCH,0.0000,0.0000,0.0000,-0.0178
15388,static,dynamic_easy,none,1.7144,0.90,15.39,-0.1387,0.0180,1.5747,-0.0399,2.942,SEARCH,0.0000,0.0000,0.0000,-0.0175
15488,static,dynamic_easy,none,1.7167,2.85,15.49,-0.1388,0.0187,1.5768,-0.0398,2.943,SEARCH,0.0000,0.0000,0.0000,-0.0172
15588,static,dynamic_easy,none,1.7183,4.81,15.59,-0.1384,0.0190,1.5790,-0.0396,2.944,SEARCH,0.0000,0.0000,0.0000,-0.0169
15688,static,dynamic_easy,none,1.7199,6.79,15.69,-0.1378,0.0191,1.5811,-0.0394,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0166
15788,static,dynamic_easy,none,1.7213,8.76,15.79,-0.1371,0.0192,1.5832,-0.0391,2.945,SEARCH,0.0000,0.0000,0.0000,-0.0164
15888,static,dynamic_easy,none,1.7233,10.73,15.89,-0.1370,0.0197,1.5853,-0.0387,2.946,SEARCH,0.0000,0.0000,0.0000,-0.0161
15988,static,dynamic_easy,none,1.7257,12.68,15.99,-0.1373,0.0203,1.5874,-0.0383,2.947,SEARCH,0.0000,0.0000,0.0000,-0.0158
16088,static,dynamic_easy,none,1.7278,14.04,16.09,-0.1373,0.0208,1.5895,-0.0378,2.948,SEARCH,0.0000,0.0000,0.0000,-0.0155
16188,static,dynamic_easy,none,1.7296,14.04,16.19,-0.1371,0.0214,1.5916,-0.0373,2.949,SEARCH,0.0000,0.0000,0.0000,-0.0152
16288,static,dynamic_easy,none,1.7315,14.04,16.29,-0.1369,0.0225,1.5936,-0.0367,2.950,SEARCH,0.0000,0.0000,0.0000,-0.0150
16387,static,dynamic_easy,none,1.7338,14.04,16.39,-0.1371,0.0238,1.5957,-0.0362,2.951,SEARCH,0.0000,0.0000,0.0000,-0.0147
16488,static,dynamic_easy,none,1.7368,14.03,16.49,-0.1380,0.0246,1.5978,-0.0357,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0145
16588,static,dynamic_easy,none,1.7405,14.03,16.59,-0.1396,0.0251,1.5998,-0.0352,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0144
16688,static,dynamic_easy,none,1.7445,14.03,16.69,-0.1416,0.0254,1.6019,-0.0347,2.952,SEARCH,0.0000,0.0000,0.0000,-0.0143
16788,static,dynamic_easy,none,1.7490,14.03,16.79,-0.1440,0.0261,1.6039,-0.0342,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0141
16888,static,dynamic_easy,none,1.7535,14.03,16.89,-0.1465,0.0270,1.6059,-0.0337,2.953,SEARCH,0.0000,0.0000,0.0000,-0.0140
