time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
1169,gimbal,static,2.0897,-0.11,1.17,7.9105,0.0299,10.0000,0.0000,1.585,DESCEND_TO_LOW,0.3489,-0.0321,0.0064,0.5000
1269,gimbal,static,2.0313,-0.12,1.27,7.9690,0.0311,10.0000,0.0000,1.541,DESCEND_TO_LOW,0.3423,-0.0350,0.0028,0.5000
1368,gimbal,static,1.9724,-0.12,1.37,8.0279,0.0320,10.0000,0.0000,1.495,DESCEND_TO_LOW,0.3500,-0.0358,0.0028,0.5000
1469,gimbal,static,1.9217,-0.12,1.47,8.0786,0.0328,10.0000,0.0000,1.452,HOLD,0.3527,-0.0361,0.0028,0.5000
1568,gimbal,static,1.8703,-0.10,1.57,8.1300,0.0339,10.0000,0.0000,1.407,DESCEND_TO_LOW,0.3860,-0.0411,0.0196,0.5000
1668,gimbal,static,1.8256,-0.09,1.67,8.1747,0.0351,10.0000,0.0000,1.366,DESCEND_TO_LOW,0.4097,-0.0439,-0.0072,0.5000
1768,gimbal,static,1.7793,-0.07,1.77,8.2211,0.0365,10.0000,0.0000,1.323,DESCEND_TO_LOW,0.4458,-0.0577,-0.0836,0.5000
1869,gimbal,static,1.7370,-0.05,1.87,8.2635,0.0377,10.0000,0.0000,1.282,STABILIZE_LOW,0.4670,-0.0439,0.0140,0.5000
1968,gimbal,static,1.6908,-0.03,1.97,8.3097,0.0387,10.0000,0.0000,1.236,STABILIZE_LOW,0.5103,-0.0493,-0.0136,0.0707
2069,gimbal,static,1.6475,-0.02,2.07,8.3530,0.0387,10.0000,0.0000,1.203,STABILIZE_LOW,0.5291,-0.0487,0.0056,0.0609
2169,gimbal,static,1.5992,-0.03,2.17,8.4012,0.0379,10.0000,0.0000,1.179,STABILIZE_LOW,0.5207,-0.0512,-0.0172,0.0536
2269,gimbal,static,1.5532,-0.03,2.27,8.4473,0.0368,10.0000,0.0000,1.165,STABILIZE_LOW,0.4907,-0.0472,0.0052,0.0495
2368,gimbal,static,1.5021,-0.05,2.37,8.4983,0.0350,10.0000,0.0000,1.154,STABILIZE_LOW,0.4458,-0.0466,0.0032,0.0461
2469,gimbal,static,1.4542,-0.06,2.47,8.5462,0.0324,10.0000,0.0000,1.147,TERMINAL_LAND,0.3861,-0.0428,0.0224,0.0000
2569,gimbal,static,1.4020,-0.08,2.57,8.5983,0.0288,10.0000,0.0000,1.143,TERMINAL_LAND,0.3748,-0.0389,0.0248,0.0000
2669,gimbal,static,1.3544,-0.09,2.67,8.6458,0.0251,10.0000,0.0000,1.144,TERMINAL_LAND,0.3746,-0.0389,0.0248,0.0000
2769,gimbal,static,1.3046,-0.11,2.77,8.6956,0.0203,10.0000,0.0000,1.145,TERMINAL_LAND,0.3246,-0.0314,-0.0240,0.0000
2869,gimbal,static,1.2600,-0.13,2.87,8.7401,0.0159,10.0000,0.0000,1.148,TERMINAL_LAND,0.3123,-0.0253,-0.0028,0.0000
2969,gimbal,static,1.2133,-0.15,2.97,8.7868,0.0112,10.0000,0.0000,1.149,TERMINAL_LAND,0.2938,-0.0165,0.0036,0.0000
3069,gimbal,static,1.1719,-0.17,3.07,8.8281,0.0069,10.0000,0.0000,1.148,TERMINAL_LAND,0.2849,-0.0135,-0.0104,0.0000
3169,gimbal,static,1.1290,-0.19,3.17,8.8710,0.0025,10.0000,0.0000,1.148,TERMINAL_LAND,0.2864,-0.0081,0.0100,0.0000
3269,gimbal,static,1.0910,-0.21,3.27,8.9090,-0.0015,10.0000,0.0000,1.149,TERMINAL_LAND,0.2700,-0.0026,-0.0180,0.0000
3369,gimbal,static,1.0517,-0.22,3.37,8.9483,-0.0053,10.0000,0.0000,1.149,TERMINAL_LAND,0.2669,0.0051,-0.0116,0.0000
3469,gimbal,static,1.0172,-0.22,3.47,8.9829,-0.0082,10.0000,0.0000,1.150,TERMINAL_LAND,0.2669,0.0076,-0.0096,0.0000
3569,gimbal,static,0.9820,-0.22,3.57,9.0180,-0.0115,10.0000,0.0000,1.152,TERMINAL_LAND,0.2655,0.0124,-0.0212,0.0000
3669,gimbal,static,0.9508,-0.21,3.67,9.0493,-0.0140,10.0000,0.0000,1.152,TERMINAL_LAND,0.2699,0.0171,-0.0028,0.0000
3769,gimbal,static,0.9176,-0.19,3.77,9.0825,-0.0156,10.0000,0.0000,1.150,TERMINAL_LAND,0.2714,0.0192,-0.0012,0.0000
3869,gimbal,static,0.8881,-0.17,3.87,9.1121,-0.0157,10.0000,0.0000,1.148,TERMINAL_LAND,0.2822,0.0214,0.0000,0.0000
3969,gimbal,static,0.8570,-0.14,3.97,9.1431,-0.0143,10.0000,0.0000,1.146,TERMINAL_LAND,0.2860,0.0211,-0.0004,0.0000
4069,gimbal,static,0.8289,-0.11,4.07,9.1712,-0.0124,10.0000,0.0000,1.145,TERMINAL_LAND,0.2862,0.0212,-0.0004,0.0000
4169,gimbal,static,0.7986,-0.09,4.17,9.2014,-0.0105,10.0000,0.0000,1.144,TERMINAL_LAND,0.2870,0.0159,-0.0040,0.0000
4269,gimbal,static,0.7711,-0.07,4.27,9.2290,-0.0087,10.0000,0.0000,1.146,TERMINAL_LAND,0.2857,0.0135,-0.0056,0.0000
4369,gimbal,static,0.7418,-0.05,4.37,9.2582,-0.0066,10.0000,0.0000,1.148,TERMINAL_LAND,0.2858,0.0111,-0.0072,0.0000
4469,gimbal,static,0.7152,-0.04,4.47,9.2848,-0.0046,10.0000,0.0000,1.150,TERMINAL_LAND,0.2838,0.0066,0.0036,0.0000
4569,gimbal,static,0.6860,-0.04,4.57,9.3140,-0.0023,10.0000,0.0000,1.154,TERMINAL_LAND,0.2883,0.0044,-0.0112,0.0000
4669,gimbal,static,0.6586,-0.04,4.67,9.3414,-0.0002,10.0000,0.0000,1.158,TERMINAL_LAND,0.2753,-0.0000,-0.0000,0.0000
4769,gimbal,static,0.6289,-0.04,4.77,9.3711,0.0022,10.0000,0.0000,1.160,TERMINAL_LAND,0.2802,-0.0022,0.0124,0.0000
4869,gimbal,static,0.6015,-0.04,4.87,9.3985,0.0037,10.0000,0.0000,1.157,TERMINAL_LAND,0.2805,-0.0022,0.0124,0.0000
4969,gimbal,static,0.5713,-0.04,4.97,9.4287,0.0043,10.0000,0.0000,1.155,TERMINAL_LAND,0.2614,-0.0083,-0.0036,0.0000
5069,gimbal,static,0.5429,-0.03,5.07,9.4572,0.0038,10.0000,0.0000,1.157,TERMINAL_LAND,0.2592,-0.0083,-0.0036,0.0000
5169,gimbal,static,0.5114,-0.03,5.17,9.4886,0.0025,10.0000,0.0000,1.160,TERMINAL_LAND,0.2477,-0.0062,0.0108,0.0000
5269,gimbal,static,0.4822,-0.03,5.27,9.5178,0.0008,10.0000,0.0000,1.161,TERMINAL_LAND,0.2407,-0.0061,-0.0152,0.0000
5369,gimbal,static,0.4511,-0.03,5.37,9.5489,-0.0022,10.0000,0.0000,1.160,TERMINAL_LAND,0.2319,-0.0000,0.0128,0.0000
5469,gimbal,static,0.4231,-0.03,5.47,9.5769,-0.0054,10.0000,0.0000,1.159,TERMINAL_LAND,0.2274,0.0040,0.0144,0.0000
5569,gimbal,static,0.3941,-0.03,5.57,9.6060,-0.0088,10.0000,0.0000,1.159,TERMINAL_LAND,0.2250,0.0080,0.0024,0.0000
5669,gimbal,static,0.3684,-0.03,5.67,9.6318,-0.0114,10.0000,0.0000,1.158,TERMINAL_LAND,0.2148,0.0118,-0.0096,0.0000
5769,gimbal,static,0.3423,-0.04,5.77,9.6579,-0.0140,10.0000,0.0000,1.157,TERMINAL_LAND,0.2096,0.0176,-0.0088,0.0000
5869,gimbal,static,0.3196,-0.05,5.87,9.6808,-0.0161,10.0000,0.0000,1.157,TERMINAL_LAND,0.2123,0.0234,0.0048,0.0000
5969,gimbal,static,0.2963,-0.06,5.97,9.7042,-0.0171,10.0000,0.0000,1.159,TERMINAL_LAND,0.2101,0.0252,-0.0084,0.0000
6069,gimbal,static,0.2754,-0.08,6.07,9.7251,-0.0170,10.0000,0.0000,1.159,TERMINAL_LAND,0.2147,0.0270,0.0036,0.0000
6169,gimbal,static,0.2535,-0.09,6.17,9.7470,-0.0161,10.0000,0.0000,1.159,TERMINAL_LAND,0.2232,0.0250,0.0024,0.0000
6269,gimbal,static,0.2334,-0.10,6.27,9.7670,-0.0143,10.0000,0.0000,1.158,TERMINAL_LAND,0.2233,0.0250,0.0024,0.0000
6369,gimbal,static,0.2112,-0.11,6.37,9.7891,-0.0114,10.0000,0.0000,1.157,TERMINAL_LAND,0.2317,0.0171,-0.0124,0.0000
6469,gimbal,static,0.1903,-0.11,6.47,9.8099,-0.0083,10.0000,0.0000,1.155,TERMINAL_LAND,0.2297,0.0132,-0.0128,0.0000
6569,gimbal,static,0.1671,-0.11,6.57,9.8330,-0.0045,10.0000,0.0000,1.156,TERMINAL_LAND,0.2059,0.0076,-0.0000,0.0000
6669,gimbal,static,0.1448,-0.10,6.67,9.8552,-0.0007,10.0000,0.0000,1.158,TERMINAL_LAND,0.2057,0.0076,-0.0000,0.0000
6769,gimbal,static,0.1197,-0.09,6.77,9.8803,0.0029,10.0000,0.0000,1.166,TERMINAL_LAND,0.2056,0.0076,-0.0000,0.5000
6869,gimbal,static,0.0945,-0.07,6.87,9.9057,0.0058,10.0000,0.0000,1.165,TERMINAL_LAND,0.1274,-0.0057,0.0000,0.0000
6969,gimbal,static,0.0717,-0.04,6.97,9.9287,0.0075,10.0000,0.0000,1.168,TERMINAL_LAND,0.0815,-0.0114,-0.0128,0.0000
7069,gimbal,static,0.0505,-0.02,7.07,9.9502,0.0083,10.0000,0.0000,1.173,TERMINAL_LAND,0.0566,-0.0133,-0.0000,0.0000
7169,gimbal,static,0.0297,-0.00,7.17,9.9715,0.0082,10.0000,0.0000,1.174,TERMINAL_LAND,0.0217,-0.0153,-0.0132,0.0000
7269,gimbal,static,0.0133,0.01,7.27,9.9892,0.0077,10.0000,0.0000,1.175,TERMINAL_LAND,-0.0013,-0.0115,0.0128,0.0000
7369,gimbal,static,0.0088,0.02,7.37,10.0060,0.0065,10.0000,0.0000,1.177,TERMINAL_LAND,-0.0244,-0.0115,-0.0004,0.0000
7469,gimbal,static,0.0195,0.03,7.47,10.0188,0.0052,10.0000,0.0000,1.180,TERMINAL_LAND,-0.0439,-0.0096,-0.0132,0.5000
7569,gimbal,static,0.0302,0.02,7.57,10.0300,0.0037,10.0000,0.0000,1.176,TERMINAL_LAND,-0.0496,-0.0077,-0.0000,0.5000
7669,gimbal,static,0.0386,0.02,7.67,10.0385,0.0023,10.0000,0.0000,1.158,TERMINAL_LAND,-0.0670,-0.0038,0.0128,0.5000
7769,gimbal,static,0.0459,0.01,7.77,10.0459,0.0008,10.0000,0.0000,1.129,TERMINAL_LAND,-0.0752,-0.0019,-0.0000,0.5000
7869,gimbal,static,0.0511,-0.01,7.87,10.0511,-0.0004,10.0000,0.0000,1.092,TERMINAL_LAND,-0.0828,0.0019,0.0124,0.5000
7968,gimbal,static,0.0547,-0.02,7.97,10.0547,-0.0009,10.0000,0.0000,1.049,TERMINAL_LAND,-0.0865,0.0037,0.0120,0.5000
8068,gimbal,static,0.0559,-0.03,8.07,10.0559,-0.0007,10.0000,0.0000,1.010,TERMINAL_LAND,-0.0878,0.0038,0.0120,0.5000
8168,gimbal,static,0.0547,-0.04,8.17,10.0547,0.0006,10.0000,0.0000,0.965,TERMINAL_LAND,-0.0898,0.0018,-0.0112,0.5000
8268,gimbal,static,0.0511,-0.06,8.27,10.0510,0.0021,10.0000,0.0000,0.922,TERMINAL_LAND,-0.0794,0.0000,-0.0000,0.5000
8368,gimbal,static,0.0447,-0.07,8.37,10.0445,0.0039,10.0000,0.0000,0.874,TERMINAL_LAND,-0.0709,-0.0016,-0.0000,0.5000
8468,gimbal,static,0.0367,-0.08,8.47,10.0364,0.0048,10.0000,0.0000,0.828,TERMINAL_LAND,-0.0584,-0.0046,-0.0000,0.5000
8568,gimbal,static,0.0266,-0.08,8.57,10.0260,0.0055,10.0000,0.0000,0.779,TERMINAL_LAND,-0.0441,-0.0074,-0.0000,0.5000
8668,gimbal,static,0.0173,-0.08,8.67,10.0162,0.0060,10.0000,0.0000,0.736,TERMINAL_LAND,-0.0275,-0.0086,-0.0084,0.5000
8768,gimbal,static,0.0090,-0.08,8.77,10.0065,0.0062,10.0000,0.0000,0.689,TERMINAL_LAND,-0.0112,-0.0095,-0.0076,0.5000
8868,gimbal,static,0.0061,-0.08,8.87,9.9990,0.0060,10.0000,0.0000,0.643,TERMINAL_LAND,0.0042,-0.0103,-0.0072,0.5000
8968,gimbal,static,0.0096,-0.07,8.97,9.9924,0.0059,10.0000,0.0000,0.590,TERMINAL_LAND,0.0163,-0.0096,-0.0064,0.5000
9068,gimbal,static,0.0135,-0.06,9.07,9.9878,0.0056,10.0000,0.0000,0.539,TERMINAL_LAND,0.0200,-0.0105,-0.0060,0.5000
9168,gimbal,static,0.0168,-0.05,9.17,9.9839,0.0049,10.0000,0.0000,0.485,TERMINAL_LAND,0.0313,-0.0083,-0.0052,0.5000
9268,gimbal,static,0.0189,-0.04,9.27,9.9817,0.0049,10.0000,0.0000,0.437,TERMINAL_LAND,0.0376,-0.0075,-0.0048,0.5000
9370,gimbal,static,0.0200,-0.03,9.37,9.9807,0.0054,10.0000,0.0000,0.383,DONE,0.0338,-0.0074,0.0004,0.5000
