time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
1922,static,dynamic,none,1.8828,-11.76,1.92,-0.0676,-0.0006,1.7979,0.2542,2.889,SEARCH,0.0000,0.0000,0.0000,-0.0334
2022,static,dynamic,none,1.9179,-11.96,2.02,-0.0661,-0.0042,1.8353,0.2463,2.890,SEARCH,0.0000,0.0000,0.0000,-0.0329
2122,static,dynamic,none,1.9527,-12.16,2.12,-0.0641,-0.0084,1.8729,0.2382,2.892,SEARCH,0.0000,0.0000,0.0000,-0.0324
2222,static,dynamic,none,1.9883,-12.34,2.22,-0.0629,-0.0121,1.9107,0.2300,2.893,SEARCH,0.0000,0.0000,0.0000,-0.0320
2322,static,dynamic,none,2.0257,-12.50,2.32,-0.0632,-0.0155,1.9485,0.2216,2.895,SEARCH,0.0000,0.0000,0.0000,-0.0316
2422,static,dynamic,none,2.0641,-12.66,2.42,-0.0647,-0.0179,1.9865,0.2130,2.896,SEARCH,0.0000,0.0000,0.0000,-0.0312
2522,static,dynamic,none,2.1033,-12.80,2.52,-0.0667,-0.0198,2.0246,0.2044,2.898,SEARCH,0.0000,0.0000,0.0000,-0.0307
2622,static,dynamic,none,2.1419,-12.93,2.62,-0.0682,-0.0207,2.0628,0.1956,2.899,SEARCH,0.0000,0.0000,0.0000,-0.0303
2722,static,dynamic,none,2.1800,-13.04,2.72,-0.0690,-0.0209,2.1011,0.1868,2.901,SEARCH,0.0000,0.0000,0.0000,-0.0298
2822,static,dynamic,none,2.2176,13.13,2.82,-0.0690,-0.0212,2.1396,0.1779,2.902,SEARCH,0.0000,0.0000,0.0000,-0.0294
2923,static,dynamic,none,2.2550,13.21,2.92,-0.0689,-0.0212,2.1781,0.1688,2.903,STABILIZE_HIGH,0.0000,0.0000,0.0000,-0.0290
3022,static,dynamic,none,2.2921,13.26,3.02,-0.0682,-0.0211,2.2168,0.1597,2.905,STABILIZE_HIGH,-0.5184,0.1044,-0.7836,-0.0285
3122,static,dynamic,none,2.3302,-13.25,3.12,-0.0684,-0.0208,2.2555,0.1506,2.907,STABILIZE_HIGH,-0.5843,0.1023,-0.7752,-0.0279
3222,static,dynamic,none,2.3730,-13.08,3.22,-0.0732,-0.0199,2.2943,0.1414,2.908,STABILIZE_HIGH,-0.6226,0.1034,-0.7842,-0.0275
3322,static,dynamic,none,2.4235,-12.68,3.32,-0.0855,-0.0184,2.3333,0.1322,2.910,STABILIZE_HIGH,-0.7419,0.1239,-0.7020,-0.0271
3422,static,dynamic,none,2.4811,-11.97,3.42,-0.1049,-0.0163,2.3723,0.1230,2.910,STABILIZE_HIGH,-0.7628,0.1207,-0.7524,-0.0269
3522,static,dynamic,none,2.5479,-11.03,3.52,-0.1334,-0.0123,2.4114,0.1137,2.911,DESCEND_TO_LOW,-0.7757,0.1266,-0.7374,0.5000
3622,static,dynamic,none,2.6254,-9.77,3.62,-0.1725,-0.0057,2.4506,0.1045,2.899,DESCEND_TO_LOW,-0.7503,0.1527,-0.6174,0.5000
3722,static,dynamic,none,2.7061,-8.39,3.72,-0.2147,0.0024,2.4898,0.0952,2.860,DESCEND_TO_LOW,-0.5954,0.2277,-0.4884,0.5000
3822,static,dynamic,none,2.7964,-6.71,3.82,-0.2663,0.0141,2.5292,0.0860,2.807,DESCEND_TO_LOW,-0.4160,0.2820,-0.4482,0.5000
3922,static,dynamic,none,2.8902,-4.97,3.92,-0.3212,0.0296,2.5686,0.0769,2.751,DESCEND_TO_LOW,-0.1909,0.3499,-0.3918,0.5000
4023,static,dynamic,none,2.9796,-3.18,4.02,-0.3715,0.0484,2.6080,0.0677,2.698,DESCEND_TO_LOW,-0.1161,0.3838,-0.3150,0.5000
4122,static,dynamic,none,3.0700,-1.41,4.12,-0.4224,0.0737,2.6476,0.0586,2.647,DESCEND_TO_LOW,0.3011,0.5234,-0.1776,0.5000
4222,static,dynamic,none,3.1501,0.27,4.22,-0.4625,0.1020,2.6871,0.0496,2.593,DESCEND_TO_LOW,0.5812,0.6252,-0.0528,0.5000
4322,static,dynamic,none,3.2218,1.77,4.32,-0.4936,0.1379,2.7268,0.0407,2.541,DESCEND_TO_LOW,0.7888,0.7167,0.0366,0.5000
4422,static,dynamic,none,3.2771,3.01,4.42,-0.5074,0.1754,2.7665,0.0318,2.493,DESCEND_TO_LOW,1.0000,0.8050,0.1866,0.5000
4522,static,dynamic,none,3.3157,3.92,4.52,-0.5037,0.2195,2.8062,0.0231,2.444,DESCEND_TO_LOW,1.0000,0.8545,0.2016,0.5000
4622,static,dynamic,none,3.3364,4.40,4.62,-0.4812,0.2623,2.8460,0.0144,2.388,DESCEND_TO_LOW,1.0000,0.8791,0.2016,0.5000
4722,static,dynamic,none,3.3403,4.49,4.72,-0.4409,0.3068,2.8858,0.0059,2.329,DESCEND_TO_LOW,1.0000,0.8683,0.3126,0.5000
4822,static,dynamic,none,3.3232,4.25,4.82,-0.3780,0.3565,2.9257,-0.0025,2.272,DESCEND_TO_LOW,1.0000,0.8231,0.2892,0.5000
4922,static,dynamic,none,3.3027,3.88,4.92,-0.3115,0.3995,2.9656,-0.0108,2.208,DESCEND_TO_LOW,1.0000,0.8260,0.2892,0.5000
5022,static,dynamic,none,3.2534,3.17,5.02,-0.2132,0.4549,3.0055,-0.0189,2.148,DESCEND_TO_LOW,1.0000,0.5713,0.2052,0.5000
5122,static,dynamic,none,3.2018,2.49,5.12,-0.1118,0.5051,3.0455,-0.0269,2.089,DESCEND_TO_LOW,1.0000,0.5095,0.2022,0.5000
5222,static,dynamic,none,3.1525,1.86,5.22,-0.0126,0.5487,3.0854,-0.0348,2.026,DESCEND_TO_LOW,1.0000,0.2564,0.1290,0.5000
5322,static,dynamic,none,3.0919,1.35,5.32,0.0989,0.5899,3.1254,-0.0425,1.965,DESCEND_TO_LOW,1.0000,0.0871,0.0798,0.5000
5422,static,dynamic,none,3.0364,0.96,5.42,0.2040,0.6204,3.1654,-0.0500,1.911,DESCEND_TO_LOW,1.0000,-0.0445,0.0816,0.5000
5522,static,dynamic,none,2.9720,0.70,5.52,0.3173,0.6439,3.2054,-0.0573,1.855,DESCEND_TO_LOW,1.0000,-0.1886,0.0384,0.5000
5622,static,dynamic,none,2.9166,0.51,5.62,0.4191,0.6556,3.2454,-0.0644,1.805,DESCEND_TO_LOW,1.0000,-0.3078,-0.0180,0.5000
5722,static,dynamic,none,2.8621,0.46,5.72,0.5173,0.6565,3.2854,-0.0714,1.752,STABILIZE_LOW,1.0000,-0.3982,0.0150,0.0757
5822,static,dynamic,none,2.8006,0.50,5.82,0.6193,0.6432,3.3254,-0.0781,1.715,STABILIZE_LOW,1.0000,-0.4348,-0.0012,0.0644
5922,static,dynamic,none,2.7406,0.66,5.92,0.7158,0.6159,3.3654,-0.0847,1.701,STABILIZE_LOW,1.0000,-0.4556,0.0096,0.0603
6022,static,dynamic,none,2.6902,0.93,6.02,0.8003,0.5806,3.4053,-0.0910,1.694,STABILIZE_LOW,1.0000,-0.4290,0.0264,0.0582
6122,static,dynamic,none,2.6344,1.28,6.12,0.8875,0.5332,3.4453,-0.0971,1.687,STABILIZE_LOW,1.0000,-0.3798,0.1026,0.0562
6224,static,dynamic,none,2.5873,1.66,6.22,0.9653,0.4834,3.4852,-0.1030,1.681,TERMINAL_LAND,1.0000,-0.3157,0.0726,0.0543
6322,static,dynamic,none,2.5411,2.01,6.32,1.0419,0.4303,3.5251,-0.1087,1.674,TERMINAL_LAND,1.0000,-0.6152,0.0846,0.0000
6422,static,dynamic,none,2.4887,2.32,6.42,1.1240,0.3710,3.5650,-0.1142,1.672,TERMINAL_LAND,1.0000,-0.5668,0.1188,0.0000
6522,static,dynamic,none,2.4376,2.57,6.52,1.2054,0.3103,3.6049,-0.1194,1.670,TERMINAL_LAND,1.0000,-0.5123,0.1506,0.0000
6622,static,dynamic,none,2.3948,2.75,6.62,1.2800,0.2539,3.6447,-0.1244,1.667,TERMINAL_LAND,1.0000,-0.4619,0.1590,0.0000
6722,static,dynamic,none,2.3526,2.87,6.72,1.3546,0.1972,3.6845,-0.1291,1.663,TERMINAL_LAND,1.0000,-0.4063,0.1692,0.0000
6822,static,dynamic,none,2.3042,2.92,6.82,1.4358,0.1357,3.7242,-0.1336,1.659,TERMINAL_LAND,1.0000,-0.3554,0.1644,0.0000
6923,static,dynamic,none,2.2561,2.93,6.92,1.5178,0.0751,3.7639,-0.1379,1.656,TERMINAL_LAND,1.0000,-0.3002,0.1530,0.0000
7022,static,dynamic,none,2.2150,2.90,7.02,1.5945,0.0208,3.8035,-0.1419,1.653,TERMINAL_LAND,1.0000,-0.2509,0.1530,0.0000
7122,static,dynamic,none,2.1674,2.86,7.12,1.6786,-0.0347,3.8431,-0.1457,1.650,TERMINAL_LAND,1.0000,-0.2040,0.1626,0.0000
7222,static,dynamic,none,2.1262,2.80,7.22,1.7574,-0.0820,3.8826,-0.1493,1.649,TERMINAL_LAND,1.0000,-0.1566,0.1626,0.0000
7322,static,dynamic,none,2.0784,2.75,7.32,1.8438,-0.1288,3.9220,-0.1525,1.647,TERMINAL_LAND,1.0000,-0.1139,0.1626,0.0000
7422,static,dynamic,none,2.0374,2.67,7.42,1.9241,-0.1674,3.9614,-0.1556,1.646,TERMINAL_LAND,1.0000,-0.0792,0.1806,0.0000
7522,static,dynamic,none,1.9895,2.62,7.52,2.0118,-0.2042,4.0007,-0.1584,1.645,TERMINAL_LAND,1.0000,-0.0463,0.1806,0.0000
7622,static,dynamic,none,1.9478,2.58,7.62,2.0935,-0.2338,4.0400,-0.1609,1.644,TERMINAL_LAND,1.0000,-0.0207,0.1806,0.0000
7722,static,dynamic,none,1.8977,2.55,7.72,2.1840,-0.2611,4.0791,-0.1632,1.642,TERMINAL_LAND,1.0000,0.0026,0.1524,0.0000
7822,static,dynamic,none,1.8520,2.51,7.82,2.2699,-0.2821,4.1182,-0.1653,1.641,TERMINAL_LAND,1.0000,0.0194,0.1782,0.0000
7922,static,dynamic,none,1.7978,2.51,7.92,2.3643,-0.3006,4.1572,-0.1671,1.640,TERMINAL_LAND,1.0000,0.0338,0.1668,0.0000
8022,static,dynamic,none,1.7504,2.49,8.02,2.4518,-0.3143,4.1961,-0.1686,1.639,TERMINAL_LAND,1.0000,0.0429,0.1530,0.0000
8122,static,dynamic,none,1.6957,2.51,8.12,2.5464,-0.3258,4.2349,-0.1700,1.638,TERMINAL_LAND,1.0000,0.0498,0.1530,0.0000
8222,static,dynamic,none,1.6478,2.51,8.22,2.6339,-0.3336,4.2736,-0.1711,1.637,TERMINAL_LAND,1.0000,0.0529,0.1710,0.0000
8322,static,dynamic,none,1.5922,2.54,8.32,2.7290,-0.3401,4.3122,-0.1719,1.635,TERMINAL_LAND,1.0000,0.0542,0.1710,0.0000
8422,static,dynamic,none,1.5432,2.57,8.42,2.8172,-0.3446,4.3508,-0.1725,1.634,TERMINAL_LAND,1.0000,0.0535,0.1710,0.0000
8522,static,dynamic,none,1.4860,2.60,8.52,2.9136,-0.3482,4.3892,-0.1729,1.632,TERMINAL_LAND,1.0000,0.0518,0.1620,0.0000
8622,static,dynamic,none,1.4350,2.63,8.62,3.0034,-0.3506,4.4275,-0.1731,1.629,TERMINAL_LAND,1.0000,0.0487,0.1620,0.0000
8722,static,dynamic,none,1.3756,2.67,8.72,3.1018,-0.3525,4.4656,-0.1730,1.627,TERMINAL_LAND,1.0000,0.0448,0.1788,0.0000
8822,static,dynamic,none,1.3226,2.70,8.82,3.1936,-0.3539,4.5037,-0.1727,1.625,TERMINAL_LAND,1.0000,0.0407,0.1608,0.0000
8922,static,dynamic,none,1.2687,2.74,8.92,3.2861,-0.3548,4.5416,-0.1723,1.623,TERMINAL_LAND,1.0000,0.0360,0.0000,0.0000
9022,static,dynamic,none,1.2067,2.75,9.02,3.3869,-0.3561,4.5795,-0.1716,1.622,TERMINAL_LAND,1.0000,0.0312,0.0000,0.0000
9122,static,dynamic,none,1.1438,2.78,9.12,3.4888,-0.3579,4.6172,-0.1707,1.620,TERMINAL_LAND,1.0000,0.0270,0.1686,0.0000
9222,static,dynamic,none,1.0885,2.84,9.22,3.5829,-0.3597,4.6547,-0.1696,1.620,TERMINAL_LAND,1.0000,0.0229,0.1686,0.0000
9322,static,dynamic,none,1.0259,2.92,9.32,3.6846,-0.3614,4.6922,-0.1683,1.619,TERMINAL_LAND,1.0000,0.0189,0.1746,0.0000
9422,static,dynamic,none,0.9710,2.99,9.42,3.7785,-0.3628,4.7294,-0.1668,1.619,TERMINAL_LAND,1.0000,0.0146,0.1782,0.0000
9522,static,dynamic,none,0.9082,3.07,9.52,3.8803,-0.3634,4.7666,-0.1651,1.619,TERMINAL_LAND,1.0000,0.0098,0.1728,0.0000
9622,static,dynamic,none,0.8529,3.12,9.62,3.9743,-0.3628,4.8036,-0.1633,1.619,TERMINAL_LAND,1.0000,0.0038,0.1830,0.0000
9722,static,dynamic,none,0.7902,3.17,9.72,4.0760,-0.3612,4.8405,-0.1613,1.618,TERMINAL_LAND,1.0000,-0.0032,0.0000,0.0000
9822,static,dynamic,none,0.7352,3.17,9.82,4.1699,-0.3597,4.8772,-0.1591,1.617,TERMINAL_LAND,1.0000,-0.0107,0.0000,0.0000
9922,static,dynamic,none,0.6735,3.16,9.92,4.2712,-0.3585,4.9138,-0.1568,1.617,TERMINAL_LAND,1.0000,-0.0180,0.0000,0.0000
10022,static,dynamic,none,0.6204,3.17,10.02,4.3643,-0.3581,4.9502,-0.1543,1.616,TERMINAL_LAND,1.0000,-0.0245,0.0000,0.0000
10122,static,dynamic,none,0.5681,3.21,10.12,4.4571,-0.3578,4.9865,-0.1517,1.615,TERMINAL_LAND,1.0000,-0.0306,0.0000,0.0000
10222,static,dynamic,none,0.5092,3.29,10.22,4.5581,-0.3574,5.0226,-0.1490,1.615,TERMINAL_LAND,0.9609,-0.0368,0.0000,0.0000
10322,static,dynamic,none,0.4586,3.42,10.32,4.6514,-0.3571,5.0586,-0.1461,1.613,TERMINAL_LAND,0.8997,-0.0430,0.0000,0.0000
10422,static,dynamic,none,0.4028,3.59,10.42,4.7533,-0.3574,5.0944,-0.1431,1.611,TERMINAL_LAND,0.8459,-0.0488,0.0000,0.0000
10522,static,dynamic,none,0.3508,3.80,10.52,4.8554,-0.3583,5.1300,-0.1400,1.608,TERMINAL_LAND,0.7916,-0.0540,0.0000,0.0000
10622,static,dynamic,none,0.3113,4.03,10.62,4.9483,-0.3597,5.1655,-0.1368,1.606,TERMINAL_LAND,0.7300,-0.0586,0.0000,0.0000
10722,static,dynamic,none,0.2757,4.26,10.72,5.0463,-0.3619,5.2008,-0.1334,1.605,TERMINAL_LAND,0.6783,-0.0627,0.0000,0.0000
10822,static,dynamic,none,0.2553,4.49,10.82,5.1341,-0.3641,5.2359,-0.1300,1.605,TERMINAL_LAND,0.6218,-0.0662,0.0000,0.0000
10922,static,dynamic,none,0.2445,4.70,10.92,5.2257,-0.3668,5.2708,-0.1265,1.605,TERMINAL_LAND,0.5757,-0.0696,0.0000,0.5000
11022,static,dynamic,none,0.2463,4.89,11.02,5.3073,-0.3693,5.3056,-0.1230,1.595,TERMINAL_LAND,0.5257,-0.0727,0.0000,0.5000
11122,static,dynamic,none,0.2577,5.06,11.12,5.3913,-0.3719,5.3402,-0.1193,1.555,TERMINAL_LAND,0.4798,-0.0760,0.0000,0.5000
11222,static,dynamic,none,0.2741,5.20,11.22,5.4637,-0.3748,5.3746,-0.1156,1.506,TERMINAL_LAND,0.4451,-0.0791,0.0000,0.5000
11322,static,dynamic,none,0.2957,5.32,11.32,5.5365,-0.3786,5.4089,-0.1119,1.450,TERMINAL_LAND,0.4101,-0.0814,0.0000,0.5000
11422,static,dynamic,none,0.3156,5.40,11.42,5.5986,-0.3826,5.4429,-0.1081,1.398,TERMINAL_LAND,0.3859,-0.0834,0.0000,0.5000
11522,static,dynamic,none,0.3349,5.47,11.52,5.6567,-0.3867,5.4768,-0.1042,1.343,TERMINAL_LAND,0.3614,-0.0848,0.0000,0.5000
11622,static,dynamic,none,0.3561,5.52,11.62,5.7156,-0.3915,5.5105,-0.1004,1.293,TERMINAL_LAND,0.3456,-0.0863,0.0000,0.5000
11722,static,dynamic,none,0.3756,5.57,11.72,5.7703,-0.3962,5.5440,-0.0965,1.239,TERMINAL_LAND,0.3293,-0.0873,0.0000,0.5000
11822,static,dynamic,none,0.3907,5.63,11.82,5.8179,-0.4004,5.5773,-0.0926,1.191,TERMINAL_LAND,0.3205,-0.0890,0.0000,0.5000
11922,static,dynamic,none,0.4068,5.68,11.92,5.8662,-0.4050,5.6104,-0.0886,1.139,TERMINAL_LAND,0.3109,-0.0902,0.0000,0.5000
12022,static,dynamic,none,0.4187,5.73,12.02,5.9077,-0.4094,5.6434,-0.0847,1.090,TERMINAL_LAND,0.3080,-0.0918,0.0000,0.5000
12122,static,dynamic,none,0.4316,5.77,12.12,5.9501,-0.4143,5.6761,-0.0808,1.038,TERMINAL_LAND,0.3047,-0.0927,0.0000,0.5000
12222,static,dynamic,none,0.4414,5.81,12.22,5.9878,-0.4188,5.7087,-0.0769,0.990,TERMINAL_LAND,0.3065,-0.0940,0.0000,0.5000
12322,static,dynamic,none,0.4533,5.83,12.32,6.0278,-0.4241,5.7410,-0.0730,0.938,TERMINAL_LAND,0.3060,-0.0947,0.0000,0.5000
12422,static,dynamic,none,0.4625,5.84,12.42,6.0637,-0.4291,5.7732,-0.0691,0.890,TERMINAL_LAND,0.3097,-0.0956,0.0000,0.5000
12522,static,dynamic,none,0.4737,5.83,12.52,6.1013,-0.4349,5.8052,-0.0653,0.838,TERMINAL_LAND,0.3116,-0.0959,0.0000,0.5000
12622,static,dynamic,none,0.4829,5.81,12.62,6.1357,-0.4409,5.8369,-0.0615,0.790,TERMINAL_LAND,0.3169,-0.0959,0.0000,0.5000
12722,static,dynamic,none,0.4949,5.78,12.72,6.1731,-0.4478,5.8685,-0.0577,0.737,TERMINAL_LAND,0.3195,-0.0950,0.0000,0.5000
12822,static,dynamic,none,0.5050,5.73,12.82,6.2077,-0.4544,5.8999,-0.0540,0.689,TERMINAL_LAND,0.3250,-0.0943,0.0000,0.5000
12922,static,dynamic,none,0.5157,5.67,12.92,6.2427,-0.4613,5.9310,-0.0504,0.640,TERMINAL_LAND,0.3301,-0.0934,0.0000,0.5000
13022,static,dynamic,none,0.5290,5.60,13.02,6.2808,-0.4689,5.9620,-0.0468,0.586,TERMINAL_LAND,0.3349,-0.0922,0.0000,0.5000
13122,static,dynamic,none,0.5426,5.52,13.12,6.3190,-0.4768,5.9928,-0.0433,0.534,TERMINAL_LAND,0.3337,-0.0897,0.0000,0.5000
13222,static,dynamic,none,0.5544,5.42,13.22,6.3547,-0.4844,6.0234,-0.0398,0.485,TERMINAL_LAND,0.3382,-0.0880,0.0000,0.5000
13322,static,dynamic,none,0.5691,5.32,13.32,6.3943,-0.4924,6.0538,-0.0364,0.438,TERMINAL_LAND,0.3419,-0.0863,0.0000,0.5000
13423,static,dynamic,none,0.5751,5.25,13.42,6.4159,-0.4965,6.0739,-0.0342,0.386,DONE,0.3435,-0.0856,0.0000,0.5000
