time_ms,mode,scenario,wind_scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
4167,gimbal,dynamic,none,3.3486,0.45,4.17,-0.3271,-0.4564,3.0031,-0.1056,2.401,DESCEND_TO_LOW,1.0000,-0.7083,-0.0300,0.5000
4267,gimbal,dynamic,none,3.3456,0.09,4.27,-0.2777,-0.5051,3.0427,-0.0957,2.341,DESCEND_TO_LOW,1.0000,-0.6496,-0.0276,0.5000
4367,gimbal,dynamic,none,3.3119,0.47,4.37,-0.1928,-0.5781,3.0823,-0.0858,2.272,DESCEND_TO_LOW,1.0000,-0.4879,-0.0642,0.5000
4467,gimbal,dynamic,none,3.2983,0.84,4.47,-0.1305,-0.6248,3.1219,-0.0759,2.202,DESCEND_TO_LOW,1.0000,-0.2945,0.0036,0.5000
4567,gimbal,dynamic,none,3.2530,1.35,4.57,-0.0318,-0.6874,3.1613,-0.0660,2.147,DESCEND_TO_LOW,1.0000,-0.1174,0.0528,0.5000
4667,gimbal,dynamic,none,3.2163,1.67,4.67,0.0565,-0.7327,3.2008,-0.0562,2.084,DESCEND_TO_LOW,1.0000,-0.0264,0.0750,0.5000
4767,gimbal,dynamic,none,3.1837,1.86,4.77,0.1389,-0.7665,3.2401,-0.0463,2.032,DESCEND_TO_LOW,1.0000,-0.0202,0.0750,0.5000
4867,gimbal,dynamic,none,3.1503,1.89,4.87,0.2212,-0.7928,3.2794,-0.0365,1.982,DESCEND_TO_LOW,1.0000,0.1375,0.1176,0.5000
4967,gimbal,dynamic,none,3.1098,1.76,4.97,0.3094,-0.8115,3.3186,-0.0267,1.933,DESCEND_TO_LOW,1.0000,0.1401,0.1176,0.5000
5067,gimbal,dynamic,none,3.0745,1.25,5.07,0.3900,-0.8205,3.3577,-0.0170,1.886,DESCEND_TO_LOW,1.0000,0.2852,0.1302,0.5000
5167,gimbal,dynamic,none,3.0320,0.51,5.17,0.4765,-0.8234,3.3967,-0.0077,1.843,DESCEND_TO_LOW,1.0000,0.2836,0.1302,0.5000
5267,gimbal,dynamic,none,3.0070,0.21,5.27,0.5432,-0.8205,3.4357,0.0014,1.797,STABILIZE_LOW,1.0000,0.2788,0.0282,0.5000
5367,gimbal,dynamic,none,2.9466,1.12,5.37,0.6436,-0.8071,3.4745,0.0102,1.744,STABILIZE_LOW,1.0000,0.2858,0.0066,0.0732
5467,gimbal,dynamic,none,2.9032,1.92,5.47,0.7246,-0.7885,3.5133,0.0187,1.709,STABILIZE_LOW,1.0000,0.2666,-0.0216,0.0628
5567,gimbal,dynamic,none,2.8719,2.62,5.57,0.7924,-0.7686,3.5519,0.0269,1.689,STABILIZE_LOW,1.0000,0.2385,-0.0636,0.0566
5667,gimbal,dynamic,none,2.8169,3.31,5.67,0.8816,-0.7377,3.5905,0.0347,1.673,STABILIZE_LOW,1.0000,0.2327,-0.0636,0.0518
5767,gimbal,dynamic,none,2.7438,3.90,5.77,0.9865,-0.6969,3.6289,0.0421,1.657,STABILIZE_LOW,1.0000,0.1244,-0.1974,0.0472
5867,gimbal,dynamic,none,2.7066,4.35,5.87,1.0576,-0.6684,3.6673,0.0492,1.647,TERMINAL_LAND,1.0000,0.1088,-0.2310,0.0000
5967,gimbal,dynamic,none,2.6302,4.65,5.97,1.1653,-0.6259,3.7055,0.0559,1.641,TERMINAL_LAND,1.0000,0.1101,-0.2310,0.0000
6068,gimbal,dynamic,none,2.5681,4.83,6.07,1.2600,-0.5907,3.7436,0.0623,1.636,TERMINAL_LAND,1.0000,0.0281,-0.2820,0.0000
6167,gimbal,dynamic,none,2.5287,5.02,6.17,1.3336,-0.5653,3.7816,0.0683,1.631,TERMINAL_LAND,1.0000,-0.0005,-0.3108,0.0000
6267,gimbal,dynamic,none,2.4732,5.04,6.27,1.4230,-0.5373,3.8195,0.0738,1.626,TERMINAL_LAND,1.0000,0.0079,-0.3108,0.0000
6367,gimbal,dynamic,none,2.4094,4.99,6.37,1.5209,-0.5098,3.8573,0.0790,1.621,TERMINAL_LAND,1.0000,0.0179,-0.3108,0.0000
6467,gimbal,dynamic,none,2.3304,4.75,6.47,1.6342,-0.4817,3.8949,0.0838,1.615,TERMINAL_LAND,1.0000,0.0302,-0.3108,0.0000
6567,gimbal,dynamic,none,2.2752,4.62,6.57,1.7246,-0.4616,3.9324,0.0882,1.615,TERMINAL_LAND,1.0000,0.0375,-0.3246,0.0000
6667,gimbal,dynamic,none,2.2358,4.64,6.67,1.7996,-0.4456,3.9697,0.0921,1.618,TERMINAL_LAND,1.0000,0.0726,-0.2982,0.0000
6767,gimbal,dynamic,none,2.1587,4.41,6.77,1.9107,-0.4199,4.0070,0.0957,1.618,TERMINAL_LAND,1.0000,0.1172,-0.2628,0.0000
6867,gimbal,dynamic,none,2.0972,4.37,6.87,2.0060,-0.3956,4.0440,0.0988,1.623,TERMINAL_LAND,1.0000,0.1757,-0.2610,0.0000
6967,gimbal,dynamic,none,2.0586,4.46,6.97,2.0785,-0.3761,4.0810,0.1015,1.624,TERMINAL_LAND,1.0000,0.1873,-0.2514,0.0000
7067,gimbal,dynamic,none,1.9822,4.38,7.07,2.1873,-0.3460,4.1178,0.1038,1.627,TERMINAL_LAND,1.0000,0.1968,-0.2712,0.0000
7167,gimbal,dynamic,none,1.9430,4.54,7.17,2.2600,-0.3260,4.1544,0.1057,1.627,TERMINAL_LAND,1.0000,0.2007,-0.2676,0.0000
7267,gimbal,dynamic,none,1.8882,4.61,7.27,2.3477,-0.3022,4.1909,0.1072,1.621,TERMINAL_LAND,1.0000,0.2086,-0.2496,0.0000
7367,gimbal,dynamic,none,1.8090,4.65,7.37,2.4589,-0.2731,4.2273,0.1083,1.621,TERMINAL_LAND,1.0000,0.2173,-0.2496,0.0000
7467,gimbal,dynamic,none,1.7437,4.79,7.47,2.5568,-0.2483,4.2635,0.1090,1.622,TERMINAL_LAND,1.0000,0.2252,-0.2496,0.0000
7567,gimbal,dynamic,none,1.6855,4.92,7.57,2.6475,-0.2252,4.2995,0.1092,1.616,TERMINAL_LAND,1.0000,0.2334,-0.2496,0.0000
7666,gimbal,dynamic,none,1.6192,5.09,7.67,2.7458,-0.1992,4.3353,0.1091,1.609,TERMINAL_LAND,1.0000,0.2035,-0.2844,0.0000
7766,gimbal,dynamic,none,1.5841,5.36,7.77,2.8137,-0.1809,4.3711,0.1086,1.603,TERMINAL_LAND,1.0000,0.1899,-0.3318,0.0000
7867,gimbal,dynamic,none,1.5175,5.49,7.87,2.9119,-0.1542,4.4066,0.1077,1.597,TERMINAL_LAND,1.0000,0.1689,-0.3306,0.0000
7966,gimbal,dynamic,none,1.4353,5.50,7.97,3.0251,-0.1227,4.4420,0.1064,1.591,TERMINAL_LAND,1.0000,0.1755,-0.3306,0.0000
8067,gimbal,dynamic,none,1.3921,5.69,8.07,3.1005,-0.1020,4.4772,0.1047,1.586,TERMINAL_LAND,1.0000,0.1824,-0.3306,0.0000
8166,gimbal,dynamic,none,1.3109,5.61,8.17,3.2129,-0.0716,4.5122,0.1027,1.583,TERMINAL_LAND,0.9983,0.1272,-0.3576,0.0000
8266,gimbal,dynamic,none,1.2454,5.59,8.27,3.3102,-0.0456,4.5471,0.1004,1.582,TERMINAL_LAND,0.9970,0.1343,-0.3576,0.0000
8366,gimbal,dynamic,none,1.2030,5.67,8.37,3.3851,-0.0260,4.5817,0.0976,1.581,TERMINAL_LAND,0.9362,0.0916,-0.3492,0.0000
8466,gimbal,dynamic,none,1.1229,5.38,8.47,3.4971,0.0020,4.6162,0.0946,1.582,TERMINAL_LAND,0.9070,0.0744,-0.3408,0.0000
8566,gimbal,dynamic,none,1.0671,-5.29,8.57,3.5857,0.0222,4.6506,0.0913,1.584,TERMINAL_LAND,0.8694,0.0692,-0.3438,0.0000
8667,gimbal,dynamic,none,1.0284,-5.33,8.67,3.6576,0.0366,4.6847,0.0876,1.587,TERMINAL_LAND,0.7717,-0.0057,-0.3372,0.0000
8766,gimbal,dynamic,none,0.9581,-5.06,8.77,3.7610,0.0542,4.7187,0.0836,1.590,TERMINAL_LAND,0.7708,-0.0004,-0.3372,0.0000
8867,gimbal,dynamic,none,0.9057,-4.86,8.87,3.8468,0.0661,4.7524,0.0794,1.595,TERMINAL_LAND,0.7413,-0.0089,-0.3192,0.0000
8966,gimbal,dynamic,none,0.8627,-4.61,8.97,3.9233,0.0749,4.7860,0.0749,1.604,TERMINAL_LAND,0.7395,-0.0034,-0.3192,0.0000
9067,gimbal,dynamic,none,0.8340,-4.48,9.07,3.9855,0.0813,4.8194,0.0701,1.610,TERMINAL_LAND,0.7381,0.0024,-0.3192,0.0000
9167,gimbal,dynamic,none,0.7762,-4.01,9.17,4.0769,0.0893,4.8526,0.0651,1.614,TERMINAL_LAND,0.6991,-0.0031,-0.2760,0.0000
9267,gimbal,dynamic,none,0.7498,-3.84,9.27,4.1366,0.0938,4.8857,0.0599,1.612,TERMINAL_LAND,0.6990,0.0023,-0.2760,0.0000
9367,gimbal,dynamic,none,0.6955,-3.36,9.37,4.2245,0.0993,4.9185,0.0545,1.613,TERMINAL_LAND,0.6986,0.0075,-0.2760,0.0000
9466,gimbal,dynamic,none,0.6547,-3.08,9.47,4.2986,0.1030,4.9511,0.0488,1.613,TERMINAL_LAND,0.6981,0.0129,-0.2760,0.0000
9566,gimbal,dynamic,none,0.6209,-2.76,9.57,4.3658,0.1050,4.9836,0.0431,1.613,TERMINAL_LAND,0.6976,0.0176,-0.2760,0.0000
9666,gimbal,dynamic,none,0.5984,-2.61,9.67,4.4214,0.1060,5.0158,0.0371,1.615,TERMINAL_LAND,0.6505,-0.0135,-0.1614,0.0000
9767,gimbal,dynamic,none,0.5601,-2.35,9.77,4.4929,0.1064,5.0479,0.0310,1.612,TERMINAL_LAND,0.6710,-0.0145,-0.1614,0.0000
9866,gimbal,dynamic,none,0.5278,-2.12,9.87,4.5582,0.1054,5.0797,0.0248,1.616,TERMINAL_LAND,0.6618,-0.0193,-0.1608,0.0000
9967,gimbal,dynamic,none,0.4912,-1.92,9.97,4.6275,0.1026,5.1114,0.0185,1.622,TERMINAL_LAND,0.5865,-0.0458,-0.1344,0.0000
10067,gimbal,dynamic,none,0.4463,-1.67,10.07,4.7050,0.0980,5.1429,0.0120,1.626,TERMINAL_LAND,0.5707,-0.0479,-0.1212,0.0000
10167,gimbal,dynamic,none,0.4282,-1.59,10.17,4.7551,0.0941,5.1741,0.0056,1.630,TERMINAL_LAND,0.5147,-0.0493,-0.0942,0.0000
10267,gimbal,dynamic,none,0.4018,-1.44,10.27,4.8137,0.0892,5.2052,-0.0010,1.635,TERMINAL_LAND,0.4987,-0.0486,-0.1080,0.0000
10367,gimbal,dynamic,none,0.3637,-1.26,10.37,4.8839,0.0830,5.2361,-0.0076,1.643,TERMINAL_LAND,0.4543,-0.0518,-0.0954,0.0000
10467,gimbal,dynamic,none,0.3501,-1.18,10.47,4.9292,0.0785,5.2667,-0.0142,1.655,TERMINAL_LAND,0.4531,-0.0509,-0.0954,0.0000
10566,gimbal,dynamic,none,0.3148,-1.04,10.57,4.9958,0.0702,5.2972,-0.0208,1.661,TERMINAL_LAND,0.3920,-0.0553,-0.0828,0.0000
10667,gimbal,dynamic,none,0.2890,-0.94,10.67,5.0526,0.0620,5.3275,-0.0273,1.663,TERMINAL_LAND,0.3610,-0.0559,-0.0558,0.0000
10767,gimbal,dynamic,none,0.2684,-0.85,10.77,5.1040,0.0541,5.3576,-0.0339,1.663,TERMINAL_LAND,0.3042,-0.0615,-0.0564,0.0000
10867,gimbal,dynamic,none,0.2575,-0.75,10.87,5.1453,0.0475,5.3874,-0.0404,1.664,TERMINAL_LAND,0.2906,-0.0639,-0.0702,0.5000
10967,gimbal,dynamic,none,0.2363,-0.61,10.97,5.1972,0.0397,5.4171,-0.0468,1.659,TERMINAL_LAND,0.2707,-0.0645,-0.0426,0.5000
11067,gimbal,dynamic,none,0.2216,-0.44,11.07,5.2423,0.0328,5.4466,-0.0531,1.631,TERMINAL_LAND,0.2362,-0.0672,-0.0432,0.5000
11167,gimbal,dynamic,none,0.2058,-0.23,11.17,5.2882,0.0253,5.4758,-0.0593,1.594,TERMINAL_LAND,0.2140,-0.0691,-0.0420,0.5000
11267,gimbal,dynamic,none,0.1872,0.02,11.27,5.3367,0.0168,5.5049,-0.0655,1.552,TERMINAL_LAND,0.1997,-0.0688,-0.0024,0.5000
11366,gimbal,dynamic,none,0.1868,0.27,11.37,5.3663,0.0112,5.5338,-0.0714,1.505,TERMINAL_LAND,0.2021,-0.0697,-0.0024,0.5000
11466,gimbal,dynamic,none,0.1779,0.57,11.47,5.4042,0.0039,5.5625,-0.0773,1.465,TERMINAL_LAND,0.1852,-0.0691,0.0096,0.5000
11567,gimbal,dynamic,none,0.1746,0.90,11.57,5.4361,-0.0021,5.5909,-0.0829,1.420,TERMINAL_LAND,0.1898,-0.0682,0.0102,0.5000
11666,gimbal,dynamic,none,0.1806,1.23,11.67,5.4585,-0.0060,5.6192,-0.0884,1.370,TERMINAL_LAND,0.1876,-0.0648,0.0558,0.5000
11767,gimbal,dynamic,none,0.1791,1.60,11.77,5.4883,-0.0111,5.6473,-0.0936,1.324,TERMINAL_LAND,0.1918,-0.0616,0.0774,0.5000
11866,gimbal,dynamic,none,0.1833,1.96,11.87,5.5118,-0.0156,5.6752,-0.0987,1.267,TERMINAL_LAND,0.2040,-0.0601,0.0954,0.5000
11966,gimbal,dynamic,none,0.1902,2.30,11.97,5.5320,-0.0201,5.7029,-0.1035,1.216,TERMINAL_LAND,0.2185,-0.0554,0.1200,0.5000
12067,gimbal,dynamic,none,0.2004,2.65,12.07,5.5486,-0.0237,5.7304,-0.1081,1.158,TERMINAL_LAND,0.2343,-0.0525,0.1302,0.5000
12167,gimbal,dynamic,none,0.2053,2.98,12.17,5.5706,-0.0279,5.7577,-0.1125,1.104,TERMINAL_LAND,0.2284,-0.0512,0.1269,0.5000
12267,gimbal,dynamic,none,0.2066,3.24,12.27,5.5960,-0.0326,5.7848,-0.1166,1.047,TERMINAL_LAND,0.2709,-0.0439,0.1788,0.5000
12367,gimbal,dynamic,none,0.2157,3.58,12.37,5.6131,-0.0362,5.8117,-0.1204,0.997,TERMINAL_LAND,0.2799,-0.0411,0.2070,0.5000
12466,gimbal,dynamic,none,0.2147,3.78,12.47,5.6397,-0.0427,5.8384,-0.1239,0.947,TERMINAL_LAND,0.2948,-0.0397,0.2142,0.5000
12566,gimbal,dynamic,none,0.2178,4.01,12.57,5.6619,-0.0485,5.8650,-0.1272,0.894,TERMINAL_LAND,0.3080,-0.0349,0.2364,0.5000
12666,gimbal,dynamic,none,0.2239,4.31,12.67,5.6809,-0.0537,5.8913,-0.1301,0.851,TERMINAL_LAND,0.3180,-0.0300,0.2544,0.5000
12767,gimbal,dynamic,none,0.2231,4.54,12.77,5.7063,-0.0610,5.9175,-0.1328,0.800,TERMINAL_LAND,0.3245,-0.0263,0.2664,0.5000
12866,gimbal,dynamic,none,0.2190,4.63,12.87,5.7347,-0.0692,5.9435,-0.1351,0.752,TERMINAL_LAND,0.3324,-0.0207,0.2778,0.5000
12967,gimbal,dynamic,none,0.2159,4.78,12.97,5.7618,-0.0776,5.9693,-0.1371,0.706,TERMINAL_LAND,0.3352,-0.0208,0.2778,0.5000
13066,gimbal,dynamic,none,0.2119,4.95,13.07,5.7896,-0.0864,5.9949,-0.1387,0.654,TERMINAL_LAND,0.3387,-0.0082,0.3036,0.5000
13167,gimbal,dynamic,none,0.2140,5.22,13.17,5.8117,-0.0924,6.0204,-0.1401,0.611,TERMINAL_LAND,0.3285,0.0165,0.3096,0.5000
13266,gimbal,dynamic,none,0.2038,5.26,13.27,5.8460,-0.1001,6.0456,-0.1411,0.562,TERMINAL_LAND,0.3268,0.0193,0.3234,0.5000
13367,gimbal,dynamic,none,0.2043,5.56,13.37,5.8698,-0.1048,6.0707,-0.1417,0.511,TERMINAL_LAND,0.3332,0.0226,0.3354,0.5000
13466,gimbal,dynamic,none,0.1913,5.56,13.47,5.9068,-0.1115,6.0957,-0.1420,0.459,TERMINAL_LAND,0.3291,0.0223,0.3312,0.5000
13566,gimbal,dynamic,none,0.1854,5.70,13.57,5.9367,-0.1172,6.1204,-0.1420,0.407,TERMINAL_LAND,0.3208,0.0218,0.3228,0.5000
13666,gimbal,dynamic,none,0.1935,5.96,13.67,5.9367,-0.1172,6.1286,-0.1419,0.350,DONE,0.3208,0.0218,0.3228,0.5000
