time_ms,scenario,drone_x,drone_y,drone_yaw_rad,rotation_error_deg,altitude_m,pixel_err_x,pixel_err_y,ground_err_m,forward_err_m,lateral_err_m,gimbal_norm,locked,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
14811,DYNAMIC,0.7225031852722168,0.1122373640537262,3.2443978786468506,34.85,2.0,1.0073039194636684,-0.6661989142696317,1.2076763554615553,-0.9336174005230338,0.7660553041272657,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
14850,DYNAMIC,0.7222893238067627,0.11145070195198059,3.2399680614471436,29.84,2.0,0.9344714791532779,-0.6002136290364042,1.110627455914883,-0.8710022798557091,0.6890924279936056,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
14902,DYNAMIC,0.7208991050720215,0.10969200730323792,3.231954574584961,29.84,2.0,0.9344714791532779,-0.6002136290364042,1.110627455914883,-0.8764962878947843,0.6820906121173556,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
14950,DYNAMIC,0.7192831039428711,0.10827705264091492,3.226280689239502,29.84,2.0,0.9344714791532779,-0.6002136290364042,1.110627455914883,-0.8803522625845047,0.6771065201239083,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
15002,DYNAMIC,0.7167346477508545,0.1066487729549408,3.2170510292053223,29.84,2.0,0.9344714791532779,-0.6002136290364042,1.110627455914883,-0.8865641399915543,0.6689524433866737,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
15050,DYNAMIC,0.7149991989135742,0.105589359998703,3.211232900619507,29.84,2.0,0.9344714791532779,-0.6002136290364042,1.110627455914883,-0.8904411640362693,0.6637830061260225,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
15102,DYNAMIC,0.7120397090911865,0.10362926125526428,3.2023444175720215,29.84,2.0,0.9344714791532779,-0.6002136290364042,1.110627455914883,-0.8963059358662675,0.6558422181918908,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
15150,DYNAMIC,0.7098462581634521,0.10225853323936462,3.1966867446899414,29.84,2.0,0.9344714791532779,-0.6002136290364042,1.110627455914883,-0.9000021117961085,0.6507607429728,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
15203,DYNAMIC,0.706740140914917,0.10038819909095764,3.189453363418579,29.84,2.0,0.9344714791532779,-0.6002136290364042,1.110627455914883,-0.9046857265537033,0.6442337169086725,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
15250,DYNAMIC,0.7047054767608643,0.09948232769966125,3.1863698959350586,29.84,2.0,0.9344714791532779,-0.6002136290364042,1.110627455914883,-0.9066678963544804,0.6414410896973363,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
15301,DYNAMIC,0.7010631561279297,0.09839007258415222,3.184154748916626,29.84,2.0,0.9344714791532779,-0.6002136290364042,1.110627455914883,-0.9080865570571024,0.6394311149171138,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
15358,DYNAMIC,0.6981990337371826,0.09796831011772156,3.1851046085357666,29.84,2.0,0.9344714791532779,-0.6002136290364042,1.110627455914883,-0.9074787777002191,0.640293381080643,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
15402,DYNAMIC,0.6936099529266357,0.09864410758018494,3.1878130435943604,29.84,2.0,0.9344714791532779,-0.6002136290364042,1.110627455914883,-0.9057412583214316,0.6427488769389449,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
15450,DYNAMIC,0.6903719902038574,0.09972164034843445,3.1904094219207764,33.41,2.0,0.7360354230670995,-0.7855807687041471,1.0765153450682265,-0.6968242981573463,0.8205615063265425,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
15503,DYNAMIC,0.6848948001861572,0.10140028595924377,3.194979429244995,33.41,2.0,0.7360354230670995,-0.7855807687041471,1.0765153450682265,-0.6930670625529037,0.8237374187031037,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
15550,DYNAMIC,0.6808557510375977,0.10257866978645325,3.1983489990234375,33.41,2.0,0.7360354230670995,-0.7855807687041471,1.0765153450682265,-0.6902874925557424,0.8260680757591765,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
15602,DYNAMIC,0.6745109558105469,0.1048724353313446,3.203977346420288,33.41,2.0,0.7360354230670995,-0.7855807687041471,1.0765153450682265,-0.6856271854630347,0.8299401488790623,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
15650,DYNAMIC,0.6700470447540283,0.10681256651878357,3.207852840423584,33.41,2.0,0.7360354230670995,-0.7855807687041471,1.0765153450682265,-0.6824056165779889,0.8325910536573027,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
15705,DYNAMIC,0.6632459163665771,0.10970589518547058,3.21260929107666,33.41,2.0,0.7360354230670995,-0.7855807687041471,1.0765153450682265,-0.6784377339521281,0.8358274518806283,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
15750,DYNAMIC,0.6587944030761719,0.11148467659950256,3.2151408195495605,33.41,2.0,0.7360354230670995,-0.7855807687041471,1.0765153450682265,-0.6763196412900673,0.8375422562310735,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
15801,DYNAMIC,0.6513197422027588,0.11521056294441223,3.2169601917266846,33.41,2.0,0.7360354230670995,-0.7855807687041471,1.0765153450682265,-0.674794721704948,0.8387713465101823,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
15850,DYNAMIC,0.6458327770233154,0.11821624636650085,3.217656135559082,33.41,2.0,0.7360354230670995,-0.7855807687041471,1.0765153450682265,-0.6742108205923787,0.8392407625726445,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
15903,DYNAMIC,0.6366517543792725,0.12272652983665466,3.2176363468170166,33.41,2.0,0.7360354230670995,-0.7855807687041471,1.0765153450682265,-0.6742274279793504,0.8392274206242981,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
15950,DYNAMIC,0.6303665637969971,0.12580636143684387,3.216623306274414,33.41,2.0,0.7360354230670995,-0.7855807687041471,1.0765153450682265,-0.6750772532721877,0.8385439703926332,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
16004,DYNAMIC,0.6212220191955566,0.13026335835456848,3.215778112411499,33.41,2.0,0.7360354230670995,-0.7855807687041471,1.0765153450682265,-0.6757857442837637,0.8379730998010629,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
16050,DYNAMIC,0.6155092716217041,0.13297399878501892,3.2160186767578125,33.41,2.0,0.7360354230670995,-0.7855807687041471,1.0765153450682265,-0.6755841382804586,0.8381356455080602,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
16101,DYNAMIC,0.6071228981018066,0.1367304027080536,3.2176342010498047,33.41,2.0,0.7360354230670995,-0.7855807687041471,1.0765153450682265,-0.6742292287644808,0.8392259738872577,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
16152,DYNAMIC,0.6014857292175293,0.13910773396492004,3.220120668411255,33.41,2.0,0.7360354230670995,-0.7855807687041471,1.0765153450682265,-0.6721404387049622,0.8408998268669483,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
16207,DYNAMIC,0.5935072898864746,0.14254185557365417,3.2273478507995605,33.41,2.0,0.7360354230670995,-0.7855807687041471,1.0765153450682265,-0.6660456015923333,0.8457355052064857,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
16250,DYNAMIC,0.5886139869689941,0.1449892222881317,3.234281063079834,37.41,2.0,0.5640915074552302,-0.8564913955362545,1.02556167021333,-0.4823969433700852,0.9050248220010066,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
16302,DYNAMIC,0.5819714069366455,0.14882054924964905,3.2471868991851807,37.41,2.0,0.5640915074552302,-0.8564913955362545,1.02556167021333,-0.4706769919782883,0.9111750153691798,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
16350,DYNAMIC,0.5780003070831299,0.15103760361671448,3.2565205097198486,37.41,2.0,0.5640915074552302,-0.8564913955362545,1.02556167021333,-0.4621520610694193,0.9155283785115799,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
16402,DYNAMIC,0.572904109954834,0.1536891758441925,3.2687602043151855,37.41,2.0,0.5640915074552302,-0.8564913955362545,1.02556167021333,-0.4509119360144831,0.9211162605070141,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
16450,DYNAMIC,0.5702407360076904,0.15519514679908752,3.2751126289367676,37.41,2.0,0.5640915074552302,-0.8564913955362545,1.02556167021333,-0.4450515558937762,0.9239620403497558,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
16502,DYNAMIC,0.567680835723877,0.15724614262580872,3.282409191131592,37.41,2.0,0.5640915074552302,-0.8564913955362545,1.02556167021333,-0.43829802204233903,0.9271847622154541,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
16550,DYNAMIC,0.5667362213134766,0.1585780680179596,3.286508798599243,37.41,2.0,0.5640915074552302,-0.8564913955362545,1.02556167021333,-0.43449325593025584,0.9289738155415792,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
16603,DYNAMIC,0.5664198398590088,0.16026315093040466,3.2922163009643555,37.41,2.0,0.5640915074552302,-0.8564913955362545,1.02556167021333,-0.4291840875510846,0.9314385424727161,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
16650,DYNAMIC,0.5670537948608398,0.1613856852054596,3.29524564743042,37.41,2.0,0.5640915074552302,-0.8564913955362545,1.02556167021333,-0.4263604725129656,0.9327344139085227,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
16707,DYNAMIC,0.5689005851745605,0.16286912560462952,3.2990713119506836,37.41,2.0,0.5640915074552302,-0.8564913955362545,1.02556167021333,-0.4227890322229095,0.9343586964559009,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
16750,DYNAMIC,0.5705013275146484,0.16320660710334778,3.3002846240997314,37.41,2.0,0.5640915074552302,-0.8564913955362545,1.02556167021333,-0.42165505254367797,0.9348709836523663,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
16803,DYNAMIC,0.5744380950927734,0.16242089867591858,3.301146984100342,37.41,2.0,0.5640915074552302,-0.8564913955362545,1.02556167021333,-0.4208487005165738,0.9352342544433806,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
16854,DYNAMIC,0.5780320167541504,0.16125938296318054,3.30195689201355,37.41,2.0,0.5640915074552302,-0.8564913955362545,1.02556167021333,-0.4200911089479864,0.935574796365104,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
16904,DYNAMIC,0.582129716873169,0.1596912443637848,3.302776336669922,37.41,2.0,0.5640915074552302,-0.8564913955362545,1.02556167021333,-0.4193243162228826,0.9359187236266656,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
16950,DYNAMIC,0.5889902114868164,0.15609142184257507,3.303112506866455,38.39,2.0,0.6779946802618202,-0.6831826098058873,0.962504683003938,-0.5593015264831911,0.7833243691333006,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
17001,DYNAMIC,0.5965652465820312,0.15278562903404236,3.301938772201538,38.39,2.0,0.6779946802618202,-0.6831826098058873,0.962504683003938,-0.5602205559763247,0.7826673581197114,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
17050,DYNAMIC,0.6017227172851562,0.1512313187122345,3.299516201019287,38.39,2.0,0.6779946802618202,-0.6831826098058873,0.962504683003938,-0.5621149775840533,0.7813078885946246,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
17102,DYNAMIC,0.6088347434997559,0.1485671103000641,3.2946672439575195,38.39,2.0,0.6779946802618202,-0.6831826098058873,0.962504683003938,-0.5658968828228443,0.7785730426979214,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
17150,DYNAMIC,0.6129827499389648,0.14655336737632751,3.291253089904785,38.39,2.0,0.6779946802618202,-0.6831826098058873,0.962504683003938,-0.56855174779723,0.7766364496218459,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
17201,DYNAMIC,0.6186797618865967,0.14373114705085754,3.2872729301452637,38.39,2.0,0.6779946802618202,-0.6831826098058873,0.962504683003938,-0.5716383733812109,0.7743673772070944,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
17250,DYNAMIC,0.6221191883087158,0.14207223057746887,3.2846767902374268,38.39,2.0,0.6779946802618202,-0.6831826098058873,0.962504683003938,-0.573646810770435,0.772880716085878,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
17301,DYNAMIC,0.6266005039215088,0.13918235898017883,3.2783873081207275,38.39,2.0,0.6779946802618202,-0.6831826098058873,0.962504683003938,-0.5784964521603753,0.7692575119180636,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
17350,DYNAMIC,0.629159688949585,0.13678720593452454,3.2730493545532227,38.39,2.0,0.6779946802618202,-0.6831826098058873,0.962504683003938,-0.5825944517934384,0.766158579893232,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
17403,DYNAMIC,0.6324846744537354,0.13383105397224426,3.2630255222320557,38.39,2.0,0.6779946802618202,-0.6831826098058873,0.962504683003938,-0.5902448998333644,0.7602803581740176,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
17450,DYNAMIC,0.6344394683837891,0.1326855719089508,3.2559828758239746,38.39,2.0,0.6779946802618202,-0.6831826098058873,0.962504683003938,-0.595584603626128,0.7561046519682437,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
17501,DYNAMIC,0.6366455554962158,0.1315164864063263,3.247159004211426,38.39,2.0,0.6779946802618202,-0.6831826098058873,0.962504683003938,-0.6022331012532737,0.7508199228572555,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
17550,DYNAMIC,0.6376214027404785,0.13085541129112244,3.2431867122650146,38.39,2.0,0.6779946802618202,-0.6831826098058873,0.962504683003938,-0.6052108179996725,0.7484217598257538,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
17604,DYNAMIC,0.6383893489837646,0.13036063313484192,3.240812301635742,38.39,2.0,0.6779946802618202,-0.6831826098058873,0.962504683003938,-0.6069861708757975,0.7469826324420455,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
17651,DYNAMIC,0.6382691860198975,0.13010069727897644,3.2415218353271484,38.39,2.0,0.6779946802618202,-0.6831826098058873,0.962504683003938,-0.6064560087856922,0.7474131215146276,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
17702,DYNAMIC,0.637380838394165,0.128316730260849,3.245638608932495,31.65,2.0,0.7602006830509871,-0.505434793318626,0.9128906883128064,-0.7035959803872953,0.5816546270692518,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
17750,DYNAMIC,0.6363992691040039,0.12651732563972473,3.247915744781494,31.65,2.0,0.7602006830509871,-0.505434793318626,0.9128906883128064,-0.7022696507348284,0.5832553012746747,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
17803,DYNAMIC,0.6345164775848389,0.124429851770401,3.249178886413574,31.65,2.0,0.7602006830509871,-0.505434793318626,0.9128906883128064,-0.7015323566326264,0.5841419017719093,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
17850,DYNAMIC,0.6331465244293213,0.1237693727016449,3.247748374938965,31.65,2.0,0.7602006830509871,-0.505434793318626,0.9128906883128064,-0.7023672602460794,0.5831377543450995,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
17903,DYNAMIC,0.6312673091888428,0.12283501029014587,3.2437124252319336,31.65,2.0,0.7602006830509871,-0.505434793318626,0.9128906883128064,-0.7047150481217666,0.5802982937756803,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
17950,DYNAMIC,0.6298344135284424,0.12223425507545471,3.240227699279785,31.65,2.0,0.7602006830509871,-0.505434793318626,0.9128906883128064,-0.7067329457693501,0.5778390365598418,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
18005,DYNAMIC,0.6273291110992432,0.12201681733131409,3.234893798828125,31.65,2.0,0.7602006830509871,-0.505434793318626,0.9128906883128064,-0.7098050136258585,0.5740611913723347,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
18050,DYNAMIC,0.6254227161407471,0.12217548489570618,3.231381416320801,31.65,2.0,0.7602006830509871,-0.505434793318626,0.9128906883128064,-0.7118169535990293,0.5715645487407585,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
18103,DYNAMIC,0.6221601963043213,0.12211564183235168,3.2279064655303955,31.65,2.0,0.7602006830509871,-0.505434793318626,0.9128906883128064,-0.7137988105909547,0.5690875739349506,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
18150,DYNAMIC,0.619727611541748,0.12225112318992615,3.227065086364746,31.65,2.0,0.7602006830509871,-0.505434793318626,0.9128906883128064,-0.7142773763067798,0.5684867971242009,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
18202,DYNAMIC,0.6158859729766846,0.12344679236412048,3.227999448776245,31.65,2.0,0.7602006830509871,-0.505434793318626,0.9128906883128064,-0.713745891895523,0.5691539428050147,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
18250,DYNAMIC,0.6131603717803955,0.12486180663108826,3.2294235229492188,31.65,2.0,0.7602006830509871,-0.505434793318626,0.9128906883128064,-0.7129346510054194,0.5701697924338068,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
18302,DYNAMIC,0.6090559959411621,0.12710651755332947,3.2311558723449707,31.65,2.0,0.7602006830509871,-0.505434793318626,0.9128906883128064,-0.7119458484336084,0.5714039881785732,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
18350,DYNAMIC,0.6063013076782227,0.1287202537059784,3.2324392795562744,31.65,2.0,0.7602006830509871,-0.505434793318626,0.9128906883128064,-0.7112119183008806,0.5723172337742513,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
18406,DYNAMIC,0.6019566059112549,0.13209614157676697,3.2319159507751465,31.65,2.0,0.7602006830509871,-0.505434793318626,0.9128906883128064,-0.7115113309767057,0.5719449577537915,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
18451,DYNAMIC,0.5988583564758301,0.1349014937877655,3.230624198913574,31.65,2.0,0.7602006830509871,-0.505434793318626,0.9128906883128064,-0.7122495481131772,0.5710253847429241,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
18504,DYNAMIC,0.5941684246063232,0.1393853724002838,3.2288010120391846,33.3,2.0,0.6304018377985386,-0.6753322062534749,0.9238398486225635,-0.5691861701939763,0.7276724328727006,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
18550,DYNAMIC,0.5909650325775146,0.1426577866077423,3.227996349334717,33.3,2.0,0.6304018377985386,-0.6753322062534749,0.9238398486225635,-0.5697715167296822,0.7272141944616581,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
18605,DYNAMIC,0.5861051082611084,0.14794650673866272,3.2273406982421875,33.3,2.0,0.6304018377985386,-0.6753322062534749,0.9238398486225635,-0.5702481930104061,0.7268404668641721,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
18650,DYNAMIC,0.5827476978302002,0.15178540349006653,3.227682590484619,33.3,2.0,0.6304018377985386,-0.6753322062534749,0.9238398486225635,-0.5699996585698986,0.7270353878135231,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
18703,DYNAMIC,0.5769870281219482,0.15729227662086487,3.2300662994384766,33.3,2.0,0.6304018377985386,-0.6753322062534749,0.9238398486225635,-0.5682650000596546,0.7283920342852204,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
18750,DYNAMIC,0.5729408264160156,0.16047963500022888,3.23368501663208,33.3,2.0,0.6304018377985386,-0.6753322062534749,0.9238398486225635,-0.5656254402908256,0.7304436509401465,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
18801,DYNAMIC,0.5675697326660156,0.1646757423877716,3.240124464035034,33.3,2.0,0.6304018377985386,-0.6753322062534749,0.9238398486225635,-0.5609100921187478,0.7340707966281582,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
18850,DYNAMIC,0.5642614364624023,0.1679305136203766,3.2426750659942627,33.3,2.0,0.6304018377985386,-0.6753322062534749,0.9238398486225635,-0.5590359472176981,0.735499065683548,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
18903,DYNAMIC,0.5589666366577148,0.17389234900474548,3.2450296878814697,33.3,2.0,0.6304018377985386,-0.6753322062534749,0.9238398486225635,-0.5573025769046962,0.7368133438519868,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
18950,DYNAMIC,0.5553202629089355,0.1784323751926422,3.246187448501587,33.3,2.0,0.6304018377985386,-0.6753322062534749,0.9238398486225635,-0.5564491501145458,0.7374580728690687,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
19002,DYNAMIC,0.5501034259796143,0.18512281775474548,3.2497427463531494,33.3,2.0,0.6304018377985386,-0.6753322062534749,0.9238398486225635,-0.5538237557412911,0.7394317503864517,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
19055,DYNAMIC,0.5469393730163574,0.18932780623435974,3.2530834674835205,33.3,2.0,0.6304018377985386,-0.6753322062534749,0.9238398486225635,-0.551350434613774,0.7412777914885644,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
19102,DYNAMIC,0.5422430038452148,0.1947280466556549,3.258263349533081,33.3,2.0,0.6304018377985386,-0.6753322062534749,0.9238398486225635,-0.5475033235843345,0.7441237642805587,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
19150,DYNAMIC,0.5392255783081055,0.19806459546089172,3.2622015476226807,34.01,2.0,0.5705195937426061,-0.7276706787522779,0.9246605991173351,-0.478824153269309,0.7910275935806275,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
19202,DYNAMIC,0.5348052978515625,0.20317867398262024,3.27054500579834,34.01,2.0,0.5705195937426061,-0.7276706787522779,0.9246605991173351,-0.4722076580330651,0.7949950636670375,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
19250,DYNAMIC,0.531688928604126,0.2067323625087738,3.2760090827941895,34.01,2.0,0.5705195937426061,-0.7276706787522779,0.9246605991173351,-0.4678567162784272,0.7975633621181433,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
19302,DYNAMIC,0.5264885425567627,0.2127992808818817,3.281881332397461,34.01,2.0,0.5705195937426061,-0.7276706787522779,0.9246605991173351,-0.4631651854564738,0.8002969664700094,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
19351,DYNAMIC,0.5228643417358398,0.2172662317752838,3.283613681793213,34.01,2.0,0.5705195937426061,-0.7276706787522779,0.9246605991173351,-0.4617780971964631,0.8010981291387734,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
19406,DYNAMIC,0.517735481262207,0.22374871373176575,3.2825090885162354,34.01,2.0,0.5705195937426061,-0.7276706787522779,0.9246605991173351,-0.4626627029103897,0.8005875635404797,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
19450,DYNAMIC,0.514578104019165,0.2277248203754425,3.2797505855560303,34.01,2.0,0.5705195937426061,-0.7276706787522779,0.9246605991173351,-0.4648693629960857,0.799308262754516,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
19503,DYNAMIC,0.5102019309997559,0.2335871160030365,3.273861885070801,34.01,2.0,0.5705195937426061,-0.7276706787522779,0.9246605991173351,-0.46956816268143337,0.796556943448497,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
19550,DYNAMIC,0.5074994564056396,0.2377469837665558,3.2697582244873047,34.01,2.0,0.5705195937426061,-0.7276706787522779,0.9246605991173351,-0.472832999072866,0.7946232934842699,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
19604,DYNAMIC,0.5033917427062988,0.24381080269813538,3.2668755054473877,34.01,2.0,0.5705195937426061,-0.7276706787522779,0.9246605991173351,-0.4751217069618655,0.7932569489980357,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
19650,DYNAMIC,0.5006120204925537,0.24750229716300964,3.268416166305542,34.01,2.0,0.5705195937426061,-0.7276706787522779,0.9246605991173351,-0.47389900363071735,0.7939880086738355,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
19705,DYNAMIC,0.4976632595062256,0.25108322501182556,3.271348237991333,34.01,2.0,0.5705195937426061,-0.7276706787522779,0.9246605991173351,-0.47156894014340023,0.7953740995607409,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
19754,DYNAMIC,0.4926435947418213,0.25561580061912537,3.276573419570923,34.01,2.0,0.5705195937426061,-0.7276706787522779,0.9246605991173351,-0.46740654746473415,0.7978272638529761,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
19802,DYNAMIC,0.4881560802459717,0.2593977153301239,3.2830262184143066,35.64,2.0,0.6289090508931949,-0.7324427273225257,0.9654009235043434,-0.5193823879649141,0.8137818369654748,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
19850,DYNAMIC,0.4853377342224121,0.2614922821521759,3.287001848220825,35.64,2.0,0.6289090508931949,-0.7324427273225257,0.9654009235043434,-0.5161429965823796,0.8158402724688214,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
19903,DYNAMIC,0.4809916019439697,0.26416680216789246,3.2916219234466553,35.64,2.0,0.6289090508931949,-0.7324427273225257,0.9654009235043434,-0.5123682580095675,0.8182161763783946,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
19950,DYNAMIC,0.4781312942504883,0.26595965027809143,3.2935051918029785,35.64,2.0,0.6289090508931949,-0.7324427273225257,0.9654009235043434,-0.5108264296789206,0.8191796517519986,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
20002,DYNAMIC,0.4741551876068115,0.26871463656425476,3.2937796115875244,35.64,2.0,0.6289090508931949,-0.7324427273225257,0.9654009235043434,-0.5106016113440006,0.8193198017843515,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
20050,DYNAMIC,0.4718024730682373,0.2703861892223358,3.2927169799804688,35.64,2.0,0.6289090508931949,-0.7324427273225257,0.9654009235043434,-0.5114719580157607,0.8187767578934828,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
20105,DYNAMIC,0.46861982345581055,0.2729472815990448,3.2887046337127686,35.64,2.0,0.6289090508931949,-0.7324427273225257,0.9654009235043434,-0.5147530480014405,0.816717970095103,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
20150,DYNAMIC,0.46682310104370117,0.27383652329444885,3.284637928009033,35.64,2.0,0.6289090508931949,-0.7324427273225257,0.9654009235043434,-0.5180701339623612,0.8146178732382809,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
20209,DYNAMIC,0.46462154388427734,0.2739080488681793,3.2764790058135986,35.64,2.0,0.6289090508931949,-0.7324427273225257,0.9654009235043434,-0.5246992207160859,0.8103639126238108,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
20250,DYNAMIC,0.4635443687438965,0.27361926436424255,3.269881010055542,35.64,2.0,0.6289090508931949,-0.7324427273225257,0.9654009235043434,-0.5300345386121824,0.8068843355656435,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
20301,DYNAMIC,0.4622058868408203,0.2729906141757965,3.2590949535369873,35.64,2.0,0.6289090508931949,-0.7324427273225257,0.9654009235043434,-0.5387066383596134,0.8011205283166347,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
20355,DYNAMIC,0.4617278575897217,0.2726915180683136,3.2515578269958496,35.64,2.0,0.6289090508931949,-0.7324427273225257,0.9654009235043434,-0.5447294265615553,0.7970375116272497,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
20402,DYNAMIC,0.46175265312194824,0.27265408635139465,3.243901491165161,35.64,2.0,0.6289090508931949,-0.7324427273225257,0.9654009235043434,-0.5508157880011938,0.7928435600997608,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
20450,DYNAMIC,0.4626798629760742,0.27221545577049255,3.2335782051086426,33.46,2.0,0.7098633990836987,-0.7770562632722747,1.0524839579059309,-0.6354851260080897,0.8389762429722402,0.0,1,SEARCH,0.0,0.0,0.0,-0.0
