time_ms,mode,scenario,linear_error_m,rotation_error_deg,engagement_duration_s,drone_x,drone_y,target_x,target_y,altitude_m,state,last_cmd_pitch,last_cmd_roll,last_cmd_yaw_vel,last_cmd_thrust
2009,gimbal,dynamic,1.6504,14.07,2.01,0.0014,0.0164,1.6516,0.0427,2.792,SEARCH,0.0000,0.0000,0.0000,-0.0624
2108,gimbal,dynamic,1.6856,14.07,2.11,0.0024,0.0165,1.6876,0.0517,2.794,SEARCH,0.0000,0.0000,0.0000,-0.0618
2208,gimbal,dynamic,1.7209,14.07,2.21,0.0031,0.0167,1.7235,0.0607,2.795,SEARCH,0.0000,0.0000,0.0000,-0.0614
2308,gimbal,dynamic,1.7568,14.06,2.31,0.0032,0.0169,1.7591,0.0696,2.797,SEARCH,0.0000,0.0000,0.0000,-0.0609
2408,gimbal,dynamic,1.7930,14.06,2.41,0.0027,0.0178,1.7947,0.0785,2.799,SEARCH,0.0000,0.0000,0.0000,-0.0604
2508,gimbal,dynamic,1.8296,14.05,2.51,0.0017,0.0188,1.8300,0.0874,2.800,SEARCH,0.0000,0.0000,0.0000,-0.0599
2609,gimbal,dynamic,1.8665,14.05,2.61,0.0003,0.0197,1.8652,0.0962,2.802,SEARCH,0.0000,0.0000,0.0000,-0.0594
2708,gimbal,dynamic,1.9029,14.05,2.71,-0.0007,0.0201,1.9003,0.1049,2.804,SEARCH,0.0000,0.0000,0.0000,-0.0589
2808,gimbal,dynamic,1.9394,14.05,2.81,-0.0020,0.0200,1.9351,0.1136,2.805,SEARCH,0.0000,0.0000,0.0000,-0.0584
2908,gimbal,dynamic,1.9755,14.05,2.91,-0.0030,0.0200,1.9698,0.1223,2.807,SEARCH,0.0000,0.0000,0.0000,-0.0580
3009,gimbal,dynamic,2.0108,14.05,3.01,-0.0034,0.0198,2.0043,0.1309,2.808,STABILIZE_HIGH,0.0000,0.0000,0.0000,-0.0576
3108,gimbal,dynamic,2.0454,14.06,3.11,-0.0033,0.0191,2.0386,0.1395,2.810,STABILIZE_HIGH,-0.6374,0.1278,0.9318,-0.0571
3209,gimbal,dynamic,2.0816,14.02,3.21,-0.0048,0.0183,2.0727,0.1480,2.813,STABILIZE_HIGH,-0.8049,0.1468,0.9180,-0.0562
3309,gimbal,dynamic,2.1223,13.83,3.31,-0.0111,0.0187,2.1067,0.1565,2.815,STABILIZE_HIGH,-0.9350,0.1667,0.9396,-0.0555
3409,gimbal,dynamic,2.1719,13.38,3.41,-0.0266,0.0212,2.1404,0.1650,2.816,STABILIZE_HIGH,-1.0000,0.1686,0.8424,-0.0551
3508,gimbal,dynamic,2.2303,12.52,3.51,-0.0514,0.0255,2.1740,0.1734,2.817,STABILIZE_HIGH,-1.0000,0.1636,0.7056,-0.0550
3609,gimbal,dynamic,2.3032,11.36,3.61,-0.0909,0.0325,2.2074,0.1817,2.816,DESCEND_TO_LOW,-1.0000,0.1850,0.7056,0.5000
3708,gimbal,dynamic,2.3826,9.80,3.71,-0.1373,0.0408,2.2406,0.1900,2.802,DESCEND_TO_LOW,-0.9671,0.1010,0.6858,0.5000
3808,gimbal,dynamic,2.4696,8.12,3.81,-0.1915,0.0504,2.2736,0.1983,2.768,DESCEND_TO_LOW,-0.7992,0.0102,0.5406,0.5000
3908,gimbal,dynamic,2.5693,6.16,3.91,-0.2587,0.0610,2.3065,0.2065,2.722,DESCEND_TO_LOW,-0.6042,-0.0817,0.4044,0.5000
4008,gimbal,dynamic,2.6760,4.21,4.01,-0.3331,0.0713,2.3391,0.2146,2.666,DESCEND_TO_LOW,-0.3480,-0.2012,0.3684,0.5000
4108,gimbal,dynamic,2.7805,2.31,4.11,-0.4053,0.0796,2.3715,0.2227,2.609,DESCEND_TO_LOW,-0.0064,-0.3763,0.1428,0.5000
4208,gimbal,dynamic,2.8896,0.57,4.21,-0.4822,0.0856,2.4038,0.2308,2.557,DESCEND_TO_LOW,0.2400,-0.4906,0.0426,0.5000
4308,gimbal,dynamic,2.9867,-0.93,4.31,-0.5470,0.0863,2.4358,0.2388,2.502,DESCEND_TO_LOW,0.5904,-0.6645,-0.0222,0.5000
4408,gimbal,dynamic,3.0766,-2.09,4.41,-0.6045,0.0808,2.4677,0.2468,2.453,DESCEND_TO_LOW,0.7465,-0.7511,-0.1302,0.5000
4509,gimbal,dynamic,3.1462,-2.83,4.51,-0.6414,0.0692,2.4993,0.2547,2.401,DESCEND_TO_LOW,1.0000,-0.8837,-0.1530,0.5000
4608,gimbal,dynamic,3.1994,-3.18,4.61,-0.6615,0.0487,2.5308,0.2625,2.351,DESCEND_TO_LOW,1.0000,-0.9248,-0.1476,0.5000
4708,gimbal,dynamic,3.2320,-3.16,4.71,-0.6605,0.0223,2.5620,0.2704,2.294,DESCEND_TO_LOW,1.0000,-0.9534,-0.2418,0.5000
4808,gimbal,dynamic,3.2444,-2.81,4.81,-0.6381,-0.0144,2.5931,0.2781,2.239,DESCEND_TO_LOW,1.0000,-0.9644,-0.2418,0.5000
4908,gimbal,dynamic,3.2407,-2.19,4.91,-0.5988,-0.0555,2.6240,0.2858,2.180,DESCEND_TO_LOW,1.0000,-0.8216,-0.2004,0.5000
5008,gimbal,dynamic,3.2186,-1.78,5.01,-0.5390,-0.1068,2.6546,0.2934,2.114,DESCEND_TO_LOW,1.0000,-0.7392,-0.0954,0.5000
5108,gimbal,dynamic,3.1897,-1.44,5.11,-0.4713,-0.1595,2.6851,0.3007,2.047,DESCEND_TO_LOW,1.0000,-0.7327,-0.0954,0.5000
5209,gimbal,dynamic,3.1472,-1.17,5.21,-0.3872,-0.2204,2.7153,0.3075,1.986,DESCEND_TO_LOW,1.0000,-0.7238,-0.0954,0.5000
5308,gimbal,dynamic,3.1054,-0.89,5.31,-0.3029,-0.2787,2.7454,0.3141,1.920,DESCEND_TO_LOW,1.0000,-0.2376,-0.3090,0.5000
5409,gimbal,dynamic,3.0553,-0.74,5.41,-0.2071,-0.3435,2.7753,0.3202,1.861,DESCEND_TO_LOW,1.0000,-0.2215,-0.3090,0.5000
5509,gimbal,dynamic,3.0106,-0.63,5.51,-0.1164,-0.4019,2.8049,0.3261,1.800,HOLD,1.0000,-0.2118,-0.3090,0.5000
5608,gimbal,dynamic,2.9597,-0.68,5.61,-0.0176,-0.4597,2.8344,0.3315,1.746,HOLD,0.9750,-0.2065,-0.3013,-0.0160
5709,gimbal,dynamic,2.9141,-0.88,5.71,0.0737,-0.5052,2.8637,0.3365,1.716,DESCEND_TO_LOW,0.9625,-0.2039,-0.2974,-0.0212
5809,gimbal,dynamic,2.8619,-1.25,5.81,0.1717,-0.5457,2.8927,0.3412,1.705,STABILIZE_LOW,1.0000,0.5059,-0.0654,0.0614
5908,gimbal,dynamic,2.8161,-1.74,5.91,0.2606,-0.5763,2.9216,0.3455,1.697,STABILIZE_LOW,1.0000,0.5855,-0.1092,0.0591
6008,gimbal,dynamic,2.7702,-2.33,6.01,0.3474,-0.5991,2.9502,0.3494,1.690,STABILIZE_LOW,1.0000,0.6967,-0.1746,0.0571
6108,gimbal,dynamic,2.7173,-3.00,6.11,0.4386,-0.6124,2.9787,0.3530,1.683,STABILIZE_LOW,1.0000,0.7820,-0.1764,0.0550
6208,gimbal,dynamic,2.6615,-3.72,6.21,0.5274,-0.6110,3.0070,0.3561,1.676,STABILIZE_LOW,1.0000,0.8151,-0.2070,0.0528
6310,gimbal,dynamic,2.6082,-4.46,6.31,0.6077,-0.5953,3.0351,0.3589,1.668,TERMINAL_LAND,1.0000,0.8166,-0.2070,0.0504
6408,gimbal,dynamic,2.5436,-5.18,6.41,0.6930,-0.5626,3.0629,0.3613,1.658,TERMINAL_LAND,1.0000,0.8142,-0.3300,0.0000
6509,gimbal,dynamic,2.4818,-5.83,6.51,0.7708,-0.5187,3.0906,0.3633,1.652,TERMINAL_LAND,1.0000,0.7630,-0.3036,0.0000
6608,gimbal,dynamic,2.4087,-6.38,6.61,0.8547,-0.4590,3.1181,0.3649,1.643,TERMINAL_LAND,1.0000,0.6903,-0.3996,0.0000
6708,gimbal,dynamic,2.3399,-6.76,6.71,0.9327,-0.3949,3.1454,0.3662,1.634,TERMINAL_LAND,1.0000,0.6022,-0.4290,0.0000
6809,gimbal,dynamic,2.2609,-7.02,6.81,1.0180,-0.3185,3.1725,0.3671,1.626,TERMINAL_LAND,1.0000,0.5098,-0.3756,0.0000
6909,gimbal,dynamic,2.1891,-7.06,6.91,1.0977,-0.2447,3.1994,0.3676,1.618,TERMINAL_LAND,1.0000,0.4208,-0.4134,0.0000
7009,gimbal,dynamic,2.1087,-7.02,7.01,1.1858,-0.1646,3.2261,0.3678,1.611,TERMINAL_LAND,1.0000,0.4340,-0.4134,0.0000
7109,gimbal,dynamic,2.0365,-6.79,7.11,1.2691,-0.0934,3.2527,0.3676,1.605,TERMINAL_LAND,1.0000,0.2606,-0.4578,0.0000
7209,gimbal,dynamic,1.9648,-6.58,7.21,1.3540,-0.0265,3.2790,0.3670,1.590,TERMINAL_LAND,1.0000,0.2150,-0.3864,0.0000
7309,gimbal,dynamic,1.8861,-6.25,7.31,1.4476,0.0392,3.3052,0.3662,1.584,TERMINAL_LAND,1.0000,0.1696,-0.4080,0.0000
7408,gimbal,dynamic,1.8084,-5.97,7.41,1.5426,0.0977,3.3312,0.3649,1.581,TERMINAL_LAND,0.9901,0.1117,-0.3678,0.0000
7508,gimbal,dynamic,1.7387,-5.72,7.51,1.6321,0.1444,3.3570,0.3634,1.579,TERMINAL_LAND,0.9694,0.0918,-0.3390,0.0000
7609,gimbal,dynamic,1.6610,-5.50,7.61,1.7307,0.1876,3.3826,0.3615,1.577,TERMINAL_LAND,0.8953,0.0509,-0.3516,0.0000
7708,gimbal,dynamic,1.5918,-5.34,7.71,1.8223,0.2207,3.4080,0.3593,1.575,TERMINAL_LAND,0.8530,0.0425,-0.3198,0.0000
7809,gimbal,dynamic,1.5161,-5.28,7.81,1.9210,0.2487,3.4333,0.3568,1.573,TERMINAL_LAND,0.8348,0.0352,-0.3486,0.0000
7909,gimbal,dynamic,1.4495,-5.23,7.91,2.0113,0.2685,3.4584,0.3540,1.572,TERMINAL_LAND,0.8000,0.0413,-0.2730,0.0000
8008,gimbal,dynamic,1.3779,-5.26,8.01,2.1070,0.2842,3.4833,0.3509,1.571,TERMINAL_LAND,0.7995,0.0485,-0.2730,0.0000
8109,gimbal,dynamic,1.3163,-5.35,8.11,2.1928,0.2942,3.5080,0.3476,1.570,TERMINAL_LAND,0.7989,0.0553,-0.2730,0.0000
8209,gimbal,dynamic,1.2508,-5.49,8.21,2.2825,0.3016,3.5326,0.3439,1.570,TERMINAL_LAND,0.7984,0.0615,-0.2730,0.0000
8309,gimbal,dynamic,1.1950,-5.59,8.31,2.3625,0.3061,3.5570,0.3400,1.569,TERMINAL_LAND,0.7978,0.0675,-0.2730,0.0000
8408,gimbal,dynamic,1.1352,-5.72,8.41,2.4463,0.3089,3.5812,0.3359,1.567,TERMINAL_LAND,0.5956,0.0756,-0.3126,0.0000
8508,gimbal,dynamic,1.0850,-5.82,8.51,2.5205,0.3098,3.6053,0.3315,1.566,TERMINAL_LAND,0.5573,0.0841,-0.3306,0.0000
8609,gimbal,dynamic,1.0322,-5.90,8.61,2.5971,0.3098,3.6292,0.3269,1.565,TERMINAL_LAND,0.5620,0.0864,-0.3294,0.0000
8709,gimbal,dynamic,0.9888,-5.93,8.71,2.6642,0.3105,3.6530,0.3221,1.565,TERMINAL_LAND,0.5611,0.0900,-0.3294,0.0000
8809,gimbal,dynamic,0.9496,-5.94,8.81,2.7270,0.3122,3.6766,0.3171,1.564,TERMINAL_LAND,0.5602,0.0935,-0.3294,0.0000
8909,gimbal,dynamic,0.9094,-5.85,8.91,2.7906,0.3151,3.7000,0.3119,1.563,TERMINAL_LAND,0.5591,0.0976,-0.3294,0.0000
9008,gimbal,dynamic,0.8733,-5.72,9.01,2.8501,0.3190,3.7234,0.3065,1.563,TERMINAL_LAND,0.5581,0.1015,-0.3294,0.0000
9108,gimbal,dynamic,0.8442,-5.54,9.11,2.9026,0.3233,3.7465,0.3009,1.561,TERMINAL_LAND,0.5165,0.0950,-0.3216,0.0000
9209,gimbal,dynamic,0.8125,-5.24,9.21,2.9577,0.3289,3.7695,0.2952,1.559,TERMINAL_LAND,0.5155,0.0988,-0.3216,0.0000
9309,gimbal,dynamic,0.7868,-4.56,9.31,3.0069,0.3352,3.7924,0.2895,1.558,TERMINAL_LAND,0.5286,0.0847,-0.2688,0.0000
9409,gimbal,dynamic,0.7583,-3.89,9.41,3.0592,0.3435,3.8151,0.2838,1.556,TERMINAL_LAND,0.5460,0.0855,-0.2934,0.0000
9509,gimbal,dynamic,0.7339,-3.16,9.51,3.1075,0.3512,3.8377,0.2781,1.553,TERMINAL_LAND,0.5586,0.0764,-0.2436,0.0000
9609,gimbal,dynamic,0.7056,-2.52,9.61,3.1598,0.3588,3.8602,0.2725,1.550,TERMINAL_LAND,0.5697,0.0520,-0.1452,0.0000
9709,gimbal,dynamic,0.6812,-1.86,9.71,3.2084,0.3652,3.8825,0.2669,1.547,TERMINAL_LAND,0.5999,0.0453,-0.1494,0.0000
9809,gimbal,dynamic,0.6518,-1.28,9.81,3.2622,0.3713,3.9047,0.2614,1.544,TERMINAL_LAND,0.6113,0.0267,-0.1008,0.0000
9908,gimbal,dynamic,0.6257,-0.77,9.91,3.3128,0.3763,3.9268,0.2559,1.541,TERMINAL_LAND,0.6122,0.0132,-0.0246,0.0000
10008,gimbal,dynamic,0.5943,-0.32,10.01,3.3690,0.3813,3.9488,0.2504,1.539,TERMINAL_LAND,0.6299,0.0015,-0.0522,0.0000
10108,gimbal,dynamic,0.5664,0.05,10.11,3.4218,0.3850,3.9706,0.2449,1.536,TERMINAL_LAND,0.6390,-0.0184,-0.0018,0.0000
10208,gimbal,dynamic,0.5334,0.33,10.21,3.4799,0.3876,3.9923,0.2395,1.533,TERMINAL_LAND,0.6429,-0.0224,-0.0018,0.5000
10308,gimbal,dynamic,0.5042,0.52,10.31,3.5341,0.3888,4.0139,0.2341,1.517,TERMINAL_LAND,0.6268,-0.0218,-0.0018,0.5000
10408,gimbal,dynamic,0.4703,0.62,10.41,3.5932,0.3886,4.0355,0.2287,1.481,TERMINAL_LAND,0.6108,-0.0213,-0.0017,0.5000
10508,gimbal,dynamic,0.4404,0.66,10.51,3.6480,0.3870,4.0569,0.2234,1.436,TERMINAL_LAND,0.5947,-0.0207,-0.0017,0.5000
10609,gimbal,dynamic,0.4057,0.63,10.61,3.7077,0.3834,4.0782,0.2180,1.381,TERMINAL_LAND,0.4820,-0.0976,0.0420,0.0000
10708,gimbal,dynamic,0.3752,0.53,10.71,3.7625,0.3779,4.0994,0.2127,1.336,TERMINAL_LAND,0.4841,-0.1108,0.0456,0.0000
10808,gimbal,dynamic,0.3399,0.40,10.81,3.8214,0.3690,4.1205,0.2074,1.317,TERMINAL_LAND,0.4349,-0.1260,0.0222,0.0000
10908,gimbal,dynamic,0.3097,0.24,10.91,3.8741,0.3585,4.1415,0.2022,1.308,TERMINAL_LAND,0.3805,-0.1369,-0.0012,0.0000
11008,gimbal,dynamic,0.2802,0.07,11.01,3.9251,0.3458,4.1625,0.1970,1.304,TERMINAL_LAND,0.3758,-0.1374,0.0204,0.0000
11108,gimbal,dynamic,0.2471,-0.10,11.11,3.9780,0.3293,4.1833,0.1917,1.301,TERMINAL_LAND,0.2819,-0.1387,-0.0030,0.0000
11208,gimbal,dynamic,0.2194,-0.25,11.21,4.0246,0.3126,4.2041,0.1865,1.300,TERMINAL_LAND,0.2747,-0.1390,-0.0036,0.0000
11308,gimbal,dynamic,0.1902,-0.38,11.31,4.0718,0.2943,4.2248,0.1814,1.299,TERMINAL_LAND,0.2125,-0.1272,-0.0258,0.0000
11408,gimbal,dynamic,0.1645,-0.46,11.41,4.1150,0.2763,4.2454,0.1762,1.299,TERMINAL_LAND,0.1733,-0.1156,-0.0264,0.5000
11508,gimbal,dynamic,0.1451,-0.51,11.51,4.1514,0.2601,4.2660,0.1711,1.276,TERMINAL_LAND,0.1390,-0.1010,-0.0480,0.5000
11608,gimbal,dynamic,0.1291,-0.52,11.61,4.1841,0.2446,4.2865,0.1659,1.240,TERMINAL_LAND,0.1155,-0.0858,-0.0468,0.5000
11708,gimbal,dynamic,0.1148,-0.48,11.71,4.2150,0.2296,4.3069,0.1608,1.194,TERMINAL_LAND,0.0910,-0.0681,-0.0246,0.5000
11808,gimbal,dynamic,0.1046,-0.41,11.81,4.2418,0.2159,4.3273,0.1557,1.147,TERMINAL_LAND,0.0888,-0.0609,-0.0432,0.5000
11908,gimbal,dynamic,0.0997,-0.31,11.91,4.2637,0.2045,4.3476,0.1507,1.095,TERMINAL_LAND,0.0828,-0.0434,-0.0216,0.5000
12008,gimbal,dynamic,0.0962,-0.20,12.01,4.2846,0.1936,4.3679,0.1456,1.046,TERMINAL_LAND,0.0850,-0.0415,-0.0216,0.5000
12108,gimbal,dynamic,0.0974,-0.08,12.11,4.3019,0.1857,4.3882,0.1405,0.992,TERMINAL_LAND,0.0991,-0.0268,-0.0186,0.5000
12208,gimbal,dynamic,0.0995,0.03,12.21,4.3190,0.1792,4.4084,0.1355,0.943,TERMINAL_LAND,0.1079,-0.0221,-0.0174,0.5000
12308,gimbal,dynamic,0.1050,0.14,12.31,4.3333,0.1746,4.4285,0.1304,0.889,TERMINAL_LAND,0.1178,-0.0198,-0.0012,0.5000
12408,gimbal,dynamic,0.1114,0.59,12.41,4.3469,0.1709,4.4486,0.1255,0.839,TERMINAL_LAND,0.1318,-0.0189,0.0132,0.5000
12508,gimbal,dynamic,0.1204,1.09,12.51,4.3583,0.1686,4.4687,0.1207,0.789,TERMINAL_LAND,0.1575,-0.0174,0.0528,0.5000
12608,gimbal,dynamic,0.1294,1.58,12.61,4.3700,0.1673,4.4888,0.1161,0.734,TERMINAL_LAND,0.1653,-0.0175,0.0648,0.5000
12708,gimbal,dynamic,0.1393,2.05,12.71,4.3807,0.1664,4.5088,0.1116,0.680,TERMINAL_LAND,0.1973,-0.0181,0.1050,0.5000
12808,gimbal,dynamic,0.1483,2.50,12.81,4.3926,0.1659,4.5289,0.1074,0.630,TERMINAL_LAND,0.2129,-0.0209,0.1374,0.5000
12908,gimbal,dynamic,0.1571,2.91,12.91,4.4045,0.1653,4.5489,0.1032,0.579,TERMINAL_LAND,0.2271,-0.0214,0.1608,0.5000
13008,gimbal,dynamic,0.1632,3.29,13.01,4.4190,0.1638,4.5689,0.0993,0.525,TERMINAL_LAND,0.2457,-0.0235,0.1962,0.5000
13108,gimbal,dynamic,0.1684,3.59,13.11,4.4338,0.1614,4.5889,0.0955,0.475,TERMINAL_LAND,0.2601,-0.0230,0.2220,0.5000
13208,gimbal,dynamic,0.1699,3.86,13.21,4.4521,0.1573,4.6089,0.0919,0.420,TERMINAL_LAND,0.2658,-0.0251,0.2190,0.5000
13308,gimbal,dynamic,0.1721,4.01,13.31,4.4629,0.1548,4.6222,0.0897,0.371,DONE,0.2658,-0.0251,0.2190,0.5000
